time,rms,crest_factor,total_fft_energy
50.36874990,0.12001835,1.99225085,2.89753154
50.37124990,0.11980410,1.99581370,2.88638144
50.37374990,0.12397734,1.92863208,3.10703444
50.37624990,0.12449458,1.92061913,3.12176058
50.37874990,0.12335876,1.93830315,3.04360056
50.38124990,0.12406833,1.92721765,3.08601025
50.38374990,0.13105265,1.82450840,3.45909865
50.38624990,0.13177445,1.81451461,3.51234021
50.38874990,0.13328256,1.79398321,3.61722095
50.39124990,0.13406189,1.78355433,3.66385836
50.39374990,0.13108204,1.82409935,3.46490108
50.39624990,0.13139645,1.81973462,3.45713137
50.39874990,0.12146414,1.96853709,3.02396142
50.40124990,0.12393514,1.92928870,3.14228375
50.40374990,0.12566252,1.90276834,3.28178352
50.40624990,0.11880122,2.01266166,3.02241595
50.40874990,0.10890705,2.19551136,2.49664401
50.41124990,0.10925454,2.18852846,2.53473048
50.41374990,0.10875657,2.19854913,2.46759117
50.41624990,0.09471534,2.07948454,1.80179240
50.41874990,0.09526607,2.06746321,1.82020166
50.42124990,0.09628085,2.04567264,1.89083901
50.42374990,0.09415990,2.09175127,1.89986956
50.42624990,0.09422069,2.09040160,1.90282655
50.42874990,0.10429123,1.97198949,2.42197028
50.43124990,0.10368707,1.98347982,2.36802572
50.43374990,0.09388356,2.19059873,1.84317444
50.43624990,0.09956596,2.06557745,2.09113025
50.43874990,0.10695978,1.92279007,2.32515841
50.44124990,0.10224316,2.01149117,2.09329813
50.44374990,0.10478474,1.96270199,2.20594111
50.44624990,0.11398812,1.84237367,2.61677219
50.44874990,0.11317127,1.85567170,2.57236765
50.45124990,0.11339881,1.85194821,2.58356864
50.45374990,0.11567346,1.81553067,2.69185162
50.45624990,0.11617489,1.80769461,2.70538053
50.45874990,0.11406794,1.84108446,2.60920021
50.46124990,0.11572306,1.81475257,2.71367597
50.46374990,0.12295335,1.70803571,3.09237701
50.46624990,0.12310988,1.70586410,3.10842893
50.46874990,0.12483321,1.68231456,3.21975501
50.47124990,0.12267847,1.71186294,3.09714524
50.47374990,0.11889742,1.76630174,2.85422842
50.47624990,0.11856915,1.77119185,2.81713883
50.47874990,0.11089925,1.89368928,2.50977556
50.48124990,0.11169268,1.88023715,2.54432688
50.48374990,0.11540694,1.81972351,2.79298577
50.48624990,0.11022248,1.90531654,2.60480401
50.48874990,0.10165904,2.06581455,2.12533273
50.49124990,0.10262818,2.04630654,2.14059729
50.49374990,0.10280195,2.04284759,2.14788606
50.49624990,0.09475469,2.12440272,1.81071768
50.49874990,0.09476545,2.12416150,1.81187365
50.50124990,0.09090567,2.21435158,1.67617639
50.50374990,0.09669790,2.08938858,1.88272600
50.50624990,0.09638192,2.09623839,1.86344672
50.50874990,0.09793774,2.06293802,1.92603234
50.51124990,0.10738041,2.03813550,2.44590340
50.51374990,0.09773662,2.23924079,2.10306806
50.51624990,0.09770817,2.23989295,2.14506155
50.51874990,0.10457970,2.09271820,2.65650971
50.52124990,0.11017780,1.98638780,2.83030993
50.52374990,0.10974932,1.99414299,2.75624630
50.52624990,0.11048850,1.98080198,2.71778921
50.52874990,0.12214109,2.02725481,3.04771795
50.53124990,0.12114282,2.04396026,2.97314143
50.53374990,0.12017610,2.06040216,2.91039121
50.53624990,0.12535812,1.97522981,3.15970535
50.53874990,0.12591144,1.96654973,3.18122826
50.54124990,0.12562527,1.97102937,3.15793454
50.54374990,0.12339947,2.00658163,3.08366906
50.54624990,0.13032208,1.89999354,3.45011769
50.54874990,0.13058430,1.89617820,3.48367936
50.55124990,0.13255671,1.86796353,3.63642926
50.55374990,0.12797144,1.93489353,3.36811133
50.55624990,0.12739938,1.94358167,3.29238025
50.55874990,0.12621351,1.96184310,3.20596896
50.56124990,0.11734789,2.11006009,2.77981993
50.56374990,0.11850008,2.08954382,2.83208410
50.56624990,0.12098647,2.04660159,3.01295316
50.56874990,0.11486247,2.15571808,2.81243620
50.57124990,0.10887992,2.27416685,2.49460813
50.57374990,0.11251193,2.20075420,2.73928160
50.57624990,0.11315899,2.18816990,2.73339498
50.57874990,0.09884127,2.20351745,1.99095360
50.58124990,0.09882486,2.20388314,1.99021703
50.58374990,0.10293807,2.11582034,2.12720678
50.58624990,0.09857190,2.20953899,2.01774592
50.58874990,0.10068749,2.16311344,2.11189922
50.59124990,0.10824441,2.01209890,2.51504306
50.59374990,0.10784074,2.01963046,2.49068075
50.59624990,0.09624284,1.91919191,1.89045608
50.59874990,0.10543103,1.86084492,2.31903241
50.60124990,0.11054252,1.77479946,2.52755096
50.60374990,0.10679373,1.83710045,2.30728209
50.60624990,0.10745154,1.82585383,2.34178914
50.60874990,0.12071688,2.06079491,2.94673188
50.61124990,0.11979863,2.07659075,2.88494659
50.61374990,0.12237669,2.03284395,3.02518427
50.61624990,0.12339253,2.01610845,3.07796898
50.61874990,0.12245119,2.03160722,3.00531529
50.62124990,0.12166709,2.04470020,2.96221151
50.62374990,0.12053156,2.06396337,2.96298362
50.62624990,0.12474342,1.99427524,3.18171272
50.62874990,0.12529441,1.98550543,3.25507543
50.63124990,0.12630845,1.96956508,3.33070068
50.63374990,0.12221211,2.03558167,3.08359619
50.63624990,0.12017993,2.07000227,2.95234253
50.63874990,0.11828117,2.10323189,2.80676005
50.64124990,0.11139571,2.23323434,2.51046404
50.64374990,0.11232446,2.21476892,2.54959622
50.64624990,0.11589947,2.14645269,2.76458071
50.64874990,0.10876797,2.28718726,2.53489753
50.65124990,0.10139929,2.45339711,2.16797350
50.65374990,0.10821107,2.29895815,2.56286672
50.65624990,0.10996590,2.26227153,2.62105473
50.65874990,0.09533380,1.80986726,1.87797725
50.66124990,0.09589432,1.79928826,1.89820285
50.66374990,0.09976758,1.84921259,1.99771056
50.66624990,0.09685776,1.90476696,1.91763186
50.66874990,0.09781066,1.88621023,1.95888190
50.67124990,0.10855513,1.98207209,2.49550896
50.67374990,0.10614603,2.02705749,2.38180548
50.67624990,0.09890451,2.17547305,1.98799511
50.67874990,0.11177023,2.14668398,2.56958530
50.68124990,0.11916345,2.01349792,2.88846725
50.68374990,0.11736746,2.04430912,2.77504078
50.68624990,0.11857267,2.02353004,2.84612764
50.68874990,0.13077626,1.95738870,3.44997452
50.69124990,0.13031356,1.96433881,3.41155046
50.69374990,0.13320612,1.92168328,3.58145329
50.69624990,0.13381844,1.91289015,3.61656642
50.69874990,0.13300207,1.92463158,3.54979988
50.70124990,0.13312179,1.92290068,3.54517733
50.70374990,0.12780519,2.00289187,3.29921123
50.70624990,0.13294697,1.92542922,3.57352242
50.70874990,0.13297118,1.92507862,3.61341979
50.71124990,0.13392972,1.91130072,3.70465520
50.71374990,0.13124668,1.95037302,3.54096732
50.71624990,0.13075125,1.95776311,3.47466601
50.71874990,0.12919396,1.98136180,3.35532987
50.72124990,0.12099498,2.11562469,2.98350842
50.72374990,0.12222275,2.09437251,3.03212913
50.72624990,0.12422429,2.06062732,3.17749400
50.72874990,0.11430866,2.23937519,2.81524992
50.73124990,0.10617499,2.41092528,2.39178185
50.73374990,0.10997393,2.32764235,2.65698931
50.73624990,0.11049614,2.31664175,2.65378018
50.73874990,0.09464089,2.10207070,1.84255524
50.74124990,0.09467930,2.10121798,1.84420694
50.74374990,0.09791925,2.03169279,1.92657912
50.74624990,0.09512310,2.09141459,1.86620723
50.74874990,0.09847605,2.02020527,2.01633689
50.75124990,0.10728284,1.85436772,2.46332815
50.75374990,0.10695163,1.86011047,2.43899806
50.75624990,0.09735084,2.02781034,1.94800671
50.75874990,0.10452030,1.88871483,2.29099440
50.76124990,0.10958512,1.80142191,2.47968468
50.76374990,0.10516183,1.87719287,2.22729353
50.76624990,0.10597706,1.86275254,2.26586745
50.76874990,0.11851231,2.01184075,2.83187587
50.77124990,0.11740984,2.03073189,2.77049207
50.77374990,0.12068891,1.97555763,2.94711829
50.77624990,0.12124602,1.96648023,2.97468184
50.77874990,0.11967722,1.99225807,2.86634722
50.78124990,0.11950382,1.99514884,2.86343248
50.78374990,0.11849055,2.01221028,2.85663088
50.78624990,0.12127337,1.96603685,3.00205334
50.78874990,0.12273480,1.94262675,3.13013113
50.79124990,0.12307024,1.93733195,3.16565408
50.79374990,0.11896590,2.00417007,2.92852013
50.79624990,0.11732815,2.03214578,2.81803475
50.79874990,0.11518218,2.07000694,2.66032000
50.80124990,0.10676832,2.23313346,2.31244476
50.80374990,0.10801071,2.20744695,2.36378185
50.80624990,0.11151186,2.13813940,2.58801131
50.80874990,0.10637699,2.24134848,2.45007624
50.81124990,0.09978061,2.38952139,2.11422856
50.81374990,0.10705837,2.22708327,2.52370883
50.81624990,0.10816538,2.20429045,2.53488224
50.81874990,0.09460376,1.85859470,1.85053939
50.82124990,0.09559097,1.83940018,1.89284510
50.82374990,0.09830897,1.83246690,1.94442223
50.82624990,0.09669428,1.86306710,1.89183583
50.82874990,0.09806389,1.83704650,1.95278341
50.83124990,0.10893218,2.00272340,2.47180763
50.83374990,0.10626130,2.05306184,2.34301732
50.83624990,0.10103055,2.15935691,2.06421568
50.83874990,0.11119754,2.02616612,2.52098193
50.84124990,0.11753358,1.91693877,2.79338850
50.84374990,0.11490109,1.96085773,2.64748416
50.84624990,0.11628248,1.93756336,2.72151606
50.84874990,0.12524458,1.79891767,3.16260231
50.85124990,0.12509123,1.80112293,3.15233975
50.85374990,0.12685904,1.77602388,3.25296823
50.85624990,0.12726299,1.77038648,3.27533059
50.85874990,0.12566184,1.79294431,3.17369496
50.86124990,0.12705511,1.77328317,3.23031605
50.86374990,0.12091601,1.86331554,2.95079891
50.86624990,0.12646929,1.78149719,3.23739026
50.86874990,0.12682567,1.77649113,3.29965947
50.87124990,0.12675647,1.77746104,3.33749435
50.87374990,0.12456596,1.80871793,3.21063165
50.87624990,0.12411605,1.81527432,3.14236379
50.87874990,0.12276886,1.83519411,3.03314255
50.88124990,0.11356213,1.98397723,2.62790674
50.88374990,0.11518414,1.95603918,2.69120160
50.88624990,0.11729603,1.92082097,2.84163598
50.88874990,0.10888784,2.02011746,2.57037376
50.89124990,0.10227407,2.15075263,2.23292167
50.89374990,0.10700102,2.05573953,2.54080403
50.89624990,0.10723301,2.05129208,2.51897754
50.89874990,0.09534920,2.07748383,1.88777053
50.90124990,0.09532952,2.07791268,1.88702428
50.90374990,0.10025614,1.97580341,2.01178649
50.90624990,0.09787786,2.02381244,1.96904415
50.90874990,0.10177331,1.94634953,2.14414401
50.91124990,0.10793025,1.83531882,2.45228469
50.91374990,0.10791730,1.83553917,2.45134063
50.91624990,0.09843974,1.89803071,1.97605235
50.91874990,0.10566579,1.76823205,2.32080732
50.92124990,0.11101542,1.68302432,2.54358510
50.92374990,0.10628418,1.75794403,2.27547869
50.92624990,0.10710909,1.74440509,2.31544742
50.92874990,0.11888664,1.96585123,2.85126980
50.93124990,0.11802646,1.98017845,2.80016763
50.93374990,0.11989476,1.94932166,2.89964332
50.93624990,0.12135411,1.92587996,2.97415980
50.93874990,0.11973933,1.95185197,2.87545115
50.94124990,0.11965020,1.95330600,2.86490830
50.94374990,0.11703563,1.99694265,2.80828801
50.94624990,0.12338912,1.89411715,3.12948369
50.94874990,0.12345322,1.89313359,3.15448671
50.95124990,0.12498615,1.86991479,3.27533229
50.95374990,0.11955042,1.95493616,2.95953110
50.95624990,0.11808578,1.97918373,2.84301073
50.95874990,0.11534714,2.02617455,2.67524461
50.96124990,0.10850985,2.15384537,2.37325141
50.96374990,0.10922874,2.13966992,2.40808315
50.96624990,0.11372396,2.05509419,2.67311183
50.96874990,0.10693047,2.18565808,2.45971619
50.97124990,0.10161732,2.29993709,2.19204303
50.97374990,0.10628960,2.19883636,2.46684596
50.97624990,0.10668473,2.19069254,2.44715791
50.97874990,0.09318412,2.12151574,1.77878955
50.98124990,0.09337972,2.11707175,1.78646760
50.98374990,0.08997950,2.19707342,1.61989894
50.98624990,0.09497823,2.08144080,1.80576132
50.98874990,0.09523241,2.07588538,1.84125417
50.99124990,0.09614021,2.05628386,1.90165241
50.99374990,0.10796086,2.18543888,2.59180685
50.99624990,0.09855006,2.39413202,2.29685374
50.99874990,0.09849542,2.39546004,2.33693789
51.00124990,0.10854341,2.17370954,3.07147947
51.00374990,0.11562601,2.04056039,3.28279863
51.00624990,0.11536822,2.04511992,3.24064797
51.00874990,0.11626791,2.02929469,3.18547714
51.01124990,0.12814200,1.94848076,3.46206438
51.01374990,0.12745851,1.95892949,3.40157400
51.01624990,0.12865565,1.94070160,3.35813284
51.01874990,0.13140167,1.90014506,3.45452357
51.02124990,0.13074691,1.90966067,3.41999622
51.02374990,0.12746432,1.95884020,3.25272712
51.02624990,0.12635496,1.97603819,3.21656732
51.02874990,0.13298062,1.87758352,3.56835588
51.03124990,0.13369722,1.86751991,3.64248928
51.03374990,0.13401672,1.86306771,3.70790158
51.03624990,0.13135437,1.90082929,3.54831471
51.03874990,0.13065564,1.91099460,3.46650849
51.04124990,0.12969898,1.92509020,3.38614176
51.04374990,0.11931687,2.09259783,2.88683306
51.04624990,0.12029807,2.07552980,2.92736201
51.04874990,0.12368057,2.01876680,3.16743913
51.05124990,0.11504243,2.17034908,2.83613125
51.05374990,0.10756559,2.32120904,2.43782168
51.05624990,0.11279970,2.21350073,2.79167537
51.05874990,0.11412651,2.18776714,2.81021213
51.06124990,0.10002776,1.87085248,2.06240456
51.06374990,0.10002302,1.87094113,2.06222571
51.06624990,0.10000374,1.87130194,2.00602775
51.06874990,0.09887266,1.89270926,2.01938328
51.07124990,0.10154485,1.84290191,2.14388083
51.07374990,0.11023716,1.81822033,2.60121197
51.07624990,0.10944573,1.83136839,2.55438740
51.07874990,0.10114906,1.98158483,2.09285843
51.08124990,0.11057086,1.90674122,2.54269737
51.08374990,0.11838324,1.78091100,2.87318769
51.08624990,0.11380910,1.85248826,2.61035925
51.08874990,0.11579674,1.82069035,2.71587308
51.09124990,0.12609170,1.78734644,3.20964286
51.09374990,0.12530741,1.79853329,3.15457800
51.09624990,0.12866744,1.75156634,3.34479403
51.09874990,0.12771212,1.76466854,3.29284947
51.10124990,0.12633681,1.78387883,3.19684703
51.10374990,0.12609021,1.78736766,3.18637894
51.10624990,0.12311593,1.83054750,3.08397262
51.10874990,0.12616528,1.78630408,3.24700594
51.11124990,0.12650803,1.78146440,3.32066625
51.11374990,0.12754271,1.76701245,3.39515402
51.11624990,0.12388800,1.81913946,3.16966813
51.11874990,0.12126867,1.85843182,3.00773041
51.12124990,0.12042055,1.87152077,2.90810254
51.12374990,0.11208895,2.01063132,2.54296166
51.12624990,0.11317641,1.99131216,2.59045358
51.12874990,0.11715820,1.92363453,2.83216469
51.13124990,0.10811941,2.08445057,2.51722754
51.13374990,0.09918076,2.27231121,2.08500223
51.13624990,0.10477002,2.15108820,2.43246049
51.13874990,0.10435534,2.15963611,2.39336687
51.14124990,0.09149999,1.84725166,1.74290201
51.14374990,0.09237694,1.82971544,1.77286396
51.14624990,0.09722130,2.06620362,1.89904105
51.14874990,0.09575061,2.09793959,1.87327502
51.15124990,0.09737966,2.06284347,1.94727335
51.15374990,0.10831156,2.04685460,2.47708996
51.15624990,0.10634538,2.08469804,2.37540540
51.15874990,0.09942983,2.22969320,2.01014510
51.16124990,0.10996597,2.01606018,2.49148803
51.16374990,0.11577440,1.91491404,2.72882028
51.16624990,0.11408176,1.94332566,2.62057726
51.16874990,0.11529965,1.92279872,2.69042722
51.17124990,0.12507500,1.86937122,3.14976270
51.17374990,0.12484055,1.87288197,3.13242210
51.17624990,0.12691457,1.84227555,3.24361223
51.17874990,0.12693043,1.84204536,3.24448770
51.18124990,0.12634305,1.85060922,3.20662080
51.18374990,0.12691130,1.84232302,3.22235464
51.18624990,0.12272302,1.90519774,3.05052193
51.18874990,0.12863040,1.81770099,3.36403103
51.19124990,0.12946737,1.80595011,3.44999626
51.19374990,0.12997364,1.79891564,3.52954781
51.19624990,0.12589720,1.85716294,3.29002668
51.19874990,0.12507607,1.86935524,3.19773696
51.20124990,0.12373200,1.88966167,3.09070711
51.20374990,0.11456815,2.04080813,2.65816513
51.20624990,0.11567839,2.02122113,2.70085479
51.20874990,0.11907136,1.96362589,2.92140070
51.21124990,0.11158153,2.09543298,2.67175004
51.21374990,0.10499687,2.22684359,2.32988777
51.21624990,0.11136555,2.09949682,2.72879693
51.21874990,0.11300868,2.06897033,2.77434499
51.22124990,0.10034862,1.97642570,2.08217568
51.22374990,0.10035122,1.97637448,2.08226689
51.22624990,0.10519616,1.88535008,2.21642706
51.22874990,0.10240633,1.93671228,2.15755436
51.23124990,0.10599623,1.87111930,2.32708834
51.23374990,0.11132243,1.78159594,2.60928081
51.23624990,0.11090536,1.78829581,2.58114938
51.23874990,0.10166482,1.85207645,2.09543397
51.24124990,0.10808752,1.74202372,2.40171445
51.24374990,0.11505763,1.67130380,2.71876930
51.24624990,0.11078165,1.73581317,2.48067878
51.24874990,0.11274314,1.70561376,2.58867912
51.25124990,0.12252243,1.77675234,3.05598469
51.25374990,0.12140024,1.79317603,2.97636853
51.25624990,0.12391611,1.75676919,3.11683150
51.25874990,0.12340422,1.76405645,3.08893024
51.26124990,0.12113043,1.79717025,2.94865954
51.26374990,0.12142224,1.79285113,2.94876560
51.26624990,0.11677456,1.86420748,2.78058147
51.26874990,0.12321231,1.76680398,3.09914805
51.27124990,0.12316235,1.76752080,3.11970724
51.27374990,0.12610432,1.72628511,3.31272562
51.27624990,0.11990892,1.81547801,2.95668161
51.27874990,0.11854033,1.83643841,2.85333843
51.28124990,0.11582113,1.87955355,2.70121448
51.28374990,0.11115521,1.95845075,2.49025037
51.28624990,0.11149964,1.95240094,2.50984926
51.28874990,0.11731956,1.85554751,2.84335012
51.29124990,0.11092309,1.96254904,2.63468723
51.29374990,0.10348805,2.10354725,2.25961487
51.29624990,0.10837059,2.00877385,2.56149523
51.29874990,0.10843339,2.00761044,2.53605558
51.30124990,0.09700668,2.16170136,1.93692647
51.30374990,0.09731229,2.15491271,1.94735657
51.30624990,0.10246356,2.04657617,2.10898968
