time,rms,crest_factor,total_fft_energy
42.33874990,6.42563386,2.11906713,8683.90252530
42.34124990,6.35053644,2.14412587,8337.24610055
42.34374990,6.32084357,2.15419815,8182.87120161
42.34624990,6.35975564,2.14101771,8245.82828016
42.34874990,6.29321518,2.16365548,7997.73723609
42.35124990,6.22967422,2.18572417,8307.89768306
42.35374990,6.31699287,2.15551130,8661.22216473
42.35624990,6.38998780,2.13088818,8620.80525252
42.35874990,6.45523030,2.10935147,8695.73921096
42.36124990,6.45780022,2.10851204,8635.96138764
42.36374990,6.43362929,2.11643365,8458.47386507
42.36624990,6.86359400,2.21741047,9587.33706696
42.36874990,6.51374753,2.33650523,8857.16021284
42.37124990,6.47808975,2.34936621,8842.53392427
42.37374990,6.40441520,2.37639265,8510.80768660
42.37624990,6.39834987,2.37864535,8486.66390540
42.37874990,6.42202352,2.36987690,8507.21264619
42.38124990,6.71049013,2.26800202,9034.33051785
42.38374990,6.62919897,2.29581360,9241.01824363
42.38624990,6.78214362,2.24404053,9771.87175433
42.38874990,6.77772624,2.24550309,9564.40761704
42.39124990,6.88441271,2.21070494,9739.43251958
42.39374990,6.89861045,2.20615518,9716.57687070
42.39624990,6.88061227,2.21192600,9684.44235129
42.39874990,7.24967179,2.09932334,10651.26452174
42.40124990,7.16117486,2.12526652,10956.47099876
42.40374990,7.08090560,2.14935858,10851.11480577
42.40624990,7.03457549,2.16351437,10419.67731742
42.40874990,6.98165110,2.17991489,10196.07287676
42.41124990,6.98502590,2.17886167,10116.13703847
42.41374990,7.11561348,2.13887463,10321.08138766
42.41624990,6.75599023,2.14060003,9294.18884925
42.41874990,7.13149483,2.02788802,10574.59058611
42.42124990,7.44919607,1.94140049,11827.19216519
42.42374990,7.44053610,1.94366007,11748.38408288
42.42624990,7.57144766,1.91005387,11974.24882512
42.42874990,7.57912037,1.90812023,11878.54984561
42.43124990,7.21885646,2.00334679,10520.66954596
42.43374990,7.02614256,2.05829483,10130.81508400
42.43624990,7.39324992,1.95609144,11351.14550249
42.43874990,7.39225078,1.95635583,11346.40575253
42.44124990,7.27316192,1.98838869,10848.61898502
42.44374990,7.26174814,1.99151398,10780.84666547
42.44624990,7.22633542,2.00127341,10646.76671020
42.44874990,6.53265930,1.90702820,8572.65701477
42.45124990,6.72400456,1.85275983,9353.34211310
42.45374990,7.18885126,1.73295636,10885.80873143
42.45624990,7.21627881,1.72636976,11005.92642630
42.45874990,7.28252540,1.71066558,11105.51897343
42.46124990,7.32336882,1.70112496,11057.77962870
42.46374990,7.14317820,1.74403678,10382.47693973
42.46624990,6.79066182,1.83457310,9261.05091371
42.46874990,7.02020375,1.98937000,10331.78461545
42.47124990,6.74491867,2.07056355,9889.84107304
42.47374990,6.74504219,2.07052563,9870.08553912
42.47624990,6.57709294,2.12339751,9192.48467826
42.47874990,6.55556276,2.13037130,9086.91127942
42.48124990,6.58241035,2.12168218,9077.50595333
42.48374990,6.73523742,2.07353978,9109.14341479
42.48624990,6.74702059,2.06991850,9506.92005075
42.48874990,6.92112255,2.01784937,10137.98990528
42.49124990,6.96298662,2.00571730,10086.70017703
42.49374990,7.05733264,1.97890385,10257.36839974
42.49624990,7.06218558,1.97754400,10240.95438824
42.49874990,7.03375413,1.98553752,10091.12475243
42.50124990,7.32795459,2.00870268,10890.27779452
42.50374990,7.01801637,2.09741347,10282.64312076
42.50624990,6.96519781,2.11331860,10218.18477396
42.50874990,6.91184180,2.12963237,9880.28012502
42.51124990,6.86668416,2.14363756,9689.27116712
42.51374990,6.88149130,2.13902502,9667.80336534
42.51624990,7.14634887,2.05974860,10255.37797851
42.51874990,7.05883340,2.08528538,10438.03996715
42.52124990,7.21410183,2.04040397,11102.53446361
42.52374990,7.22762148,2.03658729,11049.24198021
42.52624990,7.34064163,2.00523098,11212.93927389
42.52874990,7.33721637,2.00616709,11215.33115937
42.53124990,7.32234922,2.01024038,11111.02090890
42.53374990,7.40179044,1.98866506,10997.12053679
42.53624990,7.13933583,2.06177191,10598.29690571
42.53874990,6.94919658,2.11818472,10207.06466320
42.54124990,6.90553433,2.13157756,9930.53757212
42.54374990,6.82677620,2.15616883,9645.72549202
42.54624990,6.82170918,2.15777039,9601.00581058
42.54874990,6.90052615,2.13312460,9709.95049650
42.55124990,6.67845087,1.96896444,9109.83299904
42.55374990,7.00522161,1.87711867,10260.91283041
42.55624990,7.05456018,1.86399038,10487.75944681
42.55874990,7.11674073,1.84770428,10479.02392302
42.56124990,7.15675981,1.83737231,10524.35095382
42.56374990,7.14760683,1.83972518,10440.57810224
42.56624990,7.02502936,1.87182595,9908.23255696
42.56874990,7.01053829,1.87569509,10326.62364114
42.57124990,6.82179885,1.92759015,10021.43574995
42.57374990,6.81531591,1.92942374,9863.93930478
42.57624990,6.68822749,1.96608628,9368.69023440
42.57874990,6.68139526,1.96809675,9288.00701289
42.58124990,6.74468849,1.94962782,9375.77755304
42.58374990,6.67420572,1.93108181,8994.06635503
42.58624990,6.86123983,1.87844144,9843.24453118
42.58874990,6.96307028,1.85097044,10254.63357121
42.59124990,7.04406414,1.82968766,10298.18958338
42.59374990,7.09422440,1.81675071,10383.45289406
42.59624990,7.10406791,1.81423340,10373.29232054
42.59874990,7.06979177,1.82302926,10125.93954361
42.60124990,7.28515268,2.02757343,10877.71682297
42.60374990,6.89200027,2.14323584,9943.77837464
42.60624990,6.85683322,2.15422798,9900.70568237
42.60874990,6.80182891,2.17164856,9597.41082355
42.61124990,6.75216474,2.18762168,9353.41705595
42.61374990,6.75795507,2.18574729,9338.83068735
42.61624990,6.85184313,2.15579687,9409.42692526
42.61874990,6.71945581,2.19827057,9574.20229005
42.62124990,6.80942632,2.16922561,9969.48643958
42.62374990,6.85379705,2.15518228,9876.66197212
42.62624990,6.96199147,2.12168918,10058.60547389
42.62874990,6.96803066,2.11985031,10017.09651254
42.63124990,6.91729243,2.13539938,9823.67771503
42.63374990,7.08089993,2.08605998,10140.96459002
42.63624990,6.79530796,2.17373253,9724.48304015
42.63874990,6.69245466,2.20713964,9567.06223656
42.64124990,6.62963169,2.22805469,9165.13292778
42.64374990,6.56100067,2.25136114,8896.63581397
42.64624990,6.55538297,2.25329047,8822.54758990
42.64874990,6.71882329,2.19847752,9111.61355640
42.65124990,6.45099063,2.19115154,8641.76301998
42.65374990,6.75290310,2.09318835,9661.63381424
42.65624990,6.73508206,2.09872693,9554.27217947
42.65874990,6.82715394,2.07042322,9617.73877613
42.66124990,6.84471631,2.06511087,9606.69798192
42.66374990,6.83847033,2.06699706,9556.00505874
42.66624990,6.90360151,2.04749623,9578.79467871
42.66874990,6.84817675,2.06406735,9836.08218793
42.67124990,6.73442496,2.09893170,9678.42160659
42.67374990,6.68148608,2.11556200,9384.93652281
42.67624990,6.58478018,2.14663173,9045.03993214
42.67874990,6.58012921,2.14814901,9014.53641920
42.68124990,6.63833797,2.12931281,9063.50414976
42.68374990,6.53812774,2.01401156,8693.13149953
42.68624990,6.93748789,1.89807392,10065.90440726
42.68874990,7.03124296,1.87276487,10453.09488774
42.69124990,7.07242704,1.86185941,10375.94240619
42.69374990,7.10106305,1.85435121,10399.91260603
42.69624990,7.10197777,1.85411237,10357.75775116
42.69874990,6.96139169,1.89155637,9758.53300544
42.70124990,7.15550082,1.98844971,10576.84063868
42.70374990,6.85120933,2.07676526,9876.12351701
42.70624990,6.85203389,2.07651535,9871.48060748
42.70874990,6.73868633,2.11144322,9432.56782939
42.71124990,6.73154226,2.11368406,9395.76961251
42.71374990,6.73323647,2.11315221,9378.71031638
42.71624990,6.79029582,2.09539524,9243.87448571
42.71874990,6.88445925,2.06673510,9978.42840436
42.72124990,7.04617113,2.01930286,10579.84341018
42.72374990,7.08738016,2.00756178,10544.84675868
42.72624990,7.16690254,1.98528632,10699.37753379
42.72874990,7.17022286,1.98436699,10692.14907384
42.73124990,7.11944106,1.99852115,10450.22935159
42.73374990,7.25954490,2.01361431,10647.82306446
42.73624990,6.81527454,2.14487669,9675.42716662
42.73874990,6.71861643,2.17573419,9524.89223363
42.74124990,6.66862511,2.19204457,9213.61534812
42.74374990,6.65775568,2.19562330,9169.98577475
42.74624990,6.65264946,2.19730854,9123.87926890
42.74874990,6.82031202,2.14329248,9375.60479310
42.75124990,6.59099156,2.21786409,8999.13048166
42.75374990,6.80731218,2.14738550,9707.97501098
42.75624990,6.80680244,2.14754631,9663.33488203
42.75874990,6.90772185,2.11617141,9826.54631312
42.76124990,6.90651472,2.11654127,9826.49621880
42.76374990,6.90939232,2.11565979,9818.56439387
42.76624990,6.98923917,2.09148995,9825.69298781
42.76874990,6.78069424,2.15581517,9703.63235995
42.77124990,6.60333564,2.21371808,9387.50397762
42.77374990,6.57460428,2.22339214,9108.59175081
42.77624990,6.47949441,2.25602841,8765.06439422
42.77874990,6.47461665,2.25772803,8699.11870683
42.78124990,6.56659898,2.22610266,8823.57678340
42.78374990,6.33098736,1.96185706,8188.66719670
42.78624990,6.74724908,1.84082315,9533.56621399
42.78874990,6.80531765,1.82511573,9788.67869584
42.79124990,6.87020529,1.80787789,9788.59181704
42.79374990,6.86946153,1.80807363,9787.84565807
42.79624990,6.87144555,1.80755158,9770.50410333
42.79874990,6.76245560,1.83668374,9207.79742008
42.80124990,6.91599021,1.95568238,9881.25991859
42.80374990,6.69782240,2.01938472,9391.36882236
42.80624990,6.69665668,2.01973624,9373.59699167
42.80874990,6.57998092,2.05555007,8981.03494271
42.81124990,6.58536275,2.05387019,9008.87585829
42.81374990,6.59665714,2.05035367,9015.10591471
42.81624990,6.57865360,2.05596480,8704.60905590
42.81874990,6.82728123,1.98109317,9836.25279480
42.82124990,6.97760241,1.93841371,10390.59605832
42.82374990,7.01617118,1.92775801,10278.10575365
42.82624990,7.09168034,1.90723208,10409.97417961
42.82874990,7.09973556,1.90506817,10370.24942500
42.83124990,7.04465117,1.91996451,10107.51226611
42.83374990,7.29748155,2.05746595,10843.55930983
42.83624990,6.87845413,2.18280438,9941.93600577
42.83874990,6.81924399,2.20175723,9907.81512952
42.84124990,6.75400337,2.22302521,9541.61101807
42.84374990,6.73368020,2.22973461,9434.18738337
42.84624990,6.76037117,2.22093128,9446.84434356
42.84874990,7.02041723,2.13866488,9895.70401034
42.85124990,6.90652485,2.17393264,9927.03422185
42.85374990,6.99239313,2.14723622,10265.59583693
42.85624990,7.01658251,2.13983371,10243.19530371
42.85874990,7.11270385,2.11091592,10438.64102393
42.86124990,7.10952585,2.11185951,10437.90874568
42.86374990,7.11932699,2.10895212,10443.03190164
42.86624990,7.29003894,2.05956647,10709.01425516
42.86874990,6.97573305,2.15236444,10259.82924748
42.87124990,6.83079325,2.19803458,9978.88495109
42.87374990,6.83754531,2.19586403,9722.89750341
42.87624990,6.75405200,2.22300921,9400.03939197
42.87874990,6.75810251,2.22167683,9330.30679351
42.88124990,6.89365221,2.17799206,9601.01780691
42.88374990,6.56008940,2.14888306,8897.76166109
42.88624990,6.80342097,2.07202598,9810.69478528
42.88874990,6.80380203,2.07190993,9800.90495408
42.89124990,6.78513640,2.07760967,9672.47374023
42.89374990,6.92312342,2.03620016,9904.31081458
42.89624990,6.92539554,2.03553211,9786.04252276
42.89874990,6.51825794,2.16267370,8561.77123749
42.90124990,6.38912489,2.20638433,8396.99744420
42.90374990,6.71415826,2.09957294,9572.72953272
42.90624990,6.68979843,2.10721820,9448.30640322
42.90874990,6.61930887,2.12965814,9033.89406890
42.91124990,6.60939983,2.13285099,8948.84684999
42.91374990,6.57753685,2.14318298,8792.52394070
42.91624990,5.86435628,1.98624068,6969.00693282
42.91874990,5.96692616,1.95209773,7325.91937591
42.92124990,6.32018447,1.84298782,8391.68341530
42.92374990,6.27176950,1.85721478,8227.42122434
42.92624990,6.36081852,1.83121448,8340.11040636
42.92874990,6.39563424,1.82124596,8350.65289276
42.93124990,6.17955954,1.88492771,7671.24019740
42.93374990,5.75809857,1.90625830,6817.71315734
42.93624990,6.05845379,2.10144565,7856.16177273
42.93874990,6.07995517,2.09401402,7964.43736771
42.94124990,6.17452958,2.06194030,8032.26966583
42.94374990,6.06788061,2.09818093,7570.83480098
42.94624990,6.04748763,2.10525629,7415.26205071
42.94874990,6.07821479,2.09461360,7461.59558612
42.95124990,5.86033576,2.17248838,6977.88712884
42.95374990,5.62762918,2.26232237,6808.20618331
42.95624990,5.68759492,2.23847014,7050.60713719
42.95874990,5.73699715,2.21919430,6936.93485759
42.96124990,5.83955580,2.18021915,7040.64605659
42.96374990,5.84651003,2.17762585,6986.38930965
42.96624990,5.87689253,2.16636791,6976.26371387
42.96874990,6.25645786,2.12417424,8032.22878440
42.97124990,5.96591044,2.22762422,7529.75509907
42.97374990,5.99318389,2.21748687,7562.62002550
42.97624990,5.96570602,2.22770055,7318.96226067
42.97874990,5.92144639,2.24435142,7108.66725942
42.98124990,5.94137697,2.23682265,7129.66221119
42.98374990,6.02697215,2.20505525,7297.13741654
42.98624990,5.62698412,2.36179920,6719.89597848
42.98874990,5.69149212,2.33503031,6983.37864775
42.99124990,5.64624254,2.35374349,6632.16673256
42.99374990,5.71322920,2.32614624,6649.16045365
42.99624990,5.72053210,2.32317665,6594.79517615
42.99874990,5.78935486,2.29555916,6771.41610698
43.00124990,6.15194253,2.16026183,7798.30136377
43.00374990,5.92545767,2.24283209,7512.67505951
43.00624990,5.98170305,2.22174295,7606.42221782
43.00874990,6.08122238,2.18538408,7592.36807374
43.01124990,5.98874266,2.21913135,7249.11047567
43.01374990,5.98331649,2.22114385,7205.92639107
43.01624990,6.01581178,2.20914601,7268.37364980
43.01874990,5.61209202,2.20009616,6725.46611971
43.02124990,5.64387598,2.18770614,6970.99216005
43.02374990,5.65275159,2.18427113,6760.18962094
43.02624990,5.74579630,2.14890008,6788.35402598
43.02874990,5.76151711,2.14303661,6739.62298879
43.03124990,5.78736271,2.13346610,6788.38856859
43.03374990,6.29300241,2.11832893,8057.14345255
43.03624990,6.19830950,2.15069110,8105.96434622
43.03874990,6.14073811,2.17085452,8015.95359035
43.04124990,6.17729648,2.15800701,7892.51836503
43.04374990,6.06301776,2.19868218,7497.66287178
43.04624990,6.05347049,2.20214984,7420.40484689
43.04874990,6.13744072,2.17202083,7569.24277004
43.05124990,6.01290075,2.21700800,7596.09644822
43.05374990,6.23433119,2.13826450,8361.52393196
43.05624990,6.12607237,2.17605152,7907.33660932
43.05874990,6.10042776,2.18519907,7614.78327132
43.06124990,6.12561957,2.17621237,7585.75362304
43.06374990,6.13709450,2.17214336,7608.53397585
43.06624990,6.49462010,2.05256795,8512.71351954
43.06874990,6.48090388,2.05691202,8848.17395724
43.07124990,6.38805967,2.08680722,8698.85967564
43.07374990,6.43346689,2.07207860,8556.87241399
43.07624990,6.28560577,2.12082169,8053.72191043
43.07874990,6.27254088,2.12523909,7952.46789911
43.08124990,6.32909934,2.10624741,8063.20331870
43.08374990,6.00343266,1.87346909,7483.72771564
43.08624990,6.10053426,1.84364926,8016.40057040
43.08874990,6.07707110,1.85076747,7884.62001505
43.09124990,6.12912479,1.83504919,7754.97020906
43.09374990,6.19365863,1.81592919,7819.44111376
43.09624990,6.24354565,1.80141960,7898.21823982
43.09874990,6.62778049,1.82528382,8867.14762945
43.10124990,6.33214075,1.91050404,8376.34108700
43.10374990,6.09119240,1.98607755,7908.60702042
43.10624990,6.26343766,1.93146019,8145.51011530
43.10874990,6.16115175,1.96352581,7704.58323018
43.11124990,6.15508277,1.96546187,7617.33098992
43.11374990,6.19243147,1.95360749,7686.59192357
43.11624990,5.98332691,2.02188192,7416.30886771
43.11874990,5.83987223,2.07154883,7359.63513315
43.12124990,5.83731771,2.07245538,7332.29370141
43.12374990,5.90425844,2.04895850,7235.72360473
43.12624990,5.97586746,2.02440576,7284.31156356
43.12874990,5.98773856,2.02039224,7285.25172475
43.13124990,6.27839666,1.92685827,7905.79569212
43.13374990,6.41710894,1.88520728,8643.37799606
43.13624990,6.14736928,1.96792806,8132.51474242
43.13874990,6.15885272,1.96425877,8094.98727543
43.14124990,6.01622424,2.01082606,7620.68759487
43.14374990,5.95057732,2.03300955,7324.10337525
43.14624990,5.97857973,2.02348736,7332.49316718
43.14874990,5.95286526,1.98916843,7196.62164538
43.15124990,6.32050687,1.87346551,8472.00001870
43.15374990,6.39351509,1.85207221,8714.41355118
43.15624990,6.29669727,1.88054961,8166.73801902
43.15874990,6.30932451,1.87678596,8063.47295014
43.16124990,6.30611925,1.87773988,7995.83104265
43.16374990,6.39829771,1.85068782,8220.40935092
43.16624990,6.79350867,1.97407066,9596.67097785
43.16874990,6.65278690,2.01582680,9392.98222783
43.17124990,6.67973918,2.00769308,9375.26766097
43.17374990,6.53685762,2.05157691,8837.61985292
43.17624990,6.47067654,2.07256012,8556.79653651
43.17874990,6.49001036,2.06638593,8571.87379702
