time,rms,total_fft_energy
29.61874990,4.54511023,4131.60546875
29.62124990,4.48590422,4024.66699219
29.62374990,4.50198793,4053.57885742
29.62624990,4.60339689,4238.25244141
29.62874990,4.63571882,4297.97753906
29.63124990,4.65277338,4329.65966797
29.63374990,4.38589382,3847.21289062
29.63624990,4.40110445,3873.94433594
29.63874990,4.41922140,3905.90332031
29.64124990,4.65269375,4329.51220703
29.64374990,4.65004349,4324.58056641
29.64624990,5.02603483,5052.20507812
29.64874990,5.21924019,5448.09375000
29.65124990,4.96820831,4936.61865234
29.65374990,5.00580311,5011.61328125
29.65624990,4.64655304,4318.09082031
29.65874990,4.42058945,3908.32226562
29.66124990,4.65081215,4326.01025391
29.66374990,4.63298273,4292.90576172
29.66624990,4.64694118,4318.81250000
29.66874990,4.66389322,4350.37988281
29.67124990,4.40587568,3882.34838867
29.67374990,4.40263987,3876.64770508
29.67624990,4.36598587,3812.36669922
29.67874990,4.44792461,3956.80688477
29.68124990,4.35438490,3792.13354492
29.68374990,4.95745850,4915.27929688
29.68624990,5.30640125,5631.57910156
29.68874990,5.21727896,5444.00000000
29.69124990,4.99556112,4991.12695312
29.69374990,5.06938457,5139.73193359
29.69624990,4.70959044,4436.04833984
29.69874990,4.61414814,4258.07226562
29.70124990,4.61170864,4253.57128906
29.70374990,4.58750534,4209.04101562
29.70624990,4.61995029,4268.78808594
29.70874990,4.55633879,4152.04443359
29.71124990,4.32789946,3746.14282227
29.71374990,4.43255377,3929.50683594
29.71624990,4.41384411,3896.40405273
29.71874990,4.41745996,3902.79052734
29.72124990,4.96563768,4931.51171875
29.72374990,5.22693968,5464.17968750
29.72624990,5.15057945,5305.69384766
29.72874990,5.09938574,5200.74707031
29.73124990,5.13121080,5265.86474609
29.73374990,4.55488539,4149.39648438
29.73624990,4.34446049,3774.86718750
29.73874990,4.38087225,3838.40869141
29.74124990,4.28764057,3676.77246094
29.74374990,4.33141708,3752.23486328
29.74624990,4.29996824,3697.94580078
29.74874990,4.07271910,3317.40844727
29.75124990,4.19465590,3519.02783203
29.75374990,4.22662640,3572.87451172
29.75624990,4.19933796,3526.88769531
29.75874990,4.70102167,4419.92089844
29.76124990,4.99567509,4991.35400391
29.76374990,4.88602591,4774.64941406
29.76624990,4.94730330,4895.16162109
29.76874990,4.92427731,4849.70117188
29.77124990,4.36822176,3816.27197266
29.77374990,4.21597290,3554.88525391
29.77624990,4.32997751,3749.74121094
29.77874990,4.20807457,3541.57861328
29.78124990,4.19477034,3519.21997070
29.78374990,4.19146681,3513.67895508
29.78624990,3.96717143,3147.68994141
29.78874990,4.01576900,3225.27978516
29.79124990,4.05436087,3287.56860352
29.79374990,4.00556469,3208.90991211
29.79624990,4.52459621,4094.39428711
29.79874990,4.84466839,4694.16259766
29.80124990,4.75097179,4514.34667969
29.80374990,4.82190180,4650.14746094
29.80624990,4.82786560,4661.65673828
29.80874990,4.35650158,3795.82153320
29.81124990,4.25549364,3621.84472656
29.81374990,4.37498903,3828.10546875
29.81624990,4.29633999,3691.70703125
29.81874990,4.40072155,3873.26953125
29.82124990,4.41808891,3903.90185547
29.82374990,4.24649239,3606.53930664
29.82624990,4.18995762,3511.14868164
29.82874990,4.49015713,4032.30200195
29.83124990,4.44666767,3954.57055664
29.83374990,4.73886442,4491.36767578
29.83624990,5.14694118,5298.20019531
29.83874990,5.13931417,5282.51025391
29.84124990,5.13800955,5279.82861328
29.84374990,5.12260199,5248.20996094
29.84624990,4.67627859,4373.51611328
29.84874990,4.50746965,4063.45654297
29.85124990,4.57803965,4191.68994141
29.85374990,4.47801113,4010.51733398
29.85624990,4.52949905,4103.27197266
29.85874990,4.51232958,4072.22314453
29.86124990,4.27839327,3660.92968750
29.86374990,4.25025463,3612.93310547
29.86624990,4.48204041,4017.73730469
29.86874990,4.32361078,3738.72216797
29.87124990,4.68176794,4383.79052734
29.87374990,5.20604324,5420.57666016
29.87624990,5.26532316,5544.72558594
29.87874990,5.04767752,5095.81005859
29.88124990,5.11375618,5230.10009766
29.88374990,4.84581900,4696.39257812
29.88624990,4.48373318,4020.77270508
29.88874990,4.55764246,4154.42089844
29.89124990,4.52900124,4102.37109375
29.89374990,4.53923082,4120.92333984
29.89624990,4.54601336,4133.24755859
29.89874990,4.37854052,3834.32324219
29.90124990,4.34180164,3770.24804688
29.90374990,4.49918365,4048.53076172
29.90624990,4.38076496,3838.22021484
29.90874990,4.72368860,4462.64648438
29.91124990,5.26942158,5553.36132812
29.91374990,5.33535767,5693.20800781
29.91624990,5.16009283,5325.31201172
29.91874990,5.25378704,5520.45507812
29.92124990,4.95031118,4901.11669922
29.92374990,4.46195173,3981.80224609
29.92624990,4.58112288,4197.33691406
29.92874990,4.54087496,4123.90917969
29.93124990,4.47421217,4003.71533203
29.93374990,4.49329901,4037.94726562
29.93624990,4.41176605,3892.73583984
29.93874990,4.27593136,3656.71777344
29.94124990,4.38551521,3846.54882812
29.94374990,4.31046629,3716.02392578
29.94624990,4.52928495,4102.88476562
29.94874990,5.02492237,5049.96923828
29.95124990,5.11300182,5228.55761719
29.95374990,4.98208952,4964.24365234
29.95624990,5.09206057,5185.81591797
29.95874990,4.83399153,4673.49462891
29.96124990,4.29869413,3695.75415039
29.96374990,4.56047821,4159.59277344
29.96624990,4.52706194,4098.85839844
29.96874990,4.59072733,4214.95556641
29.97124990,4.67916441,4378.91601562
29.97374990,4.62750912,4282.76806641
29.97624990,4.39301968,3859.72412109
29.97874990,4.52324629,4091.95166016
29.98124990,4.80558872,4618.73681641
29.98374990,4.78842783,4585.80761719
29.98624990,5.05529833,5111.20849609
29.98874990,5.18452930,5375.86865234
29.99124990,5.08352375,5168.44238281
29.99374990,5.10918331,5220.75097656
29.99624990,4.95643234,4913.24414062
29.99874990,4.67323208,4367.81933594
30.00124990,4.83794832,4681.14843750
30.00374990,4.88043785,4763.73486328
30.00624990,5.21307182,5435.22363281
30.00874990,5.38938856,5809.10205078
30.01124990,5.33969307,5702.46386719
30.01374990,5.05973625,5120.18652344
30.01624990,5.08976412,5181.13964844
30.01874990,5.18188286,5370.38183594
30.02124990,5.15674877,5318.41113281
30.02374990,5.14749479,5299.34082031
30.02624990,5.20954275,5427.86669922
30.02874990,5.11525536,5233.16796875
30.03124990,4.84271717,4690.38134766
30.03374990,4.91401052,4829.49951172
30.03624990,4.78585815,4580.88720703
30.03874990,4.63072634,4288.72509766
30.04124990,4.98970079,4979.42333984
30.04374990,5.54942036,6159.21337891
30.04624990,5.63166237,6343.12451172
30.04874990,5.49104548,6030.31640625
30.05124990,5.30607796,5630.89257812
30.05374990,5.25879574,5530.98681641
30.05624990,4.94614029,4892.86083984
30.05874990,4.97591162,4951.93896484
30.06124990,4.98451233,4969.07324219
30.06374990,5.06009674,5120.91552734
30.06624990,5.10955286,5221.50634766
30.06874990,4.86572409,4735.05419922
30.07124990,4.81373692,4634.41210938
30.07374990,4.98388910,4967.83007812
30.07624990,5.24070358,5492.99511719
30.07874990,5.23335123,5477.59277344
30.08124990,5.46351719,5970.00439453
30.08374990,5.60314608,6279.04882812
30.08624990,5.47978449,6005.60791016
30.08874990,5.47859859,6003.00878906
30.09124990,5.19954967,5407.06298828
30.09374990,4.82128716,4648.96142578
30.09624990,4.85652494,4717.16699219
30.09874990,4.94286489,4886.38281250
30.10124990,4.98888111,4977.78759766
30.10374990,5.45692444,5955.60498047
30.10624990,5.55514336,6171.92382812
30.10874990,5.30878210,5636.63330078
30.11124990,5.37884569,5786.39648438
30.11374990,5.26753187,5549.37792969
30.11624990,5.32233715,5665.45458984
30.11874990,5.34217787,5707.77294922
30.12124990,5.32090569,5662.40722656
30.12374990,5.23508120,5481.21533203
30.12624990,4.91724920,4835.86816406
30.12874990,4.90877771,4819.21972656
30.13124990,4.67883778,4378.30468750
30.13374990,4.51726723,4081.14038086
30.13624990,4.55083132,4142.01269531
30.13874990,4.93036747,4861.70410156
30.14124990,5.36179686,5749.77294922
30.14374990,5.22620392,5462.64160156
30.14624990,5.12750530,5258.26220703
30.14874990,5.13319492,5269.93847656
30.15124990,5.09694004,5195.75927734
30.15374990,4.77925825,4568.26220703
30.15624990,4.68435097,4388.62890625
30.15874990,4.72985601,4474.30712891
30.16124990,4.80591488,4619.36328125
30.16374990,4.82722187,4660.41406250
30.16624990,4.67085648,4363.38037109
30.16874990,4.68890095,4397.15869141
30.17124990,5.02652025,5053.18115234
30.17374990,5.18051052,5367.53808594
30.17624990,5.19005632,5387.33691406
30.17874990,5.29883099,5615.52197266
30.18124990,5.44190359,5922.86230469
30.18374990,5.37102938,5769.59082031
30.18624990,5.34415579,5712.00000000
30.18874990,5.12132072,5245.58544922
30.19124990,4.85699034,4718.07080078
30.19374990,4.77041388,4551.36962891
30.19624990,5.27908230,5573.74121094
30.19874990,5.76958609,6657.62500000
30.20124990,5.82904291,6795.54785156
30.20374990,5.69137764,6478.35644531
30.20624990,5.69472265,6485.97363281
30.20874990,5.71941948,6542.35156250
30.21124990,5.75540590,6624.93945312
30.21374990,5.74830341,6608.59814453
30.21624990,5.74312401,6596.69482422
30.21874990,5.73961115,6588.62744141
30.22124990,5.43775034,5913.82568359
30.22374990,5.21745729,5444.37255859
30.22624990,5.27855635,5572.63183594
30.22874990,5.29570436,5608.89697266
30.23124990,5.12995243,5263.28222656
30.23374990,5.61823559,6312.91406250
30.23624990,6.15818834,7584.65771484
30.23874990,6.16801214,7608.87500000
30.24124990,6.01367903,7232.86718750
30.24374990,6.08713961,7410.65380859
30.24624990,5.58816910,6245.52734375
30.24874990,5.01859331,5037.25634766
30.25124990,4.99458361,4989.17285156
30.25374990,4.95507812,4910.56005859
30.25624990,4.82545376,4657.00097656
30.25874990,4.75026894,4513.01074219
30.26124990,4.53400040,4111.43212891
30.26374990,4.47205591,3999.85644531
30.26624990,4.52184629,4089.41870117
30.26874990,4.48736334,4027.28613281
30.27124990,4.75855160,4528.76269531
30.27374990,5.06473684,5130.31201172
30.27624990,5.01016140,5020.34277344
30.27874990,4.94904280,4898.60449219
30.28124990,5.02654552,5053.23193359
30.28374990,4.51350451,4074.34448242
30.28624990,3.88504076,3018.70849609
30.28874990,4.02905607,3246.65869141
30.29124990,4.01524353,3224.43579102
30.29374990,4.17467546,3485.58300781
30.29624990,4.30268621,3702.62158203
30.29874990,4.22464609,3569.52661133
30.30124990,4.11268663,3382.83813477
30.30374990,4.40891790,3887.71191406
30.30624990,4.76786089,4546.49951172
30.30874990,4.77242708,4555.21142578
30.31124990,4.99610853,4992.22021484
30.31374990,5.15703630,5319.00439453
30.31624990,5.11451149,5231.64599609
30.31874990,5.10828686,5218.91845703
30.32124990,4.92436504,4849.87451172
30.32374990,4.87500286,4753.13037109
30.32624990,4.94236708,4885.39843750
30.32874990,5.02049446,5041.07275391
30.33124990,5.39164686,5813.97070312
30.33374990,5.55532694,6172.33154297
30.33624990,5.45415878,5949.56982422
30.33874990,5.33581352,5694.18164062
30.34124990,5.35103178,5726.70849609
30.34374990,5.21147871,5431.90234375
30.34624990,5.16914272,5344.00683594
30.34874990,5.16489220,5335.22265625
30.35124990,5.14311218,5290.32031250
30.35374990,4.89856434,4799.18652344
30.35624990,4.52698088,4098.71142578
30.35874990,4.55358887,4147.03466797
30.36124990,4.33369732,3756.18652344
30.36374990,4.16202354,3464.48828125
30.36624990,4.48013449,4014.32128906
30.36874990,4.77566767,4561.40087891
30.37124990,4.75040817,4513.27539062
30.37374990,4.53208399,4107.95751953
30.37624990,4.51827145,4082.95532227
30.37874990,4.51402617,4075.28686523
30.38124990,4.50481606,4058.67382812
30.38374990,4.31503296,3723.90185547
30.38624990,4.59663773,4225.81542969
30.38874990,4.87229061,4747.84326172
30.39124990,4.95355606,4907.54345703
30.39374990,4.87733650,4757.68212891
30.39624990,4.86835098,4740.16796875
30.39874990,4.96042109,4921.15527344
30.40124990,5.10209227,5206.26953125
30.40374990,5.15817833,5321.36035156
30.40624990,5.15770102,5320.37597656
30.40874990,5.14347076,5291.05859375
30.41124990,5.12013769,5243.16162109
30.41374990,5.09803009,5197.98242188
30.41624990,4.84724522,4699.15722656
30.41874990,4.55056667,4141.53173828
30.42124990,4.71609879,4448.31738281
30.42374990,5.17669821,5359.64062500
30.42624990,5.41779566,5870.50244141
30.42874990,5.29653215,5610.65039062
30.43124990,4.91316700,4827.84228516
30.43374990,4.97799921,4956.09472656
30.43624990,4.82216120,4650.64746094
30.43874990,4.76341152,4538.01806641
30.44124990,4.63327837,4293.45410156
30.44374990,4.74898386,4510.56982422
30.44624990,4.84601498,4696.77197266
30.44874990,4.77062035,4551.76367188
30.45124990,4.58936214,4212.44921875
30.45374990,4.54932213,4139.26660156
30.45624990,4.91221619,4825.97363281
30.45874990,4.99956894,4999.13769531
30.46124990,5.00914192,5018.30029297
30.46374990,5.04905653,5098.59423828
30.46624990,5.10393047,5210.02148438
30.46874990,5.10303307,5208.18896484
30.47124990,4.92514944,4851.41992188
30.47374990,4.54643202,4134.00878906
30.47624990,4.15248537,3448.62695312
30.47874990,4.33714437,3762.16406250
30.48124990,4.85786343,4719.76757812
30.48374990,4.89886141,4799.76855469
30.48624990,4.80308962,4613.93457031
30.48874990,4.54848146,4137.73681641
30.49124990,4.61284113,4255.66015625
30.49374990,4.66190052,4346.66308594
30.49624990,4.88514376,4772.92626953
30.49874990,4.88898563,4780.43554688
30.50124990,5.26327610,5540.41503906
30.50374990,5.46631384,5976.11718750
30.50624990,5.15650320,5317.90478516
30.50874990,5.10330915,5208.75244141
30.51124990,5.14538860,5295.00488281
30.51374990,5.41219711,5858.37500000
30.51624990,5.38104391,5791.12597656
30.51874990,5.39426661,5819.62304688
30.52124990,5.47021961,5984.66064453
30.52374990,5.34717369,5718.45312500
30.52624990,5.35733414,5740.20556641
30.52874990,5.29529905,5608.03808594
30.53124990,4.98222446,4964.51220703
30.53374990,4.82385921,4653.92333984
30.53624990,5.14747381,5299.29736328
30.53874990,5.59516573,6261.17626953
30.54124990,5.67495632,6441.02636719
30.54374990,5.56871939,6202.12695312
30.54624990,5.35342455,5731.83056641
30.54874990,5.37621403,5780.73535156
30.55124990,5.22033358,5450.37646484
30.55374990,5.09287167,5187.46875000
30.55624990,5.11276245,5228.06835938
30.55874990,5.18872261,5384.56787109
30.56124990,5.16489458,5335.22753906
30.56374990,4.84386444,4692.60449219
30.56624990,4.83232117,4670.26611328
30.56874990,4.84658623,4697.87988281
30.57124990,4.98804855,4976.12597656
30.57374990,5.11380482,5230.20019531
30.57624990,5.17385721,5353.75976562
30.57874990,5.36084318,5747.72753906
30.58124990,5.32374620,5668.45458984
30.58374990,5.32600498,5673.26611328
30.58624990,5.02634811,5052.83496094
30.58874990,4.61477327,4259.22656250
30.59124990,4.89211512,4786.55810547
30.59374990,4.84801912,4700.65771484
30.59624990,5.24508953,5502.19287109
30.59874990,5.78181219,6685.87011719
30.60124990,5.71528292,6532.89160156
30.60374990,5.61558104,6306.95019531
30.60624990,5.67841387,6448.87695312
30.60874990,5.62296820,6323.55468750
30.61124990,5.72046089,6544.73388672
30.61374990,5.75881958,6632.80029297
30.61624990,5.72696400,6559.62304688
30.61874990,5.72439194,6553.73291016
30.62124990,5.52153158,6097.46191406
30.62374990,5.39722395,5826.00537109
30.62624990,5.38453531,5798.64453125
30.62874990,5.09342194,5188.58935547
30.63124990,5.01349163,5027.01953125
30.63374990,5.45246220,5945.86865234
30.63624990,5.68756819,6469.68652344
30.63874990,5.54215956,6143.10595703
30.64124990,5.23198175,5474.72656250
30.64374990,5.31220055,5643.89550781
30.64624990,4.91000557,4821.63085938
30.64874990,4.78926754,4587.41650391
30.65124990,4.64254236,4310.64013672
30.65374990,5.05845404,5117.59082031
30.65624990,5.22215414,5454.17871094
30.65874990,5.18707085,5381.14062500
30.66124990,5.06766558,5136.24609375
