time,rms,crest_factor,total_fft_energy
171.58562045,0.10224619,2.44803066,2.26703677
171.58811088,0.10161427,2.46325449,2.41133363
171.59060131,0.10872442,2.30216747,2.89362708
171.59309174,0.09485344,2.63882702,2.15797441
171.59558217,0.09075367,2.39978247,1.75237178
171.59807260,0.09884463,2.35539807,1.95949596
171.60056303,0.11640977,2.38324173,2.79136747
171.60305346,0.15822399,3.02919422,5.38677997
171.60554389,0.16434314,2.91640521,6.01887258
171.60803431,0.17173366,2.79089836,6.77303785
171.61052474,0.19035349,2.51790076,8.59709167
171.61301517,0.19054893,2.51531823,8.78483887
171.61550560,0.23529967,2.62387980,11.87654410
171.61799603,0.30462724,2.84457211,18.63121864
171.62048646,0.33276445,2.60404666,22.26558313
171.62297689,0.33682159,2.57267995,22.87956458
171.62546732,0.33650590,2.57509351,22.95871754
171.62795775,0.35964373,2.40942379,26.16751153
171.63044818,0.37708311,2.29799252,28.49771270
171.63293861,0.37695046,2.29880117,28.57614148
171.63542904,0.39655965,2.18512943,32.08641489
171.63791947,0.39806614,2.17685978,32.61980254
171.64040990,0.39600601,2.18818439,32.54758934
171.64290033,0.39869933,2.17340258,33.37310560
171.64539076,0.52700765,2.95362479,57.24113082
171.64788119,0.63566923,2.52732053,82.50204586
171.65037162,0.63282873,2.53866460,82.54079131
171.65286205,0.62865746,2.55550914,81.73655477
171.65535248,0.79584427,2.75514861,128.27535072
171.65784291,0.95964008,2.50986223,185.99214967
171.66033334,0.95811934,2.51384592,185.28847408
171.66282377,0.98977336,2.43345041,196.32208851
171.66531420,1.09922449,2.19114876,242.62683973
171.66780463,1.20572045,1.99761428,294.10832951
171.67029506,1.20475362,1.99921739,293.56467118
171.67278549,1.20819317,1.99352590,293.52488047
171.67527591,1.21383883,1.98425386,297.36049418
171.67776634,1.24427817,1.93571217,319.20239820
171.68025677,1.35114580,1.78311018,391.40871043
171.68274720,1.35560778,1.77724108,391.66116202
171.68523763,1.46465196,1.73649120,439.95578224
171.68772806,1.71120019,2.31498967,593.27180353
171.69021849,1.81574238,2.18170310,661.65160059
171.69270892,1.82170519,2.17456194,667.62110697
171.69519935,1.79482739,2.20712632,654.96665024
171.69768978,1.76803705,2.24057000,651.16168538
171.70018021,1.77817235,2.22779910,664.04728749
171.70267064,1.78675829,2.21709382,661.06753715
171.70516107,1.74736105,2.26708200,620.59264451
171.70765150,1.71448437,2.31055520,589.18118527
171.71014193,1.74693879,2.26762999,615.12487960
171.71263236,1.72984999,2.29003139,602.01464393
171.71512279,1.65784073,2.38950021,549.75335489
171.71761322,1.57105087,2.52150383,499.27592299
171.72010365,1.56712776,2.52781609,497.61935677
171.72259408,1.56354415,2.53360980,493.36091467
171.72508451,1.56006868,2.53925409,491.77713323
171.72757494,1.53172448,2.58624239,479.56135282
171.73006537,1.43481691,2.76091726,431.94438029
171.73255580,1.43120472,2.76788548,426.20403107
171.73504623,1.31401108,3.01474686,350.97712967
171.73753666,0.97121284,2.79610702,192.39063423
171.74002708,0.75808117,2.47661128,122.86892608
171.74251751,0.74241775,2.52886246,120.73073642
171.74500794,0.72668186,2.58362356,118.83902032
171.74749837,0.70367912,2.66808027,116.16160900
171.74998880,0.67755786,2.77094029,113.94531118
171.75247923,0.64983278,2.88916232,101.83435656
171.75496966,0.56670023,3.31299035,73.55885638
171.75746009,0.38066501,4.00560285,33.39517497
171.75995052,0.16941574,1.61803557,6.14477070
171.76244095,0.16219741,1.69004359,5.55728833
171.76493138,0.15024699,1.75288860,4.61578932
171.76742181,0.14142133,1.86228083,4.19377193
171.76991224,0.12949744,2.03375625,3.71047323
171.77240267,0.14369048,1.93807119,4.36571133
171.77489310,0.14033271,1.98444377,3.94608844
171.77738353,0.12924559,2.15467604,3.42136831
171.77987396,0.11886726,2.34280134,2.97217205
171.78236439,0.11202648,2.48586212,2.90056150
171.78485482,0.11026228,2.52563596,3.12253172
171.78734525,0.10882582,2.55897344,3.48630408
171.78983568,0.11501900,2.42118582,4.09968793
171.79232611,0.11389290,2.44512504,3.98717817
171.79481654,0.11043982,2.52157579,3.58895202
171.79730697,0.10812705,2.57551073,3.22173866
171.79979740,0.10974046,2.53764534,3.11934920
171.80228783,0.10979496,2.53638573,3.12756259
171.80477826,0.10979004,2.53649946,3.12678521
171.80726868,0.11053402,2.51942679,3.24698922
171.80975911,0.11034593,2.52372129,3.19835767
171.81224954,0.11197807,2.48693671,3.18484061
171.81473997,0.11330141,2.45788985,3.18970113
171.81723040,0.11475050,2.42685104,3.06474849
171.81972083,0.11451111,2.43192449,3.03561825
171.82221126,0.09613844,2.09873319,2.06161896
171.82470169,0.08492790,2.07130923,1.53289873
171.82719212,0.08365032,2.10294386,1.45115924
171.82968255,0.08816754,1.99520071,1.55641952
171.83217298,0.08926285,1.97071832,1.62300412
171.83466341,0.08488651,2.07231903,1.52603528
171.83715384,0.07965606,2.20839360,1.39502709
171.83964427,0.06967602,1.97115983,1.18469378
171.84213470,0.06974018,1.96934633,1.18562100
171.84462513,0.06965596,1.97172756,1.18030947
171.84711556,0.07199318,1.90771656,1.26934971
171.84960599,0.07331370,1.87335469,1.32179755
171.85209642,0.07838347,1.75218807,1.59478366
171.85458685,0.07833307,1.75331538,1.62323742
171.85707728,0.07815366,1.75734021,1.73077935
171.85956771,0.07833687,1.75323026,1.75112154
171.86205814,0.08003539,1.71602303,1.83551526
171.86454857,0.08538207,1.81881861,2.08521414
171.86703900,0.09098563,1.91687430,2.37272389
171.86952943,0.09371398,1.86106704,2.60908007
171.87201986,0.09367686,1.86180462,2.58758948
171.87451028,0.09369783,1.86138785,2.58429049
171.87700071,0.09530672,1.82996555,2.44375072
171.87949114,0.09026143,1.93225390,2.08915970
171.88198157,0.08733829,1.99692484,1.86937489
171.88447200,0.08434418,2.06781322,1.65360022
171.88696243,0.08791580,1.98380723,1.73274785
171.88945286,0.10013089,2.16691788,2.09674901
171.89194329,0.11210819,2.07113430,2.54763343
171.89443372,0.12632830,2.07320316,3.21197499
171.89692415,0.13005024,2.01386964,3.43713310
171.89941458,0.13449927,1.94725389,3.83972698
171.90190501,0.13974710,1.87412989,4.37839421
171.90439544,0.15743224,2.06189310,5.83613161
171.90688587,0.15728115,2.06387383,5.93799425
171.90937630,0.16548722,1.96153179,6.92832108
171.91186673,0.16490515,1.96845555,7.20533729
171.91435716,0.16637161,1.95110476,8.11248706
171.91684759,0.17065949,1.90208263,9.28430290
171.91933802,0.17596731,1.84470880,10.62251473
171.92182845,0.19445887,1.90344215,13.05594288
171.92431888,0.20996420,1.76287771,15.57168434
171.92680931,0.21918948,1.68868141,17.03556107
171.92929974,0.22101490,1.67473415,17.67710593
171.93179017,0.22178591,1.66891218,17.29688860
171.93428060,0.23213256,1.59452513,16.90840293
171.93677103,0.24407057,1.51653355,16.65293576
171.93926146,0.24973052,1.48216250,15.56369436
171.94175188,0.27435090,2.03588432,16.83597162
171.94424231,0.28871043,1.93462599,17.12918035
171.94673274,0.33710801,2.36435331,23.28852661
171.94922317,0.39196555,2.33332487,31.35715923
171.95171360,0.43751926,2.09038331,41.32854669
171.95420403,0.49302813,2.16413340,55.22217162
171.95669446,0.49411580,2.15936961,56.11614125
171.95918489,0.64839378,2.91767137,104.26901791
171.96167532,0.67259504,2.81268795,114.79951155
171.96416575,0.90081423,2.98192876,218.38435042
171.96665618,0.96385120,2.78690720,254.96791005
171.96914661,0.97688891,2.74971270,252.96418939
171.97163704,0.97419178,2.75732552,253.69054300
171.97412747,0.99156912,2.70900312,253.79785598
171.97661790,0.99462444,2.70068153,253.52872183
171.97910833,1.06869456,2.51350006,267.56221193
171.98159876,1.25359522,2.33879327,334.94826752
171.98408919,1.67703714,2.97630622,565.94232422
171.98657962,1.80255408,2.76905759,654.08667430
171.98907005,1.81832158,2.74504581,670.52001445
171.99156048,1.86603433,2.67485757,702.63760966
171.99405091,1.89206618,2.63805574,718.27942928
171.99654134,1.91095395,2.61198134,732.55897541
171.99903177,1.96246474,2.54342203,791.26126276
172.00152220,2.08169730,2.39774345,902.63497452
172.00401263,2.26651118,2.20222874,1138.29545315
172.00650306,2.41675314,2.06532309,1324.54703141
172.00899348,2.40840700,2.07248030,1398.80948084
172.01148391,2.40477628,2.07560932,1399.40143657
172.01397434,2.36501692,2.11050331,1384.49515305
172.01646477,2.45741387,2.03114995,1447.75977216
172.01895520,2.57720301,1.93674151,1464.96393430
172.02144563,3.37213155,2.88457362,2385.59941944
172.02393606,3.46866546,2.80429515,2447.39298274
172.02642649,3.96740228,2.45177097,3338.51384439
172.02891692,3.96451413,2.45355708,3332.52399974
172.03140735,3.92082483,2.48089679,3389.77562372
172.03389778,3.96194688,2.45514693,3461.23582011
172.03638821,3.90562376,2.49055268,3482.02949131
172.03887864,3.97405448,2.44766693,3622.33199231
172.04136907,3.96871871,2.45095771,3480.38311646
172.04385950,3.97697228,2.44587114,3558.80785393
172.04634993,3.99907618,2.43235219,3484.64749897
172.04884036,3.97151271,2.44923344,3407.91207536
172.05133079,3.90735415,2.48944972,3416.39509391
172.05382122,3.80438614,2.55682819,3180.87352342
172.05631165,3.71805709,2.61619483,3230.65516565
172.05880208,3.70085020,2.62835867,3190.11031354
172.06129251,3.69892960,2.62972340,3159.44480976
172.06378294,3.67798432,2.64469907,3146.31583971
172.06627337,3.60552232,2.69785092,2885.56176540
172.06876380,3.52716181,2.75778721,2842.66443946
172.07125423,2.78704715,3.09455042,1675.13228904
172.07374465,2.66243538,3.23938677,1643.47596006
172.07623508,1.83694502,3.05033520,884.37550301
172.07872551,1.80101273,3.11119293,815.86283883
172.08121594,1.77808660,3.15130775,808.04785567
172.08370637,1.26286129,2.74637727,383.49553330
172.08619680,1.26383752,2.74425587,381.83436876
172.08868723,0.99880560,2.36882256,227.17369669
172.09117766,0.92290778,2.56362909,184.61588563
172.09366809,0.82365847,2.87254162,142.18282313
172.09615852,0.63288485,1.89383801,80.89698249
172.09864895,0.61578168,1.94643884,75.88541977
172.10113938,0.60203945,1.99086849,72.67602703
172.10362981,0.54406790,2.20299961,60.97261389
172.10612024,0.49111501,2.44053094,51.67790377
172.10861067,0.48537593,2.46938774,50.93229840
172.11110110,0.48902185,2.45097716,50.68743012
172.11359153,0.47627300,2.51658478,46.53518914
172.11608196,0.43517059,2.75427936,38.16707984
172.11857239,0.34292551,3.13109723,24.00716205
172.12106282,0.24491212,2.69231644,13.83711906
172.12355325,0.19617908,1.67725450,11.08320577
172.12604368,0.18396528,1.78861058,11.26795572
172.12853411,0.18539430,1.77482397,11.72809358
172.13102454,0.17660207,1.86318453,10.26631857
172.13351497,0.16783603,1.96049825,9.04528383
172.13600540,0.16028471,2.05286118,8.01062302
172.13849583,0.15765169,2.08714692,7.70936633
172.14098625,0.15079952,2.18198475,7.07320256
172.14347668,0.14776738,2.22675831,6.73856239
172.14596711,0.14120681,2.33021513,5.94606693
172.14845754,0.14143343,2.32648138,5.59333357
172.15094797,0.15216755,2.16236802,5.94005180
172.15343840,0.15371664,2.14057660,5.78959950
172.15592883,0.15229054,2.16062175,5.58777730
172.15841926,0.13333838,2.20241168,3.99832661
172.16090969,0.11891371,2.46957225,3.20406056
172.16340012,0.10560569,2.37736732,2.26655306
172.16589055,0.11253816,2.23091889,2.77544099
172.16838098,0.11346244,2.21274557,2.79792054
172.17087141,0.11341345,2.21370134,2.83820778
172.17336184,0.11325080,2.21688074,2.83043889
172.17585227,0.11210345,2.23956991,2.94494455
172.17834270,0.11198924,2.24185392,2.96836239
172.18083313,0.11688554,2.14794333,3.36308942
172.18332356,0.11665420,2.15220299,3.36319608
172.18581399,0.11776477,2.13190675,3.29658047
172.18830442,0.11957423,2.09964571,3.37185978
172.19079485,0.11618902,2.16081969,3.32137920
172.19328528,0.11325275,2.21684265,3.23768560
172.19577571,0.11398605,2.20258099,3.31170072
172.19826614,0.11316326,2.21859559,3.21344989
172.20075657,0.09989355,2.17444603,2.23065568
172.20324700,0.10050087,2.16130602,2.23976760
172.20573743,0.09985850,2.17520922,2.17126186
172.20822785,0.10113266,2.14780398,2.21759577
172.21071828,0.10188780,2.13188560,2.25882761
172.21320871,0.09604875,2.26148839,2.07643588
172.21569914,0.08595092,1.92774740,1.53793697
172.21818957,0.08864899,1.86907559,1.75525253
172.22068000,0.08860275,1.87005091,1.75256712
172.22317043,0.09021701,1.83658996,1.70132011
172.22566086,0.09551144,1.73478341,1.92739616
172.22815129,0.09316952,1.77838914,1.92843477
172.23064172,0.08875499,1.86684318,1.72941203
172.23313215,0.09110013,1.81878615,1.89023637
172.23562258,0.08976767,1.84578314,1.84327579
172.23811301,0.08557997,1.75108960,1.50749572
172.24060344,0.09194407,1.80226766,1.81410237
172.24309387,0.09240211,1.79333382,1.84700461
172.24558430,0.10401142,2.18276258,2.21976002
172.24807473,0.11788090,2.16191656,2.78530662
172.25056516,0.11771009,2.16505368,2.79686705
172.25305559,0.11518913,2.21243681,2.71981656
172.25554602,0.13704151,2.42281232,3.83970039
172.25803645,0.16328176,2.47061089,5.43707823
172.26052688,0.18737662,2.29838345,7.65555791
172.26301731,0.18717189,2.30089745,7.63254715
172.26550774,0.19769286,2.17844656,7.99739162
172.26799817,0.19594343,2.19789629,7.80849760
172.27048860,0.19593869,2.19794937,7.82742541
172.27297903,0.20223412,2.12952858,8.51174408
172.27546945,0.19968749,2.15668652,8.39700351
172.27795988,0.19989227,2.15447720,8.34015990
172.28045031,0.20560360,2.09462929,8.59897304
172.28294074,0.20808805,2.06962070,8.69277319
172.28543117,0.20809961,2.06950565,8.69304733
172.28792160,0.20657149,2.08481492,8.59391174
172.29041203,0.20544073,2.09628993,8.51155185
172.29290246,0.22729906,1.92217701,10.45488894
172.29539289,0.22656086,1.92844003,10.41377728
172.29788332,0.22656975,1.92836441,10.41467510
172.30037375,0.23167206,1.88589437,10.98236518
172.30286418,0.25672166,1.92961282,13.92362399
172.30535461,0.25375248,1.95219142,14.49328580
172.30784504,0.24572425,2.01597281,13.88170155
172.31033547,0.26487045,2.33036084,15.49209992
172.31282590,0.31443623,2.41390153,20.49022347
172.31531633,0.32345259,2.34661314,20.95595036
172.31780676,0.35124752,2.16092087,25.23500529
172.32029719,0.48243925,3.06579391,49.55554499
172.32278762,0.56860469,2.60120842,72.67235600
172.32527805,0.57176907,2.58681235,74.15911844
172.32776848,0.58761997,2.51703377,75.14332594
172.33025891,0.63721357,2.32113593,84.26484536
172.33274934,0.66153338,2.23580449,88.21887481
172.33523977,0.66192824,2.23447076,88.22821370
172.33773020,0.67286025,2.19816717,92.18176711
172.34022063,0.72696859,2.03455738,108.37283807
172.34271105,0.80923764,2.03747044,132.82366733
172.34520148,0.92071772,2.14543115,180.84166929
172.34769191,0.92553397,2.13426686,184.44302967
172.35018234,0.94940825,2.08059755,202.66574714
172.35267277,0.94499544,2.09031324,201.72755772
172.35516320,0.96789576,2.04085664,223.31039172
172.35765363,0.97219558,2.03183034,225.79088506
172.36014406,1.01404189,1.94798311,252.35941535
172.36263449,1.00049732,1.97435460,244.88122573
172.36512492,0.99567116,1.98392457,235.81716357
172.36761535,1.06086468,1.86200607,260.66030386
172.37010578,1.16404539,2.23672201,294.44072452
172.37259621,1.37412922,2.57661890,404.50131478
172.37508664,1.81744517,2.93076619,664.17566690
172.37757707,2.03703180,2.61483736,874.03994122
172.38006750,2.20805216,2.41231025,1047.51207249
172.38255793,2.20938220,2.41085805,1074.07026895
172.38504836,2.21455632,2.40522529,1072.81315607
172.38753879,2.38208162,2.23607236,1172.04439541
172.39002922,2.40232667,2.21722838,1185.88196520
172.39251965,2.55522991,2.08455092,1324.36458507
172.39501008,2.63998881,2.01762479,1401.86972315
172.39750051,2.70755014,1.96727912,1473.52779384
172.39999094,2.73298954,1.94896716,1497.29534710
172.40248137,2.73647652,1.94648367,1500.48268794
172.40497180,2.73441759,1.94794931,1507.35603192
172.40746223,2.74548347,1.94009795,1520.39419303
172.40995265,2.72831543,1.95230610,1509.62990689
172.41244308,2.75376732,1.93426178,1536.42786239
172.41493351,2.79571066,1.90524253,1567.98217398
172.41742394,2.76965099,1.92316898,1545.22454105
172.41991437,2.71783011,1.95983805,1484.06952400
172.42240480,2.67189238,1.99353346,1439.14938560
172.42489523,2.46301142,1.71674566,1228.69791052
172.42738566,2.29707516,1.84076003,1098.78904493
172.42987609,2.12138557,1.99320869,970.05671755
172.43236652,2.12383946,1.99090573,999.09952859
