time,rms,crest_factor,total_fft_energy
103.04124990,0.00857934,1.86591364,0.01808293
103.04374990,0.00851038,1.88103234,0.01785433
103.04624990,0.00849048,1.88544089,0.01796299
103.04874990,0.00840458,1.90471171,0.01768682
103.05124990,0.00843120,1.89869925,0.01786652
103.05374990,0.00825787,1.93855183,0.01738493
103.05624990,0.00746260,2.04017479,0.01300090
103.05874990,0.00753584,2.02034686,0.01312010
103.06124990,0.00803053,2.01542629,0.01315289
103.06374990,0.00774049,2.09094347,0.01224067
103.06624990,0.00808964,2.00069814,0.01313849
103.06874990,0.00821587,1.96996001,0.01352272
103.07124990,0.00788602,2.05235765,0.01250928
103.07374990,0.00714941,2.26381570,0.01044870
103.07624990,0.00659616,2.45368970,0.00923926
103.07874990,0.00657111,2.46304499,0.00919216
103.08124990,0.00650437,2.48831599,0.00892997
103.08374990,0.00564411,2.86757935,0.00667140
103.08624990,0.00576995,2.80503935,0.00687892
103.08874990,0.00586104,2.76144452,0.00711478
103.09124990,0.00587736,2.75377603,0.00714449
103.09374990,0.00598673,2.70346884,0.00754696
103.09624990,0.00600338,2.69597054,0.00761642
103.09874990,0.00595753,2.71671969,0.00744354
103.10124990,0.00613429,2.63843807,0.00779399
103.10374990,0.00643387,2.51558254,0.00844981
103.10624990,0.00759702,2.40068318,0.01162517
103.10874990,0.00762669,2.39134083,0.01170974
103.11124990,0.00671461,2.71617143,0.00965087
103.11374990,0.00690823,2.64004315,0.01030114
103.11624990,0.00763791,2.38783104,0.01210684
103.11874990,0.00787709,2.31532623,0.01295608
103.12124990,0.00793412,2.29868380,0.01305188
103.12374990,0.00801748,2.27478367,0.01353053
103.12624990,0.00803867,2.26878782,0.01349448
103.12874990,0.00808845,2.25482262,0.01417459
103.13124990,0.00812223,2.24544643,0.01425040
103.13374990,0.00811602,2.24716261,0.01373590
103.13624990,0.00819104,2.22658147,0.01401225
103.13874990,0.00843718,2.16162478,0.01439346
103.14124990,0.00838696,2.17456833,0.01419528
103.14374990,0.00845616,2.15677342,0.01443257
103.14624990,0.00843820,2.16136495,0.01441537
103.14874990,0.00869268,2.09808977,0.01552219
103.15124990,0.00867940,2.10130035,0.01547020
103.15374990,0.00845291,2.15760353,0.01450261
103.15624990,0.00741189,2.42417083,0.01110411
103.15874990,0.00730741,2.45883225,0.01071523
103.16124990,0.00771782,2.32807963,0.01221441
103.16374990,0.00794166,2.26246058,0.01291242
103.16624990,0.00711055,1.59149874,0.01017451
103.16874990,0.00750862,2.08226003,0.01136993
103.17124990,0.00747356,2.09202671,0.01124677
103.17374990,0.00738792,2.11627616,0.01095883
103.17624990,0.00758605,2.06100578,0.01153097
103.17874990,0.00782044,1.99923398,0.01252994
103.18124990,0.00927569,2.44538224,0.01846921
103.18374990,0.00931275,2.43565157,0.01865267
103.18624990,0.00923834,2.45526859,0.01826647
103.18874990,0.00896289,2.53072359,0.01696285
103.19124990,0.00915806,2.47679279,0.01700883
103.19374990,0.00907961,2.49819316,0.01675908
103.19624990,0.00946541,2.39636939,0.01798628
103.19874990,0.00923099,2.45722280,0.01733087
103.20124990,0.00914365,2.48069534,0.01715908
103.20374990,0.00920936,2.46299585,0.01729339
103.20624990,0.00942543,2.40653179,0.01847899
103.20874990,0.00944201,2.40230676,0.01845005
103.21124990,0.00920576,2.46395956,0.01735611
103.21374990,0.00886363,2.55906541,0.01604061
103.21624990,0.00876060,2.58916020,0.01536385
103.21874990,0.00803544,2.82282105,0.01318535
103.22124990,0.00811797,2.79412157,0.01347851
103.22374990,0.00811466,2.79526262,0.01341058
103.22624990,0.00798252,2.84153332,0.01299517
103.22874990,0.00765976,2.96126725,0.01178651
103.23124990,0.00574123,2.08478785,0.00744385
103.23374990,0.00560591,2.13511083,0.00716953
103.23624990,0.00547744,2.18518969,0.00763372
103.23874990,0.00551424,2.17060497,0.00773006
103.24124990,0.00556224,2.15187490,0.00787869
103.24374990,0.00548234,2.18323681,0.00767452
103.24624990,0.00483292,2.14673205,0.00534420
103.24874990,0.00491304,2.11172461,0.00547796
103.25124990,0.00620717,2.94353971,0.00770743
103.25374990,0.00707992,2.58068481,0.01011956
103.25624990,0.00830048,2.57911925,0.01477934
103.25874990,0.00869476,2.46216393,0.01637881
103.26124990,0.00888840,2.40852309,0.01829199
103.26374990,0.00892064,2.39981961,0.01858322
103.26624990,0.00882739,2.42517055,0.01787880
103.26874990,0.00884336,2.42078980,0.01786303
103.27124990,0.00874608,2.44771640,0.01688617
103.27374990,0.00875080,2.44639535,0.01686965
103.27624990,0.00933005,2.29451395,0.01837734
103.27874990,0.01040550,2.05736675,0.02220159
103.28124990,0.01238433,2.42542910,0.03073149
103.28374990,0.01321228,2.27343909,0.03524488
103.28624990,0.01341355,2.23932527,0.03646859
103.28874990,0.01338493,2.24411369,0.03617223
103.29124990,0.01338640,2.24386753,0.03601699
103.29374990,0.01343176,2.23629065,0.03613543
103.29624990,0.01360609,2.20763763,0.03722122
103.29874990,0.01357792,2.21221791,0.03710156
103.30124990,0.01295849,2.31796355,0.03367710
103.30374990,0.01248680,2.40552613,0.03157276
103.30624990,0.01153368,2.60431354,0.02778553
103.30874990,0.01122663,2.67554034,0.02688147
103.31124990,0.01099649,2.73153681,0.02646212
103.31374990,0.01103639,2.72166124,0.02652787
103.31624990,0.01104183,2.72031887,0.02688586
103.31874990,0.01121272,2.67886109,0.02715554
103.32124990,0.01130315,2.65742850,0.02796976
103.32374990,0.01143216,2.62744028,0.02835943
103.32624990,0.01096431,2.73955242,0.02540539
103.32874990,0.01007392,2.98169145,0.02210838
103.33124990,0.00750832,2.75436951,0.01179843
103.33374990,0.00616591,1.80634703,0.01019216
103.33624990,0.00565887,1.84008722,0.00896440
103.33874990,0.00569067,1.82980464,0.00922871
103.34124990,0.00522729,1.94674591,0.00823050
103.34374990,0.00507829,2.00386614,0.00745596
103.34624990,0.00471951,1.92520171,0.00681419
103.34874990,0.00490815,1.85120904,0.00772605
103.35124990,0.00496308,1.83072138,0.00775917
103.35374990,0.00509382,1.78373071,0.00828218
103.35624990,0.00509190,1.78440404,0.00827562
103.35874990,0.00509587,1.78301388,0.00793533
103.36124990,0.00561958,1.89664373,0.00925450
103.36374990,0.00598828,1.79250185,0.00867985
103.36624990,0.00806760,3.01120625,0.01562979
103.36874990,0.00845867,2.87198694,0.01577304
103.37124990,0.00887914,2.73598478,0.01779403
103.37374990,0.00881599,2.75558513,0.01741677
103.37624990,0.00884460,2.74667112,0.01669390
103.37874990,0.00887861,2.73614989,0.01681273
103.38124990,0.00930585,2.61053092,0.01772535
103.38374990,0.01016061,2.39091851,0.02118098
103.38624990,0.01069982,2.27043124,0.02303426
103.38874990,0.01107940,2.19264514,0.02502744
103.39124990,0.01125142,2.15912307,0.02579935
103.39374990,0.01125959,2.15755641,0.02588899
103.39624990,0.01120421,2.16822037,0.02565419
103.39874990,0.01120081,2.16887942,0.02523539
103.40124990,0.01144923,2.12181901,0.02675313
103.40374990,0.01178799,2.06084334,0.02831169
103.40624990,0.01224001,1.98473736,0.03129426
103.40874990,0.01268278,1.91544769,0.03394239
103.41124990,0.01294635,1.87645135,0.03567800
103.41374990,0.01276904,1.90250761,0.03452836
103.41624990,0.01157702,1.71313451,0.02747136
103.41874990,0.01147641,1.72815177,0.02680160
103.42124990,0.01127376,1.75921709,0.02554139
103.42374990,0.01163737,1.70425034,0.02803671
103.42624990,0.01165841,1.70117437,0.02814278
103.42874990,0.01152174,1.72135266,0.02716008
103.43124990,0.01118096,1.77381786,0.02564201
103.43374990,0.01034415,1.52456430,0.02146275
103.43624990,0.00980978,1.60761350,0.01961688
103.43874990,0.00936060,1.68475579,0.01814374
103.44124990,0.00944008,1.67057126,0.01838706
103.44374990,0.00951201,1.65793898,0.01856092
103.44624990,0.00991042,1.59128716,0.01979993
103.44874990,0.00989865,1.59317919,0.01960154
103.45124990,0.00998539,1.57933987,0.02043004
103.45374990,0.00949511,1.66088967,0.01879696
103.45624990,0.00890993,1.76997239,0.01741311
103.45874990,0.00876892,1.79843353,0.01697676
103.46124990,0.00852026,1.68047787,0.01633980
103.46374990,0.00930154,1.86987165,0.01881988
103.46624990,0.00969609,1.79378489,0.01967724
103.46874990,0.00942121,1.84612143,0.01880628
103.47124990,0.00915657,1.89947770,0.01731582
103.47374990,0.00863956,2.01314682,0.01585629
103.47624990,0.00893155,1.94733105,0.01711065
103.47874990,0.00922206,1.88598775,0.01781720
103.48124990,0.00925452,1.87937295,0.01816511
103.48374990,0.00927117,1.87599718,0.01824324
103.48624990,0.00944157,1.84213995,0.01833531
103.48874990,0.00955147,1.82094506,0.01895776
103.49124990,0.00925536,1.87920167,0.01761245
103.49374990,0.00926350,1.87755027,0.01763135
103.49624990,0.00882198,1.97151802,0.01608178
103.49874990,0.00875017,1.98769675,0.01597793
103.50124990,0.00827193,2.10261497,0.01469213
103.50374990,0.00829119,2.09773279,0.01518411
103.50624990,0.00829440,2.09691907,0.01520886
103.50874990,0.00775329,2.24326741,0.01278083
103.51124990,0.00721000,2.41230157,0.01079277
103.51374990,0.00609840,2.07186142,0.00749266
103.51624990,0.00542571,2.23755409,0.00594649
103.51874990,0.00522918,2.32164872,0.00570785
103.52124990,0.00530409,2.28885776,0.00596236
103.52374990,0.00539406,2.25068273,0.00620552
103.52624990,0.00486908,2.13954410,0.00501729
103.52874990,0.00436992,2.01419555,0.00394089
103.53124990,0.00431266,2.04094041,0.00382018
103.53374990,0.00408837,2.15290381,0.00363364
103.53624990,0.00359731,1.82468966,0.00300202
103.53874990,0.00341543,1.85734072,0.00283036
103.54124990,0.00380774,2.02158572,0.00328764
103.54374990,0.00397087,1.95462623,0.00321496
103.54624990,0.00435688,1.88883356,0.00383977
103.54874990,0.00452466,1.81879360,0.00412134
103.55124990,0.00457661,1.79814742,0.00425689
103.55374990,0.00464870,1.77026417,0.00440024
103.55624990,0.00464524,1.77158063,0.00435518
103.55874990,0.00471738,1.74448838,0.00447174
103.56124990,0.00477348,1.72398736,0.00456095
103.56374990,0.00489867,1.67992999,0.00480472
103.56624990,0.00500839,1.64312679,0.00502211
103.56874990,0.00538489,1.82628424,0.00585488
103.57124990,0.00572631,1.71739522,0.00666103
103.57374990,0.00556834,1.76611560,0.00626048
103.57624990,0.00565395,1.73937538,0.00645085
103.57874990,0.00685617,2.59722758,0.00980105
103.58124990,0.00725785,2.45348462,0.01126178
103.58374990,0.00785117,2.26807508,0.01382271
103.58624990,0.00784915,2.26865671,0.01380694
103.58874990,0.00779457,2.28454246,0.01341507
103.59124990,0.00761665,2.33790823,0.01258813
103.59374990,0.00757760,2.34995741,0.01180367
103.59624990,0.00752155,2.36746805,0.01158419
103.59874990,0.00770984,2.30965032,0.01192492
103.60124990,0.00784579,2.26963038,0.01257854
103.60374990,0.00807209,2.20599978,0.01355422
103.60624990,0.00828986,2.14804986,0.01454798
103.60874990,0.00839331,2.12157428,0.01500727
103.61124990,0.00844827,2.10777335,0.01529661
103.61374990,0.00835767,2.13062275,0.01479258
103.61624990,0.00834573,2.13366910,0.01434618
103.61874990,0.00818126,2.17656249,0.01364358
103.62124990,0.00793715,2.24350354,0.01261633
103.62374990,0.00792732,2.24628573,0.01261832
103.62624990,0.00774300,2.29976022,0.01211636
103.62874990,0.00667576,2.01459146,0.00906040
103.63124990,0.00625149,2.15131551,0.00817998
103.63374990,0.00549417,1.84653297,0.00672866
103.63624990,0.00555271,1.82706331,0.00677456
103.63874990,0.00560144,1.81117152,0.00678463
103.64124990,0.00572568,1.77187098,0.00689835
103.64374990,0.00569073,1.78275079,0.00653857
103.64624990,0.00576953,1.75840347,0.00674614
103.64874990,0.00542304,1.87075056,0.00604796
103.65124990,0.00518589,1.95629951,0.00576168
103.65374990,0.00486214,1.76355604,0.00520372
103.65624990,0.00465079,1.78423442,0.00490504
103.65874990,0.00471497,1.75994809,0.00500368
103.66124990,0.00459218,1.80700845,0.00489755
103.66374990,0.00461580,1.79776199,0.00487710
103.66624990,0.00449559,1.84583379,0.00449005
103.66874990,0.00425937,1.94819904,0.00399685
103.67124990,0.00418932,1.98077723,0.00379594
103.67374990,0.00418236,1.98407468,0.00377189
103.67624990,0.00421027,1.97091994,0.00386508
103.67874990,0.00420324,1.97421775,0.00385219
103.68124990,0.00423219,1.96071339,0.00393094
103.68374990,0.00428566,1.93625084,0.00402264
103.68624990,0.00438264,1.89340417,0.00393213
103.68874990,0.00465621,1.78215791,0.00461087
103.69124990,0.00462111,1.79569694,0.00446496
103.69374990,0.00439719,1.88713826,0.00427349
103.69624990,0.00398912,1.95508037,0.00367319
103.69874990,0.00398421,1.95748944,0.00366951
103.70124990,0.00407939,1.91181707,0.00377789
103.70374990,0.00412877,1.88895158,0.00350387
103.70624990,0.00443261,2.08409145,0.00405532
103.70874990,0.00419518,2.20203916,0.00361685
103.71124990,0.00426961,2.16365477,0.00390833
103.71374990,0.00428819,2.15427774,0.00393432
103.71624990,0.00462815,1.99603673,0.00435048
103.71874990,0.00544367,2.36155840,0.00606719
103.72124990,0.00593910,2.16456204,0.00717237
103.72374990,0.00665277,2.01667681,0.00938335
103.72624990,0.00678915,1.97616425,0.00991988
103.72874990,0.00678594,1.97709906,0.00991825
103.73124990,0.00682583,1.96554487,0.00999105
103.73374990,0.00707140,1.89728827,0.01026495
103.73624990,0.00701689,1.91202577,0.00996115
103.73874990,0.00680311,1.97210959,0.00926724
103.74124990,0.00671004,1.99946504,0.00901482
103.74374990,0.00671961,1.99661540,0.00904715
103.74624990,0.00673141,1.99311571,0.00907035
103.74874990,0.00668017,2.00840414,0.00896054
103.75124990,0.00667822,2.00898994,0.00901525
103.75374990,0.00656824,2.04263063,0.00897186
103.75624990,0.00623749,2.15094359,0.00832698
103.75874990,0.00657660,2.04003318,0.00903191
103.76124990,0.00817711,2.71065636,0.01349488
103.76374990,0.00906011,2.44647538,0.01651123
103.76624990,0.00978750,2.26465718,0.02001963
103.76874990,0.00941171,2.35508116,0.01921420
103.77124990,0.00922037,2.40395215,0.01874709
103.77374990,0.00905529,2.44777711,0.01828363
103.77624990,0.00939655,2.35887977,0.01917302
103.77874990,0.00978478,2.26528576,0.01999741
103.78124990,0.01043515,2.12410359,0.02199692
103.78374990,0.01056735,2.09753080,0.02238829
103.78624990,0.01082382,2.04782830,0.02360051
103.78874990,0.01082314,2.04795724,0.02363579
103.79124990,0.01082699,2.04722872,0.02363799
103.79374990,0.01101317,2.01262024,0.02437653
103.79624990,0.01121202,1.97692671,0.02514611
103.79874990,0.01133333,1.95576528,0.02576586
103.80124990,0.01136470,1.95036726,0.02601487
103.80374990,0.01139749,1.94475551,0.02642922
103.80624990,0.01146539,1.93323876,0.02686317
103.80874990,0.01125317,1.96969759,0.02568508
103.81124990,0.01012136,1.80906760,0.02063403
103.81374990,0.00937411,1.95327434,0.01771285
103.81624990,0.00850030,1.98674965,0.01531847
103.81874990,0.00845469,1.99746720,0.01536347
103.82124990,0.00832588,2.02837113,0.01460891
103.82374990,0.00802962,2.10320809,0.01332487
103.82624990,0.00755853,2.23429350,0.01144003
103.82874990,0.00702485,2.40403144,0.00997063
103.83124990,0.00623163,1.87044807,0.00788581
103.83374990,0.00622929,1.86712436,0.00788045
103.83624990,0.00660081,2.25119122,0.00880895
103.83874990,0.00743024,2.05962108,0.01106435
103.84124990,0.00800517,1.91170095,0.01301765
103.84374990,0.00800265,1.91230215,0.01350785
103.84624990,0.00772940,1.97990670,0.01311691
103.84874990,0.00769278,1.98933145,0.01304126
103.85124990,0.00798938,1.91547795,0.01371801
103.85374990,0.00843239,1.81484528,0.01486994
103.85624990,0.00868387,1.76228857,0.01555015
103.85874990,0.00875754,1.74746308,0.01572517
103.86124990,0.00883279,1.73257690,0.01590862
103.86374990,0.00887111,1.72509267,0.01588040
103.86624990,0.00913064,1.67605896,0.01669635
103.86874990,0.00942319,1.62402360,0.01788370
103.87124990,0.01005027,1.55502441,0.02068909
103.87374990,0.01008279,1.55000864,0.02084689
103.87624990,0.01003489,1.55740814,0.02054152
103.87874990,0.01019140,1.53349096,0.02105850
103.88124990,0.01014978,1.53977839,0.02092425
103.88374990,0.00994607,1.57131507,0.02016214
103.88624990,0.00939107,1.66417828,0.01859860
103.88874990,0.00875985,1.78409600,0.01692097
103.89124990,0.00823004,1.89894675,0.01608797
103.89374990,0.00797368,1.95999947,0.01580942
103.89624990,0.00795491,1.96462448,0.01597874
103.89874990,0.00782831,1.99639559,0.01504886
103.90124990,0.00755619,2.06829198,0.01292461
103.90374990,0.00719300,2.17272529,0.01116646
103.90624990,0.00689355,2.26710761,0.00966231
103.90874990,0.00717806,2.17724779,0.01057534
103.91124990,0.00732720,2.13293107,0.01088421
103.91374990,0.00737415,2.11935065,0.01148753
103.91624990,0.00716267,2.18192443,0.01131529
103.91874990,0.00678565,2.30315748,0.01112071
103.92124990,0.00582617,1.84487786,0.00950136
103.92374990,0.00572780,1.87656192,0.00946039
103.92624990,0.00586156,1.83373836,0.00948609
103.92874990,0.00562356,1.91134681,0.00816641
