time,rms,total_fft_energy
101.20250000,0.28476277,16.21796799
101.20500000,0.30713770,18.86671257
101.20750000,0.30184725,18.22235298
101.21000000,0.31773543,20.19116211
101.21250000,0.31026623,19.25302505
101.21500000,0.52856231,55.87562561
101.21750000,0.54829347,60.12515259
101.22000000,0.57058662,65.11382294
101.22250000,0.59281713,70.28643799
101.22500000,0.59593564,71.02786255
101.22750000,0.69809586,97.46756744
101.23000000,0.81148922,131.70295715
101.23250000,1.03669679,214.94804382
101.23500000,1.06924009,228.65486145
101.23750000,1.11270785,247.62376404
101.24000000,1.11352384,247.98707581
101.24250000,1.15609431,267.31079102
101.24500000,1.27422011,324.72741699
101.24750000,1.31278825,344.68261719
101.25000000,1.31337667,344.99169922
101.25250000,1.33442044,356.13558960
101.25500000,1.38101518,381.44058228
101.25750000,1.42514670,406.20861816
101.26000000,1.42403996,405.57794189
101.26250000,1.43805933,413.60290527
101.26500000,1.37314022,377.10281372
101.26750000,1.50980604,455.90286255
101.27000000,1.56527531,490.01736450
101.27250000,1.64429271,540.73968506
101.27500000,1.65252364,546.16693115
101.27750000,1.63033569,531.59887695
101.28000000,1.62996995,531.36041260
101.28250000,1.59639108,509.69287109
101.28500000,1.63374543,533.82482910
101.28750000,1.62237597,526.42077637
101.29000000,1.63246036,532.98535156
101.29250000,1.71181786,586.06408691
101.29500000,1.79971969,647.79815674
101.29750000,2.00431013,803.45166016
101.30000000,2.00556207,804.45581055
101.30250000,2.04368210,835.32720947
101.30500000,2.28931642,1048.19384766
101.30750000,2.60368824,1355.83850098
101.31000000,2.72781396,1488.19384766
101.31250000,2.74874830,1511.12329102
101.31500000,2.74810386,1510.41491699
101.31750000,2.67071295,1426.54150391
101.32000000,2.63292074,1386.45434570
101.32250000,2.57853246,1329.76586914
101.32500000,2.57305169,1324.11914062
101.32750000,2.56256056,1313.34326172
101.33000000,2.52972794,1279.90466309
101.33250000,2.46896672,1219.15917969
101.33500000,2.43129373,1182.23791504
101.33750000,2.42113948,1172.38330078
101.34000000,2.41498947,1166.43481445
101.34250000,2.33951259,1094.66394043
101.34500000,2.20864654,975.62402344
101.34750000,1.99997413,799.97930908
101.35000000,1.99832785,798.66284180
101.35250000,1.94476271,756.42041016
101.35500000,1.60056961,512.36456299
101.35750000,0.94448531,178.41049194
101.36000000,0.46327171,42.92413712
101.36250000,0.24102812,11.61890984
101.36500000,0.22814733,10.41024113
101.36750000,0.22169258,9.82952023
101.37000000,0.21938333,9.62580872
101.37250000,0.21967487,9.65140915
101.37500000,0.21345855,9.11291122
101.37750000,0.19812304,7.85054731
101.38000000,0.18682612,6.98080063
101.38250000,0.23332500,10.88811111
101.38500000,0.26015681,13.53631210
101.38750000,0.25901008,13.41724300
101.39000000,0.26198038,13.72674561
101.39250000,0.26419133,13.95941257
101.39500000,0.27448812,15.06874561
101.39750000,0.28475252,16.21680069
101.40000000,0.29384899,17.26944733
101.40250000,0.29756972,17.70954895
101.40500000,0.29802120,17.76332474
101.40750000,0.29788706,17.74733925
101.41000000,0.29869208,17.84339142
101.41250000,0.30273494,18.32968903
101.41500000,0.30468795,18.56694794
101.41750000,0.30737692,18.89611435
101.42000000,0.30703303,18.85385513
101.42250000,0.30682865,18.82876587
101.42500000,0.30577096,18.69917870
101.42750000,0.30549455,18.66538239
101.43000000,0.30575064,18.69669151
101.43250000,0.26190174,13.71850491
101.43500000,0.22120662,9.78647327
101.43750000,0.19949935,7.95999813
101.44000000,0.18213432,6.63458157
101.44250000,0.17042544,5.80896664
101.44500000,0.15154402,4.59311819
101.44750000,0.13318637,3.54772186
101.45000000,0.11288443,2.54857898
101.45250000,0.10364935,2.14863729
101.45500000,0.09990422,1.99617088
101.45750000,0.09865927,1.94673014
101.46000000,0.09499087,1.80465317
101.46250000,0.08250595,1.36144638
101.46500000,0.07478601,1.11858952
101.46750000,0.06149045,0.75621510
101.47000000,0.06585850,0.86746824
101.47250000,0.06971489,0.97203320
101.47500000,0.07153024,1.02331507
101.47750000,0.07297329,1.06502008
101.48000000,0.07354656,1.08181930
101.48250000,0.07269613,1.05694556
101.48500000,0.07014025,0.98393089
101.48750000,0.07079326,1.00233698
101.49000000,0.07165240,1.02681339
101.49250000,0.07187447,1.03318787
101.49500000,0.07167262,1.02739286
101.49750000,0.06718951,0.90288615
101.50000000,0.06554212,0.85915381
101.50250000,0.06566534,0.86238742
101.50500000,0.06561209,0.86098939
101.50750000,0.06598130,0.87070632
101.51000000,0.06629933,0.87912011
101.51250000,0.06559495,0.86053956
101.51500000,0.06551065,0.85832888
101.51750000,0.06585330,0.86733133
101.52000000,0.06241177,0.77904582
101.52250000,0.05945747,0.70703816
101.52500000,0.05830257,0.67983794
101.52750000,0.05630180,0.63397855
101.53000000,0.05425242,0.58866501
101.53250000,0.04766056,0.45430571
101.53500000,0.04926398,0.48538801
101.53750000,0.04849718,0.47039527
101.54000000,0.04873768,0.47507232
101.54250000,0.04817977,0.46425804
101.54500000,0.04819596,0.46457008
101.54750000,0.04911534,0.48246330
101.55000000,0.04991968,0.49839494
101.55250000,0.04984425,0.49688980
101.55500000,0.04897166,0.47964472
101.55750000,0.04985882,0.49718040
101.56000000,0.04966288,0.49328044
101.56250000,0.04863746,0.47312051
101.56500000,0.05043541,0.50874615
101.56750000,0.05073480,0.51480395
101.57000000,0.05045021,0.50904483
101.57250000,0.04971759,0.49436784
101.57500000,0.05247341,0.55069166
101.57750000,0.05553719,0.61687589
101.58000000,0.05760165,0.66358989
101.58250000,0.05718218,0.65396041
101.58500000,0.05686041,0.64662123
101.58750000,0.05694398,0.64852333
101.59000000,0.05612662,0.63003963
101.59250000,0.05451974,0.59448028
101.59500000,0.05843794,0.68299866
101.59750000,0.05649004,0.63822496
101.60000000,0.05897459,0.69560039
101.60250000,0.05723308,0.65512502
101.60500000,0.05928198,0.70287049
101.60750000,0.05861669,0.68718338
101.61000000,0.06287667,0.79069507
101.61250000,0.06262882,0.78447378
101.61500000,0.06217454,0.77313453
101.61750000,0.06160925,0.75913978
101.62000000,0.06441112,0.82975852
101.62250000,0.06371556,0.81193471
101.62500000,0.06246085,0.78027141
101.62750000,0.06028360,0.72682250
101.63000000,0.06001510,0.72036254
101.63250000,0.06001354,0.72032487
101.63500000,0.06072770,0.73757082
101.63750000,0.06030146,0.72725308
101.64000000,0.06119803,0.74903971
101.64250000,0.06144330,0.75505579
101.64500000,0.05904012,0.69714713
101.64750000,0.05905255,0.69744074
101.65000000,0.05606961,0.62876016
101.65250000,0.05640321,0.63626438
101.65500000,0.05619103,0.63148642
101.65750000,0.05525390,0.61059868
101.66000000,0.05168150,0.53419554
101.66250000,0.05319208,0.56587952
101.66500000,0.05170328,0.53464586
101.66750000,0.05165445,0.53363645
101.67000000,0.04754088,0.45202708
101.67250000,0.04988500,0.49770272
101.67500000,0.04922240,0.48456889
101.67750000,0.05035826,0.50719082
101.68000000,0.04904554,0.48109293
101.68250000,0.05109081,0.52205414
101.68500000,0.04955246,0.49108925
101.68750000,0.05430235,0.58974892
101.69000000,0.05222815,0.54555589
101.69250000,0.05316433,0.56528920
101.69500000,0.05224514,0.54591095
101.69750000,0.05445806,0.59313589
101.70000000,0.14915931,4.44969988
101.70250000,0.18149489,6.58807850
101.70500000,0.20489880,8.39670372
101.70750000,0.21936360,9.62407875
101.71000000,0.23581851,11.12207413
101.71250000,0.25269511,12.77096272
101.71500000,0.26318759,13.85354042
101.71750000,0.27177423,14.77224541
101.72000000,0.27391544,15.00593376
101.72250000,0.27559808,15.19085979
101.72500000,0.27630997,15.26944065
101.72750000,0.27751791,15.40323830
101.73000000,0.27935266,15.60758400
101.73250000,0.27999362,15.67928505
101.73500000,0.28133160,15.82949543
101.73750000,0.28043705,15.72898769
101.74000000,0.28035638,15.71994019
101.74250000,0.28016627,15.69862556
101.74500000,0.28012934,15.69449043
101.74750000,0.28403711,16.13541794
101.75000000,0.24971482,12.47149849
101.75250000,0.23084530,10.65791130
101.75500000,0.21059602,8.87013721
101.75750000,0.25211969,12.71286869
101.76000000,0.42479932,36.09089279
101.76250000,0.52453989,55.02841949
101.76500000,0.68075508,92.68548584
101.76750000,0.95746523,183.34793091
101.77000000,1.15974009,268.99938965
101.77250000,1.41352856,399.61257935
101.77500000,1.56031895,486.91900635
101.77750000,1.56153917,487.68090820
101.78000000,1.58176017,500.39300537
101.78250000,1.67947590,564.12780762
101.78500000,1.79351401,643.33856201
101.78750000,1.83633554,674.42559814
101.79000000,1.87311983,701.71557617
101.79250000,1.87959540,706.57580566
101.79500000,1.90557885,726.24621582
101.79750000,2.07282162,859.31799316
101.80000000,2.16266918,935.42761230
101.80250000,2.22420812,989.42028809
101.80500000,2.30999470,1067.21520996
101.80750000,2.54351211,1293.89086914
101.81000000,2.71972513,1479.38098145
101.81250000,2.84294629,1616.46875000
101.81500000,2.82220244,1592.96533203
101.81750000,2.75802112,1521.33618164
101.82000000,2.68331432,1440.03527832
101.82250000,2.55902863,1309.72546387
101.82500000,2.48174548,1231.81225586
101.82750000,2.48874092,1238.76635742
101.83000000,2.48982716,1239.84790039
101.83250000,2.42644453,1177.52673340
101.83500000,2.34427428,1099.12438965
101.83750000,2.32114315,1077.54101562
101.84000000,2.29869485,1056.79956055
101.84250000,2.29872894,1056.83093262
101.84500000,2.27926159,1039.00671387
101.84750000,2.12817264,905.82366943
101.85000000,2.03656077,829.51599121
101.85250000,1.96877921,775.21838379
101.85500000,1.86743367,697.46166992
101.85750000,1.52596748,465.71536255
101.86000000,1.12987220,255.32220459
101.86250000,0.69871515,97.64057922
101.86500000,0.64181536,82.38539886
101.86750000,0.55942380,62.59098816
101.87000000,0.53857476,58.01255798
101.87250000,0.53617650,57.49705505
101.87500000,0.48984122,47.98888397
101.87750000,0.44779661,40.10436249
101.88000000,0.36103004,26.06853676
101.88250000,0.35030222,24.54232979
101.88500000,0.34330434,23.57157516
101.88750000,0.26532850,14.07984161
101.89000000,0.19406661,7.53237009
101.89250000,0.11542304,2.66449547
101.89500000,0.15704978,4.93292618
101.89750000,0.20368291,8.29734612
101.90000000,0.24256214,11.76727867
101.90250000,0.26484749,14.02883911
101.90500000,0.28084525,15.77481079
101.90750000,0.29153869,16.99896049
101.91000000,0.29501367,17.40661240
101.91250000,0.30014655,18.01758957
101.91500000,0.30504611,18.61062622
101.91750000,0.31092530,19.33491135
101.92000000,0.31373221,19.68557930
101.92250000,0.31414366,19.73724556
101.92500000,0.31429458,19.75621796
101.92750000,0.31433174,19.76089096
101.93000000,0.31693271,20.08926773
101.93250000,0.31869218,20.31294060
101.93500000,0.32244185,20.79374695
101.93750000,0.32259792,20.81388474
101.94000000,0.32275829,20.83458138
101.94250000,0.32252872,20.80495644
101.94500000,0.29033375,16.85873604
101.94750000,0.26138756,13.66469193
101.95000000,0.22735396,10.33796406
101.95250000,0.20125821,8.10097408
101.95500000,0.17805976,6.34105587
101.95750000,0.16020124,5.13288736
101.96000000,0.15736160,4.95253468
101.96250000,0.14991826,4.49509716
101.96500000,0.16700897,5.57839870
101.96750000,0.17126821,5.86655998
101.97000000,0.18749095,7.03057241
101.97250000,0.18759489,7.03836823
101.97500000,0.25347057,12.84946442
101.97750000,0.26191711,13.72011375
101.98000000,0.28455201,16.19396782
101.98250000,0.30452356,18.54692078
101.98500000,0.31717125,20.11952209
101.98750000,0.31804782,20.23088455
101.99000000,0.32479900,21.09887886
101.99250000,0.33528310,22.48295212
101.99500000,0.35324430,24.95630646
101.99750000,0.48029846,46.13732147
102.00000000,0.51676077,53.40833664
102.00250000,0.52818954,55.79683304
102.00500000,0.53045791,56.27712250
102.00750000,0.53853559,58.00411987
102.01000000,0.69845277,97.56726074
102.01250000,0.76951516,118.43071747
102.01500000,1.04604506,218.84204102
102.01750000,1.25604999,315.53231812
102.02000000,1.25301218,314.00790405
102.02250000,1.70811844,583.53369141
102.02500000,2.03332758,826.88415527
102.02750000,3.12872863,1957.78833008
102.03000000,3.23840928,2097.45898438
102.03250000,3.49896026,2448.54467773
102.03500000,3.52844119,2489.97949219
102.03750000,3.53564024,2500.15039062
102.04000000,3.64460397,2656.62744141
102.04250000,3.65398598,2670.32275391
102.04500000,3.75334358,2817.51733398
102.04750000,3.74356198,2802.85131836
102.05000000,3.74196815,2800.46508789
102.05250000,3.75245118,2816.17797852
102.05500000,3.75220013,2815.80102539
102.05750000,3.78243232,2861.35888672
102.06000000,3.79286814,2877.16992188
102.06250000,3.84008384,2949.24902344
102.06500000,3.79582858,2881.66284180
102.06750000,3.73434305,2789.06372070
102.07000000,3.73840404,2795.13281250
102.07250000,3.56831002,2546.56738281
102.07500000,3.38931251,2297.48779297
102.07750000,2.41660619,1167.99707031
102.08000000,2.26882482,1029.51318359
102.08250000,1.83915162,676.49572754
102.08500000,1.77908719,633.03021240
102.08750000,1.76460016,622.76275635
102.09000000,1.52568865,465.54516602
102.09250000,1.50120306,450.72210693
102.09500000,1.22712374,301.16656494
102.09750000,1.21301115,294.27920532
102.10000000,1.20259094,289.24496460
102.10250000,1.16465878,271.28601074
102.10500000,1.16431832,271.12741089
102.10750000,1.05812597,223.92610168
102.11000000,0.91803569,168.55789185
102.11250000,0.61528468,75.71504211
102.11500000,0.45403016,41.22867584
102.11750000,0.42409334,35.97103119
102.12000000,0.38667047,29.90281105
102.12250000,0.21479656,9.22751236
102.12500000,0.21411099,9.16870308
102.12750000,0.18650402,6.95674992
102.13000000,0.12443588,3.09685755
102.13250000,0.11564399,2.67470622
102.13500000,0.11834826,2.80126214
102.13750000,0.11737223,2.75524831
102.14000000,0.11482082,2.63676381
102.14250000,0.11013664,2.42601585
102.14500000,0.10606319,2.24988008
102.14750000,0.10442138,2.18076491
102.15000000,0.10448452,2.18340302
102.15250000,0.09960834,1.98436439
102.15500000,0.09883877,1.95382023
102.15750000,0.09704220,1.88343775
102.16000000,0.09089354,1.65232718
102.16250000,0.08395565,1.40971005
102.16500000,0.08399954,1.41118455
102.16750000,0.08476096,1.43688428
102.17000000,0.08571324,1.46935201
102.17250000,0.07472756,1.11684155
102.17500000,0.07388761,1.09187567
102.17750000,0.07216694,1.04161346
102.18000000,0.06815168,0.92893016
102.18250000,0.10421605,2.17219710
102.18500000,0.13841966,3.83200049
102.18750000,0.15605092,4.87037849
102.19000000,0.16950583,5.74644566
102.19250000,0.18064998,6.52688265
102.19500000,0.18004984,6.48358822
102.19750000,0.18141744,6.58245659
102.20000000,0.18268023,6.67441368
102.20250000,0.18258218,6.66725063
102.20500000,0.18302195,6.69940662
102.20750000,0.18529268,6.86667490
102.21000000,0.18604313,6.92240906
102.21250000,0.18743880,7.02666044
102.21500000,0.18882902,7.13128042
102.21750000,0.18842117,7.10050774
102.22000000,0.18812427,7.07814884
102.22250000,0.18800871,7.06945467
102.22500000,0.18909115,7.15109158
102.22750000,0.19035842,7.24726582
102.23000000,0.19015583,7.23184872
102.23250000,0.17769441,6.31506062
102.23500000,0.15271841,4.66458273
102.23750000,0.14478624,4.19261074
102.24000000,0.17689103,6.25808716
102.24250000,0.16497885,5.44360352
102.24500000,0.34781793,24.19546318
102.24750000,0.68509626,93.87137604
102.25000000,0.83942533,140.92697144
102.25250000,1.22526145,300.25311279
102.25500000,1.66992640,557.73083496
102.25750000,1.71814620,590.40527344
102.26000000,2.00246620,801.97418213
102.26250000,2.01921082,815.44238281
102.26500000,2.08988190,873.52124023
