time,rms,total_fft_energy
54.20124990,0.00846303,0.01432456
54.20374990,0.00832580,0.01386379
54.20624990,0.00788342,0.01242968
54.20874990,0.00780268,0.01217637
54.21124990,0.00786169,0.01236124
54.21374990,0.00791961,0.01254405
54.21624990,0.00781611,0.01221831
54.21874990,0.00769493,0.01184240
54.22124990,0.00768424,0.01180951
54.22374990,0.00748593,0.01120783
54.22624990,0.00728844,0.01062427
54.22874990,0.00711057,0.01011205
54.23124990,0.00718047,0.01031184
54.23374990,0.00764705,0.01169547
54.23624990,0.00796058,0.01267418
54.23874990,0.00807581,0.01304376
54.24124990,0.00759936,0.01155004
54.24374990,0.00710734,0.01010286
54.24624990,0.00719441,0.01035189
54.24874990,0.00733107,0.01074891
54.25124990,0.00718134,0.01031431
54.25374990,0.00748745,0.01121237
54.25624990,0.00795096,0.01264355
54.25874990,0.00848845,0.01441075
54.26124990,0.00859704,0.01478183
54.26374990,0.00855079,0.01462321
54.26624990,0.00847436,0.01436296
54.26874990,0.00840652,0.01413392
54.27124990,0.00828063,0.01371375
54.27374990,0.00825709,0.01363591
54.27624990,0.00825784,0.01363837
54.27874990,0.00823125,0.01355069
54.28124990,0.00792748,0.01256900
54.28374990,0.00740032,0.01095296
54.28624990,0.00706036,0.00996974
54.28874990,0.00728817,0.01062349
54.29124990,0.00792789,0.01257029
54.29374990,0.00806170,0.01299819
54.29624990,0.00799121,0.01277190
54.29874990,0.00780859,0.01219483
54.30124990,0.00785417,0.01233760
54.30374990,0.00755504,0.01141574
54.30624990,0.00714595,0.01021292
54.30874990,0.00651017,0.00847645
54.31124990,0.00642151,0.00824716
54.31374990,0.00653809,0.00854934
54.31624990,0.00678969,0.00921998
54.31874990,0.00718489,0.01032454
54.32124990,0.00745948,0.01112877
54.32374990,0.00756989,0.01146064
54.32624990,0.00756901,0.01145798
54.32874990,0.00767059,0.01176758
54.33124990,0.00795565,0.01265848
54.33374990,0.00841456,0.01416095
54.33624990,0.00853059,0.01455420
54.33874990,0.00819765,0.01344030
54.34124990,0.00754683,0.01139093
54.34374990,0.00733508,0.01076069
54.34624990,0.00739409,0.01093450
54.34874990,0.00768738,0.01181916
54.35124990,0.00775746,0.01203563
54.35374990,0.00772681,0.01194072
54.35624990,0.00757458,0.01147486
54.35874990,0.00757266,0.01146903
54.36124990,0.00746499,0.01114522
54.36374990,0.00729853,0.01065371
54.36624990,0.00708676,0.01004444
54.36874990,0.00661354,0.00874778
54.37124990,0.00624206,0.00779267
54.37374990,0.00608957,0.00741656
54.37624990,0.00617233,0.00761954
54.37874990,0.00625748,0.00783121
54.38124990,0.00595188,0.00708497
54.38374990,0.00522700,0.00546431
54.38624990,0.00462545,0.00427896
54.38874990,0.00432970,0.00374926
54.39124990,0.00431253,0.00371959
54.39374990,0.00427687,0.00365833
54.39624990,0.00399234,0.00318775
54.39874990,0.00339295,0.00230242
54.40124990,0.00315276,0.00198797
54.40374990,0.00327242,0.00214175
54.40624990,0.00350028,0.00245039
54.40874990,0.00380346,0.00289327
54.41124990,0.00418087,0.00349594
54.41374990,0.00483893,0.00468305
54.41624990,0.00507044,0.00514188
54.41874990,0.00515826,0.00532152
54.42124990,0.00518530,0.00537746
54.42374990,0.00563742,0.00635611
54.42624990,0.00673961,0.00908446
54.42874990,0.00750415,0.01126244
54.43124990,0.00811291,0.01316387
54.43374990,0.00824267,0.01358834
54.43624990,0.00823611,0.01356672
54.43874990,0.00814512,0.01326861
54.44124990,0.00815633,0.01330515
54.44374990,0.00816973,0.01334891
54.44624990,0.00810580,0.01314079
54.44874990,0.00820228,0.01345547
54.45124990,0.00832828,0.01387204
54.45374990,0.00857215,0.01469635
54.45624990,0.00860392,0.01480550
54.45874990,0.00850160,0.01445544
54.46124990,0.00835407,0.01395809
54.46374990,0.00806760,0.01301725
54.46624990,0.00796094,0.01267533
54.46874990,0.00791063,0.01251561
54.47124990,0.00792447,0.01255946
54.47374990,0.00758981,0.01152103
54.47624990,0.00682408,0.00931362
54.47874990,0.00592510,0.00702135
54.48124990,0.00528235,0.00558064
54.48374990,0.00532929,0.00568027
54.48624990,0.00539884,0.00582949
54.48874990,0.00537605,0.00578038
54.49124990,0.00540786,0.00584899
54.49374990,0.00538762,0.00580529
54.49624990,0.00537583,0.00577991
54.49874990,0.00523199,0.00547474
54.50124990,0.00505185,0.00510423
54.50374990,0.00478954,0.00458794
54.50624990,0.00490017,0.00480233
54.50874990,0.00523348,0.00547787
54.51124990,0.00545962,0.00596149
54.51374990,0.00534554,0.00571497
54.51624990,0.00532790,0.00567731
54.51874990,0.00572321,0.00655103
54.52124990,0.00653768,0.00854824
54.52374990,0.00711665,0.01012934
54.52624990,0.00727542,0.01058635
54.52874990,0.00727751,0.01059243
54.53124990,0.00703164,0.00988880
54.53374990,0.00684295,0.00936520
54.53624990,0.00677889,0.00919066
54.53874990,0.00682244,0.00930913
54.54124990,0.00688540,0.00948176
54.54374990,0.00705139,0.00994441
54.54624990,0.00706344,0.00997844
54.54874990,0.00706007,0.00996891
54.55124990,0.00702750,0.00987716
54.55374990,0.00685808,0.00940664
54.55624990,0.00663681,0.00880944
54.55874990,0.00634080,0.00804116
54.56124990,0.00610837,0.00746243
54.56374990,0.00611015,0.00746679
54.56624990,0.00610486,0.00745387
54.56874990,0.00584404,0.00683055
54.57124990,0.00541159,0.00585706
54.57374990,0.00525568,0.00552444
54.57624990,0.00514042,0.00528479
54.57874990,0.00520541,0.00541925
54.58124990,0.00524518,0.00550238
54.58374990,0.00524507,0.00550215
54.58624990,0.00526426,0.00554248
54.58874990,0.00519739,0.00540258
54.59124990,0.00515436,0.00531349
54.59374990,0.00540979,0.00585316
54.59624990,0.00660616,0.00872826
54.59874990,0.00738399,0.01090466
54.60124990,0.00764621,0.01169292
54.60374990,0.00764719,0.01169590
54.60624990,0.00800264,0.01280844
54.60874990,0.00854300,0.01459656
54.61124990,0.00881479,0.01554012
54.61374990,0.00883122,0.01559808
54.61624990,0.00883961,0.01562774
54.61874990,0.00901617,0.01625827
54.62124990,0.00900170,0.01620612
54.62374990,0.00871438,0.01518808
54.62624990,0.00843920,0.01424402
54.62874990,0.00828421,0.01372564
54.63124990,0.00852166,0.01452374
54.63374990,0.00893565,0.01596918
54.63624990,0.00902562,0.01629235
54.63874990,0.00917125,0.01682238
54.64124990,0.00913243,0.01668026
54.64374990,0.00885179,0.01567082
54.64624990,0.00803765,0.01292078
54.64874990,0.00743361,0.01105171
54.65124990,0.00732104,0.01071952
54.65374990,0.00736700,0.01085454
54.65624990,0.00699788,0.00979405
54.65874990,0.00649566,0.00843872
54.66124990,0.00650662,0.00846721
54.66374990,0.00674943,0.00911096
54.66624990,0.00689109,0.00949743
54.66874990,0.00662293,0.00877264
54.67124990,0.00625767,0.00783168
54.67374990,0.00616975,0.00761316
54.67624990,0.00620744,0.00770647
54.67874990,0.00615424,0.00757493
54.68124990,0.00579448,0.00671520
54.68374990,0.00526719,0.00554865
54.68624990,0.00544450,0.00592851
54.68874990,0.00532410,0.00566920
54.69124990,0.00538322,0.00579581
54.69374990,0.00552561,0.00610646
54.69624990,0.00580123,0.00673086
54.69874990,0.00608190,0.00739790
54.70124990,0.00636487,0.00810233
54.70374990,0.00652520,0.00851566
54.70624990,0.00648988,0.00842371
54.70874990,0.00644573,0.00830948
54.71124990,0.00695671,0.00967915
54.71374990,0.00773931,0.01197937
54.71624990,0.00890163,0.01584782
54.71874990,0.00973715,0.01896240
54.72124990,0.00993457,0.01973913
54.72374990,0.01002478,0.02009925
54.72624990,0.01000242,0.02000967
54.72874990,0.01001109,0.02004437
54.73124990,0.01004309,0.02017275
54.73374990,0.00999952,0.01999807
54.73624990,0.00981282,0.01925827
54.73874990,0.00974561,0.01899537
54.74124990,0.00972372,0.01891014
54.74374990,0.00965814,0.01865595
54.74624990,0.00945099,0.01786423
54.74874990,0.00918971,0.01689016
54.75124990,0.00888128,0.01577542
54.75374990,0.00874122,0.01528178
54.75624990,0.00885495,0.01568202
54.75874990,0.00879258,0.01546190
54.76124990,0.00812563,0.01320516
54.76374990,0.00714642,0.01021427
54.76624990,0.00577134,0.00666168
54.76874990,0.00491606,0.00483354
54.77124990,0.00577869,0.00667866
54.77374990,0.00625461,0.00782402
54.77624990,0.00642378,0.00825299
54.77874990,0.00640126,0.00819522
54.78124990,0.00649943,0.00844851
54.78374990,0.00666357,0.00888063
54.78624990,0.00706099,0.00997152
54.78874990,0.00764797,0.01169830
54.79124990,0.00803798,0.01292183
54.79374990,0.00821895,0.01351024
54.79624990,0.00824347,0.01359094
54.79874990,0.00825176,0.01361831
54.80124990,0.00827485,0.01369464
54.80374990,0.00833702,0.01390117
54.80624990,0.00827895,0.01370820
54.80874990,0.00843115,0.01421687
54.81124990,0.00854626,0.01460773
54.81374990,0.00864930,0.01496207
54.81624990,0.00842718,0.01420346
54.81874990,0.00798295,0.01274551
54.82124990,0.00706953,0.00999566
54.82374990,0.00663543,0.00880578
54.82624990,0.00656470,0.00861905
54.82874990,0.00714446,0.01020865
54.83124990,0.00741793,0.01100514
54.83374990,0.00754146,0.01137471
54.83624990,0.00729496,0.01064330
54.83874990,0.00667798,0.00891909
54.84124990,0.00626707,0.00785523
54.84374990,0.00617442,0.00762468
54.84624990,0.00666092,0.00887358
54.84874990,0.00700953,0.00982671
54.85124990,0.00752106,0.01131326
54.85374990,0.00799192,0.01277416
54.85624990,0.00833916,0.01390830
54.85874990,0.00825941,0.01364356
54.86124990,0.00811340,0.01316545
54.86374990,0.00802594,0.01288314
54.86624990,0.00814070,0.01325421
54.86874990,0.00815018,0.01328510
54.87124990,0.00815013,0.01328491
54.87374990,0.00811480,0.01316998
54.87624990,0.00808970,0.01308865
54.87874990,0.00758918,0.01151913
54.88124990,0.00721424,0.01040906
54.88374990,0.00716724,0.01027387
54.88624990,0.00724412,0.01049545
54.88874990,0.00738455,0.01090630
54.89124990,0.00734198,0.01078094
54.89374990,0.00720402,0.01037959
54.89624990,0.00672977,0.00905797
54.89874990,0.00635824,0.00808545
54.90124990,0.00569416,0.00648470
54.90374990,0.00488686,0.00477628
54.90624990,0.00420488,0.00353621
54.90874990,0.00413108,0.00341316
54.91124990,0.00454278,0.00412736
54.91374990,0.00518214,0.00537092
54.91624990,0.00512029,0.00524348
54.91874990,0.00514508,0.00529437
54.92124990,0.00543058,0.00589824
54.92374990,0.00586500,0.00687965
54.92624990,0.00654795,0.00857514
54.92874990,0.00689085,0.00949677
54.93124990,0.00710650,0.01010046
54.93374990,0.00683389,0.00934040
54.93624990,0.00666281,0.00887860
54.93874990,0.00653825,0.00854973
54.94124990,0.00651584,0.00849125
54.94374990,0.00652584,0.00851732
54.94624990,0.00665323,0.00885310
54.94874990,0.00684799,0.00937899
54.95124990,0.00691070,0.00955156
54.95374990,0.00691392,0.00956045
54.95624990,0.00690581,0.00953804
54.95874990,0.00688358,0.00947675
54.96124990,0.00684311,0.00936564
54.96374990,0.00678188,0.00919878
54.96624990,0.00732499,0.01073110
54.96874990,0.00777530,0.01209104
54.97124990,0.00781513,0.01221524
54.97374990,0.00745820,0.01112494
54.97624990,0.00681389,0.00928581
54.97874990,0.00646677,0.00836381
54.98124990,0.00620189,0.00769270
54.98374990,0.00623010,0.00776283
54.98624990,0.00626864,0.00785917
54.98874990,0.00639152,0.00817029
54.99124990,0.00659699,0.00870405
54.99374990,0.00666851,0.00889379
54.99624990,0.00655357,0.00858986
54.99874990,0.00640628,0.00820807
55.00124990,0.00655718,0.00859931
55.00374990,0.00671672,0.00902287
55.00624990,0.00691170,0.00955431
55.00874990,0.00692647,0.00959518
55.01124990,0.00684422,0.00936868
55.01374990,0.00651646,0.00849286
55.01624990,0.00578391,0.00669073
55.01874990,0.00515130,0.00530717
55.02124990,0.00480596,0.00461946
55.02374990,0.00475081,0.00451405
55.02624990,0.00484001,0.00468515
55.02874990,0.00500746,0.00501493
55.03124990,0.00525573,0.00552454
55.03374990,0.00541025,0.00585416
55.03624990,0.00557182,0.00620903
55.03874990,0.00557858,0.00622411
55.04124990,0.00544265,0.00592448
55.04374990,0.00567535,0.00644192
55.04624990,0.00588862,0.00693516
55.04874990,0.00611006,0.00746656
55.05124990,0.00591022,0.00698614
55.05374990,0.00576970,0.00665788
55.05624990,0.00571427,0.00653058
55.05874990,0.00603604,0.00728676
55.06124990,0.00632997,0.00801370
55.06374990,0.00669436,0.00896288
55.06624990,0.00716927,0.01027968
55.06874990,0.00751054,0.01128163
55.07124990,0.00776091,0.01204635
55.07374990,0.00776934,0.01207254
55.07624990,0.00773240,0.01195800
55.07874990,0.00776255,0.01205142
55.08124990,0.00763540,0.01165986
55.08374990,0.00753710,0.01136159
55.08624990,0.00743960,0.01106954
55.08874990,0.00744476,0.01108488
55.09124990,0.00753793,0.01136408
55.09374990,0.00753667,0.01136027
55.09624990,0.00754331,0.01138030
55.09874990,0.00745091,0.01110320
55.10124990,0.00742188,0.01101686
55.10374990,0.00753627,0.01135906
55.10624990,0.00770283,0.01186671
55.10874990,0.00762125,0.01161669
55.11124990,0.00727967,0.01059873
55.11374990,0.00688716,0.00948659
55.11624990,0.00668404,0.00893527
55.11874990,0.00640910,0.00821530
55.12124990,0.00608916,0.00741558
55.12374990,0.00619386,0.00767277
55.12624990,0.00646473,0.00835855
55.12874990,0.00664078,0.00882001
55.13124990,0.00673537,0.00907305
55.13374990,0.00689630,0.00951179
55.13624990,0.00695065,0.00966230
55.13874990,0.00684064,0.00935888
55.14124990,0.00662869,0.00878791
55.14374990,0.00644721,0.00831330
55.14624990,0.00640038,0.00819298
55.14874990,0.00624996,0.00781240
55.15124990,0.00627583,0.00787722
55.15374990,0.00653344,0.00853716
55.15624990,0.00704216,0.00991840
55.15874990,0.00760329,0.01156200
55.16124990,0.00814794,0.01327780
55.16374990,0.00851614,0.01450494
55.16624990,0.00845305,0.01429081
55.16874990,0.00835170,0.01395018
55.17124990,0.00844854,0.01427557
55.17374990,0.00903335,0.01632027
55.17624990,0.01051848,0.02212770
55.17874990,0.01208171,0.02919352
55.18124990,0.01339589,0.03588995
55.18374990,0.01410158,0.03977090
55.18624990,0.01428346,0.04080346
55.18874990,0.01429323,0.04085930
55.19124990,0.01432665,0.04105059
55.19374990,0.01439243,0.04142843
55.19624990,0.01453427,0.04224897
55.19874990,0.01476023,0.04357285
55.20124990,0.01491579,0.04449618
55.20374990,0.01491216,0.04447450
55.20624990,0.01459320,0.04259229
55.20874990,0.01424631,0.04059147
55.21124990,0.01394521,0.03889378
55.21374990,0.01370198,0.03754885
55.21624990,0.01358818,0.03692772
55.21874990,0.01363039,0.03715752
55.22124990,0.01356897,0.03682338
55.22374990,0.01313313,0.03449580
55.22624990,0.01181642,0.02792555
55.22874990,0.00998880,0.01995522
55.23124990,0.00803533,0.01291329
55.23374990,0.00664645,0.00883506
55.23624990,0.00617276,0.00762059
55.23874990,0.00638245,0.00814713
55.24124990,0.00664020,0.00881844
55.24374990,0.00654087,0.00855659
55.24624990,0.00628072,0.00788950
55.24874990,0.00571947,0.00654247
55.25124990,0.00532687,0.00567510
55.25374990,0.00504945,0.00509939
55.25624990,0.00556405,0.00619173
55.25874990,0.00574991,0.00661228
55.26124990,0.00595665,0.00709632
55.26374990,0.00598102,0.00715453
55.26624990,0.00599702,0.00719285
55.26874990,0.00596675,0.00712041
55.27124990,0.00609411,0.00742763
55.27374990,0.00629749,0.00793168
55.27624990,0.00636315,0.00809793
55.27874990,0.00641163,0.00822180
55.28124990,0.00650290,0.00845755
55.28374990,0.00654162,0.00855857
55.28624990,0.00699955,0.00979873
55.28874990,0.00730253,0.01066538
55.29124990,0.00727769,0.01059295
55.29374990,0.00715346,0.01023440
55.29624990,0.00695269,0.00966797
55.29874990,0.00695810,0.00968302
55.30124990,0.00695182,0.00966556
55.30374990,0.00678746,0.00921392
55.30624990,0.00619939,0.00768649
55.30874990,0.00587121,0.00689423
55.31124990,0.00562157,0.00632042
55.31374990,0.00559805,0.00626763
55.31624990,0.00558186,0.00623143
55.31874990,0.00561515,0.00630599
55.32124990,0.00549788,0.00604534
55.32374990,0.00543260,0.00590263
55.32624990,0.00540531,0.00584347
55.32874990,0.00538586,0.00580150
55.33124990,0.00526507,0.00554419
55.33374990,0.00510214,0.00520636
55.33624990,0.00445419,0.00396796
55.33874990,0.00359284,0.00258171
55.34124990,0.00310305,0.00192578
55.34374990,0.00308869,0.00190800
55.34624990,0.00313963,0.00197145
55.34874990,0.00329994,0.00217792
55.35124990,0.00324831,0.00211031
55.35374990,0.00319126,0.00203683
55.35624990,0.00319137,0.00203697
55.35874990,0.00348578,0.00243014
55.36124990,0.00368718,0.00271906
55.36374990,0.00398901,0.00318244
55.36624990,0.00436067,0.00380309
55.36874990,0.00435040,0.00378520
55.37124990,0.00441641,0.00390094
55.37374990,0.00421907,0.00356012
55.37624990,0.00416596,0.00347104
55.37874990,0.00444540,0.00395232
55.38124990,0.00502752,0.00505519
