time,rms,crest_factor,total_fft_energy
48.09124990,7.17361530,1.70875226,10437.73012954
48.09374990,7.09819151,1.72690908,10203.00101495
48.09624990,6.76419613,1.81217858,9197.93257240
48.09874990,6.77691838,1.80877660,9195.95140810
48.10124990,6.79792106,1.80318825,9258.85305414
48.10374990,6.87810793,1.78216618,9496.02218173
48.10624990,7.23845954,1.69344476,10596.57348413
48.10874990,7.01236234,1.74804592,9928.64202291
48.11124990,7.04867509,1.73904049,10021.73477200
48.11374990,7.55464217,1.62256942,11663.31274041
48.11624990,7.53520413,1.62675505,11598.17422388
48.11874990,7.14990366,1.71441909,10302.40711447
48.12124990,7.12488585,1.72043898,10159.33087850
48.12374990,7.25909232,1.68863142,10557.02224090
48.12624990,7.53844183,1.62605637,11438.23047734
48.12874990,7.73920020,1.58387573,12117.73092107
48.13124990,7.61106216,1.61054149,11670.92534877
48.13374990,7.56006469,1.62140562,11561.01308534
48.13624990,7.89792713,1.55204412,12769.14312583
48.13874990,7.62578023,1.60743308,11823.47928626
48.14124990,7.16076437,1.70186076,10287.22653268
48.14374990,7.01957529,1.73609135,9905.48712619
48.14624990,7.10082504,1.71622647,10172.72524422
48.14874990,7.35198748,1.65759585,10986.86708006
48.15124990,7.46593491,1.63229710,11386.96812093
48.15374990,7.41320216,1.64390821,11100.11573200
48.15624990,7.43263681,1.63960977,11188.36806132
48.15874990,7.82539941,1.55731654,12521.66937253
48.16124990,7.57807551,1.60814232,11659.12696754
48.16374990,7.13259087,1.57297550,10235.15562738
48.16624990,6.99470222,1.60398404,9850.02493977
48.16874990,7.18564991,1.56136061,10498.17960850
48.17124990,7.46955142,1.50201667,11429.04667486
48.17374990,7.34266726,1.52797210,10967.33366742
48.17624990,7.27313383,1.54257999,10678.45221128
48.17874990,7.49186729,1.55963658,11466.37019194
48.18124990,7.63400283,1.53059811,11976.43860966
48.18374990,7.33813303,1.59231105,10908.46148134
48.18624990,7.06723700,1.65334632,10006.16277948
48.18874990,7.04737158,1.65800684,9967.86689970
48.19124990,7.16663508,1.63041514,10341.89487270
48.19374990,7.45756182,1.56681106,11285.27866628
48.19624990,7.37930719,1.58342647,11005.90469800
48.19874990,7.46826222,1.56456616,11263.23148901
48.20124990,7.78540552,1.51167556,12514.60135258
48.20374990,7.81208517,1.50651292,12615.93021098
48.20624990,7.45479305,1.57871683,11241.87315731
48.20874990,7.17397096,1.64051504,10334.25151084
48.21124990,7.36739321,1.59744525,11013.24363434
48.21374990,7.64570750,1.53929604,11956.37110627
48.21624990,7.57487488,1.55368999,11676.03208004
48.21874990,7.63915716,1.54061594,11741.08567961
48.22124990,7.67313007,1.53379483,11986.87562432
48.22374990,7.79920717,1.50900047,12502.96949203
48.22624990,7.55496969,1.55778352,11560.54497437
48.22874990,7.15510506,1.64484059,10259.83059571
48.23124990,6.98842034,1.68407261,9842.19713308
48.23374990,7.12996965,1.65063918,10299.35094398
48.23624990,7.28752694,1.61495215,10815.23725647
48.23874990,7.28273863,1.61601396,10738.85342389
48.24124990,7.56467255,1.55578542,11510.83809320
48.24374990,7.67646387,1.53312872,12169.30487586
48.24624990,7.74376101,1.51980507,12447.93940346
48.24874990,7.39117419,1.59230549,11059.56290096
48.25124990,7.12212190,1.63034350,10223.65907675
48.25374990,7.45496352,1.55755359,11370.61173107
48.25624990,7.63009228,1.52180403,11988.07560870
48.25874990,7.52809978,1.54242179,11511.91113251
48.26124990,7.62795561,1.52223030,11691.62108295
48.26374990,7.61790744,1.52423815,11887.84919771
48.26624990,7.64907245,1.51802787,12059.67638278
48.26874990,7.47550610,1.55327345,11295.03186975
48.27124990,7.09654013,1.63622060,10088.68556932
48.27374990,7.03758687,1.64992708,9997.89121739
48.27624990,7.41613680,1.56570806,11207.08958766
48.27874990,7.38164267,1.57302455,11081.68862848
48.28124990,7.61219220,1.52538255,11647.38420604
48.28374990,7.84716664,1.47970672,12413.76948489
48.28624990,7.82447223,1.48399851,12604.78219366
48.28874990,7.80910694,1.48691845,12499.55249341
48.29124990,7.46578384,1.55529619,11188.51443784
48.29374990,7.18796059,1.56014346,10490.36607537
48.29624990,7.52174158,1.49091133,11722.76308270
48.29874990,7.48495000,1.49823976,11572.53165785
48.30124990,7.55773396,1.48381112,11542.03421132
48.30374990,7.57797366,1.51546758,11627.20629896
48.30624990,7.50460294,1.53028394,11668.98076060
48.30874990,7.50195495,1.53082409,11555.99275503
48.31124990,7.23571412,1.58715134,10508.61723246
48.31374990,6.97349570,1.64683164,9803.79539870
48.31624990,7.26914100,1.57985289,10785.39232809
48.31874990,7.32607537,1.56757511,10980.65246530
48.32124990,7.40811130,1.55021610,11091.21331676
48.32374990,7.75692138,1.48050661,12081.23259121
48.32624990,7.72433208,1.48675293,12299.58658794
48.32874990,7.70310580,1.49084975,12307.46466673
48.33124990,7.53461958,1.52418755,11487.46838121
48.33374990,7.29525878,1.57419685,10717.38080487
48.33624990,7.42315478,1.54707449,11252.02482766
48.33874990,7.55720874,1.51963162,11758.65391168
48.34124990,7.59020861,1.51302474,11683.90759044
48.34374990,7.83847161,1.46510365,12333.10138099
48.34624990,7.71960694,1.48766297,12266.50339566
48.34874990,7.70143911,1.49117239,12251.18332935
48.35124990,7.51627385,1.52790779,11390.09744361
48.35374990,7.20489738,1.58540590,10473.11110248
48.35624990,7.38182319,1.54740726,11157.91379638
48.35874990,7.52205295,1.51855975,11668.44799194
48.36124990,7.52366728,1.51823391,11505.80070184
48.36374990,7.88526557,1.47278184,12459.48707557
48.36624990,7.89408381,1.47113664,12733.40166944
48.36874990,7.78405733,1.49193093,12509.95825279
48.37124990,7.74674492,1.49911686,12167.58414597
48.37374990,7.41185152,1.56685221,11047.43500956
48.37624990,7.24462648,1.60301928,10678.18461747
48.37874990,7.41136643,1.56695476,11331.77924940
48.38124990,7.37131197,1.57546933,11078.33952573
48.38374990,7.60230144,1.52760003,11590.91660550
48.38624990,7.57901405,1.53229376,11745.72028051
48.38874990,7.45441147,1.55790648,11503.24149989
48.39124990,7.44674269,1.55951084,11251.72954530
48.39374990,7.14759356,1.62478124,10267.21189645
48.39624990,7.18422186,1.61649740,10577.10061134
48.39874990,7.37125291,1.57548195,11270.78720064
48.40124990,7.37321941,1.57506176,11077.55438604
48.40374990,7.76300268,1.62025216,12102.73521592
48.40624990,7.77514112,1.61772265,12359.86435090
48.40874990,7.62420882,1.64974782,12071.47687650
48.41124990,7.63334299,1.64777371,11887.34683876
48.41374990,7.27270022,1.72948444,10613.23461203
48.41624990,7.09458091,1.77290555,10203.41929090
48.41874990,7.23137680,1.73936752,10711.37177085
48.42124990,7.19011382,1.74934948,10475.41267613
48.42374990,7.36743733,1.70724518,10880.22368114
48.42624990,7.39747081,1.70031383,11105.34281993
48.42874990,7.22456846,1.74100667,10712.11290461
48.43124990,7.34292709,1.71294386,10911.74527715
48.43374990,7.28916199,1.72557859,10724.13078840
48.43624990,7.30275124,1.72236757,11067.52644028
48.43874990,7.31044227,1.72055553,11195.05434873
48.44124990,7.35576942,1.70995326,11044.36681330
48.44374990,7.54321834,1.66746093,11410.58422101
48.44624990,7.56329194,1.66303535,11660.11040895
48.44874990,7.45808044,1.68649587,11550.36465824
48.45124990,7.40225016,1.69921600,11210.58842207
48.45374990,6.89694319,1.47058895,9556.39828937
48.45624990,6.55754841,1.52403723,8655.43535969
48.45874990,6.78344911,1.47328413,9389.60510820
48.46124990,6.77214136,1.47574414,9354.67250005
48.46374990,6.77479952,1.47516512,9228.63464937
48.46624990,7.00105984,1.49324921,9911.92753242
48.46874990,7.15647461,1.46082082,10570.96732336
48.47124990,7.12626335,1.46701386,10445.42378895
48.47374990,6.96450921,1.50108597,9769.46607638
48.47624990,7.06523518,1.47968565,10078.88483258
48.47874990,7.39273268,1.41413568,11135.58121745
48.48124990,7.24821596,1.44233107,10640.12324882
48.48374990,7.04537506,1.48385671,9986.45427167
48.48624990,6.96086243,1.50187239,9919.10699754
48.48874990,7.02645553,1.48785217,10246.37722601
48.49124990,6.87959275,1.51961424,9667.35470171
48.49374990,6.56854435,1.59157441,8651.21412930
48.49624990,6.27943905,1.66485047,7991.70530008
48.49874990,6.57021446,1.59116984,8965.39081141
48.50124990,6.70753995,1.55859334,9418.55630051
48.50374990,6.75288540,1.54812742,9353.27538656
48.50624990,7.20629039,1.63090198,10426.84051860
48.50874990,7.41047768,1.58596433,11149.46538456
48.51124990,7.37599574,1.59337853,11143.86500561
48.51374990,7.33153098,1.60304216,10861.63392833
48.51624990,6.98802185,1.68184266,9794.90245184
48.51874990,6.77959370,1.73354832,9331.04273980
48.52124990,7.21878331,1.62807952,10801.67601628
48.52374990,7.11687161,1.65139319,10443.73351935
48.52624990,6.99933786,1.67912358,9858.97058144
48.52874990,7.05056065,1.66692464,10104.34661925
48.53124990,7.28639810,1.61297161,10920.18528565
48.53374990,7.14161943,1.64567062,10385.24596796
48.53624990,6.92947096,1.69605347,9646.16888258
48.53874990,6.94655229,1.69188294,9666.42097739
48.54124990,7.32947013,1.60349289,10842.31627463
48.54374990,7.51477689,1.56395239,11447.49856322
48.54624990,7.48046271,1.57112651,11261.50699380
48.54874990,7.48491830,1.57019126,11336.42663201
48.55124990,7.65043045,1.53622118,12103.59015490
48.55374990,7.60995172,1.54439262,11949.72118627
48.55624990,7.17463586,1.55182555,10398.52091996
48.55874990,6.77687544,1.64290805,9208.55769639
48.56124990,6.81099398,1.63467818,9349.04481052
48.56374990,7.11189335,1.56551606,10279.47244794
48.56624990,7.22893339,1.54016957,10674.09604417
48.56874990,7.16532181,1.55384273,10380.66051710
48.57124990,7.04448839,1.52209525,10031.60205146
48.57374990,7.41112469,1.44679556,11212.42892949
48.57624990,7.27870641,1.47311647,10770.99728802
48.57874990,6.90147019,1.55363742,9577.79829170
48.58124990,6.69050604,1.60262650,8977.91353921
48.58374990,6.77441129,1.58277699,9239.30556928
48.58624990,7.09548318,1.51115604,10230.74137068
48.58874990,7.19070230,1.49114535,10532.62909951
48.59124990,6.83440622,1.54690018,9419.52578841
48.59374990,6.90608198,1.53084546,9644.41010935
48.59624990,7.15519489,1.47754804,10410.62056884
48.59874990,6.86994881,1.53889709,9533.31639239
48.60124990,6.51169292,1.62356308,8500.60818246
48.60374990,6.49279928,1.62828755,8440.96498202
48.60624990,6.55186892,1.61360741,8605.74122169
48.60874990,6.77129311,1.56131835,9238.89155034
48.61124990,6.93638007,1.52415873,9729.26619175
48.61374990,6.57281155,1.60846605,8702.91476510
48.61624990,6.60877945,1.59971206,8792.44271333
48.61874990,6.87553471,1.53764684,9582.64018224
48.62124990,6.66004223,1.58739897,8961.45384471
48.62374990,6.22684840,1.64676868,7764.83365086
48.62624990,6.16191677,1.66412162,7618.22054850
48.62874990,6.18087764,1.65901665,7668.83171814
48.63124990,6.22319955,1.64773423,7787.07401475
48.63374990,6.53509033,1.56909521,8635.99397321
48.63624990,6.18940225,1.63409566,7720.06516354
48.63874990,6.07629521,1.66451350,7411.57855587
48.64124990,6.35532947,1.59143211,8134.54622627
48.64374990,6.24445678,1.61968859,7840.89669971
48.64624990,5.95105111,1.69954436,7096.07680688
48.64874990,5.87128354,1.72263446,6895.60680531
48.65124990,5.89185227,1.71662067,6946.94584825
48.65374990,5.90582287,1.71255989,6981.29597354
48.65624990,6.06435345,1.66779121,7379.62965569
48.65874990,6.10439138,1.65685238,7479.17792024
48.66124990,5.81704250,1.73869718,6786.63290053
48.66374990,5.98893889,1.68879255,7200.16263960
48.66624990,6.05943040,1.66914622,7379.34934636
48.66874990,5.86885409,1.72334756,6912.66608811
48.67124990,5.75177708,1.75842618,6618.54512517
48.67374990,5.75794414,1.75654281,6633.55964990
48.67624990,5.74638541,1.76007605,6608.57028923
48.67874990,5.78681312,1.74777985,6706.62821148
48.68124990,5.93869431,1.70308065,7060.55674705
48.68374990,5.79074348,1.58653202,6707.85957197
48.68624990,5.71616856,1.60723041,6545.68947733
48.68874990,5.75975905,1.59506671,6645.55461029
48.69124990,5.69086105,1.57899834,6482.73713872
48.69374990,5.56146990,1.61573474,6194.75736151
48.69624990,5.51402274,1.62963785,6084.30689029
48.69874990,5.52612740,1.62606822,6117.64060080
48.70124990,5.53030792,1.62483903,6126.80070359
48.70374990,5.54146744,1.62156689,6153.77560608
48.70624990,5.62951388,1.61289330,6351.53398696
48.70874990,5.45937858,1.66315728,5963.15561275
48.71124990,5.47833730,1.65740164,6004.26522925
48.71374990,5.54139795,1.63854055,6142.11972964
48.71624990,5.48875347,1.65425634,6025.29969559
48.71874990,5.44623711,1.66717039,5933.06519691
48.72124990,5.44089505,1.66880727,5921.45876845
48.72374990,5.44414558,1.66781088,5929.04992829
48.72624990,5.43836704,1.66958301,5916.44284844
48.72874990,5.48128395,1.65651065,6013.52050069
48.73124990,5.67093730,1.77985655,6441.72777324
48.73374990,5.53066844,1.82499728,6122.86694143
48.73624990,5.57811274,1.80947488,6223.81083397
48.73874990,5.73534795,1.75986792,6585.62195058
48.74124990,5.80037586,1.74013807,6737.87171777
48.74374990,5.78111860,1.74593458,6691.43803691
48.74624990,5.77102957,1.74898686,6665.51284219
48.74874990,5.78525518,1.74468620,6695.76064787
48.75124990,5.81499534,1.73576319,6764.69584064
48.75374990,5.91200578,1.70728096,6991.73215446
48.75624990,5.95530107,1.69486895,7095.37614882
48.75874990,5.79269375,1.74244580,6723.26572836
48.76124990,5.89151005,1.71322034,6957.42075331
48.76374990,5.96153951,1.69309536,7131.47171915
48.76624990,5.88433686,1.71530882,6944.80563249
48.76874990,5.78173181,1.74574941,6687.71384209
48.77124990,5.78132830,1.74587125,6692.80861385
48.77374990,5.80652693,1.73829468,6749.85007803
48.77624990,5.87651152,1.71759297,6932.54384783
48.77874990,6.10260160,1.65395934,7490.38861011
48.78124990,5.79153602,1.66260935,6724.65181158
48.78374990,5.68191211,1.69468688,6485.05270436
48.78624990,5.90219641,1.63143705,7014.08359653
48.78874990,5.80641431,1.65834910,6776.74735336
48.79124990,5.49337301,1.75285055,6052.04643628
48.79374990,5.36511397,1.79475440,5761.96295555
48.79624990,5.39437592,1.78501871,5841.40072185
48.79874990,5.43435028,1.77188834,5935.05102848
48.80124990,5.64042476,1.70715191,6441.92622126
48.80374990,5.77216188,1.66818986,6760.77012361
48.80624990,5.35945644,1.66986290,5778.72120345
48.80874990,5.62671171,1.59054842,6360.15454812
48.81124990,5.94165425,1.68419726,7133.47906194
48.81374990,5.77998482,1.73130521,6736.04907533
48.81624990,5.60001872,1.78694364,6276.75266437
48.81874990,5.65845829,1.76848840,6421.69368522
48.82124990,5.67659641,1.76283764,6463.04597604
48.82374990,5.75714631,1.73817327,6672.07719140
48.82624990,6.21198059,1.83058545,7816.01925933
48.82874990,5.94705483,1.91213325,7131.39853525
48.83124990,6.10340420,1.86315061,7487.83674088
48.83374990,6.62319646,1.80747223,8858.95099727
48.83624990,6.70425664,1.78561835,9091.73099889
48.83874990,6.52113762,1.83576001,8559.92031872
48.84124990,6.55005401,1.82765572,8584.49959960
48.84374990,6.59574354,1.81499532,8703.23472639
48.84624990,6.67741914,1.79279500,8932.68242591
48.84874990,7.11866903,1.68166881,10231.80411971
48.85124990,7.00230919,1.70961369,9890.92852713
48.85374990,6.94617968,1.72342845,9690.22045296
48.85624990,7.41751495,1.61391568,11136.34207294
48.85874990,7.50205425,1.59572875,11408.85104764
48.86124990,7.17062727,1.66948347,10344.78412879
48.86374990,7.12364738,1.68049358,10157.89716453
48.86624990,7.16470970,1.67086235,10276.63074451
48.86874990,7.21050891,1.66024948,10417.13660967
48.87124990,7.68976810,1.59137470,11972.03758537
48.87374990,7.69230298,1.59085028,11980.43619443
48.87624990,7.40195428,1.65325290,11015.35371138
48.87874990,7.74199130,1.58064016,12146.13480303
48.88124990,7.82391479,1.56408943,12421.85813428
48.88374990,7.36791301,1.66089127,10920.30691674
48.88624990,7.14446511,1.71283675,10240.31115300
48.88874990,7.18106396,1.70410714,10364.54294720
48.89124990,7.25652756,1.68638543,10608.22016329
48.89374990,7.68305838,1.59276447,12027.11316853
48.89624990,7.62042774,1.60585505,11806.12046227
48.89874990,7.42645480,1.64779867,11116.46712279
48.90124990,7.80026980,1.56883065,12365.51858899
48.90374990,7.82602847,1.56366699,12454.61010467
48.90624990,7.37939487,1.65830703,10958.99809266
48.90874990,7.16540609,1.70783096,10309.26443234
48.91124990,7.17676619,1.70512764,10364.13250240
48.91374990,7.21615713,1.69581983,10492.98731322
48.91624990,7.59903024,1.61037685,11761.33704165
48.91874990,7.50821050,1.62985606,11445.46241722
48.92124990,7.35378615,1.60849681,10928.31353738
48.92374990,7.85822448,1.71089423,12670.25981911
48.92624990,8.00800027,1.67889492,13213.76996661
48.92874990,7.62881184,1.76234402,11820.19186158
48.93124990,7.41635543,1.81282991,11017.70752787
