time,rms,crest_factor,total_fft_energy
94.63624990,5.87676876,1.93370497,7129.52600737
94.63874990,5.89943204,1.92627645,7001.77890264
94.64124990,6.09331858,1.86498323,7631.37118264
94.64374990,6.28937663,1.80684631,8130.08735517
94.64624990,6.68235690,1.70058815,8958.17656386
94.64874990,6.66901599,1.70399006,9111.17817898
94.65124990,6.18852854,1.69094671,7945.13782027
94.65374990,6.21385474,1.68405481,7939.05712487
94.65624990,5.94397493,1.76051751,7217.52357008
94.65874990,6.29799063,1.99711759,8017.18972546
94.66124990,6.36619594,1.97572114,8235.55450841
94.66374990,6.58580202,1.90983996,8725.89725661
94.66624990,6.90657876,1.82113725,9556.65956546
94.66874990,6.77554913,1.85635550,9271.30523616
94.67124990,6.40497665,1.96375858,8435.36164339
94.67374990,6.38301445,1.97051534,8309.92029477
94.67624990,6.10536447,2.06012727,7463.12258099
94.67874990,6.49700657,1.93594199,8752.32777620
94.68124990,6.49748780,1.93579861,8756.27307704
94.68374990,6.73404846,1.86779586,9156.36780638
94.68624990,6.97678058,1.80281259,9850.14168522
94.68874990,6.68409672,1.88175432,8970.13392471
94.69124990,6.49781704,1.93570053,8612.29982737
94.69374990,6.29838107,1.99699379,8149.85680577
94.69624990,5.99933596,2.09653667,7259.67854546
94.69874990,6.38677509,1.96935506,8670.02483933
94.70124990,6.41739753,1.95995772,8742.18633199
94.70374990,6.74159804,1.86570421,9201.48132072
94.70624990,6.91992848,1.81762397,9824.93441597
94.70874990,6.32338457,1.95765477,8142.93809340
94.71124990,6.25823140,1.97803551,8060.69717313
94.71374990,6.03224284,2.05213952,7549.14105344
94.71624990,6.05429010,2.04466647,7395.78914879
94.71874990,6.18329534,2.00200755,7927.17613110
94.72124990,6.39734363,1.93502251,8470.32615127
94.72374990,6.80014941,1.82040176,9278.29221012
94.72624990,6.85820140,1.80499277,9655.97452042
94.72874990,6.27915558,1.72071243,8199.53472893
94.73124990,6.29174215,1.71727016,8189.48774120
94.73374990,6.06100704,1.78264453,7549.99965394
94.73624990,6.44992017,1.98474470,8370.40773680
94.73874990,6.49244291,1.97174546,8515.72224411
94.74124990,6.67717779,1.91719395,8955.55925387
94.74374990,6.95941050,1.83944385,9697.61409940
94.74624990,6.84230028,1.87092708,9437.39547180
94.74874990,6.41455595,1.99568684,8443.31558260
94.75124990,6.39604499,2.00146260,8334.61051112
94.75374990,6.12457090,2.09017825,7508.44645993
94.75624990,6.48392569,1.97433553,8735.68462935
94.75874990,6.48316619,1.97456682,8732.07675571
94.76124990,6.72985583,1.90218709,9135.57267087
94.76374990,6.97733073,1.83471952,9871.95611999
94.76624990,6.63171593,1.93033673,8859.54774492
94.76874990,6.47822444,1.97607307,8584.96795188
94.77124990,6.26576251,2.04307853,8091.47998368
94.77374990,5.95720133,2.14890251,7158.20102846
94.77624990,6.22738139,2.05567060,8315.86975815
94.77874990,6.26763548,2.04246799,8408.22803082
94.78124990,6.61282586,1.93585090,8891.90548583
94.78374990,6.80003226,1.88255649,9517.62402480
94.78624990,6.16861276,1.94479247,7736.67828749
94.78874990,6.12055303,1.96006334,7700.22205644
94.79124990,5.91884272,2.02686103,7251.55056240
94.79374990,5.92686937,2.02411609,7074.91395431
94.79624990,6.13004896,1.95702705,7762.01675457
94.79874990,6.31503981,1.89969850,8241.79257191
94.80124990,6.69207490,1.79266846,8991.47662880
94.80374990,6.69241268,1.79257799,9194.46135080
94.80624990,6.14887913,1.68040865,7855.93051800
94.80874990,6.17399021,1.67357403,7848.66493990
94.81124990,5.91793063,1.74598695,7173.83172178
94.81374990,6.29074692,2.01276828,7988.08964669
94.81624990,6.35682965,1.99184445,8200.26435727
94.81874990,6.59252965,1.92063085,8743.38968482
94.82124990,6.93241712,1.82646480,9626.29936487
94.82374990,6.82964190,1.85395018,9432.37253041
94.82624990,6.44880241,1.96343678,8560.64879985
94.82874990,6.43919588,1.96636600,8456.82437533
94.83124990,6.16317216,2.05443163,7610.62703329
94.83374990,6.58445201,1.94231274,8968.49158631
94.83624990,6.58464665,1.94225532,8972.30821715
94.83874990,6.83363268,1.87148850,9422.63344277
94.84124990,7.08544441,1.80497711,10152.85832220
94.84374990,6.80387169,1.87967463,9296.51575288
94.84624990,6.60772698,1.93547116,8913.04649618
94.84874990,6.42219489,1.99138538,8473.49841105
94.85124990,6.13975405,2.08299305,7593.54576053
94.85374990,6.52473797,1.96008868,9035.34634470
94.85624990,6.54875758,1.95289944,9095.27560991
94.85874990,6.85069248,1.86682807,9509.06753924
94.86124990,7.02260080,1.82112943,10119.38950410
94.86374990,6.42670915,1.98998659,8402.37180253
94.86624990,6.36357833,2.00972854,8326.30742463
94.86874990,6.12239519,2.08889897,7772.51707912
94.87124990,6.09394293,2.09865192,7494.49133179
94.87374990,6.22968918,2.05292185,8065.17074777
94.87624990,6.42753997,1.98972936,8573.36986168
94.87874990,6.81975797,1.87529603,9336.69997651
94.88124990,6.87716138,1.85964300,9720.09494600
94.88374990,6.25906015,1.75913453,8153.78294397
94.88624990,6.27097694,1.75579163,8141.99677878
94.88874990,6.01222065,1.83135807,7440.05631083
94.89124990,6.35032589,1.95287730,8108.65266536
94.89374990,6.42868979,1.92907228,8360.46690176
94.89624990,6.59423071,1.88064504,8751.16036945
94.89874990,6.86919894,1.80536441,9442.49019432
94.90124990,6.75521790,1.83582639,9200.27205687
94.90374990,6.30171147,1.96794273,8146.14058556
94.90624990,6.29482062,1.97009701,8064.53850700
94.90874990,6.04154933,2.05268659,7311.25523089
94.91124990,6.41873984,1.93206262,8546.38441733
94.91374990,6.41863250,1.93209493,8545.58269549
94.91624990,6.67720271,1.85727584,8988.84656922
94.91874990,6.94861009,1.78473208,9772.34952684
94.92124990,6.63218922,1.86988141,8851.90528058
94.92374990,6.46630918,1.91784942,8543.79474027
94.92624990,6.27156600,1.97740202,8090.96331209
94.92874990,5.99369148,2.06907669,7248.30372737
94.93124990,6.21643767,1.99493793,8261.41001941
94.93374990,6.26966751,1.97800079,8379.32865574
94.93624990,6.63306515,1.86963448,8923.88077918
94.93874990,6.84102433,1.81279977,9592.28170646
94.94124990,6.25402809,1.93439938,7933.72721688
94.94374990,6.16894869,1.96107776,7832.09055488
94.94624990,5.99321157,2.01858184,7434.21962544
94.94874990,6.00829012,2.01351596,7259.41727817
94.95124990,6.21596668,1.94624403,7968.72209117
94.95374990,6.39807527,1.89084803,8455.45926480
94.95624990,6.77207573,1.78642244,9210.84287713
94.95874990,6.77431960,1.78583072,9434.51830115
94.96124990,6.22824731,1.66381016,8075.84851210
94.96374990,6.25192367,1.65750922,8065.88202346
94.96624990,5.98622799,1.73107693,7354.80085837
94.96874990,6.34994474,2.02101339,8131.93858627
94.97124990,6.42927758,1.99607548,8387.00735581
94.97374990,6.67857974,1.92156474,8977.70193871
94.97624990,7.02342765,1.82721657,9882.55921743
94.97874990,6.91365532,1.85622840,9695.89708015
94.98124990,6.57927929,1.95056674,8923.29888672
94.98374990,6.56267911,1.95550066,8775.69607511
94.98624990,6.27500931,2.04514810,7897.31068649
94.98874990,6.72436352,1.97392644,9339.65014594
94.99124990,6.72931501,1.97247401,9362.27419460
94.99374990,6.94312455,1.91173281,9740.36160048
94.99624990,7.17748069,1.84931169,10409.42314864
94.99874990,6.90008262,1.92365798,9545.51452067
95.00124990,6.69645266,1.98215378,9109.61359765
95.00374990,6.52363143,2.03466415,8719.88592889
95.00624990,6.27631379,2.11483992,7972.25012428
95.00874990,6.68379436,1.98590774,9569.85139794
95.01124990,6.70062835,1.98091855,9588.57105181
95.01374990,6.97693703,1.90246793,9910.17655666
95.01624990,7.25045994,1.83069751,10805.96358983
95.01874990,6.82766860,1.94406023,9481.53751256
95.02124990,6.75374805,1.96533819,9372.43669692
95.02374990,6.51587436,2.03708639,8711.16733694
95.02624990,6.13848226,2.16232587,7557.02052552
95.02874990,6.43861954,2.06152870,8571.50342537
95.03124990,6.63874729,1.99938307,9091.61862933
95.03374990,6.76242600,1.96281615,9197.58823504
95.03624990,7.06724067,1.87815862,10191.26449384
95.03874990,6.57055203,1.74090009,8960.10120458
95.04124990,6.56943245,1.74119678,8960.49049106
95.04374990,6.35962014,1.79864117,8260.29090722
95.04624990,6.11011004,1.87208979,7483.21050836
95.04874990,6.71493210,1.85835898,9123.78502850
95.05124990,6.79433614,1.83664071,9335.72544758
95.05374990,6.93482193,1.79943400,9624.90000540
95.05624990,7.05020646,1.76998425,10127.81608444
95.05874990,6.58991116,1.89361496,9011.59836846
95.06124990,6.56922932,1.89957661,8849.74675776
95.06374990,6.28844775,1.98439342,7985.04126844
95.06624990,6.04802691,2.06327693,7340.71158615
95.06874990,6.47813685,1.92628755,8789.71912961
95.07124990,6.47491938,1.92724475,8775.16845848
95.07374990,6.72452906,1.85570681,9152.18882062
95.07624990,7.00160844,1.78226967,9928.95389894
95.07874990,6.67928983,1.86827562,8958.56669503
95.08124990,6.47082029,1.92846561,8544.54841691
95.08374990,6.31233181,1.97688505,8189.69934324
95.08624990,6.03998025,2.06602569,7361.33243008
95.08874990,6.28874226,1.98430049,8482.84698554
95.09124990,6.33146378,1.97091143,8577.72843966
95.09374990,6.67835887,1.86853606,9061.52053422
95.09624990,6.88103803,1.81349882,9722.66661495
95.09874990,6.29011477,1.96906707,8025.98976003
95.10124990,6.20407785,1.99637371,7921.50769163
95.10374990,6.03688105,2.05166506,7552.84083071
95.10624990,6.03522625,2.05222760,7332.58092657
95.10874990,6.24209374,1.98421530,8062.16365736
95.11124990,6.41657080,1.93026124,8536.12389974
95.11374990,6.78943433,1.82425476,9265.68289679
95.11624990,6.81042521,1.81863210,9546.12343368
95.11874990,6.23654241,1.66464698,8099.95636546
95.12124990,6.25908938,1.65865046,8092.74913748
95.12374990,5.99184171,1.73262946,7383.92577715
95.12624990,6.32313026,1.99811718,8055.95181906
95.12874990,6.40390435,1.97291442,8320.12455274
95.13124990,6.64378597,1.90168005,8892.33574358
95.13374990,7.00536387,1.80352591,9829.77448133
95.13624990,6.91301761,1.82761797,9692.34957294
95.13874990,6.54350139,1.93082487,8833.54797932
95.14124990,6.53619653,1.93298276,8713.14685421
95.14374990,6.25133460,2.02106526,7839.49701055
95.14624990,6.70311445,1.98113799,9266.98183597
95.14874990,6.70572414,1.98036698,9279.95500506
95.15124990,6.93743993,1.91422121,9705.75329313
95.15374990,7.19455182,1.84581264,10459.66943933
95.15624990,6.93062294,1.91610405,9646.89638854
95.15874990,6.72535196,1.97458731,9232.33592257
95.16124990,6.55442254,2.02608156,8822.56209516
95.16374990,6.27166266,2.11742808,7920.97151198
95.16624990,6.64218763,1.99931038,9370.09450132
95.16874990,6.66648032,1.99202488,9432.59522869
95.17124990,6.97203055,1.90472411,9856.84101553
95.17374990,7.14612493,1.85832109,10468.80985652
95.17624990,6.56458200,2.02294596,8745.31636521
95.17874990,6.48528023,2.04768247,8633.76408620
95.18124990,6.24197056,2.12750037,8076.71318708
95.18374990,6.14214957,2.16207608,7623.85001106
95.18624990,6.29466743,2.10968964,8299.78466874
95.18874990,6.46776048,2.05322920,8746.18334693
95.19124990,6.86662264,1.93396308,9475.51082275
95.19374990,6.97013851,1.90524114,10005.74255094
95.19624990,6.30736012,1.76182051,8279.33925768
95.19874990,6.31872177,1.75865260,8275.48762102
95.20124990,6.07195770,1.83012415,7608.29549581
95.20374990,6.34482066,1.87233555,8081.83413411
95.20624990,6.45066616,1.84161341,8418.09698315
95.20874990,6.60241711,1.79928548,8788.18758623
95.21124990,6.88395259,1.72569946,9483.22220300
95.21374990,6.78268386,1.75146498,9301.66708409
95.21624990,6.32343161,1.87866874,8223.45337900
95.21874990,6.32055508,1.87952373,8132.44678418
95.22124990,6.04381702,1.96558453,7325.05511119
95.22374990,6.44605275,1.91538167,8572.25739703
95.22624990,6.44636159,1.91528991,8573.52565799
95.22874990,6.70248962,1.84209928,9036.82958349
95.23124990,6.99028454,1.76625876,9868.42210182
95.23374990,6.71530292,1.83858442,9079.96187420
95.23624990,6.51831671,1.89414720,8701.91514265
95.23874990,6.34813773,1.94492493,8282.46745170
95.24124990,6.03447079,2.04602056,7321.19155063
95.24374990,6.28740685,1.96371121,8448.02688381
95.24624990,6.31959602,1.95370895,8519.89822273
95.24874990,6.64459169,1.85815049,8969.34337303
95.25124990,6.84918618,1.80264501,9611.11197391
95.25374990,6.31326187,1.95566913,8061.34341507
95.25624990,6.19966680,1.99150240,7900.60283701
95.25874990,6.04030706,2.04404365,7556.34358757
95.26124990,5.99583297,2.05920535,7241.91541457
95.26374990,6.23312690,1.98081180,8087.08600896
95.26624990,6.37969501,1.93530432,8482.75928374
95.26874990,6.73156619,1.83414245,9114.78344633
95.27124990,6.76042932,1.82631172,9401.70525788
95.27374990,6.18427030,1.71633287,7926.67991725
95.27624990,6.20201302,1.71142279,7921.75191698
95.27874990,5.92875643,1.79030232,7235.40502645
95.28124990,6.22412334,1.97668490,7815.48073747
95.28374990,6.31600992,1.94792769,8127.48890152
95.28624990,6.57914988,1.87001829,8753.60257217
95.28874990,6.96907588,1.76538910,9721.12917112
95.29124990,6.90041917,1.78295409,9671.84189069
95.29374990,6.48742898,1.89645707,8694.40237176
95.29624990,6.48564805,1.89697783,8585.51876066
95.29874990,6.20938463,1.98137679,7753.90817407
95.30124990,6.70210433,2.02737461,9211.16688214
95.30374990,6.70971284,2.02507566,9240.94090138
95.30624990,6.92221465,1.96290881,9647.62937229
95.30874990,7.18559836,1.89095959,10410.80689940
95.31124990,6.95319718,1.95416235,9708.48526174
95.31374990,6.71342467,2.02395600,9205.38036891
95.31624990,6.57249267,2.06735508,8856.20050366
95.31874990,6.30482947,2.15512191,7985.90926266
95.32124990,6.69237840,2.03032096,9457.97052896
95.32374990,6.70273961,2.02718245,9485.36533842
95.32624990,6.99717606,1.94187998,9914.71482098
95.32874990,7.18035868,1.89233947,10548.06413837
95.33124990,6.63246119,2.04866274,8918.03336315
95.33374990,6.54305877,2.07665506,8786.40982292
95.33624990,6.28223321,2.16287356,8179.07648340
95.33874990,6.15479926,2.20765545,7658.19632506
95.34124990,6.28844356,2.16073755,8314.19341179
95.34374990,6.45836627,2.10388751,8744.18184383
95.34624990,6.87667660,1.97590739,9507.78202412
95.34874990,6.99092694,1.94361581,10038.66064535
95.35124990,6.29723480,1.80474369,8211.54082457
95.35374990,6.30183403,1.80342655,8212.44477306
95.35624990,6.07515315,1.87071741,7603.27720476
95.35874990,6.30659983,1.82342139,7986.81955076
95.36124990,6.39937594,1.79698601,8285.67213132
95.36374990,6.54984930,1.75570285,8647.75942302
95.36624990,6.83410035,1.68267782,9347.75986145
95.36874990,6.73601959,1.70717868,9167.13672279
95.37124990,6.25526159,1.83838659,8048.23026853
95.37374990,6.27163285,1.83358773,8015.89393712
95.37624990,6.00042636,1.91646199,7218.17833679
95.37874990,6.39171114,1.92239952,8429.30517500
95.38124990,6.39313285,1.92197201,8435.23160539
95.38374990,6.65402163,1.84661594,8906.82463206
95.38624990,6.94346352,1.76963879,9745.18445372
95.38874990,6.66543135,1.84345495,8952.65305821
95.39124990,6.46504295,1.90059409,8574.61479943
95.39374990,6.29781646,1.95106073,8165.37651960
95.39624990,5.95282787,2.06413199,7121.09303984
95.39874990,6.24633404,1.96714142,8351.50583292
95.40124990,6.27304497,1.95876524,8412.41738023
95.40374990,6.59707154,1.86255710,8852.70339477
95.40624990,6.80972752,1.80439267,9516.03209792
95.40874990,6.30596173,1.94854059,8046.67803545
95.41124990,6.20508567,1.98021801,7911.16708709
95.41374990,6.04813697,2.03160452,7580.60690277
95.41624990,5.98439874,2.05324260,7222.21659204
95.41874990,6.23981988,1.96919505,8120.57154220
95.42124990,6.36988264,1.92898725,8477.03847724
95.42374990,6.71253223,1.83051969,9069.85936670
95.42624990,6.75765452,1.81829692,9404.30198732
95.42874990,6.18346342,1.77927797,7927.58451176
95.43124990,6.19887265,1.77485502,7922.64965884
95.43374990,5.92238334,1.85771498,7233.44862816
95.43624990,6.20118496,1.95818472,7752.15326524
95.43874990,6.29263945,1.92972531,8063.72396517
95.44124990,6.55879631,1.85141679,8705.39508903
95.44374990,6.95415223,1.74616046,9680.89784003
95.44624990,6.90160324,1.75945577,9685.75584121
95.44874990,6.45558914,1.88101587,8629.63530916
95.45124990,6.46170728,1.87923487,8538.19509797
95.45374990,6.18830542,1.96226023,7708.88329044
95.45624990,6.66236818,2.01782370,9083.20357322
95.45874990,6.67055426,2.01534743,9114.32338263
95.46124990,6.88230657,1.95333995,9527.20509880
95.46374990,7.13910628,1.88307665,10269.13568191
95.46624990,6.91818729,1.94320908,9612.85288162
95.46874990,6.66620792,2.01666143,9084.43952084
95.47124990,6.53769832,2.05630234,8765.75241719
95.47374990,6.27970977,2.14078116,7918.47430935
95.47624990,6.66995587,2.01552823,9398.50768508
95.47874990,6.67840066,2.01297961,9419.82851775
95.48124990,6.95426819,1.93312711,9803.60531460
95.48374990,7.12654983,1.88639449,10388.86303571
95.48624990,6.58930440,2.04019780,8786.96926117
