time,rms,total_fft_energy
72.42124990,5.57490206,6215.90722656
72.42374990,5.80992031,6751.03515625
72.42624990,6.04079723,7298.24707031
72.42874990,5.71633530,6535.29736328
72.43124990,5.71339178,6528.56933594
72.43374990,5.49551916,6040.14648438
72.43624990,5.17694855,5360.15917969
72.43874990,5.51230478,6077.10009766
72.44124990,5.50656986,6064.46240234
72.44374990,5.81408787,6760.72363281
72.44624990,6.11408424,7476.40527344
72.44874990,5.80764580,6745.74951172
72.45124990,5.82576847,6787.91552734
72.45374990,5.52896500,6113.89111328
72.45624990,5.14273643,5289.54785156
72.45874990,5.41967249,5874.57031250
72.46124990,5.37983799,5788.53125000
72.46374990,5.63786554,6357.10498047
72.46624990,5.85226154,6849.79296875
72.46874990,5.50497103,6060.94189453
72.47124990,5.49594307,6041.07861328
72.47374990,5.27698946,5569.32373047
72.47624990,5.06489515,5130.63281250
72.47874990,5.38988256,5810.16650391
72.48124990,5.36800861,5763.10302734
72.48374990,5.58929539,6248.04492188
72.48624990,5.73296738,6573.38281250
72.48874990,5.38681459,5803.55468750
72.49124990,5.40888596,5851.20898438
72.49374990,5.07058716,5142.17089844
72.49624990,4.73431778,4482.75292969
72.49874990,5.07433701,5149.77929688
72.50124990,5.02386332,5047.84082031
72.50374990,5.36585760,5758.48583984
72.50624990,5.57150602,6208.33544922
72.50874990,5.29598999,5609.50244141
72.51124990,5.30007362,5618.15625000
72.51374990,5.03929663,5078.90185547
72.51624990,4.84749126,4699.63427734
72.51874990,5.06894732,5138.84521484
72.52124990,5.05796432,5116.60107422
72.52374990,5.39389086,5818.81250000
72.52624990,5.50389814,6058.57861328
72.52874990,5.17320299,5352.40625000
72.53124990,5.19852591,5404.93408203
72.53374990,4.94177389,4884.22558594
72.53624990,4.81928968,4645.11083984
72.53874990,5.12437677,5251.84667969
72.54124990,5.09030294,5182.23632812
72.54374990,5.36507940,5756.81542969
72.54624990,5.45729637,5956.41699219
72.54874990,5.13511038,5273.87207031
72.55124990,5.16316795,5331.66064453
72.55374990,4.82959938,4665.00634766
72.55624990,4.76610470,4543.15087891
72.55874990,4.98630047,4972.63867188
72.56124990,5.05297232,5106.50585938
72.56374990,5.51810789,6089.90234375
72.56624990,5.58322811,6234.48730469
72.56874990,5.37032557,5768.08007812
72.57124990,5.38196516,5793.10986328
72.57374990,5.00409126,5008.18554688
72.57624990,4.93007326,4861.12451172
72.57874990,5.16394567,5333.26708984
72.58124990,5.15609121,5317.05517578
72.58374990,5.52892256,6113.79687500
72.58624990,5.61324358,6301.70117188
72.58874990,5.33611774,5694.83007812
72.59124990,5.36652613,5759.92089844
72.59374990,5.12288427,5248.78857422
72.59624990,5.21429777,5437.78027344
72.59874990,5.46558475,5974.52343750
72.60124990,5.51062059,6073.38769531
72.60374990,5.85616922,6858.94287109
72.60624990,5.77928686,6680.03125000
72.60874990,5.59258842,6255.40917969
72.61124990,5.52618504,6107.74414062
72.61374990,5.02378130,5047.67578125
72.61624990,5.01070070,5021.42480469
72.61874990,5.25191450,5516.52099609
72.62124990,5.28872061,5594.11328125
72.62374990,5.73001671,6566.61816406
72.62624990,5.79470539,6715.72216797
72.62874990,5.58728886,6243.55957031
72.63124990,5.58892536,6247.21728516
72.63374990,5.25062561,5513.81347656
72.63624990,5.36245823,5751.19189453
72.63874990,5.54840994,6156.97021484
72.64124990,5.65672731,6399.71289062
72.64374990,6.06895924,7366.45263672
72.64624990,5.96495390,7116.13525391
72.64874990,5.74870634,6609.52539062
72.65124990,5.70986938,6520.52197266
72.65374990,5.31495857,5649.75634766
72.65624990,5.38710260,5804.17480469
72.65874990,5.59079838,6251.40527344
72.66124990,5.62753296,6333.82568359
72.66374990,5.96893787,7125.64404297
72.66624990,5.93312073,7040.38476562
72.66874990,5.72344589,6551.56689453
72.67124990,5.68937874,6473.80615234
72.67374990,5.27387047,5562.74169922
72.67624990,5.39263058,5816.09277344
72.67874990,5.54291248,6144.77539062
72.68124990,5.71170759,6524.72119141
72.68374990,6.18765545,7657.41601562
72.68624990,6.03406715,7281.99316406
72.68874990,5.88083363,6916.84082031
72.69124990,5.77333689,6666.28417969
72.69374990,5.30146170,5621.09912109
72.69624990,5.37970066,5788.23632812
72.69874990,5.52832174,6112.46826172
72.70124990,5.56870222,6202.08886719
72.70374990,5.89769268,6956.55566406
72.70624990,5.80533648,6740.38623047
72.70874990,5.60636139,6286.25781250
72.71124990,5.56911325,6203.00390625
72.71374990,5.21605539,5441.44628906
72.71624990,5.40940952,5852.34179688
72.71874990,5.57373667,6213.30761719
72.72124990,5.73724842,6583.20361328
72.72374990,5.83790064,6816.21679688
72.72624990,5.98133278,7155.26904297
72.72874990,5.90300608,6969.09667969
72.73124990,5.75143862,6615.81005859
72.73374990,5.22972870,5470.01269531
72.73624990,5.14072943,5285.41992188
72.73874990,5.44354677,5926.44042969
72.74124990,5.55898809,6180.46923828
72.74374990,5.69091272,6477.29785156
72.74624990,5.89677715,6954.39648438
72.74874990,5.81202173,6755.91845703
72.75124990,5.75249338,6618.23632812
72.75374990,5.42806959,5892.78759766
72.75624990,5.35082483,5726.26513672
72.75874990,5.64334106,6369.45898438
72.76124990,5.79877901,6725.16796875
72.76374990,5.93305635,7040.23144531
72.76624990,6.09290504,7424.69824219
72.76874990,5.99835491,7196.05273438
72.77124990,5.84631729,6835.88574219
72.77374990,5.73804140,6585.02441406
72.77624990,5.28997946,5596.77636719
72.77874990,5.52702141,6109.59375000
72.78124990,5.61792374,6312.21289062
72.78374990,5.73236179,6571.99414062
72.78624990,6.11292124,7473.56152344
72.78874990,5.89595270,6952.45214844
72.79124990,5.76749516,6652.79980469
72.79374990,5.64556026,6374.46972656
72.79624990,5.23844910,5488.26953125
72.79874990,5.48315048,6012.98779297
72.80124990,5.58618021,6241.08203125
72.80374990,5.76477146,6646.51806641
72.80624990,6.20175362,7692.34912109
72.80874990,5.97507143,7140.29541016
72.81124990,5.83353901,6806.03564453
72.81374990,5.70509529,6509.62304688
72.81624990,5.22438955,5458.84960938
72.81874990,5.43724298,5912.72216797
72.82124990,5.53455925,6126.26953125
72.82374990,5.61668777,6309.43652344
72.82624990,5.96496439,7116.16015625
72.82874990,5.73820734,6585.40527344
72.83124990,5.61959362,6315.96679688
72.83374990,5.48657513,6020.50195312
72.83624990,5.06318808,5127.17480469
72.83874990,5.34561300,5715.11621094
72.84124990,5.40642023,5845.87646484
72.84374990,5.63027191,6339.99218750
72.84624990,6.03946590,7295.02929688
72.84874990,5.77873087,6678.74560547
72.85124990,5.69898367,6495.68359375
72.85374990,5.52218246,6098.90039062
72.85624990,5.02926016,5058.69140625
72.85874990,5.27829981,5572.08984375
72.86124990,5.33141041,5684.78759766
72.86374990,5.45234108,5945.60449219
72.86624990,5.83809328,6816.66748047
72.86874990,5.62478971,6327.65185547
72.87124990,5.51060915,6073.36328125
72.87374990,5.42389965,5883.73779297
72.87624990,5.06578016,5132.42578125
72.87874990,5.40047407,5833.02343750
72.88124990,5.44417334,5927.80468750
72.88374990,5.67389536,6438.61767578
72.88624990,6.03137398,7275.49414062
72.88874990,5.73150921,6570.03955078
72.89124990,5.69480848,6486.16894531
72.89374990,5.47703743,5999.58789062
72.89624990,5.03423834,5068.71044922
72.89874990,5.33413315,5690.59521484
72.90124990,5.34980440,5724.08154297
72.90374990,5.51529121,6083.68750000
72.90624990,5.85999680,6867.91259766
72.90874990,5.61833334,6313.13378906
72.91124990,5.55471516,6170.97167969
72.91374990,5.42924786,5895.34667969
72.91624990,5.06115246,5123.05273438
72.91874990,5.44585705,5931.47216797
72.92124990,5.47152567,5987.51904297
72.92374990,5.74152708,6593.02685547
72.92624990,6.07124424,7372.00146484
72.92874990,5.73410892,6576.00097656
72.93124990,5.72561359,6556.53027344
72.93374990,5.49252462,6033.56494141
72.93624990,5.09939432,5200.76464844
72.93874990,5.43944454,5917.51074219
72.94124990,5.44365597,5926.67871094
72.94374990,5.67424917,6439.41992188
72.94624990,6.00334978,7208.04150391
72.94874990,5.73168468,6570.44238281
72.95124990,5.71089363,6522.86132812
72.95374990,5.54381418,6146.77490234
72.95624990,5.20393467,5416.18750000
72.95874990,5.56577110,6195.56152344
72.96124990,5.59760332,6266.63183594
72.96374990,5.85390663,6853.64453125
72.96624990,6.16549778,7602.67285156
72.96874990,5.79262972,6710.91259766
72.97124990,5.80814934,6746.91894531
72.97374990,5.53189754,6120.37792969
72.97624990,5.15872240,5322.48291016
72.97874990,5.52464151,6104.33300781
72.98124990,5.51708078,6087.63671875
72.98374990,5.77662134,6673.87109375
72.98624990,6.10087299,7444.13037109
72.98874990,5.80407810,6737.46533203
72.99124990,5.79615164,6719.07470703
72.99374990,5.56845570,6201.54003906
72.99624990,5.21570063,5440.70703125
72.99874990,5.56782722,6200.13964844
73.00124990,5.57841444,6223.74218750
73.00374990,5.89869022,6958.90917969
73.00624990,6.26403046,7847.61523438
73.00874990,5.93011808,7033.26074219
73.01124990,5.94721413,7073.87109375
73.01374990,5.69649839,6490.01855469
73.01624990,5.35171938,5728.17968750
73.01874990,5.75478983,6623.52099609
73.02124990,5.73862600,6586.36523438
73.02374990,5.99455452,7186.93750000
73.02624990,6.27758980,7881.62646484
73.02874990,5.96462679,7115.35400391
73.03124990,5.96373034,7113.21679688
73.03374990,5.72434330,6553.62060547
73.03624990,5.37381411,5775.57568359
73.03874990,5.70303822,6504.92871094
73.04124990,5.70435572,6507.93457031
73.04374990,6.03848839,7292.66796875
73.04624990,6.40282059,8199.22167969
73.04874990,6.09009314,7417.84667969
73.05124990,6.13080406,7517.35156250
73.05374990,5.82808256,6793.30957031
73.05624990,5.43253613,5902.48974609
73.05874990,5.76138830,6638.71972656
73.06124990,5.74312830,6596.70410156
73.06374990,5.96333742,7112.27832031
73.06624990,6.20584726,7702.50878906
73.06874990,5.84115601,6823.82080078
73.07124990,5.83818483,6816.88037109
73.07374990,5.59083748,6251.49316406
73.07624990,5.27148867,5557.71875000
73.07874990,5.61431837,6304.11425781
73.08124990,5.59937429,6270.59863281
73.08374990,5.92364502,7017.91455078
73.08624990,6.26412725,7847.85839844
73.08874990,5.95731688,7097.92480469
73.09124990,5.98494482,7163.91308594
73.09374990,5.65693235,6400.17675781
73.09624990,5.25008821,5512.68554688
73.09874990,5.54685020,6153.50976562
73.10124990,5.49545622,6040.00732422
73.10374990,5.75816441,6631.29150391
73.10624990,6.01630783,7239.19140625
73.10874990,5.70592880,6511.52441406
73.11124990,5.69393015,6484.16796875
73.11374990,5.48138618,6009.11914062
73.11624990,5.21485233,5438.93652344
73.11874990,5.59159422,6253.18457031
73.12124990,5.57322741,6212.17236328
73.12374990,5.87490606,6902.90429688
73.12624990,6.13097095,7517.76074219
73.12874990,5.80840874,6747.52246094
73.13124990,5.83884573,6818.42382812
73.13374990,5.51595449,6085.15136719
73.13624990,5.15155935,5307.71289062
73.13874990,5.50644302,6064.18261719
73.14124990,5.46045494,5963.31445312
73.14374990,5.79123545,6707.68164062
73.14624990,6.03181839,7276.56689453
73.14874990,5.75885344,6632.87841797
73.15124990,5.77530766,6670.83544922
73.15374990,5.53055525,6117.40820312
73.15624990,5.27975893,5575.17089844
73.15874990,5.62568569,6329.66845703
73.16124990,5.59731245,6265.98095703
73.16374990,5.85681868,6860.46484375
73.16624990,6.00684595,7216.43994141
73.16874990,5.64199352,6366.41796875
73.17124990,5.67587709,6443.11572266
73.17374990,5.35386944,5732.78369141
73.17624990,5.07790995,5157.03369141
73.17874990,5.42260647,5880.93212891
73.18124990,5.37591791,5780.09814453
73.18374990,5.68192291,6456.84960938
73.18624990,5.84836912,6840.68359375
73.18874990,5.50337934,6057.43652344
73.19124990,5.53306961,6122.97119141
73.19374990,5.18283129,5372.34814453
73.19624990,4.93415165,4869.17041016
73.19874990,5.22437048,5458.80957031
73.20124990,5.17644882,5359.12402344
73.20374990,5.46806240,5979.94091797
73.20624990,5.58925104,6247.94531250
73.20874990,5.22432375,5458.71191406
73.21124990,5.25749397,5528.24804688
73.21374990,4.95243263,4905.31787109
73.21624990,4.71410608,4444.55908203
73.21874990,4.78434801,4577.99755859
73.22124990,5.02444983,5049.01904297
73.22374990,5.00772905,5015.47021484
73.22624990,5.35352659,5732.04980469
73.22874990,5.21875048,5447.07080078
73.23124990,5.21812916,5445.77392578
73.23374990,4.88351727,4769.74804688
73.23624990,4.65001392,4324.52587891
73.23874990,4.76093769,4533.30517578
73.24124990,4.98035860,4960.79492188
73.24374990,4.98813534,4976.29931641
73.24624990,5.40516520,5843.16162109
73.24874990,5.35016537,5724.85351562
73.25124990,5.34998131,5724.45996094
73.25374990,5.04503775,5090.48095703
73.25624990,4.86228085,4728.35449219
73.25874990,4.99822664,4996.45410156
73.26124990,5.22519398,5460.53125000
73.26374990,5.22499990,5460.12451172
73.26624990,5.63856554,6358.68408203
73.26874990,5.76811790,6654.23632812
73.27124990,5.51550484,6084.15820312
73.27374990,5.54138803,6141.39648438
73.27624990,5.18358994,5373.92089844
73.27874990,5.13795519,5279.71679688
73.28124990,5.42426729,5884.53564453
73.28374990,5.44262409,5924.43115234
73.28624990,5.87107372,6893.90136719
73.28874990,5.96408272,7114.05664062
73.29124990,5.74602890,6603.36962891
73.29374990,5.74289894,6596.17724609
73.29624990,5.30843687,5635.90087891
73.29874990,5.25207424,5516.85644531
73.30124990,5.53792000,6133.71142578
73.30374990,5.55260086,6166.27539062
73.30624990,5.95329428,7088.34277344
73.30874990,6.01767492,7242.48242188
73.31124990,5.78834963,6700.99804688
73.31374990,5.79037237,6705.68261719
73.31624990,5.40899515,5851.44531250
73.31874990,5.42185259,5879.29687500
73.32124990,5.69226694,6480.38037109
73.32374990,5.71826887,6539.72070312
73.32624990,6.06704664,7361.81103516
73.32874990,6.04991436,7320.29248047
73.33124990,5.79909611,6725.90332031
73.33374990,5.77415371,6668.16992188
73.33624990,5.33371544,5689.70410156
73.33874990,5.32183695,5664.38964844
73.34124990,5.58574581,6240.11132812
73.34374990,5.60731554,6288.39794922
73.34624990,5.93843603,7053.00488281
73.34874990,5.90799522,6980.88134766
73.35124990,5.64452457,6372.13134766
73.35374990,5.61620569,6308.35400391
73.35624990,5.18473816,5376.30175781
73.35874990,5.20658922,5421.71435547
73.36124990,5.41852045,5872.07275391
73.36374990,5.46914196,5982.30273438
73.36624990,5.80414677,6737.62304688
73.36874990,5.71237135,6526.23730469
73.37124990,5.44986439,5940.20410156
73.37374990,5.40542030,5843.71337891
73.37624990,4.98987961,4979.77929688
73.37874990,5.04379177,5087.96728516
73.38124990,5.23558426,5482.26806641
73.38374990,5.28766870,5591.88769531
73.38624990,5.63120556,6342.09521484
73.38874990,5.55093193,6162.56884766
73.39124990,5.28963184,5596.04101562
73.39374990,5.25048351,5513.51562500
73.39624990,4.86797047,4739.42773438
73.39874990,5.01200390,5024.03613281
73.40124990,5.15272760,5310.12109375
73.40374990,5.29652166,5610.62792969
73.40624990,5.74191284,6593.91210938
73.40874990,5.63292122,6345.96093750
73.41124990,5.43639851,5910.88574219
73.41374990,5.37315655,5774.16210938
73.41624990,4.99068880,4981.39453125
73.41874990,5.15309095,5310.86914062
73.42124990,5.28103352,5577.86230469
73.42374990,5.39361715,5818.22070312
73.42624990,5.77044439,6659.60546875
73.42874990,5.65747213,6401.39746094
73.43124990,5.48171902,6009.84912109
73.43374990,5.42207527,5879.77978516
73.43624990,5.06990671,5140.79101562
73.43874990,5.31212139,5643.72656250
73.44124990,5.43506575,5907.98779297
73.44374990,5.61076927,6296.14697266
73.44624990,6.05462646,7331.69970703
73.44874990,5.89220047,6943.60546875
73.45124990,5.77285528,6665.17187500
73.45374990,5.64312220,6368.96582031
73.45624990,5.19653511,5400.79589844
73.45874990,5.44050980,5919.82958984
73.46124990,5.55300951,6167.18310547
73.46374990,5.69351101,6483.21289062
