time,rms,crest_factor,total_fft_energy
7.80624990,5.92854707,1.75691844,7101.38511325
7.80874990,5.94898594,1.75088222,7143.54715669
7.81124990,6.47615693,1.79044928,8468.16793875
7.81374990,6.48207818,1.78881374,8509.69731486
7.81624990,6.50208074,1.78331075,8552.60160248
7.81874990,6.76893864,1.71300570,9208.26341265
7.82124990,6.78272769,1.70952322,9226.48314108
7.82374990,6.46100414,1.79464836,8482.08438247
7.82624990,6.48918046,1.78685592,8545.76966078
7.82874990,6.31740721,1.83544136,7997.56005056
7.83124990,6.27034710,1.84921669,8056.47251012
7.83374990,6.23098994,1.86089700,7987.70068734
7.83624990,6.39907555,1.81201650,8229.15807817
7.83874990,6.64220173,1.74569081,8862.32921259
7.84124990,6.70440311,1.72949483,9039.70179397
7.84374990,6.31121175,1.83724314,8164.63004546
7.84624990,6.51336779,1.78022044,8662.20842751
7.84874990,6.68921412,1.73342194,8971.62086865
7.85124990,6.28606504,1.84459283,8038.64590599
7.85374990,6.38617649,1.81567649,8279.21629504
7.85624990,6.72690463,1.72370966,9059.87399098
7.85874990,6.66708787,1.73917469,8901.96412069
7.86124990,6.17810792,1.66993508,7711.03316079
7.86374990,6.01733606,1.71455259,7385.67837264
7.86624990,5.94211401,1.73625735,7149.13803098
7.86874990,5.88688346,1.75254686,6991.36076975
7.87124990,5.75745184,1.79194536,6708.64383973
7.87374990,5.86997998,1.75759358,6924.47514487
7.87624990,5.89588979,1.74986974,6969.77204989
7.87874990,5.87124583,1.75721464,6908.87041016
7.88124990,5.64709131,1.82696517,6434.74050797
7.88374990,5.91743495,1.74349853,7076.85672606
7.88624990,5.73052056,1.80036683,6597.81646079
7.88874990,5.55924854,1.85583340,6243.30886515
7.89124990,5.73269327,1.79968448,6624.44319860
7.89374990,5.75614897,1.79235096,6628.42077595
7.89624990,5.54371175,1.86103455,6162.88764786
7.89874990,5.09705731,1.85883373,5242.31029818
7.90124990,5.12739078,1.84783693,5292.65525078
7.90374990,5.28412998,1.91705906,5752.85834999
7.90624990,4.89543549,2.06927234,5080.08232223
7.90874990,5.48687020,2.05232745,6155.64266416
7.91124990,6.25892510,2.20344131,7880.75997740
7.91374990,6.58222669,2.09521410,8739.48119529
7.91624990,6.59774134,2.09028718,8766.44194665
7.91874990,6.48922243,2.12524294,8515.21627812
7.92124990,6.69257437,2.06066805,9033.35349742
7.92374990,6.66237189,2.07000966,8879.07586926
7.92624990,6.57900403,2.09624042,8686.55694330
7.92874990,6.60762125,2.08716172,8762.42367619
7.93124990,6.54309468,2.10774486,8565.47792465
7.93374990,6.28445763,2.19448916,7968.51553663
7.93624990,6.39110966,2.15786849,8238.89673522
7.93874990,6.68229250,2.06383874,8991.97106687
7.94124990,6.44714443,2.13911357,8486.29194129
7.94374990,6.85521736,2.01177781,9512.68459093
7.94624990,7.36552340,1.87239567,10885.25454172
7.94874990,7.40334482,1.86283018,11060.74434240
7.95124990,7.41198326,1.86065911,11081.05946856
7.95374990,7.07270571,1.94991489,10291.55840598
7.95624990,7.09388645,1.94409288,10343.31633707
7.95874990,6.78163092,2.03360730,9222.05516604
7.96124990,6.07265669,2.08631989,7521.12129527
7.96374990,5.73082243,2.21076549,6791.84315936
7.96624990,5.75077411,2.20309548,6739.93755787
7.96874990,5.62547700,2.25216537,6381.36826842
7.97124990,5.42046758,2.33734531,5890.55693505
7.97374990,5.49842913,2.30420437,6072.19573809
7.97624990,5.49982485,2.30361963,6073.58671557
7.97874990,5.71202560,2.21804056,6531.46346207
7.98124990,6.01241624,2.10722344,7246.29169266
7.98374990,6.03048638,2.10090923,7302.38425381
7.98624990,5.92676546,2.13767603,7081.49626395
7.98874990,5.55506288,2.28071306,6300.63951532
7.99124990,5.65081089,2.24206839,6481.08568081
7.99374990,5.65470340,2.24052502,6566.31922384
7.99624990,4.90215929,2.24368988,5037.36419797
7.99874990,5.38553339,2.05104964,5911.39687469
8.00124990,5.83290532,1.89373832,6871.98806256
8.00374990,5.89140470,1.87493423,6967.91689677
8.00624990,5.87859755,1.87901897,6941.89042984
8.00874990,5.83582540,1.89279075,6842.23940510
8.01124990,6.07483938,1.81831908,7381.37371654
8.01374990,6.10940161,1.80803244,7484.45767522
8.01624990,6.17828707,1.78787360,7659.14356943
8.01874990,6.28084080,1.75868115,7895.30685713
8.02124990,6.31129062,1.75019612,8079.66884244
8.02374990,6.17429692,1.78902901,7782.74074480
8.02624990,6.33601434,1.74336669,8087.23594549
8.02874990,6.54906009,1.68665368,8720.27073172
8.03124990,6.39804075,1.72646545,8438.85639316
8.03374990,6.46920128,1.70747452,8570.42124919
8.03624990,6.86547687,1.60891902,9516.17917403
8.03874990,7.11260418,1.55301716,10158.43506933
8.04124990,7.04076454,1.56886319,10040.73091225
8.04374990,6.67596519,1.65459166,9150.54341807
8.04624990,6.66988146,1.65610085,9111.62632355
8.04874990,6.28876767,1.73138742,8000.66569019
8.05124990,5.99374148,1.81661042,7263.66028054
8.05374990,5.93157808,1.83564864,7200.86776710
8.05624990,5.88924084,1.84884496,7043.80146577
8.05874990,5.77303035,1.88606201,6679.07420571
8.06124990,5.50404472,1.97823488,6080.83130496
8.06374990,5.56878220,1.95523776,6236.73517765
8.06624990,5.45053995,1.99765406,5965.75936326
8.06874990,5.52579068,1.97044982,6120.08644407
8.07124990,5.70145273,1.90974016,6513.02063643
8.07374990,5.75352928,1.89245465,6622.75383919
8.07624990,5.61521761,1.93906880,6328.31092709
8.07874990,5.17238410,2.10508211,5408.69180073
8.08124990,5.11573186,2.12839405,5303.20902440
8.08374990,5.57580662,1.98100910,6348.85495056
8.08624990,5.03195902,2.19511399,5173.41799004
8.08874990,5.26749727,2.24141856,5618.76207084
8.09124990,5.86217021,2.01404356,6974.74067128
8.09374990,5.85901519,2.01512810,6911.27893146
8.09624990,5.92825665,1.99159160,7037.22947950
8.09874990,5.90204859,2.00043527,6977.69158761
8.10124990,5.97954680,1.97450853,7156.85544511
8.10374990,6.03087348,1.95770417,7275.60939116
8.10624990,6.07126516,1.94467971,7380.51221887
8.10874990,6.11940184,1.92938239,7502.21896911
8.11124990,6.10222810,1.93481233,7476.16558299
8.11374990,6.15556520,1.91804745,7603.44559080
8.11624990,6.55006984,1.80252523,8603.38060419
8.11874990,6.47679601,1.82291771,8522.14779719
8.12124990,6.48624383,1.82026246,8545.21209187
8.12374990,7.00682669,1.76777262,9842.50047341
8.12624990,7.22605665,1.71414050,10495.53301824
8.12874990,7.17210545,1.72703489,10339.67816220
8.13124990,7.15478201,1.73121645,10297.77441818
8.13374990,6.72507247,1.84183537,9222.77886330
8.13624990,6.84636490,1.80920482,9494.94029480
8.13874990,6.37727221,1.94228440,8156.56086186
8.14124990,5.82752221,2.12551336,6933.35403783
8.14374990,5.76403807,2.14892341,6811.33489681
8.14624990,5.69416526,2.17529274,6572.10639135
8.14874990,5.69044153,2.17671621,6562.20118782
8.15124990,5.56487964,2.22583006,6256.37232161
8.15374990,5.54637071,2.23325793,6169.19378222
8.15624990,5.87605767,2.10795691,6908.77112738
8.15874990,6.14704391,2.01502975,7591.67548222
8.16124990,6.15142338,2.01359516,7607.16177115
8.16374990,6.04194729,2.05008017,7378.48780400
8.16624990,5.64060753,2.19594721,6537.20858760
8.16874990,5.59616540,2.21338639,6458.05278108
8.17124990,5.60313265,2.21063415,6403.13330890
8.17374990,4.87889427,1.93040271,4796.83674049
8.17624990,4.79533565,1.96403993,4647.94344784
8.17874990,4.93394821,1.90886290,4933.92484535
8.18124990,4.83499254,1.94793076,4702.04138283
8.18374990,5.13425712,1.83439015,5283.53067932
8.18624990,5.36889377,1.75422184,5804.88341946
8.18874990,5.29709495,1.77799922,5652.68429671
8.19124990,5.67879990,1.65848962,6459.31156137
8.19374990,6.08557516,1.65266135,7509.21998800
8.19624990,6.08466143,1.65290953,7505.91333043
8.19874990,6.16178510,1.63222097,7660.92894189
8.20124990,6.05145478,1.66197968,7436.09169618
8.20374990,6.02742721,1.66860495,7319.41868424
8.20624990,5.92132501,1.69850411,7125.71328055
8.20874990,5.69007278,1.76753361,6724.06868509
8.21124990,5.69062822,1.76736109,6724.10367996
8.21374990,5.64612511,1.78129154,6530.15764832
8.21624990,5.61886737,1.78993278,6433.54822499
8.21874990,5.56911604,1.80592302,6298.10271547
8.22124990,5.31761889,1.89133428,5685.93397367
8.22374990,5.65427765,1.77872321,6408.39309517
8.22624990,5.78742745,1.73780060,6726.29035829
8.22874990,5.73151987,1.75475181,6592.07835643
8.23124990,5.73639952,1.75325914,6597.15472213
8.23374990,5.47578158,1.83670490,6061.78952194
8.23624990,5.08685196,1.97713536,5352.24734878
8.23874990,5.16703099,1.94645530,5474.66416614
8.24124990,4.86610855,2.06682501,4752.59682469
8.24374990,4.39268384,2.11270920,3984.53661878
8.24624990,4.40966071,2.10457543,4030.52432329
8.24874990,4.21791705,2.20024800,3622.40520969
8.25124990,4.35797387,2.12953630,3931.35271522
8.25374990,4.34350245,2.13663136,3898.85825036
8.25624990,4.20943707,2.20468044,3598.13166247
8.25874990,4.75028924,2.33602547,4645.40564088
8.26124990,5.12225849,2.16638748,5507.12351259
8.26374990,5.11891530,2.16780236,5494.97746832
8.26624990,5.22186683,2.12506313,5626.90063259
8.26874990,5.20862197,2.13046689,5634.44081248
8.27124990,5.21801419,2.12663214,5588.69242293
8.27374990,4.98647310,2.22537983,4980.28254004
8.27624990,4.65157131,2.38560175,4482.95781215
8.27874990,4.57534778,2.42534496,4382.45148779
8.28124990,4.56859569,2.42892946,4348.22377627
8.28374990,4.57033446,2.42800538,4352.45739011
8.28624990,4.60701912,2.40867172,4452.54141298
8.28874990,4.55161713,2.43798992,4305.27811786
8.29124990,4.78437409,2.31938315,4578.28510998
8.29374990,5.10446889,2.17393756,5361.04095476
8.29624990,5.16227887,2.14959264,5516.35349168
8.29874990,5.18476462,2.14027010,5535.71112927
8.30124990,5.07615139,2.18606496,5368.96159448
8.30374990,5.12680733,2.16446532,5433.82037788
8.30624990,4.97191635,2.23189529,5028.09739262
8.30874990,4.42518825,1.98027467,3958.06004775
8.31124990,4.08680238,2.14424075,3538.32432993
8.31374990,4.10558865,2.13442917,3623.49399448
8.31624990,4.01143086,2.18452928,3422.16424913
8.31874990,4.12386085,2.12497184,3705.12289127
8.32124990,4.05725398,2.15985695,3523.34635847
8.32374990,4.35690861,2.03540163,3831.69761765
8.32624990,4.83141193,2.15862957,4752.19589396
8.32874990,5.05993125,2.06114039,5263.03278122
8.33124990,5.05989112,2.06115674,5270.20309284
8.33374990,5.04035548,2.06914546,5255.98632160
8.33624990,5.04540890,2.06707303,5263.19959058
8.33874990,5.11566602,2.03868443,5326.41535912
8.34124990,4.83305237,2.15789689,4681.24685385
8.34374990,4.41813398,2.36055057,3955.23031662
8.34624990,4.34605047,2.39970262,3882.21397031
8.34874990,4.32164441,2.41325470,3827.04306953
8.35124990,4.51638643,2.30919759,4264.84356124
8.35374990,4.48781159,2.32390074,4204.93409356
8.35624990,4.72982353,2.20499319,4502.99969987
8.35874990,5.35149866,2.25580613,5866.21861942
8.36124990,5.64286204,2.13932990,6627.50047323
8.36374990,5.62828494,2.14487071,6619.04125197
8.36624990,5.79027631,2.08486484,6915.07928629
8.36874990,5.71228575,2.11332976,6882.36581421
8.37124990,5.80799619,2.07850403,7053.97119524
8.37374990,5.73462764,2.10509631,6579.46476363
8.37624990,5.36778655,2.24896117,5969.23476493
8.37874990,5.15257471,2.34289538,5560.33921859
8.38124990,5.15953570,2.33973446,5616.71392900
8.38374990,5.21781070,2.31360319,5785.86922624
8.38624990,5.17101966,2.33453831,5624.37272357
8.38874990,5.26246872,2.29396965,5723.94539322
8.39124990,5.67558383,2.12699589,6443.91291865
8.39374990,5.92836557,2.03630214,7110.40977665
8.39624990,5.97346755,2.02092727,7243.49766219
8.39874990,5.97986317,2.01876584,7251.18769940
8.40124990,5.84628422,2.06489165,6989.50927953
8.40374990,5.83390744,2.06927237,6970.43584456
8.40624990,5.67172569,2.12844276,6523.18891966
8.40874990,5.13604714,1.96568506,5352.37169056
8.41124990,4.77748079,2.11321648,4848.96482136
8.41374990,4.78059917,2.11183804,4859.00376967
8.41624990,4.60146829,2.19404993,4433.95072799
8.41874990,4.61229920,2.18889771,4495.28498007
8.42124990,4.72211418,2.13799387,4575.80836059
8.42374990,4.97516554,2.11558129,5008.37672735
8.42624990,5.10231176,2.06286242,5427.04148527
8.42874990,5.12957397,2.05189889,5540.14354187
8.43124990,5.16485238,2.03788344,5571.38408873
8.43374990,5.12904510,2.05211047,5526.72433007
8.43624990,5.26259838,2.00003238,5728.60634474
8.43874990,5.13165305,2.05106757,5316.91717022
8.44124990,4.64410362,2.26639369,4318.92525798
8.44374990,4.32326188,2.43458931,3758.17606513
8.44624990,4.25120510,2.47585494,3661.39119605
8.44874990,4.42341380,2.37946700,4008.58502257
8.45124990,4.85850353,2.16638047,4940.90318193
8.45374990,4.83113965,2.17865098,4858.99878295
8.45624990,5.37196863,2.09607261,5819.48973170
8.45874990,5.72654938,1.96628642,6660.72537532
8.46124990,5.70224122,1.97466853,6664.48866393
8.46374990,5.80322953,1.94030518,6839.80083537
8.46624990,5.76149301,1.95436083,6816.44938865
8.46874990,5.81623988,1.93596491,6920.55929352
8.47124990,5.88411725,1.91363221,6943.84957116
8.47374990,5.58069075,2.01767788,6411.05939758
8.47624990,5.36445270,2.09900933,6077.37459921
8.47874990,5.33705302,2.10978535,6102.86259875
8.48124990,5.31898176,2.11695336,6046.91303921
8.48374990,5.29785361,2.12539589,5914.41825408
8.48624990,5.61316080,2.00600636,6490.06612179
8.48874990,6.22982314,2.02096880,7786.63649357
8.49124990,6.56079054,1.91901846,8737.36053373
8.49374990,6.57161616,1.91585721,8772.16085110
8.49624990,6.62535911,1.90031634,8856.96970829
8.49874990,6.49824873,1.93748788,8589.78133535
8.50124990,6.27007143,2.00799597,8087.24596222
8.50374990,6.37790167,1.97404708,8295.47424225
8.50624990,5.96819268,2.10956295,7160.05434321
8.50874990,5.51389228,2.28337398,6169.71684182
8.51124990,5.49608348,2.29077274,6163.47827752
8.51374990,5.39837133,2.33223641,5908.75137590
8.51624990,5.56351028,2.26300978,6407.50152876
8.51874990,5.55710488,2.26561824,6391.29063648
8.52124990,5.46328724,2.30452430,5995.77406395
8.52374990,5.89647744,2.13522027,7125.70521725
8.52624990,6.39979642,1.96729354,8557.78535970
8.52874990,6.42575221,1.95934698,8712.57036102
8.53124990,6.47304101,1.94503297,8784.63594333
8.53374990,6.47417377,1.94469265,8793.27179388
8.53624990,6.13189186,2.05324531,7787.51135870
8.53874990,5.70997030,2.06943498,6537.87178868
8.54124990,5.61810155,2.10327495,6697.33597940
8.54374990,5.73376500,2.06084697,7075.19540878
8.54624990,5.70385865,2.07165237,6968.54504212
8.54874990,5.76687286,2.04901556,7196.06308213
8.55124990,5.65006843,2.09137507,6750.45559216
8.55374990,6.13661859,1.94241939,7690.11146538
8.55624990,6.77672458,2.03905600,9234.09742220
8.55874990,7.08554379,1.95018496,10282.57433288
8.56124990,7.08366461,1.95070231,10286.22724280
8.56374990,7.15594731,1.93099814,10416.79644816
8.56624990,7.02796904,1.96616133,10187.06976329
8.56874990,7.08725138,1.94971509,10317.30437264
8.57124990,7.22544069,1.91242604,10529.86092808
8.57374990,6.89192824,2.00497168,9587.81075483
8.57624990,6.41149070,2.15521188,8505.90986279
8.57874990,6.39791941,2.15978352,8573.18195518
8.58124990,6.35255217,2.17520779,8410.36849060
8.58374990,6.35180572,2.17546341,8411.48138582
8.58624990,6.54448410,2.11141485,8758.20156544
8.58874990,6.74660597,2.04815888,9124.17461637
8.59124990,6.69953534,2.06254915,9218.67872971
8.59374990,6.60235818,2.09290689,9085.21056397
8.59624990,6.57507070,2.10159275,9074.06948504
8.59874990,6.56156758,2.10591764,9050.63218422
8.60124990,6.58790077,2.09749986,9017.93187192
8.60374990,6.12785355,2.25496919,7710.64314154
8.60624990,5.47932385,1.93417303,6069.14099531
8.60874990,5.17596867,2.04753179,5761.26067782
8.61124990,5.23664638,2.02380677,5946.36553153
8.61374990,5.20463047,2.03625607,5852.38537495
8.61624990,5.21361486,2.03274708,5850.85740773
8.61874990,5.74415964,2.10794127,6683.00617324
8.62124990,6.07662989,2.06157283,7535.10284193
8.62374990,6.07484674,2.06217797,7696.30091493
8.62624990,6.07619025,2.06172200,7696.52902956
8.62874990,6.07336539,2.06268095,7694.81525622
8.63124990,6.08397579,2.05908365,7708.82689847
8.63374990,6.16568253,2.03179697,7797.54383249
8.63624990,6.17919096,2.02735523,7714.05724847
8.63874990,5.88285816,2.12947767,7025.57427338
8.64124990,5.70002724,2.19778162,6832.93828959
8.64374990,5.73270046,2.18525548,7041.09830601
8.64624990,5.78877104,2.16408889,7266.14038384
8.64874990,5.81810879,2.15317649,7166.35035146
8.65124990,6.32322879,1.98117378,8067.98405592
8.65374990,6.76177523,1.85268138,9257.43653129
8.65624990,6.88699561,1.81899565,9690.44483252
8.65874990,6.79807815,1.84278774,9541.73599181
8.66124990,6.75454312,1.85466505,9486.27780254
8.66374990,6.71650051,1.86516997,9426.45397121
8.66624990,6.77673802,1.84859073,9471.44628626
8.66874990,6.43314625,1.94732322,8352.39005565
8.67124990,6.01998827,1.96445650,7420.99775065
8.67374990,5.91629793,1.99888600,7397.75236593
8.67624990,5.98495375,1.97595597,7641.39790711
8.67874990,6.02804616,1.96183055,7810.54492126
8.68124990,6.15390687,1.92170687,7922.05056310
8.68374990,6.82524831,2.04569050,9356.37712456
8.68624990,7.10697019,1.96459888,10292.34206601
8.68874990,7.08279149,1.97130548,10395.60662495
8.69124990,7.08427932,1.97089147,10398.35755062
8.69374990,7.05743664,1.97838767,10360.53782759
8.69624990,7.05760015,1.97834184,10360.82891017
8.69874990,7.11404912,1.96264398,10329.43589957
8.70124990,6.86444095,2.03401060,9473.26251923
8.70374990,6.40854110,2.17870892,8381.76642569
8.70624990,6.13215385,2.27690727,7927.03290013
8.70874990,6.18242631,2.25839257,8120.86357605
8.71124990,6.18431426,2.25770313,8133.00050005
8.71374990,6.34992340,2.19882112,8362.03676557
