time,rms,total_fft_energy
87.64750000,0.05022180,0.50444573
87.65000000,0.05058522,0.51177287
87.65250000,0.05036313,0.50728905
87.65500000,0.04970250,0.49406767
87.65750000,0.05251347,0.55153298
87.66000000,0.05558001,0.61782753
87.66250000,0.05761010,0.66378480
87.66500000,0.05717195,0.65372634
87.66750000,0.05681872,0.64567333
87.67000000,0.05688718,0.64723039
87.67250000,0.05609524,0.62933517
87.67500000,0.05450824,0.59422976
87.67750000,0.05843042,0.68282276
87.68000000,0.05649896,0.63842648
87.68250000,0.05899560,0.69609618
87.68500000,0.05724107,0.65530807
87.68750000,0.05928823,0.70301884
87.69000000,0.05861441,0.68712980
87.69250000,0.06287163,0.79056835
87.69500000,0.06262609,0.78440553
87.69750000,0.06217850,0.77323312
87.70000000,0.06161686,0.75932753
87.70250000,0.06442118,0.83001769
87.70500000,0.06372344,0.81213546
87.70750000,0.06246461,0.78036559
87.71000000,0.06028413,0.72683525
87.71250000,0.06001245,0.72029883
87.71500000,0.06001098,0.72026348
87.71750000,0.06072661,0.73754418
87.72000000,0.06030115,0.72724581
87.72250000,0.06119889,0.74906075
87.72500000,0.06144435,0.75508171
87.72750000,0.05903976,0.69713867
87.73000000,0.05905215,0.69743121
87.73250000,0.05606805,0.62872517
87.73500000,0.05640203,0.63623774
87.73750000,0.05619048,0.63147402
87.74000000,0.05525371,0.61059457
87.74250000,0.05168206,0.53420711
87.74500000,0.05319260,0.56589061
87.74750000,0.05170343,0.53464890
87.75000000,0.05165444,0.53363633
87.75250000,0.04754047,0.45201916
87.75500000,0.04988466,0.49769586
87.75750000,0.04922228,0.48456663
87.76000000,0.05035824,0.50719059
87.76250000,0.04904572,0.48109657
87.76500000,0.05109099,0.52205777
87.76750000,0.04955253,0.49109060
87.77000000,0.05430238,0.58974975
87.77250000,0.05222809,0.54555464
87.77500000,0.05316430,0.56528860
87.77750000,0.05224517,0.54591155
87.78000000,0.05296049,0.56096262
87.78250000,0.05332177,0.56864220
87.78500000,0.05307146,0.56331605
87.78750000,0.05288799,0.55942786
87.79000000,0.05282239,0.55804092
87.79250000,0.05741775,0.65935957
87.79500000,0.05669716,0.64291364
87.79750000,0.05685446,0.64648604
87.80000000,0.05648332,0.63807315
87.80250000,0.05633250,0.63467014
87.80500000,0.05558897,0.61802679
87.80750000,0.05397997,0.58276761
87.81000000,0.05294720,0.56068116
87.81250000,0.06143917,0.75495434
87.81500000,0.06043164,0.73039675
87.81750000,0.06214999,0.77252436
87.82000000,0.05941843,0.70611006
87.82250000,0.06140289,0.75406289
87.82500000,0.06032762,0.72788429
87.82750000,0.05995876,0.71901047
87.83000000,0.06931073,0.96079558
87.83250000,0.07003150,0.98088211
87.83500000,0.16804256,5.64766026
87.83750000,0.32313147,20.88278961
87.84000000,0.34967554,24.45459557
87.84250000,0.41324779,34.15474701
87.84500000,0.41317230,34.14226913
87.84750000,0.41997963,35.27658081
87.85000000,0.47016075,44.21022415
87.85250000,0.49682376,49.36676788
87.85500000,0.63710529,81.18063354
87.85750000,1.01502252,206.05413818
87.86000000,1.04584694,218.75917053
87.86250000,1.26833618,321.73529053
87.86500000,1.32960546,353.57012939
87.86750000,1.41348398,399.58740234
87.87000000,1.44445276,417.28878784
87.87250000,1.52996075,468.15597534
87.87500000,1.55046618,480.78906250
87.87750000,1.57391834,495.44384766
87.88000000,1.58742487,503.98352051
87.88250000,1.66324472,553.27661133
87.88500000,1.65652966,548.81811523
87.88750000,1.64603090,541.88360596
87.89000000,1.64186597,539.14477539
87.89250000,1.62797916,530.06323242
87.89500000,1.65360665,546.88299561
87.89750000,1.84639132,681.83221436
87.90000000,2.20462275,972.07220459
87.90250000,2.78612971,1552.50366211
87.90500000,3.02382493,1828.70336914
87.90750000,2.97386646,1768.77624512
87.91000000,3.16092420,1998.28845215
87.91250000,3.30288339,2181.80761719
87.91500000,3.77994752,2857.60058594
87.91750000,3.85820723,2977.15283203
87.92000000,3.94576025,3113.80468750
87.92250000,3.91515708,3065.69091797
87.92500000,3.90784311,3054.24755859
87.92750000,3.92248702,3077.18066406
87.93000000,3.91906810,3071.81884766
87.93250000,3.88869262,3024.38623047
87.93500000,3.89108944,3028.11547852
87.93750000,3.88653827,3021.03564453
87.94000000,3.88805652,3023.39697266
87.94250000,3.88784099,3023.06152344
87.94500000,3.87710381,3006.38671875
87.94750000,3.78835082,2870.32031250
87.95000000,3.58548927,2571.14697266
87.95250000,3.15124822,1986.07299805
87.95500000,2.89671588,1678.19238281
87.95750000,2.84011078,1613.24584961
87.96000000,2.61822104,1371.01623535
87.96250000,2.32896686,1084.81738281
87.96500000,1.37342787,377.26080322
87.96750000,1.02911675,211.81623840
87.97000000,0.53602606,57.46479034
87.97250000,0.52393907,54.90243530
87.97500000,0.51915318,53.90400314
87.97750000,0.28658608,16.42631531
87.98000000,0.25550649,13.05671310
87.98250000,0.23984845,11.50545597
87.98500000,0.19469765,7.58143425
87.98750000,0.17837316,6.36339664
87.99000000,0.12760997,3.25686097
87.99250000,0.12367506,3.05910397
87.99500000,0.12070420,2.91390085
87.99750000,0.12080833,2.91893053
88.00000000,0.12087052,2.92193627
88.00250000,0.10968523,2.40616965
88.00500000,0.10614585,2.25338840
88.00750000,0.10612074,2.25232196
88.01000000,0.10623923,2.25735474
88.01250000,0.09819932,1.92862153
88.01500000,0.09818192,1.92793798
88.01750000,0.09758136,1.90442419
88.02000000,0.09693003,1.87908590
88.02250000,0.09051691,1.63866210
88.02500000,0.08520440,1.45195794
88.02750000,0.08232950,1.35562921
88.03000000,0.08388857,1.40745854
88.03250000,0.07727957,1.19442618
88.03500000,0.07639635,1.16728044
88.03750000,0.07516317,1.12990046
88.04000000,0.07349648,1.08034658
88.04250000,0.06581780,0.86639673
88.04500000,0.06855140,0.93985891
88.04750000,0.06753495,0.91219395
88.05000000,0.06826255,0.93195528
88.05250000,0.07032824,0.98921227
88.05500000,0.07165874,1.02699506
88.05750000,0.07400625,1.09538507
88.06000000,0.07399060,1.09492171
88.06250000,0.06826217,0.93194485
88.06500000,0.06751152,0.91156113
88.06750000,0.06148261,0.75602221
88.07000000,0.06210177,0.77132607
88.07250000,0.06430565,0.82704318
88.07500000,0.06418456,0.82393163
88.07750000,0.06760415,0.91406405
88.08000000,0.06467422,0.83655095
88.08250000,0.06338254,0.80346942
88.08500000,0.06519065,0.84996414
88.08750000,0.06610524,0.87398046
88.09000000,0.06546521,0.85713875
88.09250000,0.06712759,0.90122253
88.09500000,0.06464433,0.83577788
88.09750000,0.06731005,0.90612859
88.10000000,0.06757037,0.91315120
88.10250000,0.06534486,0.85399002
88.10500000,0.06532519,0.85347617
88.10750000,0.06547120,0.85729569
88.11000000,0.06527737,0.85222709
88.11250000,0.06809445,0.92737085
88.11500000,0.06711250,0.90081739
88.11750000,0.06843112,0.93656355
88.12000000,0.06852324,0.93908697
88.12250000,0.06680751,0.89264870
88.12500000,0.06672110,0.89034110
88.12750000,0.06403217,0.82002389
88.13000000,0.06335618,0.80280113
88.13250000,0.05935876,0.70469248
88.13500000,0.06237970,0.77824527
88.13750000,0.06568915,0.86301297
88.14000000,0.06702577,0.89849079
88.14250000,0.06680889,0.89268541
88.14500000,0.06896279,0.95117337
88.14750000,0.07082562,1.00325370
88.15000000,0.06984888,0.97577333
88.15250000,0.07080013,1.00253177
88.15500000,0.07123706,1.01494372
88.15750000,0.06871678,0.94439918
88.16000000,0.07064949,0.99827015
88.16250000,0.07117046,1.01304674
88.16500000,0.07031366,0.98880208
88.16750000,0.07130851,1.01698065
88.17000000,0.07256076,1.05301285
88.17250000,0.07202956,1.03765154
88.17500000,0.07267558,1.05634785
88.17750000,0.07174325,1.02941883
88.18000000,0.07252881,1.05208564
88.18250000,0.07256997,1.05328012
88.18500000,0.06918950,0.95743728
88.18750000,0.06537880,0.85487747
88.19000000,0.06434285,0.82800055
88.19250000,0.06382254,0.81466329
88.19500000,0.06170587,0.76152277
88.19750000,0.05672424,0.64352775
88.20000000,0.05797248,0.67216158
88.20250000,0.05783277,0.66892588
88.20500000,0.05516206,0.60857064
88.20750000,0.05638478,0.63584864
88.21000000,0.05623434,0.63246012
88.21250000,0.05025046,0.50502169
88.21500000,0.04966561,0.49333453
88.21750000,0.04887667,0.47778580
88.22000000,0.04980825,0.49617228
88.22250000,0.05254422,0.55217904
88.22500000,0.05648508,0.63811278
88.22750000,0.05647261,0.63783115
88.23000000,0.05816020,0.67652172
88.23250000,0.05784573,0.66922581
88.23500000,0.05686070,0.64662784
88.23750000,0.05718470,0.65401804
88.24000000,0.05620640,0.63183188
88.24250000,0.05678918,0.64500219
88.24500000,0.05837150,0.68144643
88.24750000,0.05923419,0.70173794
88.25000000,0.05816768,0.67669582
88.25250000,0.06199164,0.76859272
88.25500000,0.06462526,0.83528465
88.25750000,0.06380544,0.81422687
88.26000000,0.06220076,0.77378684
88.26250000,0.08066111,1.30124283
88.26500000,0.08519730,1.45171595
88.26750000,0.08447114,1.42707455
88.27000000,0.08362434,1.39860606
88.27250000,0.11997530,2.87881422
88.27500000,0.11814460,2.79162931
88.27750000,0.13383862,3.58255506
88.28000000,0.19541931,7.63774157
88.28250000,0.20894703,8.73177338
88.28500000,0.26355955,13.89272690
88.28750000,0.26740173,14.30073643
88.29000000,0.28208449,15.91433334
88.29250000,0.35542944,25.26601791
88.29500000,0.38894019,30.25489044
88.29750000,0.39243585,30.80117989
88.30000000,0.39530095,31.25257111
88.30250000,0.45839304,42.02483749
88.30500000,0.46139902,42.57781219
88.30750000,0.48033190,46.14374542
88.31000000,0.49181527,48.37644958
88.31250000,0.51866680,53.80305481
88.31500000,0.54658622,59.75130081
88.31750000,0.55526668,61.66421890
88.32000000,0.61875761,76.57219696
88.32250000,0.62238669,77.47304535
88.32500000,0.75884533,115.16923523
88.32750000,1.02889502,211.72499084
88.33000000,1.21236050,293.96359253
88.33250000,1.24258196,308.80200195
88.33500000,1.26046205,317.75286865
88.33750000,1.38863695,385.66250610
88.34000000,1.44082141,415.19323730
88.34250000,1.43384922,411.18469238
88.34500000,1.42503202,406.14331055
88.34750000,1.42642510,406.93774414
88.35000000,1.43191242,410.07461548
88.35250000,1.41808069,402.19058228
88.35500000,1.41805196,402.17431641
88.35750000,1.41193867,398.71414185
88.36000000,1.40838587,396.71017456
88.36250000,1.39829922,391.04812622
88.36500000,1.38963687,386.21810913
88.36750000,1.38861978,385.65301514
88.37000000,1.36273873,371.41140747
88.37250000,1.36078191,370.34548950
88.37500000,1.29012167,332.88275146
88.37750000,1.08550525,235.66433716
88.38000000,0.86454183,149.48651123
88.38250000,0.81731784,133.60168457
88.38500000,0.77312481,119.54440308
88.38750000,0.50607890,51.22316742
88.39000000,0.31717244,20.11967087
88.39250000,0.27270031,14.87309265
88.39500000,0.27370447,14.98282909
88.39750000,0.26088452,13.61214733
88.40000000,0.22602983,10.21789646
88.40250000,0.19503723,7.60790396
88.40500000,0.18802120,7.07039356
88.40750000,0.18785007,7.05753040
88.41000000,0.18827350,7.08938217
88.41250000,0.18550204,6.88220119
88.41500000,0.16904828,5.71546459
88.41750000,0.15129036,4.57775450
88.42000000,0.13894831,3.86132669
88.42250000,0.11167782,2.49438691
88.42500000,0.10880246,2.36759496
88.42750000,0.10761918,2.31637764
88.43000000,0.10472421,2.19343162
88.43250000,0.10383808,2.15646935
88.43500000,0.10353509,2.14390278
88.43750000,0.10382298,2.15584230
88.44000000,0.10275512,2.11172295
88.44250000,0.09948082,1.97928667
88.44500000,0.09870941,1.94870961
88.44750000,0.12199878,2.97674060
88.45000000,0.12510908,3.13045597
88.45250000,0.11880347,2.82285309
88.45500000,0.11937498,2.85007691
88.45750000,0.11835418,2.80154228
88.46000000,0.11320294,2.56298161
88.46250000,0.11338200,2.57109594
88.46500000,0.11287227,2.54802966
88.46750000,0.11255432,2.53369522
88.47000000,0.11249398,2.53097916
88.47250000,0.11236638,2.52524090
88.47500000,0.10956668,2.40097165
88.47750000,0.10947716,2.39704990
88.48000000,0.11016146,2.42710948
88.48250000,0.11051065,2.44252062
88.48500000,0.11090226,2.45986199
88.48750000,0.14871225,4.42306614
88.49000000,0.14937352,4.46248960
88.49250000,0.16614851,5.52106619
88.49500000,0.16519219,5.45769167
88.49750000,0.14997455,4.49847317
88.50000000,0.14568940,4.24508047
88.50250000,0.16257709,5.28626251
88.50500000,0.19033189,7.24524546
88.50750000,0.22675617,10.28367233
88.51000000,0.22642958,10.25407028
88.51250000,0.24310699,11.82020187
88.51500000,0.26539636,14.08704567
88.51750000,0.26401863,13.94116497
88.52000000,0.28107199,15.80029488
88.52250000,0.31785998,20.20699310
88.52500000,0.33398789,22.30958176
88.52750000,0.33416834,22.33369637
88.53000000,0.40572122,32.92193985
88.53250000,0.40609807,32.98312759
88.53500000,0.49008512,48.03668594
88.53750000,0.48997533,48.01516724
88.54000000,0.50903952,51.82424164
88.54250000,0.62571090,78.30283356
88.54500000,0.62808371,78.89782715
88.54750000,0.62953210,79.26213074
88.55000000,0.76660180,117.53566742
88.55250000,0.80070704,128.22634888
88.55500000,1.10434711,243.91650391
88.55750000,1.19323754,284.76315308
88.56000000,1.19571888,285.94869995
88.56250000,1.25010920,312.55462646
88.56500000,1.55806994,485.51635742
88.56750000,1.77233958,628.23748779
88.57000000,1.89984679,721.88354492
88.57250000,1.91518307,733.58526611
88.57500000,1.93447161,748.43603516
88.57750000,1.93908679,752.01147461
88.58000000,1.92830682,743.67346191
88.58250000,1.96104002,769.13562012
88.58500000,1.95415711,763.74603271
88.58750000,2.06864619,855.85937500
88.59000000,2.20399785,971.52130127
88.59250000,2.23356366,997.76135254
88.59500000,2.23471403,998.78930664
88.59750000,2.26692677,1027.79138184
88.60000000,2.27912545,1038.88256836
88.60250000,2.28042316,1040.06579590
88.60500000,2.15654612,930.13824463
88.60750000,2.10751438,888.32330322
88.61000000,2.10656619,887.52429199
88.61250000,2.07330608,859.71972656
88.61500000,1.85027099,684.70056152
88.61750000,1.64642918,542.14575195
88.62000000,1.49439609,446.64395142
88.62250000,1.46722412,430.54934692
88.62500000,1.43896067,414.12158203
88.62750000,1.43441868,411.51138306
88.63000000,1.43104374,409.57720947
88.63250000,1.38632083,384.37710571
88.63500000,1.36910331,374.88879395
88.63750000,1.18520331,280.94137573
88.64000000,0.89876628,161.55616760
88.64250000,0.73431730,107.84438324
88.64500000,0.72914267,106.32979584
88.64750000,0.62003368,76.88835907
88.65000000,0.37075621,27.49203110
88.65250000,0.26965335,14.54258537
88.65500000,0.18381236,6.75739717
88.65750000,0.15225506,4.63632059
88.66000000,0.14788644,4.37407970
88.66250000,0.14845456,4.40775108
88.66500000,0.14683060,4.31184483
88.66750000,0.14469057,4.18707275
88.67000000,0.14574800,4.24849606
88.67250000,0.14825845,4.39611340
88.67500000,0.14390050,4.14147043
88.67750000,0.12756154,3.25438929
88.68000000,0.12409069,3.07970023
88.68250000,0.11949603,2.85585999
88.68500000,0.11449433,2.62179041
88.68750000,0.11166970,2.49402404
88.69000000,0.10872962,2.36442590
88.69250000,0.10709094,2.29369402
88.69500000,0.10559323,2.22998595
88.69750000,0.10692494,2.28658891
88.70000000,0.10696963,2.28850079
88.70250000,0.10699922,2.28976655
88.70500000,0.10642012,2.26504850
88.70750000,0.10668847,2.27648592
88.71000000,0.10373168,2.15205240
88.71250000,0.09151324,1.67493463
88.71500000,0.08609881,1.48260069
88.71750000,0.08460557,1.43162024
88.72000000,0.08405629,1.41309190
88.72250000,0.07916285,1.25335121
88.72500000,0.07195573,1.03552556
88.72750000,0.06661337,0.88746834
88.73000000,0.05852343,0.68499833
88.73250000,0.05260574,0.55347276
88.73500000,0.05404785,0.58423406
88.73750000,0.05390555,0.58116156
88.74000000,0.05424606,0.58852696
88.74250000,0.05712017,0.65254277
88.74500000,0.05560092,0.61829257
88.74750000,0.05363525,0.57534814
88.75000000,0.05108882,0.52201360
88.75250000,0.05235885,0.54828978
88.75500000,0.05514013,0.60808671
88.75750000,0.05780080,0.66818643
88.76000000,0.05768913,0.66560715
88.76250000,0.05796747,0.67204547
88.76500000,0.05831686,0.68017131
88.76750000,0.05692204,0.64802372
88.77000000,0.05486113,0.60194862
88.77250000,0.05866579,0.68833494
