time,rms,crest_factor,total_fft_energy
8.05124990,4.62958796,2.18911911,4296.46231348
8.05374990,4.79776976,2.11238137,4619.29405916
8.05624990,4.91465508,2.06214257,4899.38039672
8.05874990,4.91216264,2.06318891,4893.09674864
8.06124990,4.82702920,2.09957700,4682.63551455
8.06374990,4.83397624,2.09655964,4701.34259981
8.06624990,4.70716831,2.15303954,4501.24697380
8.06874990,4.50555651,2.24938239,4242.07643259
8.07124990,4.46558887,2.26951467,4215.77544438
8.07374990,4.50630957,2.24900649,4189.75932412
8.07624990,4.93317548,2.05440076,4897.16912532
8.07874990,5.28525666,1.91754538,5635.22183272
8.08124990,4.84173374,1.88098619,4931.28998748
8.08374990,4.55336081,2.00011259,4494.00872654
8.08624990,4.56961751,1.99299706,4390.53718537
8.08874990,4.13683020,2.20150063,3489.73630285
8.09124990,4.10714814,2.21741071,3403.87787189
8.09374990,4.20233832,2.16718255,3588.40277338
8.09624990,4.20487657,2.16587434,3600.66755486
8.09874990,4.23795129,2.14897097,3631.00322463
8.10124990,4.17671299,2.18047884,3499.53518565
8.10374990,3.99378724,2.28035039,3214.77001303
8.10624990,3.84349682,2.36951784,3024.39978311
8.10874990,3.97181816,2.29296355,3205.36621639
8.11124990,4.28942347,2.12318377,3681.04236150
8.11374990,4.29059795,2.12260258,3682.90330706
8.11624990,4.57280734,1.99160682,4216.39262642
8.11874990,4.89164023,1.86179561,4917.27731088
8.12124990,4.92904748,1.84766617,5028.70911836
8.12374990,4.87905410,1.86659834,4853.89216082
8.12624990,4.45492161,2.04430854,3995.80181081
8.12874990,3.96640631,1.97760320,3164.70740531
8.13124990,4.20822805,1.86396215,3725.47166551
8.13374990,4.35085732,1.80285797,4002.51935654
8.13624990,4.28886608,1.82891647,3812.11375451
8.13874990,4.41525193,1.77656404,3986.50989726
8.14124990,4.21133098,1.86258878,3549.48772395
8.14374990,4.06599084,1.92916761,3336.43435487
8.14624990,4.08301567,1.92112361,3368.55023596
8.14874990,4.24863138,1.84623638,3625.07522532
8.15124990,4.44984241,1.76275407,4122.08284028
8.15374990,4.44342728,1.76529902,4113.62232651
8.15624990,4.84663699,1.78619119,4724.69080868
8.15874990,5.18264493,1.81752078,5500.02596809
8.16124990,4.97293966,1.89416432,5101.29631137
8.16374990,4.96441871,1.89741547,5104.95328969
8.16624990,4.70416584,2.00238793,4562.00783707
8.16874990,4.38380051,2.14872115,3849.74658684
8.17124990,4.69674372,2.00555224,4567.67869125
8.17374990,4.71946990,1.99589468,4607.72734623
8.17624990,4.72608435,1.99310130,4544.57074947
8.17874990,4.96327335,1.89785333,5051.46005466
8.18124990,4.71340515,1.99846280,4491.58868418
8.18374990,4.59387691,2.05046088,4449.50018639
8.18624990,4.59578159,2.04961108,4453.15734434
8.18874990,4.78632615,1.96801567,4588.85245598
8.19124990,5.27043236,1.90231426,5716.97497395
8.19374990,5.27849661,1.89940799,5727.34872646
8.19624990,5.49168478,1.82567264,6045.00016190
8.19874990,5.69619827,1.76012459,6715.08155292
8.20124990,5.51974300,1.81639229,6335.24363354
8.20374990,5.52574245,1.81442018,6364.10891045
8.20624990,5.17575155,1.93711358,5597.59096677
8.20874990,4.80618344,2.08606657,4634.99618842
8.21124990,5.53339254,2.28785867,6497.20390142
8.21374990,5.58257484,2.26770271,6604.39286872
8.21624990,5.76575441,2.19565718,6788.28863645
8.21874990,6.06713051,2.08659102,7588.40769152
8.22124990,5.83964815,2.16787377,6908.68058277
8.22374990,5.82215994,2.17438548,6971.00146210
8.22624990,5.81522437,2.17697878,6970.98160001
8.22874990,5.75869290,2.19834957,6650.42969518
8.23124990,5.92091176,2.13812004,7170.39373008
8.23374990,5.97139068,2.12004552,7324.24807505
8.23624990,5.96922393,2.12081507,7298.99680100
8.23874990,5.76624791,2.19546926,6813.94471808
8.24124990,5.32798993,2.37605931,5704.10615990
8.24374990,5.32119537,2.37909326,5726.74548126
8.24624990,5.08861707,2.48783115,5302.38959029
8.24874990,4.78954074,2.64318037,4677.30114747
8.25124990,4.76159881,2.65869104,4672.95376120
8.25374990,5.05576779,2.50399556,5221.69920651
8.25624990,5.46123294,2.31808828,5966.67114881
8.25874990,5.46953386,2.31457020,6060.89681954
8.26124990,4.70586332,1.96285739,4594.97768382
8.26374990,4.65996115,1.98219219,4542.59119021
8.26624990,4.42612848,2.08691154,4037.37788151
8.26874990,4.17271537,2.21365173,3504.99497531
8.27124990,4.47632051,2.06351145,4086.53189099
8.27374990,4.46450531,2.06897248,4071.66826731
8.27624990,4.57512128,2.01894946,4209.81199085
8.27874990,4.72895886,1.95327109,4560.77470086
8.28124990,4.57992734,2.01683082,4350.17531085
8.28374990,4.47927776,2.06214910,4299.88220746
8.28624990,4.57543272,2.01881203,4420.58966449
8.28874990,5.31972593,2.36927291,5678.43800815
8.29124990,5.47960868,2.30014282,6021.67389601
8.29374990,5.47471398,2.30219928,6013.00745861
8.29624990,5.62883783,2.23916249,6348.89671715
8.29874990,5.60698053,2.24789126,6338.33476211
8.30124990,5.62391454,2.24112270,6395.46969713
8.30374990,5.35759598,2.35252576,5768.30140643
8.30624990,4.94906285,2.54672105,4924.07263589
8.30874990,5.39806314,2.33488980,6065.18894401
8.31124990,5.53060868,2.27893226,6404.38804201
8.31374990,5.57870317,2.25928539,6386.33807697
8.31624990,5.98974762,2.10424267,7263.51804979
8.31874990,5.98025086,2.10758425,7156.32629963
8.32124990,5.73760308,2.19671566,6714.75430760
8.32374990,5.73865810,2.19631181,6714.85007519
8.32624990,5.66316224,2.22559093,6433.52213125
8.32874990,5.60080019,2.25037175,6527.59660272
8.33124990,5.65565782,2.22854404,6652.94646234
8.33374990,5.65594455,2.22843107,6727.43085958
8.33624990,5.60541631,2.24851855,6597.06424261
8.33874990,4.89266801,2.14051414,4795.63999513
8.34124990,4.72984481,2.21420057,4593.81623763
8.34374990,4.72906190,2.21456714,4596.36346713
8.34624990,4.59986980,2.27676554,4241.94593914
8.34874990,4.57668756,2.28829802,4292.40444973
8.35124990,4.57640663,2.28843849,4291.84978481
8.35374990,4.91188301,2.13214058,4838.07760387
8.35624990,5.19408968,2.01629655,5510.62971176
8.35874990,4.67337550,2.08677417,4570.31262451
8.36124990,4.50457282,2.16497316,4362.00367471
8.36374990,4.44411667,2.19442467,4178.18636481
8.36624990,3.87850744,2.08267171,3043.75596783
8.36874990,4.10036171,1.96998662,3451.02220373
8.37124990,4.18363498,1.93077498,3585.88680875
8.37374990,4.19759838,1.92435221,3566.20172050
8.37624990,4.35591802,1.85440995,3849.53620064
8.37874990,4.11130660,1.96474224,3417.91203751
8.38124990,4.01075327,2.01400016,3403.57097588
8.38374990,4.01816025,2.01028760,3412.28121440
8.38624990,4.28867130,1.88348725,3702.41076076
8.38874990,4.97660032,2.34924155,5093.57600433
8.39124990,4.96578919,2.35435614,5061.10961329
8.39374990,5.12488409,2.28126843,5282.22332080
8.39624990,5.37632403,2.17457806,5911.90518942
8.39874990,5.38590183,2.17071099,5907.22570456
8.40124990,5.38174658,2.17238699,5893.42784106
8.40374990,5.06960413,2.30614383,5279.94013356
8.40624990,4.79739645,2.43699607,4644.77787115
8.40874990,5.39508556,2.16701592,6239.14426157
8.41124990,5.49692936,2.12686675,6470.88041255
8.41374990,5.59929631,2.08798314,6472.88210216
8.41624990,5.97873320,1.95547048,7394.25829408
8.41874990,5.74852410,2.03378051,6668.92357857
8.42124990,5.69946149,2.05128788,6715.22710233
8.42374990,5.70036276,2.05096356,6752.51934913
8.42624990,5.66846629,2.06250433,6483.75964745
8.42874990,5.76923816,2.02647836,6883.66790788
8.43124990,5.79717545,2.01671251,6944.80234267
8.43374990,5.78646312,2.02044600,6876.43520748
8.43624990,5.66047924,2.06541457,6647.75396130
8.43874990,5.06704935,2.23938585,5209.48190890
8.44124990,5.08248846,2.23258325,5345.22442866
8.44374990,4.92311360,2.30485817,5043.11315895
8.44624990,4.74180724,2.39298606,4516.94009028
8.44874990,4.70596592,2.41121139,4542.22881146
8.45124990,4.80751586,2.36027898,4744.00397484
8.45374990,5.25230080,2.16040152,5527.15226949
8.45624990,5.49089697,2.06652550,6187.34606041
8.45874990,4.87052518,1.94229404,4996.16727958
8.46124990,4.75745934,1.98845462,4868.61735624
8.46374990,4.62655371,2.04471678,4543.47481013
8.46624990,4.26609754,2.21748142,3657.80760062
8.46874990,4.56877171,2.07057665,4227.43293038
8.47124990,4.86103948,1.94608418,4867.78146994
8.47374990,4.85137909,1.94995935,4841.27216781
8.47624990,4.75496773,1.98949657,4569.30809062
8.47874990,4.82068273,1.96237599,4680.85823355
8.48124990,4.74473978,1.99378521,4543.94246969
8.48374990,4.76352310,1.98592340,4603.47823152
8.48624990,4.67738459,2.02249608,4441.32869854
8.48874990,4.91389116,1.92515294,4852.41769998
8.49124990,5.04317244,1.87580181,5243.16076882
8.49374990,5.09472385,1.85682135,5337.93425119
8.49624990,5.28609394,1.78959968,5591.31137385
8.49874990,5.43996486,1.73898035,6010.70053499
8.50124990,5.34581978,1.76960549,5808.50543251
8.50374990,4.91209806,1.68276752,4829.47146694
8.50624990,4.62075252,1.78886859,4349.39702142
8.50874990,4.76803286,1.73361201,4642.28110781
8.51124990,5.15181568,1.72954897,5580.21415209
8.51374990,5.15653457,1.72796621,5577.61389133
8.51624990,5.17348982,1.72230309,5389.89200235
8.51874990,5.24348768,1.69931123,5747.17267031
8.52124990,5.01210657,1.77775899,5279.35469573
8.52374990,5.01643778,1.77622406,5386.83192208
8.52624990,5.00474385,1.78037433,5327.26628020
8.52874990,5.36816116,2.02120742,5766.58814725
8.53124990,5.57390750,1.94659979,6257.43479546
8.53374990,5.56140335,1.95097649,6235.16108715
8.53624990,5.63089834,1.92689807,6347.32894821
8.53874990,5.44931045,1.99110828,6016.86618248
8.54124990,5.29852899,2.04776971,5743.01895934
8.54374990,5.25108160,2.06627282,5606.30183569
8.54624990,4.95007260,2.19192082,4956.07274156
8.54874990,5.25934642,2.06302576,5646.45698882
8.55124990,5.43315217,1.99702987,6135.18181567
8.55374990,5.52138913,1.96511546,6267.70530237
8.55624990,5.99431484,1.81007629,7227.48625173
8.55874990,6.07011067,1.78747436,7405.02549520
8.56124990,5.75278553,1.88607191,6744.71281183
8.56374990,5.74682429,1.88802835,6714.73049764
8.56624990,5.62410626,1.92922514,6357.51075500
8.56874990,5.38409298,2.01522656,5905.62157899
8.57124990,5.45055389,1.99065405,6069.00727092
8.57374990,5.49615472,1.97413787,6297.85402470
8.57624990,5.47791610,1.98071073,6239.15851557
8.57874990,4.94131914,2.11354512,4900.63952725
8.58124990,4.69813579,2.22294575,4430.18342025
8.58374990,4.71029123,2.21720918,4451.28935773
8.58624990,4.60899784,2.26593749,4256.45767112
8.58874990,4.53361500,2.30361444,4131.05861459
8.59124990,4.56377069,2.28839302,4180.04095844
8.59374990,4.84899825,2.15378527,4711.64689977
8.59624990,5.09770587,2.04870607,5288.63663927
8.59874990,4.60344887,2.26866883,4563.32830916
8.60124990,4.42192147,2.36180155,4317.59678632
8.60374990,4.34855632,2.40164786,4018.62658618
8.60624990,3.77887457,1.98716961,2930.14413308
8.60874990,4.27417076,2.62534479,3747.84788078
8.61124990,4.43069564,2.53259823,4105.23504318
8.61374990,4.48331345,2.50287473,4144.60399078
8.61624990,4.84391524,2.31655002,4730.02559368
8.61874990,4.79930074,2.33808476,4616.33888483
8.62124990,4.73005292,2.37231425,4566.00553625
8.62374990,4.67232886,2.40162289,4475.66586556
8.62624990,4.73828464,2.36819288,4549.00547283
8.62874990,4.86809684,2.30504288,4778.34499817
8.63124990,4.99663164,2.24574729,5000.75098393
8.63374990,5.03167830,2.23010520,5122.35423411
8.63624990,5.01898339,2.23574598,5099.15251719
8.63874990,5.01994329,2.23531847,5076.83081117
8.64124990,4.99211618,2.24777860,5018.81219728
8.64374990,4.73716545,2.36875238,4610.35479700
8.64624990,4.43527709,2.52998217,4131.44113536
8.64874990,4.40562968,2.54700752,4111.66951324
8.65124990,4.54189350,2.47059336,4280.92976100
8.65374990,4.94219158,2.27048502,4885.87115171
8.65624990,5.12240221,2.19060735,5363.72092927
8.65874990,4.46705711,2.03826657,4207.30389008
8.66124990,4.37941042,2.07905912,4089.40522712
8.66374990,4.36395459,2.08642253,3980.31344657
8.66624990,4.06882387,2.23776046,3329.95922410
8.66874990,4.90498982,2.63357212,4972.31666053
8.67124990,4.90397867,2.63411513,5039.72519575
8.67374990,5.04646109,2.55974319,5196.27678339
8.67624990,5.41630570,2.38495483,5922.60377882
8.67874990,5.38172894,2.40027779,5835.56421760
8.68124990,5.32254860,2.42696599,5864.99584987
8.68374990,5.28386805,2.44473259,5802.75194234
8.68624990,5.49836960,2.34935906,6130.74977724
8.68874990,5.64980858,2.28638621,6427.62957994
8.69124990,5.73886055,2.25090753,6588.44609410
8.69374990,5.72121365,2.25785038,6560.35603535
8.69624990,5.72985999,2.25444329,6593.97907171
8.69874990,5.72526851,2.25625128,6587.94683527
8.70124990,5.59570749,2.30849172,6279.62419223
8.70374990,5.21385261,2.47756225,5628.11490204
8.70624990,5.01073233,2.57799530,5334.85767095
8.70874990,5.01012949,2.57830550,5312.14088085
8.71124990,5.22687534,2.47138942,5634.13168535
8.71374990,5.58322318,2.31365360,6236.57005324
8.71624990,5.56134191,2.32275675,6260.27705689
8.71874990,4.80699307,1.97144787,4765.64162684
8.72124990,4.74792841,1.99597286,4685.58308742
8.72374990,4.58592104,2.06648482,4319.89377304
8.72624990,4.29844212,2.13061576,3732.55288475
8.72874990,4.50834089,2.03141882,4190.11419358
8.73124990,4.44415978,2.06075591,4106.63293982
8.73374990,4.57586132,2.00144364,4259.61654136
8.73624990,4.52460100,2.02411849,4131.44393983
8.73874990,4.38566911,2.08823974,3905.06859231
8.74124990,4.26464666,2.14749996,3767.83059733
8.74374990,4.35181272,2.10448591,3892.48417836
8.74624990,4.99707428,2.22515212,5009.67652160
8.74874990,5.10220951,2.17930103,5222.17496290
8.75124990,5.17038628,2.15056474,5353.60055479
8.75374990,5.46125804,2.03602363,5999.17728960
8.75624990,5.54623458,2.00482873,6260.09698535
8.75874990,5.57281391,1.99526677,6348.56539663
8.76124990,5.29590752,2.09959301,5674.58515881
8.76374990,4.88743181,2.27507019,4783.31653271
8.76624990,5.35247202,2.07740468,5893.64611937
8.76874990,5.44078116,2.04368639,6098.00996510
8.77124990,5.45225968,2.03938386,6018.37779162
8.77374990,5.77971959,1.92383908,6756.20522495
8.77624990,5.68705960,1.95518444,6497.44102847
8.77874990,5.52078919,2.01406901,6395.37971713
8.78124990,5.53052669,2.01052288,6408.05494285
8.78374990,5.74052805,1.93697345,6602.59304364
8.78624990,6.00434276,1.85186803,7483.96226890
8.78874990,5.98972140,1.85638858,7442.05621935
8.79124990,6.00792263,1.85076458,7428.71940910
8.79374990,6.11999927,1.81687120,7764.47592663
8.79624990,5.60724233,1.85477814,6358.96806674
8.79874990,5.53478612,1.87905915,6362.23604279
8.80124990,5.54129906,1.87685060,6463.07978614
8.80374990,5.51838597,1.88464354,6178.78370301
8.80624990,5.57728323,1.86474132,6680.04344976
8.80874990,5.59872023,1.85760139,6728.38969532
8.81124990,6.02818818,1.72525976,7411.01608479
8.81374990,6.34241901,1.63978294,8295.26925572
8.81624990,5.91290540,1.69252523,7099.77672733
8.81874990,5.78772311,1.72913275,6934.67192847
8.82124990,5.75437169,1.73915453,6861.89103600
8.82374990,5.45751027,1.83375589,5977.99280293
8.82624990,5.44677859,1.83736890,6052.93561506
8.82874990,5.37121807,1.86321640,5883.40352732
8.83124990,5.35531581,1.86874909,5822.49651709
8.83374990,5.01005721,1.99753040,5137.46389793
8.83624990,4.48962384,2.22908242,4074.10071972
8.83874990,4.46495625,2.24139746,4096.18957432
8.84124990,4.44476233,2.25158081,4062.63365684
8.84374990,4.23086748,2.36541126,3585.63293175
8.84624990,4.21089031,2.37663317,3562.43641159
8.84874990,4.34675963,2.30234530,3812.54020751
8.85124990,4.50127348,2.22331338,4120.76362097
8.85374990,4.23177511,2.36490393,3859.95360962
8.85624990,3.99722302,2.50367355,3556.30116424
8.85874990,3.95231037,2.53212441,3354.36386145
8.86124990,3.36798875,2.62942615,2373.15307702
8.86374990,3.78900429,3.10812542,2991.18292624
8.86624990,4.07186510,2.89221284,3550.18135345
8.86874990,4.16524680,2.82737161,3629.26610507
8.87124990,4.65679166,2.52893009,4381.72741462
8.87374990,4.83114625,2.43766177,4680.33176694
8.87624990,4.81934130,2.44363281,4679.73898974
8.87874990,4.78776270,2.45975026,4631.81469081
8.88124990,4.81739896,2.44461807,4672.19810672
8.88374990,4.93358372,2.38704787,4881.41872324
8.88624990,5.06515275,2.32504351,5136.75411295
8.88874990,5.16098092,2.28187252,5389.07996438
8.89124990,5.18857232,2.26973815,5454.57959206
8.89374990,5.18415912,2.27167034,5442.44776742
8.89624990,5.18853902,2.26975271,5458.69435561
8.89874990,5.05441945,2.32998085,5265.52837952
8.90124990,4.83106683,2.43770184,4919.12624187
8.90374990,4.84577834,2.43030112,4937.90018861
8.90624990,5.15313355,2.28534743,5439.05967361
8.90874990,5.55791129,2.11890761,6178.29460682
8.91124990,5.69001663,2.06971285,6575.77836900
8.91374990,5.04581536,1.88409617,5319.82380610
8.91624990,4.83250200,1.96726279,5011.72880987
8.91874990,4.77176408,1.99230331,4796.43453916
8.92124990,4.30486727,2.20838431,3749.05127158
8.92374990,4.30164406,2.21003905,3767.68972157
8.92624990,4.29739841,2.21222248,3757.38864595
8.92874990,4.29374729,2.21410360,3737.46117079
8.93124990,4.34880666,2.18607128,3830.86117670
8.93374990,4.21666990,2.25457567,3565.34849719
8.93624990,4.06565603,2.33831915,3392.82607900
8.93874990,4.02412193,2.36245361,3326.01322300
8.94124990,4.07461544,2.33317757,3385.58277519
8.94374990,4.25886594,2.23223776,3701.87605641
8.94624990,4.34038261,2.19031413,3803.73239752
8.94874990,4.44387800,2.13930296,3975.98251064
