time,rms,crest_factor,total_fft_energy
37.92124990,0.06009452,1.57683351,0.74568720
37.92374990,0.06133167,1.54502644,0.77353125
37.92624990,0.06077225,1.55924852,0.74721982
37.92874990,0.06064827,1.56243598,0.74407066
37.93124990,0.06285181,1.50765806,0.79336705
37.93374990,0.06559694,1.71882486,0.86725582
37.93624990,0.06539285,1.72418926,0.86230697
37.93874990,0.06511417,1.73156866,0.85212092
37.94124990,0.06594036,1.70987314,0.87695304
37.94374990,0.06724166,1.67678270,0.91057772
37.94624990,0.06670017,1.69039540,0.89479031
37.94874990,0.06549689,1.72145040,0.86662030
37.95124990,0.06550622,1.72120545,0.86210128
37.95374990,0.06710570,1.68018006,0.90946037
37.95624990,0.06757036,1.66862596,0.92184071
37.95874990,0.06883864,1.63788333,0.96167707
37.96124990,0.06833452,1.64996638,0.95194306
37.96374990,0.06890289,1.63635594,0.95825524
37.96624990,0.06914942,1.63052198,0.96553726
37.96874990,0.07173709,1.57170648,1.03445241
37.97124990,0.06947662,1.62284307,0.96659938
37.97374990,0.06776737,1.66377500,0.93135002
37.97624990,0.06910228,1.63163428,0.96787315
37.97874990,0.07139509,1.57923546,1.04304660
37.98124990,0.07034536,1.60280168,1.01276942
37.98374990,0.06567234,1.61982507,0.86409173
37.98624990,0.06455768,1.64779296,0.84656998
37.98874990,0.06659976,1.59726854,0.89966234
37.99124990,0.06816258,1.56064647,0.94892154
37.99374990,0.06564263,1.62055813,0.88145641
37.99624990,0.06383348,1.66648739,0.81617489
37.99874990,0.06424879,1.65571512,0.83072330
38.00124990,0.06629006,1.60473082,0.88490814
38.00374990,0.06476934,1.64240813,0.84178926
38.00624990,0.06333459,1.67961444,0.81071750
38.00874990,0.06102539,1.74317106,0.75703995
38.01124990,0.06249393,1.70220842,0.80252824
38.01374990,0.06388586,1.66512118,0.84328480
38.01624990,0.06046682,1.75927391,0.74222608
38.01874990,0.05629874,1.76197898,0.63563529
38.02124990,0.05662853,1.75171745,0.65422790
38.02374990,0.05792075,1.71263647,0.68891558
38.02624990,0.05625128,1.76346558,0.64228412
38.02874990,0.05317648,1.62951692,0.57344960
38.03124990,0.05129104,1.68941744,0.53536382
38.03374990,0.05406068,1.60286508,0.61049838
38.03624990,0.05461904,1.58647913,0.62431638
38.03874990,0.05367939,1.61425033,0.58223450
38.04124990,0.05168723,1.52137396,0.53940013
38.04374990,0.05146722,1.52787752,0.53462029
38.04624990,0.05334649,1.47405418,0.57985300
38.04874990,0.05526343,1.42292303,0.62368652
38.05124990,0.05445493,1.40287280,0.59709065
38.05374990,0.05315918,1.43706758,0.56697297
38.05624990,0.05430045,1.40686396,0.59393631
38.05874990,0.05418472,1.40986876,0.59139722
38.06124990,0.05256703,1.45325582,0.55313171
38.06374990,0.05393549,1.66665669,0.60805961
38.06624990,0.05577027,1.61182548,0.65187417
38.06874990,0.05719846,1.57157994,0.69451178
38.07124990,0.05595413,1.60652933,0.66261897
38.07374990,0.05755676,1.56179650,0.66543606
38.07624990,0.06065743,1.48196104,0.75083226
38.07874990,0.06374746,1.63015552,0.82513856
38.08124990,0.06318983,1.64454114,0.80576656
38.08374990,0.06159430,1.68714112,0.78085780
38.08624990,0.06074592,1.71070359,0.75294380
38.08874990,0.06098399,1.70402550,0.75994063
38.09124990,0.05981142,1.73743176,0.73263318
38.09374990,0.06390421,1.62615681,0.81828092
38.09624990,0.06170496,1.68411523,0.77581032
38.09874990,0.06494189,1.78627358,0.88492286
38.10124990,0.06334329,1.83135391,0.83122303
38.10374990,0.06488349,1.78788146,0.85374852
38.10624990,0.06411935,1.80918848,0.83919859
38.10874990,0.06926489,1.73751451,0.96781333
38.11124990,0.06915177,1.74035660,0.96345655
38.11374990,0.06781964,1.77454110,0.93746354
38.11624990,0.06644849,1.81115845,0.89653236
38.11874990,0.06914947,1.74041456,1.04213494
38.12124990,0.06896168,1.74515400,1.03609790
38.12374990,0.06810239,1.76717368,0.94774602
38.12624990,0.06587133,1.82702784,0.90070333
38.12874990,0.06536335,1.84122677,0.87087062
38.13124990,0.06542146,1.83959136,0.88049814
38.13374990,0.06612466,1.82002811,0.89741027
38.13624990,0.06576879,1.82987634,0.87748941
38.13874990,0.06675878,1.80274047,0.93698274
38.14124990,0.06681273,1.80128474,0.93906235
38.14374990,0.06441179,1.86842726,0.84145681
38.14624990,0.06444804,1.86737636,0.84814037
38.14874990,0.06048176,1.98983544,0.77109014
38.15124990,0.06085861,1.97751398,0.76937812
38.15374990,0.06104312,1.97153660,0.75165975
38.15624990,0.06017913,1.99984179,0.72501687
38.15874990,0.05581904,1.97343672,0.65064470
38.16124990,0.05710245,1.92908259,0.68258948
38.16374990,0.05628297,1.95716997,0.63904756
38.16624990,0.05661047,1.94584768,0.66078124
38.16874990,0.05186976,1.87569662,0.56675669
38.17124990,0.05368654,1.81222218,0.59285874
38.17374990,0.05344501,1.82041180,0.57717698
38.17624990,0.05511142,1.76536808,0.60933986
38.17874990,0.05417334,1.58957398,0.63148191
38.18124990,0.05530074,1.55716787,0.65488412
38.18374990,0.05401896,1.59411675,0.59731730
38.18624990,0.05935882,1.86194751,0.73275313
38.18874990,0.05743449,1.92433163,0.67417588
38.19124990,0.05807487,1.90311270,0.67702094
38.19374990,0.05687781,1.94316590,0.65683099
38.19624990,0.05946527,1.85861464,0.71656928
38.19874990,0.05802799,1.90465009,0.69297379
38.20124990,0.05896428,1.87440626,0.71538545
38.20374990,0.05748124,1.92276664,0.66452092
38.20624990,0.05806243,1.90352037,0.68590543
38.20874990,0.05671567,1.94872082,0.65375382
38.21124990,0.05712258,1.93483946,0.65293638
38.21374990,0.05656874,1.95378253,0.64880692
38.21624990,0.05684252,1.94437211,0.66679293
38.21874990,0.05792310,1.90809911,0.68791386
38.22124990,0.05753494,1.92097218,0.66690231
38.22374990,0.05918227,1.86750215,0.70727770
38.22624990,0.05725939,1.93021653,0.67263307
38.22874990,0.05565464,1.98587254,0.64102149
38.23124990,0.05497795,2.01031532,0.61601558
38.23374990,0.05655955,1.95410011,0.64003874
38.23624990,0.05137429,1.72055725,0.53240116
38.23874990,0.05259602,1.68059106,0.55876316
38.24124990,0.05233627,1.68893208,0.54922247
38.24374990,0.05233415,1.68900050,0.55781213
38.24624990,0.05179827,1.70647393,0.54698404
38.24874990,0.05384224,1.64169259,0.58081799
38.25124990,0.05485220,1.61146493,0.61358944
38.25374990,0.05494847,1.60864160,0.61751087
38.25624990,0.05743490,1.53900163,0.66573652
38.25874990,0.05949210,1.48578381,0.71624356
38.26124990,0.05890837,1.50050659,0.70144065
38.26374990,0.05834934,1.51488255,0.69486899
38.26624990,0.05974963,1.47937995,0.72582011
38.26874990,0.06133217,1.47296617,0.75564554
38.27124990,0.06062724,1.49009285,0.74158730
38.27374990,0.05896462,1.53210895,0.70521029
38.27624990,0.06019358,1.50082807,0.73134646
38.27874990,0.06412213,1.81595823,0.83318873
38.28124990,0.06366886,1.82888622,0.82133544
38.28374990,0.06326133,1.84066817,0.81272778
38.28624990,0.06503335,1.79051386,0.86504589
38.28874990,0.06688215,1.74101934,0.90506780
38.29124990,0.06681915,1.74266081,0.90376330
38.29374990,0.06691017,1.74029025,0.90581762
38.29624990,0.06739032,1.72789075,0.91510569
38.29874990,0.06583425,1.76873136,0.87199330
38.30124990,0.06497565,1.79210393,0.85197290
38.30374990,0.06533972,1.78211828,0.86081718
38.30624990,0.06430492,1.81079617,0.83240446
38.30874990,0.06305165,1.84678919,0.80004129
38.31124990,0.06230159,1.86902318,0.78509908
38.31374990,0.06340515,1.83649297,0.81514636
38.31624990,0.06143038,1.89552971,0.75922666
38.31874990,0.06150838,1.89312607,0.76104406
38.32124990,0.06246552,1.86411825,0.78773207
38.32374990,0.06211444,1.87465426,0.78158199
38.32624990,0.06447159,1.80611513,0.83724482
38.32874990,0.06241245,1.55805618,0.78911177
38.33124990,0.06758018,1.72415418,0.92741144
38.33374990,0.06681820,1.74381612,0.89800040
38.33624990,0.06514779,1.78852826,0.86133257
38.33874990,0.06216101,1.87446541,0.78827480
38.34124990,0.06277089,1.85625306,0.79144960
38.34374990,0.06361285,1.83168436,0.81567543
38.34624990,0.06125563,1.90217072,0.75774715
38.34874990,0.06205457,1.87768054,0.78288709
38.35124990,0.06151800,1.89405804,0.76884218
38.35374990,0.06392580,1.82271732,0.82175693
38.35624990,0.06746238,1.73652775,0.91968115
38.35874990,0.06749777,1.73561731,0.91889644
38.36124990,0.06770262,1.73036576,0.92323336
38.36374990,0.06703633,1.74756433,0.90771064
38.36624990,0.07072969,1.65630994,1.00967686
38.36874990,0.06776619,1.72874267,0.92315886
38.37124990,0.06647905,1.76221381,0.89740670
38.37374990,0.06619651,1.76973523,0.89013818
38.37624990,0.06259093,1.87168164,0.78487514
38.37874990,0.06176421,1.89673442,0.76399686
38.38124990,0.05765987,2.03174766,0.66554606
38.38374990,0.05850006,2.00256720,0.68579005
38.38624990,0.05986798,1.95681048,0.72074621
38.38874990,0.06171753,1.89816904,0.76502420
38.39124990,0.06376213,1.83730208,0.82161252
38.39374990,0.06240396,1.87728939,0.79259153
38.39624990,0.06365205,1.84047943,0.81853931
38.39874990,0.06618759,1.76997373,0.87977011
38.40124990,0.06541522,1.79087206,0.85665698
38.40374990,0.06285430,1.86383889,0.79080960
38.40624990,0.06101281,1.71934245,0.74519736
38.40874990,0.06180299,1.69735979,0.76410884
38.41124990,0.06358304,1.64984101,0.81117261
38.41374990,0.06477573,1.61946314,0.84336409
38.41624990,0.06681306,1.91475203,0.89983524
38.41874990,0.06696309,1.91046197,0.90305890
38.42124990,0.06834157,1.87192708,0.93550123
38.42374990,0.07053393,1.81374323,0.99576594
38.42624990,0.07197616,1.77740001,1.03938049
38.42874990,0.07179612,1.78185735,1.03431395
38.43124990,0.07107727,1.79987826,1.01637472
38.43374990,0.07292993,1.75415554,1.06969789
38.43624990,0.07305875,1.75106237,1.07388449
38.43874990,0.07246864,1.76532122,1.05724502
38.44124990,0.07127056,1.79499700,1.01987286
38.44374990,0.07126836,1.79505222,1.02050046
38.44624990,0.07277469,1.75789742,1.06148809
38.44874990,0.07465517,1.71361796,1.11962194
38.45124990,0.07467376,1.71319136,1.12052674
38.45374990,0.07434825,1.72069190,1.11300856
38.45624990,0.07310896,1.74985992,1.07550664
38.45874990,0.07184067,1.78075222,1.04551449
38.46124990,0.07240083,1.76697476,1.06154603
38.46374990,0.07176012,1.78275106,1.03951440
38.46624990,0.06726253,1.78660258,0.91898161
38.46874990,0.06914452,1.73797433,0.96283401
38.47124990,0.06999325,1.71689991,0.98898187
38.47374990,0.07097059,1.69325626,1.01544077
38.47624990,0.06945499,1.73020546,0.96601686
38.47874990,0.06846912,1.75511828,0.93792492
38.48124990,0.07046003,1.70552596,0.99393324
38.48374990,0.06733633,1.78464427,0.91358464
38.48624990,0.06673230,1.80079818,0.89832426
38.48874990,0.06856569,1.75264627,0.95340578
38.49124990,0.06741197,1.78264188,0.92543036
38.49374990,0.07084498,1.69625847,1.00921059
38.49624990,0.06956708,1.72741759,0.97052572
38.49874990,0.06990404,1.77415342,0.97983429
38.50124990,0.07120769,1.74167286,1.01422180
38.50374990,0.07205997,1.72107336,1.04017983
38.50624990,0.07123006,1.74112585,1.01657502
38.50874990,0.07363538,1.68425151,1.09378519
38.51124990,0.07115906,1.74286312,1.02503396
38.51374990,0.07325377,1.69302530,1.07905661
38.51624990,0.07320387,1.69417937,1.07772981
38.51874990,0.07124293,1.74081118,1.01916090
38.52124990,0.07105129,1.74550660,1.01331404
38.52374990,0.07102318,1.74619738,1.01253646
38.52624990,0.07106728,1.74511374,1.01587124
38.52874990,0.07389467,1.67834150,1.10327112
38.53124990,0.07317301,1.69489403,1.08413889
38.53374990,0.07519539,1.64930971,1.16083545
38.53624990,0.07477878,1.65849854,1.14638982
38.53874990,0.07199232,1.72269065,1.08650032
38.54124990,0.07148844,1.73483293,1.06830020
38.54374990,0.07004981,1.77046150,1.01807924
38.54624990,0.07016202,1.76763007,1.02105784
38.54874990,0.06458568,1.64133740,0.83751032
38.55124990,0.06776858,1.62742807,0.92760924
38.55374990,0.07209620,1.70751269,1.04715489
38.55624990,0.07466570,1.64875133,1.13277966
38.55874990,0.07265599,1.69435692,1.08646735
38.56124990,0.07471978,1.64755808,1.13462159
38.56374990,0.07785560,1.71437488,1.24201789
38.56624990,0.07666126,1.74108385,1.21835982
38.56874990,0.07736214,1.72531006,1.22648427
38.57124990,0.07783477,1.71483379,1.24368719
38.57374990,0.07424983,1.79762964,1.17194976
38.57624990,0.07635568,1.74805193,1.21751351
38.57874990,0.07897987,1.76308517,1.31485651
38.58124990,0.07749078,1.79696522,1.28629311
38.58374990,0.07775978,1.79074885,1.23870577
38.58624990,0.08343842,1.70392324,1.45973174
38.58874990,0.08446165,1.68328052,1.48909088
38.59124990,0.08541789,1.66443665,1.49580585
38.59374990,0.08613915,1.65049998,1.52267015
38.59624990,0.08483482,1.67587629,1.49985777
38.59874990,0.08611770,1.65091091,1.53849625
38.60124990,0.08392803,1.69398303,1.44632935
38.60374990,0.08019334,1.77287364,1.33230599
38.60624990,0.08022604,1.77215093,1.29677910
38.60874990,0.08211660,1.73135096,1.36855512
38.61124990,0.08198177,1.73419836,1.36405181
38.61374990,0.07655053,1.85723933,1.17245804
38.61624990,0.07727086,1.83992602,1.19536571
38.61874990,0.07808221,1.82080735,1.22182132
38.62124990,0.07924476,1.79409532,1.28263930
38.62374990,0.07956038,1.78697818,1.29133958
38.62624990,0.08027567,1.77105548,1.31853902
38.62874990,0.07730740,1.83905625,1.28956540
38.63124990,0.08100815,1.75504135,1.38414758
38.63374990,0.08230617,1.72736332,1.43852111
38.63624990,0.07615185,1.44962841,1.29997288
38.63874990,0.07678576,1.43766097,1.25822393
38.64124990,0.07929855,1.39210477,1.36329484
38.64374990,0.07720115,1.42992546,1.34492367
38.64624990,0.07896779,1.39793553,1.35331475
38.64874990,0.08153068,1.39663962,1.46019842
38.65124990,0.08011747,1.42127525,1.45465132
38.65374990,0.08080389,1.40920158,1.41831115
38.65624990,0.08337055,1.66218153,1.52387269
38.65874990,0.08081290,1.71478799,1.47629085
38.66124990,0.07934781,1.74645021,1.36967806
38.66374990,0.08263834,1.67690926,1.52478100
38.66624990,0.08210842,1.68773193,1.54164868
38.66874990,0.08268423,1.67597846,1.48193822
38.67124990,0.08553349,1.66985094,1.60117728
38.67374990,0.08523027,1.67579183,1.60703086
38.67624990,0.08399221,1.70049323,1.48774938
38.67874990,0.08802800,1.75694593,1.65430127
38.68124990,0.08534616,1.81215448,1.58253822
38.68374990,0.08210010,1.88380329,1.42048705
38.68624990,0.08485880,1.82256215,1.54940751
38.68874990,0.08318528,1.85922834,1.54422221
38.69124990,0.08074472,1.91542475,1.39715124
38.69374990,0.08265018,1.87126555,1.48984197
38.69624990,0.08108479,1.90739147,1.47478382
38.69874990,0.07975374,1.93922476,1.33914448
38.70124990,0.08626539,1.79284450,1.63570599
38.70374990,0.08528891,1.81337102,1.64238985
38.70624990,0.08193742,1.88754328,1.41610235
38.70874990,0.08568430,1.80500310,1.61141468
38.71124990,0.08543791,1.81020849,1.62048765
38.71374990,0.08508270,1.81776598,1.50538375
38.71624990,0.09101576,1.69927089,1.77687631
38.71874990,0.08977810,1.72269669,1.78556866
38.72124990,0.08678264,1.78215860,1.58634402
38.72374990,0.09010193,1.71650522,1.77020170
38.72624990,0.08882037,1.74127215,1.73881250
38.72874990,0.08413837,1.75357706,1.45332180
38.73124990,0.08868699,1.66363868,1.70004915
38.73374990,0.08882780,1.66100150,1.71810688
38.73624990,0.08656455,1.70442876,1.56424415
38.73874990,0.08946162,1.64923356,1.69695424
38.74124990,0.08911374,1.65567181,1.73116424
38.74374990,0.08910076,1.65591297,1.67464993
38.74624990,0.09094537,1.62232673,1.77881553
38.74874990,0.08852693,1.66664671,1.71390243
38.75124990,0.08449912,1.73081695,1.46732532
38.75374990,0.08947781,1.63451156,1.68168734
38.75624990,0.08788053,1.66421974,1.67400863
38.75874990,0.08544500,1.71165678,1.52827169
38.76124990,0.08707491,1.67961718,1.61674092
38.76374990,0.08437416,1.73338041,1.56236725
38.76624990,0.08208844,1.68263037,1.39488751
38.76874990,0.08753820,1.63984001,1.63087569
38.77124990,0.08622986,1.66472088,1.62915042
38.77374990,0.08479713,1.69284784,1.49779781
38.77624990,0.08972635,1.59984932,1.74272055
38.77874990,0.08760223,1.63864150,1.70198286
38.78124990,0.08482282,1.69233520,1.50047470
38.78374990,0.08832577,1.62521816,1.66740496
38.78624990,0.08862559,1.61971995,1.71039577
38.78874990,0.08767936,1.63719994,1.59493902
38.79124990,0.08727334,1.64481670,1.57182976
38.79374990,0.08610884,1.66706047,1.58517395
38.79624990,0.08840322,1.62379438,1.62946005
38.79874990,0.09262641,1.54975934,1.86268368
38.80124990,0.09452604,1.51861483,1.97020018
38.80374990,0.09753248,1.79432222,1.94411736
38.80624990,0.09826472,1.78095151,1.98249748
38.80874990,0.09728373,1.79891032,1.96240778
38.81124990,0.09916265,1.76482483,1.99026323
38.81374990,0.10010533,1.74820567,2.04136203
38.81624990,0.09964743,1.75623891,2.08472814
38.81874990,0.09896295,1.76838605,2.02828192
38.82124990,0.09797027,1.78630423,1.97266381
38.82374990,0.09797257,1.78626221,1.97178827
38.82624990,0.10008898,1.74849122,2.01597412
38.82874990,0.10051967,1.74099963,2.03895724
38.83124990,0.10089158,1.73458182,2.06236264
38.83374990,0.09910115,1.76591996,1.98485017
38.83624990,0.09861481,1.77462894,1.96087697
38.83874990,0.09888140,1.76984455,1.97643158
38.84124990,0.10310826,1.69729089,2.14052874
38.84374990,0.10225910,1.71138518,2.09687875
38.84624990,0.10078737,1.73637532,2.06140161
38.84874990,0.09804320,1.78497538,1.96945497
38.85124990,0.09420606,1.85767993,1.79546518
