time,rms,total_fft_energy
57.02374990,0.03857481,0.29760313
57.02624990,0.03881103,0.30125922
57.02874990,0.03879683,0.30103880
57.03124990,0.04179965,0.34944221
57.03374990,0.04204624,0.35357732
57.03624990,0.04287520,0.36765659
57.03874990,0.04208476,0.35422540
57.04124990,0.04385533,0.38465798
57.04374990,0.04574157,0.41845816
57.04624990,0.04707910,0.44328833
57.04874990,0.04562276,0.41628721
57.05124990,0.04545989,0.41332021
57.05374990,0.04612179,0.42544383
57.05624990,0.04646375,0.43177599
57.05874990,0.04636453,0.42993394
57.06124990,0.04480486,0.40149516
57.06374990,0.04669497,0.43608397
57.06624990,0.04634282,0.42953137
57.06874990,0.04564751,0.41673902
57.07124990,0.04379443,0.38359049
57.07374990,0.04463384,0.39843595
57.07624990,0.04478301,0.40110356
57.07874990,0.04479710,0.40135604
57.08124990,0.04172778,0.34824148
57.08374990,0.04443370,0.39487076
57.08624990,0.04442056,0.39463729
57.08874990,0.04359647,0.38013041
57.09124990,0.04147185,0.34398282
57.09374990,0.04188253,0.35082921
57.09624990,0.04439063,0.39410558
57.09874990,0.04372559,0.38238540
57.10124990,0.04418845,0.39052385
57.10374990,0.04564204,0.41663915
57.10624990,0.05000684,0.50013691
57.10874990,0.04975135,0.49503925
57.11124990,0.05069894,0.51407659
57.11374990,0.05029408,0.50589895
57.11624990,0.05373581,0.57750750
57.11874990,0.05286226,0.55888361
57.12124990,0.05389585,0.58095264
57.12374990,0.05445951,0.59316760
57.12624990,0.05523362,0.61015058
57.12874990,0.05508035,0.60676897
57.13124990,0.05532106,0.61208403
57.13374990,0.05445271,0.59301960
57.13624990,0.05445347,0.59303606
57.13874990,0.05482297,0.60111171
57.14124990,0.05634343,0.63491642
57.14374990,0.05558416,0.61791962
57.14624990,0.05272794,0.55604720
57.14874990,0.05308658,0.56363696
57.15124990,0.05291181,0.55993205
57.15374990,0.05355399,0.57360601
57.15624990,0.04954812,0.49100322
57.15874990,0.04893540,0.47893465
57.16124990,0.04871492,0.47462881
57.16374990,0.05309759,0.56387073
57.16624990,0.04980525,0.49611264
57.16874990,0.05004160,0.50083244
57.17124990,0.05013584,0.50272042
57.17374990,0.04985902,0.49718440
57.17624990,0.04835979,0.46773386
57.17874990,0.04847548,0.46997446
57.18124990,0.05148213,0.53008199
57.18374990,0.04947000,0.48945612
57.18624990,0.04862691,0.47291523
57.18874990,0.04862113,0.47280279
57.19124990,0.05124666,0.52524400
57.19374990,0.05141769,0.52875590
57.19624990,0.05157668,0.53203070
57.19874990,0.05309460,0.56380725
57.20124990,0.05369259,0.57657897
57.20374990,0.05267921,0.55501986
57.20624990,0.05237228,0.54857117
57.20874990,0.05369512,0.57663310
57.21124990,0.05293122,0.56034291
57.21374990,0.04765439,0.45418817
57.21624990,0.05083690,0.51687801
57.21874990,0.05118875,0.52405769
57.22124990,0.05111426,0.52253354
57.22374990,0.04976742,0.49535930
57.22624990,0.05312971,0.56455326
57.22874990,0.05372147,0.57719922
57.23124990,0.05133887,0.52713591
57.23374990,0.05571809,0.62090111
57.23624990,0.05620719,0.63184977
57.23874990,0.05681832,0.64566427
57.24124990,0.05329335,0.56803632
57.24374990,0.05467613,0.59789574
57.24624990,0.05433534,0.59046584
57.24874990,0.05247532,0.55073184
57.25124990,0.05589498,0.62484980
57.25374990,0.05401117,0.58344138
57.25624990,0.05485995,0.60192293
57.25874990,0.05572237,0.62099659
57.26124990,0.05686368,0.64669573
57.26374990,0.05694723,0.64859742
57.26624990,0.05420582,0.58765423
57.26874990,0.05566077,0.61962420
57.27124990,0.05513597,0.60799515
57.27374990,0.05458089,0.59581465
57.27624990,0.05459642,0.59615386
57.27874990,0.05395742,0.58228064
57.28124990,0.05372426,0.57725912
57.28374990,0.05350308,0.57251585
57.28624990,0.05293302,0.56038094
57.28874990,0.05174827,0.53557670
57.29124990,0.05297821,0.56133819
57.29374990,0.05496149,0.60415310
57.29624990,0.05511130,0.60745102
57.29874990,0.05521265,0.60968745
57.30124990,0.05593600,0.62576723
57.30374990,0.05746443,0.66043222
57.30624990,0.05707074,0.65141392
57.30874990,0.05742147,0.65944505
57.31124990,0.05650553,0.63857496
57.31374990,0.05751009,0.66148221
57.31624990,0.06123860,0.75003320
57.31874990,0.05938766,0.70537871
57.32124990,0.05933021,0.70401484
57.32374990,0.06143480,0.75484699
57.32624990,0.06155084,0.75770110
57.32874990,0.06248007,0.78075194
57.33124990,0.06324907,0.80008912
57.33374990,0.06131937,0.75201285
57.33624990,0.06245253,0.78006381
57.33874990,0.06241848,0.77921331
57.34124990,0.06394284,0.81773746
57.34374990,0.06104461,0.74528897
57.34624990,0.06069473,0.73677003
57.34874990,0.06320658,0.79901427
57.35124990,0.06051043,0.73230261
57.35374990,0.05891963,0.69430459
57.35624990,0.06001699,0.72040784
57.35874990,0.05965933,0.71184719
57.36124990,0.05951269,0.70835203
57.36374990,0.06357510,0.80835885
57.36624990,0.06154316,0.75751197
57.36874990,0.06260484,0.78387326
57.37124990,0.06402241,0.81977373
57.37374990,0.06372812,0.81225461
57.37624990,0.06207721,0.77071595
57.37874990,0.06403623,0.82012779
57.38124990,0.06383917,0.81508815
57.38374990,0.06220067,0.77378476
57.38624990,0.06346651,0.80559969
57.38874990,0.06682742,0.89318097
57.39124990,0.06645570,0.88327193
57.39374990,0.06859054,0.94093239
57.39624990,0.07036587,0.99027097
57.39874990,0.07001341,0.98037553
57.40124990,0.06951662,0.96651202
57.40374990,0.07168169,1.02765298
57.40624990,0.07189389,1.03374648
57.40874990,0.07382747,1.09009910
57.41124990,0.07618657,1.16087878
57.41374990,0.07459199,1.11279273
57.41624990,0.07422390,1.10183728
57.41874990,0.07860646,1.23579514
57.42124990,0.08045175,1.29449677
57.42374990,0.08017109,1.28548050
57.42624990,0.08001146,1.28036678
57.42874990,0.07926504,1.25658929
57.43124990,0.08067334,1.30163765
57.43374990,0.08122133,1.31938100
57.43624990,0.08471703,1.43539488
57.43874990,0.08464947,1.43310642
57.44124990,0.08390149,1.40789199
57.44374990,0.08600314,1.47930813
57.44624990,0.08799365,1.54857647
57.44874990,0.08638231,1.49238098
57.45124990,0.09136129,1.66937709
57.45374990,0.09108508,1.65929854
57.45624990,0.08986281,1.61506486
57.45874990,0.08876611,1.57588470
57.46124990,0.08691200,1.51073909
57.46374990,0.08569901,1.46886408
57.46624990,0.09195215,1.69103956
57.46874990,0.08790793,1.54556096
57.47124990,0.08489919,1.44157422
57.47374990,0.09323295,1.73847675
57.47624990,0.09275095,1.72054768
57.47874990,0.09175536,1.68380916
57.48124990,0.09038020,1.63371587
57.48374990,0.09009442,1.62340069
57.48624990,0.08521381,1.45227885
57.48874990,0.08302747,1.37871206
57.49124990,0.08366148,1.39984870
57.49374990,0.08671547,1.50391459
57.49624990,0.08457915,1.43072677
57.49874990,0.08458826,1.43103468
57.50124990,0.08321548,1.38496339
57.50374990,0.08280569,1.37135637
57.50624990,0.08281222,1.37157273
57.50874990,0.08406913,1.41352367
57.51124990,0.08377024,1.40349054
57.51374990,0.08280489,1.37132990
57.51624990,0.07702325,1.18651617
57.51874990,0.07656607,1.17247272
57.52124990,0.07865141,1.23720884
57.52374990,0.07088001,1.00479531
57.52624990,0.07062697,0.99763364
57.52874990,0.07141685,1.02007353
57.53124990,0.07106916,1.01016498
57.53374990,0.07053504,0.99503845
57.53624990,0.07548518,1.13960254
57.53874990,0.07507621,1.12728739
57.54124990,0.07368699,1.08595443
57.54374990,0.06734353,0.90703005
57.54624990,0.06633594,0.88009143
57.54874990,0.06766608,0.91573966
57.55124990,0.06445255,0.83082640
57.55374990,0.06304505,0.79493576
57.55624990,0.06398283,0.81876040
57.55874990,0.05984702,0.71633327
57.56124990,0.06001672,0.72040135
57.56374990,0.06383754,0.81504637
57.56624990,0.06177998,0.76335317
57.56874990,0.06274829,0.78746963
57.57124990,0.06123556,0.74995881
57.57374990,0.05721297,0.65466487
57.57624990,0.06341248,0.80422866
57.57874990,0.06363279,0.80982655
57.58124990,0.06338742,0.80359316
57.58374990,0.06460762,0.83482891
57.58624990,0.05871051,0.68938470
57.58874990,0.05877563,0.69091493
57.59124990,0.06060554,0.73460639
57.59374990,0.05777045,0.66748488
57.59624990,0.05812401,0.67568010
57.59874990,0.05659155,0.64052069
57.60124990,0.05468278,0.59804136
57.60374990,0.05939154,0.70547092
57.60624990,0.05868942,0.68888962
57.60874990,0.05989592,0.71750426
57.61124990,0.05997148,0.71931571
57.61374990,0.05573922,0.62137210
57.61624990,0.05995270,0.71886528
57.61874990,0.05987608,0.71702909
57.62124990,0.05913740,0.69944650
57.62374990,0.05988468,0.71723509
57.62624990,0.05482467,0.60114872
57.62874990,0.05332852,0.56878626
57.63124990,0.05482053,0.60105801
57.63374990,0.05349660,0.57237715
57.63624990,0.05379456,0.57877088
57.63874990,0.05370577,0.57686192
57.64124990,0.05198720,0.54053384
57.64374990,0.05391076,0.58127397
57.64624990,0.05365825,0.57584149
57.64874990,0.05430270,0.58975667
57.65124990,0.05290272,0.55973947
57.65374990,0.04830268,0.46662974
57.65624990,0.05208283,0.54252434
57.65874990,0.05067282,0.51354694
57.66124990,0.05224888,0.54598904
57.66374990,0.05214804,0.54388362
57.66624990,0.04835526,0.46764630
57.66874990,0.05151794,0.53081965
57.67124990,0.05116065,0.52348238
57.67374990,0.05158036,0.53210682
57.67624990,0.05005859,0.50117254
57.67874990,0.04995183,0.49903697
57.68124990,0.05392876,0.58166218
57.68374990,0.05394854,0.58208901
57.68624990,0.05365580,0.57578897
57.68874990,0.05364724,0.57560509
57.69124990,0.05251352,0.55153394
57.69374990,0.05313337,0.56463099
57.69624990,0.05223290,0.54565507
57.69874990,0.05201072,0.54102302
57.70124990,0.05245934,0.55039650
57.70374990,0.05192627,0.53926742
57.70624990,0.05003008,0.50060177
57.70874990,0.05002029,0.50040597
57.71124990,0.04860999,0.47258627
57.71374990,0.04891988,0.47863093
57.71624990,0.04740970,0.44953591
57.71874990,0.04413233,0.38953251
57.72124990,0.04409939,0.38895127
57.72374990,0.04276082,0.36569756
57.72624990,0.04272944,0.36516112
57.72874990,0.04237299,0.35909408
57.73124990,0.03799136,0.28866863
57.73374990,0.03797660,0.28844449
57.73624990,0.03886667,0.30212355
57.73874990,0.03983682,0.31739450
57.74124990,0.04009062,0.32145154
57.74374990,0.03772025,0.28456342
57.74624990,0.03924966,0.30810720
57.74874990,0.04408010,0.38861096
57.75124990,0.04922603,0.48464054
57.75374990,0.07165951,1.02701700
57.75624990,0.16813982,5.65419912
57.75874990,0.17030638,5.80085278
57.76124990,0.21027637,8.84323025
57.76374990,0.22357559,9.99720860
57.76624990,0.22367769,10.00634193
57.76874990,0.24735193,12.23659515
57.77124990,0.24814922,12.31560707
57.77374990,0.32525250,21.15783691
57.77624990,0.36114684,26.08541107
57.77874990,0.36612529,26.80954742
57.78124990,0.36735216,26.98952103
57.78374990,0.39070317,30.52979469
57.78624990,0.39321327,30.92333221
57.78874990,0.41498217,34.44203949
57.79124990,0.45008063,40.51451874
57.79374990,0.45635289,41.65159225
57.79624990,0.68087751,92.71884155
57.79874990,0.68090934,92.72750092
57.80124990,0.77225727,119.27626038
57.80374990,0.77051723,118.73935699
57.80624990,0.75719249,114.66809082
57.80874990,0.76128644,115.91141510
57.81124990,0.82945663,137.59965515
57.81374990,0.86154044,148.45037842
57.81624990,0.91860169,168.76580811
57.81874990,0.91798002,168.53746033
57.82124990,0.94480240,178.53030396
57.82374990,0.95887530,183.88836670
57.82624990,0.96552658,186.44833374
57.82874990,0.96491408,186.21185303
57.83124990,1.06342709,226.17544556
57.83374990,1.12533903,253.27758789
57.83624990,1.17575336,276.47921753
57.83874990,1.17389500,275.60586548
57.84124990,1.16138899,269.76486206
57.84374990,1.31142259,343.96588135
57.84624990,1.27356350,324.39276123
57.84874990,1.35367596,366.48773193
57.85124990,1.33871055,358.42922974
57.85374990,1.33996832,359.10302734
57.85624990,1.34563410,362.14624023
57.85874990,1.37271416,376.86883545
57.86124990,1.32915926,353.33285522
57.86374990,1.37598991,378.66961670
57.86624990,1.33878171,358.46728516
57.86874990,1.35258138,365.89526367
57.87124990,1.43876016,414.00616455
57.87374990,1.57552445,496.45544434
57.87624990,1.62052274,525.21881104
57.87874990,1.61977756,524.73583984
57.88124990,1.60925853,517.94256592
57.88374990,1.68329108,566.69372559
57.88624990,1.72457886,594.83441162
57.88874990,1.74846017,611.42260742
57.89124990,1.75068784,612.98156738
57.89374990,1.64157212,538.95184326
57.89624990,1.59395838,508.14068604
57.89874990,1.53260040,469.77282715
57.90124990,1.51134539,456.83294678
57.90374990,1.51758802,460.61468506
57.90624990,1.51589799,459.58935547
57.90874990,1.49045694,444.29235840
57.91124990,1.48873699,443.26757812
57.91374990,1.42473435,405.97357178
57.91624990,1.42519581,406.23663330
57.91874990,1.40902746,397.07165527
57.92124990,1.30227864,339.18594360
57.92374990,1.10134470,242.59202576
57.92624990,1.01576269,206.35475159
57.92874990,1.01584172,206.38688660
57.93124990,0.93011183,173.02160645
57.93374990,0.68424350,93.63783264
57.93624990,0.45766294,41.89107513
57.93874990,0.33652061,22.64922714
57.94124990,0.32297644,20.86275482
57.94374990,0.31269518,19.55565643
57.94624990,0.30709857,18.86190605
57.94874990,0.27419952,15.03707409
57.95124990,0.21659070,9.38230610
57.95374990,0.15679631,4.91701651
57.95624990,0.10761863,2.31635404
57.95874990,0.08655693,1.49842024
57.96124990,0.08107287,1.31456232
57.96374990,0.07933240,1.25872612
57.96624990,0.06661834,0.88760066
57.96874990,0.05469337,0.59827304
57.97124990,0.03879140,0.30095446
57.97374990,0.03448955,0.23790577
57.97624990,0.03336580,0.22265540
57.97874990,0.03102285,0.19248348
57.98124990,0.02814722,0.15845317
57.98374990,0.02779606,0.15452416
57.98624990,0.02682690,0.14393653
57.98874990,0.02628709,0.13820225
57.99124990,0.02570588,0.13215841
57.99374990,0.02372077,0.11253498
57.99624990,0.02335535,0.10909444
57.99874990,0.02336616,0.10919549
58.00124990,0.02456732,0.12071064
58.00374990,0.02612399,0.13649252
58.00624990,0.02476875,0.12269823
58.00874990,0.02643766,0.13979003
58.01124990,0.02856246,0.16316287
58.01374990,0.02824978,0.15960997
58.01624990,0.02636007,0.13897063
58.01874990,0.02651615,0.14062127
58.02124990,0.02755295,0.15183303
58.02374990,0.02754472,0.15174226
58.02624990,0.02992433,0.17909305
58.02874990,0.02939514,0.17281480
58.03124990,0.02939351,0.17279571
58.03374990,0.02954751,0.17461114
58.03624990,0.02987310,0.17848036
58.03874990,0.02995589,0.17947108
58.04124990,0.03016905,0.18203437
58.04374990,0.02897639,0.16792627
58.04624990,0.02845147,0.16189721
58.04874990,0.02837337,0.16100958
58.05124990,0.02719339,0.14789608
58.05374990,0.02670550,0.14263670
58.05624990,0.02659338,0.14144152
58.05874990,0.02518573,0.12686424
58.06124990,0.02275727,0.10357865
58.06374990,0.02273662,0.10339081
58.06624990,0.02232104,0.09964573
58.06874990,0.02182234,0.09524292
58.07124990,0.02034360,0.08277241
58.07374990,0.02028022,0.08225743
58.07624990,0.01628285,0.05302621
58.07874990,0.01632679,0.05331279
58.08124990,0.01633810,0.05338670
58.08374990,0.01493423,0.04460622
58.08624990,0.01373330,0.03772071
58.08874990,0.01436838,0.04129009
58.09124990,0.01342302,0.03603552
58.09374990,0.01338988,0.03585779
58.09624990,0.01282569,0.03289967
58.09874990,0.01429569,0.04087333
58.10124990,0.01550540,0.04808350
58.10374990,0.01454823,0.04233020
58.10624990,0.01418321,0.04023268
58.10874990,0.01357640,0.03686371
58.11124990,0.01471293,0.04329405
58.11374990,0.01501363,0.04508180
58.11624990,0.01758833,0.06186984
58.11874990,0.01774386,0.06296891
58.12124990,0.01782847,0.06357085
58.12374990,0.01800278,0.06481999
58.12624990,0.01813029,0.06574151
58.12874990,0.02028535,0.08229905
58.13124990,0.02031587,0.08254693
58.13374990,0.02025308,0.08203745
58.13624990,0.02045182,0.08365538
58.13874990,0.02152533,0.09266795
58.14124990,0.02159246,0.09324688
58.14374990,0.02450735,0.12012207
58.14624990,0.02424215,0.11753638
58.14874990,0.02344219,0.10990724
58.15124990,0.02329541,0.10853526
58.15374990,0.02604052,0.13562171
58.15624990,0.02646804,0.14011145
58.15874990,0.02652158,0.14067887
58.16124990,0.02600787,0.13528185
58.16374990,0.02681133,0.14376952
58.16624990,0.02632170,0.13856634
58.16874990,0.02832498,0.16046086
58.17124990,0.02842616,0.16160928
58.17374990,0.02839250,0.16122685
58.17624990,0.02830783,0.16026670
58.17874990,0.03003294,0.18039554
58.18124990,0.03038939,0.18470305
58.18374990,0.03094596,0.19153051
58.18624990,0.03088432,0.19076826
