time,rms,total_fft_energy
209.08750000,0.21871668,9.56739712
209.09000000,0.20051810,8.04150200
209.09250000,0.16501176,5.44577646
209.09500000,0.12699278,3.22543287
209.09750000,0.10092514,2.03717661
209.10000000,0.08092465,1.30975986
209.10250000,0.08245409,1.35973513
209.10500000,0.08609158,1.48235190
209.10750000,0.09229612,1.70371473
209.11000000,0.09456784,1.78861499
209.11250000,0.08911573,1.58832288
209.11500000,0.08921297,1.59179080
209.11750000,0.08790132,1.54532838
209.12000000,0.08792968,1.54632580
209.12250000,0.08930012,1.59490228
209.12500000,0.09092680,1.65353656
209.12750000,0.09271492,1.71921122
209.13000000,0.09304494,1.73147213
209.13250000,0.09312318,1.73438525
209.13500000,0.09340627,1.74494636
209.13750000,0.08964667,1.60730493
209.14000000,0.08790700,1.54552817
209.14250000,0.08542687,1.45955026
209.14500000,0.08403286,1.41230416
209.14750000,0.08355269,1.39621031
209.15000000,0.07873703,1.23990381
209.15250000,0.07161910,1.02585924
209.15500000,0.06635133,0.88049996
209.15750000,0.05834666,0.68086660
209.16000000,0.05249213,0.55108482
209.16250000,0.05394981,0.58211637
209.16500000,0.05382102,0.57934040
209.16750000,0.05415929,0.58664572
209.17000000,0.05703221,0.65053457
209.17250000,0.05553528,0.61683357
209.17500000,0.05358981,0.57437354
209.17750000,0.05106441,0.52151477
209.18000000,0.05235258,0.54815853
209.18250000,0.05513901,0.60806197
209.18500000,0.05779494,0.66805100
209.18750000,0.05768102,0.66542000
209.19000000,0.05795389,0.67173058
209.19250000,0.05830109,0.67980355
209.19500000,0.05691258,0.64780831
209.19750000,0.05485664,0.60185021
209.20000000,0.05866276,0.68826401
209.20250000,0.10148253,2.05974102
209.20500000,0.14679010,4.30946636
209.20750000,0.16399157,5.37864733
209.21000000,0.18121342,6.56766176
209.21250000,0.19779176,7.82431507
209.21500000,0.20279887,8.22547626
209.21750000,0.20822793,8.67177391
209.22000000,0.21115746,8.91749477
209.22250000,0.21146722,8.94367790
209.22500000,0.21179070,8.97105980
209.22750000,0.21179335,8.97128487
209.23000000,0.21201698,8.99024010
209.23250000,0.21127892,8.92775631
209.23500000,0.21060754,8.87110806
209.23750000,0.21129799,8.92936802
209.24000000,0.21394224,9.15425682
209.24250000,0.21725166,9.43965626
209.24500000,0.22454616,10.08419514
209.24750000,0.22453514,10.08320618
209.25000000,0.22852774,10.44498539
209.25250000,0.21935435,9.62326622
209.25500000,0.22599442,10.21469593
209.25750000,0.22904292,10.49213219
209.26000000,0.22124784,9.79012108
209.26250000,0.20616826,8.50107098
209.26500000,0.31214955,19.48746681
209.26750000,0.33843908,22.90820122
209.27000000,0.34108901,23.26834106
209.27250000,0.58400196,68.21166229
209.27500000,0.75875437,115.14163971
209.27750000,0.95004779,180.51815796
209.28000000,1.04244697,217.33914185
209.28250000,1.10308182,243.35791016
209.28500000,1.30804121,342.19436646
209.28750000,1.39813399,390.95574951
209.29000000,1.47114778,432.85519409
209.29250000,1.57641268,497.01538086
209.29500000,1.57596171,496.73110962
209.29750000,1.58830810,504.54455566
209.30000000,1.79309142,643.03533936
209.30250000,2.00931549,807.46978760
209.30500000,2.23075104,995.25012207
209.30750000,2.32335925,1079.59960938
209.31000000,2.32289696,1079.17004395
209.31250000,2.32370281,1079.91894531
209.31500000,2.31514978,1071.98376465
209.31750000,2.37810349,1131.07531738
209.32000000,2.48264313,1232.70336914
209.32250000,2.53737187,1287.65124512
209.32500000,2.50134945,1251.34973145
209.32750000,2.48821020,1238.23803711
209.33000000,2.56970859,1320.68054199
209.33250000,2.60903120,1361.40881348
209.33500000,2.51674247,1266.79846191
209.33750000,2.48680162,1236.83642578
209.34000000,2.48623729,1236.27514648
209.34250000,2.45651913,1206.89733887
209.34500000,2.46962214,1219.80676270
209.34750000,2.46476865,1215.01696777
209.35000000,2.31977487,1076.27099609
209.35250000,2.13456559,911.27410889
209.35500000,1.89883769,721.11688232
209.35750000,1.78373885,636.34484863
209.36000000,1.78523946,637.41595459
209.36250000,1.78578675,637.80688477
209.36500000,1.78119755,634.53295898
209.36750000,1.69057226,571.60687256
209.37000000,1.53222716,469.54403687
209.37250000,1.35977149,369.79571533
209.37500000,1.34011734,359.18289185
209.37750000,1.23890185,306.97552490
209.38000000,0.96907991,187.82318115
209.38250000,0.77882701,121.31430817
209.38500000,0.76588398,117.31566620
209.38750000,0.70164537,98.46124268
209.39000000,0.53343385,56.91033936
209.39250000,0.33106998,21.92146683
209.39500000,0.20920114,8.75302315
209.39750000,0.16935323,5.73610353
209.40000000,0.16664845,5.55434132
209.40250000,0.16795483,5.64176559
209.40500000,0.16058266,5.15735817
209.40750000,0.14470524,4.18792057
209.41000000,0.12384448,3.06749105
209.41250000,0.09814530,1.92650008
209.41500000,0.09504166,1.80658340
209.41750000,0.14113522,3.98382998
209.42000000,0.16713865,5.58706570
209.42250000,0.17744458,6.29731607
209.42500000,0.18251005,6.66198349
209.42750000,0.18724220,7.01192760
209.43000000,0.18894203,7.13981819
209.43250000,0.19675441,7.74245930
209.43500000,0.20130946,8.10509872
209.43750000,0.20801559,8.65409660
209.44000000,0.20971227,8.79584694
209.44250000,0.20898460,8.73491192
209.44500000,0.20758049,8.61793232
209.44750000,0.20756684,8.61679840
209.45000000,0.20912850,8.74694633
209.45250000,0.20821941,8.67106438
209.45500000,0.20887670,8.72589493
209.45750000,0.20887314,8.72559643
209.46000000,0.20902227,8.73806190
209.46250000,0.20948619,8.77689266
209.46500000,0.20874648,8.71501827
209.46750000,0.18110548,6.55983925
209.47000000,0.15428606,4.76083755
209.47250000,0.14134349,3.99559689
209.47500000,0.13358222,3.56884241
209.47750000,0.12575814,3.16302204
209.48000000,0.11935546,2.84914494
209.48250000,0.10019056,2.00762987
209.48500000,0.08462943,1.43242812
209.48750000,0.06673250,0.89064544
209.49000000,0.05978528,0.71485591
209.49250000,0.06330628,0.80153710
209.49500000,0.06578194,0.86545277
209.49750000,0.07154185,1.02364731
209.50000000,0.06642104,0.88235092
209.50250000,0.06567974,0.86276561
209.50500000,0.06465184,0.83597195
209.50750000,0.06668384,0.88934690
209.51000000,0.06786068,0.92101443
209.51250000,0.06731802,0.90634322
209.51500000,0.06733917,0.90691292
209.51750000,0.06950843,0.96628433
209.52000000,0.07044043,0.99237108
209.52250000,0.07271088,1.05737436
209.52500000,0.07298227,1.06528223
209.52750000,0.07430520,1.10425246
209.53000000,0.07666631,1.17554474
209.53250000,0.10070528,2.02831078
209.53500000,0.10810342,2.33727002
209.53750000,0.10862983,2.36008811
209.54000000,0.13500266,3.64514351
209.54250000,0.14578554,4.25068426
209.54500000,0.14583433,4.25352955
209.54750000,0.14831321,4.39936113
209.55000000,0.16354740,5.34955025
209.55250000,0.20117982,8.09466362
209.55500000,0.24727008,12.22849846
209.55750000,0.25871611,13.38680458
209.56000000,0.26617602,14.16993332
209.56250000,0.27482054,15.10526562
209.56500000,0.27923456,15.59438801
209.56750000,0.27816859,15.47555161
209.57000000,0.29057786,16.88709641
209.57250000,0.32351908,20.93291855
209.57500000,0.42140195,35.51591873
209.57750000,0.50270122,50.54170609
209.58000000,0.53250051,56.71134949
209.58250000,0.55377978,61.33441162
209.58500000,0.55337977,61.24583435
209.58750000,0.60970056,74.34696198
209.59000000,0.60666496,73.60846710
209.59250000,0.65807146,86.61160278
209.59500000,0.65904319,86.86758423
209.59750000,0.65852612,86.73133087
209.60000000,0.66343129,88.02822113
209.60250000,0.67067796,89.96178436
209.60500000,0.71983880,103.63356781
209.60750000,0.71675074,102.74631500
209.61000000,0.72064060,103.86457825
209.61250000,0.71771944,103.02424622
209.61500000,0.71602011,102.53696442
209.61750000,0.71831846,103.19627380
209.62000000,0.71435016,102.05923462
209.62250000,0.70023453,98.06567383
209.62500000,0.65217382,85.06613922
209.62750000,0.61012208,74.44979858
209.63000000,0.58966327,69.54055023
209.63250000,0.56603587,64.07932281
209.63500000,0.56753302,64.41874695
209.63750000,0.51437080,52.91546631
209.64000000,0.51581645,53.21332550
209.64250000,0.44783196,40.11069489
209.64500000,0.44808769,40.15651703
209.64750000,0.44711435,39.98225021
209.65000000,0.43641049,38.09082413
209.65250000,0.40964204,33.56132126
209.65500000,0.28058898,15.74603558
209.65750000,0.27770215,15.42369652
209.66000000,0.25952753,13.47090912
209.66250000,0.25847530,13.36189461
209.66500000,0.25986615,13.50608349
209.66750000,0.25474349,12.97884941
209.67000000,0.25298053,12.79983044
209.67250000,0.25055575,12.55563736
209.67500000,0.23424117,10.97378635
209.67750000,0.18066025,6.52762508
209.68000000,0.16081893,5.17254591
209.68250000,0.16104656,5.18719912
209.68500000,0.15345798,4.70987082
209.68750000,0.12509482,3.12974215
209.69000000,0.11021762,2.42958498
209.69250000,0.10003497,2.00139880
209.69500000,0.09029872,1.63077176
209.69750000,0.09157510,1.67719984
209.70000000,0.08526652,1.45407557
209.70250000,0.07993171,1.27781582
209.70500000,0.07883495,1.24298990
209.70750000,0.07875739,1.24054527
209.71000000,0.07882524,1.24268389
209.71250000,0.08553364,1.46320081
209.71500000,0.08557302,1.46454811
209.71750000,0.08413123,1.41561270
209.72000000,0.07918938,1.25419164
209.72250000,0.07896998,1.24725163
209.72500000,0.07916391,1.25338483
209.72750000,0.08259152,1.36427188
209.73000000,0.08303577,1.37898803
209.73250000,0.08433921,1.42262042
209.73500000,0.08352185,1.39517999
209.73750000,0.08435161,1.42303884
209.74000000,0.08142604,1.32604003
209.74250000,0.07607452,1.15746641
209.74500000,0.07840259,1.22939336
209.74750000,0.08009304,1.28297913
209.75000000,0.07621669,1.16179681
209.75250000,0.07743920,1.19936574
209.75500000,0.07998324,1.27946389
209.75750000,0.08028114,1.28901231
209.76000000,0.08206019,1.34677505
209.76250000,0.07976257,1.27241349
209.76500000,0.07499520,1.12485611
209.76750000,0.07266694,1.05609691
209.77000000,0.07587211,1.15131521
209.77250000,0.07588646,1.15175080
209.77500000,0.07712161,1.18954849
209.77750000,0.07718641,1.19154847
209.78000000,0.07697529,1.18503928
209.78250000,0.07655105,1.17201269
209.78500000,0.08032221,1.29033148
209.78750000,0.07825329,1.22471547
209.79000000,0.07681482,1.18010330
209.79250000,0.07896824,1.24719667
209.79500000,0.07652831,1.17131639
209.79750000,0.07391906,1.09280539
209.80000000,0.07499124,1.12473726
209.80250000,0.07406009,1.09697950
209.80500000,0.07422007,1.10172367
209.80750000,0.07912908,1.25228226
209.81000000,0.07813481,1.22100973
209.81250000,0.07556868,1.14212501
209.81500000,0.07854807,1.23395967
209.81750000,0.07829399,1.22598994
209.82000000,0.07819325,1.22283685
209.82250000,0.08266074,1.36655951
209.82500000,0.08214652,1.34961009
209.82750000,0.08098304,1.31165028
209.83000000,0.08339889,1.39107513
209.83250000,0.08159295,1.33148205
209.83500000,0.07749797,1.20118725
209.83750000,0.08130183,1.32199752
209.84000000,0.08159944,1.33169389
209.84250000,0.08055475,1.29781342
209.84500000,0.08211365,1.34853017
209.84750000,0.08149052,1.32814097
209.85000000,0.08073240,1.30354393
209.85250000,0.08059550,1.29912686
209.85500000,0.07940786,1.26112151
209.85750000,0.07466722,1.11503863
209.86000000,0.07447569,1.10932577
209.86250000,0.07217960,1.04197884
209.86500000,0.06996366,0.97898281
209.86750000,0.07064838,0.99823862
209.87000000,0.06790366,0.92218137
209.87250000,0.06298871,0.79351532
209.87500000,0.06281897,0.78924453
209.87750000,0.07788530,1.21322405
209.88000000,0.08825087,1.55764318
209.88250000,0.10799509,2.33258796
209.88500000,0.11535655,2.66142654
209.88750000,0.11419823,2.60824704
209.89000000,0.11390530,2.59488344
209.89250000,0.11498211,2.64417744
209.89500000,0.11627290,2.70387745
209.89750000,0.12633532,3.19212246
209.90000000,0.13279194,3.52673960
209.90250000,0.13406186,3.59451652
209.90500000,0.13723350,3.76660681
209.90750000,0.13732770,3.77177954
209.91000000,0.13758409,3.78587627
209.91250000,0.14247659,4.05991602
209.91500000,0.14471436,4.18844843
209.91750000,0.14537103,4.22654772
209.92000000,0.14561063,4.24049139
209.92250000,0.14544122,4.23062897
209.92500000,0.14563183,4.24172640
209.92750000,0.13883136,3.85482931
209.93000000,0.13132621,3.44931507
209.93250000,0.13842107,3.83207917
209.93500000,0.13795094,3.80609226
209.93750000,0.13659371,3.73156881
209.94000000,0.31855631,20.29562187
209.94250000,0.40228841,32.36719131
209.94500000,0.40427098,32.68700027
209.94750000,0.51245451,52.52192688
209.95000000,0.51127505,52.28044128
209.95250000,0.66152424,87.52287292
209.95500000,0.78305966,122.63648224
209.95750000,0.96851671,187.60491943
209.96000000,1.25484622,314.92782593
209.96250000,1.28574550,330.62829590
209.96500000,1.34222937,360.31591797
209.96750000,1.39651108,390.04867554
209.97000000,1.43058002,409.31182861
209.97250000,1.43108201,409.59912109
209.97500000,1.44896781,419.90148926
209.97750000,1.52835083,467.17129517
209.98000000,2.02522755,820.30932617
209.98250000,2.20092559,968.81475830
209.98500000,2.55322742,1303.79406738
209.98750000,2.59901261,1350.97314453
209.99000000,2.58737969,1338.90673828
209.99250000,2.60624623,1358.50402832
209.99500000,2.63851309,1392.35009766
209.99750000,2.77822638,1543.70825195
210.00000000,2.79917312,1567.07397461
210.00250000,2.80702519,1575.87817383
210.00500000,2.92937541,1716.24804688
210.00750000,2.97658038,1772.00622559
210.01000000,2.88125086,1660.32116699
210.01250000,2.89922643,1681.10278320
210.01500000,2.89367342,1674.66906738
210.01750000,2.87518740,1653.34045410
210.02000000,2.86414385,1640.66406250
210.02250000,2.87121344,1648.77331543
210.02500000,2.86219692,1638.43432617
210.02750000,2.82957697,1601.30114746
210.03000000,2.50062370,1250.62365723
210.03250000,2.34623051,1100.95959473
210.03500000,1.95793986,766.70568848
210.03750000,1.90078664,722.59796143
210.04000000,1.89485812,718.09747314
210.04250000,1.85252476,686.36956787
210.04500000,1.80618203,652.45874023
210.04750000,1.55180383,481.61901855
210.05000000,1.51479220,458.91909790
210.05250000,1.44202328,415.88623047
210.05500000,1.09867120,241.41569519
210.05750000,0.77911127,121.40287781
210.06000000,0.72847968,106.13654327
210.06250000,0.58979386,69.57136536
210.06500000,0.48045662,46.16771317
210.06750000,0.43444097,37.74779129
210.07000000,0.39487535,31.18530655
210.07250000,0.33746862,22.77701378
210.07500000,0.33769405,22.80745506
210.07750000,0.25205833,12.70667934
210.08000000,0.22677030,10.28495312
210.08250000,0.22680929,10.28849125
210.08500000,0.21457142,9.20817852
210.08750000,0.17514530,6.13517475
210.09000000,0.17544085,6.15589857
210.09250000,0.17473799,6.10667276
210.09500000,0.16935554,5.73625994
210.09750000,0.15659691,4.90451813
210.10000000,0.15915038,5.06576920
210.10250000,0.15261842,4.65847588
210.10500000,0.14092140,3.97176766
210.10750000,0.13260984,3.51707435
210.11000000,0.12501654,3.12582731
210.11250000,0.12129799,2.94264078
210.11500000,0.12574673,3.16244817
210.11750000,0.13232307,3.50187922
210.12000000,0.14478369,4.19246387
210.12250000,0.15586159,4.85856724
210.12500000,0.15971164,5.10156155
