time,rms,crest_factor,total_fft_energy
40.75937963,1.57722119,2.20461701,583.94246758
40.76186997,1.58886642,2.18845878,595.40303405
40.76436031,1.60463094,2.16695851,620.03960748
40.76685065,1.59268362,2.18321368,621.59881907
40.76934098,1.54062398,2.25698723,571.58387355
40.77183132,1.46085717,2.38022493,557.15374117
40.77432166,1.43192120,2.42832403,518.21397210
40.77681200,1.43834104,2.41748553,535.85328877
40.77930234,1.45980891,2.38193413,544.74575866
40.78179268,1.24517906,2.74542247,384.06167625
40.78428302,1.24170000,2.75311475,384.29689290
40.78677336,1.21092586,2.82308165,347.68905142
40.78926370,1.22037758,2.80121711,358.97744823
40.79175404,1.21990111,2.80231123,359.73838572
40.79424438,1.14203479,2.99337866,295.44035882
40.79673471,1.13920905,3.00080357,280.54491088
40.79922505,0.84525610,2.53188812,152.46503972
40.80171539,0.97666381,2.38903719,190.78727731
40.80420573,0.97975330,2.38150375,192.01417664
40.80669607,0.93931528,2.48402877,177.41403649
40.80918641,0.97431710,2.39479136,191.95802921
40.81167675,1.07467128,2.17815813,232.20430815
40.81416709,1.05375425,2.22139458,228.14456032
40.81665743,1.05504916,2.21866817,228.99220988
40.81914777,1.09864045,2.13063699,244.78381626
40.82163811,1.15369106,2.02896951,270.29100453
40.82412844,1.16250131,2.01359255,271.81142045
40.82661878,1.15406521,2.02831171,269.57953193
40.82910912,1.05549019,2.21774111,226.49953126
40.83159946,1.04844234,2.23264923,224.47946107
40.83408980,1.04528407,2.23939505,223.65411850
40.83658014,1.03919565,2.25251519,218.72938536
40.83907048,1.02781678,2.27745259,212.76556332
40.84156082,1.02852457,2.27588534,212.56915180
40.84405116,1.01449543,2.30735784,207.66700570
40.84654150,0.99778170,2.34600814,200.13752245
40.84903184,0.99747937,2.34671919,199.60865691
40.85152217,0.85015105,2.75339776,150.62817778
40.85401251,0.82429447,2.83976669,141.42164777
40.85650285,0.81965598,2.85583714,138.49374596
40.85899319,0.77745569,3.01085195,125.74360493
40.86148353,0.57597733,2.90887772,67.17535542
40.86397387,0.57060501,2.93626517,66.52684142
40.86646421,0.56782566,2.95063742,66.11332083
40.86895455,0.43080482,3.65654836,37.42059885
40.87144489,0.26039904,2.76638880,14.14045097
40.87393523,0.20576693,2.29940296,9.72674523
40.87642557,0.20817568,2.27279713,10.15139533
40.87891590,0.18523362,2.30763484,7.96221488
40.88140624,0.16331136,2.17127851,6.05822734
40.88389658,0.15847303,2.23756966,5.56399636
40.88638692,0.15002957,2.36349702,4.82241891
40.88887726,0.15099080,2.34845072,4.76387368
40.89136760,0.15110634,2.34665496,4.61899127
40.89385794,0.14633347,2.42319437,4.29838937
40.89634828,0.14569642,2.43378974,4.26587330
40.89883862,0.14585360,2.43116695,4.35098668
40.90132896,0.14769309,2.40088714,4.45405141
40.90381929,0.15075631,2.35210343,4.88693416
40.90630963,0.15014832,2.36162786,4.84988581
40.90879997,0.15032209,2.35889780,4.90836795
40.91129031,0.14640191,2.42206167,4.72240618
40.91378065,0.14538191,2.43905483,4.75784879
40.91627099,0.14627532,2.42415774,4.76535689
40.91876133,0.13537138,2.61941951,3.77952605
40.92125167,0.11471877,1.81493293,2.95432786
40.92374201,0.11300958,1.84238252,2.80219433
40.92623235,0.10872943,1.91490815,2.48422719
40.92872269,0.09890692,1.84560338,2.24423346
40.93121302,0.09263078,1.97065091,1.92336008
40.93370336,0.09342498,1.95389864,1.90161512
40.93619370,0.09409105,1.94006703,1.93150973
40.93868404,0.09323593,1.95786047,1.78286244
40.94117438,0.08403689,2.06551542,1.53352372
40.94366472,0.07938636,2.18651547,1.35640206
40.94615506,0.07964304,2.17946865,1.35844329
40.94864540,0.07833640,2.21582190,1.31191383
40.95113574,0.07569700,2.29308304,1.20446760
40.95362608,0.06522432,2.29652848,0.91393020
40.95611642,0.06532667,2.29293020,0.91791011
40.95860675,0.06537572,2.29120990,0.91877737
40.96109709,0.06812941,2.19860268,0.97196649
40.96358743,0.06978607,2.14640960,1.00707279
40.96607777,0.06755408,2.21732703,0.91422218
40.96856811,0.06711714,2.23176232,0.90203599
40.97105845,0.06103030,1.61396061,0.74849751
40.97354879,0.06495474,1.66361441,0.85557143
40.97603913,0.06489896,1.66504412,0.85148650
40.97852947,0.06458311,1.67318733,0.84507124
40.98101981,0.06327530,1.70776968,0.81272947
40.98351015,0.06353129,1.70088836,0.80852539
40.98600048,0.06363703,1.69806217,0.81139776
40.98849082,0.06042515,1.78832205,0.73866970
40.99098116,0.06094391,1.77309989,0.75287773
40.99347150,0.06074662,1.77885850,0.74729472
40.99596184,0.06340670,1.70423061,0.81041826
40.99845218,0.06705595,1.75766728,0.91653595
41.00094252,0.06714142,1.75542979,0.92901742
41.00343286,0.06745072,1.74738030,0.93404051
41.00592320,0.06702218,1.75855292,0.92557511
41.00841354,0.07082628,1.66410060,1.01718450
41.01090388,0.06733722,1.75032559,0.90809713
41.01339421,0.06562587,1.79596934,0.86936953
41.01588455,0.06476859,1.81974083,0.84641934
41.01837489,0.06181162,1.90679431,0.76442898
41.02086523,0.06205746,1.89924076,0.77051029
41.02335557,0.05920218,1.99083958,0.70147554
41.02584591,0.06063880,1.94367390,0.73729711
41.02833625,0.06131961,1.92209397,0.75491739
41.03082659,0.06238213,1.88935606,0.78006161
41.03331693,0.06359760,1.85324689,0.81282415
41.03580727,0.06247573,1.88652541,0.78554947
41.03829760,0.06414071,1.83755456,0.82418378
41.04078794,0.06723210,1.75306227,0.90457500
41.04327828,0.06637819,1.77561408,0.88325993
41.04576862,0.06361433,1.85275948,0.81688616
41.04825896,0.06153171,1.75835387,0.76735953
41.05074930,0.06227519,1.73736149,0.78370189
41.05323964,0.06395519,1.69172374,0.83237188
41.05572998,0.06495162,1.66577072,0.86216902
41.05822032,0.06626747,1.85797460,0.89998109
41.06071066,0.06659071,1.84895581,0.90506265
41.06320100,0.06846116,1.79843983,0.94461087
41.06569133,0.07160559,1.71946472,1.02828465
41.06818167,0.07362218,1.67236658,1.08615471
41.07067201,0.07231718,1.70254528,1.04846154
41.07316235,0.07085936,1.73757267,1.01282858
41.07565269,0.07128365,1.72723032,1.02460816
41.07814303,0.07287010,1.68962679,1.07691487
41.08063337,0.07382073,1.66786867,1.10552079
41.08312371,0.07423517,1.65855729,1.11958923
41.08561405,0.07432086,1.65664509,1.12352892
41.08810439,0.07442557,1.65431419,1.12606397
41.09059473,0.07454756,1.65160720,1.12953140
41.09308506,0.07471950,1.64780646,1.14197053
41.09557540,0.07473032,1.64756793,1.14233512
41.09806574,0.07402645,1.66323363,1.11787191
41.10055608,0.07285189,1.69004919,1.08142490
41.10304642,0.07377542,1.66889310,1.10421217
41.10553676,0.07374534,1.66957380,1.10334516
41.10802710,0.07095942,1.44458918,1.03390068
41.11051744,0.07129728,1.43774368,1.04405620
41.11300778,0.06995341,1.46536401,0.99580963
41.11549812,0.06705017,1.52477551,0.91611857
41.11798846,0.06664739,1.53399026,0.88950418
41.12047879,0.07196612,1.88392484,1.04632996
41.12296913,0.07452957,1.81912704,1.12879038
41.12545947,0.07583207,1.78788145,1.16299824
41.12794981,0.07691443,1.76272189,1.19334822
41.13044015,0.08036038,1.70473943,1.31083692
41.13293049,0.07862630,1.74233690,1.26302259
41.13542083,0.08228734,1.66481873,1.36677500
41.13791117,0.08537115,1.60468157,1.48503746
41.14040151,0.08760988,1.56367646,1.56401301
41.14289185,0.08832859,1.55095325,1.62125458
41.14538219,0.08914698,1.53671505,1.66855558
41.14787252,0.08739610,1.56750145,1.64021256
41.15036286,0.08701153,1.57442948,1.63931492
41.15285320,0.08751378,1.56539370,1.66248055
41.15534354,0.09535302,1.88434782,2.00648868
41.15783388,0.09778655,1.83745352,2.13017482
41.16032422,0.09966662,1.80279267,2.30771216
41.16281456,0.10059053,1.78623424,2.32112290
41.16530490,0.10987969,1.85743375,2.60081531
41.16779524,0.10870974,1.87742380,2.51172342
41.17028558,0.10580737,1.92892280,2.31093527
41.17277591,0.11387890,1.83258269,2.74095288
41.17526625,0.12471772,1.98201581,3.25879769
41.17775659,0.12255021,2.01707109,3.22055185
41.18024693,0.11957869,2.06719517,3.08654204
41.18273727,0.14872621,2.67959841,5.26218231
41.18522761,0.23222265,3.46696482,12.23030400
41.18771795,0.30749679,2.95871092,19.54917088
41.19020829,0.58983290,3.82317080,79.70160021
41.19269863,0.59192273,3.80967281,80.18188596
41.19518897,0.66573302,3.38729168,92.17556801
41.19767931,0.66789344,3.37633491,92.84474683
41.20016964,0.71346547,3.16067425,102.47933318
41.20265998,0.95631173,2.97976525,190.46288974
41.20515032,0.96123599,2.96450039,191.99418007
41.20764066,1.12734753,2.52768946,254.42047920
41.21013100,1.13047007,2.52070756,256.51943636
41.21262134,1.31302962,2.27546753,354.27754027
41.21511168,1.43854629,2.07692745,433.90398491
41.21760202,1.43984085,2.07506008,433.09140638
41.22009236,1.47644299,2.02361778,446.38342384
41.22258270,1.64714006,1.98659391,546.71673336
41.22507304,1.68373915,1.94341174,567.69291274
41.22756337,1.69624399,1.92908476,578.44507307
41.23005371,1.78750819,1.83059213,647.98216439
41.23254405,1.93919892,1.74607922,759.62645599
41.23503439,2.00240507,1.69096403,835.05613400
41.23752473,1.99511926,1.69713913,830.44490901
41.24001507,1.95867543,1.72871671,810.87839658
41.24250541,2.14593362,1.83018337,967.98670225
41.24499575,2.23693712,1.75572750,1010.51555993
41.24748609,2.39864567,1.63736232,1197.89626875
41.24997643,2.40000281,1.63643643,1195.80855268
41.25246677,2.37222246,1.65560022,1127.66843685
41.25495710,2.46105887,1.59583831,1217.71496204
41.25744744,2.62208556,1.84191850,1380.01020834
41.25993778,2.63890473,1.83017895,1408.24357541
41.26242812,2.55358657,1.89132726,1325.14453030
41.26491846,2.52374143,1.91369363,1300.33463774
41.26740880,2.55662657,1.88907834,1344.01275944
41.26989914,2.55185628,1.89260968,1321.87791986
41.27238948,2.44623020,1.97433091,1201.26763674
41.27487982,2.42082205,1.99505283,1173.42023211
41.27737016,2.41272526,2.00174797,1164.24929985
41.27986050,2.34657067,2.05818130,1106.30667760
41.28235083,2.22182947,2.17373473,1002.03106577
41.28484117,2.15793273,2.23809937,960.66929279
41.28733151,2.15537645,2.24075376,954.82653821
41.28982185,2.12988574,2.26757135,921.24133003
41.29231219,1.94041413,2.48898821,763.16887941
41.29480253,1.80923059,2.66945955,657.00446611
41.29729287,1.58835598,3.04067096,535.78137496
41.29978321,1.56641297,3.08326603,524.32880957
41.30227355,1.47775207,3.26825318,451.52981879
41.30476389,1.32048023,3.65750867,362.70462014
41.30725422,0.75990849,2.60489732,118.84381263
41.30974456,0.69441170,2.85059077,104.67979348
41.31223490,0.69203621,2.86037574,103.37693544
41.31472524,0.53220935,3.47274324,57.92651079
41.31721558,0.33554770,3.83207417,23.40676590
41.31970592,0.17497493,2.20396374,7.17188389
41.32219626,0.15794456,1.68324779,6.38902332
41.32468660,0.15812635,1.68131264,6.39592558
41.32717694,0.15132409,1.75689030,5.34967339
41.32966728,0.14001383,1.89881128,4.43728219
41.33215762,0.12740731,2.08669215,3.51490256
41.33464795,0.12118676,2.19380266,3.06727191
41.33713829,0.11653623,2.28134924,2.79011765
41.33962863,0.11520042,2.30780254,2.72023879
41.34211897,0.12047371,2.20678719,3.04219515
41.34460931,0.12070446,2.20256836,3.04250266
41.34709965,0.11343161,2.34378972,2.58704567
41.34958999,0.11515062,2.30880064,2.66075200
41.35208033,0.09868429,1.90447536,1.99229018
41.35457067,0.09923938,1.89382277,2.01251051
41.35706101,0.10368481,1.81262618,2.16352060
41.35955135,0.10072073,1.86596936,2.09597547
41.36204168,0.10338419,1.81789684,2.24657571
41.36453202,0.10543064,1.78261088,2.45714144
41.36702236,0.10476548,1.79392862,2.41049159
41.36951270,0.10298626,1.82492104,2.20625386
41.37200304,0.09838339,1.67450077,2.00742953
41.37449338,0.09152947,1.74838654,1.70405433
41.37698372,0.08631228,1.85406866,1.55368200
41.37947406,0.08974650,1.78312138,1.71677549
41.38196440,0.09011840,1.77576265,1.75733766
41.38445474,0.09123092,1.75410802,1.75411210
41.38694508,0.09237361,1.73240927,1.81502092
41.38943541,0.08893705,1.79935009,1.72335921
41.39192575,0.08391239,1.66802310,1.45373875
41.39441609,0.08924580,1.57099336,1.69253133
41.39690643,0.08775292,1.59771956,1.67464935
41.39939677,0.08522758,1.64506099,1.50993209
41.40188711,0.08658625,1.61924753,1.52984536
41.40437745,0.08558095,1.63826844,1.50107413
41.40686779,0.08181257,1.71372886,1.37483741
41.40935813,0.08104690,1.72991888,1.34039189
41.41184847,0.07807760,1.79570784,1.23501396
41.41433881,0.07405249,1.89331331,1.09943349
41.41682914,0.07624831,1.83878922,1.18038948
41.41931948,0.07512637,1.86624970,1.14538148
41.42180982,0.06988863,2.00611403,0.97863153
41.42430016,0.06980598,2.00848930,0.97639730
41.42679050,0.07025765,1.99557733,0.99010815
41.42928084,0.06755138,2.07552473,0.91818814
41.43177118,0.06728620,2.08370466,0.91225994
41.43426152,0.06528976,2.14742055,0.85661432
41.43675186,0.06396740,2.19181289,0.82608633
41.43924220,0.06519886,2.15041449,0.86233037
41.44173253,0.06198171,2.26203116,0.77300338
41.44422287,0.05495516,1.51971542,0.62686784
41.44671321,0.05475799,1.52518748,0.62828587
41.44920355,0.05575894,1.49780809,0.62777970
41.45169389,0.05505434,1.51697760,0.61044681
41.45418423,0.05386636,1.55043330,0.58455950
41.45667457,0.05198623,1.56918569,0.54605979
41.45916491,0.05182243,1.57414552,0.54265608
41.46165525,0.05333329,1.52955228,0.57922461
41.46414559,0.05492665,1.48518170,0.61542844
41.46663593,0.05412709,1.44445091,0.59028806
41.46912626,0.05269073,1.48382699,0.55809763
41.47161660,0.05417013,1.44330333,0.59348813
41.47410694,0.05421611,1.44207915,0.59454357
41.47659728,0.05263285,1.48545861,0.55439616
41.47908762,0.05381771,1.60744068,0.59838080
41.48157796,0.05544276,1.56032581,0.63543100
41.48406830,0.05669546,1.52585014,0.67146793
41.48655864,0.05547535,1.55940927,0.64447630
41.48904898,0.05721893,1.51189086,0.65728700
41.49153932,0.06040876,1.43934495,0.74952607
41.49402966,0.06348181,1.63996697,0.82566377
41.49651999,0.06286976,1.65593237,0.80309072
41.49901033,0.06120854,1.70087493,0.77115117
41.50150067,0.06032299,1.72584398,0.73789363
41.50399101,0.06086478,1.71048129,0.75329176
41.50648135,0.05991310,1.73765112,0.73205503
41.50897169,0.06358108,1.63740645,0.81073833
41.51146203,0.06153191,1.69193629,0.77198330
41.51395237,0.06432928,1.68863229,0.86896755
41.51644271,0.06265585,1.73373296,0.81253285
41.51893305,0.06466552,1.67985197,0.84469389
41.52142339,0.06407896,1.69522906,0.83918881
41.52391372,0.06999966,1.85456231,0.99553917
41.52640406,0.07007675,1.85252234,0.99870819
41.52889440,0.06857057,1.89321379,0.95664983
41.53138474,0.06719054,1.93209851,0.90818662
41.53387508,0.06944143,1.86947098,1.02253522
41.53636542,0.06921854,1.87549082,1.01803475
41.53885576,0.06844775,1.89661072,0.94626287
41.54134610,0.06619974,1.96101573,0.91254404
41.54383644,0.06554234,1.98068520,0.90086967
41.54632678,0.06554307,1.98066314,0.91012751
41.54881712,0.06666196,1.94741858,0.92673578
41.55130745,0.06642972,1.95422674,0.90096686
41.55379779,0.06852005,1.89460943,0.98530075
41.55628813,0.06826573,1.90166778,0.97192438
41.55877847,0.06523731,1.98994612,0.86480230
41.56126881,0.07104383,1.82730479,1.06826891
41.56375915,0.07201107,1.80276093,1.12987057
41.56624949,0.07226975,1.79630804,1.14312122
41.56873983,0.07664352,1.75821294,1.23811541
41.57123017,0.07826161,1.72186117,1.23591453
41.57372051,0.08202240,2.07292028,1.45703272
41.57621084,0.08265097,2.05715558,1.46782808
41.57870118,0.08457494,2.01035802,1.45735021
41.58119152,0.08514856,1.99681475,1.48651231
41.58368186,0.08404119,2.02312588,1.42358126
41.58617220,0.08432564,2.01630140,1.42730767
41.58866254,0.09052000,1.87832407,1.68726394
41.59115288,0.09516606,1.78662343,1.86697585
41.59364322,0.09965555,1.70613587,2.21711269
41.59613356,0.09974357,1.70463017,2.21857155
41.59862390,0.09951723,1.70850728,2.10207551
41.60111424,0.10334651,1.64520212,2.25058324
41.60360457,0.10214100,1.66461953,2.11597799
41.60609491,0.10565101,1.60931644,2.26363768
41.60858525,0.10847850,1.56736955,2.45341911
41.61107559,0.11058234,1.53755024,2.66491410
41.61356593,0.10731933,1.58429896,2.62814525
41.61605627,0.11405959,1.54986764,2.84791805
41.61854661,0.11372223,1.55446534,2.66580321
41.62103695,0.11432161,1.54631538,2.64816015
41.62352729,0.10972960,1.61102623,2.41955893
41.62601763,0.11061993,1.59805982,2.46067344
41.62850797,0.10896380,1.62234858,2.40069579
41.63099830,0.17001198,3.44570991,6.04353025
41.63348864,0.18761686,3.12238436,7.64091308
41.63597898,0.27805380,3.30254148,17.89300117
41.63846932,0.29265096,3.13781375,19.96811505
41.64095966,0.29702349,3.09162147,21.80222603
41.64345000,0.43617306,3.29624666,46.07026554
41.64594034,0.53785105,2.67310808,72.89289988
41.64843068,0.53766307,2.67404269,73.13818972
41.65092102,0.93460029,3.66051571,222.11674433
41.65341136,0.95442857,3.58446840,226.70642618
41.65590170,0.98050244,3.48914892,252.84560928
41.65839203,1.31228825,2.97360661,430.09950820
41.66088237,1.32998710,2.93403523,427.55301245
