time,rms,total_fft_energy
145.02124990,5.66072702,6408.76660156
145.02374990,5.62164688,6320.58300781
145.02624990,5.40145731,5835.14746094
145.02874990,5.26202917,5537.79052734
145.03124990,5.55317211,6167.54394531
145.03374990,5.65179014,6388.54687500
145.03624990,5.99587917,7190.11328125
145.03874990,6.07841730,7389.43115234
145.04124990,5.64050341,6363.05615234
145.04374990,5.65098524,6386.72753906
145.04624990,5.36463022,5755.85058594
145.04874990,5.42285204,5881.46484375
145.05124990,5.54324436,6145.51171875
145.05374990,5.79354382,6713.02929688
145.05624990,6.13004637,7515.49365234
145.05874990,6.08958101,7416.59912109
145.06124990,5.80486012,6739.28027344
145.06374990,5.78304625,6688.72460938
145.06624990,5.42890692,5894.60546875
145.06874990,5.76203012,6640.19824219
145.07124990,5.80037165,6728.86230469
145.07374990,6.03581810,7286.22070312
145.07624990,6.30914593,7961.06494141
145.07874990,6.19012785,7663.53710938
145.08124990,5.94129086,7059.78710938
145.08374990,5.86268711,6874.21923828
145.08624990,5.54172277,6142.13818359
145.08874990,5.84863949,6841.31640625
145.09124990,5.84179640,6825.31689453
145.09374990,6.12264967,7497.36816406
145.09624990,6.35764980,8083.94140625
145.09874990,6.05813742,7340.20605469
145.10124990,5.95386457,7089.70117188
145.10374990,5.72032690,6544.42773438
145.10624990,5.44912767,5938.59863281
145.10874990,5.74995708,6612.40185547
145.11124990,5.75993586,6635.37207031
145.11374990,6.05992985,7344.54980469
145.11624990,6.21552849,7726.55957031
145.11874990,5.71964979,6542.87890625
145.12124990,5.68100691,6454.76757812
145.12374990,5.43185663,5901.01318359
145.12624990,5.26725435,5548.79345703
145.12874990,5.55347967,6168.22753906
145.13124990,5.64842510,6380.94140625
145.13374990,5.98621368,7166.95117188
145.13624990,6.06301594,7352.03222656
145.13874990,5.62578964,6329.90185547
145.14124990,5.63576698,6352.37402344
145.14374990,5.33242178,5686.94433594
145.14624990,5.38003969,5788.96533203
145.14874990,5.51241970,6077.35400391
145.15124990,5.74698973,6605.57861328
145.15374990,6.07284880,7375.89892578
145.15624990,6.03451729,7283.07910156
145.15874990,5.72470284,6554.44531250
145.16124990,5.71133947,6523.87988281
145.16374990,5.37335157,5774.58105469
145.16624990,5.71587133,6534.23730469
145.16874990,5.75255442,6618.37695312
145.17124990,6.00277996,7206.67382812
145.17374990,6.28338385,7896.18212891
145.17624990,6.16791010,7608.62353516
145.17874990,5.91913319,7007.22753906
145.18124990,5.84713268,6837.79248047
145.18374990,5.53233337,6121.34228516
145.18624990,5.84375048,6829.88330078
145.18874990,5.83719444,6814.56787109
145.19124990,6.11338043,7474.68359375
145.19374990,6.34555387,8053.21044922
145.19624990,6.23930550,7785.78710938
145.19874990,6.12155008,7494.67480469
145.20124990,5.91173744,6989.72753906
145.20374990,5.58811045,6245.39550781
145.20624990,5.65178108,6388.52539062
145.20874990,5.99734926,7193.64013672
145.21124990,5.99744654,7193.87255859
145.21374990,6.27138090,7866.04296875
145.21624990,5.95020676,7080.99169922
145.21874990,5.91772461,7003.89257812
145.22124990,5.66820192,6425.70263672
145.22374990,5.35875750,5743.25683594
145.22624990,5.50980806,6071.59667969
145.22874990,5.79391050,6713.87939453
145.23124990,5.86476517,6879.09423828
145.23374990,6.15372419,7573.66455078
145.23624990,5.85565758,6857.74511719
145.23874990,5.86102057,6870.31250000
145.24124990,5.57057905,6206.27001953
145.24374990,5.30162287,5621.44042969
145.24624990,5.40836763,5850.08837891
145.24874990,5.57184315,6209.08740234
145.25124990,5.75798893,6630.88671875
145.25374990,6.05184364,7324.96142578
145.25624990,5.99142170,7179.42626953
145.25874990,5.64368486,6370.23632812
145.26124990,5.64547920,6374.28710938
145.26374990,5.34428787,5712.28222656
145.26624990,5.70547628,6510.49218750
145.26874990,5.74081564,6591.39208984
145.27124990,5.96396446,7113.77441406
145.27374990,6.22559118,7751.59716797
145.27624990,6.08955288,7416.53125000
145.27874990,5.81670475,6766.81054688
145.28124990,5.73418140,6576.16699219
145.28374990,5.41152811,5856.92773438
145.28624990,5.72773409,6561.38769531
145.28874990,5.72204685,6548.36376953
145.29124990,6.01376629,7233.07714844
145.29374990,6.25916004,7835.41699219
145.29624990,5.97892523,7149.50927734
145.29874990,5.83426523,6807.72998047
145.30124990,5.64772606,6379.36132812
145.30374990,5.41036606,5854.41210938
145.30624990,5.70915794,6518.89648438
145.30874990,5.71931744,6542.11865234
145.31124990,6.00991058,7223.80566406
145.31374990,6.17364788,7622.78515625
145.31624990,5.66949511,6428.63476562
145.31874990,5.63035011,6340.16796875
145.32124990,5.39152384,5813.70556641
145.32374990,5.24728870,5506.80761719
145.32624990,5.52523232,6105.63867188
145.32874990,5.63707733,6355.32812500
145.33124990,5.99015045,7176.38134766
145.33374990,6.07575321,7382.95507812
145.33624990,5.64181042,6366.00488281
145.33874990,5.65046787,6385.55761719
145.34124990,5.33678341,5696.25097656
145.34374990,5.33443213,5691.23339844
145.34624990,5.52924728,6114.51464844
145.34874990,5.69308329,6482.23925781
145.35124990,5.97955418,7151.01318359
145.35374990,5.94317436,7064.26367188
145.35624990,5.62057304,6318.16845703
145.35874990,5.61295843,6301.06005859
145.36124990,5.28511620,5586.49121094
145.36374990,5.60924196,6292.71923828
145.36624990,5.64584303,6375.10937500
145.36874990,5.89034081,6939.22314453
145.37124990,6.17257404,7620.13427734
145.37374990,6.04537296,7309.30615234
145.37624990,5.79945946,6726.74560547
145.37874990,5.70087767,6500.00097656
145.38124990,5.35456848,5734.28027344
145.38374990,5.69238329,6480.64501953
145.38624990,5.68318415,6459.71679688
145.38874990,5.94082403,7058.67773438
145.39124990,6.17883253,7635.59472656
145.39374990,5.92121267,7012.15234375
145.39624990,5.74472094,6600.36376953
145.39874990,5.59003401,6249.69628906
145.40124990,5.36751747,5762.04833984
145.40374990,5.65457630,6394.84619141
145.40624990,5.68226957,6457.63769531
145.40874990,5.99427700,7186.27148438
145.41124990,6.16398621,7598.94482422
145.41374990,5.67869425,6449.51367188
145.41624990,5.64500332,6373.21240234
145.41874990,5.39486074,5820.90429688
145.42124990,5.22670269,5463.68408203
145.42374990,5.51971769,6093.45654297
145.42624990,5.60036564,6272.81835938
145.42874990,5.92451382,7019.97265625
145.43124990,6.00889874,7221.37255859
145.43374990,5.54453945,6148.38378906
145.43624990,5.55410004,6169.60546875
145.43874990,5.27656555,5568.42871094
145.44124990,5.27852201,5572.55908203
145.44374990,5.45672274,5955.16406250
145.44624990,5.64436817,6371.77832031
145.44874990,5.95631742,7095.54248047
145.45124990,5.93578386,7046.70654297
145.45374990,5.62306118,6323.76269531
145.45624990,5.60058069,6273.30078125
145.45874990,5.24860954,5509.58056641
145.46124990,5.56680822,6197.87109375
145.46374990,5.60659361,6286.77783203
145.46624990,5.88461447,6925.73779297
145.46874990,6.19531298,7676.38134766
145.47124990,6.08165169,7397.29687500
145.47374990,5.82370663,6783.11132812
145.47624990,5.75275755,6618.84375000
145.47874990,5.43911982,5916.80468750
145.48124990,5.79258108,6710.79833984
145.48374990,5.78394794,6690.81103516
145.48624990,6.02871370,7269.07812500
145.48874990,6.25653934,7828.85693359
145.49124990,6.01129675,7227.13769531
145.49374990,5.85643530,6859.56640625
145.49624990,5.68969202,6474.51953125
145.49874990,5.45237017,5945.66796875
145.50124990,5.73521233,6578.53222656
145.50374990,5.74842119,6608.86914062
145.50624990,6.03853178,7292.77294922
145.50874990,6.21208429,7717.99853516
145.51124990,5.73408270,6575.94042969
145.51374990,5.69528341,6487.25048828
145.51624990,5.41509199,5864.64404297
145.51874990,5.19622278,5400.14648438
145.52124990,5.50802135,6067.65917969
145.52374990,5.56277037,6188.88232422
145.52624990,5.87425423,6901.37255859
145.52874990,5.96854210,7124.69824219
145.53124990,5.48090076,6008.05419922
145.53374990,5.48846006,6024.63867188
145.53624990,5.21969891,5449.05175781
145.53874990,5.21644258,5442.25488281
145.54124990,5.38898468,5808.23144531
145.54374990,5.58810997,6245.39453125
145.54624990,5.92484760,7020.76416016
145.54874990,5.90938091,6984.15576172
145.55124990,5.58254910,6232.97070312
145.55374990,5.56547451,6194.90136719
145.55624990,5.22516108,5460.46142578
145.55874990,5.46146441,5965.51806641
145.56124990,5.54106665,6140.68408203
145.56374990,5.79888582,6725.41552734
145.56624990,6.11312485,7474.05859375
145.56874990,6.01498365,7236.00585938
145.57124990,5.73449850,6576.89501953
145.57374990,5.68431234,6462.28125000
145.57624990,5.37440968,5776.85546875
145.57874990,5.73987341,6589.22851562
145.58124990,5.73815155,6585.27734375
145.58374990,5.95882845,7101.52783203
145.58624990,6.18034220,7639.32568359
145.58874990,5.94316769,7064.24804688
145.59124990,5.80148888,6731.45458984
145.59374990,5.63317776,6346.53808594
145.59624990,5.35731936,5740.17480469
145.59874990,5.63416529,6348.76367188
145.60124990,5.64122868,6364.69238281
145.60374990,5.95086956,7082.56933594
145.60624990,6.16081095,7591.11865234
145.60874990,5.75470924,6623.33496094
145.61124990,5.67804337,6448.03515625
145.61374990,5.42599726,5888.28906250
145.61624990,5.19904852,5406.02099609
145.61874990,5.51875734,6091.33593750
145.62124990,5.56464911,6193.06396484
145.62374990,5.88221836,6920.09814453
145.62624990,5.99437523,7186.50781250
145.62874990,5.49709749,6043.61621094
145.63124990,5.49884558,6047.46093750
145.63374990,5.25576019,5524.60351562
145.63624990,5.19289017,5393.22216797
145.63874990,5.42407036,5884.10742188
145.64124990,5.58492899,6238.28613281
145.64374990,5.92697859,7025.81542969
145.64624990,5.94653416,7072.25341797
145.64874990,5.61534262,6306.41406250
145.65124990,5.60317898,6279.12304688
145.65374990,5.25884914,5531.09912109
145.65624990,5.40034103,5832.73681641
145.65874990,5.52812386,6112.03125000
145.66124990,5.75988913,6635.26416016
145.66374990,6.06574488,7358.65234375
145.66624990,5.98678207,7168.31250000
145.66874990,5.69323492,6482.58496094
145.67124990,5.64677906,6377.22265625
145.67374990,5.32311392,5667.10839844
145.67624990,5.69752264,6492.35302734
145.67874990,5.70133305,6501.04003906
145.68124990,5.93764544,7051.12695312
145.68374990,6.10795259,7461.41699219
145.68624990,6.12688971,7507.75585938
145.68874990,5.92157364,7013.00683594
145.69124990,5.79521894,6716.91308594
145.69374990,5.46900511,5982.00292969
145.69624990,5.45595503,5953.48925781
145.69874990,5.91305637,6992.84716797
145.70124990,5.90563583,6975.30761719
145.70374990,6.17865181,7635.14697266
145.70624990,6.06885195,7366.19238281
145.70874990,5.95231009,7085.99902344
145.71124990,5.73060083,6567.95703125
145.71374990,5.40614128,5845.27294922
145.71624990,5.47908592,6004.07666016
145.71874990,5.81611061,6765.42871094
145.72124990,5.83812571,6816.74218750
145.72374990,6.12780428,7509.99707031
145.72624990,5.79912043,6725.95898438
145.72874990,5.79413605,6714.40234375
145.73124990,5.55237627,6165.77685547
145.73374990,5.36569357,5758.13378906
145.73624990,5.31222153,5643.93994141
145.73874990,5.61359882,6302.49902344
145.74124990,5.70222282,6503.06835938
145.74374990,6.02033138,7248.87792969
145.74624990,6.06341934,7353.01171875
145.74874990,5.61186695,6298.61035156
145.75124990,5.61576843,6307.37109375
145.75374990,5.32022333,5660.95507812
145.75624990,5.41843653,5871.89062500
145.75874990,5.54972649,6159.89257812
145.76124990,5.78235960,6687.13623047
145.76374990,6.10109186,7444.66406250
145.76624990,6.04421663,7306.51123047
145.76874990,5.72283411,6550.16601562
145.77124990,5.70187902,6502.28515625
145.77374990,5.36998320,5767.34423828
145.77624990,5.71867085,6540.63916016
145.77874990,5.75939894,6634.13525391
145.78124990,6.01087523,7226.12353516
145.78374990,6.29723215,7931.02636719
145.78624990,6.17394590,7623.52148438
145.78874990,5.92708254,7026.06152344
145.79124990,5.84349489,6829.28710938
145.79374990,5.53284597,6122.47753906
145.79624990,5.86432171,6878.05419922
145.79874990,5.85617828,6858.96533203
145.80124990,6.10106421,7444.59716797
145.80374990,6.33024120,8014.39013672
145.80624990,6.02058268,7249.48291016
145.80874990,5.90755320,6979.83691406
145.81124990,5.69265079,6481.25488281
145.81374990,5.43875170,5916.00390625
145.81624990,5.72527981,6555.76611328
145.81874990,5.73772764,6584.30419922
145.82124990,6.04558468,7309.81884766
145.82374990,6.21476841,7724.66894531
145.82624990,5.72269249,6549.84179688
145.82874990,5.68066645,6453.99462891
145.83124990,5.42186069,5879.31542969
145.83374990,5.25031805,5513.16796875
145.83624990,5.51837444,6090.49121094
145.83874990,5.60755444,6288.93359375
145.84124990,5.93509912,7045.08056641
145.84374990,6.01069880,7225.70068359
145.84624990,5.55018377,6160.90771484
145.84874990,5.56124926,6185.49853516
145.85124990,5.29342270,5604.06494141
145.85374990,5.28521156,5586.69238281
145.85624990,5.46387720,5970.79052734
145.85874990,5.65180731,6388.58593750
145.86124990,5.97850847,7148.51171875
145.86374990,5.96295977,7111.37744141
145.86624990,5.65455866,6394.80664062
145.86874990,5.62847042,6335.93652344
145.87124990,5.26924467,5552.98779297
145.87374990,5.49194288,6032.28759766
145.87624990,5.57541943,6217.06054688
145.87874990,5.83340025,6805.71093750
145.88124990,6.14493656,7552.04882812
145.88374990,6.03353453,7280.70800781
145.88624990,5.79854298,6724.62011719
145.88874990,5.71848726,6540.21923828
145.89124990,5.38164568,5792.42187500
145.89374990,5.74464655,6600.19287109
145.89624990,5.73562384,6579.47656250
145.89874990,5.95699501,7097.15820312
145.90124990,6.18069029,7640.18750000
145.90374990,5.94204903,7061.58935547
145.90624990,5.79560280,6717.80273438
145.90874990,5.63726282,6355.74658203
145.91124990,5.36781597,5762.68945312
145.91374990,5.66426611,6416.78222656
145.91624990,5.66673374,6422.37353516
145.91874990,5.97297668,7135.29003906
145.92124990,6.19028902,7663.93603516
145.92374990,5.79890013,6725.44873047
145.92624990,5.71797562,6539.04833984
145.92874990,5.46401405,5971.08984375
145.93124990,5.22817469,5466.76269531
145.93374990,5.56425333,6192.18261719
145.93624990,5.59846354,6268.55859375
145.93874990,5.90448856,6972.59765625
145.94124990,6.01885796,7245.33007812
145.94374990,5.52493811,6104.98779297
145.94624990,5.52680540,6109.11572266
145.94874990,5.27802229,5571.50341797
145.95124990,5.19127321,5389.86328125
145.95374990,5.47681808,5999.10742188
145.95624990,5.60308075,6278.90234375
145.95874990,5.94224739,7062.06103516
145.96124990,5.99012852,7176.32812500
145.96374990,5.63764429,6356.60693359
145.96624990,5.62905884,6337.26123047
145.96874990,5.29349089,5604.20947266
145.97124990,5.42479706,5885.68457031
145.97374990,5.54457521,6148.46240234
145.97624990,5.78290081,6688.38818359
145.97874990,6.09122753,7420.60986328
145.98124990,6.02226019,7253.52441406
145.98374990,5.71202087,6525.43652344
145.98624990,5.67539501,6442.02197266
145.98874990,5.35335207,5731.67578125
145.99124990,5.73027849,6567.21875000
