time,rms,crest_factor,total_fft_energy
16.70043346,1.00950685,2.01687897,205.54496779
16.70292383,0.99043786,2.05571012,197.52938977
16.70541420,0.91805800,2.21778270,175.57155721
16.70790457,0.86464851,2.35477550,158.80949668
16.71039494,0.73523794,2.35718171,110.85806220
16.71288531,0.68725271,2.52176442,101.51802067
16.71537569,0.57290222,2.71756119,72.73546180
16.71786606,0.57237008,2.72008778,72.81050082
16.72035643,0.57257143,2.71913121,72.69737111
16.72284680,0.45459018,2.69986931,42.80043675
16.72533717,0.36288524,3.38215485,27.91814507
16.72782755,0.23813289,2.51196493,11.85172610
16.73031792,0.19794805,2.35425409,9.73189156
16.73280829,0.19717476,2.36348713,9.70923161
16.73529866,0.17026908,2.06962557,6.45833709
16.73778903,0.15968370,2.20682033,5.70056011
16.74027940,0.13889181,2.51080149,4.05899357
16.74276978,0.13570610,2.56974276,3.92660778
16.74526015,0.13562215,2.57133328,3.91988402
16.74775052,0.13514471,2.58041748,3.88143863
16.75024089,0.13564244,2.57094873,3.93796267
16.75273126,0.12579868,2.77212573,3.35556339
16.75522164,0.11916134,2.92653440,3.23031397
16.75771201,0.11398896,3.05932926,3.01165115
16.76020238,0.11336372,3.07620243,2.85715077
16.76269275,0.11199200,3.11388101,2.77297988
16.76518312,0.08148505,2.32017362,1.34095075
16.76767349,0.07557575,2.50158891,1.17609341
16.77016387,0.07365191,2.56693214,1.11045135
16.77265424,0.07477531,2.52836767,1.12681724
16.77514461,0.07610230,2.48428050,1.17272622
16.77763498,0.07412968,2.55038821,1.14320104
16.78012535,0.07218996,2.61891625,1.07925204
16.78261573,0.07331207,2.57883123,1.13226314
16.78510610,0.06752452,2.79986391,0.97037794
16.78759647,0.05267559,1.64836923,0.56028181
16.79008684,0.05422490,1.60127214,0.60136631
16.79257721,0.05360313,1.61984627,0.58962631
16.79506758,0.05338185,1.62656091,0.58430797
16.79755796,0.05410013,1.60496533,0.59644478
16.80004833,0.05396945,1.60885139,0.58399680
16.80253870,0.05286447,1.64247995,0.56662267
16.80502907,0.05283110,1.64351718,0.56610582
16.80751944,0.05378063,1.61449984,0.58953344
16.81000982,0.05496049,1.57984077,0.61655290
16.81250019,0.05393265,1.47852302,0.58651843
16.81499056,0.05227489,1.52541049,0.55031000
16.81748093,0.05404368,1.47548564,0.59301829
16.81997130,0.05422135,1.47065085,0.59723142
16.82246168,0.05271272,1.51274047,0.55692375
16.82495205,0.05387812,1.58171742,0.59571628
16.82744242,0.05544271,1.53708159,0.63027714
16.82993279,0.05669137,1.50322640,0.66532082
16.83242316,0.05544406,1.53704390,0.64030755
16.83491353,0.05703999,1.49403895,0.65430309
16.83740391,0.05999391,1.42047696,0.74225162
16.83989428,0.06264469,1.58317665,0.80814108
16.84238465,0.06193234,1.60138649,0.78084230
16.84487502,0.06047356,1.64001605,0.75441559
16.84736539,0.05982064,1.65791625,0.72603026
16.84985577,0.06116732,1.62141495,0.76427085
16.85234614,0.06070857,1.63366741,0.75343098
16.85483651,0.06322970,1.56852885,0.80238442
16.85732688,0.06139961,1.61528098,0.76195779
16.85981725,0.06275248,1.58045731,0.80431515
16.86230762,0.06157144,1.61077293,0.77152125
16.86479800,0.06525831,1.51976994,0.85390512
16.86728837,0.06604360,1.50169903,0.91344470
16.86977874,0.07473370,2.14037039,1.19473409
16.87226911,0.07571512,2.11262666,1.24175268
16.87475948,0.08299063,2.09938137,1.44070126
16.87724986,0.08315297,2.09528270,1.39902542
16.87974023,0.08519537,2.04505224,1.52145126
16.88223060,0.08502711,2.04909926,1.52121710
16.88472097,0.08305528,2.09774738,1.41883240
16.88721134,0.08172240,2.13196123,1.38452082
16.88970171,0.08037297,2.16775593,1.31915830
16.89219209,0.08070774,2.15876439,1.34441723
16.89468246,0.08043321,2.16613250,1.34021882
16.89717283,0.08051299,2.16398605,1.31384553
16.89966320,0.08575577,2.03168831,1.57515185
16.90215357,0.08528465,2.04291145,1.55236909
16.90464395,0.08482077,2.05408394,1.46879155
16.90713432,0.08480079,2.05456794,1.46773977
16.90962469,0.08248740,2.11218916,1.37016621
16.91211506,0.08564849,2.03423309,1.47966661
16.91460543,0.08422313,2.06865970,1.47964260
16.91709580,0.08237517,2.11506674,1.43050709
16.91958618,0.07440834,2.34152510,1.29943159
16.92207655,0.07395135,2.35599469,1.28991979
16.92456692,0.06427814,2.38562298,0.88339454
16.92705729,0.07304101,2.32664864,1.10596321
16.92954766,0.08623081,2.67883683,1.51878011
16.93203804,0.10283102,2.43641844,2.25081347
16.93452841,0.11327034,2.21187100,2.68132156
16.93701878,0.13938439,2.63140293,3.89014120
16.93950915,0.15042670,2.43824065,4.68803991
16.94199952,0.15121736,2.42549201,4.74409560
16.94448989,0.16627788,2.20580448,5.54049736
16.94698027,0.16832509,2.17897701,5.69834223
16.94947064,0.17432654,2.10396250,6.12923022
16.95196101,0.22518458,2.83093521,10.82502562
16.95445138,0.23152685,2.75338675,11.59988237
16.95694175,0.27145957,2.34835318,14.99201427
16.95943213,0.28781954,2.21487032,16.60637104
16.96192250,0.33277994,2.27078962,22.61029056
16.96441287,0.35844029,2.10822625,26.54699127
16.96690324,0.38354094,1.97025440,31.39345122
16.96939361,0.39078886,1.93371230,33.09679307
16.97188398,0.39565075,1.90995019,34.51139792
16.97437436,0.42441616,1.78050062,38.31320339
16.97686473,0.54971820,2.85901997,60.55521774
16.97935510,0.59735703,2.63101502,72.56350391
16.98184547,0.63971685,2.45679839,85.39202418
16.98433584,0.63797393,2.46351026,84.58417241
16.98682622,0.63385796,2.47950713,82.15342664
16.98931659,0.67275853,2.33613584,91.72858410
16.99180696,0.79401243,2.37725488,127.17866662
16.99429733,0.89307564,2.11356111,164.29988800
16.99678770,0.99459562,1.97246929,210.96158947
16.99927807,0.99341242,1.97481859,210.98479807
17.00176845,1.00290034,1.95613584,213.32324353
17.00425882,1.03668351,1.89238980,224.03384837
17.00674919,1.03128386,1.90229808,217.01941775
17.00923956,1.05824047,1.85384075,227.16967938
17.01172993,1.22893085,2.35542227,305.91022126
17.01422031,1.37991671,2.09769986,399.72108266
17.01671068,1.42630979,2.02946872,440.17126923
17.01920105,1.43080102,2.02309829,450.99168852
17.02169142,1.44691485,2.00056769,454.64034254
17.02418179,1.52956594,1.89246572,483.72858744
17.02667216,1.55011568,1.86737746,483.92993924
17.02916254,1.59689323,1.81267667,511.60371296
17.03165291,1.59580329,1.81391473,515.10735911
17.03414328,1.60252797,1.80630301,521.59614283
17.03663365,1.60283916,1.80595231,520.32989167
17.03912402,1.60098440,1.80804453,515.37145009
17.04161440,1.58821286,1.82258384,508.06946635
17.04410477,1.59165108,1.81864677,525.06981610
17.04659514,1.53022255,1.89165367,498.88709410
17.04908551,1.57255786,1.84072788,514.70954506
17.05157588,1.74505942,2.00411332,613.58999441
17.05406625,1.92572183,1.99125090,750.52042290
17.05655663,1.98766666,1.92919437,808.31344593
17.05904700,1.97128979,1.94522152,802.48065235
17.06153737,1.93304348,1.98370878,776.46881089
17.06402774,1.94830355,1.96817140,786.76890198
17.06651811,1.99602638,1.92111455,818.81274793
17.06900849,2.02055334,1.89779465,832.40460821
17.07149886,2.02040398,1.89793495,825.16127253
17.07398923,1.95664271,1.95978310,766.30152405
17.07647960,1.90834075,2.00938711,729.57741457
17.07896997,1.85642166,2.06558423,693.15628823
17.08146034,1.84808681,2.07490000,687.93475875
17.08395072,1.84779321,2.07522968,687.77277197
17.08644109,1.85291845,2.06948953,689.74601087
17.08893146,1.84285026,2.08079593,679.61451415
17.09142183,1.80638808,2.12279706,654.48397791
17.09391220,1.75502230,2.18492683,620.77715952
17.09640258,1.75525773,2.18463378,620.78996909
17.09889295,1.71775158,2.23233403,591.83325598
17.10138332,1.52995529,2.50634470,473.83311815
17.10387369,1.26715212,2.42236574,342.03465329
17.10636406,1.16401744,2.63699303,306.58541795
17.10885443,1.16423966,2.63648971,304.68686529
17.11134481,1.04208469,2.94554358,235.01407403
17.11383518,0.78412689,3.31136636,127.90294542
17.11632555,0.52713772,2.90177269,56.07519273
17.11881592,0.40110673,2.48528384,33.25200353
17.12130629,0.33440442,1.95891996,25.56608564
17.12379667,0.31026686,2.11131631,24.22130445
17.12628704,0.31197187,2.09977743,24.76814362
17.12877741,0.29710691,2.20483423,21.77123330
17.13126778,0.25902337,2.52900537,15.83095034
17.13375815,0.21691533,3.01994102,10.57120087
17.13624852,0.16017376,2.94814300,5.44466865
17.13873890,0.12100395,2.43924083,3.00606511
17.14122927,0.10143565,1.96077388,2.06314073
17.14371964,0.10156737,1.95823098,2.07425151
17.14621001,0.09637440,2.06374680,1.87182876
17.14870038,0.08685109,2.08967293,1.56700326
17.15119076,0.07900408,1.93321533,1.32797369
17.15368113,0.07826053,1.95158263,1.28313306
17.15617150,0.07548959,2.02321806,1.18462451
17.15866187,0.07035366,2.17091625,1.01604985
17.16115224,0.06958629,2.19485620,0.98585926
17.16364262,0.07032805,2.17170658,0.99939784
17.16613299,0.07329414,2.08382143,1.08189236
17.16862336,0.07540516,2.02548346,1.13720342
17.17111373,0.07268231,2.10136280,1.05891880
17.17360410,0.06923286,2.20606085,0.96423981
17.17609447,0.06585221,1.80915059,0.87730594
17.17858485,0.06618439,1.80007025,0.89265118
17.18107522,0.06794837,1.75333946,0.95332400
17.18356559,0.06837542,1.74238856,0.96622783
17.18605596,0.06975262,1.70798686,1.01585664
17.18854633,0.07061997,1.68700934,1.03645769
17.19103671,0.07111883,1.67517593,1.04066569
17.19352708,0.07376539,1.61507389,1.11040851
17.19601745,0.07228701,1.64810453,1.06022648
17.19850782,0.07227673,1.64833898,1.05992090
17.20099819,0.07143248,1.66782060,1.03198596
17.20348856,0.07144361,1.66756068,1.03203734
17.20597894,0.07312576,1.62920093,1.07492518
17.20846931,0.07545065,1.62889759,1.14443535
17.21095968,0.07543743,1.62918302,1.14357423
17.21345005,0.07484543,1.64206911,1.12763802
17.21594042,0.07285366,1.68696236,1.06522673
17.21843080,0.07101451,1.73065165,1.01920534
17.22092117,0.07226318,1.70074697,1.05384765
17.22341154,0.07211444,1.70425463,1.04877917
17.22590191,0.06858641,1.79192022,0.95384840
17.22839228,0.07012193,1.75268111,0.99057000
17.23088265,0.07047853,1.74381288,1.00157044
17.23337303,0.07086981,1.73418517,1.01209670
17.23586340,0.06910194,1.77855168,0.95711176
17.23835377,0.06839386,1.79696500,0.93648389
17.24084414,0.07053680,1.74237244,0.99858906
17.24333451,0.06755273,1.81933983,0.91823206
17.24582489,0.06688906,1.83739118,0.90202508
17.24831526,0.06872028,1.78842963,0.95585678
17.25080563,0.06762091,1.81750563,0.93037317
17.25329600,0.07099856,1.73104044,1.01689734
17.25578637,0.06954224,1.76729096,0.97178351
17.25827674,0.06955927,1.76962644,0.97225952
17.26076712,0.07092732,1.73549384,1.00626852
17.26325749,0.07187851,1.71252753,1.03422717
17.26574786,0.07126842,1.72718750,1.01721179
17.26823823,0.07381595,1.66757891,1.09816160
17.27072860,0.07111859,1.73082614,1.02206173
17.27321898,0.07305686,1.68490567,1.07247677
17.27570935,0.07284606,1.68978140,1.06685146
17.27819972,0.07102559,1.73309248,1.01282769
17.28069009,0.07097583,1.73430759,1.01131066
17.28318046,0.07109048,1.73151063,1.01448510
17.28567083,0.07112259,1.73072879,1.01771071
17.28816121,0.07395767,1.66438335,1.10508981
17.29065158,0.07323487,1.68081018,1.08595103
17.29314195,0.07533233,1.63401177,1.16480895
17.29563232,0.07487626,1.64396457,1.14887438
17.29812269,0.07203921,1.70870724,1.08807246
17.30061307,0.07152279,1.72104469,1.06923945
17.30310344,0.07025882,1.75200670,1.02506235
17.30559381,0.07053940,1.74503778,1.03258602
17.30808418,0.06504649,1.64345127,0.84980498
17.31057455,0.06793710,1.58210709,0.93144324
17.31306492,0.07197817,1.67161620,1.04196292
17.31555530,0.07432633,1.61880554,1.11912563
17.31804567,0.07233124,1.66345665,1.07742070
17.32053604,0.07454082,1.61414755,1.13091381
17.32302641,0.07790660,1.74002162,1.24744862
17.32551678,0.07672939,1.76671763,1.22166476
17.32800716,0.07738886,1.75166275,1.22721573
17.33049753,0.07780646,1.74226118,1.24212486
17.33298790,0.07424241,1.82589946,1.17546536
17.33547827,0.07601304,1.78336725,1.24795444
17.33796864,0.07434783,1.82331054,1.18571809
17.34045901,0.07516438,1.80350287,1.29578267
17.34294939,0.07323429,1.85103416,1.20523641
17.34543976,0.07316980,1.85266569,1.15356008
17.34793013,0.07307614,1.85504016,1.17019992
17.35042050,0.07507657,1.80561234,1.19396922
17.35291087,0.07400690,1.83170986,1.15378822
17.35540125,0.07292303,1.85893512,1.17815574
17.35789162,0.07320227,1.85184394,1.18146868
17.36038199,0.07060182,1.92005204,1.08222735
17.36287236,0.06723006,2.01634756,1.00481432
17.36536273,0.06365933,2.12944697,0.86152593
17.36785310,0.06331202,2.14112858,0.84923318
17.37034348,0.06205121,2.18463390,0.82391546
17.37283385,0.05573859,1.57892530,0.65427482
17.37532422,0.05579339,1.57737449,0.65126987
17.37781459,0.05606735,1.56966702,0.65618694
17.38030496,0.05343277,1.64706167,0.58746847
17.38279534,0.05568422,1.58046682,0.62820336
17.38528571,0.05432008,1.62015729,0.59446015
17.38777608,0.05327306,1.65199951,0.57177456
17.39026645,0.05157802,1.49297081,0.53984951
17.39275682,0.05137883,1.49875904,0.53674185
17.39524719,0.05385459,1.52805722,0.59822630
17.39773757,0.05626792,1.46251896,0.65671700
17.40022794,0.05523527,1.48986151,0.61656604
17.40271831,0.05404268,1.52273911,0.58527039
17.40520868,0.05490123,1.49892631,0.60451527
17.40769905,0.05471181,1.50411573,0.60088695
17.41018943,0.05306522,1.55078797,0.56874915
17.41267980,0.05415958,1.60211524,0.63025465
17.41517017,0.05560332,1.56051639,0.66756114
17.41766054,0.05643210,1.53759825,0.69384868
17.42015091,0.05545165,1.56478458,0.66236604
17.42264128,0.05841372,1.73324235,0.68571001
17.42513166,0.06328170,1.72962703,0.81853964
17.42762203,0.06893094,1.92442288,0.96521264
17.43011240,0.07080979,1.87336079,1.00339378
17.43260277,0.07409963,1.79018809,1.12618412
17.43509314,0.07414521,1.78908773,1.13672392
17.43758352,0.07272664,1.82398473,1.07754722
17.44007389,0.07237933,1.83273703,1.05889430
17.44256426,0.08518891,2.36219958,1.46416676
17.44505463,0.08362418,2.40639991,1.43204044
17.44754500,0.08353031,2.40910409,1.48797005
17.45003537,0.08318045,2.41923698,1.45628107
17.45252575,0.08698878,2.31332380,1.53962360
17.45501612,0.08617592,2.33514425,1.51332353
17.45750649,0.08665414,2.32225732,1.51202328
17.45999686,0.08710255,2.31030208,1.52459125
17.46248723,0.08878533,2.26651417,1.65898299
17.46497761,0.08786295,2.29030806,1.63648445
17.46746798,0.08857617,2.27186615,1.75915767
17.46995835,0.08840899,2.27616224,1.74433406
17.47244872,0.08625211,2.33308174,1.56246057
17.47493909,0.08314472,2.42027660,1.45706310
17.47742946,0.07775315,2.58810375,1.22527301
17.47991984,0.07648154,2.63113453,1.19406775
17.48241021,0.07205688,2.79269940,1.12609416
17.48490058,0.07356117,2.73559031,1.16470112
17.48739095,0.07360784,2.73385568,1.17259318
17.48988132,0.07258070,2.77254456,1.13857262
17.49237170,0.05697223,2.03552109,0.65870346
17.49486207,0.05645377,2.05421476,0.64764390
17.49735244,0.10380600,3.82628849,2.29810298
17.49984281,0.10417043,3.81290262,2.31417557
17.50233318,0.10215994,3.88793988,2.19897811
17.50482355,0.10697622,3.71289721,2.42278019
17.50731393,0.11646169,3.41049237,2.74187839
17.50980430,0.16931505,3.25732513,5.86188145
17.51229467,0.16886164,3.26607137,5.83344447
17.51478504,0.22025162,2.87371502,9.80454109
17.51727541,0.45315046,3.91211543,44.91510324
17.51976579,0.70197685,3.41573729,109.47785351
17.52225616,0.73794289,3.24926026,124.51596727
17.52474653,0.78331546,3.06105091,133.52195723
17.52723690,0.95639349,2.56594033,185.49979549
17.52972727,1.12460478,2.35319276,254.24901525
17.53221765,1.31186935,2.30285238,351.81552551
17.53470802,1.34760516,2.24178530,376.05971464
17.53719839,1.36770772,2.20883557,393.31306008
17.53968876,1.38360833,2.18345133,398.26567020
17.54217913,1.49544260,2.02016544,450.90060529
17.54466950,1.65193426,1.89998037,549.28406733
17.54715988,1.72208353,1.82258445,596.14589148
17.54965025,1.72479423,1.81972006,599.31944290
17.55214062,1.72892058,1.81537701,601.59579981
17.55463099,1.74447212,1.79919337,609.20927465
17.55712136,1.75791022,1.78543968,618.96812208
17.55961174,1.76054565,1.78276698,620.62599895
17.56210211,1.76139238,1.78190999,621.44807595
17.56459248,1.75570012,1.78768722,617.09761536
17.56708285,1.71079193,1.83461391,591.01009976
17.56957322,1.62547110,1.93091263,538.87386417
17.57206359,1.61016333,1.94926975,533.41173485
17.57455397,1.58884905,1.97541904,515.75267963
17.57704434,1.49108375,2.10494057,445.94423980
17.57953471,1.36874141,2.29308665,378.05211880
17.58202508,1.19058766,2.63621300,291.29857079
17.58451545,1.14984780,2.72961576,278.63686243
17.58700583,1.12587472,2.78773705,273.63833048
17.58949620,1.10639429,2.83682110,260.43741462
17.59198657,0.95001531,3.30378113,185.98311852
17.59447694,0.64034599,3.45385830,83.57139352
17.59696731,0.40716358,2.57757712,35.65686945
17.59945768,0.39534694,2.65461911,34.66262211
17.60194806,0.37658148,2.78690159,30.66831479
