time,x,y,z
129.89359578,-0.31435697,0.18030969,10.85721837
129.89608611,-0.12286340,-1.11714764,10.83243707
129.89857645,0.44642638,-0.34136948,10.34856537
129.90106679,0.86011045,-0.53004077,10.21874427
129.90355713,1.16481225,-0.21957453,9.67661003
129.90604747,1.23432346,-0.62188382,9.14020984
129.90853781,1.12397867,-0.49938567,9.80140934
129.91102815,0.55774149,-1.01453063,9.37555615
129.91351849,-0.02055661,-0.90777622,10.25542989
129.91600883,-0.66535883,-1.05853212,10.43799722
129.91849917,-0.98034331,-0.65471312,10.30706673
129.92098950,-1.20109095,-0.33831840,10.24232171
129.92347984,-1.27166128,-0.07196675,10.21326110
129.92597018,-1.09542985,0.10110459,10.21952421
129.92846052,-0.81745528,0.13203742,10.10319965
129.93095086,-0.63788177,-0.14989143,10.04173471
129.93344120,-0.37376424,-0.23650707,9.78007358
129.93593154,-0.20563810,-0.53779265,9.80437589
129.93842188,-0.02700852,-0.58551941,9.87214550
129.94091222,0.07038479,-0.59364005,10.12146032
129.94340256,0.00628365,-0.46281537,10.20877158
129.94589290,-0.22957180,-0.39643798,10.29809934
129.94838323,-0.52653710,-0.27640990,10.17256709
129.95087357,-0.78791215,-0.28250291,10.06423801
129.95336391,-0.86911437,-0.22731528,10.02123192
129.95585425,-0.78264411,-0.28322084,10.04374933
129.95834459,-0.59593834,-0.26073386,10.07782314
129.96083493,-0.34722911,-0.31986136,10.06628931
129.96332527,-0.25452167,-0.32957927,9.96378510
129.96581561,-0.17761678,-0.36668390,9.85540861
129.96830595,-0.25062258,-0.37461128,9.91730251
129.97079629,-0.32809102,-0.37285116,9.92324450
129.97328663,-0.36944186,-0.30186223,10.17333408
129.97577696,-0.43030841,-0.28257912,10.18089758
129.97826730,-0.48014109,-0.29656190,10.22409703
129.98075764,-0.48969939,-0.24211926,10.24782264
129.98324798,-0.50721595,-0.28893286,10.10738737
129.98573832,-0.55450144,-0.37380055,9.98024596
129.98822866,-0.50757074,-0.34955344,9.75876617
129.99071900,-0.49559975,-0.34715924,9.81622696
129.99320934,-0.42137951,-0.31124622,9.90002441
129.99569968,-0.35194764,-0.25378537,9.93354321
129.99819002,-0.43574470,-0.32082301,9.83538055
130.00068036,-0.45489833,-0.25857377,9.71806431
130.00317069,-0.52433020,-0.33518824,9.74679470
130.00566103,-0.49320555,-0.27772740,9.74440098
130.00815137,-0.43095630,-0.28490999,9.86889935
130.01064171,-0.32082301,-0.22744916,9.86889935
130.01313205,-0.38307226,-0.32561144,9.83059216
130.01562239,-0.37588966,-0.31603462,9.75397778
130.01811273,-0.49559975,-0.39025488,9.75158310
130.02060307,-0.48123455,-0.39983168,9.84016895
130.02309341,-0.45968673,-0.33279404,9.93593693
130.02558375,-0.35434186,-0.28730419,9.95509052
130.02807409,-0.36631286,-0.26815060,9.93593693
130.03056442,-0.37110126,-0.25857377,9.78510189
130.03305476,-0.48602295,-0.32800564,9.74679470
130.03554510,-0.53151280,-0.30166942,9.69172859
130.03803544,-0.48602295,-0.30406362,9.83298683
130.04052578,-0.44532153,-0.33279404,9.87608242
130.04301612,-0.35434186,-0.29448682,9.91917801
130.04550646,-0.33758244,-0.38786069,9.82341003
130.04799680,-0.48841715,-0.39983168,9.74440098
130.05048714,-0.46686932,-0.32561144,9.68933392
130.05297748,-0.50996494,-0.34955344,9.84735203
130.05546781,-0.45968673,-0.22744916,9.91438961
130.05795815,-0.38067806,-0.23223756,9.97663879
130.06044849,-0.41659111,-0.30885202,9.90002441
130.06293883,-0.51954174,-0.28490999,9.76834297
130.06542917,-0.55784899,-0.32561144,9.73242950
130.06791951,-0.54108959,-0.29688102,9.80665016
130.07040985,-0.47884035,-0.26336220,9.89523602
130.07290019,-0.35913026,-0.23942018,9.90002441
130.07539053,-0.39743748,-0.31364042,9.88087082
130.07788087,-0.43335050,-0.32321724,9.72045898
130.08037121,-0.52911860,-0.37110126,9.72524738
130.08286154,-0.52193600,-0.38307226,9.73961258
130.08535188,-0.48123455,-0.31124622,9.84495735
130.08784222,-0.34715924,-0.28730419,9.87368774
130.09033256,-0.37110126,-0.30885202,9.89284134
130.09282290,-0.41898531,-0.29688102,9.71806431
130.09531324,-0.49081135,-0.38067806,9.78270817
130.09780358,-0.54348379,-0.32800564,9.72045898
130.10029392,-0.43095630,-0.27533320,9.92157173
130.10278426,-0.33997664,-0.24420857,9.93593693
130.10527460,-0.32321724,-0.25139117,9.93114853
130.10776494,-0.35913026,-0.27533320,9.79707336
130.11025527,-0.52911860,-0.37828386,9.73003578
130.11274561,-0.54587799,-0.31124622,9.70848751
130.11523595,-0.52193600,-0.31842881,9.85214043
130.11772629,-0.41659111,-0.28490999,9.89762974
130.12021663,-0.36631286,-0.26336220,9.93833160
130.12270697,-0.36152446,-0.30406362,9.81143856
130.12519731,-0.49799395,-0.36152446,9.74440098
130.12768765,-0.53151280,-0.31364042,9.67736340
130.13017799,-0.50038815,-0.32082301,9.81143856
130.13266833,-0.39504328,-0.27293900,9.85932255
130.13515867,-0.33518824,-0.26815060,9.93354321
130.13764900,-0.34715924,-0.29688102,9.80425549
130.14013934,-0.49799395,-0.35194764,9.73721790
130.14262968,-0.45489833,-0.28490999,9.90481281
130.14512002,-0.55066639,-0.29209262,9.67496872
130.14761036,-0.45250413,-0.23702596,9.91917801
130.15010070,-0.45729253,-0.28251579,9.85214043
130.15259104,-0.43335050,-0.27533320,9.78989029
130.15508138,-0.41180268,-0.31124622,9.79707336
130.15757172,-0.43574470,-0.32321724,9.74918938
130.16006206,-0.41659111,-0.30645782,9.77552509
130.16255240,-0.43574470,-0.31124622,9.86889935
130.16504273,-0.45729253,-0.28969839,9.85692883
130.16753307,-0.41180268,-0.25139117,9.89044762
130.17002341,-0.44771573,-0.29688102,9.89523602
130.17251375,-0.41419691,-0.27054480,9.79707336
130.17500409,-0.45010993,-0.32561144,9.78031349
130.17749443,-0.48362875,-0.35194764,9.75876617
130.17998477,-0.49081135,-0.34955344,9.75876617
130.18247511,-0.49320555,-0.34237084,9.80665016
130.18496545,-0.46686932,-0.33758244,9.87129402
130.18745579,-0.44771573,-0.29688102,9.85692883
130.18994612,-0.41180268,-0.27054480,9.89523602
130.19243646,-0.39264908,-0.31603462,9.87368774
130.19492680,-0.40222588,-0.25139117,9.76115990
130.19741714,-0.40222588,-0.25139117,9.76115990
130.19990748,-0.37349546,-0.32321724,9.81383324
130.20239782,-0.44053310,-0.33279404,9.73961258
130.20488816,-0.42616791,-0.28969839,9.74440098
130.20737850,-0.45729253,-0.33997664,9.88087082
130.20986884,-0.46208093,-0.29448682,9.81622696
130.21235918,-0.40940848,-0.24181437,9.88565922
130.21484952,-0.44292730,-0.31842881,9.84495735
130.21733985,-0.36870706,-0.26336220,9.79946709
130.21983019,-0.44292730,-0.35194764,9.72764111
130.22232053,-0.43813890,-0.35913026,9.74918938
130.22481087,-0.46686932,-0.33518824,9.74918938
130.22730121,-0.45250413,-0.34715924,9.84256363
130.22979155,-0.45968673,-0.28490999,9.90481281
130.23228189,-0.38786069,-0.27772740,9.91199493
130.23477223,-0.43095630,-0.27533320,9.92875481
130.23726257,-0.38786069,-0.27772740,9.84016895
130.23975291,-0.42137951,-0.27772740,9.78270817
130.24224325,-0.41180268,-0.33518824,9.79228497
130.24473358,-0.44771573,-0.31842881,9.76115990
130.24722392,-0.43813890,-0.33279404,9.80186176
130.24971426,-0.45250413,-0.33039984,9.92396641
130.25220460,-0.43574470,-0.28730419,9.83538055
130.25469494,-0.44053310,-0.28730419,9.94072533
130.25718528,-0.44532153,-0.28012159,9.80665016
130.25967562,-0.43813890,-0.28251579,9.76115990
130.26216596,-0.46208093,-0.33518824,9.77313137
130.26465630,-0.45010993,-0.31124622,9.70130539
130.26714664,-0.42856210,-0.32800564,9.80665016
130.26963698,-0.42377371,-0.33518824,9.88805294
130.27212731,-0.35913026,-0.24420857,9.85932255
130.27461765,-0.38786069,-0.30166942,9.93354321
130.27710799,-0.40222588,-0.26336220,9.82580376
130.27959833,-0.51585663,-0.23839571,10.16061080
130.28208867,-0.30253448,-0.20084270,10.00822749
130.28457901,-0.30955550,-0.28611662,10.13899345
130.28706935,-0.52029836,-0.32353106,10.35099363
130.28955969,-0.41997961,-0.33039671,10.41782856
130.29205003,-0.30443651,0.01072343,10.16384114
130.29454037,-0.18456908,-0.15768191,10.03198828
130.29703071,-0.34924536,-0.04861207,10.11905367
130.29952104,-0.18712870,-0.11545083,10.10889162
130.30201138,-0.54023631,-0.10911262,10.54162295
130.30450172,-0.77604941,-0.30820022,10.39665517
130.30699206,-0.72415031,-0.30478328,10.36457808
130.30948240,-0.46834696,-0.14497088,10.07658544
130.31197274,-0.28068578,-0.13264831,10.10192809
130.31446308,-0.50805810,-0.18803633,10.37373906
130.31695342,-0.40839022,-0.13960653,10.31564496
130.31944376,-0.54064720,-0.03626623,10.33348329
130.32193410,-0.51114775,-0.24754903,10.04789118
130.32442443,-0.42433033,-0.18327687,10.08609296
130.32691477,-0.13684547,-0.12123868,10.11473269
130.32940511,-0.26150558,-0.15951112,10.48182378
130.33189545,-0.47748142,-0.15624262,10.06999392
130.33438579,-0.64673976,-0.17217799,10.23262536
130.33687613,-0.66344296,-0.22812665,11.23166256
130.33936647,-0.35241636,-0.28385608,10.55881212
130.34185681,-0.43645641,-0.16605241,10.80533563
130.34434715,-0.39159011,-1.22642130,9.68649684
130.34683749,-0.53851414,-0.41732843,8.40815934
130.34932783,-0.73938100,-0.91721690,7.67363060
130.35181816,-0.56725114,0.76883089,8.22865311
130.35430850,-0.65761968,0.77734647,9.60431362
130.35679884,-1.09075538,0.77137241,10.27331578
130.35928918,-1.95650164,-0.24824087,11.70114418
130.36177952,-1.63761746,-1.30909518,11.58171210
130.36426986,-0.59199955,-1.16931354,10.90444217
130.36676020,0.47606213,-0.24659732,9.27900782
130.36925054,0.97910519,-1.01924939,8.03061448
130.37174088,1.28854410,-2.34245159,6.86844269
130.37423122,-0.37036215,-0.84429383,5.41184316
130.37672156,-1.76322247,-3.36101956,6.83600119
130.37921189,-3.38253709,-1.40202908,8.86405104
130.38170223,-2.83162026,-1.12492713,10.75587048
130.38419257,-2.33730590,-0.76992113,11.62288128
130.38668291,-0.10040608,0.41788849,9.94739763
130.38917325,0.67876020,1.97604377,7.23794705
130.39166359,0.82143346,0.61198302,6.06314131
130.39415393,-1.02420691,1.38262916,6.35445070
130.39664427,-1.26485331,-2.21287150,8.20290688
130.39913461,-2.51692261,-3.94580312,9.61314601
130.40162495,-2.63869116,-5.57157183,12.08644457
130.40411529,-1.92222596,-3.81304593,11.02087542
130.40660562,0.22698288,-3.20851337,11.63410057
130.40909596,2.55107348,0.68004798,10.58061471
130.41158630,3.98568482,3.67911776,7.94982660
130.41407664,3.59782779,3.02097889,6.55493617
130.41656698,1.09937314,3.69670761,7.30891234
130.41905732,-0.93429591,2.85884509,7.74836347
130.42154766,-1.11764606,-0.01497106,10.76520802
130.42403800,-0.24441743,-0.04468159,12.39209405
130.42652834,1.55263355,-1.04353881,12.48138273
130.42901868,1.34256359,-1.49036703,11.19646766
130.43150902,0.36252832,-1.38715321,9.83364611
130.43399935,0.39286085,-0.91523123,9.37796835
130.43648969,0.24535339,-0.32874487,8.02080204
130.43898003,1.46419235,0.71698150,8.32134542
130.44147037,1.58189730,0.22190914,7.77585121
130.44396071,0.86164895,0.09664793,7.33051494
130.44645105,-0.12068329,-0.69379784,7.91463837
130.44894139,-0.80842334,-0.68477668,8.59770857
130.45143173,-0.90908479,-0.23739654,10.10523952
130.45392207,-1.01476990,-0.03577030,11.17023703
130.45641241,-1.33647850,-0.01571228,11.78203761
130.45890274,-1.61552696,-0.30983855,11.46831260
130.46139308,-1.75758353,-0.44686806,10.82923457
130.46388342,-1.75891165,-0.65063612,10.20320430
130.46637376,-1.72852616,-0.66428596,10.00878120
130.46886410,-1.91315992,-0.41882890,9.85192009
130.47135444,-2.00161121,-0.27315441,9.97551458
130.47384478,-1.88797297,-0.18682903,10.24521139
130.47633512,-1.40697356,-0.01684854,10.38135370
130.47882546,-0.95401974,-0.18919597,10.56355265
130.48131580,-0.58684391,-0.19346091,10.25933052
130.48380614,-0.50212945,-0.32663811,10.07122359
130.48629647,-0.46248861,-0.36996031,9.92403766
130.48878681,-0.26180079,-0.24109266,10.06908381
130.49127715,-0.12603489,-0.18406069,10.24255729
130.49376749,0.05561100,-0.01712158,10.25121977
130.49625783,-0.12870303,-0.10819505,10.20614153
130.49874817,-0.32197243,-0.09471283,10.11622704
130.50123851,-0.39721152,-0.11897190,10.31239353
130.50372885,-0.31402319,-0.14591079,10.47823066
130.50621919,-0.21392035,-0.15266232,10.54977308
130.50870953,-0.25463449,-0.21667650,10.35908573
130.51119987,-0.36334746,-0.27554783,10.19972092
130.51369020,-0.49289051,-0.20212094,10.07286598
130.51618054,-0.36237961,-0.13401973,10.14910450
130.51867088,-0.31944821,-0.12049838,10.30350808
130.52116122,-0.32947028,-0.12845286,10.19216429
130.52365156,-0.50146571,-0.20076998,10.24296312
130.52614190,-0.57511207,-0.20022830,10.17056729
130.52863224,-0.41469633,-0.09441696,10.31094667
130.53112258,-0.27262128,-0.10000818,10.32343703
130.53361292,-0.19877408,-0.08758082,10.26078161
130.53610326,-0.41315757,-0.17950934,10.16988667
130.53859360,-0.46686932,-0.34476504,9.76355457
130.54108393,-0.42137951,-0.32082301,9.89044762
130.54357427,-0.36391866,-0.28730419,9.90720654
130.54606461,-0.37588966,-0.28969839,9.91678333
130.54855495,-0.37349546,-0.27533320,9.83298683
130.55104529,-0.50038815,-0.35913026,9.75876617
130.55353563,-0.52433020,-0.31364042,9.72524738
130.55602597,-0.52433020,-0.33518824,9.82101536
130.55851631,-0.47405192,-0.33279404,9.86171722
130.56100665,-0.33758244,-0.23463176,9.92636013
130.56349699,-0.35194764,-0.33518824,9.89762974
130.56598733,-0.33758244,-0.26096800,9.75397778
130.56847766,-0.44771573,-0.37349546,9.75876617
130.57096800,-0.48602295,-0.33518824,9.69412231
130.57345834,-0.46926352,-0.31842881,9.84735203
130.57594868,-0.47405192,-0.33997664,9.88565922
130.57843902,-0.38786069,-0.24181437,9.92157173
130.58092936,-0.42137951,-0.31364042,9.89284134
130.58341970,-0.43574470,-0.29927522,9.75158310
130.58591004,-0.45010993,-0.32321724,9.78510189
130.58840038,-0.47884035,-0.33039984,9.73242950
130.59089072,-0.39983168,-0.28969839,9.90002441
130.59338105,-0.38307226,-0.29448682,9.90002441
130.59587139,-0.35194764,-0.26096800,9.90241814
130.59836173,-0.38307226,-0.29448682,9.82819843
130.60085207,-0.48841715,-0.35673606,9.73721790
130.60334241,-0.50038815,-0.29209262,9.70848751
130.60583275,-0.48841715,-0.36152446,9.83538055
130.60832309,-0.45010993,-0.29448682,9.85692883
130.61081343,-0.35913026,-0.24899697,9.91199493
130.61330377,-0.42856210,-0.31603462,9.86889935
130.61579411,-0.41898531,-0.27293900,9.74918938
130.61828445,-0.50757074,-0.33518824,9.78270817
130.62077478,-0.48841715,-0.34237084,9.76834297
130.62326512,-0.43813890,-0.31124622,9.90960121
130.62575546,-0.37588966,-0.27772740,9.91678333
130.62824580,-0.36391866,-0.28730419,9.94312000
130.63073614,-0.39025488,-0.25378537,9.83298683
130.63322648,-0.47884035,-0.34237084,9.77552509
130.63571682,-0.51475334,-0.30885202,9.74440098
130.63820716,-0.49081135,-0.36631286,9.82341003
130.64069750,-0.45010993,-0.31364042,9.88805294
130.64318784,-0.35673606,-0.29927522,9.93354321
130.64567818,-0.40222588,-0.30166942,9.87129402
130.64816851,-0.40701428,-0.28969839,9.73482418
130.65065885,-0.48362875,-0.31124622,9.76115990
130.65314919,-0.49799395,-0.33039984,9.70130539
130.65563953,-0.45250413,-0.25617957,9.89044762
130.65812987,-0.39504328,-0.27772740,9.88565922
130.66062021,-0.39504328,-0.27772740,9.88565922
130.66311055,-0.37588966,-0.23702596,9.92157173
130.66560089,-0.40940848,-0.28969839,9.81143856
130.66809123,-0.49559975,-0.34715924,9.73003578
130.67058157,-0.50757074,-0.34955344,9.75876617
130.67307191,-0.49559975,-0.34715924,9.81622696
130.67556224,-0.42137951,-0.31124622,9.90002441
130.67805258,-0.41608372,-0.19783342,9.73886739
130.68054292,-0.50930127,-0.37091664,9.64608675
130.68303326,-0.54064026,-0.17940612,9.41646147
130.68552360,-0.55848916,-0.31731703,9.52181033
130.68801394,-0.43809111,-0.15378542,9.46039315
130.69050428,-0.38651864,-0.24684503,9.63986947
130.69299462,-0.34352826,-0.10211712,9.59281369
130.69548496,-0.46688300,-0.28343417,9.66329555
130.69797530,-0.37085805,-0.13429145,9.53613723
130.70046564,-0.46390040,-0.33856371,9.56597165
130.70295597,-0.44216786,-0.27349233,9.60725538
130.70544631,-0.45115858,-0.28151083,9.75827276
130.70793665,-0.28523284,-0.17298440,9.82192697
130.71042699,-0.32936449,-0.19789750,9.80764848
130.71291733,-0.36173945,-0.19330680,9.68978692
130.71540767,-0.52021026,-0.27993573,9.65918157
130.71789801,-0.52356600,-0.23899119,9.62320878
130.72038835,-0.45119290,-0.26986168,9.73312753
130.72287869,-0.42567716,-0.33666538,9.78609106
130.72536903,-0.47195533,-0.31060450,9.71257589
130.72785936,-0.60063176,-0.78505635,9.38211180
130.73034970,-0.13470858,-1.01192110,9.73415662
130.73284004,-0.27694442,-0.27120075,8.96710774
130.73533038,-0.23430540,-0.57805924,9.41867068
130.73782072,0.46477476,0.14421696,8.47753153
130.74031106,-0.04957852,-0.61793671,11.46030005
130.74280140,1.33433170,0.46781473,8.29150075
130.74529174,-0.70185612,-1.87375425,10.99114046
130.74778208,-0.11730596,0.39550845,8.40439918
130.75027242,-0.66805527,-0.84919006,8.10795975
130.75276276,-0.28886713,-0.46653212,10.16924609
130.75525309,0.08295281,-0.12744736,9.55182700
130.75774343,-0.18775893,-0.20729597,10.83199282
130.76023377,-1.33334309,-0.31691200,11.90293126
130.76272411,-0.81546413,0.36453362,12.02416764
130.76521445,-0.75003448,-1.35634075,14.97355363
130.76770479,-0.77277542,-0.99353367,14.82935339
130.77019513,-1.19991670,0.58274158,13.38730898
130.77268547,-2.09012875,-1.66641852,13.93680491
130.77517581,-1.93281590,0.09686748,9.05552735
130.77766615,-3.16338579,-1.06049054,8.39793485
130.78015649,-1.29473651,-0.13805284,5.22703345
130.78264682,-0.58735766,0.10052083,6.37259774
130.78513716,-0.71710409,-0.57459996,8.05722266
130.78762750,-0.33248626,-0.08155450,7.83481301
130.79011784,0.22666453,-0.70026411,11.52451351
130.79260818,-0.58198198,0.25367488,9.24767791
130.79509852,0.43755376,-1.28270312,10.91519086
130.79758886,-0.12218262,1.21325755,10.86503551
130.80007920,0.23433645,-0.43752398,10.16606051
130.80256954,0.38495288,-0.53767684,10.97933366
130.80505988,-0.37485985,0.84415429,11.45098431
130.80755022,0.24120228,-2.38988739,10.40372638
130.81004055,-1.68172934,0.07413168,10.84403347
130.81253089,-0.51734279,-2.35422247,9.00499093
130.81502123,-1.26480329,0.35728778,9.10842854
130.81751157,-0.04169472,-0.10115673,7.83716819
130.82000191,-0.02774653,-0.00862847,9.02498936
130.82249225,0.09214565,0.61691207,8.72230915
130.82498259,0.13564303,-0.09127128,9.31077779
130.82747293,-0.21934068,-0.23983575,9.55385087
130.82996327,0.10939566,0.25048101,10.22138369
130.83245361,-0.06627612,-0.09366678,10.07223119
130.83494395,-0.14758062,-0.25036455,10.05254403
130.83743428,-0.34206250,-0.34812817,9.80506023
130.83992462,-0.64766997,-0.33197158,9.68717287
130.84241496,-0.63399748,-0.48737713,9.74200365
130.84490530,-0.49242961,-0.19517727,9.64411333
130.84739564,-0.12469598,-0.30671701,9.77704259
130.84988598,-0.20610595,-0.17910334,9.52499735
130.85237632,-0.32724027,-0.24822581,9.37974279
130.85486666,-0.63183170,-0.14149741,9.32006466
130.85735700,-0.71202674,-0.19270582,9.54040951
130.85984734,-0.61795794,-0.10391181,9.69177415
130.86233767,-0.33901832,-0.13598099,9.86360531
130.86482801,-0.28789119,-0.26761333,9.80834302
130.86731835,-0.37042835,-0.32418485,9.64817308
130.86980869,-0.52891674,-0.38104574,9.50598918
130.87229903,-0.58623886,-0.26562724,9.60997745
