time,x,y,z
106.37621109,0.10732690,0.76275497,7.93507512
106.37870152,-0.72283971,0.90766605,6.64265328
106.38119195,-1.01563669,-0.27730495,8.49093514
106.38368238,-1.32613096,-0.81819640,9.19453221
106.38617281,-0.86215176,-0.51984240,11.83425178
106.38866324,-0.56781116,-0.10712793,11.25883593
106.39115367,-0.64552019,1.07126936,10.77621417
106.39364410,-0.28950756,-0.45672167,9.70840662
106.39613453,-0.68992318,0.66318625,10.95155416
106.39862496,0.06009379,-1.32657632,9.58579145
106.40111539,-0.54913556,0.32726696,10.42326154
106.40360582,0.22512579,-0.03416534,6.89822679
106.40609625,-0.98617331,0.79753703,8.88137699
106.40858668,-0.95315798,-0.47364622,6.47503896
106.41107711,-1.57064562,-0.00285721,8.90462494
106.41356754,-1.12255469,-0.39766933,9.55833801
106.41605797,-0.24621359,0.35007223,7.78394896
106.41854840,-0.00236143,-0.28193401,9.06373299
106.42103883,1.03851016,0.40740628,8.58855893
106.42352925,0.53122192,-0.30465957,10.02178835
106.42601968,0.40485284,-0.84375410,11.02927657
106.42851011,0.45534190,-0.52139492,10.43468265
106.43100054,-0.50490177,-0.84045582,11.12680301
106.43349097,-0.28731046,-0.01675733,10.38277689
106.43598140,-0.74889564,-0.12251602,10.17349114
106.43847183,-0.86620021,-0.34115607,10.16189275
106.44096226,-0.71805356,-0.52053246,10.08002627
106.44345269,-0.71856380,-0.67672262,9.97128361
106.44594312,-0.63423182,-0.49352044,9.82763518
106.44843355,-0.69393726,-0.56037325,9.82649893
106.45092398,-0.72086038,-0.51637058,9.66182841
106.45341441,-0.68255316,-0.44402390,9.88844225
106.45590484,-0.62329866,-0.49890914,9.91888465
106.45839527,-0.44663428,-0.25610214,10.02871232
106.46088570,-0.31001587,-0.25203790,10.12302755
106.46337613,-0.20264558,-0.19406184,10.01943462
106.46586656,-0.21851786,-0.27022030,10.05824184
106.46835699,-0.30843782,-0.29300434,9.99513272
106.47084742,-0.37258386,-0.32813886,10.05300033
106.47333785,-0.45285492,-0.31888408,10.04119582
106.47582828,-0.45273625,-0.29099507,10.08485543
106.47831871,-0.55099987,-0.30399946,10.02719907
106.48080914,-0.54252105,-0.24271848,9.96020838
106.48329957,-0.57138011,-0.29578296,9.98218105
106.48579000,-0.50046406,-0.23702546,9.91362700
106.48828043,-0.38820950,-0.27261920,10.03994714
106.49077085,-0.29415838,-0.29293746,10.00985005
106.49326128,-0.22933879,-0.27701702,10.03040392
106.49575171,-0.40462008,-0.32321724,9.81143856
106.49824214,-0.42856210,-0.31364042,9.74440098
106.50073257,-0.46926352,-0.36152446,9.75876617
106.50322300,-0.46686932,-0.34476504,9.76355457
106.50571343,-0.42137951,-0.32082301,9.89044762
106.50820386,-0.36391866,-0.28730419,9.90720654
106.51069429,-0.37588966,-0.28969839,9.91678333
106.51318472,-0.37349546,-0.27533320,9.83298683
106.51567515,-0.50038815,-0.35913026,9.75876617
106.51816558,-0.52433020,-0.31364042,9.72524738
106.52065601,-0.52433020,-0.33518824,9.82101536
106.52314644,-0.47405192,-0.33279404,9.86171722
106.52563687,-0.33758244,-0.23463176,9.92636013
106.52812730,-0.35194764,-0.33518824,9.89762974
106.53061773,-0.33758244,-0.26096800,9.75397778
106.53310816,-0.44771573,-0.37349546,9.75876617
106.53559859,-0.48602295,-0.33518824,9.69412231
106.53808902,-0.46926352,-0.31842881,9.84735203
106.54057945,-0.47405192,-0.33997664,9.88565922
106.54306988,-0.38786069,-0.24181437,9.92157173
106.54556031,-0.42137951,-0.31364042,9.89284134
106.54805074,-0.43574470,-0.29927522,9.75158310
106.55054117,-0.45010993,-0.32321724,9.78510189
106.55303160,-0.47884035,-0.33039984,9.73242950
106.55552203,-0.39983168,-0.28969839,9.90002441
106.55801245,-0.38307226,-0.29448682,9.90002441
106.56050288,-0.35194764,-0.26096800,9.90241814
106.56299331,-0.38307226,-0.29448682,9.82819843
106.56548374,-0.48841715,-0.35673606,9.73721790
106.56797417,-0.50038815,-0.29209262,9.70848751
106.57046460,-0.48841715,-0.36152446,9.83538055
106.57295503,-0.45010993,-0.29448682,9.85692883
106.57544546,-0.35913026,-0.24899697,9.91199493
106.57793589,-0.42856210,-0.31603462,9.86889935
106.58042632,-0.41898531,-0.27293900,9.74918938
106.58291675,-0.50757074,-0.33518824,9.78270817
106.58540718,-0.48841715,-0.34237084,9.76834297
106.58789761,-0.43813890,-0.31124622,9.90960121
106.59038804,-0.37588966,-0.27772740,9.91678333
106.59287847,-0.36391866,-0.28730419,9.94312000
106.59536890,-0.39025488,-0.25378537,9.83298683
106.59785933,-0.47884035,-0.34237084,9.77552509
106.60034976,-0.51475334,-0.30885202,9.74440098
106.60284019,-0.49081135,-0.36631286,9.82341003
106.60533062,-0.45010993,-0.31364042,9.88805294
106.60782105,-0.35673606,-0.29927522,9.93354321
106.61031148,-0.40222588,-0.30166942,9.87129402
106.61280191,-0.40701428,-0.28969839,9.73482418
106.61529234,-0.48362875,-0.31124622,9.76115990
106.61778277,-0.49799395,-0.33039984,9.70130539
106.62027320,-0.45250413,-0.25617957,9.89044762
106.62276363,-0.39504328,-0.27772740,9.88565922
106.62525405,-0.39504328,-0.27772740,9.88565922
106.62774448,-0.37588966,-0.23702596,9.92157173
106.63023491,-0.40940848,-0.28969839,9.81143856
106.63272534,-0.49559975,-0.34715924,9.73003578
106.63521577,-0.50757074,-0.34955344,9.75876617
106.63770620,-0.49559975,-0.34715924,9.81622696
106.64019663,-0.45489833,-0.28490999,9.90481281
106.64268706,-0.45250413,-0.23702596,9.91917801
106.64517749,-0.45729253,-0.28251579,9.85214043
106.64766792,-0.43335050,-0.27533320,9.78989029
106.65015835,-0.41180268,-0.31124622,9.79707336
106.65264878,-0.43574470,-0.32321724,9.74918938
106.65513921,-0.41659111,-0.30645782,9.77552509
106.65762964,-0.43574470,-0.31124622,9.86889935
106.66012007,-0.45729253,-0.28969839,9.85692883
106.66261050,-0.41180268,-0.25139117,9.89044762
106.66510093,-0.44771573,-0.29688102,9.89523602
106.66759136,-0.41419691,-0.27054480,9.79707336
106.67008179,-0.45010993,-0.32561144,9.78031349
106.67257222,-0.48362875,-0.35194764,9.75876617
106.67506265,-0.49081135,-0.34955344,9.75876617
106.67755308,-0.49320555,-0.34237084,9.80665016
106.68004351,-0.46686932,-0.33758244,9.87129402
106.68253394,-0.44771573,-0.29688102,9.85692883
106.68502437,-0.41180268,-0.27054480,9.89523602
106.68751480,-0.39264908,-0.31603462,9.87368774
106.69000523,-0.40222588,-0.25139117,9.76115990
106.69249565,-0.40222588,-0.25139117,9.76115990
106.69498608,-0.36442652,-0.26497608,10.24836832
106.69747651,-0.34719380,-0.31562147,10.10754416
106.69996694,-0.46338974,-0.31933360,10.08220515
106.70245737,-0.57139233,-0.31449583,10.13024716
106.70494780,-0.55209566,-0.20185662,10.12476873
106.70743823,-0.33924321,-0.11717272,10.26451904
106.70992866,-0.34277350,-0.25069425,10.13609022
106.71241909,-0.34594141,-0.26587445,10.10514209
106.71490952,-0.55040782,-0.33159767,10.00358764
106.71739995,-0.50291549,-0.29056681,10.07360687
106.71989038,-0.34914044,-0.21591010,10.14640392
106.72238081,-0.32551397,-0.31368284,10.19182915
106.72487124,-0.46271366,-0.26922555,10.22560743
106.72736167,-0.52088388,-0.25403766,10.21027656
106.72985210,-0.51998192,-0.21350989,10.21506392
106.73234253,-0.31466299,-0.10457900,9.92490062
106.73483296,-0.40215647,-0.34824452,9.72042267
106.73732339,-0.63289916,-1.15381543,9.96663165
106.73981382,-0.70741906,-0.71092912,9.75945611
106.74230425,-0.88044400,-0.27165171,9.58612353
106.74479468,-1.16069229,-1.48648267,9.96478538
106.74728511,-0.97299749,-1.39304323,10.28545843
106.74977554,-0.43559239,-1.00678754,11.68438727
106.75226597,-0.42024449,-0.93285318,10.89129845
106.75475640,-0.58466349,0.75689271,10.92459741
106.75724682,-1.84076167,1.47074270,10.41056133
106.75973725,-1.55391178,1.71422065,9.85863641
106.76222768,-1.64169809,0.28651928,9.69904616
106.76471811,-0.74140552,-0.89377812,7.72314433
106.76720854,-1.09402986,-2.41575586,7.88927945
106.76969897,-0.41837469,-1.89684814,6.10361378
106.77218940,-0.42313768,-1.34096536,7.19835551
106.77467983,0.23976714,0.92777014,5.24869647
106.77717026,0.19944669,1.47074974,2.98815309
106.77966069,-0.63659314,1.69297855,1.91499240
106.78215112,-2.91924093,0.62864115,3.51584962
106.78464155,-3.72655257,-0.55628467,8.08208680
106.78713198,-3.41215804,-1.58821653,13.88929372
106.78962241,-2.43248982,-1.64495764,14.33691989
106.79211284,-0.90087235,-2.77919387,14.71761769
106.79460327,0.24685344,-0.22126629,12.01426903
106.79709370,0.30554998,-1.93954431,11.65124521
106.79958413,0.72876817,0.14547772,9.35799527
106.80207456,-0.08346416,-1.56008005,10.43958675
106.80456499,0.26086400,-0.66303859,8.17077147
106.80705542,0.19746536,-1.00486720,9.39741952
106.80954585,-0.01453208,-0.85722485,8.98831694
106.81203628,0.17763969,0.16890272,10.49919081
106.81452671,-0.02664536,1.33059272,10.94036300
106.81701714,0.02231431,0.50832625,10.88125390
106.81950757,0.46762154,2.24488690,10.84530435
106.82199800,0.75619761,0.41324515,10.57870454
106.82448842,1.20137261,0.57497166,9.92049516
106.82697885,1.24530222,-0.27403591,9.96102847
106.82946928,1.27117049,-0.18397230,9.88656800
106.83195971,1.17992086,-0.25171379,9.89728363
106.83445014,0.83748694,-0.43270850,9.98934045
106.83694057,0.50683958,-0.40010721,10.00690797
106.83943100,-0.01344783,-0.49663776,10.00372816
106.84192143,-0.43800686,-0.55104779,10.08548100
106.84441186,-0.65935302,-0.44802782,10.12238917
106.84690229,-0.70676378,-0.51228219,10.22230503
106.84939272,-0.55814466,-0.25493064,10.27064319
106.85188315,-0.38257927,-0.31296559,10.30212503
106.85437358,-0.36039792,-0.20262807,10.26352844
106.85686401,-0.37456549,-0.17248331,10.24043148
106.85935444,-0.55720170,-0.30286028,10.10411364
106.86184487,-0.63286072,-0.34325804,10.02677593
106.86433530,-0.53417653,-0.15842130,10.07746498
106.86682573,-0.42861011,-0.32039570,10.10161524
106.86931616,-0.27883034,-0.02696612,10.14280635
106.87180659,-0.30428752,-0.18097660,10.20648351
106.87429702,-0.43383153,-0.24595841,10.13556661
106.87678745,-0.55576011,-0.22515607,10.12574993
106.87927788,-0.62001939,-0.39134954,10.19428790
106.88176831,-0.47401357,-0.34970522,10.16863015
106.88425874,-0.29224523,-0.30810275,10.28200784
106.88674917,-0.14977777,-0.39295969,10.23342870
106.88923960,-0.23750519,-0.26944478,10.13794111
106.89173002,-0.39972042,-0.29581877,10.10664586
106.89422045,-0.49320555,-0.35673606,9.79467869
106.89671088,-0.44532153,-0.34715924,9.90241814
106.89920131,-0.38786069,-0.30166942,9.90241814
106.90169174,-0.37349546,-0.28251579,9.91199493
106.90418217,-0.35673606,-0.31364042,9.87129402
106.90667260,-0.44532153,-0.32800564,9.74918938
106.90916303,-0.49081135,-0.32321724,9.75397778
106.91165346,-0.49559975,-0.33039984,9.78031349
106.91414389,-0.50278234,-0.32800564,9.83059216
106.91663432,-0.45968673,-0.28490999,9.91199493
106.91912475,-0.39264908,-0.31364042,9.92875481
106.92161518,-0.43335050,-0.33039984,9.87129402
106.92410561,-0.45968673,-0.33039984,9.77313137
106.92659604,-0.48841715,-0.37349546,9.77313137
106.92908647,-0.50757074,-0.34476504,9.71567059
106.93157690,-0.45968673,-0.32321724,9.82341003
106.93406733,-0.42377371,-0.31842881,9.89523602
106.93655776,-0.33997664,-0.23942018,9.91678333
106.93904819,-0.37349546,-0.30885202,9.93593693
106.94153862,-0.38786069,-0.25378537,9.80186176
106.94402905,-0.44771573,-0.33758244,9.79707336
106.94651948,-0.48362875,-0.32561144,9.75158310
106.94900991,-0.45968673,-0.32082301,9.81383324
106.95150034,-0.44053310,-0.32561144,9.89044762
106.95399077,-0.35673606,-0.24660277,9.88326454
106.95648120,-0.39025488,-0.31364042,9.90002441
106.95897162,-0.39025488,-0.25857377,9.78031349
106.96146205,-0.45968673,-0.34715924,9.79946709
106.96395248,-0.50038815,-0.31603462,9.77313137
106.96644291,-0.49081135,-0.31364042,9.85453415
106.96893334,-0.48841715,-0.30885202,9.91678333
106.97142377,-0.40701428,-0.22984336,9.89044762
106.97391420,-0.43335050,-0.31124622,9.88087082
106.97640463,-0.43095630,-0.25857377,9.73003578
106.97889506,-0.46926352,-0.37110126,9.73003578
106.98138549,-0.48841715,-0.36152446,9.70369911
106.98387592,-0.45010993,-0.36152446,9.78510189
106.98636635,-0.44053310,-0.33758244,9.85692883
106.98885678,-0.36152446,-0.25617957,9.87129402
106.99134721,-0.41180268,-0.31124622,9.87847614
106.99383764,-0.44053310,-0.24899697,9.76594830
106.99632807,-0.48123455,-0.35194764,9.79707336
106.99881850,-0.51235914,-0.32561144,9.77073669
107.00130893,-0.46686932,-0.32082301,9.86650562
107.00379936,-0.42377371,-0.29688102,9.91438961
107.00628979,-0.34476504,-0.25617957,9.94551373
107.00878022,-0.38546649,-0.28012159,9.88087082
107.01127065,-0.38546649,-0.26336220,9.78989029
107.01376108,-0.47165772,-0.31842881,9.78989029
107.01625151,-0.50517654,-0.28251579,9.71567059
107.01874194,-0.49559975,-0.29448682,9.83298683
107.02123237,-0.45250413,-0.28251579,9.83538055
107.02372280,-0.39264908,-0.26336220,9.87368774
107.02621322,-0.40462008,-0.32321724,9.81143856
107.02870365,-0.42856210,-0.31364042,9.74440098
107.03119408,-0.46926352,-0.36152446,9.75876617
107.03368451,-0.46686932,-0.34476504,9.76355457
107.03617494,-0.42137951,-0.32082301,9.89044762
107.03866537,-0.36391866,-0.28730419,9.90720654
107.04115580,-0.37588966,-0.28969839,9.91678333
107.04364623,-0.37349546,-0.27533320,9.83298683
107.04613666,-0.50038815,-0.35913026,9.75876617
107.04862709,-0.52433020,-0.31364042,9.72524738
107.05111752,-0.52433020,-0.33518824,9.82101536
107.05360795,-0.47405192,-0.33279404,9.86171722
107.05609838,-0.33758244,-0.23463176,9.92636013
107.05858881,-0.35194764,-0.33518824,9.89762974
107.06107924,-0.33758244,-0.26096800,9.75397778
107.06356967,-0.44771573,-0.37349546,9.75876617
107.06606010,-0.48602295,-0.33518824,9.69412231
107.06855053,-0.46926352,-0.31842881,9.84735203
107.07104096,-0.47405192,-0.33997664,9.88565922
107.07353139,-0.38786069,-0.24181437,9.92157173
107.07602182,-0.42137951,-0.31364042,9.89284134
107.07851225,-0.43574470,-0.29927522,9.75158310
107.08100268,-0.45010993,-0.32321724,9.78510189
107.08349311,-0.47884035,-0.33039984,9.73242950
107.08598354,-0.39983168,-0.28969839,9.90002441
107.08847397,-0.38307226,-0.29448682,9.90002441
107.09096440,-0.35194764,-0.26096800,9.90241814
107.09345482,-0.38307226,-0.29448682,9.82819843
107.09594525,-0.48841715,-0.35673606,9.73721790
107.09843568,-0.50038815,-0.29209262,9.70848751
107.10092611,-0.48841715,-0.36152446,9.83538055
107.10341654,-0.45010993,-0.29448682,9.85692883
107.10590697,-0.16516915,-0.26246049,9.56905326
107.10839740,-0.44045590,-0.30177630,9.95034937
107.11088783,-0.27094593,-0.36672775,9.79694130
107.11337826,-0.45323551,-0.25366942,9.99574985
107.11586869,-0.71816010,-0.25457440,9.89125791
107.11835912,-0.65939134,-0.43054560,9.89648289
107.12084955,-0.49685762,-0.18716338,9.75124875
107.12333998,-0.09772392,-0.28458825,9.69573393
107.12583041,-0.37952669,-0.30248334,9.99015283
107.12832084,-0.40964634,-0.52300157,9.94811040
107.13081127,-0.50463544,-0.25627576,10.06470027
107.13330170,-0.52137869,-0.29276931,9.89224773
107.13579213,-0.47115865,-0.42545978,9.94484227
107.13828256,-0.24299404,-0.23364985,9.79486653
107.14077299,-0.08742797,-0.29999217,9.75757149
107.14326342,-0.50862925,-0.36924989,9.84140463
107.14575385,-0.56135488,-0.54557747,9.89330310
107.14824428,-0.60810259,-0.32308079,9.88126956
107.15073471,-0.33597855,-0.27620534,9.74245584
107.15322514,-0.43801649,-0.44756709,10.02780632
107.15571557,-0.23983448,-0.54000806,10.15737735
107.15820599,-0.20896776,-0.33242674,10.51208620
107.16069642,-0.20851988,-0.34512371,9.95167218
107.16318685,-0.51401965,-0.29673441,9.82393068
107.16567728,-0.44265732,0.00706012,8.98564249
107.16816771,-1.00894887,-0.63162120,8.53956654
107.17065814,-0.76623582,0.23205087,9.14028833
107.17314857,-0.88313462,-0.35315345,9.79240932
107.17563900,-0.29700008,0.25027266,10.39755030
107.17812943,-0.19143298,0.26832577,10.78402769
107.18061986,-0.61426976,0.28846805,10.12762326
107.18311029,-1.09772176,-1.59427806,11.48969037
107.18560072,-1.51987620,-1.32046585,10.60363034
107.18809115,-0.94920141,-2.45024378,11.31289983
107.19058158,-0.78559482,-1.31847250,10.36413321
107.19307201,0.24219337,-0.36507973,8.96282763
107.19556244,0.40567937,0.87890204,8.38189095
107.19805287,-0.31819035,-0.68187936,8.33152202
107.20054330,-0.87687720,0.36845597,8.77849078
107.20303373,-0.47832195,-0.57356775,9.56591302
107.20552416,0.06587382,1.20361191,9.24488771
107.20801459,0.49110980,1.91147397,9.08298814
107.21050502,0.48346917,1.38746938,8.98211909
107.21299545,0.16951157,1.14373655,8.58793107
107.21548588,-0.69858778,-0.37704610,9.69131347
107.21797631,-1.03447400,-0.98235699,9.59917953
107.22046674,-0.57213291,-1.47924656,11.26478541
107.22295717,-0.37161275,-1.37939027,11.20981696
107.22544759,-0.05450800,-0.61822802,10.66377380
107.22793802,0.01280836,-0.07728679,10.33213095
107.23042845,0.14489109,0.30456507,9.15692832
107.23291888,-0.32672998,0.67563731,8.58797279
107.23540931,-0.56495165,-0.26330644,9.47678143
107.23789974,-0.63420618,-0.40872341,9.96367473
107.24039017,-0.60875242,-0.69477505,10.25234409
107.24288060,-0.77861287,-0.67580404,10.18191876
107.24537103,-0.60423342,-0.95184531,9.89766087
107.24786146,-0.45955254,-0.62726692,9.82781455
107.25035189,0.03124093,-0.61286398,9.71926303
107.25284232,-0.16699947,-0.46247134,10.14793764
107.25533275,-0.28078548,-0.27902317,9.82489921
107.25782318,-0.55063623,-0.11136805,9.93616392
107.26031361,-0.77047271,-0.02535888,9.70983501
107.26280404,-0.83773017,-0.14065588,9.84367689
107.26529447,-0.65987338,-0.07976612,9.80153154
107.26778490,-0.58283506,-0.31393199,9.92171912
107.27027533,-0.76648380,-0.36485888,9.84213626
107.27276576,-0.74507460,-0.68409108,9.83256865
107.27525619,-0.72051889,-0.50654610,9.78020456
107.27774662,-0.31509205,-0.50228972,9.83603924
107.28023705,-0.38945796,-0.34872994,10.01595371
107.28272748,-0.25995717,-0.42436118,9.91939596
107.28521791,-0.34172123,-0.21481022,9.94186624
107.28770834,-0.34056831,-0.37952634,9.68404674
107.29019877,-0.45285954,-0.32541826,9.91124565
107.29268919,-0.43681898,-0.35175983,9.82244889
107.29517962,-0.34353278,-0.28493444,9.97866592
107.29767005,-0.56168772,-0.13792512,9.88758903
107.30016048,-0.52436054,-0.37824098,9.76347680
107.30265091,-0.67048689,-0.20094530,9.65803818
107.30514134,-0.45499307,-0.36617454,9.66847878
107.30763177,-0.58662127,-0.34306269,9.91795067
107.31012220,-0.39366250,-0.49930792,9.88033732
107.31261263,-0.36236177,-0.29785604,9.96435673
107.31510306,-0.13369041,-0.40039226,9.59544557
107.31759349,-0.47442398,-0.37913891,9.89040905
107.32008392,-0.55066639,-0.29209262,9.67496872
107.32257435,-0.51714754,-0.31603462,9.82580376
107.32506478,-0.43813890,-0.27054480,9.89284134
107.32755521,-0.33758244,-0.28012159,9.98382092
107.33004564,-0.40462008,-0.34476504,9.87847614
107.33253607,-0.50038815,-0.37110126,9.80425549
107.33502650,-0.56981999,-0.31364042,9.71806431
107.33751693,-0.48123455,-0.31364042,9.85692883
107.34000736,-0.41419691,-0.26096800,9.88326454
107.34249779,-0.29448682,-0.25378537,9.91917801
107.34498822,-0.45489833,-0.28490999,9.90481281
107.34747865,-0.45250413,-0.23702596,9.91917801
107.34996908,-0.45729253,-0.28251579,9.85214043
107.35245951,-0.43335050,-0.27533320,9.78989029
107.35494994,-0.41180268,-0.31124622,9.79707336
