time,rms,total_fft_energy
90.00750000,0.12058510,2.90815330
90.01000000,0.11485457,2.63831425
90.01250000,0.10532135,2.21851730
90.01500000,0.10267186,2.10830212
90.01750000,0.10492013,2.20164680
90.02000000,0.10168076,2.06779552
90.02250000,0.10201223,2.08129907
90.02500000,0.09467284,1.79258931
90.02750000,0.09266195,1.71724725
90.03000000,0.09486499,1.79987335
90.03250000,0.09122450,1.66438198
90.03500000,0.09125186,1.66538048
90.03750000,0.08983780,1.61416602
90.04000000,0.09144062,1.67227745
90.04250000,0.09114021,1.66130757
90.04500000,0.08917225,1.59033823
90.04750000,0.08146601,1.32734227
90.05000000,0.07363173,1.08432615
90.05250000,0.07256064,1.05300915
90.05500000,0.07469409,1.11584151
90.05750000,0.07507668,1.12730157
90.06000000,0.07285512,1.06157374
90.06250000,0.07306398,1.06766915
90.06500000,0.07246938,1.05036235
90.06750000,0.07246904,1.05035233
90.07000000,0.07263935,1.05529523
90.07250000,0.07322276,1.07231450
90.07500000,0.07340632,1.07769775
90.07750000,0.07584554,1.15050924
90.08000000,0.07495692,1.12370813
90.08250000,0.06938368,0.96281910
90.08500000,0.07102896,1.00902247
90.08750000,0.07268351,1.05657840
90.09000000,0.07084788,1.00388432
90.09250000,0.07251844,1.05178475
90.09500000,0.07407860,1.09752762
90.09750000,0.07332607,1.07534266
90.10000000,0.07484718,1.12042022
90.10250000,0.07600434,1.15533197
90.10500000,0.07371223,1.08669865
90.10750000,0.07314090,1.06991839
90.11000000,0.07602928,1.15609026
90.11250000,0.07540705,1.13724458
90.11500000,0.07588901,1.15182853
90.11750000,0.07716052,1.19074929
90.12000000,0.07983463,1.27471340
90.12250000,0.08088270,1.30840206
90.12500000,0.07759403,1.20416689
90.12750000,0.07475521,1.11766839
90.13000000,0.07270295,1.05714393
90.13250000,0.07329201,1.07434380
90.13500000,0.07104724,1.00954199
90.13750000,0.06895043,0.95083237
90.14000000,0.13859592,3.84176588
90.14250000,0.17936580,6.43441772
90.14500000,0.19870244,7.89653206
90.14750000,0.20887944,8.72612381
90.15000000,0.22073917,9.74515629
90.15250000,0.22448097,10.07834053
90.15500000,0.22963470,10.54641914
90.15750000,0.23418938,10.96893311
90.16000000,0.23682071,11.21681023
90.16250000,0.23991911,11.51223564
90.16500000,0.24365835,11.87387848
90.16750000,0.24316736,11.82607269
90.17000000,0.24229617,11.74148750
90.17250000,0.24215038,11.72736168
90.17500000,0.24258748,11.76973724
90.17750000,0.24247359,11.75868893
90.18000000,0.24242443,11.75392056
90.18250000,0.24237026,11.74866867
90.18500000,0.24228977,11.74086571
90.18750000,0.24301167,11.81093407
90.19000000,0.21103081,8.90680027
90.19250000,0.17699298,6.26530361
90.19500000,0.15355957,4.71610832
90.19750000,0.14318740,4.10052681
90.20000000,0.12308557,3.03001165
90.20250000,0.11286848,2.54785872
90.20500000,0.10640253,2.26429987
90.20750000,0.10684970,2.28337193
90.21000000,0.17477159,6.10902214
90.21250000,0.18637539,6.94715738
90.21500000,0.20145857,8.11711121
90.21750000,0.34632963,23.98884201
90.22000000,0.38733697,30.00598717
90.22250000,0.41210797,33.96659470
90.22500000,0.41533375,34.50042343
90.22750000,0.53186327,56.57570648
90.23000000,0.54057080,58.44335938
90.23250000,0.54138339,58.61919022
90.23500000,0.54364777,59.11057281
90.23750000,0.54688460,59.81655502
90.24000000,0.56860358,64.66201019
90.24250000,0.59442896,70.66915894
90.24500000,0.61016279,74.45972443
90.24750000,0.60925382,74.23803711
90.25000000,0.62744713,78.73799133
90.25250000,0.65945834,86.97705078
90.25500000,0.66093940,87.36817169
90.25750000,0.69214094,95.81180573
90.26000000,0.67692220,91.64473724
90.26250000,0.68413782,93.60890198
90.26500000,0.70878583,100.47547913
90.26750000,0.65754598,86.47334290
90.27000000,0.76113069,115.86398315
90.27250000,0.75579584,114.24546051
90.27500000,1.33647764,357.23449707
90.27750000,1.52610528,465.79949951
90.28000000,1.77737546,631.81268311
90.28250000,1.99934888,799.47912598
90.28500000,2.23574710,999.71301270
90.28750000,2.23850536,1002.18127441
90.29000000,2.23308492,997.33367920
90.29250000,2.32561398,1081.69604492
90.29500000,2.34050465,1095.59252930
90.29750000,2.91219425,1696.17492676
90.30000000,3.00583243,1807.00561523
90.30250000,3.42117786,2340.89135742
90.30500000,3.44304824,2370.91650391
90.30750000,3.44637227,2375.49658203
90.31000000,3.50246835,2453.45678711
90.31250000,3.51467586,2470.58935547
90.31500000,3.50983882,2463.79345703
90.31750000,3.52841306,2489.93969727
90.32000000,3.52792692,2489.25390625
90.32250000,3.54765296,2517.16845703
90.32500000,3.37884617,2283.32055664
90.32750000,3.28182626,2154.07690430
90.33000000,3.15136170,1986.21594238
90.33250000,3.01558924,1818.75585938
90.33500000,2.84471703,1618.48291016
90.33750000,2.84217501,1615.59179688
90.34000000,2.84220290,1615.62353516
90.34250000,2.76165342,1525.34594727
90.34500000,2.74572134,1507.79711914
90.34750000,2.13002110,907.39801025
90.35000000,1.99005556,792.06420898
90.35250000,1.11793995,249.95794678
90.35500000,1.04729652,219.36598206
90.35750000,1.01462936,205.89456177
90.36000000,0.80048829,128.15629578
90.36250000,0.73537743,108.15600586
90.36500000,0.73034155,106.67975616
90.36750000,0.62693632,78.60984039
90.37000000,0.46876091,43.94735718
90.37250000,0.26265949,13.79800224
90.37500000,0.14337428,4.11123705
90.37750000,0.11804564,2.78695464
90.38000000,0.11857270,2.81189728
90.38250000,0.11552485,2.66919827
90.38500000,0.10590601,2.24321651
90.38750000,0.09803112,1.92201984
90.39000000,0.09782493,1.91394353
90.39250000,0.09749390,1.90101206
90.39500000,0.09401929,1.76792526
90.39750000,0.13088518,3.42618656
90.40000000,0.15340823,4.70681667
90.40250000,0.17266026,5.96231365
90.40500000,0.19354776,7.49214649
90.40750000,0.20751303,8.61233139
90.41000000,0.21845365,9.54439926
90.41250000,0.22050497,9.72448826
90.41500000,0.22001101,9.68096924
90.41750000,0.22050643,9.72461700
90.42000000,0.22012734,9.69120884
90.42250000,0.22116020,9.78236675
90.42500000,0.22301731,9.94734287
90.42750000,0.22508200,10.13238049
90.43000000,0.22457443,10.08673573
90.43250000,0.22911604,10.49883270
90.43500000,0.23015812,10.59455299
90.43750000,0.23048463,10.62463379
90.44000000,0.23022836,10.60101986
90.44250000,0.23024735,10.60276794
90.44500000,0.23027731,10.60552788
90.44750000,0.21061824,8.87200832
90.45000000,0.20579322,8.47017097
90.45250000,0.18968798,7.19630527
90.45500000,0.16875064,5.69535637
90.45750000,0.15654345,4.90117025
90.46000000,0.13784508,3.80025363
90.46250000,0.13012357,3.38642883
90.46500000,0.12881550,3.31868672
90.46750000,0.12768155,3.26051593
90.47000000,0.15249552,4.65097618
90.47250000,0.14826746,4.39664793
90.47500000,0.14505184,4.20800734
90.47750000,0.14436843,4.16844797
90.48000000,0.14502281,4.20632315
90.48250000,0.13273250,3.52358294
90.48500000,0.13061872,3.41225004
90.48750000,0.14246656,4.05934429
90.49000000,0.14261462,4.06778574
90.49250000,0.14167318,4.01425791
90.49500000,0.14913115,4.44801998
90.49750000,0.14776917,4.36714554
90.50000000,0.19849432,7.87999868
90.50250000,0.20488061,8.39521313
90.50500000,0.23942165,11.46454620
90.50750000,0.24297275,11.80715084
90.51000000,0.41045767,33.69510269
90.51250000,0.41619247,34.64323425
90.51500000,0.51473063,52.98952103
90.51750000,0.57888490,67.02154541
90.52000000,0.57673150,66.52384186
90.52250000,0.61449087,75.51980591
90.52500000,0.61524415,75.70507050
90.52750000,0.63831097,81.48818207
90.53000000,0.65293807,85.26562500
90.53250000,0.72633201,105.51164246
90.53500000,0.89874971,161.55020142
90.53750000,1.39241183,387.76214600
90.54000000,1.39832270,391.06127930
90.54250000,1.44115114,415.38333130
90.54500000,1.44343674,416.70193481
90.54750000,1.60678887,516.35412598
90.55000000,1.92203295,738.84216309
90.55250000,2.00335860,802.68914795
90.55500000,2.18844748,957.86035156
90.55750000,2.19534731,963.90991211
90.56000000,2.31904769,1075.59631348
90.56250000,2.41125464,1162.82971191
90.56500000,2.69332147,1450.79602051
90.56750000,2.91109276,1694.89233398
90.57000000,3.08345079,1901.53369141
90.57250000,3.13399315,1964.38281250
90.57500000,3.13454938,1965.07995605
90.57750000,3.17780757,2019.69226074
90.58000000,3.24771833,2109.53491211
90.58250000,3.33640862,2226.32446289
90.58500000,3.36852884,2269.39721680
90.58750000,3.21045923,2061.40966797
90.59000000,3.20792127,2058.15161133
90.59250000,3.19174600,2037.44860840
90.59500000,3.19520378,2041.86535645
90.59750000,3.12297654,1950.59667969
90.60000000,2.93759751,1725.89587402
90.60250000,2.88238120,1661.62426758
90.60500000,2.74167776,1503.35937500
90.60750000,2.73587584,1497.00329590
90.61000000,2.61092472,1363.38549805
90.61250000,2.52509356,1275.21948242
90.61500000,2.20096588,968.85009766
90.61750000,1.88508749,710.71099854
90.62000000,1.58663237,503.48049927
90.62250000,1.46995282,432.15228271
90.62500000,1.47137618,432.98956299
90.62750000,1.36588991,373.13104248
90.63000000,1.18299270,279.89434814
90.63250000,0.84520727,142.87507629
90.63500000,0.46779072,43.76563644
90.63750000,0.35278723,24.89176559
90.64000000,0.35409653,25.07686806
90.64250000,0.33247012,22.10727501
90.64500000,0.28499532,16.24446487
90.64750000,0.19897051,7.91785336
90.65000000,0.17264910,5.96154213
90.65250000,0.17821899,6.35240126
90.65500000,0.18087049,6.54282761
90.65750000,0.17614658,6.20552444
90.66000000,0.17977756,6.46399403
90.66250000,0.18063602,6.52587414
90.66500000,0.18050228,6.51621437
90.66750000,0.18071081,6.53127956
90.67000000,0.17615029,6.20578527
90.67250000,0.18127218,6.57191992
90.67500000,0.16318159,5.32564640
90.67750000,0.15841943,5.01934290
90.68000000,0.15299802,4.68167877
90.68250000,0.15941945,5.08291245
90.68500000,0.16239639,5.27451706
90.68750000,0.16101557,5.18520260
90.69000000,0.16602275,5.51271009
90.69250000,0.16396862,5.37714195
90.69500000,0.16447008,5.41008091
90.69750000,0.16330606,5.33377409
90.70000000,0.16145542,5.21357059
90.70250000,0.15620464,4.87997818
90.70500000,0.15297313,4.68015575
90.70750000,0.15242764,4.64683771
90.71000000,0.14913107,4.44801521
90.71250000,0.15237343,4.64353275
90.71500000,0.15666987,4.90908909
90.71750000,0.15905312,5.05957890
90.72000000,0.15906480,5.06032228
90.72250000,0.14930601,4.45845699
90.72500000,0.14372875,4.13158989
90.72750000,0.13569115,3.68241787
90.73000000,0.13575408,3.68583417
90.73250000,0.12792848,3.27313924
90.73500000,0.12422363,3.08630204
90.73750000,0.13517477,3.65444374
90.74000000,0.12913676,3.33526039
90.74250000,0.11828705,2.79836512
90.74500000,0.11390605,2.59491730
90.74750000,0.11655139,2.71684527
90.75000000,0.11569651,2.67713666
90.75250000,0.11312817,2.55959654
90.75500000,0.11334276,2.56931639
90.75750000,0.11500470,2.64521646
90.76000000,0.11715858,2.74522662
90.76250000,0.11371756,2.58633637
90.76500000,0.11176707,2.49837542
90.76750000,0.10988886,2.41511226
90.77000000,0.10967393,2.40567422
90.77250000,0.10270260,2.10956478
90.77500000,0.09883597,1.95370972
90.77750000,0.09895446,1.95839715
90.78000000,0.09789960,1.91686630
90.78250000,0.09901854,1.96093416
90.78500000,0.10002867,2.00114703
90.78750000,0.08592136,1.47649598
90.79000000,0.07854684,1.23392105
90.79250000,0.07894077,1.24632907
90.79500000,0.07438842,1.10672748
90.79750000,0.07076088,1.00142038
90.80000000,0.06865102,0.94259256
90.80250000,0.06965128,0.97026020
90.80500000,0.07073469,1.00067914
90.80750000,0.06790219,0.92214155
90.81000000,0.12184054,2.96902323
90.81250000,0.15269111,4.66291475
90.81500000,0.17838453,6.36420774
90.81750000,0.19482495,7.59135199
90.82000000,0.21965066,9.64928246
90.82250000,0.23075284,10.64937496
90.82500000,0.23771624,11.30180264
90.82750000,0.23974334,11.49537277
90.83000000,0.24015883,11.53525257
90.83250000,0.24090981,11.60750866
90.83500000,0.24404752,11.91183949
90.83750000,0.24602897,12.10605145
90.84000000,0.24943313,12.44337845
90.84250000,0.25482178,12.98682690
90.84500000,0.25536385,13.04214001
90.84750000,0.25520635,13.02605629
90.85000000,0.25515807,13.02112770
90.85250000,0.25509706,13.01490402
90.85500000,0.25465932,12.97027493
90.85750000,0.25632927,13.14093685
90.86000000,0.23366317,10.91969585
90.86250000,0.21525541,9.26697826
90.86500000,0.19232614,7.39786911
90.86750000,0.17813805,6.34663296
90.87000000,0.14646792,4.29057074
90.87250000,0.13156953,3.46210861
90.87500000,0.11899693,2.83205390
90.87750000,0.12877950,3.31683207
90.88000000,0.17651814,6.23173141
90.88250000,0.17978851,6.46478176
90.88500000,0.19001599,7.22121429
90.88750000,0.35933065,25.82370377
90.89000000,0.38770449,30.06295395
90.89250000,0.40071115,32.11388397
90.89500000,0.40292558,32.46980286
90.89750000,0.53442258,57.12149811
90.90000000,0.54037338,58.40068054
90.90250000,0.54372793,59.12801743
90.90500000,0.54651147,59.73495865
90.90750000,0.55110848,60.74411392
90.91000000,0.57023174,65.03283691
90.91250000,0.60211599,72.50873566
90.91500000,0.61954218,76.76650238
90.91750000,0.61880803,76.58467865
90.92000000,0.62858200,79.02306366
90.92250000,0.65185988,84.98425293
90.92500000,0.65261292,85.18072510
90.92750000,0.68227810,93.10067749
90.93000000,0.67126304,90.11882019
90.93250000,0.68543714,93.96481323
90.93500000,0.71378517,101.89785767
90.93750000,0.65797305,86.58570099
90.94000000,0.75957251,115.39007568
90.94250000,0.77340388,119.63070679
90.94500000,1.40417218,394.33987427
90.94750000,1.64546442,541.51062012
90.95000000,1.81661797,660.02020264
90.95250000,2.06656885,854.14129639
90.95500000,2.25832343,1020.00494385
90.95750000,2.26311541,1024.33825684
90.96000000,2.25901818,1020.63262939
90.96250000,2.34303260,1097.96032715
90.96500000,2.37427878,1127.43994141
90.96750000,2.95337462,1744.48437500
90.97000000,3.07929802,1896.41503906
90.97250000,3.48517036,2429.28247070
90.97500000,3.50856161,2462.00097656
90.97750000,3.50721383,2460.10961914
90.98000000,3.56990576,2548.84545898
90.98250000,3.58345962,2568.23681641
90.98500000,3.57775068,2560.06005859
90.98750000,3.59853506,2589.89111328
90.99000000,3.60290813,2596.18920898
90.99250000,3.62067270,2621.85400391
90.99500000,3.43246865,2356.36816406
90.99750000,3.30585241,2185.73193359
91.00000000,3.21398687,2065.94238281
91.00250000,3.05909872,1871.61718750
91.00500000,2.92039967,1705.74682617
91.00750000,2.91600752,1700.62011719
91.01000000,2.91556907,1700.10864258
91.01250000,2.84186578,1615.23999023
91.01500000,2.81222272,1581.71936035
91.01750000,2.19627547,964.72509766
91.02000000,2.01291728,810.36718750
91.02250000,1.16492414,271.40966797
91.02500000,1.09194613,238.46929932
91.02750000,1.07654178,231.78842163
91.03000000,0.84649038,143.30918884
91.03250000,0.77497214,120.11636353
91.03500000,0.77239919,119.32009888
91.03750000,0.65589881,86.04064941
91.04000000,0.48182285,46.43065643
91.04250000,0.26783293,14.34689617
91.04500000,0.15364338,4.72125816
91.04750000,0.13382860,3.58201861
91.05000000,0.13518392,3.65493822
91.05250000,0.13088743,3.42630363
91.05500000,0.11890220,2.82754660
91.05750000,0.11065781,2.44903040
91.06000000,0.10985085,2.41344190
91.06250000,0.10864481,2.36073923
91.06500000,0.10446459,2.18256998
91.06750000,0.15227722,4.63767052
91.07000000,0.17900902,6.40884590
91.07250000,0.20702793,8.57211304
91.07500000,0.22417074,10.05050468
91.07750000,0.23742640,11.27425957
91.08000000,0.24074894,11.59201145
91.08250000,0.23680092,11.21493530
91.08500000,0.23680812,11.21561623
91.08750000,0.24010658,11.53023529
91.09000000,0.25273752,12.77525139
91.09250000,0.25898266,13.41440201
91.09500000,0.26105866,13.63032436
91.09750000,0.26053676,13.57588005
91.10000000,0.26027405,13.54851627
91.10250000,0.25716981,13.22726345
91.10500000,0.25953346,13.47152519
91.10750000,0.26604125,14.15559006
91.11000000,0.26598027,14.14910316
91.11250000,0.26562411,14.11123276
91.11500000,0.26674500,14.23058033
91.11750000,0.24169837,11.68362045
91.12000000,0.22300130,9.94591618
91.12250000,0.19788842,7.83196545
91.12500000,0.17897443,6.40636969
