time,x,y,z
126.06321222,-0.71023003,-0.95897156,11.06644381
126.06570265,-0.24951060,0.69946387,10.58066822
126.06819308,-1.53114615,-2.28782878,10.52000519
126.07068352,-0.56349095,2.79330636,8.25078211
126.07317395,0.27639893,-1.04604481,6.37974679
126.07566438,-0.17941934,1.26321884,7.54273632
126.07815481,1.00471123,2.20213689,6.20196883
126.08064525,-0.79957447,-1.22068292,10.02145802
126.08313568,-0.83166893,2.44499170,8.45173787
126.08562611,-0.89966809,-0.56138511,8.19708662
126.08811655,-1.25283674,1.12912008,8.80744088
126.09060698,-1.04058629,2.15830465,7.70618999
126.09309741,-2.07894800,-1.65146605,9.43172686
126.09558784,-0.49550775,1.61969406,9.52748247
126.09807828,-1.12484447,-4.07144743,10.53612291
126.10056871,1.85594451,1.35829233,7.89692872
126.10305914,1.52140569,-1.84405505,8.79565998
126.10554957,-0.05176179,1.97383030,4.77543257
126.10804001,0.46005036,-2.56171362,7.80899360
126.11053044,-2.58611750,-1.54952127,10.79502734
126.11302087,-1.33897635,-5.49303479,11.57090354
126.11551130,-2.56218953,-3.62443815,14.89846122
126.11800174,-1.73864417,-3.16217447,12.15420180
126.12049217,-1.71304858,-2.84722666,11.93368328
126.12298260,-1.63136738,-0.72957398,10.76339286
126.12547304,-1.80755380,-0.63162405,9.75392931
126.12796347,-1.07844764,-1.01348519,12.08893316
126.13045390,-1.52122187,-0.35344497,11.37987615
126.13294433,-1.79028116,-0.66099096,12.45827468
126.13543477,-1.41022304,-0.59401772,11.29142249
126.13792520,-0.83833075,0.48984426,10.09812195
126.14041563,0.06331461,-1.81582555,8.99661259
126.14290606,0.59949770,-0.59254942,8.95976991
126.14539650,1.54834001,-1.98949234,8.47217653
126.14788693,0.78471973,-1.27936292,10.21795321
126.15037736,1.79656742,-0.56259579,9.05528206
126.15286780,0.49967735,-0.48545009,10.84974243
126.15535823,0.41752709,0.60687436,9.65848362
126.15784866,-0.14921117,0.29548201,10.22617912
126.16033909,-0.51343443,0.87367909,9.58049028
126.16282953,-0.02765934,0.31696051,10.29289763
126.16531996,0.34482852,1.17764872,10.40959199
126.16781039,0.48893128,0.96881854,10.13917597
126.17030082,0.45465295,0.45175081,10.10972691
126.17279126,0.12337422,0.22148394,9.88401104
126.17528169,-0.11975616,-0.19620198,9.71774153
126.17777212,-0.31439633,-0.40645087,9.75099443
126.18026255,-0.32462878,-0.31457611,9.83436156
126.18275299,-0.38492712,-0.29528076,10.00091976
126.18524342,-0.51168441,-0.21388998,9.99055603
126.18773385,-0.56007594,-0.01857192,9.96918366
126.19022429,-0.69382289,-0.06798125,9.97896550
126.19271472,-0.62325454,0.07637088,9.80267105
126.19520515,-0.59734916,-0.08165237,9.81665681
126.19769558,-0.48500494,-0.05793159,9.72558895
126.20018602,-0.34106183,-0.12497938,9.85148272
126.20267645,-0.28653108,-0.17012050,9.94870329
126.20516688,-0.17372563,-0.03381007,9.96509340
126.20765731,-0.25668622,-0.11257573,10.05941801
126.21014775,-0.34441888,-0.05682979,9.93699493
126.21263818,-0.45903313,-0.06755950,9.84190241
126.21512861,-0.62598226,-0.11646732,9.88445480
126.21761905,-0.62959353,-0.11388518,9.86718631
126.22010948,-0.47884035,-0.33758244,9.86171722
126.22259991,-0.43335050,-0.30166942,9.89284134
126.22509034,-0.37828386,-0.25378537,9.86889935
126.22758078,-0.40940848,-0.33518824,9.87847614
126.23007121,-0.39025488,-0.26575640,9.76594830
126.23256164,-0.46208093,-0.37828386,9.77073669
126.23505207,-0.48362875,-0.33518824,9.73721790
126.23754251,-0.46447513,-0.30406362,9.80425549
126.24003294,-0.43813890,-0.32321724,9.89044762
126.24252337,-0.35913026,-0.21787235,9.87129402
126.24501380,-0.35673606,-0.30406362,9.90002441
126.24750424,-0.37110126,-0.28490999,9.80186176
126.24999467,-0.44292730,-0.35913026,9.76115990
126.25248510,-0.48123455,-0.37588966,9.78749657
126.25497554,-0.49320555,-0.35673606,9.79467869
126.25746597,-0.44532153,-0.34715924,9.90241814
126.25995640,-0.38786069,-0.30166942,9.90241814
126.26244683,-0.37349546,-0.28251579,9.91199493
126.26493727,-0.35673606,-0.31364042,9.87129402
126.26742770,-0.44532153,-0.32800564,9.74918938
126.26991813,-0.49081135,-0.32321724,9.75397778
126.27240856,-0.49559975,-0.33039984,9.78031349
126.27489900,-0.50278234,-0.32800564,9.83059216
126.27738943,-0.45968673,-0.28490999,9.91199493
126.27987986,-0.39264908,-0.31364042,9.92875481
126.28237029,-0.43335050,-0.33039984,9.87129402
126.28486073,-0.45968673,-0.33039984,9.77313137
126.28735116,-0.48841715,-0.37349546,9.77313137
126.28984159,-0.50757074,-0.34476504,9.71567059
126.29233203,-0.45968673,-0.32321724,9.82341003
126.29482246,-0.42377371,-0.31842881,9.89523602
126.29731289,-0.33997664,-0.23942018,9.91678333
126.29980332,-0.37349546,-0.30885202,9.93593693
126.30229376,-0.38786069,-0.25378537,9.80186176
126.30478419,-0.44771573,-0.33758244,9.79707336
126.30727462,-0.48362875,-0.32561144,9.75158310
126.30976505,-0.45968673,-0.32082301,9.81383324
126.31225549,-0.44053310,-0.32561144,9.89044762
126.31474592,-0.35673606,-0.24660277,9.88326454
126.31723635,-0.39025488,-0.31364042,9.90002441
126.31972679,-0.39025488,-0.25857377,9.78031349
126.32221722,-0.45968673,-0.34715924,9.79946709
126.32470765,-0.54751368,-0.42971902,9.65443549
126.32719808,-0.65361678,-0.36028179,9.73015481
126.32968852,-0.49806645,-0.33512523,9.87067904
126.33217895,-0.28547384,-0.34527247,9.86364435
126.33466938,-0.24364820,-0.38449036,9.82980443
126.33715981,-0.47819144,-0.39298122,9.61224201
126.33965025,-0.61441350,-0.44629813,9.62280150
126.34214068,-0.47919318,-0.38032533,9.67779795
126.34463111,-0.32354246,-0.48054435,9.76515058
126.34712154,-0.27329409,-0.40706506,9.79194288
126.34961198,-0.44254098,-0.37860084,9.73239500
126.35210241,-0.58459883,-0.36872928,9.72812856
126.35459284,-0.45288343,-0.22912091,9.68299556
126.35708328,-0.36718595,-0.42510902,9.75188920
126.35957371,-0.38213352,-0.35826323,9.67948024
126.36206414,-0.54212571,-0.41817818,9.76263239
126.36455457,-0.57574571,-0.34206847,9.80473354
126.36704501,-0.31577882,-0.28385601,9.88084309
126.36953544,-0.24085145,-0.35605212,9.82200145
126.37202587,-0.27178816,-0.34488168,9.64928614
126.37451630,-0.55717032,-0.45076872,9.65986337
126.37700674,-0.68610509,-0.41623503,9.46479821
126.37949717,-0.43057427,-0.71488163,9.49712188
126.38198760,-0.02315111,-0.74589041,9.89680382
126.38447804,-0.02773647,-0.54282559,9.61499684
126.38696847,-0.28039825,-0.76349715,10.00107273
126.38945890,-0.90225884,-0.68864927,9.73868246
126.39194933,-1.22227167,-1.29295394,9.61053630
126.39443977,-1.30625765,0.11812655,10.50028151
126.39693020,-1.24933490,-0.82273300,10.24096432
126.39942063,-0.50235881,0.48429649,10.85387417
126.40191106,-0.46958042,0.32151943,10.64982147
126.40440150,0.66823845,-0.85617337,9.67579326
126.40689193,0.05012983,0.63666696,8.98053005
126.40938236,-0.13519117,-0.04330313,8.67331681
126.41187279,-1.03905173,0.82065793,10.05393705
126.41436323,-1.59220632,0.40602995,9.31749667
126.41685366,-1.98154021,-0.95171635,10.70035016
126.41934409,-1.36726454,0.04461950,10.69168408
126.42183453,-1.36834856,-0.96932735,8.71726054
126.42432496,-1.71842416,-1.46946572,10.43924179
126.42681539,-0.64338745,0.49397343,8.93659255
126.42930582,-0.61540943,-0.59552758,8.93209509
126.43179626,0.15848638,2.40282412,9.01388300
126.43428669,0.59652563,2.40123887,8.24744317
126.43677712,0.69753503,0.99761509,8.58741175
126.43926755,-0.23787546,0.22933838,11.33773683
126.44175799,0.73037370,-2.33296452,12.92249558
126.44424842,0.20073877,-1.77200372,13.38687251
126.44673885,0.69469096,-1.39859406,12.20793432
126.44922929,0.28082147,0.13125925,9.92759484
126.45171972,-0.36937390,-0.20314813,7.65450675
126.45421015,-1.03875984,0.91481784,8.07543592
126.45670058,-1.22881386,0.20419565,8.92205293
126.45919102,-0.88223189,0.59171561,9.66080296
126.46168145,-0.18644200,0.05660823,10.30863080
126.46417188,0.45739004,-0.00434192,10.50886596
126.46666231,0.63145672,-0.57316097,10.64727787
126.46915275,0.18562645,-0.93721704,10.31163963
126.47164318,-0.28149928,-1.05706433,10.04502433
126.47413361,-0.58460993,-0.89307577,9.94266656
126.47662404,-0.47371555,-0.89573114,9.85256633
126.47911448,-0.24421080,-0.60662514,9.90101711
126.48160491,-0.18259731,-0.35211601,9.72392229
126.48409534,-0.41536735,-0.40583050,9.76420292
126.48658578,-0.66562525,-0.18576187,9.45492067
126.48907621,-0.71111319,-0.28332429,9.52561248
126.49156664,-0.53589365,-0.24980547,9.64391997
126.49405707,-0.31914438,-0.31102783,9.72603631
126.49654751,-0.27303608,-0.33052586,9.81529450
126.49903794,-0.44805507,-0.41581674,9.85390163
126.50152837,-0.71156280,-0.32245507,9.72350447
126.50401880,-0.77514586,-0.36730426,9.64896195
126.50650924,-0.61331036,-0.34815833,9.81896445
126.50899967,-0.36513540,-0.37443757,9.74619090
126.51149010,-0.22085878,-0.45139019,9.92937053
126.51398053,-0.27454292,-0.43373021,9.77948102
126.51647097,-0.47559216,-0.43465325,9.70142259
126.51896140,-0.52959335,-0.34228293,9.76992068
126.52145183,-0.40945915,-0.27226864,9.76830670
126.52394227,-0.30441898,-0.38955892,9.82319986
126.52643270,-0.30572465,-0.39680841,9.79351228
126.52892313,-0.48626138,-0.44194807,9.70215943
126.53141356,-0.65422477,-0.39976313,9.75497764
126.53390400,-0.35194764,-0.25378537,9.93354321
126.53639443,-0.43574470,-0.32082301,9.83538055
126.53888486,-0.45489833,-0.25857377,9.71806431
126.54137529,-0.52433020,-0.33518824,9.74679470
126.54386573,-0.49320555,-0.27772740,9.74440098
126.54635616,-0.43095630,-0.28490999,9.86889935
126.54884659,-0.32082301,-0.22744916,9.86889935
126.55133703,-0.38307226,-0.32561144,9.83059216
126.55382746,-0.37588966,-0.31603462,9.75397778
126.55631789,-0.49559975,-0.39025488,9.75158310
126.55880832,-0.48123455,-0.39983168,9.84016895
126.56129876,-0.45968673,-0.33279404,9.93593693
126.56378919,-0.35434186,-0.28730419,9.95509052
126.56627962,-0.36631286,-0.26815060,9.93593693
126.56877005,-0.37110126,-0.25857377,9.78510189
126.57126049,-0.48602295,-0.32800564,9.74679470
126.57375092,-0.53151280,-0.30166942,9.69172859
126.57624135,-0.48602295,-0.30406362,9.83298683
126.57873178,-0.44532153,-0.33279404,9.87608242
126.58122222,-0.35434186,-0.29448682,9.91917801
126.58371265,-0.33758244,-0.38786069,9.82341003
126.58620308,-0.48841715,-0.39983168,9.74440098
126.58869352,-0.46686932,-0.32561144,9.68933392
126.59118395,-0.50996494,-0.34955344,9.84735203
126.59367438,-0.45968673,-0.22744916,9.91438961
126.59616481,-0.38067806,-0.23223756,9.97663879
126.59865525,-0.41659111,-0.30885202,9.90002441
126.60114568,-0.51954174,-0.28490999,9.76834297
126.60363611,-0.55784899,-0.32561144,9.73242950
126.60612654,-0.54108959,-0.29688102,9.80665016
126.60861698,-0.47884035,-0.26336220,9.89523602
126.61110741,-0.35913026,-0.23942018,9.90002441
126.61359784,-0.39743748,-0.31364042,9.88087082
126.61608828,-0.43335050,-0.32321724,9.72045898
126.61857871,-0.52911860,-0.37110126,9.72524738
126.62106914,-0.52193600,-0.38307226,9.73961258
126.62355957,-0.48123455,-0.31124622,9.84495735
126.62605001,-0.34715924,-0.28730419,9.87368774
126.62854044,-0.37110126,-0.30885202,9.89284134
126.63103087,-0.41898531,-0.29688102,9.71806431
126.63352130,-0.49081135,-0.38067806,9.78270817
126.63601174,-0.54348379,-0.32800564,9.72045898
126.63850217,-0.43095630,-0.27533320,9.92157173
126.64099260,-0.33997664,-0.24420857,9.93593693
126.64348303,-0.32321724,-0.25139117,9.93114853
126.64597347,-0.35913026,-0.27533320,9.79707336
126.64846390,-0.52911860,-0.37828386,9.73003578
126.65095433,-0.54587799,-0.31124622,9.70848751
126.65344477,-0.52193600,-0.31842881,9.85214043
126.65593520,-0.41659111,-0.28490999,9.89762974
126.65842563,-0.36631286,-0.26336220,9.93833160
126.66091606,-0.36152446,-0.30406362,9.81143856
126.66340650,-0.49799395,-0.36152446,9.74440098
126.66589693,-0.53151280,-0.31364042,9.67736340
126.66838736,-0.50038815,-0.32082301,9.81143856
126.67087779,-0.39504328,-0.27293900,9.85932255
126.67336823,-0.33518824,-0.26815060,9.93354321
126.67585866,-0.34715924,-0.29688102,9.80425549
126.67834909,-0.49799395,-0.35194764,9.73721790
126.68083952,-0.55066639,-0.29209262,9.67496872
126.68332996,-0.51714754,-0.31603462,9.82580376
126.68582039,-0.43813890,-0.27054480,9.89284134
126.68831082,-0.33758244,-0.28012159,9.98382092
126.69080126,-0.40462008,-0.34476504,9.87847614
126.69329169,-0.50038815,-0.37110126,9.80425549
126.69578212,-0.56981999,-0.31364042,9.71806431
126.69827255,-0.48123455,-0.31364042,9.85692883
126.70076299,-0.41419691,-0.26096800,9.88326454
126.70325342,-0.29448682,-0.25378537,9.91917801
126.70574385,-0.41419691,-0.34476504,9.79946709
126.70823428,-0.49320555,-0.35673606,9.72764111
126.71072472,-0.45489833,-0.28490999,9.90481281
126.71321515,-0.45250413,-0.23702596,9.91917801
126.71570558,-0.45729253,-0.28251579,9.85214043
126.71819602,-0.43335050,-0.27533320,9.78989029
126.72068645,-0.41180268,-0.31124622,9.79707336
126.72317688,-0.43574470,-0.32321724,9.74918938
126.72566731,-0.41659111,-0.30645782,9.77552509
126.72815775,-0.43574470,-0.31124622,9.86889935
126.73064818,-0.45729253,-0.28969839,9.85692883
126.73313861,-0.41180268,-0.25139117,9.89044762
126.73562904,-0.44771573,-0.29688102,9.89523602
126.73811948,-0.41419691,-0.27054480,9.79707336
126.74060991,-0.45010993,-0.32561144,9.78031349
126.74310034,-0.48362875,-0.35194764,9.75876617
126.74559077,-0.49081135,-0.34955344,9.75876617
126.74808121,-0.49320555,-0.34237084,9.80665016
126.75057164,-0.46686932,-0.33758244,9.87129402
126.75306207,-0.44771573,-0.29688102,9.85692883
126.75555251,-0.41180268,-0.27054480,9.89523602
126.75804294,-0.39264908,-0.31603462,9.87368774
126.76053337,-0.40222588,-0.25139117,9.76115990
126.76302380,-0.40222588,-0.25139117,9.76115990
126.76551424,-0.37349546,-0.32321724,9.81383324
126.76800467,-0.44053310,-0.33279404,9.73961258
126.77049510,-0.42616791,-0.28969839,9.74440098
126.77298553,-0.45729253,-0.33997664,9.88087082
126.77547597,-0.46208093,-0.29448682,9.81622696
126.77796640,-0.40940848,-0.24181437,9.88565922
126.78045683,-0.44292730,-0.31842881,9.84495735
126.78294727,-0.36870706,-0.26336220,9.79946709
126.78543770,-0.44292730,-0.35194764,9.72764111
126.78792813,-0.43813890,-0.35913026,9.74918938
126.79041856,-0.46686932,-0.33518824,9.74918938
126.79290900,-0.45250413,-0.34715924,9.84256363
126.79539943,-0.45968673,-0.28490999,9.90481281
126.79788986,-0.38786069,-0.27772740,9.91199493
126.80038029,-0.43095630,-0.27533320,9.92875481
126.80287073,-0.38786069,-0.27772740,9.84016895
126.80536116,-0.42137951,-0.27772740,9.78270817
126.80785159,-0.41180268,-0.33518824,9.79228497
126.81034202,-0.44771573,-0.31842881,9.76115990
126.81283246,-0.43813890,-0.33279404,9.80186176
126.81532289,-0.45250413,-0.33039984,9.92396641
126.81781332,-0.43574470,-0.28730419,9.83538055
126.82030376,-0.44053310,-0.28730419,9.94072533
126.82279419,-0.44532153,-0.28012159,9.80665016
126.82528462,-0.43813890,-0.28251579,9.76115990
126.82777505,-0.46208093,-0.33518824,9.77313137
126.83026549,-0.45010993,-0.31124622,9.70130539
126.83275592,-0.42856210,-0.32800564,9.80665016
126.83524635,-0.42377371,-0.33518824,9.88805294
126.83773678,-0.35913026,-0.24420857,9.85932255
126.84022722,-0.38786069,-0.30166942,9.93354321
126.84271765,-0.40222588,-0.26336220,9.82580376
126.84520808,-0.43813890,-0.28969839,9.75397778
126.84769852,-0.53716832,0.11685594,10.19040170
126.85018895,-0.49316900,0.25422873,10.10215175
126.85267938,-0.46342995,0.24653435,10.19600755
126.85516981,-0.47072711,0.22201604,10.22220151
126.85766025,-0.46770041,0.28472602,10.15736575
126.86015068,-0.50300714,0.19546932,10.22892362
126.86264111,-0.39656411,0.15021617,10.17387445
126.86513154,-0.41590122,0.14856268,10.09818526
126.86762198,-0.45773327,0.09888913,10.15990276
126.87011241,-0.50739495,0.16320093,10.12413079
126.87260284,-0.42905161,0.20745605,10.21939135
126.87509327,-0.38088828,0.22506673,10.21458116
126.87758371,-0.35213915,0.27002718,10.23085570
126.88007414,-0.42062634,0.19669047,10.28737143
126.88256457,-0.37886211,0.29620300,10.16359526
126.88505501,-0.36860654,0.18347977,10.18424070
126.88754544,-0.44606596,0.15109782,10.16365344
126.89003587,-0.51751162,0.16031650,10.14047129
126.89252630,-0.44777213,0.23722954,10.22664106
126.89501674,-0.38220350,0.20818399,10.25234652
126.89750717,-0.32318668,0.26331620,10.22996291
126.89999760,-0.45580717,0.11024767,10.24610099
126.90248803,-0.51014095,0.17492631,10.13536007
126.90497847,-0.52956428,0.09154704,10.16085325
126.90746890,-0.60203309,0.31008596,10.03175520
126.90995933,-0.63645843,-0.01833701,10.82558137
126.91244976,-0.58988144,0.23908069,10.46951045
126.91494020,-0.64380512,0.12819081,10.79323838
126.91743063,-0.89619617,0.07604476,10.49913894
126.91992106,-0.68394795,0.72273550,9.81031950
126.92241150,-1.13158880,0.68103701,10.13393836
126.92490193,-1.20594088,-1.01478024,9.70157311
126.92739236,-0.58983294,-0.05187234,9.96233562
126.92988279,-0.57311250,-0.97564520,9.87908318
126.93237323,-0.38266060,-1.12076407,9.53362123
126.93486366,0.44687078,0.86283130,9.04851111
126.93735409,0.42617247,0.30865739,10.75432121
126.93984452,0.41137912,2.20391584,9.69974907
126.94233496,0.18364743,2.08204614,11.32113327
126.94482539,-0.82693619,2.08925316,11.22738387
126.94731582,-1.16962951,0.16107858,8.79217755
126.94980626,-1.66548322,-5.67512654,13.49178493
126.95229669,-1.91992805,-4.74300033,11.63625199
126.95478712,-0.39563668,-10.12536494,14.90325687
126.95727755,-0.73877316,-6.49099472,12.15198392
126.95976799,1.58858372,-6.14572954,6.38668304
126.96225842,0.54455281,-4.18820405,4.66720701
126.96474885,-0.13723790,-0.17472999,-0.11163177
126.96723928,-2.50067809,-4.26048290,4.13698794
126.96972972,-3.85507927,1.12758952,5.13330132
126.97222015,-3.25950465,-4.13247292,10.41199258
126.97471058,-2.28683987,-1.26549530,11.02465720
126.97720101,-0.48022037,-1.06047459,12.43874790
126.97969145,0.40095776,-0.85232646,10.46264531
126.98218188,-1.12638117,-2.31581989,12.23636575
126.98467231,-1.04881873,-0.90248237,10.21648125
126.98716275,-0.59397654,-2.48922315,11.13309779
126.98965318,0.99719051,-0.20921956,8.05842912
126.99214361,2.58659720,1.18512828,6.32601363
126.99463404,2.89518442,1.22715349,4.77635295
126.99712448,1.07104822,0.70975285,4.02775469
126.99961491,-1.03689235,-2.01778986,10.33885637
127.00210534,-2.05527542,-1.97007867,9.84539641
127.00459577,-1.47904195,-2.89864080,13.90698289
127.00708621,-0.62864759,0.61655217,11.40059515
127.00957664,0.86373249,2.45203836,8.56938229
127.01206707,0.49476144,3.86314678,6.01082984
127.01455751,0.14620743,3.06015266,5.72482638
127.01704794,-0.73459605,1.88705974,7.04271756
127.01953837,-0.36307174,0.81713487,9.48711968
127.02202880,-0.37266557,-0.31978866,11.04131617
127.02451924,0.47135866,0.24807236,11.87283444
127.02700967,0.47712244,-0.53265562,11.81497015
127.02950010,0.47233123,-0.46537036,11.12543524
127.03199053,0.13649592,-0.51601258,10.40199787
127.03448097,-0.24873872,-0.41722008,9.99986091
127.03697140,-0.43170958,-0.28058602,9.89373323
127.03946183,-0.56548438,0.10399158,9.93632114
127.04195226,-0.55153990,0.33197905,10.10985355
127.04444270,-0.60586126,0.44900462,10.18021474
