time,rms,total_fft_energy
7.81874990,6.22107935,7740.36572266
7.82124990,6.19022512,7663.77832031
7.82374990,5.92977381,7032.44384766
7.82624990,5.99803400,7195.28222656
7.82874990,5.78979731,6704.35107422
7.83124990,5.72641182,6558.35888672
7.83374990,5.70309544,6505.05908203
7.83624990,5.87581730,6905.04638672
7.83874990,6.07181978,7373.39941406
7.84124990,6.09150648,7421.29003906
7.84374990,5.80829811,6747.26513672
7.84624990,6.04768658,7314.90234375
7.84874990,6.08018398,7393.72656250
7.85124990,5.72064734,6545.16064453
7.85374990,5.92497349,7021.06152344
7.85624990,6.19136238,7666.59423828
7.85874990,6.08828115,7413.43310547
7.86124990,5.67379475,6438.38964844
7.86374990,5.59041309,6250.54296875
7.86624990,5.47049475,5985.26318359
7.86874990,5.38358116,5796.58886719
7.87124990,5.28029108,5576.29492188
7.87374990,5.40847588,5850.32226562
7.87624990,5.40498495,5842.77246094
7.87874990,5.37587976,5780.01708984
7.88124990,5.22169161,5453.21289062
7.88374990,5.44639397,5932.64160156
7.88624990,5.19138527,5390.09667969
7.88874990,5.10876799,5219.90234375
7.89124990,5.31366825,5647.01416016
7.89374990,5.28620148,5588.78466797
7.89624990,5.08521032,5171.87304688
7.89874990,4.75139523,4515.15087891
7.90124990,4.76655054,4544.00097656
7.90374990,4.74958515,4511.71142578
7.90624990,4.38143110,3839.38745117
7.90874990,5.07574844,5152.64453125
7.91124990,5.69281578,6481.62988281
7.91374990,5.86423540,6877.85156250
7.91624990,5.93487930,7044.55859375
7.91874990,5.91449404,6996.24804688
7.92124990,6.14427567,7550.42480469
7.92374990,6.08357573,7401.97851562
7.92624990,6.01316643,7231.63378906
7.92874990,6.04943848,7319.14062500
7.93124990,5.97871971,7149.01757812
7.93374990,5.77756405,6676.04980469
7.93624990,5.89177608,6942.60546875
7.93874990,6.02743912,7266.00390625
7.94124990,5.79875660,6725.11523438
7.94374990,6.28190422,7892.46337891
7.94624990,6.68363905,8934.20507812
7.94874990,6.67332172,8906.64550781
7.95124990,6.72987652,9058.24804688
7.95374990,6.50403309,8460.48925781
7.95624990,6.56967974,8632.13769531
7.95874990,6.17957354,7637.42578125
7.96124990,5.57118511,6207.62109375
7.96374990,5.40711164,5847.37109375
7.96624990,5.36985826,5767.07519531
7.96874990,5.17463636,5355.37158203
7.97124990,4.94318151,4887.00878906
7.97374990,4.98944950,4978.92138672
7.97624990,4.99915457,4998.30908203
7.97874990,5.21962643,5448.90039062
7.98124990,5.45694351,5955.64648438
7.98374990,5.45457458,5950.47753906
7.98624990,5.40434027,5841.37890625
7.98874990,5.17673969,5359.72656250
7.99124990,5.25754738,5528.36035156
7.99374990,5.04994392,5100.38671875
7.99624990,4.45239687,3964.76782227
7.99874990,5.04392815,5088.24267578
8.00124990,5.33636141,5695.35107422
8.00374990,5.32006168,5660.61132812
8.00624990,5.34222698,5707.87695312
8.00874990,5.34543610,5714.73681641
8.01124990,5.56679392,6197.83886719
8.01374990,5.56406784,6191.77050781
8.01624990,5.65158510,6388.08300781
8.01874990,5.74464560,6600.19042969
8.02124990,5.75532818,6624.76074219
8.02374990,5.65812874,6402.88476562
8.02624990,5.82826567,6793.73632812
8.02874990,5.95791769,7099.35644531
8.03124990,5.79692936,6720.87792969
8.03374990,5.94070339,7058.39062500
8.03624990,6.29439831,7923.88964844
8.03874990,6.44002676,8294.78906250
8.04124990,6.37295771,8122.91796875
8.04374990,6.17833900,7634.37500000
8.04624990,6.14747858,7558.29833984
8.04874990,5.74803352,6607.97802734
8.05124990,5.52204800,6098.60253906
8.05374990,5.50121069,6052.66406250
8.05624990,5.41920853,5873.56445312
8.05874990,5.28129244,5578.41015625
8.06124990,5.04376078,5087.90429688
8.06374990,5.10128689,5204.62500000
8.06624990,4.95592642,4912.24121094
8.06874990,5.05433941,5109.26953125
8.07124990,5.20725203,5423.09521484
8.07374990,5.22865152,5467.75927734
8.07624990,5.10189772,5205.87207031
8.07874990,4.76220369,4535.71679688
8.08124990,4.78069782,4571.01416016
8.08374990,5.02980089,5059.77978516
8.08624990,4.53227806,4108.30859375
8.08874990,4.91062593,4822.84960938
8.09124990,5.36876011,5764.71679688
8.09374990,5.24578953,5503.66162109
8.09624990,5.38243628,5794.12402344
8.09874990,5.37509012,5778.31933594
8.10124990,5.46762657,5978.98828125
8.10374990,5.50523663,6061.52636719
8.10624990,5.55099869,6162.71728516
8.10874990,5.59259415,6255.42236328
8.11124990,5.58049774,6228.39062500
8.11374990,5.64548874,6374.30859375
8.11624990,5.92678881,7025.36425781
8.11874990,5.77613258,6672.74169922
8.12124990,5.92576408,7022.93652344
8.12374990,6.44535685,8308.52441406
8.12624990,6.55291128,8588.12890625
8.12874990,6.50388288,8460.09863281
8.13124990,6.52844429,8524.11718750
8.13374990,6.21765614,7731.84960938
8.13624990,6.29900360,7935.48876953
8.13874990,5.79646540,6719.80224609
8.14124990,5.38733530,5804.67675781
8.14374990,5.39601660,5823.39843750
8.14624990,5.25881290,5531.02294922
8.14874990,5.20263910,5413.49121094
8.15124990,5.03828192,5076.85693359
8.15374990,5.07286215,5146.78613281
8.15624990,5.35937071,5744.57080078
8.15874990,5.53078890,6117.92529297
8.16124990,5.53287601,6122.54345703
8.16374990,5.48572016,6018.62548828
8.16624990,5.22694111,5464.18212891
8.16874990,5.26225615,5538.26855469
8.17124990,5.11393118,5230.45849609
8.17374990,4.43918896,3941.27954102
8.17624990,4.47870064,4011.75170898
8.17874990,4.55017710,4140.82226562
8.18124990,4.41158724,3892.42041016
8.18374990,4.69877911,4415.70507812
8.18624990,4.84428072,4693.41113281
8.18874990,4.81079054,4628.74072266
8.19124990,5.21802092,5445.54882812
8.19374990,5.53919649,6136.53906250
8.19624990,5.54021502,6138.79638672
8.19874990,5.65519524,6396.24707031
8.20124990,5.58741665,6243.84472656
8.20374990,5.53349876,6123.92138672
8.20624990,5.38399839,5797.48730469
8.20874990,5.19358158,5394.65820312
8.21124990,5.22668171,5463.64013672
8.21374990,5.16284704,5330.99707031
8.21624990,5.11600256,5234.69628906
8.21874990,5.04810762,5096.67773438
8.22124990,4.88380098,4770.30224609
8.22374990,5.20238209,5412.95507812
8.22624990,5.24517822,5502.37890625
8.22874990,5.17845917,5363.28808594
8.23124990,5.20179319,5411.73095703
8.23374990,4.96457243,4929.39550781
8.23624990,4.68955803,4398.39062500
8.23874990,4.75768518,4527.11376953
8.24124990,4.38838243,3851.58056641
8.24374990,3.96991754,3152.04882812
8.24624990,3.96645832,3146.55810547
8.24874990,3.72636986,2777.16650391
8.25124990,3.78906155,2871.39746094
8.25374990,3.76134396,2829.54150391
8.25624990,3.80802846,2900.21630859
8.25874990,4.38156796,3839.62744141
8.26124990,4.58815098,4210.22558594
8.26374990,4.54955006,4139.68066406
8.26624990,4.72188187,4459.23388672
8.26874990,4.72626448,4467.51464844
8.27124990,4.71785831,4451.63769531
8.27374990,4.47565556,4006.29882812
8.27624990,4.21063757,3545.89379883
8.27874990,4.18722630,3506.57250977
8.28124990,4.15158796,3447.13671875
8.28374990,4.10902882,3376.82373047
8.28624990,4.09958792,3361.32446289
8.28874990,4.07029009,3313.45214844
8.29124990,4.32499695,3741.11938477
8.29374990,4.57620955,4188.33886719
8.29624990,4.59506130,4222.91796875
8.29874990,4.67815971,4377.03564453
8.30124990,4.65619421,4336.02929688
8.30374990,4.74253178,4498.32177734
8.30624990,4.51978254,4085.68652344
8.30874990,3.99603152,3193.65356445
8.31124990,3.76613379,2836.75268555
8.31374990,3.76780963,2839.27783203
8.31624990,3.55554891,2528.38549805
8.31874990,3.59014654,2577.83056641
8.32124990,3.53382850,2497.58862305
8.32374990,3.91063046,3058.60595703
8.32624990,4.32948637,3748.89038086
8.32874990,4.45403004,3967.67675781
8.33124990,4.46701097,3990.83740234
8.33374990,4.48391581,4021.09985352
8.33624990,4.55908251,4157.04638672
8.33874990,4.62001038,4268.89892578
8.34124990,4.33868599,3764.83935547
8.34374990,4.03636503,3258.44873047
8.34624990,4.02022648,3232.44433594
8.34874990,3.92850065,3086.62353516
8.35124990,4.03019190,3248.48901367
8.35374990,3.93901229,3103.16381836
8.35624990,4.24905443,3610.89257812
8.35874990,4.80751228,4622.43457031
8.36124990,4.98859692,4977.21972656
8.36374990,5.03002977,5060.23974609
8.36624990,5.28354597,5583.17138672
8.36874990,5.25579500,5524.67675781
8.37124990,5.33266258,5687.45849609
8.37374990,5.16700554,5339.58984375
8.37624990,4.81621933,4639.19384766
8.37874990,4.70541668,4428.18945312
8.38124990,4.69171906,4402.44531250
8.38374990,4.68458986,4389.07617188
8.38624990,4.59359264,4220.21826172
8.38874990,4.73626328,4486.43798828
8.39124990,5.12671566,5256.64306641
8.39374990,5.29458237,5606.52099609
8.39624990,5.30183983,5621.90136719
8.39874990,5.35413885,5733.36035156
8.40124990,5.29935884,5616.64062500
8.40374990,5.33095932,5683.82568359
8.40624990,5.12490606,5252.93212891
8.40874990,4.64803219,4320.84082031
8.41124990,4.42970848,3924.46386719
8.41374990,4.37933159,3835.70947266
8.41624990,4.08484316,3337.18872070
8.41874990,4.08537579,3338.05908203
8.42124990,4.22033548,3562.24658203
8.42374990,4.43881893,3940.62304688
8.42624990,4.50869131,4065.65966797
8.42874990,4.50417709,4057.52221680
8.43124990,4.62416315,4276.57666016
8.43374990,4.67512608,4371.36132812
8.43624990,4.85179377,4707.98046875
8.43874990,4.66319752,4349.08154297
8.44124990,4.20330477,3533.55444336
8.44374990,3.99113870,3185.83764648
8.44624990,3.98513937,3176.26708984
8.44874990,4.09615088,3355.69091797
8.45124990,4.39084768,3855.90869141
8.45374990,4.34795141,3780.93627930
8.45624990,4.89204788,4786.42675781
8.45874990,5.14671278,5297.73046875
8.46124990,5.12438536,5251.86474609
8.46374990,5.29635859,5610.28271484
8.46624990,5.28025627,5576.22119141
8.46874990,5.36129475,5748.69628906
8.47124990,5.37505770,5778.24951172
8.47374990,5.09125757,5184.18017578
8.47624990,4.96978092,4939.74462891
8.47874990,4.97599125,4952.09716797
8.48124990,4.86589289,4735.38232422
8.48374990,4.82402372,4654.24121094
8.48624990,5.12660551,5256.41699219
8.48874990,5.60683393,6287.31689453
8.49124990,5.78233385,6687.07617188
8.49374990,5.78357840,6689.95605469
8.49624990,5.91414404,6995.41992188
8.49874990,5.80588627,6741.66308594
8.50124990,5.68818331,6471.08642578
8.50374990,5.79109573,6707.35791016
8.50624990,5.34242249,5708.29541016
8.50874990,4.99033117,4980.68066406
8.51124990,4.99080515,4981.62695312
8.51374990,4.80983925,4626.91113281
8.51624990,4.89573240,4793.63964844
8.51874990,4.81786251,4642.35937500
8.52124990,4.84749746,4699.64599609
8.52374990,5.34599638,5715.93554688
8.52624990,5.73632050,6581.07470703
8.52874990,5.73212194,6571.44482422
8.53124990,5.85338449,6852.42187500
8.53374990,5.83526134,6810.05468750
8.53624990,5.48461866,6016.20849609
8.53874990,5.17080784,5347.45068359
8.54124990,5.16645479,5338.45117188
8.54374990,5.21217251,5433.34912109
8.54624990,5.05621481,5113.06152344
8.54874990,5.04049444,5081.31640625
8.55124990,4.91887045,4839.05712891
8.55374990,5.52818203,6112.15869141
8.55624990,6.10949278,7465.18115234
8.55874990,6.30100822,7940.54150391
8.56124990,6.31982088,7988.02734375
8.56374990,6.46202707,8351.55859375
8.56624990,6.39793110,8186.70410156
8.56874990,6.51017714,8476.48242188
8.57124990,6.53142357,8531.89843750
8.57374990,6.12768602,7509.70751953
8.57624990,5.76358318,6643.77832031
8.57874990,5.76239347,6641.03515625
8.58124990,5.63832951,6358.15185547
8.58374990,5.66379929,6415.72509766
8.58624990,5.88666773,6930.57177734
8.58874990,6.05636120,7335.90234375
8.59124990,6.00344610,7208.27343750
8.59374990,5.96154404,7108.00195312
8.59624990,5.98868608,7172.87207031
8.59874990,6.06175375,7348.97167969
8.60124990,6.06859303,7365.56396484
8.60374990,5.51130867,6074.90478516
8.60624990,4.91662121,4834.63330078
8.60874990,4.72750282,4469.85644531
8.61124990,4.71752453,4451.00732422
8.61374990,4.54188156,4125.73779297
8.61624990,4.59066343,4214.83837891
8.61874990,5.15234041,5309.32226562
8.62124990,5.40442944,5841.57177734
8.62374990,5.37647343,5781.29345703
8.62624990,5.42921495,5895.27441406
8.62874990,5.47612286,5997.58398438
8.63124990,5.54161596,6141.90136719
8.63374990,5.61771679,6311.74853516
8.63624990,5.54867029,6157.54882812
8.63874990,5.23997116,5491.45996094
8.64124990,5.10890484,5220.18164062
8.64374990,5.11673498,5236.19580078
8.64624990,5.09264040,5186.99707031
8.64874990,5.16274548,5330.78808594
8.65124990,5.69109869,6477.72021484
8.65374990,6.02478552,7259.60839844
8.65624990,6.05472898,7331.94873047
8.65874990,6.04616880,7311.23144531
8.66124990,6.06257248,7350.95654297
8.66374990,6.10493755,7454.05273438
8.66624990,6.15381241,7573.88134766
8.66874990,5.75316525,6619.78222656
8.67124990,5.39422083,5819.52343750
8.67374990,5.34254789,5708.56396484
8.67624990,5.30354452,5625.51708984
8.67874990,5.26001024,5533.54101562
8.68124990,5.46421194,5971.52294922
8.68374990,6.13007927,7515.57519531
8.68624990,6.31083870,7965.33691406
8.68874990,6.26168776,7841.74707031
8.69124990,6.37564516,8129.77001953
8.69374990,6.41120434,8220.70703125
8.69624990,6.47435760,8383.46093750
8.69874990,6.46227264,8352.19335938
8.70124990,6.12866211,7512.09960938
8.70374990,5.73085213,6568.53320312
8.70624990,5.57524347,6216.66748047
8.70874990,5.54191780,6142.57031250
8.71124990,5.51328039,6079.25244141
8.71374990,5.71353912,6528.90625000
8.71624990,6.04622126,7311.35791016
8.71874990,6.06353903,7353.30126953
8.72124990,5.93880749,7053.88671875
8.72374990,5.93293047,7039.93212891
8.72624990,6.01835966,7244.13085938
8.72874990,6.03899622,7293.89453125
8.73124990,5.89323568,6946.04541016
8.73374990,5.27883387,5573.21777344
8.73624990,4.89355850,4789.38281250
8.73874990,4.85642815,4716.97851562
8.74124990,4.69369125,4406.14746094
8.74374990,4.67245388,4366.36523438
8.74624990,5.19572258,5399.10644531
8.74874990,5.53503132,6127.31445312
8.75124990,5.42456865,5885.18945312
8.75374990,5.43216991,5901.69384766
8.75624990,5.48086023,6007.96582031
8.75874990,5.55986834,6182.42724609
8.76124990,5.71030045,6521.50585938
8.76374990,5.63762093,6356.55371094
8.76624990,5.26087666,5535.36425781
8.76874990,5.03500652,5070.25830078
8.77124990,5.03783226,5075.95117188
8.77374990,5.02644491,5053.02929688
8.77624990,5.05529022,5111.19238281
8.77874990,5.56303644,6189.47460938
8.78124990,5.85260963,6850.60791016
8.78374990,5.81046438,6752.29980469
8.78624990,5.77126646,6661.50390625
8.78874990,5.80560923,6741.02001953
8.79124990,5.86629868,6882.69140625
8.79374990,5.92667675,7025.09960938
8.79624990,5.58110332,6229.74316406
8.79874990,5.24956417,5511.58447266
8.80124990,5.18257046,5371.80712891
8.80374990,5.15868950,5322.41503906
8.80624990,5.10822964,5218.80175781
8.80874990,5.42799330,5892.62255859
8.81124990,5.96126699,7107.34130859
8.81374990,6.01901102,7245.69873047
8.81624990,5.95639229,7095.72216797
8.81874990,6.09505463,7429.93847656
8.82124990,6.24586105,7802.15625000
8.82374990,6.29993200,7937.82812500
8.82624990,6.31481457,7975.37695312
8.82874990,5.94950771,7079.32861328
8.83124990,5.58263159,6233.15478516
8.83374990,5.44874048,5937.75390625
8.83624990,5.42948055,5895.85205078
8.83874990,5.41378260,5861.80761719
8.84124990,5.84012747,6821.41699219
8.84374990,6.22821903,7758.14208984
8.84624990,6.28089857,7889.93652344
8.84874990,6.16758871,7607.83007812
8.85124990,6.18261814,7644.95410156
8.85374990,6.25760841,7831.53271484
8.85624990,6.31547070,7977.03417969
8.85874990,6.15686703,7581.40185547
8.86124990,5.68438530,6462.44726562
8.86374990,5.47724056,6000.03222656
8.86624990,5.48297548,6012.60351562
8.86874990,5.31789923,5656.01025391
8.87124990,5.33211946,5686.29931641
8.87374990,6.20723343,7705.94970703
8.87624990,6.46769476,8366.21484375
8.87874990,6.40195370,8197.00097656
8.88124990,6.53695965,8546.36816406
8.88374990,6.54877949,8577.30273438
8.88624990,6.62875223,8788.07031250
8.88874990,6.77656317,9184.36132812
8.89124990,6.58656168,8676.55957031
8.89374990,6.23064947,7764.19824219
8.89624990,6.01652765,7239.72119141
8.89874990,6.01836967,7244.15527344
8.90124990,6.00407696,7209.78808594
8.90374990,6.41698933,8235.54980469
8.90624990,6.95306635,9669.02539062
8.90874990,7.05656815,9959.03125000
8.91124990,6.89848566,9517.82128906
8.91374990,6.97326851,9725.29394531
8.91624990,6.98361206,9754.16796875
8.91874990,7.07200336,10002.64550781
8.92124990,7.13451242,10180.25292969
8.92374990,6.53153992,8532.20214844
8.92624990,6.19208956,7668.39404297
8.92874990,6.16904497,7611.42333984
8.93124990,6.00710344,7217.05761719
8.93374990,6.06749821,7362.90625000
8.93624990,6.59183884,8690.46777344
8.93874990,6.96965551,9715.21972656
8.94124990,6.83416557,9341.16406250
8.94374990,6.77303410,9174.79882812
8.94624990,6.78730059,9213.49023438
8.94874990,6.83706474,9349.09082031
8.95124990,6.89288712,9502.37890625
8.95374990,6.67791843,8918.91992188
8.95624990,6.21162319,7716.85253906
8.95874990,5.93581057,7046.76855469
8.96124990,5.96217823,7109.51416016
8.96374990,5.82886410,6795.13183594
8.96624990,5.99480295,7187.53222656
