time,rms,total_fft_energy
91.22874990,4.22461462,3569.47363281
91.23124990,4.38512182,3845.85888672
91.23374990,4.62915850,4285.82128906
91.23624990,4.36174679,3804.96679688
91.23874990,4.24489737,3603.83032227
91.24124990,4.43524933,3934.28759766
91.24374990,4.37984514,3836.60888672
91.24624990,4.43550777,3934.74584961
91.24874990,4.49257088,4036.63818359
91.25124990,4.44951487,3959.63671875
91.25374990,4.55579376,4151.05078125
91.25624990,4.61845016,4266.01660156
91.25874990,4.59016752,4213.92773438
91.26124990,5.25186586,5516.41894531
91.26374990,5.71331978,6528.40527344
91.26624990,5.66961050,6428.89648438
91.26874990,5.76041508,6636.47656250
91.27124990,5.97636127,7143.37841797
91.27374990,6.15451670,7575.61523438
91.27624990,6.08549261,7406.64355469
91.27874990,6.16683054,7605.95996094
91.28124990,6.20078516,7689.94677734
91.28374990,6.16761637,7607.89794922
91.28624990,6.17086267,7615.90917969
91.28874990,6.12725592,7508.65283203
91.29124990,6.07450676,7379.92626953
91.29374990,6.17460346,7625.14599609
91.29624990,6.28039837,7888.68115234
91.29874990,6.25889969,7834.76562500
91.30124990,6.71045589,9006.04394531
91.30374990,7.02898359,9881.32128906
91.30624990,7.03392124,9895.20898438
91.30874990,6.98249388,9751.04394531
91.31124990,6.61913252,8762.58300781
91.31374990,6.36659813,8106.71386719
91.31624990,6.56834698,8628.63671875
91.31874990,6.48545837,8412.23437500
91.32124990,6.26402617,7847.60498047
91.32374990,6.05175877,7324.75781250
91.32624990,6.17701912,7631.11279297
91.32874990,6.09024191,7418.20898438
91.33124990,5.88233185,6920.36621094
91.33374990,5.91043568,6986.65039062
91.33624990,6.21433592,7723.59472656
91.33874990,6.27649403,7878.87597656
91.34124990,6.24252939,7793.83496094
91.34374990,6.49827957,8445.52734375
91.34624990,6.65640640,8861.54882812
91.34874990,6.65808868,8866.02929688
91.35124990,6.23812151,7782.83251953
91.35374990,5.87192011,6895.88916016
91.35624990,5.84766912,6839.04687500
91.35874990,5.89738274,6955.82519531
91.36124990,5.92548656,7022.27783203
91.36374990,5.77888155,6679.09472656
91.36624990,5.92748356,7027.01171875
91.36874990,6.31237268,7969.20947266
91.37124990,6.34758234,8058.35986328
91.37374990,6.10762024,7460.60498047
91.37624990,6.04910994,7318.34521484
91.37874990,6.19534111,7676.45019531
91.38124990,6.39781475,8186.40673828
91.38374990,6.40176392,8196.51562500
91.38624990,6.12554502,7504.45996094
91.38874990,6.38069582,8142.65576172
91.39124990,6.67491674,8910.90234375
91.39374990,6.38995123,8166.29589844
91.39624990,6.07737160,7386.88916016
91.39874990,6.15036869,7565.40771484
91.40124990,6.17171383,7618.01074219
91.40374990,6.31284809,7970.41015625
91.40624990,6.60972166,8737.68457031
91.40874990,6.53557253,8542.74218750
91.41124990,6.59837484,8707.71093750
91.41374990,6.89513206,9508.56933594
91.41624990,6.70046520,8979.24609375
91.41874990,6.34487152,8051.47851562
91.42124990,6.25240326,7818.50878906
91.42374990,6.30295324,7945.44433594
91.42624990,6.30568647,7952.33642578
91.42874990,6.32582808,8003.22021484
91.43124990,6.25419331,7822.98632812
91.43374990,6.07672882,7385.32666016
91.43624990,6.35991287,8089.69775391
91.43874990,6.31165218,7967.39013672
91.44124990,6.06646109,7360.39062500
91.44374990,5.99949169,7198.77978516
91.44624990,6.05777216,7339.32128906
91.44874990,6.02890968,7269.55029297
91.45124990,6.14167404,7544.03125000
91.45374990,6.25197792,7817.44628906
91.45624990,5.95774889,7098.95458984
91.45874990,5.99802351,7195.25683594
91.46124990,6.04390478,7305.75732422
91.46374990,5.94168806,7060.73193359
91.46624990,5.81360245,6759.59472656
91.46874990,5.81189156,6755.61621094
91.47124990,5.84041071,6822.07958984
91.47374990,5.85107040,6847.00488281
91.47624990,5.80551767,6740.80761719
91.47874990,5.91759920,7003.59619141
91.48124990,5.87569809,6904.76562500
91.48374990,5.88444424,6925.33642578
91.48624990,5.96630478,7119.35937500
91.48874990,5.99753809,7194.09228516
91.49124990,6.00643396,7215.44921875
91.49374990,6.00623322,7214.96777344
91.49624990,5.98901606,7173.66259766
91.49874990,6.00613356,7214.72753906
91.50124990,5.87698317,6907.78710938
91.50374990,5.79534340,6717.20166016
91.50624990,5.99207783,7180.99902344
91.50874990,5.94622278,7071.51269531
91.51124990,5.75468397,6623.27734375
91.51374990,5.78646088,6696.62597656
91.51624990,5.94609928,7071.21875000
91.51874990,5.98142624,7155.49267578
91.52124990,5.91260529,6991.77978516
91.52374990,5.84594345,6835.01171875
91.52624990,5.83318806,6805.21728516
91.52874990,5.61888456,6314.37304688
91.53124990,5.51153135,6075.39550781
91.53374990,5.78574181,6694.96142578
91.53624990,5.62885094,6336.79248047
91.53874990,5.21686077,5443.12744141
91.54124990,5.27210045,5559.00878906
91.54374990,5.53072739,6117.78906250
91.54624990,5.61546040,6306.67919922
91.54874990,5.53634262,6130.21777344
91.55124990,5.47315788,5991.09130859
91.55374990,5.20742607,5423.45751953
91.55624990,4.93046665,4861.90039062
91.55874990,5.04115820,5082.65527344
91.56124990,5.11052561,5223.49414062
91.56374990,4.99093676,4981.89013672
91.56624990,4.74427652,4501.63183594
91.56874990,4.77888823,4567.55468750
91.57124990,4.95420408,4908.82812500
91.57374990,5.06788301,5136.68750000
91.57624990,5.04753065,5095.51367188
91.57874990,4.95634508,4913.07128906
91.58124990,4.88278866,4768.32470703
91.58374990,4.55034924,4141.13574219
91.58624990,4.27664280,3657.93457031
91.58874990,4.36244917,3806.19262695
91.59124990,4.36918688,3817.95898438
91.59374990,4.22883701,3576.61279297
91.59624990,4.03826094,3261.51074219
91.59874990,4.17686319,3489.23681641
91.60124990,4.38225842,3840.83789062
91.60374990,4.47446442,4004.16625977
91.60624990,4.44364548,3949.19677734
91.60874990,4.31330776,3720.92529297
91.61124990,4.06698036,3308.06591797
91.61374990,3.80211520,2891.21582031
91.61624990,3.84786606,2961.21459961
91.61874990,3.85176873,2967.22436523
91.62124990,3.77463245,2849.57006836
91.62374990,3.65250063,2668.15209961
91.62624990,3.63030910,2635.82885742
91.62874990,3.72300315,2772.15063477
91.63124990,3.81530809,2911.31542969
91.63374990,3.80802226,2900.20654297
91.63624990,3.73554921,2790.86547852
91.63874990,3.63544059,2643.28588867
91.64124990,3.32803869,2215.16821289
91.64374990,3.08926582,1908.71264648
91.64624990,3.11169219,1936.52575684
91.64874990,2.95175195,1742.56787109
91.65124990,2.79741883,1565.11047363
91.65374990,2.76330090,1527.16650391
91.65624990,2.71315575,1472.24267578
91.65874990,2.83635807,1608.98547363
91.66124990,3.03303075,1839.85522461
91.66374990,3.12151241,1948.76806641
91.66624990,3.08224106,1900.04199219
91.66874990,2.93762279,1725.92541504
91.67124990,2.73901343,1500.43884277
91.67374990,2.69673443,1454.47521973
91.67624990,2.68946433,1446.64367676
91.67874990,2.60272908,1354.83959961
91.68124990,2.53797698,1288.26538086
91.68374990,2.63654041,1390.26916504
91.68624990,2.72107172,1480.84619141
91.68874990,2.72143698,1481.24389648
91.69124990,2.83472991,1607.13879395
91.69374990,2.98237491,1778.91186523
91.69624990,3.02737761,1833.00305176
91.69874990,2.97191739,1766.45861816
91.70124990,2.81341243,1583.05798340
91.70374990,2.64825583,1402.65185547
91.70624990,2.64972162,1404.20483398
91.70874990,2.53083563,1281.02563477
91.71124990,2.31907344,1075.62036133
91.71374990,2.23698497,1000.82043457
91.71624990,2.30060673,1058.55822754
91.71874990,2.39477849,1146.99279785
91.72124990,2.39064002,1143.03186035
91.72374990,2.42004037,1171.31909180
91.72624990,2.48462987,1234.67712402
91.72874990,2.49439859,1244.40478516
91.73124990,2.42387199,1175.03112793
91.73374990,2.26564837,1026.63232422
91.73624990,2.16095638,933.94641113
91.73874990,2.16008377,933.19238281
91.74124990,2.01078010,808.64739990
91.74374990,1.78399801,636.52978516
91.74624990,1.69262695,572.99719238
91.74874990,1.72542059,595.41528320
91.75124990,1.80947888,654.84277344
91.75374990,1.84433949,680.31762695
91.75624990,1.84183347,678.47009277
91.75874990,1.88371062,709.67315674
91.76124990,1.91807294,735.80078125
91.76374990,1.87041509,699.69049072
91.76624990,1.76362789,622.07666016
91.76874990,1.63615143,535.39831543
91.77124990,1.63618433,535.41979980
91.77374990,1.58526504,502.61306763
91.77624990,1.44918442,420.02703857
91.77874990,1.36683881,373.64965820
91.78124990,1.36400163,372.10006714
91.78374990,1.42468166,405.94357300
91.78624990,1.49297035,445.79208374
91.78874990,1.53044474,468.45220947
91.79124990,1.52631974,465.93035889
91.79374990,1.54353452,476.49975586
91.79624990,1.55003369,480.52087402
91.79874990,1.50530326,453.18759155
91.80124990,1.42076540,403.71487427
91.80374990,1.37603951,378.69696045
91.80624990,1.37560332,378.45687866
91.80874990,1.29225028,333.98211670
91.81124990,1.16420031,271.07244873
91.81374990,1.09016633,237.69253540
91.81624990,1.07078743,229.31715393
91.81874990,1.09705687,240.70675659
91.82124990,1.14774001,263.46142578
91.82374990,1.19879007,287.41952515
91.82624990,1.21219778,293.88470459
91.82874990,1.19606876,286.11608887
91.83124990,1.19962430,287.81973267
91.83374990,1.17696345,277.04861450
91.83624990,1.12084913,251.26054382
91.83874990,1.07714522,232.04837036
91.84124990,1.07669866,231.85601807
91.84374990,1.02542222,210.29815674
91.84624990,0.94644737,179.15252686
91.84874990,0.89067966,158.66204834
91.85124990,0.86166567,148.49353027
91.85374990,0.86130691,148.36991882
91.85624990,0.87573373,153.38191223
91.85874990,0.90996033,165.60556030
91.86124990,0.94575495,178.89050293
91.86374990,0.96252716,185.29171753
91.86624990,0.94638866,179.13027954
91.86874990,0.94224530,177.56524658
91.87124990,0.91229242,166.45550537
91.87374990,0.86522424,149.72257996
91.87624990,0.84518582,142.86779785
91.87874990,0.84467417,142.69488525
91.88124990,0.77209181,119.22515106
91.88374990,0.68366987,93.48089600
91.88624990,0.63037002,79.47327423
91.88874990,0.61510873,75.67174530
91.89124990,0.61571020,75.81981659
91.89374990,0.61558628,75.78929138
91.89624990,0.63255972,80.02635956
91.89874990,0.67864263,92.11116028
91.90124990,0.73250091,107.31151581
91.90374990,0.76322126,116.50134277
91.90624990,0.74716818,111.65206146
91.90874990,0.73635679,108.44427490
91.91124990,0.73165751,107.06452942
91.91374990,0.74081671,109.76187897
91.91624990,0.75389302,113.67095184
91.91874990,0.71660012,102.70315552
91.92124990,0.67469698,91.04319763
91.92374990,0.64618880,83.51197815
91.92624990,0.63850647,81.53810120
91.92874990,0.63842160,81.51641846
91.93124990,0.63832390,81.49148560
91.93374990,0.63895154,81.65180969
91.93624990,0.64866412,84.15302277
91.93874990,0.67723739,91.73010254
91.94124990,0.71814740,103.14713287
91.94374990,0.74776590,111.83075714
91.94624990,0.73500788,108.04732513
91.94874990,0.70621103,99.74681091
91.95124990,0.70877808,100.47326660
91.95374990,0.70686841,99.93259430
91.95624990,0.72429729,104.92131042
91.95874990,0.69331652,96.13755035
91.96124990,0.64629936,83.54057312
91.96374990,0.60662669,73.59918213
91.96624990,0.59299225,70.32796478
91.96874990,0.59179264,70.04370880
91.97124990,0.59248805,70.20841980
91.97374990,0.59248251,70.20710754
91.97624990,0.59182853,70.05220032
91.97874990,0.59484154,70.76729584
91.98124990,0.61855882,76.52301025
91.98374990,0.65361178,85.44166565
91.98624990,0.66074640,87.31716156
91.98874990,0.63388944,80.36316681
91.99124990,0.58850896,69.26856232
91.99374990,0.57517803,66.16595459
91.99624990,0.60537958,73.29689789
91.99874990,0.61223096,74.96535492
92.00124990,0.55273515,61.10322952
92.00374990,0.50814056,51.64136505
92.00624990,0.48231128,46.52483368
92.00874990,0.48011267,46.10163879
92.01124990,0.48075569,46.22520828
92.01374990,0.48125291,46.32087326
92.01624990,0.47834426,45.76264954
92.01874990,0.47656605,45.42304230
92.02124990,0.47566590,45.25160980
92.02374990,0.47613248,45.34042740
92.02624990,0.48604566,47.24807739
92.02874990,0.50383794,50.77053452
92.03124990,0.48438725,46.92620087
92.03374990,0.43950820,38.63349152
92.03624990,0.41977435,35.24210358
92.03874990,0.44546935,39.68858719
92.04124990,0.46442139,43.13744354
92.04374990,0.44070253,38.84374619
92.04624990,0.39524731,31.24408722
92.04874990,0.35767254,25.58592796
92.05124990,0.34349376,23.59759331
92.05374990,0.34148958,23.32302475
92.05624990,0.34405732,23.67508888
92.05874990,0.34613883,23.96241760
92.06124990,0.34546199,23.86879730
92.06374990,0.34220770,23.42122078
92.06624990,0.34053311,23.19256020
92.06874990,0.34093234,23.24697304
92.07124990,0.35078612,24.61017990
92.07374990,0.35185760,24.76075363
92.07624990,0.33972767,23.08297920
92.07874990,0.30785879,18.95540619
92.08124990,0.29685080,17.62407875
92.08374990,0.29320443,17.19376755
92.08624990,0.28494230,16.23842430
92.08874990,0.23761682,11.29235077
92.09124990,0.19259083,7.41824579
92.09374990,0.16721024,5.59185266
92.09624990,0.16041252,5.14643574
92.09874990,0.16126032,5.20097828
92.10124990,0.16231610,5.26930285
92.10374990,0.16391562,5.37366581
92.10624990,0.16373509,5.36183596
92.10874990,0.16132449,5.20511818
92.11124990,0.15851052,5.02511692
92.11374990,0.15884314,5.04622889
92.11624990,0.16068278,5.16379166
92.11874990,0.16079816,5.17120934
92.12124990,0.13879210,3.85264921
92.12374990,0.14456162,4.17961216
92.12624990,0.14492172,4.20046091
92.12874990,0.14501920,4.20611429
92.13124990,0.13128328,3.44706011
92.13374990,0.12293324,3.02251625
92.13624990,0.11897802,2.83115411
92.13874990,0.11592501,2.68772173
92.14124990,0.11473027,2.63260698
92.14374990,0.11470600,2.63149309
92.14624990,0.11827590,2.79783773
92.14874990,0.12145381,2.95020580
92.15124990,0.12112259,2.93413639
92.15374990,0.11746246,2.75948620
92.15624990,0.11096571,2.46267772
92.15874990,0.10577340,2.23760223
92.16124990,0.10483933,2.19825721
92.16374990,0.10434774,2.17769027
92.16624990,0.10322852,2.13122559
92.16874990,0.10505926,2.20748949
92.17124990,0.11717152,2.74583316
92.17374990,0.11750857,2.76165271
92.17624990,0.11710979,2.74294090
92.17874990,0.11494416,2.64243174
92.18124990,0.11431877,2.61375618
92.18374990,0.11695517,2.73570251
92.18624990,0.11813825,2.79132891
92.18874990,0.11849294,2.80811524
92.19124990,0.11854557,2.81061053
92.19374990,0.11863679,2.81493783
92.19624990,0.11615440,2.69836879
92.19874990,0.11557677,2.67159796
92.20124990,0.11577151,2.68060875
92.20374990,0.11545003,2.66574192
92.20624990,0.11528977,2.65834618
92.20874990,0.11515323,2.65205336
92.21124990,0.11469352,2.63092065
92.21374990,0.11417580,2.60722280
92.21624990,0.11457703,2.62557888
92.21874990,0.11997336,2.87872124
92.22124990,0.11770444,2.77086711
92.22374990,0.11391740,2.59543443
92.22624990,0.11227570,2.52116680
92.22874990,0.11173613,2.49699211
92.23124990,0.11241768,2.52754688
92.23374990,0.11368094,2.58467150
92.23624990,0.12016413,2.88788342
92.23874990,0.12327450,3.03931999
92.24124990,0.12381985,3.06627083
92.24374990,0.12367328,3.05901575
92.24624990,0.12265249,3.00872660
92.24874990,0.11846242,2.80666924
92.25124990,0.11495683,2.64301491
92.25374990,0.11332282,2.56841207
92.25624990,0.11222974,2.51910305
92.25874990,0.11190090,2.50436211
92.26124990,0.11200003,2.50880122
92.26374990,0.11200954,2.50922728
92.26624990,0.10999805,2.41991425
92.26874990,0.10211553,2.08551621
92.27124990,0.09397288,1.76618052
92.27374990,0.09214169,1.69801807
92.27624990,0.09556758,1.82663214
92.27874990,0.09864640,1.94622254
92.28124990,0.09787991,1.91609514
92.28374990,0.09331933,1.74169958
92.28624990,0.08799744,1.54870999
92.28874990,0.09437979,1.78150892
92.29124990,0.10374247,2.15249991
92.29374990,0.10913323,2.38201237
92.29624990,0.10989696,2.41546822
92.29874990,0.10981635,2.41192603
92.30124990,0.10980320,2.41134858
