time,rms,crest_factor,total_fft_energy
27.75874990,0.02956359,2.42509709,0.19922529
27.76124990,0.02959048,2.42289350,0.20020610
27.76374990,0.02508211,2.48196827,0.14008591
27.76624990,0.02491962,2.49815192,0.14114947
27.76874990,0.02079485,2.88440142,0.09927231
27.77124990,0.02097545,2.85956620,0.10846668
27.77374990,0.02110860,2.84152947,0.10944622
27.77624990,0.02263522,2.64988311,0.12743407
27.77874990,0.02218499,2.70366090,0.12351541
27.78124990,0.01870660,2.72630912,0.08585536
27.78374990,0.01919356,2.65713992,0.09109449
27.78624990,0.01876385,2.71799101,0.08460286
27.78874990,0.01887307,2.70226160,0.08564826
27.79124990,0.01842582,2.76785402,0.08430020
27.79374990,0.01846187,2.76244856,0.08462019
27.79624990,0.02099678,2.42894301,0.09625003
27.79874990,0.02106997,2.42050459,0.09663825
27.80124990,0.02072310,2.46101977,0.09165045
27.80374990,0.02163691,2.35708242,0.09846104
27.80624990,0.02149184,2.37299275,0.09646780
27.80874990,0.02172675,2.34733550,0.09770905
27.81124990,0.02181817,2.33749947,0.09682707
27.81374990,0.02204338,2.31361828,0.09891474
27.81624990,0.02235677,2.28118668,0.10065557
27.81874990,0.02242977,2.27376270,0.10138879
27.82124990,0.02208272,2.30949646,0.09780748
27.82374990,0.02217772,2.29960352,0.10043122
27.82624990,0.01975108,2.26818197,0.08048803
27.82874990,0.02023359,2.21409256,0.08294478
27.83124990,0.01991450,2.24956862,0.08062626
27.83374990,0.01961258,2.28419910,0.07770872
27.83624990,0.01988934,2.25241427,0.07945469
27.83874990,0.02273824,2.29356791,0.10430639
27.84124990,0.02338632,2.23000894,0.11089751
27.84374990,0.02538181,2.05468823,0.13249221
27.84624990,0.02332980,2.23541102,0.11197555
27.84874990,0.02316820,2.25100371,0.11262799
27.85124990,0.02583458,2.01867808,0.14292221
27.85374990,0.02566621,2.03192024,0.14154415
27.85624990,0.02749566,1.89672464,0.16745480
27.85874990,0.02727367,1.91216282,0.16762489
27.86124990,0.02727405,1.91213636,0.17271033
27.86374990,0.02812845,1.85405536,0.18540531
27.86624990,0.03012257,1.73131670,0.20112220
27.86874990,0.03049848,1.70997685,0.20835185
27.87124990,0.03073110,1.69703345,0.20825819
27.87374990,0.03058243,1.70528283,0.20477843
27.87624990,0.03260494,1.71369540,0.23616008
27.87874990,0.03355495,1.66517709,0.24456377
27.88124990,0.03571445,1.65376401,0.28368752
27.88374990,0.03611489,1.63542719,0.28715203
27.88624990,0.03599339,1.64094765,0.27907950
27.88874990,0.03632641,1.62590449,0.28458399
27.89124990,0.03928131,1.85265539,0.32068358
27.89374990,0.03824544,1.90283410,0.30176472
27.89624990,0.03900939,1.86556946,0.30932764
27.89874990,0.03960866,1.83734379,0.31580065
27.90124990,0.03918939,1.85700094,0.30871111
27.90374990,0.03932576,1.85056139,0.31071658
27.90624990,0.03828805,1.90071652,0.29366570
27.90874990,0.03828791,1.90072369,0.29364927
27.91124990,0.03919540,1.85671625,0.30959151
27.91374990,0.04050155,1.79683824,0.33177792
27.91624990,0.03888942,1.87132473,0.30426227
27.91874990,0.03875106,1.87800624,0.30173537
27.92124990,0.04000837,1.81898789,0.32579603
27.92374990,0.04321361,1.70268558,0.37976175
27.92624990,0.04320609,1.70298181,0.37961666
27.92874990,0.04315430,1.70502567,0.37862271
27.93124990,0.04115708,1.78776495,0.34072825
27.93374990,0.04280935,1.71876432,0.36842652
27.93624990,0.04687757,1.83100331,0.44816435
27.93874990,0.04584468,1.87225653,0.42764511
27.94124990,0.04487977,1.91250960,0.40813165
27.94374990,0.04576827,1.87538198,0.42683183
27.94624990,0.04611359,1.86133838,0.42845811
27.94874990,0.04639553,1.85002716,0.43456633
27.95124990,0.04752904,1.80590618,0.45656162
27.95374990,0.04683317,1.83273917,0.43988330
27.95624990,0.04950073,1.73397415,0.49489902
27.95874990,0.05063953,1.69498001,0.51795896
27.96124990,0.05111422,1.67923897,0.52917471
27.96374990,0.04973549,1.72578962,0.50070914
27.96624990,0.05440756,1.81699785,0.59287662
27.96874990,0.05598565,1.76578157,0.63563789
27.97124990,0.05591290,1.76807887,0.63391460
27.97374990,0.05419134,1.82424759,0.59117100
27.97624990,0.05458630,1.81104832,0.60757448
27.97874990,0.05540030,1.78443852,0.62405752
27.98124990,0.05583602,1.77051339,0.63830158
27.98374990,0.05591191,1.76811024,0.64011608
27.98624990,0.05387497,1.83496012,0.58296939
27.98874990,0.05464202,1.80920149,0.60004532
27.99124990,0.05416152,1.82525202,0.60714034
27.99374990,0.05341711,1.85068821,0.58960216
27.99624990,0.05362825,1.84340215,0.59549633
27.99874990,0.05395382,1.83227841,0.60515937
28.00124990,0.05525520,1.78912430,0.61406980
28.00374990,0.05637582,1.75356079,0.64633556
28.00624990,0.05685790,1.73869286,0.65740468
28.00874990,0.05599154,1.76559570,0.62860899
28.01124990,0.05693491,1.73634119,0.66044746
28.01374990,0.05706749,1.73230735,0.66244635
28.01624990,0.05463261,1.52374693,0.60229726
28.01874990,0.05290729,1.57343681,0.56569664
28.02124990,0.05366582,1.55119752,0.57819599
28.02374990,0.05297534,1.57141552,0.56934255
28.02624990,0.05303932,1.56952024,0.57077747
28.02874990,0.05143889,1.61835285,0.53118324
28.03124990,0.05273157,1.57868011,0.55999327
28.03374990,0.05098878,1.63263932,0.52536994
28.03624990,0.05019914,1.65832093,0.50767071
28.03874990,0.05001924,1.66428518,0.50542945
28.04124990,0.05195232,1.60235931,0.55155532
28.04374990,0.05195146,1.60238569,0.55154117
28.04624990,0.05122768,1.62502541,0.55607291
28.04874990,0.05642593,2.04971768,0.67516461
28.05124990,0.05586920,2.07014273,0.63500096
28.05374990,0.05525853,2.09302032,0.64604771
28.05624990,0.05227050,2.21266752,0.58932951
28.05874990,0.05734662,2.01680970,0.66927226
28.06124990,0.06008912,1.92476154,0.73347539
28.06374990,0.06029613,1.91815352,0.73455864
28.06624990,0.05993287,1.92977966,0.76279852
28.06874990,0.06503299,1.77843924,0.89902800
28.07124990,0.06404552,1.80585984,0.84249199
28.07374990,0.06417800,1.80213203,0.85352511
28.07624990,0.06294697,1.83737561,0.80930774
28.07874990,0.06564727,1.76179791,0.86434385
28.08124990,0.06422716,1.80075256,0.83222672
28.08374990,0.06441882,1.79539510,0.83525649
28.08624990,0.06485017,1.78345294,0.84469500
28.08874990,0.06471133,1.78727949,0.85290215
28.09124990,0.06220575,1.85926907,0.78676796
28.09374990,0.06220828,1.85919334,0.78685476
28.09624990,0.06354893,1.81997133,0.81968119
28.09874990,0.05895563,1.92879505,0.69793577
28.10124990,0.05673723,2.00421002,0.64993321
28.10374990,0.05631488,2.01924115,0.64793110
28.10624990,0.06000160,1.89517176,0.73081005
28.10874990,0.05564204,2.04365838,0.62149965
28.11124990,0.05149712,2.20814911,0.53865760
28.11374990,0.05169964,2.19949957,0.54242655
28.11624990,0.05586248,2.03559391,0.62629552
28.11874990,0.04976346,2.23907055,0.50294899
28.12124990,0.04917190,2.26600767,0.49051355
28.12374990,0.05550661,2.11271168,0.61638102
28.12624990,0.05730248,2.04649885,0.65798088
28.12874990,0.05608552,2.09090453,0.65586858
28.13124990,0.05698169,2.05802014,0.67551134
28.13374990,0.06072691,1.93109554,0.74567874
28.13624990,0.06060749,1.93490065,0.75608553
28.13874990,0.06131141,1.91268584,0.76613562
28.14124990,0.06423358,1.82567234,0.82733886
28.14374990,0.06438611,1.82134717,0.83102271
28.14624990,0.06275598,1.86865807,0.78865902
28.14874990,0.06435230,1.82230428,0.83137962
28.15124990,0.06878824,1.70478939,0.96037782
28.15374990,0.06885233,1.70320266,0.96266789
28.15624990,0.06559235,1.78785275,0.90382953
28.15874990,0.07290748,2.01741312,1.10663398
28.16124990,0.07567991,1.94350776,1.15133370
28.16374990,0.07574193,1.94191642,1.17098502
28.16624990,0.07191949,2.04512723,1.05602949
28.16874990,0.07357462,1.99911999,1.08996298
28.17124990,0.07419521,1.98239898,1.10795161
28.17374990,0.06942976,2.11846487,0.96630577
28.17624990,0.06914128,2.12730384,0.95855085
28.17874990,0.06856031,2.14533006,0.94395079
28.18124990,0.06935011,2.12089798,0.97298234
28.18374990,0.06709629,2.19214059,0.90848233
28.18624990,0.06755724,2.17718331,0.91893228
28.18874990,0.06687107,2.19952364,0.90017713
28.19124990,0.06451048,2.28000932,0.83431616
28.19374990,0.06481238,2.26938885,0.84220893
28.19624990,0.06568895,2.23910575,0.86309229
28.19874990,0.06364501,2.31101391,0.82399230
28.20124990,0.05974292,2.46195700,0.73122107
28.20374990,0.05957997,2.46869036,0.73172019
28.20624990,0.05996981,2.45264239,0.73833285
28.20874990,0.05186266,1.96847813,0.54098488
28.21124990,0.04659491,1.49657742,0.44086432
28.21374990,0.04547503,1.53343251,0.41802384
28.21624990,0.05060976,2.07179084,0.53126244
28.21874990,0.05538349,2.21008856,0.63502147
28.22124990,0.05459364,2.24206374,0.60590707
28.22374990,0.05563878,2.19994790,0.62641799
28.22624990,0.06422781,2.45274335,0.82513240
28.22874990,0.06599893,2.38692246,0.87282295
28.23124990,0.06481650,2.43046643,0.84238238
28.23374990,0.06966475,2.26132057,0.97212497
28.23624990,0.07112293,2.21495835,1.01532562
28.23874990,0.07120792,2.21231482,1.01790876
28.24124990,0.07267148,2.16775996,1.06054407
28.24374990,0.07489398,2.10343103,1.12524295
28.24624990,0.07479776,2.10613690,1.12201978
28.24874990,0.07659074,2.05683258,1.18511082
28.25124990,0.08304265,1.89702926,1.39043155
28.25374990,0.08304433,1.89699084,1.38938817
28.25624990,0.08298125,1.89843286,1.38520147
28.25874990,0.08821873,1.78572427,1.55662185
28.26124990,0.09095387,1.73202440,1.66507282
28.26374990,0.09098198,1.73148936,1.66615842
28.26624990,0.09018908,1.74671174,1.64067241
28.26874990,0.08735210,1.80344062,1.54352549
28.27124990,0.08751680,1.80004661,1.54216193
28.27374990,0.08938497,1.76242520,1.61595578
28.27624990,0.08377780,1.82309699,1.41510215
28.27874990,0.08446511,1.80826190,1.44109274
28.28124990,0.08916465,1.71295522,1.63301701
28.28374990,0.08867901,1.72233586,1.61745073
28.28624990,0.08810689,1.73351997,1.59310103
28.28874990,0.08747373,1.74606763,1.58938407
28.29124990,0.08632571,1.76928806,1.56197816
28.29374990,0.08394629,1.81943784,1.45967740
28.29624990,0.08849949,1.72582961,1.71689947
28.29874990,0.09170530,1.66549852,1.82293923
28.30124990,0.08715337,1.67984327,1.61385575
28.30374990,0.08807120,1.66233703,1.65533251
28.30624990,0.09390247,1.57759590,1.80908826
28.30874990,0.09209812,1.60850363,1.73688201
28.31124990,0.09025924,1.64127413,1.68726574
28.31374990,0.09179275,1.61385457,1.73521654
28.31624990,0.09062989,1.63456182,1.68111166
28.31874990,0.08932942,1.65835804,1.63769283
28.32124990,0.09198737,1.61044024,1.70040339
28.32374990,0.09262243,1.59939825,1.72534628
28.32624990,0.09229163,1.60513104,1.71440158
28.32874990,0.09052042,1.63653848,1.65158057
28.33124990,0.08764859,1.69016010,1.54419968
28.33374990,0.08342239,1.77578408,1.39354019
28.33624990,0.08710595,1.70068927,1.54986943
28.33874990,0.08988712,1.64806868,1.66114020
28.34124990,0.09661626,1.68609545,1.97220778
28.34374990,0.09744011,1.67183956,1.99176106
28.34624990,0.09513026,1.71243344,1.92807051
28.34874990,0.09045495,1.80094319,1.77439730
28.35124990,0.09030203,1.80399296,1.90844815
28.35374990,0.09157234,1.77896763,1.96488107
28.35624990,0.09368496,1.84179747,2.06847760
28.35874990,0.09081376,1.90002836,1.93135420
28.36124990,0.09263694,1.86263416,1.85751769
28.36374990,0.09243755,1.86665182,1.85007407
28.36624990,0.09138426,1.88816665,1.85985873
28.36874990,0.09173148,1.88101967,1.87330897
28.37124990,0.08896544,1.93950277,1.70739044
28.37374990,0.09877979,2.22196826,2.19993962
28.37624990,0.10838960,2.02496880,2.48041682
28.37874990,0.11158380,1.96700195,2.68009585
28.38124990,0.10999328,1.99544516,2.62527283
28.38374990,0.11000726,1.99519148,2.60648347
28.38624990,0.10592882,2.07200975,2.40875611
28.38874990,0.11010831,1.99336045,2.87754006
28.39124990,0.11810943,2.12610481,3.41993846
28.39374990,0.12147053,2.06727545,3.69509161
28.39624990,0.12051104,2.08373471,3.62484252
28.39874990,0.12069839,2.08050027,3.65654340
28.40124990,0.14786584,2.64026641,4.96905385
28.40374990,0.16002629,2.43963166,6.43714063
28.40624990,0.15530664,2.51377022,6.19894829
28.40874990,0.16133943,2.41977551,6.92478902
28.41124990,0.17641449,2.21299970,8.11924270
28.41374990,0.27578729,3.44693317,20.14466540
28.41624990,0.44463821,3.50796311,45.37623195
28.41874990,0.46286904,3.36979646,51.30395207
28.42124990,0.48904861,3.18940574,58.23540967
28.42374990,0.85948657,3.68645806,151.30401244
28.42624990,0.95223722,3.32738642,181.83461072
28.42874990,1.07763569,2.94019698,241.73137615
28.43124990,1.24582297,2.54326761,326.93134883
28.43374990,1.24630116,2.54229178,326.16538906
28.43624990,1.37739824,2.30032326,415.56542077
28.43874990,1.38985498,2.27970633,429.38707120
28.44124990,1.39772596,2.26686868,424.60149235
28.44374990,1.53751647,2.06076570,539.31679296
28.44624990,1.75711345,2.16518140,665.70682527
28.44874990,2.00529432,2.15511550,931.88829357
28.45124990,2.00417879,2.15631504,931.95844851
28.45374990,2.02298877,2.13626538,984.55215217
28.45624990,2.16966573,1.99184640,1127.34348074
28.45874990,2.32136220,1.86168314,1186.12102564
28.46124990,2.46349853,1.75426972,1364.33218250
28.46374990,2.59670143,1.66428101,1454.06823564
28.46624990,2.92841226,2.13495057,2005.78597861
28.46874990,2.97057506,2.10464818,2036.03169435
28.47124990,2.96651316,2.10752998,2049.76173910
28.47374990,2.89830613,2.15712734,1956.14286371
28.47624990,3.03841181,2.05765900,1955.91624676
28.47874990,3.06914174,2.03705659,1998.32564244
28.48124990,3.12967653,1.99765546,1984.01033412
28.48374990,3.16051935,1.97816078,2043.36427642
28.48624990,3.12078621,2.00334627,1983.01062016
28.48874990,3.11835449,2.00490850,1964.64588092
28.49124990,3.13572754,1.99380058,1988.62327264
28.49374990,3.09318061,2.02122546,1916.31270518
28.49624990,2.97449503,2.10187455,1802.30204191
28.49874990,2.81339681,2.22223022,1634.57505174
28.50124990,2.82210304,2.21537460,1631.44103157
28.50374990,2.80858571,2.22603689,1625.77320514
28.50624990,2.69927365,2.31618436,1485.74876479
28.50874990,2.56960265,2.43306700,1323.22152115
28.51124990,2.43253986,2.57015950,1196.33678551
28.51374990,2.28025605,2.74180411,1054.53656538
28.51624990,1.80201915,2.48422407,739.70445780
28.51874990,1.72797384,2.59067540,699.80438213
28.52124990,1.72813477,2.59043416,694.54648029
28.52374990,1.69955175,2.63400002,663.95622595
28.52624990,1.37365013,2.84945937,402.42166182
28.52874990,1.20160657,3.25743909,308.63974031
28.53124990,0.82425312,2.39719074,136.38808211
28.53374990,0.69635719,2.45632436,104.56209240
28.53624990,0.62578638,2.73332752,87.24339784
28.53874990,0.61072128,2.80075248,81.30577971
28.54124990,0.48918470,3.49659163,53.28259258
28.54374990,0.30555238,3.34437422,19.27530260
28.54624990,0.29994564,3.40688900,18.80734178
28.54874990,0.29762958,3.43340041,18.82146885
28.55124990,0.19087158,2.66018900,8.22504250
28.55374990,0.18071094,2.80976054,8.01367513
28.55624990,0.14077449,1.99957871,6.09984505
28.55874990,0.14024719,2.00709670,6.25443616
28.56124990,0.14027012,2.00676848,6.11284339
28.56374990,0.13469007,2.08990658,5.40605572
28.56624990,0.12702522,2.21601407,4.65043614
28.56874990,0.11054762,2.54632055,3.32276968
28.57124990,0.10434366,2.69771703,2.86010671
28.57374990,0.08389863,2.42646593,1.72422662
28.57624990,0.08161009,2.49450968,1.56011933
28.57874990,0.08201844,2.48209010,1.52630735
28.58124990,0.07400138,2.75099153,1.20185179
28.58374990,0.06933596,2.93609767,0.99106108
28.58624990,0.06277537,3.24294660,0.85738238
28.58874990,0.04393164,1.89772720,0.43048713
28.59124990,0.04351238,1.91601242,0.42805057
28.59374990,0.04031013,1.97385318,0.40614843
28.59624990,0.03902242,2.03898888,0.39584115
28.59874990,0.03878724,2.05135151,0.40681632
28.60124990,0.03863011,2.05969587,0.43967789
28.60374990,0.03862865,2.05977342,0.43897494
28.60624990,0.03897276,2.04158681,0.44884149
28.60874990,0.03921941,2.02874727,0.47702108
28.61124990,0.03822004,2.08179471,0.43158797
28.61374990,0.03839147,2.07249849,0.44167220
28.61624990,0.03747529,2.12316634,0.40154032
28.61874990,0.03774832,2.10780985,0.37253010
28.62124990,0.03724287,2.13641620,0.35790859
28.62374990,0.03646957,2.18171697,0.31719678
28.62624990,0.03555629,2.23775488,0.29259027
28.62874990,0.03433403,2.31741732,0.26775970
28.63124990,0.03076220,2.21276782,0.20160611
28.63374990,0.03124094,2.17885924,0.20929822
28.63624990,0.02898618,1.51070140,0.18990418
28.63874990,0.02820189,1.55271344,0.17132645
28.64124990,0.02814210,1.55601230,0.17040203
28.64374990,0.03201299,2.46740282,0.21597778
28.64624990,0.03111674,2.53847120,0.19961606
28.64874990,0.03129027,2.52439344,0.20626732
28.65124990,0.03050563,2.58932328,0.20104621
28.65374990,0.03214206,2.45749481,0.21573970
28.65624990,0.03101943,2.54643459,0.21317498
28.65874990,0.03098871,2.54895886,0.21285082
28.66124990,0.03087115,2.55866544,0.20797109
28.66374990,0.03067955,2.57464505,0.20802966
28.66624990,0.03044739,2.59427604,0.20187953
28.66874990,0.02964487,2.66450627,0.18816603
28.67124990,0.02983196,2.64779582,0.19768734
28.67374990,0.02899268,2.72444415,0.18883776
28.67624990,0.02899255,2.72445630,0.18890678
28.67874990,0.02951331,2.67638359,0.19387806
28.68124990,0.02956590,2.67162334,0.17815364
