time,rms,total_fft_energy
74.54374990,0.13214998,3.49272299
74.54624990,0.13348694,3.56375241
74.54874990,0.12050010,2.90405464
74.55124990,0.12050196,2.90414453
74.55374990,0.12602569,3.17649484
74.55624990,0.11677635,2.72734308
74.55874990,0.10591967,2.24379563
74.56124990,0.12240163,2.99643183
74.56374990,0.12340435,3.04572630
74.56624990,0.10337830,2.13741446
74.56874990,0.11110727,2.46896529
74.57124990,0.12030020,2.89442778
74.57374990,0.11602870,2.69253230
74.57624990,0.11444157,2.61937475
74.57874990,0.13421398,3.60267854
74.58124990,0.13392410,3.58713269
74.58374990,0.13395853,3.58897734
74.58624990,0.13542284,3.66786957
74.58874990,0.13946737,3.89022946
74.59124990,0.13815983,3.81762767
74.59374990,0.13727900,3.76910472
74.59624990,0.13932684,3.88239408
74.59874990,0.13975024,3.90602589
74.60124990,0.13978949,3.90822029
74.60374990,0.13768642,3.79150963
74.60624990,0.13663349,3.73374128
74.60874990,0.13734126,3.77252460
74.61124990,0.12315285,3.03332520
74.61374990,0.12226856,2.98992014
74.61624990,0.12821814,3.28797841
74.61874990,0.12128377,2.94195056
74.62124990,0.11009027,2.42397332
74.62374990,0.12179455,2.96678257
74.62624990,0.12340602,3.04580903
74.62874990,0.10257173,2.10419202
74.63124990,0.10551700,2.22676730
74.63374990,0.11106595,2.46712923
74.63624990,0.10589029,2.24255085
74.63874990,0.10120824,2.04862142
74.64124990,0.12070252,2.91381979
74.64374990,0.12058460,2.90812922
74.64624990,0.11623739,2.70222640
74.64874990,0.12242063,2.99736214
74.65124990,0.12830304,3.29233384
74.65374990,0.12532119,3.14108038
74.65624990,0.12533604,3.14182401
74.65874990,0.13723853,3.76688290
74.66124990,0.13698758,3.75311971
74.66374990,0.13795550,3.80634427
74.66624990,0.13601176,3.69984007
74.66874990,0.13595493,3.69674897
74.67124990,0.13569945,3.68286824
74.67374990,0.12632647,3.19167519
74.67624990,0.12494276,3.12213898
74.67874990,0.12930438,3.34392500
74.68124990,0.12642792,3.19680333
74.68374990,0.12035703,2.89716268
74.68624990,0.12526368,3.13819766
74.68874990,0.12625672,3.18815207
74.69124990,0.10808951,2.33666873
74.69374990,0.10934912,2.39144611
74.69624990,0.11476722,2.63430333
74.69874990,0.10816217,2.33981109
74.70124990,0.10152917,2.06163430
74.70374990,0.11930722,2.84684277
74.70624990,0.11938090,2.85035968
74.70874990,0.10443742,2.18143511
74.71124990,0.11423338,2.60985327
74.71374990,0.12251579,3.00202370
74.71624990,0.11837186,2.80237937
74.71874990,0.11794776,2.78233480
74.72124990,0.13679504,3.74257708
74.72374990,0.13637725,3.71975040
74.72624990,0.13846143,3.83431315
74.72874990,0.13666381,3.73539948
74.73124990,0.13801698,3.80973721
74.73374990,0.13747261,3.77974463
74.73624990,0.13438377,3.61179972
74.73874990,0.13373153,3.57682443
74.74124990,0.13638525,3.72018719
74.74374990,0.13521360,3.65654373
74.74624990,0.13138910,3.45261908
74.74874990,0.13338906,3.55852747
74.75124990,0.13493244,3.64135313
74.75374990,0.11950237,2.85616302
74.75624990,0.11943167,2.85278440
74.75874990,0.12497579,3.12378979
74.76124990,0.11734711,2.75406885
74.76374990,0.10762494,2.31662560
74.76624990,0.12245940,2.99926090
74.76874990,0.12267701,3.00992966
74.77124990,0.10119793,2.04820418
74.77374990,0.11096870,2.46281075
74.77624990,0.11777503,2.77419138
74.77874990,0.11421378,2.60895729
74.78124990,0.11234155,2.52412462
74.78374990,0.13314222,3.54537034
74.78624990,0.13241933,3.50697565
74.78874990,0.13344219,3.56136417
74.79124990,0.13503891,3.64710116
74.79374990,0.13760401,3.78697348
74.79624990,0.13654034,3.72865319
74.79874990,0.13467430,3.62743330
74.80124990,0.13680384,3.74305773
74.80374990,0.13966686,3.90136576
74.80624990,0.14112628,3.98332572
74.80874990,0.13624881,3.71274757
74.81124990,0.13809881,3.81425619
74.81374990,0.13783459,3.79967499
74.81624990,0.12517862,3.13393736
74.81874990,0.12528820,3.13942695
74.82124990,0.12533419,3.14173198
74.82374990,0.12118689,2.93725252
74.82624990,0.11260036,2.53576803
74.82874990,0.11267802,2.53926730
74.83124990,0.12418595,3.08443022
74.83374990,0.10293625,2.11917424
74.83624990,0.10238013,2.09633803
74.83874990,0.10648708,2.26789975
74.84124990,0.11127160,2.47627401
74.84374990,0.10804839,2.33489084
74.84624990,0.10868900,2.36265945
74.84874990,0.12801567,3.27760220
74.85124990,0.12402909,3.07664299
74.85374990,0.12176435,2.96531105
74.85624990,0.12545297,3.14768982
74.85874990,0.13108188,3.43649197
74.86124990,0.12800016,3.27680802
74.86374990,0.12834105,3.29428482
74.86624990,0.13437432,3.61129165
74.86874990,0.13424163,3.60416293
74.87124990,0.13440056,3.61270237
74.87374990,0.13335942,3.55694723
74.87624990,0.13246840,3.50957537
74.87874990,0.13286288,3.53050947
74.88124990,0.12295633,3.02365160
74.88374990,0.12214842,2.98404717
74.88624990,0.12842602,3.29864860
74.88874990,0.12330870,3.04100704
74.89124990,0.11446031,2.62023234
74.89374990,0.12245162,2.99887991
74.89624990,0.12429681,3.08993936
74.89874990,0.10399346,2.16292810
74.90124990,0.10484134,2.19834113
74.90374990,0.11063739,2.44812632
74.90624990,0.10498068,2.20418859
74.90874990,0.09847385,1.93941975
74.91124990,0.11533620,2.66048789
74.91374990,0.11494909,2.64265871
74.91624990,0.10742839,2.30817151
74.91874990,0.11784528,2.77750206
74.92124990,0.12602793,3.17660785
74.92374990,0.12225308,2.98916316
74.92624990,0.12214888,2.98406959
74.92874990,0.13896358,3.86217546
74.93124990,0.13856436,3.84001637
74.93374990,0.14019231,3.93077707
74.93624990,0.13776627,3.79590964
74.93874990,0.13854936,3.83918524
74.94124990,0.13799769,3.80867219
74.94374990,0.13203116,3.48644519
74.94624990,0.13109632,3.43724918
74.94874990,0.13435049,3.61001134
74.95124990,0.13345110,3.56183910
74.95374990,0.12895598,3.32592845
74.95624990,0.13059442,3.41098022
74.95874990,0.13206100,3.48802185
74.96124990,0.11764920,2.76826644
74.96374990,0.11765625,2.76859879
74.96624990,0.12382884,3.06671619
74.96874990,0.11488076,2.63951755
74.97124990,0.10569981,2.23448992
74.97374990,0.12198114,2.97587991
74.97624990,0.12310117,3.03077936
74.97874990,0.10367908,2.14987040
74.98124990,0.10987534,2.41451812
74.98374990,0.11657943,2.71815252
74.98624990,0.11238933,2.52627254
74.98874990,0.11156573,2.48938227
74.99124990,0.12981062,3.37015963
74.99374990,0.12910691,3.33371902
74.99624990,0.12928176,3.34275436
74.99874990,0.13037038,3.39928675
75.00124990,0.13439028,3.61214924
75.00374990,0.13317123,3.54691505
75.00624990,0.13201481,3.48558211
75.00874990,0.13347457,3.56309223
75.01124990,0.13417959,3.60083246
75.01374990,0.13428870,3.60669112
75.01624990,0.13044903,3.40338969
75.01874990,0.12981270,3.37026811
75.02124990,0.13144816,3.45572424
75.02374990,0.11654032,2.71632934
75.02624990,0.11574901,2.67956686
75.02874990,0.12279781,3.01586056
75.03124990,0.11722954,2.74855328
75.03374990,0.10891622,2.37254834
75.03624990,0.11871081,2.81845117
75.03874990,0.12010727,2.88515139
75.04124990,0.10064556,2.02590561
75.04374990,0.10319444,2.12981844
75.04624990,0.10976890,2.40984201
75.04874990,0.10405385,2.16544056
75.05124990,0.09972376,1.98896587
75.05374990,0.11743274,2.75808954
75.05624990,0.11653420,2.71604347
75.05874990,0.11293206,2.55072975
75.06124990,0.11987049,2.87378693
75.06374990,0.12647627,3.19924951
75.06624990,0.12461736,3.10589743
75.06874990,0.12433580,3.09187794
75.07124990,0.13630503,3.71581268
75.07374990,0.13630475,3.71579695
75.07624990,0.13769729,3.79210925
75.07874990,0.13389036,3.58532572
75.08124990,0.13403195,3.59291267
75.08374990,0.13350604,3.56477284
75.08624990,0.12619962,3.18526888
75.08874990,0.12526894,3.13846135
75.09124990,0.13029902,3.39556670
75.09374990,0.12795554,3.27452397
75.09624990,0.12179097,2.96660805
75.09874990,0.12537020,3.14353800
75.10124990,0.12709440,3.23059797
75.10374990,0.11116794,2.47166181
75.10624990,0.11125837,2.47568464
75.10874990,0.11674282,2.72577715
75.11124990,0.10951565,2.39873552
75.11374990,0.10192101,2.07757807
75.11624990,0.11859306,2.81286263
75.11874990,0.11898735,2.83159781
75.12124990,0.10296958,2.12054706
75.12374990,0.11206581,2.51174927
75.12624990,0.12149121,2.95202279
75.12874990,0.11838372,2.80294132
75.13124990,0.11824146,2.79620862
75.13374990,0.13477914,3.63308334
75.13624990,0.13399926,3.59116030
75.13874990,0.13545296,3.66950035
75.14124990,0.13362974,3.57138109
75.14374990,0.13542867,3.66818452
75.14624990,0.13453704,3.62004328
75.14874990,0.13204037,3.48693228
75.15124990,0.13156320,3.46177483
75.15374990,0.13367474,3.57378721
75.15624990,0.13354574,3.56689310
75.15874990,0.13080686,3.42208719
75.16124990,0.13114440,3.43977070
75.16374990,0.13289863,3.53240919
75.16624990,0.11826351,2.79725122
75.16874990,0.11811056,2.79002070
75.17124990,0.12337893,3.04447222
75.17374990,0.11718062,2.74625993
75.17624990,0.10582282,2.23969412
75.17874990,0.11823069,2.79569888
75.18124990,0.11810777,2.78988886
75.18374990,0.09866420,1.94692492
75.18624990,0.10700689,2.29009485
75.18874990,0.11383168,2.59153032
75.19124990,0.10980055,2.41123247
75.19374990,0.10809343,2.33683801
75.19624990,0.12600954,3.17568111
75.19874990,0.12533215,3.14162946
75.20124990,0.12434068,3.09212065
75.20374990,0.12765123,3.25896740
75.20624990,0.13178991,3.47371602
75.20874990,0.12958746,3.35858154
75.21124990,0.12893984,3.32509613
75.21374990,0.13529563,3.66098166
75.21624990,0.13558942,3.67689824
75.21874990,0.13592631,3.69519186
75.22124990,0.13414821,3.59914875
75.22374990,0.13231607,3.50150800
75.22624990,0.13239539,3.50570774
75.22874990,0.12160318,2.95746684
75.23124990,0.12195217,2.97446632
75.23374990,0.12713568,3.23269582
75.23624990,0.12126688,2.94113135
75.23874990,0.11266875,2.53884935
75.24124990,0.12371733,3.06119561
75.24374990,0.12519126,3.13457036
75.24624990,0.10736897,2.30561924
75.24874990,0.11111330,2.46923304
75.25124990,0.12069421,2.91341829
75.25374990,0.11457223,2.62535930
75.25624990,0.11212563,2.51443148
75.25874990,0.12289207,3.02049208
75.26124990,0.12247775,3.00015950
75.26374990,0.11420259,2.60844660
75.26624990,0.11812179,2.79055142
75.26874990,0.11890768,2.82780695
75.27124990,0.11731522,2.75257206
75.27374990,0.11731491,2.75255775
75.27624990,0.12827635,3.29096437
75.27874990,0.12834425,3.29444909
75.28124990,0.12797157,3.27534485
75.28374990,0.12854099,3.30455732
75.28624990,0.12804830,3.27927351
75.28874990,0.12810099,3.28197241
75.29124990,0.11798623,2.78415012
75.29374990,0.11851095,2.80896878
75.29624990,0.12140487,2.94782853
75.29874990,0.11863711,2.81495237
75.30124990,0.10857400,2.35766268
75.30374990,0.11206134,2.51154876
75.30624990,0.11170325,2.49552345
75.30874990,0.09966192,1.98649955
75.31124990,0.09968347,1.98735893
75.31374990,0.09932999,1.97328949
75.31624990,0.10359272,2.14629006
75.31874990,0.10259265,2.10505033
75.32124990,0.10186109,2.07513642
75.32374990,0.11470224,2.63132071
75.32624990,0.10151875,2.06121135
75.32874990,0.10128584,2.05176401
75.33124990,0.11113336,2.47012472
75.33374990,0.11146893,2.48506451
75.33624990,0.11038946,2.43716645
75.33874990,0.11005939,2.42261386
75.34124990,0.12821309,3.28771949
75.34374990,0.12599465,3.17493057
75.34624990,0.12520389,3.13520288
75.34874990,0.12906775,3.33169675
75.35124990,0.13033535,3.39746022
75.35374990,0.12742850,3.24760437
75.35624990,0.12715524,3.23369145
75.35874990,0.13036451,3.39898133
75.36124990,0.13285121,3.52988911
75.36374990,0.13248295,3.51034594
75.36624990,0.12783939,3.26858163
75.36874990,0.12833193,3.29381704
75.37124990,0.12883478,3.31967974
75.37374990,0.11755513,2.76384163
75.37624990,0.11781176,2.77592230
75.37874990,0.12389991,3.07023787
75.38124990,0.11728080,2.75095725
75.38374990,0.11125868,2.47569847
75.38624990,0.12271044,3.01157045
75.38874990,0.12312425,3.03191614
75.39124990,0.10348757,2.14193535
75.39374990,0.11204789,2.51094580
75.39624990,0.12123763,2.93971252
75.39874990,0.11638618,2.70914817
75.40124990,0.11574546,2.67940259
75.40374990,0.12789248,3.27129745
75.40624990,0.12665071,3.20807981
75.40874990,0.12569655,3.15992475
75.41124990,0.12591378,3.17085624
75.41374990,0.12657237,3.20411325
75.41624990,0.12515570,3.13279033
75.41874990,0.12418313,3.08428979
75.42124990,0.13077889,3.42062378
75.42374990,0.13127911,3.44684124
75.42624990,0.13130030,3.44795418
75.42874990,0.12898186,3.32726431
75.43124990,0.12704022,3.22784376
75.43374990,0.12732176,3.24216628
75.43624990,0.11671085,2.72428417
75.43874990,0.11752450,2.76240158
75.44124990,0.12199318,2.97646713
75.44374990,0.11583393,2.68349981
75.44624990,0.10421446,2.17213058
75.44874990,0.11142519,2.48311472
75.45124990,0.11106486,2.46708059
75.45374990,0.09671081,1.87059593
75.45624990,0.09897190,1.95908761
75.45874990,0.10529421,2.21737385
75.46124990,0.10230227,2.09315085
75.46374990,0.10223723,2.09049034
75.46624990,0.11531938,2.65971184
75.46874990,0.11521819,2.65504622
75.47124990,0.10623507,2.25717807
75.47374990,0.11373733,2.58723617
75.47624990,0.11834975,2.80133271
75.47874990,0.11472393,2.63231564
75.48124990,0.11465546,2.62917471
75.48374990,0.13000166,3.38008642
75.48624990,0.12965494,3.36208129
75.48874990,0.13051185,3.40666819
75.49124990,0.12993795,3.37677383
75.49374990,0.12921019,3.33905458
75.49624990,0.12892361,3.32425976
75.49874990,0.12344026,3.04749942
75.50124990,0.12433722,3.09194899
75.50374990,0.12676039,3.21363950
75.50624990,0.12508504,3.12925339
75.50874990,0.11881932,2.82360601
75.51124990,0.12020539,2.88986707
75.51374990,0.12073625,2.91544819
75.51624990,0.10692653,2.28665662
75.51874990,0.10716196,2.29673719
75.52124990,0.11537530,2.66229177
75.52374990,0.10821670,2.34217119
75.52624990,0.10376462,2.15341902
75.52874990,0.11666721,2.72224760
75.53124990,0.11691120,2.73364592
75.53374990,0.09860723,1.94467688
75.53624990,0.10707379,2.29295921
75.53874990,0.11255199,2.53359032
75.54124990,0.10845772,2.35261559
75.54374990,0.10745137,2.30915928
75.54624990,0.12670249,3.21070409
75.54874990,0.12623683,3.18714762
75.55124990,0.12541477,3.14577341
75.55374990,0.12702803,3.22722459
75.55624990,0.12989256,3.37441540
75.55874990,0.12879238,3.31749535
75.56124990,0.12754658,3.25362587
75.56374990,0.13093287,3.42868304
75.56624990,0.13178211,3.47330475
75.56874990,0.13156243,3.46173406
75.57124990,0.12752019,3.25227952
75.57374990,0.12681215,3.21626377
75.57624990,0.12723263,3.23762870
75.57874990,0.11567194,2.67599964
75.58124990,0.11563129,2.67411923
75.58374990,0.12269631,3.01087666
75.58624990,0.11545392,2.66592169
75.58874990,0.10923776,2.38657784
75.59124990,0.11339056,2.57148409
75.59374990,0.11570791,2.67766428
75.59624990,0.09451480,1.78660965
75.59874990,0.09430751,1.77878129
75.60124990,0.09778909,1.91254091
75.60374990,0.09395248,1.76541352
75.60624990,0.08979429,1.61260307
75.60874990,0.10869426,2.36288810
75.61124990,0.10824084,2.34321570
75.61374990,0.10244793,2.09911537
75.61624990,0.11130922,2.47794843
75.61874990,0.11997675,2.87888408
75.62124990,0.11623861,2.70228267
75.62374990,0.11629624,2.70496321
75.62624990,0.13132240,3.44911456
75.62874990,0.13135496,3.45082521
75.63124990,0.13292606,3.53386760
75.63374990,0.12964337,3.36148047
75.63624990,0.13032658,3.39700365
75.63874990,0.12908539,3.33260775
75.64124990,0.12630020,3.19034791
75.64374990,0.12537621,3.14383841
75.64624990,0.12840301,3.29746675
75.64874990,0.12818678,3.28636980
75.65124990,0.12607192,3.17882562
75.65374990,0.12648168,3.19952297
75.65624990,0.12759805,3.25625229
75.65874990,0.11163627,2.49253082
75.66124990,0.11165891,2.49354219
75.66374990,0.11721501,2.74787211
75.66624990,0.10888558,2.37121391
75.66874990,0.09928641,1.97155833
75.67124990,0.11736239,2.75478625
75.67374990,0.11865439,2.81577325
75.67624990,0.10066339,2.02662396
75.67874990,0.10778232,2.32340574
75.68124990,0.11650140,2.71451497
75.68374990,0.11285482,2.54724169
75.68624990,0.11232820,2.52352500
75.68874990,0.13178216,3.47330761
75.69124990,0.13128991,3.44740820
75.69374990,0.13186528,3.47769022
75.69624990,0.13253346,3.51302361
75.69874990,0.13561785,3.67844057
75.70124990,0.13396797,3.58948350
75.70374990,0.13327831,3.55262184
75.70624990,0.13418284,3.60100698
75.70874990,0.13548537,3.67125702
75.71124990,0.13550030,3.67206621
75.71374990,0.13192880,3.48104215
75.71624990,0.13216543,3.49354005
75.71874990,0.13439330,3.61231184
75.72124990,0.11890764,2.82780528
75.72374990,0.11756844,2.76446772
