time,rms,crest_factor,total_fft_energy
37.45624990,0.06287036,1.79678451,0.80446501
37.45874990,0.06136255,1.84093540,0.76324131
37.46124990,0.06004428,1.88135322,0.73765011
37.46374990,0.05794854,1.94939314,0.69364716
37.46624990,0.06348308,1.86592084,0.81570599
37.46874990,0.06513501,1.88481871,0.86579415
37.47124990,0.06841372,1.79448949,0.97511136
37.47374990,0.06863760,1.78863627,0.97909355
37.47624990,0.07242609,1.69507556,1.06549780
37.47874990,0.08139545,2.07640467,1.33282655
37.48124990,0.08592824,1.96687259,1.51140137
37.48374990,0.08570177,1.97206995,1.50199165
37.48624990,0.08517871,1.98418008,1.46695963
37.48874990,0.08802264,1.92007292,1.56245875
37.49124990,0.09180398,1.84098658,1.69145979
37.49374990,0.09623683,1.75618720,1.87544123
37.49624990,0.09555604,1.76869927,1.84529713
37.49874990,0.09456170,1.78729750,1.79012868
37.50124990,0.09822517,1.72063741,1.93688869
37.50374990,0.09895313,1.70797918,1.96725909
37.50624990,0.09572868,1.76550946,1.83639002
37.50874990,0.09494020,1.78017202,1.80456414
37.51124990,0.09840725,1.71745366,1.95047528
37.51374990,0.10319984,1.63769529,2.15956690
37.51624990,0.10649313,1.58704970,2.31078133
37.51874990,0.10334357,1.63541759,2.16405782
37.52124990,0.10087354,1.67546310,2.03776402
37.52374990,0.10336317,1.63510756,2.13710831
37.52624990,0.10220180,1.65368808,2.09004760
37.52874990,0.09574810,1.74272236,1.84368175
37.53124990,0.09261220,1.80173192,1.73326924
37.53374990,0.09313608,1.79159738,1.77534049
37.53624990,0.09500700,1.75631645,1.86310092
37.53874990,0.09497036,1.75699417,1.86145763
37.54124990,0.09091146,1.83543822,1.68852615
37.54374990,0.08608939,1.93824542,1.48624533
37.54624990,0.08893306,1.87626916,1.58374007
37.54874990,0.08967866,1.86066977,1.61017130
37.55124990,0.08930388,1.86847832,1.59632139
37.55374990,0.09704770,1.97916766,1.89572674
37.55624990,0.10085178,1.90451450,2.06603406
37.55874990,0.10300687,1.86466860,2.19695373
37.56124990,0.09948994,1.93058388,2.09768756
37.56374990,0.09370746,2.04971577,1.96702998
37.56624990,0.08860564,2.16773632,1.82185074
37.56874990,0.08847656,2.17089888,1.82166414
37.57124990,0.08901795,2.15769585,1.78315584
37.57374990,0.08649794,2.22055766,1.65539572
37.57624990,0.08737150,2.19835615,1.69206610
37.57874990,0.09188653,2.09033536,1.91686457
37.58124990,0.09237842,2.07920501,1.94162910
37.58374990,0.09166204,2.09545494,1.97405213
37.58624990,0.08965310,2.14240974,1.94649797
37.58874990,0.09101743,2.11029553,1.97464547
37.59124990,0.09622044,1.99618372,2.10770126
37.59374990,0.10797507,2.04800920,2.41944078
37.59624990,0.11837380,2.01755661,2.86319606
37.59874990,0.12522544,1.90716716,3.16069871
37.60124990,0.13245258,1.80310460,3.73864056
37.60374990,0.12984034,1.83938090,3.78044275
37.60624990,0.13154701,1.81551716,4.21064712
37.60874990,0.13074557,1.82664577,4.34713346
37.61124990,0.13086138,1.82502922,4.29656374
37.61374990,0.13107428,1.82206501,4.35098333
37.61624990,0.12978953,1.84010112,4.22091729
37.61874990,0.13367390,1.78663033,4.57900751
37.62124990,0.13715362,1.74130184,4.89314021
37.62374990,0.14540993,1.64243145,5.85136952
37.62624990,0.14887223,1.60423372,6.59556304
37.62874990,0.15107136,1.58088101,7.48283449
37.63124990,0.15095957,1.58205173,7.78905714
37.63374990,0.15093548,1.58230423,7.82920695
37.63624990,0.15341489,1.55673188,7.68871698
37.63874990,0.15700311,1.52115366,7.15695334
37.64124990,0.17101451,1.95779477,7.28918625
37.64374990,0.20160761,2.61005398,8.56302617
37.64624990,0.22951273,2.37708142,10.66396438
37.64874990,0.24189683,2.25538488,11.83409858
37.65124990,0.25225770,2.16275045,13.48249938
37.65374990,0.26525153,2.05680415,15.46282031
37.65624990,0.26449509,2.06268651,15.42966839
37.65874990,0.37727491,3.19507856,33.72491484
37.66124990,0.38532839,3.12830040,35.60521451
37.66374990,0.60375046,3.44331991,92.28316336
37.66624990,0.72531369,2.86621637,132.32949463
37.66874990,0.85582315,2.42913032,196.92078237
37.67124990,0.86741667,2.39666361,198.15518421
37.67374990,0.87151514,2.38539282,196.85423158
37.67624990,0.93855515,2.21500672,216.07003944
37.67874990,1.04527695,1.98885660,238.53518548
37.68124990,1.04559801,1.98824592,238.52286837
37.68374990,1.27737147,2.56892588,328.57175162
37.68624990,1.35538144,2.42106947,369.69837545
37.68874990,1.39439451,2.35333157,390.43616555
37.69124990,1.72692660,2.64543183,632.74001921
37.69374990,1.72315448,2.65122289,631.37849772
37.69624990,2.00964793,2.31723943,934.67090111
37.69874990,2.04090118,2.28175450,958.36499618
37.70124990,2.10295084,2.21442906,970.68005360
37.70374990,2.20112230,2.11566410,1061.45585126
37.70624990,2.39490284,1.94447781,1177.73327421
37.70874990,2.38070500,1.95607412,1158.87742843
37.71124990,2.40029408,1.94011037,1168.25868917
37.71374990,2.38774624,1.95030585,1163.43826586
37.71624990,2.37843995,1.95793694,1156.70167057
37.71874990,2.40533491,1.93604451,1179.56514902
37.72124990,2.51009609,1.85524190,1265.46425627
37.72374990,2.58229344,1.80337191,1334.47350931
37.72624990,2.57023667,1.81183137,1322.06475207
37.72874990,2.62629804,1.77315574,1379.60279108
37.73124990,2.71379899,1.71598393,1480.15692823
37.73374990,2.66686276,1.74618489,1430.03300210
37.73624990,2.62793199,1.77205325,1382.07615420
37.73874990,2.61839280,1.77850911,1382.03693287
37.74124990,2.43044509,1.91604224,1219.76463413
37.74374990,2.44065124,1.90802986,1238.31330507
37.74624990,2.20948194,1.91103154,1103.02048893
37.74874990,2.17892940,1.93782766,1065.11585425
37.75124990,2.11791666,1.99365242,966.58110020
37.75374990,2.01555594,2.09490075,874.28727312
37.75624990,1.78451994,1.83485105,646.78487555
37.75874990,1.78740984,1.83188444,649.14686321
37.76124990,1.76282047,1.85743718,623.47144109
37.76374990,1.71953163,1.90419776,593.26438523
37.76624990,1.68530588,1.94286884,568.76252121
37.76874990,1.58247613,2.06911701,504.49438901
37.77124990,1.40293203,2.26453455,411.31968794
37.77374990,1.26133719,2.51874604,353.41911440
37.77624990,1.23739741,2.56747591,335.15164940
37.77874990,1.01327871,3.01983816,215.46046928
37.78124990,0.74778996,3.19748400,114.02451134
37.78374990,0.52299359,2.63042402,55.45562217
37.78624990,0.52298976,2.63044332,55.45589644
37.78874990,0.46310121,2.97061395,42.95392433
37.79124990,0.34651765,2.90156060,25.43235506
37.79374990,0.26491412,2.07933055,16.61893442
37.79624990,0.24767568,2.22405374,15.74027072
37.79874990,0.24844877,2.21713317,15.74283217
37.80124990,0.24338289,2.26328155,14.47961351
37.80374990,0.22871802,2.40839801,12.31319340
37.80624990,0.19721495,2.79311489,8.58226068
37.80874990,0.15408425,3.24964788,5.19946457
37.81124990,0.10593762,3.06338830,2.26825408
37.81374990,0.07779082,1.89769502,1.35215751
37.81624990,0.07328508,2.01436982,1.19345329
37.81874990,0.07655970,1.92821107,1.34201387
37.82124990,0.07733838,1.90879680,1.37828787
37.82374990,0.07847654,1.88111313,1.45185604
37.82624990,0.07193095,1.79481528,1.33632441
37.82874990,0.07081783,1.82302635,1.33139912
37.83124990,0.06664986,1.93703004,1.32306045
37.83374990,0.06636283,1.94540792,1.32184177
37.83624990,0.06640770,1.94409355,1.31804644
37.83874990,0.06679242,1.93289569,1.27227105
37.84124990,0.06498911,1.98652921,1.17167616
37.84374990,0.05987101,2.15634853,0.96873812
37.84624990,0.05696797,2.26623459,0.87017443
37.84874990,0.05045421,2.11892750,0.68502681
37.85124990,0.04931868,2.16771447,0.64192129
37.85374990,0.04520023,2.36522746,0.52443723
37.85624990,0.04689761,2.27962177,0.50579516
37.85874990,0.05272180,2.07757399,0.59804395
37.86124990,0.05620199,1.94892445,0.64171137
37.86374990,0.05879454,1.86298635,0.71158708
37.86624990,0.05819191,1.88227941,0.68845204
37.86874990,0.05317198,2.05998418,0.60406089
37.87124990,0.05471890,2.00174779,0.63868370
37.87374990,0.05380118,2.03589262,0.62649824
37.87624990,0.05442455,2.01257395,0.64113756
37.87874990,0.05417776,2.02174168,0.60906108
37.88124990,0.05389568,2.03232301,0.60179404
37.88374990,0.05397420,2.02936642,0.60391627
37.88624990,0.05441678,2.01286146,0.61239180
37.88874990,0.05709422,1.91846809,0.68779666
37.89124990,0.05881223,1.86242620,0.72984517
37.89374990,0.05871323,1.86556649,0.73345288
37.89624990,0.05799195,1.88876969,0.71867418
37.89874990,0.05748699,1.90536042,0.71242576
37.90124990,0.05902524,1.85570510,0.74426640
37.90374990,0.05902838,1.85560626,0.73743337
37.90624990,0.05789335,1.89198648,0.71031660
37.90874990,0.05248385,1.69544308,0.56049868
37.91124990,0.04920730,1.80098828,0.49686173
37.91374990,0.04514209,1.91610082,0.41108576
37.91624990,0.04479894,1.93077790,0.41355887
37.91874990,0.04517914,1.91452962,0.41994516
37.92124990,0.04164840,2.07683378,0.34949218
37.92374990,0.04295076,2.01385958,0.37161874
37.92624990,0.04093434,2.11306220,0.33556672
37.92874990,0.04031123,2.14572480,0.32645114
37.93124990,0.04162960,2.07777179,0.35461482
37.93374990,0.04175062,2.07174913,0.35675672
37.93624990,0.04143000,2.08778200,0.34999470
37.93874990,0.03704985,1.72726370,0.28561501
37.94124990,0.03649772,1.75339348,0.27420393
37.94374990,0.03907691,1.63766421,0.32644715
37.94624990,0.04158022,1.79997982,0.37133249
37.94874990,0.04069844,1.83897850,0.34623118
37.95124990,0.03915380,1.91152734,0.31533128
37.95374990,0.04064928,1.84120268,0.33197129
37.95624990,0.04010762,1.86606821,0.32287061
37.95874990,0.04149241,1.80378906,0.34442791
37.96124990,0.04275849,1.75037907,0.37323364
37.96374990,0.04271290,1.75224708,0.37266260
37.96624990,0.04248237,1.76175584,0.36641600
37.96874990,0.04361268,1.71609644,0.38716485
37.97124990,0.04420741,1.69300940,0.39246912
37.97374990,0.04542736,1.74478999,0.42357958
37.97624990,0.04703122,1.68528914,0.45470442
37.97874990,0.05090796,1.72908498,0.55206078
37.98124990,0.04981661,1.76696476,0.52857451
37.98374990,0.05189084,1.69633404,0.53974355
37.98624990,0.05461955,1.61158762,0.60778886
37.98874990,0.05929018,1.78871026,0.71521549
37.99124990,0.06031068,1.75844412,0.74367234
37.99374990,0.05904537,1.79612646,0.71329407
37.99624990,0.05683314,1.86604076,0.64850304
37.99874990,0.05996308,1.76863774,0.73482288
38.00124990,0.06327157,1.67615512,0.81734107
38.00374990,0.06249469,1.69699159,0.78519988
38.00624990,0.06258797,1.69446225,0.78785691
38.00874990,0.06364151,1.66641171,0.81634130
38.01124990,0.06583573,1.61087229,0.87142047
38.01374990,0.06708326,1.58091535,0.90005985
38.01624990,0.06756733,1.56958924,0.91372004
38.01874990,0.06752340,1.57061049,0.92411963
38.02124990,0.06787535,1.56246644,0.93322675
38.02374990,0.06722230,1.57764549,0.90550028
38.02624990,0.06608707,1.60474589,0.87953504
38.02874990,0.06333397,1.67450347,0.82980631
38.03124990,0.06342590,1.67207648,0.83845851
38.03374990,0.06258394,1.69457158,0.79428249
38.03624990,0.05997027,1.76842562,0.71978837
38.03874990,0.05592334,1.75574334,0.65099466
38.04124990,0.05347960,1.83597156,0.60220626
38.04374990,0.05730993,1.71326369,0.66300986
38.04624990,0.05710323,1.71946535,0.65552048
38.04874990,0.05585465,1.75790244,0.64099240
38.05124990,0.05161599,1.87488607,0.54826280
38.05374990,0.05565632,1.73878003,0.62025154
38.05624990,0.05659048,1.71007713,0.64051153
38.05874990,0.05830417,1.65981434,0.70610860
38.06124990,0.05478558,1.76641552,0.63005507
38.06374990,0.05401660,1.79156221,0.59089477
38.06624990,0.05648135,1.71338125,0.64201678
38.06874990,0.05989828,1.72804543,0.72665942
38.07124990,0.06318445,1.63817114,0.82706701
38.07374990,0.06231875,1.66092782,0.79687732
38.07624990,0.06234564,1.66021133,0.79594128
38.07874990,0.06662264,1.62037757,0.92956726
38.08124990,0.06859032,1.57389309,0.96604150
38.08374990,0.06722967,1.60574686,0.90678924
38.08624990,0.06784663,1.59114524,0.92209932
38.08874990,0.07005774,1.54092668,0.99048535
38.09124990,0.07039225,1.53360411,1.00023069
38.09374990,0.06762074,1.59646055,0.91679986
38.09624990,0.06777940,1.59272335,0.92240434
38.09874990,0.06642020,1.62531626,0.90398487
38.10124990,0.06968314,1.54921033,0.99744039
38.10374990,0.06680600,1.61593033,0.89898835
38.10624990,0.06921081,1.55978287,1.01217914
38.10874990,0.06673127,1.61773988,0.94615944
38.11124990,0.06993461,1.54363958,0.98962230
38.11374990,0.07317850,1.47521242,1.09272927
38.11624990,0.07321683,1.47444025,1.08818570
38.11874990,0.07218516,1.49551281,1.06182830
38.12124990,0.07015217,1.53885236,1.00945779
38.12374990,0.07707135,1.95566198,1.20344977
38.12624990,0.07715724,1.95348519,1.20813104
38.12874990,0.07418489,2.03175489,1.12981857
38.13124990,0.07453590,2.02218677,1.14173384
38.13374990,0.07434291,2.02743636,1.12172516
38.13624990,0.07611800,1.98015604,1.16191425
38.13874990,0.07460307,2.02036616,1.11379497
38.14124990,0.07578026,1.98898136,1.16196554
38.14374990,0.07534654,2.00043041,1.15033976
38.14624990,0.07833860,1.92402618,1.23075094
38.14874990,0.07905037,1.90670213,1.25146601
38.15124990,0.07700515,1.95734333,1.19979912
38.15374990,0.07838428,1.92290502,1.24564112
38.15624990,0.07562226,1.99313690,1.17987301
38.15874990,0.07896506,1.90876213,1.32669049
38.16124990,0.07786060,1.93583801,1.28542921
38.16374990,0.07483397,2.01413232,1.22408308
38.16624990,0.07864743,1.91647099,1.36123634
38.16874990,0.07665753,1.96621930,1.24466716
38.17124990,0.07549605,1.99646881,1.22469172
38.17374990,0.06918096,1.97172981,1.02345043
38.17624990,0.07131123,1.91282860,1.04426981
38.17874990,0.07040053,1.93757305,1.02612468
38.18124990,0.06846456,1.99236169,0.96096260
38.18374990,0.06807842,2.00366224,0.96272463
38.18624990,0.06578669,2.07346150,0.91571465
38.18874990,0.06746700,2.02182057,0.97097818
38.19124990,0.06595395,2.06820300,0.94581846
38.19374990,0.06803236,2.00501870,0.98335965
38.19624990,0.06920932,1.97092188,1.02206408
38.19874990,0.06946055,1.96379322,1.02752916
38.20124990,0.06846095,1.99246682,0.98469729
38.20374990,0.07383378,1.95784520,1.15977290
38.20624990,0.07599292,1.90221823,1.20811185
38.20874990,0.07467578,1.93576978,1.16126205
38.21124990,0.07253889,1.99279458,1.08586137
38.21374990,0.07524543,1.92111487,1.14930140
38.21624990,0.07027854,2.05688841,1.00198788
38.21874990,0.06973140,2.07302767,0.99767852
38.22124990,0.06938356,2.08342010,0.98771651
38.22374990,0.07113207,2.03220734,1.04724912
38.22624990,0.07118136,2.03080022,1.07435584
38.22874990,0.07259192,1.99133880,1.09712713
38.23124990,0.07712225,1.87436321,1.26697091
38.23374990,0.07745346,1.86634813,1.26723847
38.23624990,0.07918916,1.82544071,1.29973501
38.23874990,0.07923304,1.82442973,1.30126135
38.24124990,0.08020711,1.80227296,1.31991195
38.24374990,0.07832705,1.84553249,1.27865005
38.24624990,0.07520000,1.92227544,1.16777875
38.24874990,0.07589468,1.90468047,1.18412614
38.25124990,0.07638047,1.89256633,1.19022854
38.25374990,0.06927901,1.76901681,0.96223399
38.25624990,0.07083749,1.73009704,1.00438261
38.25874990,0.06778046,1.80812778,0.92647106
38.26124990,0.06940574,1.76578685,0.97695742
38.26374990,0.06736691,1.81922766,0.91660892
38.26624990,0.06582029,1.86197509,0.86908757
38.26874990,0.06657562,1.84085002,0.88660616
38.27124990,0.07298972,1.85243530,1.07668641
38.27374990,0.06980442,1.93696513,0.99989173
38.27624990,0.07290562,1.85457216,1.08113124
38.27874990,0.07295584,1.85329548,1.08286698
38.28124990,0.06896105,1.96065366,0.98101211
38.28374990,0.07265205,1.86104494,1.07152543
38.28624990,0.08117710,2.22254588,1.36903230
38.28874990,0.07877694,2.29026214,1.29927302
38.29124990,0.07880332,2.28949550,1.25958195
38.29374990,0.08523511,2.11673156,1.51520596
38.29624990,0.08589024,2.10058614,1.53448415
38.29874990,0.08493011,2.12433299,1.45952448
38.30124990,0.09228661,1.95499486,1.75673557
38.30374990,0.09223593,1.95606886,1.75691945
38.30624990,0.08965871,2.01229579,1.62210263
38.30874990,0.09217784,1.95730172,1.74077796
38.31124990,0.09168362,1.96785241,1.72430908
38.31374990,0.09271127,1.94604007,1.72502719
38.31624990,0.09835891,1.83430099,1.97892982
38.31874990,0.09790134,1.84287398,1.96452706
38.32124990,0.09621590,1.87515613,1.85838879
38.32374990,0.09675951,1.86462122,1.88519144
38.32624990,0.09290513,1.94197921,1.74102319
38.32874990,0.09332154,1.93331409,1.74655556
38.33124990,0.10191839,1.89370520,2.17661194
38.33374990,0.10012996,1.92752883,2.12218477
38.33624990,0.09185065,2.10127395,1.71741062
38.33874990,0.09636675,2.00280058,1.93157880
38.34124990,0.09562104,2.01841963,1.91017157
38.34374990,0.09011685,2.14170121,1.64888945
38.34624990,0.08937554,2.15946540,1.67290663
38.34874990,0.08864587,2.17724051,1.65991356
38.35124990,0.08307865,2.32314053,1.39987189
38.35374990,0.08438792,2.28709719,1.46856841
38.35624990,0.08369748,2.30596409,1.44677317
38.35874990,0.08213954,2.34970129,1.35337551
38.36124990,0.08195363,2.35503134,1.36447371
38.36374990,0.08014243,2.40825469,1.33790705
38.36624990,0.07311593,2.63968968,1.10428346
38.36874990,0.07325726,2.63459732,1.12455524
38.37124990,0.07248405,2.66270117,1.13642612
38.37374990,0.08209451,2.35098997,1.38268497
38.37624990,0.08222404,2.34728653,1.41286709
38.37874990,0.08095066,2.38421008,1.38455773
38.38124990,0.06994771,2.56027990,0.99189272
