time,rms,total_fft_energy
20.25124990,0.00444078,0.00394410
20.25374990,0.00458862,0.00421109
20.25624990,0.00459114,0.00421571
20.25874990,0.00457308,0.00418261
20.26124990,0.00495393,0.00490829
20.26374990,0.00578236,0.00668714
20.26624990,0.00649060,0.00842558
20.26874990,0.00741274,0.01098975
20.27124990,0.00784803,0.01231831
20.27374990,0.00782372,0.01224211
20.27624990,0.00738514,0.01090806
20.27874990,0.00735721,0.01082571
20.28124990,0.00803635,0.01291659
20.28374990,0.00907403,0.01646761
20.28624990,0.00994263,0.01977118
20.28874990,0.01040204,0.02164047
20.29124990,0.01061885,0.02255200
20.29374990,0.01067885,0.02280756
20.29624990,0.01072318,0.02299732
20.29874990,0.01074275,0.02308132
20.30124990,0.01072663,0.02301211
20.30374990,0.01063846,0.02263538
20.30624990,0.01066012,0.02272763
20.30874990,0.01064238,0.02265204
20.31124990,0.01046973,0.02192304
20.31374990,0.01001563,0.02006255
20.31624990,0.00957847,0.01834942
20.31874990,0.00898411,0.01614286
20.32124990,0.00896989,0.01609178
20.32374990,0.00918987,0.01689074
20.32624990,0.00929790,0.01729020
20.32874990,0.00917956,0.01685285
20.33124990,0.00857330,0.01470029
20.33374990,0.00749651,0.01123953
20.33624990,0.00637253,0.00812183
20.33874990,0.00566791,0.00642503
20.34124990,0.00528949,0.00559575
20.34374990,0.00513668,0.00527709
20.34624990,0.00501768,0.00503542
20.34874990,0.00500214,0.00500429
20.35124990,0.00502241,0.00504492
20.35374990,0.00518236,0.00537137
20.35624990,0.00536853,0.00576423
20.35874990,0.00567766,0.00644717
20.36124990,0.00590715,0.00697889
20.36374990,0.00607549,0.00738232
20.36624990,0.00602873,0.00726912
20.36874990,0.00589643,0.00695359
20.37124990,0.00529152,0.00560003
20.37374990,0.00454674,0.00413456
20.37624990,0.00435144,0.00378700
20.37874990,0.00449254,0.00403658
20.38124990,0.00494448,0.00488957
20.38374990,0.00558512,0.00623872
20.38624990,0.00595570,0.00709407
20.38874990,0.00639170,0.00817076
20.39124990,0.00669258,0.00895813
20.39374990,0.00690965,0.00954866
20.39624990,0.00717481,0.01029559
20.39874990,0.00720369,0.01037863
20.40124990,0.00719104,0.01034221
20.40374990,0.00709531,0.01006869
20.40624990,0.00698628,0.00976162
20.40874990,0.00673500,0.00907203
20.41124990,0.00653262,0.00853502
20.41374990,0.00637477,0.00812755
20.41624990,0.00634907,0.00806214
20.41874990,0.00646469,0.00835845
20.42124990,0.00680013,0.00924836
20.42374990,0.00733112,0.01074906
20.42624990,0.00768362,0.01180761
20.42874990,0.00795534,0.01265747
20.43124990,0.00771482,0.01190368
20.43374990,0.00723848,0.01047911
20.43624990,0.00694713,0.00965251
20.43874990,0.00675382,0.00912283
20.44124990,0.00661627,0.00875501
20.44374990,0.00663968,0.00881706
20.44624990,0.00654677,0.00857203
20.44874990,0.00649364,0.00843348
20.45124990,0.00650143,0.00845372
20.45374990,0.00683255,0.00933676
20.45624990,0.00753026,0.01134096
20.45874990,0.00805888,0.01298910
20.46124990,0.00843218,0.01422032
20.46374990,0.00852228,0.01452586
20.46624990,0.00850936,0.01448183
20.46874990,0.00844444,0.01426171
20.47124990,0.00835051,0.01394621
20.47374990,0.00795855,0.01266771
20.47624990,0.00761285,0.01159111
20.47874990,0.00727217,0.01057690
20.48124990,0.00736269,0.01084183
20.48374990,0.00754288,0.01137900
20.48624990,0.00752816,0.01133464
20.48874990,0.00729602,0.01064638
20.49124990,0.00710515,0.01009664
20.49374990,0.00699712,0.00979193
20.49624990,0.00701771,0.00984965
20.49874990,0.00760305,0.01156128
20.50124990,0.00815271,0.01329333
20.50374990,0.00811834,0.01318150
20.50624990,0.00751590,0.01129774
20.50874990,0.00694710,0.00965245
20.51124990,0.00649787,0.00844446
20.51374990,0.00638492,0.00815343
20.51624990,0.00638756,0.00816018
20.51874990,0.00636264,0.00809664
20.52124990,0.00614269,0.00754652
20.52374990,0.00605407,0.00733035
20.52624990,0.00604459,0.00730740
20.52874990,0.00596505,0.00711636
20.53124990,0.00584665,0.00683667
20.53374990,0.00561469,0.00630495
20.53624990,0.00552574,0.00610676
20.53874990,0.00555259,0.00616624
20.54124990,0.00575549,0.00662514
20.54374990,0.00582847,0.00679420
20.54624990,0.00588375,0.00692371
20.54874990,0.00553349,0.00612389
20.55124990,0.00486924,0.00474190
20.55374990,0.00456893,0.00417503
20.55624990,0.00464910,0.00432282
20.55874990,0.00483476,0.00467497
20.56124990,0.00508120,0.00516372
20.56374990,0.00515230,0.00530923
20.56624990,0.00515397,0.00531268
20.56874990,0.00516448,0.00533437
20.57124990,0.00571796,0.00653902
20.57374990,0.00647782,0.00839242
20.57624990,0.00736637,0.01085268
20.57874990,0.00779240,0.01214430
20.58124990,0.00786266,0.01236429
20.58374990,0.00785781,0.01234903
20.58624990,0.00789310,0.01246020
20.58874990,0.00786642,0.01237610
20.59124990,0.00774556,0.01199873
20.59374990,0.00754146,0.01137473
20.59624990,0.00729813,0.01065255
20.59874990,0.00699488,0.00978566
20.60124990,0.00687164,0.00944387
20.60374990,0.00689253,0.00950138
20.60624990,0.00690541,0.00953693
20.60874990,0.00701841,0.00985161
20.61124990,0.00692822,0.00960003
20.61374990,0.00688721,0.00948674
20.61624990,0.00688261,0.00947406
20.61874990,0.00684448,0.00936938
20.62124990,0.00640199,0.00819709
20.62374990,0.00562847,0.00633593
20.62624990,0.00448926,0.00403068
20.62874990,0.00390899,0.00305604
20.63124990,0.00423079,0.00357992
20.63374990,0.00442501,0.00391614
20.63624990,0.00462632,0.00428057
20.63874990,0.00464148,0.00430866
20.64124990,0.00459694,0.00422637
20.64374990,0.00463275,0.00429248
20.64624990,0.00460507,0.00424133
20.64874990,0.00460223,0.00423611
20.65124990,0.00477746,0.00456482
20.65374990,0.00465402,0.00433198
20.65624990,0.00442274,0.00391213
20.65874990,0.00406080,0.00329802
20.66124990,0.00392248,0.00307717
20.66374990,0.00397542,0.00316078
20.66624990,0.00403560,0.00325721
20.66874990,0.00404859,0.00327821
20.67124990,0.00408593,0.00333897
20.67374990,0.00423464,0.00358644
20.67624990,0.00415285,0.00344923
20.67874990,0.00403335,0.00325358
20.68124990,0.00367818,0.00270580
20.68374990,0.00359691,0.00258755
20.68624990,0.00323905,0.00209829
20.68874990,0.00333283,0.00222155
20.69124990,0.00398355,0.00317373
20.69374990,0.00460568,0.00424246
20.69624990,0.00487578,0.00475465
20.69874990,0.00487547,0.00475404
20.70124990,0.00479532,0.00459903
20.70374990,0.00492782,0.00485667
20.70624990,0.00531066,0.00564062
20.70874990,0.00558293,0.00623381
20.71124990,0.00590337,0.00696996
20.71374990,0.00597792,0.00714710
20.71624990,0.00594701,0.00707339
20.71874990,0.00598523,0.00716460
20.72124990,0.00626777,0.00785700
20.72374990,0.00621998,0.00773763
20.72624990,0.00624124,0.00779062
20.72874990,0.00618847,0.00765943
20.73124990,0.00606963,0.00736807
20.73374990,0.00597738,0.00714582
20.73624990,0.00598943,0.00717465
20.73874990,0.00595290,0.00708740
20.74124990,0.00553794,0.00613375
20.74374990,0.00520638,0.00542127
20.74624990,0.00524901,0.00551042
20.74874990,0.00544306,0.00592539
20.75124990,0.00579274,0.00671117
20.75374990,0.00595492,0.00709221
20.75624990,0.00570371,0.00650647
20.75874990,0.00543964,0.00591794
20.76124990,0.00515779,0.00532057
20.76374990,0.00530539,0.00562944
20.76624990,0.00566262,0.00641305
20.76874990,0.00620860,0.00770934
20.77124990,0.00603171,0.00727630
20.77374990,0.00601951,0.00724690
20.77624990,0.00603474,0.00728363
20.77874990,0.00639614,0.00818212
20.78124990,0.00679153,0.00922498
20.78374990,0.00737934,0.01089092
20.78624990,0.00777745,0.01209775
20.78874990,0.00804106,0.01293172
20.79124990,0.00809269,0.01309833
20.79374990,0.00796209,0.01267898
20.79624990,0.00784203,0.01229950
20.79874990,0.00803232,0.01290364
20.80124990,0.00808982,0.01308902
20.80374990,0.00840961,0.01414431
20.80624990,0.00870815,0.01516637
20.80874990,0.00886113,0.01570391
20.81124990,0.00886927,0.01573278
20.81374990,0.00874092,0.01528073
20.81624990,0.00859777,0.01478434
20.81874990,0.00819965,0.01344686
20.82124990,0.00808416,0.01307073
20.82374990,0.00815950,0.01331549
20.82624990,0.00849101,0.01441946
20.82874990,0.00877583,0.01540305
20.83124990,0.00886709,0.01572506
20.83374990,0.00868953,0.01510160
20.83624990,0.00855730,0.01464548
20.83874990,0.00832774,0.01387024
20.84124990,0.00835795,0.01397107
20.84374990,0.00835706,0.01396809
20.84624990,0.00830022,0.01377872
20.84874990,0.00801655,0.01285300
20.85124990,0.00772939,0.01194871
20.85374990,0.00712407,0.01015047
20.85624990,0.00665155,0.00884863
20.85874990,0.00643545,0.00828299
20.86124990,0.00635571,0.00807901
20.86374990,0.00637550,0.00812941
20.86624990,0.00639870,0.00818868
20.86874990,0.00658033,0.00866016
20.87124990,0.00673521,0.00907260
20.87374990,0.00681347,0.00928468
20.87624990,0.00649893,0.00844723
20.87874990,0.00577352,0.00666671
20.88124990,0.00529865,0.00561513
20.88374990,0.00517611,0.00535843
20.88624990,0.00526350,0.00554089
20.88874990,0.00538880,0.00580782
20.89124990,0.00527078,0.00555623
20.89374990,0.00527324,0.00556141
20.89624990,0.00536985,0.00576706
20.89874990,0.00538331,0.00579601
20.90124990,0.00531194,0.00564334
20.90374990,0.00536067,0.00574735
20.90624990,0.00547261,0.00598989
20.90874990,0.00577046,0.00665965
20.91124990,0.00613321,0.00752325
20.91374990,0.00610246,0.00744800
20.91624990,0.00595633,0.00709557
20.91874990,0.00596387,0.00711355
20.92124990,0.00627523,0.00787571
20.92374990,0.00616419,0.00759944
20.92624990,0.00601564,0.00723759
20.92874990,0.00636966,0.00811451
20.93124990,0.00688142,0.00947078
20.93374990,0.00724623,0.01050158
20.93624990,0.00695168,0.00966518
20.93874990,0.00684487,0.00937044
20.94124990,0.00713470,0.01018079
20.94374990,0.00781647,0.01221945
20.94624990,0.00840058,0.01411396
20.94874990,0.00882392,0.01557230
20.95124990,0.00912385,0.01664893
20.95374990,0.00933783,0.01743903
20.95624990,0.00966542,0.01868409
20.95874990,0.00975842,0.01904536
20.96124990,0.00965606,0.01864791
20.96374990,0.00965490,0.01864342
20.96624990,0.00971584,0.01887950
20.96874990,0.00975665,0.01903846
20.97124990,0.00952264,0.01813612
20.97374990,0.00950432,0.01806642
20.97624990,0.00953630,0.01818820
20.97874990,0.00927927,0.01722097
20.98124990,0.00889085,0.01580943
20.98374990,0.00838023,0.01404565
20.98624990,0.00834267,0.01392004
20.98874990,0.00842261,0.01418808
20.99124990,0.00843200,0.01421974
20.99374990,0.00812120,0.01319079
20.99624990,0.00768621,0.01181558
20.99874990,0.00717899,0.01030758
21.00124990,0.00678671,0.00921189
21.00374990,0.00663096,0.00879392
21.00624990,0.00630962,0.00796227
21.00874990,0.00607800,0.00738843
21.01124990,0.00589741,0.00695588
21.01374990,0.00584108,0.00682365
21.01624990,0.00575933,0.00663397
21.01874990,0.00546293,0.00596871
21.02124990,0.00535579,0.00573690
21.02374990,0.00525736,0.00552797
21.02624990,0.00518471,0.00537624
21.02874990,0.00517808,0.00536249
21.03124990,0.00505146,0.00510344
21.03374990,0.00502469,0.00504950
21.03624990,0.00510044,0.00520289
21.03874990,0.00497480,0.00494972
21.04124990,0.00496016,0.00492064
21.04374990,0.00478070,0.00457103
21.04624990,0.00466063,0.00434429
21.04874990,0.00498026,0.00496061
21.05124990,0.00520492,0.00541823
21.05374990,0.00498703,0.00497410
21.05624990,0.00472480,0.00446476
21.05874990,0.00516196,0.00532916
21.06124990,0.00561509,0.00630586
21.06374990,0.00593755,0.00705090
21.06624990,0.00595417,0.00709043
21.06874990,0.00596064,0.00710585
21.07124990,0.00596670,0.00712030
21.07374990,0.00603691,0.00728886
21.07624990,0.00604723,0.00731381
21.07874990,0.00605656,0.00733638
21.08124990,0.00606547,0.00735798
21.08374990,0.00618988,0.00766293
21.08624990,0.00631845,0.00798456
21.08874990,0.00640686,0.00820957
21.09124990,0.00607727,0.00738665
21.09374990,0.00593128,0.00703603
21.09624990,0.00641423,0.00822848
21.09874990,0.00728656,0.01061880
21.10124990,0.00832044,0.01384595
21.10374990,0.00894124,0.01598914
21.10624990,0.00910599,0.01658381
21.10874990,0.00880528,0.01550659
21.11124990,0.00853068,0.01455448
21.11374990,0.00830865,0.01380673
21.11624990,0.00832198,0.01385107
21.11874990,0.00838393,0.01405807
21.12124990,0.00849031,0.01441707
21.12374990,0.00852761,0.01454404
21.12624990,0.00865845,0.01499376
21.12874990,0.00883862,0.01562424
21.13124990,0.00918749,0.01688198
21.13374990,0.00978523,0.01915014
21.13624990,0.01015631,0.02063012
21.13874990,0.01032008,0.02130081
21.14124990,0.01037248,0.02151767
21.14374990,0.01030535,0.02124003
21.14624990,0.01024120,0.02097643
21.14874990,0.00985138,0.01940994
21.15124990,0.00944980,0.01785974
21.15374990,0.00917914,0.01685131
21.15624990,0.00905137,0.01638545
21.15874990,0.00899405,0.01617859
21.16124990,0.00903546,0.01632791
21.16374990,0.00921491,0.01698291
21.16624990,0.00939903,0.01766836
21.16874990,0.00941152,0.01771534
21.17124990,0.00936602,0.01754448
21.17374990,0.00928663,0.01724830
21.17624990,0.00920262,0.01693764
21.17874990,0.00902969,0.01630705
21.18124990,0.00866988,0.01503335
21.18374990,0.00791526,0.01253028
21.18624990,0.00727176,0.01057570
21.18874990,0.00691479,0.00956287
21.19124990,0.00696554,0.00970375
21.19374990,0.00725589,0.01052957
21.19624990,0.00710283,0.01009005
21.19874990,0.00682173,0.00930721
21.20124990,0.00618195,0.00764330
21.20374990,0.00571780,0.00653864
21.20624990,0.00566696,0.00642290
21.20874990,0.00604166,0.00730034
21.21124990,0.00658178,0.00866396
21.21374990,0.00678610,0.00921024
21.21624990,0.00668342,0.00893362
21.21874990,0.00657263,0.00863988
21.22124990,0.00652599,0.00851771
21.22374990,0.00663090,0.00879376
21.22624990,0.00684965,0.00938354
21.22874990,0.00704380,0.00992304
21.23124990,0.00743877,0.01106705
21.23374990,0.00758186,0.01149692
21.23624990,0.00758174,0.01149657
21.23874990,0.00771014,0.01188926
21.24124990,0.00802253,0.01287219
21.24374990,0.00806590,0.01301176
21.24624990,0.00787966,0.01241780
21.24874990,0.00763221,0.01165012
21.25124990,0.00751775,0.01130332
21.25374990,0.00771450,0.01190270
21.25624990,0.00805807,0.01298651
21.25874990,0.00804559,0.01294630
21.26124990,0.00788436,0.01243262
21.26374990,0.00765083,0.01170706
21.26624990,0.00752388,0.01132177
21.26874990,0.00751452,0.01129359
21.27124990,0.00749571,0.01123714
21.27374990,0.00742208,0.01101745
21.27624990,0.00716356,0.01026331
21.27874990,0.00697649,0.00973429
21.28124990,0.00655248,0.00858701
21.28374990,0.00635901,0.00808741
21.28624990,0.00642082,0.00824538
21.28874990,0.00637951,0.00813963
21.29124990,0.00629717,0.00793087
21.29374990,0.00611231,0.00747206
21.29624990,0.00611244,0.00747239
21.29874990,0.00616804,0.00760895
21.30124990,0.00607748,0.00738716
21.30374990,0.00580781,0.00674612
21.30624990,0.00537763,0.00578378
21.30874990,0.00515357,0.00531185
21.31124990,0.00490883,0.00481933
21.31374990,0.00486114,0.00472614
21.31624990,0.00520758,0.00542377
21.31874990,0.00550013,0.00605028
21.32124990,0.00568797,0.00647059
21.32374990,0.00574148,0.00659292
21.32624990,0.00579923,0.00672620
21.32874990,0.00578738,0.00669875
21.33124990,0.00610677,0.00745852
21.33374990,0.00632409,0.00799882
21.33624990,0.00667187,0.00890278
21.33874990,0.00673377,0.00906872
21.34124990,0.00642709,0.00826150
21.34374990,0.00631585,0.00797798
21.34624990,0.00644403,0.00830509
21.34874990,0.00660959,0.00873732
21.35124990,0.00677018,0.00916708
21.35374990,0.00680917,0.00927295
21.35624990,0.00670745,0.00899799
21.35874990,0.00662915,0.00878912
21.36124990,0.00647670,0.00838954
21.36374990,0.00637830,0.00813655
21.36624990,0.00607447,0.00737984
21.36874990,0.00581296,0.00675811
21.37124990,0.00560343,0.00627968
21.37374990,0.00552491,0.00610492
21.37624990,0.00546480,0.00597282
21.37874990,0.00546260,0.00596800
21.38124990,0.00511782,0.00523843
21.38374990,0.00485804,0.00472011
21.38624990,0.00428728,0.00367615
21.38874990,0.00402469,0.00323963
21.39124990,0.00381915,0.00291718
21.39374990,0.00364821,0.00266189
21.39624990,0.00315577,0.00199177
21.39874990,0.00273002,0.00149060
21.40124990,0.00235364,0.00110792
21.40374990,0.00226081,0.00102225
21.40624990,0.00228161,0.00104115
21.40874990,0.00216229,0.00093510
21.41124990,0.00196721,0.00077399
21.41374990,0.00194954,0.00076014
21.41624990,0.00239778,0.00114987
21.41874990,0.00332155,0.00220653
21.42124990,0.00386158,0.00298236
21.42374990,0.00422001,0.00356170
21.42624990,0.00421984,0.00356141
21.42874990,0.00430808,0.00371191
21.43124990,0.00478652,0.00458216
