time,rms,total_fft_energy
47.15874990,0.00847221,0.01435568
47.16124990,0.00843144,0.01421782
47.16374990,0.00829352,0.01375650
47.16624990,0.00777132,0.01207869
47.16874990,0.00731869,0.01071264
47.17124990,0.00709202,0.01005936
47.17374990,0.00706130,0.00997238
47.17624990,0.00710223,0.01008834
47.17874990,0.00701344,0.00983766
47.18124990,0.00691296,0.00955781
47.18374990,0.00701621,0.00984544
47.18624990,0.00695233,0.00966697
47.18874990,0.00688420,0.00947845
47.19124990,0.00705679,0.00995965
47.19374990,0.00726033,0.01054247
47.19624990,0.00739626,0.01094095
47.19874990,0.00711124,0.01011396
47.20124990,0.00696240,0.00969500
47.20374990,0.00685563,0.00939993
47.20624990,0.00696233,0.00969480
47.20874990,0.00709825,0.01007704
47.21124990,0.00717143,0.01028589
47.21374990,0.00725607,0.01053012
47.21624990,0.00724872,0.01050880
47.21874990,0.00724678,0.01050317
47.22124990,0.00724708,0.01050402
47.22374990,0.00726900,0.01056766
47.22624990,0.00703534,0.00989920
47.22874990,0.00684072,0.00935908
47.23124990,0.00637680,0.00813272
47.23374990,0.00596515,0.00711660
47.23624990,0.00615638,0.00758021
47.23874990,0.00641516,0.00823086
47.24124990,0.00653301,0.00853604
47.24374990,0.00651479,0.00848850
47.24624990,0.00627576,0.00787703
47.24874990,0.00624289,0.00779472
47.25124990,0.00643757,0.00828846
47.25374990,0.00727747,0.01059231
47.25624990,0.00822009,0.01351396
47.25874990,0.00888622,0.01579298
47.26124990,0.00913142,0.01667658
47.26374990,0.00923160,0.01704448
47.26624990,0.00927620,0.01720957
47.26874990,0.00948490,0.01799267
47.27124990,0.00985349,0.01941825
47.27374990,0.01010106,0.02040629
47.27624990,0.01050343,0.02206442
47.27874990,0.01054287,0.02223044
47.28124990,0.01051959,0.02213235
47.28374990,0.01025879,0.02104855
47.28624990,0.01041658,0.02170104
47.28874990,0.01109610,0.02462469
47.29124990,0.01267998,0.03215636
47.29374990,0.01436917,0.04129460
47.29624990,0.01555701,0.04840408
47.29874990,0.01601868,0.05131964
47.30124990,0.01593164,0.05076343
47.30374990,0.01556519,0.04845500
47.30624990,0.01519912,0.04620268
47.30874990,0.01480713,0.04385024
47.31124990,0.01461928,0.04274467
47.31374990,0.01446951,0.04187332
47.31624990,0.01441144,0.04153793
47.31874990,0.01427101,0.04073234
47.32124990,0.01416586,0.04013434
47.32374990,0.01423178,0.04050874
47.32624990,0.01419985,0.04032717
47.32874990,0.01430570,0.04093060
47.33124990,0.01431482,0.04098281
47.33374990,0.01430536,0.04092864
47.33624990,0.01404249,0.03943829
47.33874990,0.01339450,0.03588255
47.34124990,0.01176387,0.02767772
47.34374990,0.00953878,0.01819768
47.34624990,0.00737269,0.01087132
47.34874990,0.00634908,0.00806217
47.35124990,0.00662704,0.00878352
47.35374990,0.00713063,0.01016919
47.35624990,0.00704715,0.00993247
47.35874990,0.00682403,0.00931349
47.36124990,0.00681641,0.00929269
47.36374990,0.00689689,0.00951341
47.36624990,0.00691152,0.00955382
47.36874990,0.00690933,0.00954777
47.37124990,0.00661698,0.00875689
47.37374990,0.00606518,0.00735728
47.37624990,0.00550399,0.00605878
47.37874990,0.00505142,0.00510337
47.38124990,0.00509059,0.00518282
47.38374990,0.00520431,0.00541697
47.38624990,0.00520683,0.00542221
47.38874990,0.00520796,0.00542457
47.39124990,0.00530014,0.00561830
47.39374990,0.00528739,0.00559129
47.39624990,0.00546045,0.00596331
47.39874990,0.00551885,0.00609154
47.40124990,0.00518225,0.00537115
47.40374990,0.00444072,0.00394399
47.40624990,0.00405782,0.00329318
47.40874990,0.00398167,0.00317074
47.41124990,0.00399664,0.00319463
47.41374990,0.00401220,0.00321955
47.41624990,0.00410293,0.00336680
47.41874990,0.00431294,0.00372029
47.42124990,0.00444104,0.00394457
47.42374990,0.00445720,0.00397332
47.42624990,0.00433126,0.00375197
47.42874990,0.00423428,0.00358583
47.43124990,0.00404496,0.00327234
47.43374990,0.00389755,0.00303818
47.43624990,0.00386582,0.00298892
47.43874990,0.00386742,0.00299139
47.44124990,0.00366397,0.00268494
47.44374990,0.00349241,0.00243938
47.44624990,0.00337807,0.00228227
47.44874990,0.00329469,0.00217100
47.45124990,0.00408643,0.00333977
47.45374990,0.00460383,0.00423905
47.45624990,0.00537382,0.00577559
47.45874990,0.00613852,0.00753629
47.46124990,0.00620521,0.00770093
47.46374990,0.00610262,0.00744839
47.46624990,0.00614902,0.00756209
47.46874990,0.00632908,0.00801145
47.47124990,0.00645348,0.00832948
47.47374990,0.00651077,0.00847802
47.47624990,0.00652744,0.00852150
47.47874990,0.00654135,0.00855786
47.48124990,0.00654171,0.00855880
47.48374990,0.00654188,0.00855923
47.48624990,0.00660899,0.00873575
47.48874990,0.00660238,0.00871828
47.49124990,0.00659645,0.00870262
47.49374990,0.00663284,0.00879891
47.49624990,0.00673081,0.00906076
47.49874990,0.00680003,0.00924807
47.50124990,0.00637780,0.00813527
47.50374990,0.00597367,0.00713695
47.50624990,0.00523845,0.00548827
47.50874990,0.00431364,0.00372150
47.51124990,0.00434561,0.00377687
47.51374990,0.00501871,0.00503748
47.51624990,0.00629106,0.00791550
47.51874990,0.00738740,0.01091473
47.52124990,0.00773431,0.01196392
47.52374990,0.00769293,0.01183624
47.52624990,0.00798321,0.01274634
47.52874990,0.00879123,0.01545713
47.53124990,0.00989244,0.01957208
47.53374990,0.01046673,0.02191048
47.53624990,0.01054003,0.02221845
47.53874990,0.01054275,0.02222992
47.54124990,0.01058401,0.02240424
47.54374990,0.01059124,0.02243486
47.54624990,0.01054219,0.02222756
47.54874990,0.01045812,0.02187444
47.55124990,0.01041039,0.02167525
47.55374990,0.01041032,0.02167497
47.55624990,0.01041907,0.02171141
47.55874990,0.01045124,0.02184567
47.56124990,0.01037260,0.02151817
47.56374990,0.01006536,0.02026229
47.56624990,0.00924550,0.01709584
47.56874990,0.00815756,0.01330916
47.57124990,0.00767094,0.01176866
47.57374990,0.00766677,0.01175588
47.57624990,0.00736410,0.01084600
47.57874990,0.00636418,0.00810056
47.58124990,0.00469718,0.00441271
47.58374990,0.00416864,0.00347552
47.58624990,0.00500296,0.00500593
47.58874990,0.00529898,0.00561584
47.59124990,0.00531546,0.00565082
47.59374990,0.00533532,0.00569314
47.59624990,0.00548644,0.00602019
47.59874990,0.00599115,0.00717877
47.60124990,0.00668214,0.00893021
47.60374990,0.00715140,0.01022849
47.60624990,0.00748321,0.01119968
47.60874990,0.00743812,0.01106512
47.61124990,0.00755850,0.01142620
47.61374990,0.00798503,0.01275213
47.61624990,0.00859081,0.01476042
47.61874990,0.00901816,0.01626543
47.62124990,0.00930643,0.01732194
47.62374990,0.00950863,0.01808282
47.62624990,0.00958672,0.01838103
47.62874990,0.00958752,0.01838412
47.63124990,0.00950696,0.01807646
47.63374990,0.00936559,0.01754287
47.63624990,0.00922395,0.01701627
47.63874990,0.00935302,0.01749578
47.64124990,0.00962986,0.01854683
47.64374990,0.00973556,0.01895623
47.64624990,0.00977753,0.01912002
47.64874990,0.00962119,0.01851345
47.65124990,0.00919206,0.01689881
47.65374990,0.00881883,0.01555436
47.65624990,0.00852833,0.01454649
47.65874990,0.00854016,0.01458686
47.66124990,0.00853621,0.01457336
47.66374990,0.00852135,0.01452267
47.66624990,0.00819788,0.01344105
47.66874990,0.00805811,0.01298664
47.67124990,0.00776647,0.01206362
47.67374990,0.00749624,0.01123873
47.67624990,0.00739664,0.01094205
47.67874990,0.00744662,0.01109044
47.68124990,0.00744342,0.01108090
47.68374990,0.00732255,0.01072396
47.68624990,0.00694325,0.00964173
47.68874990,0.00674932,0.00911067
47.69124990,0.00635029,0.00806523
47.69374990,0.00618587,0.00765300
47.69624990,0.00587123,0.00689427
47.69874990,0.00569082,0.00647709
47.70124990,0.00560967,0.00629368
47.70374990,0.00561347,0.00630221
47.70624990,0.00564593,0.00637530
47.70874990,0.00569543,0.00648757
47.71124990,0.00554459,0.00614849
47.71374990,0.00499179,0.00498360
47.71624990,0.00449983,0.00404969
47.71874990,0.00387032,0.00299588
47.72124990,0.00373004,0.00278263
47.72374990,0.00378653,0.00286756
47.72624990,0.00389368,0.00303215
47.72874990,0.00419864,0.00352572
47.73124990,0.00460190,0.00423550
47.73374990,0.00450354,0.00405638
47.73624990,0.00431888,0.00373054
47.73874990,0.00397939,0.00316711
47.74124990,0.00391787,0.00306994
47.74374990,0.00397300,0.00315695
47.74624990,0.00397127,0.00315419
47.74874990,0.00388476,0.00301827
47.75124990,0.00387683,0.00300596
47.75374990,0.00387089,0.00299676
47.75624990,0.00382349,0.00292381
47.75874990,0.00372231,0.00277112
47.76124990,0.00374092,0.00279889
47.76374990,0.00408542,0.00333814
47.76624990,0.00420722,0.00354014
47.76874990,0.00441216,0.00389344
47.77124990,0.00445965,0.00397770
47.77374990,0.00466461,0.00435172
47.77624990,0.00552497,0.00610505
47.77874990,0.00611216,0.00747171
47.78124990,0.00638670,0.00815799
47.78374990,0.00653777,0.00854849
47.78624990,0.00651203,0.00848131
47.78874990,0.00653852,0.00855045
47.79124990,0.00657616,0.00864918
47.79374990,0.00649311,0.00843209
47.79624990,0.00651509,0.00848929
47.79874990,0.00658843,0.00868149
47.80124990,0.00682619,0.00931937
47.80374990,0.00685541,0.00939933
47.80624990,0.00707599,0.01001393
47.80874990,0.00749818,0.01124454
47.81124990,0.00872864,0.01523782
47.81374990,0.00940357,0.01768544
47.81624990,0.00996430,0.01985746
47.81874990,0.01019901,0.02080395
47.82124990,0.01041671,0.02170159
47.82374990,0.01035581,0.02144856
47.82624990,0.00995969,0.01983910
47.82874990,0.00944448,0.01783963
47.83124990,0.00904063,0.01634659
47.83374990,0.00884298,0.01563964
47.83624990,0.00886643,0.01572273
47.83874990,0.00883957,0.01562759
47.84124990,0.00877568,0.01540250
47.84374990,0.00878606,0.01543898
47.84624990,0.00877032,0.01538372
47.84874990,0.00871599,0.01519370
47.85124990,0.00853161,0.01455768
47.85374990,0.00851758,0.01450983
47.85624990,0.00833591,0.01389749
47.85874990,0.00796565,0.01269032
47.86124990,0.00660547,0.00872646
47.86374990,0.00540026,0.00583257
47.86624990,0.00497438,0.00494889
47.86874990,0.00511150,0.00522549
47.87124990,0.00501482,0.00502968
47.87374990,0.00497207,0.00494429
47.87624990,0.00484392,0.00469272
47.87874990,0.00487599,0.00475506
47.88124990,0.00489625,0.00479465
47.88374990,0.00497785,0.00495579
47.88624990,0.00500041,0.00500082
47.88874990,0.00527293,0.00556076
47.89124990,0.00547007,0.00598433
47.89374990,0.00558576,0.00624015
47.89624990,0.00569184,0.00647941
47.89874990,0.00571282,0.00652727
47.90124990,0.00573275,0.00657290
47.90374990,0.00573954,0.00658846
47.90624990,0.00591025,0.00698620
47.90874990,0.00613601,0.00753013
47.91124990,0.00641623,0.00823360
47.91374990,0.00656377,0.00861661
47.91624990,0.00605824,0.00734046
47.91874990,0.00544159,0.00592218
47.92124990,0.00512460,0.00525230
47.92374990,0.00506871,0.00513836
47.92624990,0.00502024,0.00504055
47.92874990,0.00499345,0.00498691
47.93124990,0.00497431,0.00494876
47.93374990,0.00502191,0.00504391
47.93624990,0.00516469,0.00533480
47.93874990,0.00581050,0.00675239
47.94124990,0.00644861,0.00831692
47.94374990,0.00707277,0.01000481
47.94624990,0.00734288,0.01078358
47.94874990,0.00756840,0.01145615
47.95124990,0.00773232,0.01195777
47.95374990,0.00773432,0.01196394
47.95624990,0.00760379,0.01156352
47.95874990,0.00753532,0.01135622
47.96124990,0.00744511,0.01108594
47.96374990,0.00746452,0.01114381
47.96624990,0.00765569,0.01172191
47.96874990,0.00770153,0.01186273
47.97124990,0.00781598,0.01221791
47.97374990,0.00793743,0.01260057
47.97624990,0.00803148,0.01290094
47.97874990,0.00809646,0.01311054
47.98124990,0.00814515,0.01326870
47.98374990,0.00808543,0.01307485
47.98624990,0.00808932,0.01308742
47.98874990,0.00808707,0.01308014
47.99124990,0.00850089,0.01445302
47.99374990,0.00883354,0.01560627
47.99624990,0.00903635,0.01633113
47.99874990,0.00886288,0.01571015
48.00124990,0.00887005,0.01573556
48.00374990,0.00946047,0.01790009
48.00624990,0.01003299,0.02013216
48.00874990,0.01014439,0.02058174
48.01124990,0.01009724,0.02039085
48.01374990,0.00999732,0.01998929
48.01624990,0.00989517,0.01958288
48.01874990,0.00984379,0.01938002
48.02124990,0.00972165,0.01890210
48.02374990,0.00977561,0.01911253
48.02624990,0.01012063,0.02048543
48.02874990,0.01037320,0.02152065
48.03124990,0.01065324,0.02269832
48.03374990,0.01071525,0.02296331
48.03624990,0.01061254,0.02252522
48.03874990,0.01013736,0.02055322
48.04124990,0.00927093,0.01719001
48.04374990,0.00843397,0.01422637
48.04624990,0.00801595,0.01285109
48.04874990,0.00815771,0.01330966
48.05124990,0.00803849,0.01292348
48.05374990,0.00732778,0.01073928
48.05624990,0.00652305,0.00851003
48.05874990,0.00620586,0.00770254
48.06124990,0.00607687,0.00738567
48.06374990,0.00597482,0.00713968
48.06624990,0.00586104,0.00687036
48.06874990,0.00592455,0.00702005
48.07124990,0.00600544,0.00721306
48.07374990,0.00575044,0.00661351
48.07624990,0.00506188,0.00512452
48.07874990,0.00458031,0.00419585
48.08124990,0.00451770,0.00408193
48.08374990,0.00503796,0.00507621
48.08624990,0.00593657,0.00704856
48.08874990,0.00652144,0.00850584
48.09124990,0.00729446,0.01064182
48.09374990,0.00776323,0.01205356
48.09624990,0.00835467,0.01396011
48.09874990,0.00869398,0.01511704
48.10124990,0.00878142,0.01542266
48.10374990,0.00877177,0.01538880
48.10624990,0.00888334,0.01578274
48.10874990,0.00903996,0.01634417
48.11124990,0.00909153,0.01653118
48.11374990,0.00909744,0.01655269
48.11624990,0.00909526,0.01654475
48.11874990,0.00916075,0.01678387
48.12124990,0.00937484,0.01757751
48.12374990,0.00942684,0.01777308
48.12624990,0.00941364,0.01772332
48.12874990,0.00935100,0.01748824
48.13124990,0.00901606,0.01625785
48.13374990,0.00871130,0.01517735
48.13624990,0.00812395,0.01319973
48.13874990,0.00770618,0.01187705
48.14124990,0.00728306,0.01060858
48.14374990,0.00694442,0.00964499
48.14624990,0.00658161,0.00866352
48.14874990,0.00613995,0.00753979
48.15124990,0.00612003,0.00749095
48.15374990,0.00612927,0.00751358
48.15624990,0.00600016,0.00720040
48.15874990,0.00594980,0.00708003
48.16124990,0.00644397,0.00830496
48.16374990,0.00683117,0.00933297
48.16624990,0.00721274,0.01040471
48.16874990,0.00723478,0.01046841
48.17124990,0.00690164,0.00952653
48.17374990,0.00689712,0.00951405
48.17624990,0.00735983,0.01083341
48.17874990,0.00802623,0.01288406
48.18124990,0.00837466,0.01402699
48.18374990,0.00829973,0.01377709
48.18624990,0.00847469,0.01436408
48.18874990,0.00926379,0.01716355
48.19124990,0.01018794,0.02075882
48.19374990,0.01120105,0.02509268
48.19624990,0.01157352,0.02678927
48.19874990,0.01168933,0.02732809
48.20124990,0.01165238,0.02715558
48.20374990,0.01225012,0.03001308
48.20624990,0.01344523,0.03615484
48.20874990,0.01437815,0.04134626
48.21124990,0.01471581,0.04331101
48.21374990,0.01463978,0.04286461
48.21624990,0.01443915,0.04169783
48.21874990,0.01444156,0.04171174
48.22124990,0.01463819,0.04285533
48.22374990,0.01475892,0.04356514
48.22624990,0.01462250,0.04276348
48.22874990,0.01429006,0.04084116
48.23124990,0.01409527,0.03973532
48.23374990,0.01409431,0.03972992
48.23624990,0.01398970,0.03914236
48.23874990,0.01346456,0.03625885
48.24124990,0.01261763,0.03184091
48.24374990,0.01161996,0.02700471
48.24624990,0.01108825,0.02458988
48.24874990,0.01087432,0.02365017
48.25124990,0.01081793,0.02340554
48.25374990,0.01013218,0.02053220
48.25624990,0.00849203,0.01442290
48.25874990,0.00663443,0.00880313
48.26124990,0.00521320,0.00543549
48.26374990,0.00491820,0.00483774
48.26624990,0.00490767,0.00481704
48.26874990,0.00473069,0.00447589
48.27124990,0.00408326,0.00333460
48.27374990,0.00352092,0.00247937
48.27624990,0.00301925,0.00182318
48.27874990,0.00282081,0.00159139
48.28124990,0.00282236,0.00159314
48.28374990,0.00285043,0.00162500
48.28624990,0.00311234,0.00193733
48.28874990,0.00313575,0.00196659
48.29124990,0.00314794,0.00198190
48.29374990,0.00315204,0.00198707
48.29624990,0.00341589,0.00233366
48.29874990,0.00461512,0.00425986
48.30124990,0.00516575,0.00533699
48.30374990,0.00539199,0.00581471
48.30624990,0.00533798,0.00569881
48.30874990,0.00565432,0.00639426
48.31124990,0.00602227,0.00725356
48.31374990,0.00661704,0.00875704
48.31624990,0.00720147,0.01037223
48.31874990,0.00790009,0.01248227
48.32124990,0.00813903,0.01324875
48.32374990,0.00822696,0.01353657
48.32624990,0.00826163,0.01365091
48.32874990,0.00834153,0.01391623
48.33124990,0.00880834,0.01551738
48.33374990,0.00914454,0.01672453
48.33624990,0.00931075,0.01733802
48.33874990,0.00933553,0.01743043
