time,rms,crest_factor,total_fft_energy
38.61874990,6.86494771,1.79107185,9453.02591866
38.62124990,6.77864355,1.81387538,9224.93384045
38.62374990,6.50223224,1.89098361,8546.78118183
38.62624990,6.49578688,1.89285992,8533.68894364
38.62874990,6.29133261,1.95437364,7948.84839381
38.63124990,6.13390021,2.00453450,7636.99882979
38.63374990,6.29450302,1.95338926,8118.80710437
38.63624990,6.24517620,1.96881789,7887.94451083
38.63874990,6.63955852,1.85187232,8825.71101556
38.64124990,6.68207302,1.84008983,8979.05374479
38.64374990,6.33015843,1.94238655,8207.56835083
38.64624990,6.38592041,1.92542560,8332.28152848
38.64874990,6.50107083,1.89132143,8492.17134589
38.65124990,6.31832606,1.94602407,8087.30013722
38.65374990,6.36623940,1.93137798,8202.46273563
38.65624990,6.84192247,1.79709938,9376.99900882
38.65874990,6.75940785,1.81903724,9199.58716175
38.66124990,6.51076073,1.88850660,8600.40376861
38.66374990,6.48218940,1.89683051,8542.31054803
38.66624990,6.22207646,1.97612721,7821.40865841
38.66874990,5.73991283,1.96098807,6696.16805531
38.67124990,5.97982673,1.88231217,7471.62028898
38.67374990,5.93295085,1.89718420,7268.41289114
38.67624990,6.36166273,1.76933313,8105.19479696
38.67874990,6.49866269,1.73203337,8480.19103998
38.68124990,6.33002959,1.77817504,8086.20604562
38.68374990,6.29795295,1.78723161,8012.77623662
38.68624990,6.49411390,1.73324657,8497.26564476
38.68874990,6.25999009,1.79807004,7977.99596204
38.69124990,6.23734185,1.80459896,7928.06290975
38.69374990,6.71514165,1.67619705,9050.90252656
38.69624990,6.72550822,1.67361339,9079.30301951
38.69874990,6.43109623,1.75023047,8366.31875007
38.70124990,6.35488695,1.77121964,8199.86579847
38.70374990,6.19514652,1.81689014,7737.22698837
38.70624990,5.80204798,1.91810324,6815.98242016
38.70874990,6.14016419,1.81248036,7803.95067499
38.71124990,6.11737691,1.81923187,7677.71217068
38.71374990,6.61244341,1.76119148,8759.41418921
38.71624990,6.80852146,1.71047108,9319.09978201
38.71874990,6.69439376,1.73963161,9100.04301032
38.72124990,6.53531609,1.78197640,8730.96227484
38.72374990,6.77844284,1.71806111,9291.12960647
38.72624990,6.64139124,1.75351498,8910.24715613
38.72874990,6.51179100,1.78841413,8601.78900199
38.73124990,6.87384281,1.69421666,9487.08751225
38.73374990,6.94692975,1.67639223,9704.17301145
38.73624990,6.71504293,1.73428214,9113.35344965
38.73874990,6.63063317,1.75636002,8920.74445370
38.74124990,6.56420954,1.77413274,8704.51281847
38.74374990,6.13415361,1.89851441,7562.02817770
38.74624990,6.45138468,1.80515961,8576.67349183
38.74874990,6.44630558,1.80658191,8552.33422178
38.75124990,6.82094947,1.70735454,9327.78995389
38.75374990,7.06779066,1.64772552,10014.73839419
38.75624990,6.99352564,1.66522290,9877.34716271
38.75874990,6.71842579,1.73340890,9202.36636251
38.76124990,6.96303748,1.67251419,9805.06952215
38.76374990,6.79813262,1.56911370,9368.94193045
38.76624990,6.57808012,1.62160431,8858.06826281
38.76874990,6.88305446,1.54975427,9573.48905530
38.77124990,7.06220519,1.51044083,10014.22021625
38.77374990,6.79964131,1.56876555,9298.28844181
38.77624990,6.61464884,1.61263936,8851.46285028
38.77874990,6.59803062,1.61670105,8788.66632225
38.78124990,6.22930204,1.71239779,7783.51113960
38.78374990,6.40037782,1.66662709,8412.71239408
38.78624990,6.43441899,1.65780983,8527.06649631
38.78874990,6.62092837,1.61110987,8810.49371242
38.79124990,6.94931549,1.53497752,9674.22476700
38.79374990,6.99529591,1.52488804,9860.28909347
38.79624990,6.58060338,1.61064536,8897.24511122
38.79874990,6.74683047,1.57096259,9281.99984217
38.80124990,6.64445429,1.48400658,8873.57177548
38.80374990,6.38872284,1.54340925,8287.88549350
38.80624990,6.56613810,1.50170675,8710.48208787
38.80874990,6.80646874,1.44868276,9292.20255357
38.81124990,6.54005414,1.50769607,8626.57432306
38.81374990,6.29065967,1.56746898,8046.03011901
38.81624990,6.29311845,1.56685656,8026.81646807
38.81874990,5.98546535,1.64739303,7204.80030512
38.82124990,6.03999064,1.63252139,7485.88500737
38.82374990,6.10023890,1.61639799,7684.97513745
38.82624990,6.22985238,1.58276847,7829.79101422
38.82874990,6.56782019,1.50132215,8629.74313199
38.83124990,6.67178504,1.47792740,8957.59929366
38.83374990,6.30396381,1.50833485,8098.81054156
38.83624990,6.40823080,1.48379305,8329.37265530
38.83874990,6.47332669,1.46887200,8460.44694105
38.84124990,6.24048763,1.52367714,7963.17157839
38.84374990,6.36821413,1.49311693,8252.64436578
38.84624990,6.89152661,1.71672458,9532.10411705
38.84874990,6.78016089,1.74492218,9224.84133285
38.85124990,6.53407587,1.81063908,8614.53697591
38.85374990,6.54496698,1.80762610,8636.81917185
38.85624990,6.33993081,1.86608553,8065.33351726
38.85874990,6.19245504,1.91052709,7812.51044853
38.86124990,6.37197674,1.85670061,8365.04459336
38.86374990,6.32643048,1.87006767,8120.56089736
38.86624990,6.80572467,1.73836787,9275.20386917
38.86874990,6.88897023,1.71736163,9538.66834076
38.87124990,6.56060953,1.80331615,8820.48538780
38.87374990,6.63211633,1.78387298,8987.44246711
38.87624990,6.71074462,1.76297174,9038.67727996
38.87874990,6.53985381,1.80903939,8688.57227193
38.88124990,6.56583383,1.80188129,8753.29148626
38.88374990,7.05603780,1.67669923,9968.24882315
38.88624990,6.99828323,1.69053648,9856.43510106
38.88874990,6.71405734,1.76210189,9140.40907005
38.89124990,6.64587404,1.78018016,8993.11956226
38.89374990,6.43664507,1.83804653,8381.98465530
38.89624990,6.04580750,1.92411390,7389.35132914
38.89874990,6.28347944,1.85133449,8168.42344921
38.90124990,6.23599620,1.86543125,7976.12186962
38.90374990,6.68395256,1.74041065,8937.71366623
38.90624990,6.80699346,1.70895158,9312.55423050
38.90874990,6.63749365,1.75259259,8917.10966374
38.91124990,6.57136507,1.77022918,8763.86672369
38.91374990,6.75805295,1.72132747,9217.64685458
38.91624990,6.53675022,1.77960329,8692.08214151
38.91874990,6.43136276,1.80876474,8455.23814487
38.92124990,6.85087223,1.69800601,9444.73861091
38.92374990,6.92575286,1.67964732,9632.80482519
38.92624990,6.64110928,1.75163843,8899.16647841
38.92874990,6.54589897,1.77711606,8682.23495215
38.93124990,6.39389397,1.81936427,8245.65244265
38.93374990,5.91328402,1.86785789,7049.11946912
38.93624990,6.25106685,1.76692626,8093.39155440
38.93874990,6.21722864,1.77654303,7968.15839241
38.94124990,6.60036968,1.67341751,8728.48507571
38.94374990,6.81829302,1.61993246,9339.06164304
38.94624990,6.71772097,1.64418472,9155.74433001
38.94874990,6.48938362,1.70203749,8641.74978933
38.95124990,6.64724941,1.66161573,8966.76780892
38.95374990,6.55511202,1.62542407,8685.11902395
38.95624990,6.41030515,1.66214191,8357.54766524
38.95874990,6.67228205,1.59688046,8958.17900923
38.96124990,6.83319383,1.55927625,9392.55484788
38.96374990,6.59435155,1.61575202,8781.57845288
38.96624990,6.42936515,1.65721445,8406.81115555
38.96874990,6.40926826,1.66241081,8322.63034195
38.97124990,5.99187176,1.75346794,7198.24411607
38.97374990,6.19956775,1.69472380,7943.40928756
38.97624990,6.21348914,1.69092676,7994.86784578
38.97874990,6.46491274,1.62516579,8396.38138240
38.98124990,6.85803402,1.53200684,9443.70246494
38.98374990,6.89411503,1.52398894,9580.79267056
38.98624990,6.52700767,1.60970472,8758.45124458
38.98874990,6.69813278,1.56857969,9166.84014890
38.99124990,6.65121980,1.54300104,8890.43881990
38.99374990,6.43852640,1.59397328,8464.38309776
38.99624990,6.64301816,1.54490606,8961.63678364
38.99874990,6.99925207,1.49404232,9808.50821199
39.00124990,6.83045987,1.53096263,9378.29939200
39.00374990,6.57632099,1.59012597,8738.77884307
39.00624990,6.58688422,1.58757592,8752.34943586
39.00874990,6.34096912,1.64914520,8084.92279441
39.01124990,6.31586201,1.65570096,8124.79376265
39.01374990,6.43470748,1.62512108,8514.23764331
39.01624990,6.40928994,1.63156588,8322.72378170
39.01874990,6.71568901,1.55712672,9024.23248224
39.02124990,6.76293035,1.54624966,9182.56441373
39.02374990,6.36511834,1.64288835,8233.08289910
39.02624990,6.48257842,1.61312029,8503.78283113
39.02874990,6.48089019,1.61354050,8469.93691540
39.03124990,6.21602650,1.68229315,8002.37009896
39.03374990,6.28493279,1.66384894,8153.18545296
39.03624990,6.78377792,1.70098161,9249.67091912
39.03874990,7.10183456,1.63003662,10225.40712903
39.04124990,6.80319316,1.70159073,9549.27163839
39.04374990,6.82916227,1.69512013,9596.23942012
39.04624990,6.62822111,1.74650939,8899.59977178
39.04874990,6.24515684,1.85363646,7810.22679130
39.05124990,6.42804043,1.80089882,8339.34126045
39.05374990,6.57879941,1.75962963,8757.47073133
39.05624990,6.59238268,1.75600401,8741.87086033
39.05874990,6.94877144,1.66594203,9717.70104706
39.06124990,6.80983652,1.69993073,9412.47309698
39.06374990,6.69732133,1.72848962,9225.98103704
39.06624990,6.78394699,1.70641817,9369.81019588
39.06874990,6.76665898,1.71077787,9185.08051874
39.07124990,6.88962794,1.68024319,9703.40180051
39.07374990,6.93555640,1.66911633,9804.93985101
39.07624990,7.23253063,1.60058090,10471.81320636
39.07874990,7.08729807,1.63337993,10263.69333455
39.08124990,6.95420668,1.66463997,9951.35339830
39.08374990,6.84579216,1.69100232,9459.96730997
39.08624990,6.34158516,1.82545060,8071.64089681
39.08874990,5.89581474,1.84081313,7122.27861147
39.09124990,6.29083967,1.72522171,8393.57818636
39.09374990,6.23872294,1.73963378,8159.87670275
39.09624990,6.68260213,1.70157598,8993.47205729
39.09874990,6.91473514,1.64445275,9590.18926892
39.10124990,6.77207755,1.67909407,9246.26257223
39.10374990,6.57052464,1.73060081,8767.60588365
39.10624990,6.78297510,1.67639643,9291.15033310
39.10874990,6.72771747,1.69016539,9176.30775824
39.11124990,6.62488167,1.71640126,8960.77683239
39.11374990,6.94280304,1.63780467,9713.07980054
39.11624990,7.07676387,1.60680156,10070.14534316
39.11874990,6.79989168,1.67222594,9360.24621103
39.12124990,6.67233137,1.70419522,9064.64269918
39.12374990,6.62266836,1.71697488,8885.62044198
39.12624990,6.17596600,1.84116221,7651.05826204
39.12874990,6.41731008,1.77191924,8393.63067303
39.13124990,6.44438159,1.76447578,8477.73607759
39.13374990,6.66567452,1.70589716,8908.38531051
39.13624990,6.89563520,1.64900765,9523.00229944
39.13874990,6.87606247,1.65370156,9558.48612985
39.14124990,6.48967509,1.75216094,8641.57600771
39.14374990,6.67833976,1.70266199,9049.97483618
39.14624990,6.55407324,1.51553860,8688.76895200
39.14874990,6.28023983,1.58161969,8075.56152905
39.15124990,6.56035583,1.51408723,8713.47640798
39.15374990,6.97618994,1.61881743,9780.48248633
39.15624990,6.76337989,1.66975360,9219.81456124
39.15874990,6.54870182,1.72449108,8705.81263513
39.16124990,6.55703112,1.72230049,8710.25235944
39.16374990,6.24261032,1.80904739,7821.22775175
39.16624990,6.22123589,1.81526277,7912.10031839
39.16874990,6.33690726,1.78212769,8271.90313325
39.17124990,6.40858040,1.76219649,8291.97706755
39.17374990,6.68945047,1.68820712,8953.30392407
39.17624990,6.78030045,1.66558665,9222.47064993
39.17874990,6.41068922,1.76161681,8331.29860058
39.18124990,6.52504140,1.73074425,8603.04445530
39.18374990,6.55328302,1.72328554,8661.11525386
39.18624990,6.39622880,1.76559942,8363.77440235
39.18874990,6.57843352,1.71669712,8788.64787508
39.19124990,7.11329470,1.74608792,10161.01432502
39.19374990,6.98552294,1.77802550,9823.87631504
39.19624990,6.70324587,1.85289905,9130.53739282
39.19874990,6.71688966,1.84913532,9157.24921269
39.20124990,6.41485945,1.93619798,8263.86500805
39.20374990,6.04253158,2.05550236,7432.62082366
39.20624990,6.27306914,1.97996190,8111.73354344
39.20874990,6.17719538,2.01069210,7752.66232791
39.21124990,6.62930699,1.87356506,8802.32046944
39.21374990,6.71777843,1.84889068,9051.84850756
39.21624990,6.43639836,1.92971864,8432.41074314
39.21874990,6.44456678,1.92727275,8451.67527656
39.22124990,6.59452988,1.88344555,8735.65970978
39.22374990,6.46341695,1.92165197,8477.43750314
39.22624990,6.48702708,1.91465794,8534.36787232
39.22874990,6.99847100,1.77473593,9815.18677405
39.23124990,6.94767682,1.78771095,9714.73150538
39.23374990,6.66823884,1.86262643,9039.91330414
39.23624990,6.62770646,1.87401750,8953.71584001
39.23874990,6.38954013,1.94387040,8241.26873630
39.24124990,5.90683339,1.99664065,7072.63630910
39.24374990,6.15140245,1.91725769,7838.07680207
39.24624990,6.09466853,1.93510502,7614.33927532
39.24874990,6.52473634,1.80755559,8523.66128479
39.25124990,6.66771977,1.76879414,8914.51577981
39.25374990,6.54265196,1.80260599,8638.61097630
39.25624990,6.41422119,1.83869924,8336.27900745
39.25874990,6.66475734,1.76958035,8951.99355585
39.26124990,6.43081058,1.83395600,8409.09897252
39.26374990,6.33700603,1.86110343,8202.61852742
39.26624990,6.75358291,1.74630619,9171.97024678
39.26874990,6.85755023,1.71983044,9449.05980843
39.27124990,6.56364758,1.79683987,8725.98005296
39.27374990,6.47262554,1.82210814,8524.05821016
39.27624990,6.34759185,1.85799969,8136.79892011
39.27874990,5.84140189,1.84196741,6873.73897035
39.28124990,6.18374988,1.73999144,7894.53997392
39.28374990,6.16955475,1.74399488,7834.34290442
39.28624990,6.53325856,1.64690740,8560.28370476
39.28874990,6.74975316,1.59408376,9139.85137487
39.29124990,6.66541974,1.61425271,8993.79066790
39.29374990,6.45791988,1.66612037,8510.27145166
39.29624990,6.69318255,1.60755691,9050.78157409
39.29874990,6.60884666,1.58395040,8858.60490740
39.30124990,6.45603482,1.62144189,8519.46536862
39.30374990,6.74253410,1.55254466,9167.14804963
39.30624990,6.93237032,1.51002974,9664.74733650
39.30874990,6.66675591,1.57019178,8963.90350551
39.31124990,6.52308856,1.60477437,8635.90875583
39.31374990,6.50252887,1.60984834,8556.81643158
39.31624990,6.09599980,1.68418585,7453.33505775
39.31874990,6.24367133,1.64435250,8025.18547040
39.32124990,6.25587343,1.64114519,8080.11520262
39.32374990,6.49364175,1.58105374,8474.51833520
39.32624990,6.85197582,1.49837023,9420.85590046
39.32874990,6.89324780,1.48939903,9581.85198507
39.33124990,6.50395660,1.56409366,8719.54337645
39.33374990,6.66897098,1.52539234,9102.91418769
39.33624990,6.60442967,1.49601163,8749.32328680
39.33874990,6.40062358,1.54364704,8331.68459697
39.34124990,6.50863728,1.51802954,8590.14462378
39.34374990,6.73758218,1.46644647,9092.10895196
39.34624990,6.48517007,1.52352267,8462.22719826
39.34874990,6.19584512,1.59466601,7784.80991298
39.35124990,6.20191036,1.59310649,7786.10352750
39.35374990,5.91413944,1.67062406,7036.87586541
39.35624990,5.81472701,1.69918616,6898.49266509
39.35874990,5.89166392,1.67699716,7141.13338229
39.36124990,5.92928115,1.66635776,7108.58541852
39.36374990,6.27272900,1.57512044,7872.86856645
39.36624990,6.34201090,1.55791338,8082.69976121
39.36874990,5.94944665,1.66070968,7226.27589727
39.37124990,6.05967837,1.63049968,7459.95570617
39.37374990,6.05901685,1.63067769,7397.50841821
39.37624990,5.72329218,1.62364345,6736.43820133
39.37874990,5.87778437,1.58096747,7064.16910481
39.38124990,6.42824765,1.81802438,8283.76054781
39.38374990,6.30822242,1.85261555,7995.09067303
39.38624990,6.01797556,1.94196717,7320.74847445
39.38874990,6.00825924,1.94510764,7302.42576530
39.39124990,5.86299246,1.99330138,6920.97828811
39.39374990,5.71764996,2.04397105,6633.90861243
39.39624990,5.92691644,1.97180289,7215.70925195
39.39874990,5.87571474,1.98898542,7009.86930581
39.40124990,6.29733379,1.85581888,7938.18043125
39.40374990,6.36819860,1.83516748,8144.30727040
39.40624990,6.14793078,1.90091779,7697.70913747
39.40874990,6.16500343,1.89565360,7734.78170883
39.41124990,6.29206751,1.85737215,7951.48192069
39.41374990,6.11323307,1.91170708,7587.89728369
39.41624990,6.15279949,1.89941359,7681.03984084
39.41874990,6.64147338,1.75965637,8826.49113010
39.42124990,6.58338802,1.77518186,8726.95155473
39.42374990,6.30770791,1.85276667,8074.54142177
39.42624990,6.28057204,1.86077174,8020.38345835
39.42874990,6.03479306,1.93655538,7357.97138161
39.43124990,5.62971350,1.98767712,6436.37680888
39.43374990,5.91654468,1.89131551,7297.91257127
39.43624990,5.88368026,1.90187981,7136.09257418
39.43874990,6.36048588,1.75930785,8101.79732944
39.44124990,6.52157259,1.71585190,8544.84419625
39.44374990,6.35799451,1.75999723,8196.86710359
39.44624990,6.23384779,1.79504747,7926.49811026
39.44874990,6.44083268,1.73736119,8381.57481868
39.45124990,6.31297539,1.77254813,8068.39132852
39.45374990,6.22471803,1.79768026,7870.10335999
39.45624990,6.53976023,1.71107997,8584.56862275
39.45874990,6.62829395,1.68822517,8831.46559218
39.46124990,6.40136208,1.74807370,8263.79359153
39.46374990,6.31115615,1.77305908,8067.44124628
39.46624990,6.17881393,1.81103572,7712.29386571
39.46874990,5.71244111,1.94715419,6570.18738900
