time,rms,total_fft_energy
11.70874990,4.57123804,4179.24365234
11.71124990,4.54692698,4134.90917969
11.71374990,4.45210218,3964.24267578
11.71624990,4.52801132,4100.57714844
11.71874990,4.93027925,4861.53076172
11.72124990,4.98353052,4967.11474609
11.72374990,4.98836613,4976.75878906
11.72624990,5.03869534,5077.68994141
11.72874990,5.03950119,5079.31494141
11.73124990,5.07389498,5148.88232422
11.73374990,4.78840399,4585.76269531
11.73624990,4.25099659,3614.19458008
11.73874990,4.24798107,3609.06860352
11.74124990,4.17192936,3480.99853516
11.74374990,4.01389217,3222.26611328
11.74624990,3.94533777,3113.13818359
11.74874990,4.00321913,3205.15258789
11.75124990,4.33366966,3756.13867188
11.75374990,4.46756649,3991.82983398
11.75624990,4.46804714,3992.68896484
11.75874990,4.67508507,4371.28466797
11.76124990,4.72385502,4462.96093750
11.76374990,4.86241436,4728.61425781
11.76624990,4.74805641,4508.80810547
11.76874990,4.32198000,3735.90209961
11.77124990,4.28606987,3674.07861328
11.77374990,4.27644825,3657.60205078
11.77624990,4.20266628,3532.48071289
11.77874990,4.21699715,3556.61279297
11.78124990,4.14227200,3431.68359375
11.78374990,4.43615150,3935.88818359
11.78624990,4.95385408,4908.13378906
11.78874990,4.95443916,4909.29394531
11.79124990,5.01488495,5029.81396484
11.79374990,5.08085299,5163.01367188
11.79624990,5.10301304,5208.14843750
11.79874990,5.02711821,5054.38378906
11.80124990,4.75630713,4524.49121094
11.80374990,4.63202095,4291.12353516
11.80624990,4.63949394,4304.98144531
11.80874990,4.43755388,3938.37670898
11.81124990,4.37683678,3831.34008789
11.81374990,4.22572517,3571.35034180
11.81624990,4.37506485,3828.23852539
11.81874990,4.82172155,4649.79931641
11.82124990,4.85318232,4710.67578125
11.82374990,4.86297226,4729.70019531
11.82624990,4.94523668,4891.07373047
11.82874990,4.94098330,4882.66308594
11.83124990,5.06132078,5123.39404297
11.83374990,4.81490374,4636.66015625
11.83624990,4.28203487,3667.16430664
11.83874990,4.27599907,3656.83349609
11.84124990,4.19153929,3513.80029297
11.84374990,4.13296938,3416.28686523
11.84624990,4.11067152,3379.52416992
11.84874990,4.20591736,3537.94775391
11.85124990,4.55378580,4147.39306641
11.85374990,4.69536734,4409.29541016
11.85624990,4.68453741,4388.97802734
11.85874990,4.85466576,4713.55566406
11.86124990,4.87539482,4753.89453125
11.86374990,4.96602917,4932.28906250
11.86624990,4.83042002,4666.59130859
11.86874990,4.38456106,3844.87548828
11.87124990,4.32580900,3742.52441406
11.87374990,4.31890202,3730.58300781
11.87624990,4.22409391,3568.59399414
11.87874990,4.21463680,3552.63281250
11.88124990,4.11220121,3382.03979492
11.88374990,4.42191458,3910.66601562
11.88624990,4.90666962,4815.08105469
11.88874990,4.90616655,4814.09423828
11.89124990,4.98811293,4976.25390625
11.89374990,5.05516911,5110.94677734
11.89624990,5.07587862,5152.90820312
11.89874990,5.04140615,5083.15527344
11.90124990,4.72305441,4461.44824219
11.90374990,4.58254671,4199.94677734
11.90624990,4.58237219,4199.62646484
11.90874990,4.39355516,3860.66528320
11.91124990,4.38280439,3841.79492188
11.91374990,4.27719641,3658.88208008
11.91624990,4.45312548,3966.06567383
11.91874990,4.92541790,4851.94873047
11.92124990,5.00232697,5004.65478516
11.92374990,4.99212551,4984.26318359
11.92624990,5.09728861,5196.46972656
11.92874990,5.11475325,5232.14062500
11.93124990,5.17664623,5359.53320312
11.93374990,4.94252014,4885.70117188
11.93624990,4.46204948,3981.97753906
11.93874990,4.45809031,3974.91357422
11.94124990,4.37007999,3819.51928711
11.94374990,4.28942013,3679.82519531
11.94624990,4.26877785,3644.49316406
11.94874990,4.28423214,3670.92895508
11.95124990,4.37867212,3834.55346680
11.95374990,4.70693350,4431.04443359
11.95624990,4.85694408,4717.98095703
11.95874990,4.85809040,4720.20898438
11.96124990,5.04891777,5098.31396484
11.96374990,5.10271454,5207.53906250
11.96624990,4.84706020,4698.79833984
11.96874990,4.61557388,4260.70410156
11.97124990,4.54252243,4126.90234375
11.97374990,4.50801277,4064.43554688
11.97624990,4.35017538,3784.80517578
11.97874990,4.39906073,3870.34667969
11.98124990,4.25159788,3615.21679688
11.98374990,4.07513571,3321.34570312
11.98624990,4.59795284,4228.23339844
11.98874990,5.17870712,5363.80126953
11.99124990,5.21462393,5438.45996094
11.99374990,5.24272156,5497.22607422
11.99624990,5.36506891,5756.79248047
11.99874990,5.19808960,5404.02783203
12.00124990,5.22951508,5469.56591797
12.00374990,5.02972412,5059.62451172
12.00624990,4.86368275,4731.08203125
12.00874990,4.88214588,4767.06982422
12.01124990,4.67201805,4365.55078125
12.01374990,4.64056110,4306.96093750
12.01624990,4.52685452,4098.48193359
12.01874990,4.55776453,4154.64355469
12.02124990,4.96847296,4937.14453125
12.02374990,5.06979656,5140.56738281
12.02624990,5.06764317,5136.20166016
12.02874990,5.11937094,5241.59179688
12.03124990,5.11735725,5237.46972656
12.03374990,5.21902752,5447.64941406
12.03624990,4.94436121,4889.34130859
12.03874990,4.32548285,3741.96020508
12.04124990,4.27688265,3658.34497070
12.04374990,4.22077942,3562.99584961
12.04624990,4.14445591,3435.30297852
12.04874990,4.13415861,3418.25390625
12.05124990,4.06689978,3307.93457031
12.05374990,4.43556261,3934.84326172
12.05624990,4.79414749,4596.76953125
12.05874990,4.76122141,4533.84667969
12.06124990,4.88421679,4771.11425781
12.06374990,4.91252947,4826.58984375
12.06624990,4.94946146,4899.43359375
12.06874990,4.87407684,4751.32519531
12.07124990,4.48720646,4027.00463867
12.07374990,4.37244797,3823.66015625
12.07624990,4.35915232,3800.44213867
12.07874990,4.22677422,3573.12377930
12.08124990,4.23002052,3578.61474609
12.08374990,4.07106495,3314.71386719
12.08624990,4.43216658,3928.81982422
12.08874990,5.01402092,5028.08105469
12.09124990,5.11384869,5230.28906250
12.09374990,5.13362837,5270.82812500
12.09624990,5.23973799,5490.97070312
12.09874990,5.23797989,5487.28613281
12.10124990,5.20762300,5423.86767578
12.10374990,5.03673458,5073.73925781
12.10624990,4.73136568,4477.16455078
12.10874990,4.74372911,4500.59277344
12.11124990,4.61297417,4255.90625000
12.11374990,4.63259649,4292.19042969
12.11624990,4.59314442,4219.39501953
12.11874990,4.79885721,4605.80615234
12.12124990,5.44806337,5936.27880859
12.12374990,5.85614061,6858.87646484
12.12624990,5.84812546,6840.11474609
12.12874990,6.02555943,7261.47265625
12.13124990,6.06720304,7362.19042969
12.13374990,6.09194565,7422.36035156
12.13624990,5.85476065,6855.64404297
12.13874990,5.43362761,5904.86132812
12.14124990,5.33790636,5698.64843750
12.14374990,5.30929232,5637.71728516
12.14624990,5.17914534,5364.70947266
12.14874990,5.17653656,5359.30615234
12.15124990,5.10832930,5219.00585938
12.15374990,5.45254803,5946.05664062
12.15624990,5.98885441,7173.27587891
12.15874990,6.09603071,7432.31835938
12.16124990,6.12814331,7510.82763672
12.16374990,6.21139479,7716.28466797
12.16624990,6.22733259,7755.93457031
12.16874990,6.02568769,7261.78222656
12.17124990,5.62798166,6334.83593750
12.17374990,5.22132778,5452.45312500
12.17624990,5.22361803,5457.23681641
12.17874990,5.00298500,5005.97167969
12.18124990,5.00749159,5014.99462891
12.18374990,4.95878553,4917.91113281
12.18624990,5.03929663,5078.90234375
12.18874990,5.47222567,5989.05029297
12.19124990,5.80222607,6733.16455078
12.19374990,5.80120850,6730.80468750
12.19624990,5.89476728,6949.65625000
12.19874990,5.95500278,7092.41162109
12.20124990,5.99146128,7179.52197266
12.20374990,5.67157841,6433.36035156
12.20624990,5.10955334,5221.50683594
12.20874990,4.97021723,4940.61230469
12.21124990,4.98373508,4967.52343750
12.21374990,4.83429098,4674.07373047
12.21624990,4.82283306,4651.94384766
12.21874990,4.70806885,4433.18212891
12.22124990,4.80829048,4623.93115234
12.22374990,5.24990988,5512.31054688
12.22624990,5.29414940,5605.60351562
12.22874990,5.31614590,5652.28125000
12.23124990,5.37309361,5774.02636719
12.23374990,5.40093088,5834.01123047
12.23624990,5.18315458,5373.01806641
12.23874990,4.77929831,4568.33886719
12.24124990,4.40998363,3889.59082031
12.24374990,4.42897940,3923.17163086
12.24624990,4.26056147,3630.47705078
12.24874990,4.23170090,3581.45800781
12.25124990,4.18397379,3501.12768555
12.25374990,4.02653694,3242.59985352
12.25624990,4.56722498,4171.90869141
12.25874990,5.19214821,5391.68066406
12.26124990,5.20691252,5422.38769531
12.26374990,5.23897028,5489.36230469
12.26624990,5.34880018,5721.93261719
12.26874990,5.47348595,5991.80957031
12.27124990,5.45324612,5947.57861328
12.27374990,5.03039312,5060.97119141
12.27624990,5.24014854,5491.83105469
12.27874990,5.45792627,5957.79248047
12.28124990,5.35979176,5745.47363281
12.28374990,5.44376087,5926.90673828
12.28624990,5.72051191,6544.85107422
12.28874990,5.84770632,6839.13378906
12.29124990,5.81666660,6766.72265625
12.29374990,6.15146780,7568.11083984
12.29624990,6.43928480,8292.87695312
12.29874990,6.41454601,8229.27929688
12.30124990,6.49771738,8444.06542969
12.30374990,6.46013689,8346.67382812
12.30624990,6.06905746,7366.69140625
12.30874990,5.73992252,6589.34179688
12.31124990,5.68811655,6470.93359375
12.31374990,5.74999285,6612.48291016
12.31624990,5.80644512,6742.96093750
12.31874990,5.71119547,6523.55029297
12.32124990,5.43941450,5917.44628906
12.32374990,5.58837748,6245.99316406
12.32624990,5.41630077,5867.26318359
12.32874990,5.21300554,5435.08544922
12.33124990,5.37460232,5777.27001953
12.33374990,5.32357121,5668.08203125
12.33624990,4.97891760,4957.92431641
12.33874990,4.81830788,4643.21777344
12.34124990,4.85682535,4717.75048828
12.34374990,4.51300383,4073.44042969
12.34624990,4.52003431,4086.14208984
12.34874990,4.48815298,4028.70361328
12.35124990,4.84252214,4690.00390625
12.35374990,5.29317617,5603.54296875
12.35624990,5.42385054,5883.63085938
12.35874990,5.24864483,5509.65527344
12.36124990,5.43672562,5911.59667969
12.36374990,5.61791658,6312.19726562
12.36624990,5.64447498,6372.01904297
12.36874990,5.63494253,6350.51513672
12.37124990,5.99517679,7188.42822266
12.37374990,6.17008066,7613.97851562
12.37624990,6.14450073,7550.97705078
12.37874990,6.19841433,7684.06738281
12.38124990,6.09286880,7424.60986328
12.38374990,6.13216496,7520.68896484
12.38624990,6.48572254,8412.91992188
12.38874990,6.40007305,8192.18652344
12.39124990,6.71307182,9013.06640625
12.39374990,7.07003403,9997.07617188
12.39624990,6.99406958,9783.40234375
12.39874990,7.00331354,9809.27929688
12.40124990,6.74644613,9102.90722656
12.40374990,6.49119616,8427.12597656
12.40624990,6.62976360,8790.75292969
12.40874990,6.67114639,8900.83886719
12.41124990,6.63444948,8803.18457031
12.41374990,6.74216890,9091.36914062
12.41624990,6.83459997,9342.35156250
12.41874990,6.81614065,9291.95507812
12.42124990,6.59055948,8687.09472656
12.42374990,6.36279154,8097.02246094
12.42624990,6.48342609,8406.96289062
12.42874990,6.68004322,8924.59570312
12.43124990,6.62980700,8790.86816406
12.43374990,6.85503674,9398.30664062
12.43624990,6.91286182,9557.53125000
12.43874990,7.18751812,10332.08398438
12.44124990,6.92244625,9584.05371094
12.44374990,6.53968048,8553.48437500
12.44624990,6.51007700,8476.22070312
12.44874990,6.68072510,8926.41796875
12.45124990,6.88795233,9488.77832031
12.45374990,6.92836761,9600.45507812
12.45624990,6.71614504,9021.32128906
12.45874990,6.90173817,9526.79785156
12.46124990,7.04522800,9927.04687500
12.46374990,6.72446918,9043.69726562
12.46624990,6.51751041,8495.58789062
12.46874990,6.61616898,8754.73828125
12.47124990,6.63942719,8816.39843750
12.47374990,6.84290457,9365.06933594
12.47624990,6.80960798,9274.15136719
12.47874990,6.60766506,8732.24707031
12.48124990,6.90660048,9540.22558594
12.48374990,6.88634825,9484.35839844
12.48624990,6.52572918,8517.02832031
12.48874990,6.24561167,7801.53271484
12.49124990,6.27891874,7884.96386719
12.49374990,6.32731915,8006.99414062
12.49624990,6.36278677,8097.01074219
12.49874990,6.36380816,8099.61035156
12.50124990,6.06099987,7347.14355469
12.50374990,6.13737440,7533.47216797
12.50624990,6.40749216,8211.19140625
12.50874990,6.21250057,7719.03320312
12.51124990,5.92026758,7009.91406250
12.51374990,5.97057676,7129.55810547
12.51624990,5.98329973,7159.97558594
12.51874990,5.99221230,7181.32128906
12.52124990,6.14076710,7541.80371094
12.52374990,5.83897734,6818.73095703
12.52624990,5.84873629,6841.54296875
12.52874990,6.05551386,7333.85009766
12.53124990,5.87437677,6901.66015625
12.53374990,5.55190706,6164.73437500
12.53624990,5.52250433,6099.61035156
12.53874990,5.53812647,6134.16943359
12.54124990,5.51794720,6089.54785156
12.54374990,5.58838081,6246.00048828
12.54624990,5.56285667,6189.07470703
12.54874990,5.34366369,5710.94824219
12.55124990,5.50750542,6066.52343750
12.55374990,5.48491669,6016.86230469
12.55624990,5.23935127,5490.16015625
12.55874990,5.15225506,5309.14599609
12.56124990,5.16340256,5332.14453125
12.56374990,5.11402798,5230.65673828
12.56624990,5.11483908,5232.31640625
12.56874990,5.14665699,5297.61621094
12.57124990,5.07841921,5158.06835938
12.57374990,5.06305408,5126.90380859
12.57624990,5.06361151,5128.03222656
12.57874990,5.00671816,5013.44482422
12.58124990,4.95183229,4904.12841797
12.58374990,4.94818449,4896.90625000
12.58624990,4.94068480,4882.07324219
12.58874990,4.92455912,4850.25634766
12.59124990,4.86429167,4732.26708984
12.59374990,4.73997879,4493.47949219
12.59624990,4.81805801,4642.73681641
12.59874990,4.90640068,4814.55371094
12.60124990,4.81716061,4641.00732422
12.60374990,4.84282398,4690.58837891
12.60624990,4.99784231,4995.68554688
12.60874990,5.07621384,5153.58935547
12.61124990,5.05935574,5119.41601562
12.61374990,5.03998566,5080.29101562
12.61624990,5.00482559,5009.65527344
12.61874990,4.92697001,4855.00634766
12.62124990,4.81721067,4641.10400391
12.62374990,5.10692739,5216.14160156
12.62624990,4.94302988,4886.70947266
12.62874990,4.76298523,4537.20605469
12.63124990,4.87145376,4746.21289062
12.63374990,4.99359369,4987.19628906
12.63624990,5.01915884,5038.39062500
12.63874990,4.98034477,4960.76708984
12.64124990,4.96905518,4938.30126953
12.64374990,4.92237043,4845.94628906
12.64624990,4.63870096,4303.50927734
12.64874990,4.69099808,4401.09277344
12.65124990,4.80774021,4622.87304688
12.65374990,4.47188044,3999.54296875
12.65624990,4.31723404,3727.70239258
12.65874990,4.53035355,4104.82031250
12.66124990,4.69813919,4414.50292969
12.66374990,4.71491480,4446.08447266
12.66624990,4.65892839,4341.12255859
12.66874990,4.57553816,4187.10986328
12.67124990,4.45517349,3969.71435547
12.67374990,4.17457771,3485.41992188
12.67624990,4.28080320,3665.05566406
12.67874990,4.45128822,3962.79394531
12.68124990,4.22075939,3562.96166992
12.68374990,4.15085268,3445.91552734
12.68624990,4.40026426,3872.46484375
12.68874990,4.61250114,4255.03369141
12.69124990,4.66528082,4352.96923828
12.69374990,4.62029886,4269.43261719
12.69624990,4.57030630,4177.53955078
12.69874990,4.46750212,3991.71533203
12.70124990,4.26842451,3643.88916016
12.70374990,4.34221601,3770.96801758
12.70624990,4.31636810,3726.20703125
12.70874990,4.14480066,3435.87426758
12.71124990,3.95291400,3125.10546875
12.71374990,4.01136446,3218.20849609
12.71624990,4.21542168,3553.95605469
12.71874990,4.31139469,3717.62475586
12.72124990,4.28364229,3669.91821289
12.72374990,4.22990847,3578.42504883
12.72624990,4.13833570,3425.16479492
12.72874990,3.85977173,2979.56762695
12.73124990,3.85327888,2969.55126953
12.73374990,3.82517552,2926.39355469
12.73624990,3.62626076,2629.95336914
12.73874990,3.44547820,2374.26391602
12.74124990,3.33779836,2228.17944336
12.74374990,3.41368151,2330.64428711
12.74624990,3.54286456,2510.37792969
12.74874990,3.56425405,2540.78149414
12.75124990,3.51900697,2476.68188477
12.75374990,3.42517471,2346.36425781
12.75624990,3.26658225,2134.11181641
