time,rms,crest_factor,total_fft_energy
86.87374990,0.00553302,1.73818584,0.00618164
86.87624990,0.00582800,1.65020839,0.00683863
86.87874990,0.00631950,1.73955398,0.00804457
86.88124990,0.00681123,1.68118732,0.00959765
86.88374990,0.00697600,1.64147944,0.01024825
86.88624990,0.00694976,1.64767670,0.01009720
86.88874990,0.00692409,1.65378578,0.00978860
86.89124990,0.00721053,1.58808961,0.01041907
86.89374990,0.00774979,1.74432237,0.01230762
86.89624990,0.00828683,1.63128006,0.01440341
86.89874990,0.00847587,1.59489680,0.01516659
86.90124990,0.00830001,1.62868908,0.01443958
86.90374990,0.00811511,1.66579828,0.01368639
86.90624990,0.00798084,1.69382374,0.01313837
86.90874990,0.00792723,1.70527899,0.01290264
86.91124990,0.00791155,1.70865763,0.01271847
86.91374990,0.00805024,1.67922124,0.01298166
86.91624990,0.00870261,1.69932679,0.01533173
86.91874990,0.00933758,1.64081356,0.01768741
86.92124990,0.00983486,1.59177569,0.01987798
86.92374990,0.01014700,1.54281105,0.02126303
86.92624990,0.01030582,1.51903408,0.02206364
86.92874990,0.01012893,1.54556215,0.02123801
86.93124990,0.00980004,1.59743212,0.01949083
86.93374990,0.00968940,1.61567236,0.01894586
86.93624990,0.00982517,1.59334573,0.01933861
86.93874990,0.00994475,1.57418738,0.01981216
86.94124990,0.00985660,1.58826614,0.01948392
86.94374990,0.00992335,1.57758108,0.01975188
86.94624990,0.01001105,1.56376162,0.02008518
86.94874990,0.01041491,1.60962539,0.02180110
86.95124990,0.01097639,1.52728721,0.02419242
86.95374990,0.01120575,1.49602628,0.02534738
86.95624990,0.01122293,1.49373658,0.02543591
86.95874990,0.01124382,1.49096182,0.02557009
86.96124990,0.01133608,1.47882689,0.02595826
86.96374990,0.01188742,1.47664710,0.02829891
86.96624990,0.01268727,1.94959656,0.03227740
86.96874990,0.01363920,1.98901137,0.03729963
86.97124990,0.01375869,1.97173661,0.03798721
86.97374990,0.01352961,2.00512281,0.03669712
86.97624990,0.01328845,2.04151100,0.03533276
86.97874990,0.01335798,2.03088429,0.03594977
86.98124990,0.01351950,2.00662121,0.03697435
86.98374990,0.01367566,1.98370777,0.03809726
86.98624990,0.01358967,1.99626113,0.03752524
86.98874990,0.01342713,2.02042560,0.03624720
86.99124990,0.01328770,2.04162698,0.03546806
86.99374990,0.01289539,2.10373746,0.03332257
86.99624990,0.01249316,2.17146969,0.03155822
86.99874990,0.01212373,2.23763754,0.02985942
87.00124990,0.01186309,2.28680076,0.02878193
87.00374990,0.01189629,2.28041909,0.02892384
87.00624990,0.01206013,2.24943763,0.02949237
87.00874990,0.01203802,2.25357009,0.02942435
87.01124990,0.01191539,2.27676242,0.02867672
87.01374990,0.01143360,2.37270065,0.02627671
87.01624990,0.01020314,2.65884109,0.02087157
87.01874990,0.00843781,2.08852261,0.01445382
87.02124990,0.00759498,1.60539267,0.01199946
87.02374990,0.00743991,1.63885408,0.01165780
87.02624990,0.00746701,1.63290612,0.01179326
87.02874990,0.00717759,1.69874942,0.01072141
87.03124990,0.00687028,1.77473520,0.00961866
87.03374990,0.00654401,1.86321745,0.00866151
87.03624990,0.00659737,1.84814896,0.00871636
87.03874990,0.00665978,1.83082943,0.00889771
87.04124990,0.00658329,1.85210188,0.00873938
87.04374990,0.00656917,1.85608151,0.00868889
87.04624990,0.00656344,1.85770306,0.00866983
87.04874990,0.00620052,1.96643531,0.00783687
87.05124990,0.00560309,2.17175372,0.00638573
87.05374990,0.00490041,1.99729795,0.00527175
87.05624990,0.00444736,2.05023582,0.00449942
87.05874990,0.00441513,2.06520389,0.00461617
87.06124990,0.00440827,2.06841483,0.00455264
87.06374990,0.00396676,2.24572908,0.00354307
87.06624990,0.00345951,2.54975605,0.00278969
87.06874990,0.00284246,2.23324013,0.00175612
87.07124990,0.00246275,1.87911383,0.00146083
87.07374990,0.00230807,2.00505048,0.00124395
87.07624990,0.00221882,2.08570207,0.00106892
87.07874990,0.00237732,1.94664695,0.00130019
87.08124990,0.00249858,1.85217240,0.00138075
87.08374990,0.00275136,1.98560863,0.00174153
87.08624990,0.00256269,2.13179330,0.00157805
87.08874990,0.00260469,2.09742094,0.00142642
87.09124990,0.00425023,3.53393201,0.00410345
87.09374990,0.00549521,2.83475167,0.00661168
87.09624990,0.00652924,2.44532805,0.00985963
87.09874990,0.00667729,2.39110828,0.01035597
87.10124990,0.00667211,2.39296526,0.01000155
87.10374990,0.00685566,2.32889884,0.01033136
87.10624990,0.00689028,2.31719443,0.01002038
87.10874990,0.00717668,2.22472387,0.01078012
87.11124990,0.00732002,2.18115956,0.01090298
87.11374990,0.00743551,2.14728113,0.01126405
87.11624990,0.00748142,2.13410288,0.01127049
87.11874990,0.00754862,2.11510673,0.01153090
87.12124990,0.00756294,2.11109948,0.01154863
87.12374990,0.00756275,2.11115476,0.01155277
87.12624990,0.00755224,2.11409034,0.01154094
87.12874990,0.00750300,2.12796590,0.01134450
87.13124990,0.00758623,2.10461825,0.01156595
87.13374990,0.00776970,2.05492122,0.01219014
87.13624990,0.00794596,2.00933953,0.01273232
87.13874990,0.00790120,2.02072213,0.01282941
87.14124990,0.00715499,2.23146691,0.01085766
87.14374990,0.00635028,2.51423950,0.00918205
87.14624990,0.00562827,1.64952703,0.00773266
87.14874990,0.00573091,1.61998516,0.00787878
87.15124990,0.00594706,1.56110581,0.00800815
87.15374990,0.00575256,1.61388645,0.00713383
87.15624990,0.00566507,1.63881212,0.00684551
87.15874990,0.00529901,1.75202203,0.00582084
87.16124990,0.00516620,1.79706414,0.00549782
87.16374990,0.00497564,1.86588657,0.00503982
87.16624990,0.00501038,1.85295035,0.00512089
87.16874990,0.00490984,1.89089458,0.00489069
87.17124990,0.00488999,1.89856839,0.00483086
87.17374990,0.00497369,1.86661764,0.00499718
87.17624990,0.00537186,1.72826274,0.00578274
87.17874990,0.00575953,1.61843535,0.00679159
87.18124990,0.00621465,1.94731530,0.00830711
87.18374990,0.00597442,2.02561565,0.00828975
87.18624990,0.00587138,2.06116708,0.00875674
87.18874990,0.00582707,2.07683853,0.00891459
87.19124990,0.00582706,2.07684182,0.00878990
87.19374990,0.00575451,2.10302646,0.00818742
87.19624990,0.00541622,2.23437923,0.00682675
87.19874990,0.00518523,2.33391314,0.00590334
87.20124990,0.00511285,2.36695750,0.00538072
87.20374990,0.00526929,2.29668226,0.00559886
87.20624990,0.00532121,2.27427321,0.00568252
87.20874990,0.00545090,2.22016349,0.00595977
87.21124990,0.00541265,2.23585243,0.00588714
87.21374990,0.00541980,2.23290347,0.00590397
87.21624990,0.00532712,2.27174935,0.00574010
87.21874990,0.00541049,2.23674639,0.00594928
87.22124990,0.00542362,2.23132969,0.00596135
87.22374990,0.00542438,2.23101708,0.00612565
87.22624990,0.00510979,2.36837243,0.00546198
87.22874990,0.00466870,2.59213483,0.00491193
87.23124990,0.00380816,1.69816997,0.00372976
87.23374990,0.00380877,1.69789897,0.00373029
87.23624990,0.00377881,1.71136014,0.00370015
87.23874990,0.00381364,1.69573064,0.00368964
87.24124990,0.00380775,1.69835179,0.00364575
87.24374990,0.00375162,1.72376170,0.00345026
87.24624990,0.00370975,1.74321918,0.00331701
87.24874990,0.00359756,1.79758248,0.00296059
87.25124990,0.00340905,1.78659062,0.00249003
87.25374990,0.00339478,1.74650011,0.00232733
87.25624990,0.00353815,1.67573179,0.00252210
87.25874990,0.00332568,1.78278765,0.00226640
87.26124990,0.00341434,1.73649229,0.00237456
87.26374990,0.00371857,1.89331434,0.00277467
87.26624990,0.00403220,1.81146428,0.00325993
87.26874990,0.00408369,1.78862315,0.00334175
87.27124990,0.00411239,1.77614096,0.00339483
87.27374990,0.00401107,1.82100843,0.00324732
87.27624990,0.00393657,1.85546983,0.00312350
87.27874990,0.00423693,1.72393518,0.00370596
87.28124990,0.00475283,2.03252086,0.00475928
87.28374990,0.00534707,2.27331019,0.00615090
87.28624990,0.00567831,2.14069947,0.00701576
87.28874990,0.00576876,2.10713428,0.00732238
87.29124990,0.00580172,2.09516443,0.00749526
87.29374990,0.00581721,2.08958576,0.00746291
87.29624990,0.00589764,2.06108884,0.00751441
87.29874990,0.00622287,1.95336807,0.00802389
87.30124990,0.00647241,1.87805567,0.00843592
87.30374990,0.00679707,1.78835348,0.00933928
87.30624990,0.00709681,1.71281899,0.01036517
87.30874990,0.00720274,1.68763031,0.01082214
87.31124990,0.00716658,1.69614513,0.01068146
87.31374990,0.00705681,1.72252738,0.01014065
87.31624990,0.00703128,1.72878252,0.00990937
87.31874990,0.00740360,1.64184459,0.01111586
87.32124990,0.00765111,1.58873074,0.01203632
87.32374990,0.00778437,1.56153266,0.01266484
87.32624990,0.00781714,1.55498758,0.01281635
87.32874990,0.00769918,1.57881205,0.01215450
87.33124990,0.00743499,1.63491106,0.01113142
87.33374990,0.00705718,1.64049929,0.01006020
87.33624990,0.00696303,1.66268043,0.01007543
87.33874990,0.00728986,1.58813611,0.01158702
87.34124990,0.00787879,1.73235631,0.01419437
87.34374990,0.00801492,1.70293205,0.01490888
87.34624990,0.00811670,1.68157892,0.01543413
87.34874990,0.00791887,1.72358834,0.01414859
87.35124990,0.00780394,1.74897203,0.01291375
87.35374990,0.00819469,1.91530252,0.01394138
87.35624990,0.00855543,1.83454470,0.01475280
87.35874990,0.00909777,1.72518284,0.01746033
87.36124990,0.00933683,1.68101161,0.01865095
87.36374990,0.00930253,1.68720965,0.01817386
87.36624990,0.00919415,1.70709855,0.01751797
87.36874990,0.00908419,1.72776267,0.01659103
87.37124990,0.00900213,1.74351175,0.01626257
87.37374990,0.00895226,1.75322482,0.01617198
87.37624990,0.00898207,1.74740515,0.01648429
87.37874990,0.00894568,1.75451344,0.01630085
87.38124990,0.00891856,1.75984965,0.01605628
87.38374990,0.00886142,1.77119691,0.01583242
87.38624990,0.00870439,1.80314906,0.01517648
87.38874990,0.00836193,1.87699657,0.01428059
87.39124990,0.00779725,2.01293009,0.01277142
87.39374990,0.00765912,2.04923316,0.01272681
87.39624990,0.00748849,2.09592586,0.01250350
87.39874990,0.00744197,2.10902688,0.01225985
87.40124990,0.00731605,2.14532766,0.01169783
87.40374990,0.00641934,2.39137167,0.00873413
87.40624990,0.00542455,2.74699547,0.00598193
87.40874990,0.00440307,2.24526317,0.00403294
87.41124990,0.00395066,2.45195665,0.00333368
87.41374990,0.00405728,2.38752238,0.00356427
87.41624990,0.00417006,2.32295525,0.00380225
87.41874990,0.00359467,2.02221804,0.00272549
87.42124990,0.00323345,1.55302932,0.00210121
87.42374990,0.00312769,1.60554657,0.00196323
87.42624990,0.00344003,2.36600076,0.00239939
87.42874990,0.00419562,2.56102279,0.00366688
87.43124990,0.00481788,2.23394607,0.00509409
87.43374990,0.00491122,2.19148833,0.00559900
87.43624990,0.00482697,2.22974142,0.00566777
87.43874990,0.00481438,2.23556965,0.00567931
87.44124990,0.00512074,2.10182242,0.00603399
87.44374990,0.00611096,2.46343747,0.00786191
87.44624990,0.00696297,2.16200365,0.00977937
87.44874990,0.00793336,2.16190849,0.01263215
87.45124990,0.00876802,1.95610814,0.01555709
87.45374990,0.00902458,1.90049678,0.01667601
87.45624990,0.00908629,1.88758935,0.01703166
87.45874990,0.00904574,1.89605197,0.01695284
87.46124990,0.00904797,1.89558481,0.01695809
87.46374990,0.00923234,1.85772858,0.01748736
87.46624990,0.00968899,1.77017370,0.01899782
87.46874990,0.01001619,1.71234580,0.02012051
87.47124990,0.01033875,1.65892319,0.02141519
87.47374990,0.01051772,1.63069488,0.02220703
87.47624990,0.01037066,1.65381790,0.02155598
87.47874990,0.01010468,1.69735043,0.02046360
87.48124990,0.00987178,1.73739509,0.01977096
87.48374990,0.00991175,1.73038950,0.02027627
87.48624990,0.00992038,1.72888428,0.02043089
87.48874990,0.00993247,1.72677944,0.02053590
87.49124990,0.00978382,1.75301611,0.01966245
87.49374990,0.00920302,1.86364797,0.01702323
87.49624990,0.00857636,1.99982106,0.01476318
87.49874990,0.00768343,2.19432379,0.01208584
87.50124990,0.00670189,2.09654589,0.00982241
87.50374990,0.00648935,2.16521004,0.00998122
87.50624990,0.00652773,2.15247941,0.01069993
87.50874990,0.00653726,2.14934212,0.01075270
87.51124990,0.00644979,2.17849239,0.01024336
87.51374990,0.00617929,2.27385422,0.00887132
87.51624990,0.00555839,2.08897835,0.00656492
87.51874990,0.00505206,2.29834177,0.00519271
87.52124990,0.00437992,2.10054367,0.00386295
87.52374990,0.00387121,1.86110450,0.00311177
87.52624990,0.00393275,1.83198320,0.00330458
87.52874990,0.00389187,1.85122538,0.00319402
87.53124990,0.00379705,1.89745535,0.00300957
87.53374990,0.00345008,2.08340754,0.00246489
87.53624990,0.00374107,1.92135468,0.00298902
87.53874990,0.00388810,1.84870052,0.00322498
87.54124990,0.00429213,1.97903404,0.00430764
87.54374990,0.00452147,1.87865102,0.00486222
87.54624990,0.00465656,1.82415052,0.00536761
87.54874990,0.00480119,1.76920144,0.00588957
87.55124990,0.00486113,1.74738677,0.00632723
87.55374990,0.00472696,1.79698248,0.00619368
87.55624990,0.00530289,2.29323762,0.00694422
87.55874990,0.00709662,3.00205953,0.01088136
87.56124990,0.00914614,2.82169356,0.01676094
87.56374990,0.01020951,2.52780114,0.02128085
87.56624990,0.01038039,2.48618704,0.02221833
87.56874990,0.01041253,2.47851458,0.02295101
87.57124990,0.01039513,2.48266251,0.02294277
87.57374990,0.01041818,2.47716965,0.02289228
87.57624990,0.01052568,2.45187070,0.02322114
87.57874990,0.01087756,2.37255473,0.02413715
87.58124990,0.01165817,2.21369290,0.02747815
87.58374990,0.01205171,2.14140647,0.02907597
87.58624990,0.01220134,2.11514528,0.02983928
87.58874990,0.01216484,2.12149144,0.02968467
87.59124990,0.01205174,2.14140024,0.02912922
87.59374990,0.01195506,2.15871760,0.02879448
87.59624990,0.01190298,2.16816322,0.02863155
87.59874990,0.01184398,2.17896279,0.02846634
87.60124990,0.01188801,2.17089390,0.02863166
87.60374990,0.01187677,2.17294733,0.02854397
87.60624990,0.01156157,2.23218813,0.02699683
87.60874990,0.01056238,2.44335102,0.02232523
87.61124990,0.00889317,2.34082989,0.01643131
87.61374990,0.00765216,2.47965591,0.01264449
87.61624990,0.00734476,2.58343471,0.01202952
87.61874990,0.00745139,2.54646768,0.01227241
87.62124990,0.00750934,2.52681639,0.01216053
87.62374990,0.00764939,2.48055180,0.01236308
87.62624990,0.00748544,2.53488380,0.01143936
87.62874990,0.00696972,2.72245042,0.00998687
87.63124990,0.00553042,2.48078990,0.00620225
87.63374990,0.00463438,2.35833772,0.00469199
87.63624990,0.00405263,2.07774134,0.00378151
87.63874990,0.00443808,1.96371695,0.00425296
87.64124990,0.00472795,1.84332079,0.00466913
87.64374990,0.00527474,1.98353072,0.00558191
87.64624990,0.00542576,1.92831849,0.00595718
87.64874990,0.00546276,1.91526015,0.00602824
87.65124990,0.00531329,1.96913841,0.00565117
87.65374990,0.00546538,1.91434166,0.00601331
87.65624990,0.00563000,1.85836560,0.00640999
87.65874990,0.00573915,1.82302225,0.00669785
87.66124990,0.00582915,1.79487514,0.00693319
87.66374990,0.00588863,1.77674598,0.00709713
87.66624990,0.00605084,1.72911561,0.00753552
87.66874990,0.00588256,1.77857813,0.00708367
87.67124990,0.00580543,1.80221012,0.00683638
87.67374990,0.00580917,1.80104763,0.00684503
87.67624990,0.00666971,2.24689452,0.00908458
87.67874990,0.00726772,2.06201076,0.01116318
87.68124990,0.00767995,1.95133096,0.01275597
87.68374990,0.00771947,1.94134135,0.01295887
87.68624990,0.00768008,1.95129834,0.01258167
87.68874990,0.00758964,1.97454896,0.01181879
87.69124990,0.00751144,1.99510613,0.01134366
87.69374990,0.00720308,2.08051556,0.01042720
87.69624990,0.00709169,2.11319526,0.01013156
87.69874990,0.00705577,2.12395292,0.01006849
87.70124990,0.00717527,2.08857928,0.01039297
87.70374990,0.00705286,2.12482990,0.00995935
87.70624990,0.00693143,2.16205419,0.00972034
87.70874990,0.00683663,2.19203236,0.00945660
87.71124990,0.00681057,2.20042087,0.00939856
87.71374990,0.00670978,2.23347434,0.00914046
87.71624990,0.00645219,2.32264317,0.00868016
87.71874990,0.00633577,2.36531848,0.00843891
87.72124990,0.00647275,2.31526489,0.00861463
87.72374990,0.00655002,2.28794959,0.00879944
87.72624990,0.00596539,2.17515501,0.00729443
87.72874990,0.00543459,2.04444386,0.00677387
87.73124990,0.00486897,1.81672550,0.00610034
87.73374990,0.00482931,1.83164799,0.00649039
87.73624990,0.00480170,1.84217728,0.00627756
87.73874990,0.00459634,1.92448611,0.00529170
87.74124990,0.00467077,1.89381754,0.00501991
87.74374990,0.00535847,2.33581559,0.00584959
87.74624990,0.00581638,2.15192251,0.00683612
87.74874990,0.00620811,2.01613493,0.00771655
87.75124990,0.00607811,2.05925811,0.00739082
87.75374990,0.00607243,2.06118286,0.00737846
87.75624990,0.00606867,2.06246139,0.00738527
87.75874990,0.00602729,2.07662162,0.00728901
87.76124990,0.00593765,2.10797100,0.00707558
87.76374990,0.00589845,2.12198039,0.00701095
87.76624990,0.00597999,2.09304541,0.00718669
87.76874990,0.00605619,2.06671091,0.00734187
87.77124990,0.00598494,2.09131543,0.00717542
87.77374990,0.00567713,2.20470589,0.00654417
87.77624990,0.00532794,2.34919830,0.00587069
87.77874990,0.00530551,2.35912918,0.00626074
87.78124990,0.00549275,2.27871202,0.00694616
87.78374990,0.00568089,2.20324658,0.00796047
87.78624990,0.00592156,2.11369801,0.00881889
87.78874990,0.00588172,2.12801514,0.00856061
87.79124990,0.00579108,2.16132296,0.00781207
87.79374990,0.00614745,2.52923032,0.00771148
87.79624990,0.00691317,2.51724240,0.00980750
87.79874990,0.00757163,2.29833196,0.01227058
87.80124990,0.00762571,2.28203513,0.01268275
87.80374990,0.00762465,2.28234968,0.01260995
87.80624990,0.00772623,2.25234465,0.01265907
87.80874990,0.00794761,2.18960460,0.01307058
87.81124990,0.00804646,2.16270538,0.01329636
