time,x,y,z
115.24158262,-1.95577843,-1.39418580,8.43157329
115.24407304,-2.53554865,-1.31489960,11.45436166
115.24656346,-1.66382943,-0.35768547,12.99048798
115.24905388,-0.04497844,1.24815417,11.46313862
115.25154429,1.25098925,2.57679447,8.27269233
115.25403471,1.55955982,2.28057624,6.21466850
115.25652513,0.47199356,1.15471952,5.99094089
115.25901555,-0.37562332,-0.17761642,9.52702531
115.26150596,-0.40595816,-0.57151954,12.40410815
115.26399638,-0.10481470,-0.98870247,14.44395059
115.26648680,0.20445503,-0.14271376,12.60113222
115.26897722,-0.50828872,-1.52211157,11.82684505
115.27146763,-0.65466050,-1.82201614,10.57832599
115.27395805,-0.30266545,-1.84439148,9.48838434
115.27644847,0.47838724,-1.65958985,10.47539083
115.27893889,0.98753026,0.21335275,9.27306524
115.28142930,0.43268256,0.01256731,9.28755956
115.28391972,-0.73080903,-0.35998106,10.22644145
115.28641014,-1.22907028,-0.74884394,10.59488859
115.28890056,-1.20020032,-0.59160938,10.91874580
115.29139097,-0.84111296,0.42407755,10.05964090
115.29388139,-0.44809174,1.21955636,7.99575103
115.29637181,-0.54830337,0.81312822,8.36289390
115.29886223,-0.36375466,0.45542581,8.59889647
115.30135264,-0.54498841,-0.21774482,9.58855944
115.30384306,-0.33589139,-0.65801794,10.70972280
115.30633348,-0.27105367,-0.50868360,10.72353369
115.30882390,-0.37826928,-0.72009201,10.70466909
115.31131431,-0.42272274,-0.75959445,10.68732621
115.31380473,-0.46260184,-0.58623148,10.52117294
115.31629515,-0.54366872,-0.48825861,10.26791619
115.31878557,-0.53271222,-0.35303313,10.21386286
115.32127598,-0.44449290,-0.30133731,10.15797657
115.32376640,-0.49099433,-0.24852274,10.01519115
115.32625682,-0.54261516,-0.19600756,9.90578350
115.32874724,-0.57999402,-0.18328109,9.90140974
115.33123765,-0.61514746,-0.11901411,9.84394896
115.33372807,-0.53964544,-0.09746631,9.99914697
115.33621849,-0.46266609,-0.14489084,10.15510061
115.33870891,-0.35539647,-0.14906619,10.19450278
115.34119933,-0.33637020,-0.32160360,10.23556928
115.34368974,-0.30972973,-0.36418232,10.10055181
115.34618016,-0.34224555,-0.46025058,10.07241696
115.34867058,-0.36311632,-0.42375561,10.03908923
115.35116100,-0.38715575,-0.34722147,10.08488227
115.35365141,-0.42616532,-0.26910969,10.16982561
115.35614183,-0.40973749,-0.15766774,10.19206414
115.35863225,-0.48792866,-0.21786952,10.22861686
115.36112267,-0.48177112,-0.17830082,10.11597736
115.36361308,-0.45968673,-0.34715924,9.79946709
115.36610350,-0.50038815,-0.31603462,9.77313137
115.36859392,-0.49081135,-0.31364042,9.85453415
115.37108434,-0.48841715,-0.30885202,9.91678333
115.37357475,-0.40701428,-0.22984336,9.89044762
115.37606517,-0.43335050,-0.31124622,9.88087082
115.37855559,-0.43095630,-0.25857377,9.73003578
115.38104601,-0.46926352,-0.37110126,9.73003578
115.38353642,-0.48841715,-0.36152446,9.70369911
115.38602684,-0.45010993,-0.36152446,9.78510189
115.38851726,-0.44053310,-0.33758244,9.85692883
115.39100768,-0.36152446,-0.25617957,9.87129402
115.39349809,-0.41180268,-0.31124622,9.87847614
115.39598851,-0.44053310,-0.24899697,9.76594830
115.39847893,-0.48123455,-0.35194764,9.79707336
115.40096935,-0.51235914,-0.32561144,9.77073669
115.40345976,-0.46686932,-0.32082301,9.86650562
115.40595018,-0.42377371,-0.29688102,9.91438961
115.40844060,-0.34476504,-0.25617957,9.94551373
115.41093102,-0.38546649,-0.28012159,9.88087082
115.41342143,-0.38546649,-0.26336220,9.78989029
115.41591185,-0.47165772,-0.31842881,9.78989029
115.41840227,-0.50517654,-0.28251579,9.71567059
115.42089269,-0.49559975,-0.29448682,9.83298683
115.42338311,-0.45250413,-0.28251579,9.83538055
115.42587352,-0.39264908,-0.26336220,9.87368774
115.42836394,-0.40462008,-0.32321724,9.81143856
115.43085436,-0.42856210,-0.31364042,9.74440098
115.43334478,-0.46926352,-0.36152446,9.75876617
115.43583519,-0.46686932,-0.34476504,9.76355457
115.43832561,-0.42137951,-0.32082301,9.89044762
115.44081603,-0.36391866,-0.28730419,9.90720654
115.44330645,-0.37588966,-0.28969839,9.91678333
115.44579686,-0.37349546,-0.27533320,9.83298683
115.44828728,-0.50038815,-0.35913026,9.75876617
115.45077770,-0.52433020,-0.31364042,9.72524738
115.45326812,-0.52433020,-0.33518824,9.82101536
115.45575853,-0.47405192,-0.33279404,9.86171722
115.45824895,-0.33758244,-0.23463176,9.92636013
115.46073937,-0.48827065,-0.16498885,10.22575159
115.46322979,-0.47342017,-0.07616737,10.08310865
115.46572020,-0.56189695,0.11852411,10.10557096
115.46821062,-0.36609676,-0.01921726,9.95513962
115.47070104,-0.50397304,0.18485729,10.17989018
115.47319146,-0.44465385,-0.01659418,9.93796343
115.47568187,-0.27858164,0.24790757,10.15049498
115.47817229,-0.35159280,0.05855420,10.06910857
115.48066271,-0.53827742,-0.04520716,10.09607491
115.48315313,-0.52529860,0.13701673,10.04742318
115.48564354,-0.36630017,0.00424913,10.05596866
115.48813396,-0.42489534,0.20391057,10.27938621
115.49062438,-0.37434562,0.00038271,10.07613820
115.49311480,-0.29033643,0.32034964,10.18834137
115.49560521,-0.26581511,0.12249022,10.03001584
115.49809563,-0.58545969,0.04198762,10.05028832
115.50058605,-0.57275569,0.17706326,9.81529583
115.50307647,-0.43017214,-0.01368897,10.14648823
115.50556688,-0.51865499,0.12489870,10.13047584
115.50805730,-0.44288738,-0.09116690,10.21423126
115.51054772,-0.43706470,0.18092593,10.20917319
115.51303814,-0.28440837,0.03012913,9.97260366
115.51552856,-0.56904847,0.12705970,10.08835080
115.51801897,-0.53027004,0.03281280,9.81557372
115.52050939,-0.40112665,0.12206421,10.13591745
115.52299981,-0.45271528,0.10777965,10.14075819
115.52549023,-0.51921463,-0.09630388,10.27389118
115.52798064,-0.52902055,0.25418994,10.16371569
115.53047106,-0.38657689,-0.04916777,10.06995330
115.53296148,-0.70092796,-0.12021136,10.37855862
115.53545190,-0.62034043,-0.03164703,9.84901454
115.53794231,-0.42918975,-0.10748659,10.18592009
115.54043273,-0.24650274,0.15112198,9.31455137
115.54292315,-0.02953797,0.59314395,9.50935418
115.54541357,-0.51992251,0.38171954,9.44539710
115.54790398,-0.10786256,0.30800793,9.89542432
115.55039440,-0.47654498,0.50548455,10.01895947
115.55288482,0.17379298,0.36177071,9.94702502
115.55537524,-0.11278019,-0.02759151,10.35736783
115.55786565,0.35155416,-0.23185609,9.96989819
115.56035607,-0.51004165,0.52874912,11.56173345
115.56284649,-1.13145276,-1.60749169,10.87613720
115.56533691,-0.79229305,0.97143083,11.06293487
115.56782732,-0.12557196,-1.30648180,9.39579863
115.57031774,-0.29911527,-0.10680174,10.59151882
115.57280816,-0.18891746,1.42945817,9.74116042
115.57529858,-0.95546436,-0.13975125,10.58627009
115.57778899,-1.54533341,1.23691344,10.20071381
115.58027941,-0.71597802,-1.06431978,9.83390004
115.58276983,-0.91314681,0.67961518,9.59710026
115.58526025,0.68523971,-1.47694133,9.43622120
115.58775066,-1.31459691,1.79479530,10.06176653
115.59024108,-0.83359977,0.62040637,8.89484560
115.59273150,-1.47672449,1.19997320,10.01191341
115.59522192,0.22614342,-0.07248926,8.12429357
115.59771233,-0.74464146,-1.14680020,10.34769997
115.60020275,0.09504788,-2.61667456,10.85776350
115.60269317,-1.13989181,-5.59749540,11.03966505
115.60518359,0.51435947,-4.83202131,11.90420551
115.60767401,-0.45670082,-7.48282725,10.29595703
115.61016442,0.38315914,-5.91511995,10.10365772
115.61265484,-1.68561855,-4.38117524,8.40384686
115.61514526,-2.12079480,-4.33705894,6.36782383
115.61763568,-1.05889276,-0.22559357,2.52266707
115.62012609,-0.49054062,-2.19832240,2.49133380
115.62261651,-0.56294265,1.18287897,1.29901726
115.62510693,-1.75020468,-2.76626118,6.02617568
115.62759735,-1.76236526,-0.89820869,8.91454242
115.63008776,-0.02242319,-1.61760853,11.65503503
115.63257818,1.70239913,-0.43079447,12.22140787
115.63506860,1.94644845,0.90889993,10.05641180
115.63755902,0.18361347,-2.93041234,15.52142885
115.64004943,-2.59748113,-1.15199599,9.60052776
115.64253985,-0.73495625,-4.56212455,15.24014926
115.64503027,-0.75709146,0.82524356,11.06653664
115.64752069,1.94901363,1.85756863,8.54140386
115.65001110,2.26696865,4.51194746,6.22481457
115.65250152,1.74247943,4.25243941,4.23228528
115.65499194,0.68768404,2.14404129,5.30462503
115.65748236,0.14282336,1.49448166,7.07805421
115.65997277,-0.65069858,-0.66375387,10.27603139
115.66246319,-1.02943800,-1.61763223,12.92531465
115.66495361,-0.81943559,-1.27484043,13.32929520
115.66744403,-0.58943431,-1.73874427,13.24644263
115.66993444,-0.41389395,-1.51340549,11.74391859
115.67242486,-0.52670402,-0.97455108,10.40376979
115.67491528,-0.81056999,-0.69719174,9.73835165
115.67740570,-0.85456718,0.12390203,9.36109774
115.67989611,-0.78564237,0.66939148,9.67255205
115.68238653,-0.79134742,0.82218216,9.71482083
115.68487695,-0.88778846,0.83896600,9.74410311
115.68736737,-1.09520240,0.44206387,9.77520997
115.68985778,-1.10799288,0.14870008,9.82609528
115.69234820,-0.95545132,-0.08510689,9.94443246
115.69483862,-0.84201332,-0.30005981,10.12221195
115.69732904,-0.67394064,-0.28370853,10.12302067
115.69981946,-0.61908300,-0.21390081,10.24985931
115.70230987,-0.39218513,-0.08895593,10.20589410
115.70480029,-0.32295412,-0.03073057,10.19528202
115.70729071,-0.39397890,0.16201388,9.98160382
115.70978113,-0.43753297,0.11484707,10.03943650
115.71227154,-0.35587804,0.29582147,10.12572122
115.71476196,-0.23425129,0.23175200,10.40006467
115.71725238,-0.10919426,0.12717685,10.24047672
115.71974280,-0.42352103,0.07096232,10.03062579
115.72223321,-0.60349962,-0.06370445,9.71439301
115.72472363,-0.48141006,0.06320888,9.93977433
115.72721405,-0.29723884,0.13080716,10.20959692
115.72970447,-0.08819710,0.07328425,10.43418277
115.73219488,-0.37597892,0.08363635,10.21732097
115.73468530,-0.75886033,-0.07615283,9.87922242
115.73717572,-0.56981999,-0.31364042,9.71806431
115.73966614,-0.48123455,-0.31364042,9.85692883
115.74215655,-0.41419691,-0.26096800,9.88326454
115.74464697,-0.29448682,-0.25378537,9.91917801
115.74713739,-0.45489833,-0.28490999,9.90481281
115.74962781,-0.41419691,-0.34476504,9.79946709
115.75211822,-0.45250413,-0.23702596,9.91917801
115.75460864,-0.45729253,-0.28251579,9.85214043
115.75709906,-0.43335050,-0.27533320,9.78989029
115.75958948,-0.41180268,-0.31124622,9.79707336
115.76207989,-0.43574470,-0.32321724,9.74918938
115.76457031,-0.41659111,-0.30645782,9.77552509
115.76706073,-0.43574470,-0.31124622,9.86889935
115.76955115,-0.45729253,-0.28969839,9.85692883
115.77204156,-0.41180268,-0.25139117,9.89044762
115.77453198,-0.44771573,-0.29688102,9.89523602
115.77702240,-0.41419691,-0.27054480,9.79707336
115.77951282,-0.45010993,-0.32561144,9.78031349
115.78200324,-0.48362875,-0.35194764,9.75876617
115.78449365,-0.49081135,-0.34955344,9.75876617
115.78698407,-0.49320555,-0.34237084,9.80665016
115.78947449,-0.46686932,-0.33758244,9.87129402
115.79196491,-0.44771573,-0.29688102,9.85692883
115.79445532,-0.41180268,-0.27054480,9.89523602
115.79694574,-0.39264908,-0.31603462,9.87368774
115.79943616,-0.40222588,-0.25139117,9.76115990
115.80192658,-0.40222588,-0.25139117,9.76115990
115.80441699,-0.14606159,-0.28902876,9.90350913
115.80690741,-0.45027104,-0.20065356,10.12692511
115.80939783,-0.63753874,-0.19983565,9.87646541
115.81188825,-0.61661883,-0.57946838,10.06390189
115.81437866,-0.44918138,-0.13363657,9.80318018
115.81686908,-0.07452541,-0.35044530,9.97167887
115.81935950,-0.55985703,-0.40749961,10.38107437
115.82184992,-0.24940102,-0.47765963,10.27120693
115.82434033,-0.50848343,-0.28873249,10.30362179
115.82683075,-0.22986580,-0.44593973,9.80413993
115.82932117,-0.44794692,-0.45692564,10.09606066
115.83181159,-0.10346907,-0.34509166,9.78069382
115.83430200,-0.28544679,-0.29932845,10.33775165
115.83679242,-0.67070738,-0.40044709,10.35582709
115.83928284,-0.53983721,-0.57092909,10.39491981
115.84177326,-0.51295363,-0.21701578,10.10395592
115.84426367,-0.07425053,-0.40518510,9.94268029
115.84675409,-0.47103676,-0.15777254,10.24331148
115.84924451,-0.48581259,-0.82456986,10.80930295
115.85173493,-0.52673833,-0.39917408,10.27239489
115.85422534,-0.47445937,-0.82802026,10.21459331
115.85671576,-0.70473311,-0.84237180,9.00896348
115.85920618,-0.62538615,0.64401047,10.52265446
115.86169660,-0.68490058,-0.65531653,9.90882723
115.86418701,-0.14415213,1.08858000,9.25530314
115.86667743,-0.05214406,-0.61016509,9.05140880
115.86916785,0.34700608,0.66261330,8.42301997
115.87165827,-0.38576384,-0.42836099,9.34891704
115.87414869,-0.95178063,0.02996688,10.77049920
115.87663910,-1.79760503,-1.62796070,11.08061410
115.87912952,-0.74789930,-0.65556194,12.04812216
115.88161994,-0.10292445,-2.42995850,11.85691626
115.88411036,2.03719881,0.14895170,11.91530587
115.88660077,1.39122497,0.10733034,11.22248555
115.88909119,1.63602974,1.20591508,8.59337648
115.89158161,-0.60322704,1.84763858,5.85033605
115.89407203,-1.63945491,1.10155756,7.68625081
115.89656244,-1.41254764,0.68164830,7.64159192
115.89905286,-1.00089952,0.13234691,11.47411018
115.90154328,-0.68916428,-0.60395509,12.13739211
115.90403370,-0.26052081,0.37688799,13.69145178
115.90652411,-1.01227260,-2.46078974,12.69525106
115.90901453,0.18078827,-0.26780751,12.70616158
115.91150495,0.49509197,-3.06785028,11.54280426
115.91399537,0.84678092,-1.19764397,10.40930325
115.91648578,0.52947348,-2.43287729,7.59383040
115.91897620,-1.04729017,-0.84305161,11.47168405
115.92146662,-1.51220182,-0.93503521,9.61501953
115.92395704,-1.26376001,-0.24865550,12.44878367
115.92644745,-0.39951924,1.91187553,9.15510894
115.92893787,-0.81882844,0.82458294,6.11329652
115.93142829,-0.04112953,0.42595925,3.81870785
115.93391871,-1.16187592,-0.47600509,2.14971884
115.93640912,-1.23291605,-1.33654122,6.28879025
115.93889954,-0.25314040,-0.52626428,4.26537926
115.94138996,-3.12103749,0.15599353,10.28905647
115.94388038,-1.53875905,0.05461948,7.87252565
115.94637079,-2.58204798,0.90818251,9.87014140
115.94886121,-1.04372388,0.27422354,7.82846169
115.95135163,-0.79628069,-0.34532354,8.41627438
115.95384205,-0.82537599,1.19958701,8.76218223
115.95633246,0.03290289,-1.69114407,10.93488392
115.95882288,1.00275195,0.87928714,10.82995310
115.96131330,1.71585414,0.32529563,11.48979048
115.96380372,1.84122824,1.10290773,8.99183014
115.96629414,1.15740431,0.89504126,8.48606264
115.96878455,-0.99815935,0.03521646,9.47059062
115.97127497,-0.67004026,-0.55100974,9.02654542
115.97376539,-0.46859687,-1.26183739,10.40667961
115.97625581,-0.73422275,-0.90201452,10.22043506
115.97874622,-0.40061425,-1.55834053,10.63119819
115.98123664,-0.93235364,-0.88225360,9.87014801
115.98372706,-1.04155525,-1.40598379,11.37769957
115.98621748,-0.97174068,-0.47918430,10.38251518
115.98870789,-0.49527441,-0.37065080,10.63482443
115.99119831,-0.18802933,-0.30440800,10.29968447
115.99368873,-0.29345608,-0.22472241,10.03270263
115.99617915,-0.40754941,-0.14402963,10.00633551
115.99866956,-0.45372108,-0.19256446,10.09101113
116.00115998,-0.56191269,-0.17896165,10.26842078
116.00365040,-0.46911049,-0.32920039,10.13101693
116.00614082,-0.54879331,-0.28030414,9.98736550
116.00863123,-0.61995518,-0.41527584,9.88626987
116.01112165,-0.60781611,-0.32035836,10.02505964
116.01361207,-0.43278266,-0.35359495,10.21552984
116.01610249,-0.33903128,-0.38024714,10.51318735
116.01859290,-0.35462785,-0.47982132,10.34958829
116.02108332,-0.46913559,-0.55364304,10.15579670
116.02357374,-0.62789070,-0.60377427,9.91568913
116.02606416,-0.52031212,-0.35505918,10.00707886
116.02855457,-0.30225079,-0.24139337,10.14049616
116.03104499,-0.14949020,-0.35221593,10.35818956
116.03353541,-0.22095612,-0.26179945,10.06821908
116.03602583,-0.42756347,-0.56026932,9.97968002
116.03851624,-0.55782772,-0.41994622,9.90274768
116.04100666,-0.56493480,-0.41807632,10.01119915
116.04349708,-0.38921671,-0.17944981,10.33373351
116.04598750,-0.32129071,-0.29842552,10.19447453
116.04847792,-0.43287254,-0.22049236,9.95951038
116.05096833,-0.52853324,-0.46133715,9.57952108
116.05345875,-0.57323761,-0.35061557,9.53014915
116.05594917,-0.48362875,-0.32561144,9.75158310
116.05843959,-0.45968673,-0.32082301,9.81383324
116.06093000,-0.44053310,-0.32561144,9.89044762
116.06342042,-0.44488431,-0.25971743,10.34167303
116.06591084,-0.40326233,-0.28932488,10.40844880
116.06840126,-0.30047056,-0.22645497,10.27753698
116.07089167,-0.40357056,-0.33219543,10.27426487
116.07338209,-0.58333695,-0.29561592,10.28241822
116.07587251,-0.52628169,-0.24799578,10.32071611
116.07836293,-0.42368027,-0.27204811,10.42778941
116.08085334,-0.33967540,-0.25308774,10.36353072
116.08334376,-0.46361077,-0.34307529,10.30047650
116.08583418,-0.55969342,-0.29975732,10.19016501
116.08832460,-0.53410152,-0.33353717,10.18672621
116.09081501,-0.44527683,-0.34499370,10.16555707
116.09330543,-0.44150257,-0.38165413,10.24437705
116.09579585,-0.53730739,-0.35693342,10.34465658
116.09828627,-0.39785809,-0.26617334,10.35385577
116.10077668,-0.33756584,-0.29862667,10.42225358
116.10326710,-0.31791732,-0.26600230,10.27180235
116.10575752,-0.49161949,-0.50073253,10.37102986
116.10824794,-0.66959838,-0.34810797,10.33350704
116.11073835,-0.50493939,-1.02552586,10.23870094
116.11322877,-0.09475134,-0.37486685,10.49004487
116.11571919,-0.09772752,-0.47584991,10.28497061
116.11820961,-0.30343883,-0.40480984,10.04692900
116.12070002,-0.56600455,-0.66163655,10.66904563
116.12319044,-0.98130439,-1.78345283,10.28549231
116.12568086,-0.77649780,-2.32548626,11.26566171
116.12817128,-0.83507508,-0.47242699,8.48694059
116.13066169,-0.60288943,0.10994010,7.18996981
116.13315211,-0.93593426,1.84670645,4.90975607
116.13564253,-0.67942558,1.49020361,2.73180452
116.13813295,-0.42169346,-0.48563780,4.98666578
116.14062337,-0.10138038,0.85094525,2.88132133
116.14311378,-0.68965529,-1.94269704,3.80020673
116.14560420,-1.19794403,1.62964123,2.86882205
116.14809462,-0.68968692,0.97042002,3.20323226
116.15058504,-0.96582195,2.71460272,4.21940537
116.15307545,0.68087471,4.48719516,4.45728870
116.15556587,0.45767124,2.66387067,4.26239419
116.15805629,-1.74553024,1.14955520,5.17645719
116.16054671,-3.29271852,-0.90406728,10.39345234
116.16303712,-3.90330275,-2.47705903,13.53673189
116.16552754,-2.71840924,-1.42781074,17.18081603
116.16801796,-1.47674125,-0.25403165,15.30581095
116.17050838,-0.70393347,0.79262247,10.66210297
116.17299879,-2.11206173,1.96988162,7.50090328
116.17548921,-3.24928411,-1.54240082,11.21345485
116.17797963,-2.18238243,-1.11328042,11.59965907
116.18047005,0.19422361,-5.99578749,18.31661278
116.18296046,1.93990562,-3.85144127,16.12440508
116.18545088,3.17096335,-5.15487177,15.64078437
116.18794130,2.39676509,-1.68488106,13.16163216
116.19043172,2.31304325,-0.22697923,11.85784057
116.19292213,2.37856893,0.85872997,10.61793424
116.19541255,2.49813218,1.56177640,9.79016093
116.19790297,1.99931093,0.94019718,7.83361873
116.20039339,0.71494573,-0.25288350,8.78841677
116.20288380,-0.49789885,-0.88387204,9.54669185
116.20537422,-0.54552503,-0.67480751,10.18602842
116.20786464,-0.68264141,-0.28183380,10.69207443
116.21035506,-0.61201175,0.22029787,10.27232281
116.21284547,-0.74552577,0.29679963,9.68411341
116.21533589,-0.89384332,0.16836237,9.99089521
116.21782631,-1.06952765,-0.30257746,10.11430517
116.22031673,-0.81209139,-0.31024558,10.06529298
116.22280714,-0.61560645,-0.42704437,10.08244824
