time,rms,total_fft_energy
21.75874990,0.04052353,0.32843137
21.76124990,0.04043038,0.32692310
21.76374990,0.03930550,0.30898446
21.76624990,0.03801303,0.28899813
21.76874990,0.03864798,0.29873329
21.77124990,0.03924274,0.30799860
21.77374990,0.03860020,0.29799503
21.77624990,0.03833429,0.29390353
21.77874990,0.03728243,0.27799594
21.78124990,0.03546342,0.25153089
21.78374990,0.03505024,0.24570382
21.78624990,0.03533263,0.24967894
21.78874990,0.02961524,0.17541248
21.79124990,0.03091627,0.19116320
21.79374990,0.03002629,0.18031560
21.79624990,0.02950552,0.17411518
21.79874990,0.02868333,0.16454667
21.80124990,0.02974317,0.17693125
21.80374990,0.02698506,0.14563867
21.80624990,0.02464109,0.12143668
21.80874990,0.02188946,0.09582967
21.81124990,0.02339782,0.10949160
21.81374990,0.02338989,0.10941736
21.81624990,0.02249855,0.10123699
21.81874990,0.02128218,0.09058623
21.82124990,0.02029277,0.08235934
21.82374990,0.02081963,0.08669144
21.82624990,0.02011087,0.08088940
21.82874990,0.02128249,0.09058885
21.83124990,0.02139170,0.09152095
21.83374990,0.02158900,0.09321700
21.83624990,0.02165698,0.09380494
21.83874990,0.02235582,0.09995657
21.84124990,0.01982852,0.07863404
21.84374990,0.01984351,0.07875301
21.84624990,0.02151425,0.09257260
21.84874990,0.02149130,0.09237522
21.85124990,0.02037389,0.08301908
21.85374990,0.02040370,0.08326221
21.85624990,0.02150355,0.09248056
21.85874990,0.02151218,0.09255482
21.86124990,0.01960726,0.07688890
21.86374990,0.01989557,0.07916678
21.86624990,0.02035451,0.08286126
21.86874990,0.02060060,0.08487693
21.87124990,0.02050410,0.08408359
21.87374990,0.02020371,0.08163799
21.87624990,0.02093608,0.08766389
21.87874990,0.01984456,0.07876132
21.88124990,0.01967803,0.07744499
21.88374990,0.01942407,0.07545886
21.88624990,0.01872660,0.07013711
21.88874990,0.01788752,0.06399267
21.89124990,0.01829883,0.06696941
21.89374990,0.02078412,0.08639596
21.89624990,0.01892233,0.07161089
21.89874990,0.02202977,0.09706216
21.90124990,0.02141803,0.09174643
21.90374990,0.02163123,0.09358200
21.90624990,0.02083790,0.08684362
21.90874990,0.02097656,0.08800325
21.91124990,0.02304674,0.10623045
21.91374990,0.02285483,0.10446864
21.91624990,0.02231678,0.09960771
21.91874990,0.02342273,0.10972483
21.92124990,0.02367681,0.11211829
21.92374990,0.02341452,0.10964799
21.92624990,0.02361417,0.11152584
21.92874990,0.02496454,0.12464567
21.93124990,0.02529981,0.12801610
21.93374990,0.02533592,0.12838182
21.93624990,0.02640124,0.13940515
21.93874990,0.02646371,0.14006561
21.94124990,0.02617405,0.13701615
21.94374990,0.02427586,0.11786352
21.94624990,0.02529892,0.12800705
21.94874990,0.02465363,0.12156026
21.95124990,0.02725502,0.14856726
21.95374990,0.02712953,0.14720222
21.95624990,0.02910045,0.16936721
21.95874990,0.03142025,0.19744638
21.96124990,0.03013816,0.18166171
21.96374990,0.03018847,0.18226880
21.96624990,0.03083372,0.19014360
21.96874990,0.03103119,0.19258693
21.97124990,0.03057938,0.18701971
21.97374990,0.03057691,0.18698952
21.97624990,0.03052681,0.18637726
21.97874990,0.02937253,0.17254910
21.98124990,0.02929965,0.17169388
21.98374990,0.03039839,0.18481240
21.98624990,0.02952871,0.17438892
21.98874990,0.02950764,0.17414019
21.99124990,0.02976147,0.17714904
21.99374990,0.03086438,0.19052200
21.99624990,0.03015300,0.18184063
21.99874990,0.02933313,0.17208651
22.00124990,0.03355465,0.22518285
22.00374990,0.03399389,0.23111686
22.00624990,0.03303798,0.21830165
22.00874990,0.03515602,0.24718918
22.01124990,0.03933371,0.30942819
22.01374990,0.04040135,0.32645375
22.01624990,0.04233170,0.35839462
22.01874990,0.04154241,0.34515443
22.02124990,0.04152333,0.34483746
22.02374990,0.04235977,0.35886997
22.02624990,0.04735819,0.44855967
22.02874990,0.04736375,0.44866487
22.03124990,0.04738299,0.44902956
22.03374990,0.04893344,0.47889626
22.03624990,0.05509220,0.60703021
22.03874990,0.05659121,0.64051294
22.04124990,0.05743311,0.65971231
22.04374990,0.05731273,0.65694988
22.04624990,0.05784582,0.66922778
22.04874990,0.05992454,0.71819013
22.05124990,0.06109573,0.74653769
22.05374990,0.06083314,0.74013412
22.05624990,0.06019248,0.72462708
22.05874990,0.06111685,0.74705374
22.06124990,0.06905749,0.95378745
22.06374990,0.06943984,0.96437836
22.06624990,0.06874482,0.94517022
22.06874990,0.06970506,0.97175908
22.07124990,0.07267816,1.05642295
22.07374990,0.07634628,1.16575098
22.07624990,0.07382844,1.09012771
22.07874990,0.07545318,1.13863647
22.08124990,0.07540064,1.13705134
22.08374990,0.07459286,1.11281896
22.08624990,0.07033978,0.98953670
22.08874990,0.07056837,0.99597877
22.09124990,0.06985258,0.97587657
22.09374990,0.06951522,0.96647310
22.09624990,0.07335377,1.07615519
22.09874990,0.07134010,1.01788187
22.10124990,0.06829464,0.93283141
22.10374990,0.07037482,0.99052298
22.10624990,0.07384428,1.09059572
22.10874990,0.07312801,1.06954122
22.11124990,0.06512245,0.84818667
22.11374990,0.06400932,0.81943858
22.11624990,0.06338977,0.80365252
22.11874990,0.06295683,0.79271257
22.12124990,0.05940312,0.70574611
22.12374990,0.05417704,0.58703035
22.12624990,0.05318400,0.56570750
22.12874990,0.05130617,0.52646464
22.13124990,0.05179634,0.53657204
22.13374990,0.05116980,0.52366966
22.13624990,0.05152779,0.53102267
22.13874990,0.05461071,0.59646583
22.14124990,0.05511523,0.60753775
22.14374990,0.05508821,0.60694212
22.14624990,0.04930135,0.48612460
22.14874990,0.05363110,0.57525909
22.15124990,0.05412899,0.58598959
22.15374990,0.05146840,0.52979922
22.15624990,0.04635203,0.42970213
22.15874990,0.05017366,0.50347918
22.16124990,0.04952765,0.49059764
22.16374990,0.04956006,0.49123976
22.16624990,0.04924349,0.48498437
22.16874990,0.05413997,0.58622730
22.17124990,0.05616778,0.63096398
22.17374990,0.05658392,0.64034796
22.17624990,0.05658299,0.64032686
22.17874990,0.05748793,0.66097248
22.18124990,0.05845679,0.68343925
22.18374990,0.05827355,0.67916143
22.18624990,0.05869184,0.68894649
22.18874990,0.05526339,0.61080849
22.19124990,0.05467305,0.59782851
22.19374990,0.05463432,0.59698182
22.19624990,0.05452375,0.59456784
22.19874990,0.05982437,0.71579105
22.20124990,0.05843137,0.68284506
22.20374990,0.05966828,0.71206069
22.20624990,0.06168195,0.76093262
22.20874990,0.06209819,0.77123713
22.21124990,0.06190293,0.76639462
22.21374990,0.06223891,0.77473634
22.21624990,0.06249578,0.78114456
22.21874990,0.06109181,0.74644184
22.22124990,0.05941679,0.70607090
22.22374990,0.05884845,0.69262809
22.22624990,0.05982381,0.71577781
22.22874990,0.06456386,0.83369851
22.23124990,0.06497361,0.84431386
22.23374990,0.06489912,0.84237903
22.23624990,0.07026495,0.98743272
22.23874990,0.07308289,1.06822157
22.24124990,0.07762156,1.20502126
22.24374990,0.07799384,1.21660769
22.24624990,0.08214275,1.34948611
22.24874990,0.07657543,1.17275929
22.25124990,0.07883180,1.24289048
22.25374990,0.07829001,1.22586501
22.25624990,0.07779967,1.21055770
22.25874990,0.07354815,1.08186626
22.26124990,0.09058312,1.64106035
22.26374990,0.10183140,2.07392669
22.26624990,0.10167504,2.06756282
22.26874990,0.10193527,2.07816005
22.27124990,0.14270787,4.07310724
22.27374990,0.22816399,10.41176224
22.27624990,0.24546134,12.05025482
22.27874990,0.29601055,17.52445030
22.28124990,0.36970183,27.33588791
22.28374990,0.39790183,31.66517258
22.28624990,0.48968270,47.95783234
22.28874990,0.50768298,51.54840088
22.29124990,0.53585237,57.42755127
22.29374990,0.64385092,82.90879822
22.29624990,0.66276610,87.85178375
22.29874990,0.67741930,91.77937317
22.30124990,0.80668128,130.14694214
22.30374990,0.83920699,140.85366821
22.30624990,1.06836748,228.28182983
22.30874990,1.09151006,238.27883911
22.31124990,1.12665761,253.87147522
22.31374990,1.33010769,353.83731079
22.31624990,1.33014476,353.85705566
22.31874990,1.39116585,387.06848145
22.32124990,1.38840926,385.53604126
22.32374990,1.41843557,402.39193726
22.32624990,1.41600454,401.01376343
22.32874990,1.44922185,420.04882812
22.33124990,1.45599258,423.98284912
22.33374990,1.44862711,419.70410156
22.33624990,1.41993773,403.24462891
22.33874990,1.41345930,399.57342529
22.34124990,1.41027117,397.77297974
22.34374990,1.37192392,376.43505859
22.34624990,1.36426222,372.24227905
22.34874990,1.39175630,387.39712524
22.35124990,1.32091761,348.96469116
22.35374990,1.32732415,352.35784912
22.35624990,1.23303485,304.07498169
22.35874990,1.22923911,302.20574951
22.36124990,1.19689155,286.50988770
22.36374990,0.98819143,195.30447388
22.36624990,1.00951815,203.82536316
22.36874990,0.94021958,176.80258179
22.37124990,0.95197797,181.25242615
22.37374990,0.89961553,161.86160278
22.37624990,0.90169704,162.61151123
22.37874990,0.83103609,138.12419128
22.38124990,0.78949422,124.66021729
22.38374990,0.79224288,125.52975464
22.38624990,0.79475713,126.32777405
22.38874990,0.79565704,126.61401367
22.39124990,0.78280783,122.55760956
22.39374990,0.76957291,118.44849396
22.39624990,0.76671869,117.57150269
22.39874990,0.70170128,98.47693634
22.40124990,0.70168704,98.47294617
22.40374990,0.64946860,84.36189270
22.40624990,0.47534084,45.18978500
22.40874990,0.43042845,37.05372620
22.41124990,0.42763892,36.57500839
22.41374990,0.36995116,27.37277031
22.41624990,0.30694252,18.84274101
22.41874990,0.25070646,12.57074547
22.42124990,0.19581304,7.66854954
22.42374990,0.13900891,3.86469555
22.42624990,0.11915375,2.83952332
22.42874990,0.11579681,2.68178034
22.43124990,0.10859859,2.35873079
22.43374990,0.08501046,1.44535589
22.43624990,0.05698043,0.64935386
22.43874990,0.04100921,0.33635104
22.44124990,0.03096400,0.19175388
22.44374990,0.02758284,0.15216257
22.44624990,0.03237873,0.20967640
22.44874990,0.03104230,0.19272493
22.45124990,0.03645835,0.26584220
22.45374990,0.03656310,0.26737207
22.45624990,0.03606521,0.26013982
22.45874990,0.03683035,0.27129486
22.46124990,0.04267250,0.36418849
22.46374990,0.04446571,0.39543980
22.46624990,0.04492245,0.40360525
22.46874990,0.04442290,0.39467877
22.47124990,0.04430632,0.39260995
22.47374990,0.04446015,0.39534095
22.47624990,0.04689543,0.43983626
22.47874990,0.04630821,0.42889005
22.48124990,0.04616440,0.42623040
22.48374990,0.04581579,0.41981727
22.48624990,0.04890863,0.47841078
22.48874990,0.04996774,0.49935508
22.49124990,0.04923871,0.48489007
22.49374990,0.04892574,0.47874546
22.49624990,0.04965932,0.49320960
22.49874990,0.05007862,0.50157362
22.50124990,0.04958110,0.49165699
22.50374990,0.04937767,0.48763084
22.50624990,0.05042645,0.50856537
22.50874990,0.05098107,0.51981395
22.51124990,0.05221898,0.54536438
22.51374990,0.05127411,0.52580678
22.51624990,0.05046278,0.50929838
22.51874990,0.05291880,0.56007993
22.52124990,0.05547386,0.61546987
22.52374990,0.05995300,0.71887255
22.52624990,0.05777760,0.66765022
22.52874990,0.05819758,0.67739165
22.53124990,0.06166841,0.76059854
22.53374990,0.06793209,0.92295378
22.53624990,0.06672420,0.89042377
22.53874990,0.06602036,0.87173766
22.54124990,0.06629939,0.87912196
22.54374990,0.06754883,0.91256887
22.54624990,0.06616154,0.87546968
22.54874990,0.06615563,0.87531352
22.55124990,0.06643587,0.88274503
22.55374990,0.06642517,0.88246059
22.55624990,0.06714093,0.90158093
22.55874990,0.06633214,0.87999058
22.56124990,0.06208532,0.77091748
22.56374990,0.06390617,0.81679970
22.56624990,0.06394763,0.81786001
22.56874990,0.06520985,0.85046494
22.57124990,0.06320460,0.79896426
22.57374990,0.05975828,0.71421039
22.57624990,0.06268641,0.78591716
22.57874990,0.06645167,0.88316488
22.58124990,0.06327740,0.80080593
22.58374990,0.05670753,0.64314896
22.58624990,0.05557060,0.61761838
22.58874990,0.05594223,0.62590665
22.59124990,0.05584907,0.62382376
22.59374990,0.05431230,0.58996516
22.59624990,0.05293598,0.56044358
22.59874990,0.05255142,0.55233037
22.60124990,0.05016496,0.50330454
22.60374990,0.05082447,0.51662529
22.60624990,0.05401893,0.58360904
22.60874990,0.05473117,0.59910023
22.61124990,0.05816608,0.67665863
22.61374990,0.05841349,0.68242717
22.61624990,0.05922238,0.70145798
22.61874990,0.06357729,0.80841422
22.62124990,0.06476734,0.83896154
22.62374990,0.06395602,0.81807446
22.62624990,0.06274813,0.78746545
22.62874990,0.06341359,0.80425668
22.63124990,0.07148672,1.02207029
22.63374990,0.07132957,1.01758146
22.63624990,0.07122923,1.01472092
22.63874990,0.07620057,1.16130567
22.64124990,0.08139952,1.32517636
22.64374990,0.08187257,1.34062386
22.64624990,0.08156546,1.33058488
22.64874990,0.08314687,1.38268042
22.65124990,0.08887602,1.57978916
22.65374990,0.08860157,1.57004738
22.65624990,0.08592325,1.47656083
22.65874990,0.08882661,1.57803321
22.66124990,0.08878589,1.57658672
22.66374990,0.08723622,1.52203143
22.66624990,0.08872923,1.57457495
22.66874990,0.08419299,1.41769195
22.67124990,0.08336490,1.38994145
22.67374990,0.08393133,1.40889347
22.67624990,0.08504262,1.44644928
22.67874990,0.08131483,1.32242036
22.68124990,0.07437813,1.10642123
22.68374990,0.07465301,1.11461425
22.68624990,0.07512407,1.12872517
22.68874990,0.07212720,1.04046679
22.69124990,0.06909053,0.95470023
22.69374990,0.06862313,0.94182700
22.69624990,0.07043161,0.99212241
22.69874990,0.06898511,0.95178914
22.70124990,0.06100205,0.74424988
22.70374990,0.06085958,0.74077779
22.70624990,0.06589481,0.86842531
22.70874990,0.06270319,0.78633797
22.71124990,0.05895138,0.69505310
22.71374990,0.05876009,0.69054967
22.71624990,0.05858411,0.68641955
22.71874990,0.05867798,0.68862110
22.72124990,0.05822613,0.67805636
22.72374990,0.05800740,0.67297161
22.72624990,0.05492717,0.60339880
22.72874990,0.05582803,0.62335384
22.73124990,0.05606701,0.62870193
22.73374990,0.05630379,0.63402331
22.73624990,0.05615040,0.63057351
22.73874990,0.05383595,0.57966197
22.74124990,0.05050904,0.51023269
22.74374990,0.05057862,0.51163924
22.74624990,0.06276013,0.78776670
22.74874990,0.06217507,0.77314788
22.75124990,0.06200852,0.76901126
22.75374990,0.06335042,0.80265522
22.75624990,0.06181150,0.76413226
22.75874990,0.06020327,0.72488666
22.76124990,0.06007310,0.72175556
22.76374990,0.06451393,0.83240950
22.76624990,0.06313367,0.79717219
22.76874990,0.06156082,0.75794691
22.77124990,0.07019357,0.98542738
22.77374990,0.07044998,0.99263996
22.77624990,0.07131887,1.01727629
22.77874990,0.07084683,1.00385451
22.78124990,0.07500184,1.12505496
22.78374990,0.07519499,1.13085735
22.78624990,0.07727821,1.19438434
22.78874990,0.07738844,1.19779396
22.79124990,0.07712383,1.18961680
22.79374990,0.07801595,1.21729779
22.79624990,0.06691322,0.89547575
22.79874990,0.07483899,1.12017488
22.80124990,0.07510192,1.12805974
22.80374990,0.07404647,1.09657586
22.80624990,0.07961690,1.26777005
22.80874990,0.08002959,1.28094697
22.81124990,0.08076529,1.30460644
22.81374990,0.07768574,1.20701480
22.81624990,0.08612483,1.48349714
22.81874990,0.08796936,1.54772162
22.82124990,0.08357986,1.39711869
22.82374990,0.08330967,1.38810027
22.82624990,0.08574089,1.47029984
22.82874990,0.09521043,1.81300497
22.83124990,0.09633727,1.85617375
22.83374990,0.09670969,1.87055278
22.83624990,0.09483488,1.79873061
22.83874990,0.09548265,1.82338715
22.84124990,0.09548526,1.82348716
22.84374990,0.09524030,1.81414318
22.84624990,0.09830414,1.93274081
22.84874990,0.09426774,1.77728152
22.85124990,0.09859154,1.94405842
22.85374990,0.09869105,1.94798481
22.85624990,0.09348781,1.74799430
22.85874990,0.09822895,1.92978525
22.86124990,0.09939773,1.97598147
22.86374990,0.10239102,2.09678411
22.86624990,0.09544886,1.82209706
22.86874990,0.10267803,2.10855532
22.87124990,0.10056700,2.02274418
22.87374990,0.10361459,2.14719677
22.87624990,0.10173579,2.07003403
22.87874990,0.09528448,1.81582665
22.88124990,0.09540088,1.82026565
22.88374990,0.09564079,1.82943237
22.88624990,0.10077841,2.03125739
22.88874990,0.10580953,2.23913169
22.89124990,0.10827587,2.34473276
22.89374990,0.11469815,2.63113308
22.89624990,0.11438996,2.61701298
22.89874990,0.11372469,2.58666134
22.90124990,0.11660222,2.71921587
22.90374990,0.11655900,2.71719980
22.90624990,0.12023403,2.89124441
22.90874990,0.11825878,2.79702783
22.91124990,0.11706643,2.74090981
22.91374990,0.11412161,2.60474825
