time,rms,total_fft_energy
123.79000000,0.07719371,1.19177365
123.79250000,0.07591046,1.15247941
123.79500000,0.07506797,1.12703991
123.79750000,0.07415839,1.09989333
123.80000000,0.07500802,1.12524068
123.80250000,0.08021154,1.28677797
123.80500000,0.08162332,1.33247316
123.80750000,0.08391757,1.40843153
123.81000000,0.08477747,1.43744397
123.81250000,0.09030295,1.63092470
123.81500000,0.09006955,1.62250495
123.81750000,0.08943316,1.59965777
123.82000000,0.08989286,1.61614513
123.82250000,0.08198531,1.34431815
123.82500000,0.08189707,1.34142625
123.82750000,0.08357499,1.39695573
123.83000000,0.08368398,1.40060174
123.83250000,0.08028752,1.28921723
123.83500000,0.07068469,0.99926519
123.83750000,0.06632828,0.87988800
123.84000000,0.22332367,9.97469330
123.84250000,0.27710959,15.35794449
123.84500000,0.36960316,27.32130051
123.84750000,0.40255651,32.41034698
123.85000000,0.45508751,41.42093277
123.85250000,0.45556745,41.50833893
123.85500000,0.61211503,74.93695831
123.85750000,0.70013458,98.03768921
123.86000000,0.72278142,104.48260498
123.86250000,0.83118200,138.17271423
123.86500000,0.95878100,183.85220337
123.86750000,1.14456487,262.00573730
123.87000000,1.31537127,346.04031372
123.87250000,1.36683440,373.64727783
123.87500000,1.44574606,418.03631592
123.87750000,1.65275311,546.31860352
123.88000000,1.88767302,712.66186523
123.88250000,1.94097722,753.47851562
123.88500000,1.94369960,755.59356689
123.88750000,1.94571328,757.16003418
123.89000000,1.93400013,748.07128906
123.89250000,2.09568810,878.38171387
123.89500000,2.10494852,886.16174316
123.89750000,2.10936546,889.88458252
123.90000000,2.12378311,902.09100342
123.90250000,2.20829678,975.31494141
123.90500000,2.27644992,1036.44482422
123.90750000,2.25259304,1014.83514404
123.91000000,2.24653578,1009.38452148
123.91250000,2.25062752,1013.06481934
123.91500000,2.24343562,1006.60058594
123.91750000,2.16976190,941.57336426
123.92000000,2.08242273,867.29675293
123.92250000,2.04952574,840.11108398
123.92500000,1.99856853,798.85522461
123.92750000,1.85231006,686.21057129
123.93000000,1.62277687,526.68096924
123.93250000,1.56498790,489.83746338
123.93500000,1.56191683,487.91687012
123.93750000,1.55974412,486.56033325
123.94000000,1.56320608,488.72265625
123.94250000,1.33057737,354.08721924
123.94500000,1.29528487,335.55261230
123.94750000,1.27924383,327.29296875
123.95000000,1.23704362,306.05535889
123.95250000,1.07848442,232.62571716
123.95500000,0.83160514,138.31341553
123.95750000,0.82894742,137.43077087
123.96000000,0.82634234,136.56832886
123.96250000,0.70364827,99.02416992
123.96500000,0.54693836,59.82830811
123.96750000,0.48344815,46.74442291
123.97000000,0.43042576,37.05326843
123.97250000,0.42784429,36.61014557
123.97500000,0.40951431,33.54039383
123.97750000,0.29940671,17.92887497
123.98000000,0.23870417,11.39593697
123.98250000,0.19344905,7.48450756
123.98500000,0.19086528,7.28591061
123.98750000,0.18818709,7.08287668
123.99000000,0.15675923,4.91469145
123.99250000,0.13921964,3.87642145
123.99500000,0.11531970,2.65972638
123.99750000,0.10203212,2.08211064
124.00000000,0.10477864,2.19571257
124.00250000,0.10329708,2.13405752
124.00500000,0.09573805,1.83315468
124.00750000,0.07495627,1.12368834
124.01000000,0.10989285,2.41528749
124.01250000,0.11808469,2.78879881
124.01500000,0.13808464,3.81347299
124.01750000,0.14537369,4.22670221
124.02000000,0.14915934,4.44970179
124.02250000,0.15965897,5.09819746
124.02500000,0.16363056,5.35499144
124.02750000,0.16295385,5.31079197
124.03000000,0.16536854,5.46935129
124.03250000,0.16443069,5.40749025
124.03500000,0.17942935,6.43897915
124.03750000,0.18164524,6.59899950
124.04000000,0.18425274,6.78981352
124.04250000,0.18772507,7.04813957
124.04500000,0.18730161,7.01637840
124.04750000,0.19203630,7.37558842
124.05000000,0.19098490,7.29504681
124.05250000,0.19211377,7.38153982
124.05500000,0.20074967,8.06008530
124.05750000,0.20356019,8.28734970
124.06000000,0.18810344,7.07658100
124.06250000,0.18517187,6.85772467
124.06500000,0.17676817,6.24939728
124.06750000,0.18547498,6.88019323
124.07000000,0.19241871,7.40499210
124.07250000,0.26253170,13.78458023
124.07500000,0.28140053,15.83725071
124.07750000,0.34653053,24.01668358
124.08000000,0.36054465,25.99848747
124.08250000,0.36946678,27.30114174
124.08500000,0.36448437,26.56977081
124.08750000,0.37623689,28.31083679
124.09000000,0.54505968,59.41801071
124.09250000,0.68590534,94.09323120
124.09500000,0.84051985,141.29472351
124.09750000,0.88554317,156.83734131
124.10000000,0.89210653,159.17080688
124.10250000,0.93758655,175.81369019
124.10500000,0.93841833,176.12579346
124.10750000,0.94107145,177.12309265
124.11000000,0.99266374,197.07626343
124.11250000,1.15285885,265.81668091
124.11500000,1.21112382,293.36419678
124.11750000,1.30046964,338.24426270
124.12000000,1.32125247,349.14160156
124.12250000,1.33121312,354.42565918
124.12500000,1.46465385,429.04220581
124.12750000,1.58625710,503.24230957
124.13000000,1.71858549,590.70721436
124.13250000,1.71686280,589.52355957
124.13500000,1.80502391,651.62231445
124.13750000,2.16355634,936.19519043
124.14000000,2.51719999,1267.25927734
124.14250000,2.68778300,1444.83544922
124.14500000,2.72268724,1482.60510254
124.14750000,2.76521111,1529.27856445
124.15000000,2.80491281,1573.50708008
124.15250000,2.79441881,1561.75524902
124.15500000,2.88629889,1666.14404297
124.15750000,2.88523436,1664.91552734
124.16000000,2.87741542,1655.90405273
124.16250000,2.82792592,1599.43298340
124.16500000,3.02370000,1828.55224609
124.16750000,3.02524161,1830.41748047
124.17000000,3.05401897,1865.40649414
124.17250000,3.05334139,1864.57873535
124.17500000,3.04540157,1854.89428711
124.17750000,3.03991985,1848.22253418
124.18000000,2.97088385,1765.23010254
124.18250000,2.97528577,1770.46508789
124.18500000,2.95298958,1744.02941895
124.18750000,2.70178246,1459.92565918
124.19000000,2.34344792,1098.34948730
124.19250000,2.11061692,890.94079590
124.19500000,2.00751829,806.02593994
124.19750000,1.93392193,748.01080322
124.20000000,1.87586439,703.77343750
124.20250000,1.87031460,699.61535645
124.20500000,1.72377753,594.28173828
124.20750000,1.72669792,596.29711914
124.21000000,1.71202695,586.20727539
124.21250000,1.69445992,574.23895264
124.21500000,1.25978208,317.41015625
124.21750000,1.16121900,269.68588257
124.22000000,1.05621505,223.11807251
124.22250000,1.02933657,211.90673828
124.22500000,0.85058647,144.69946289
124.22750000,0.58773714,69.08699799
124.23000000,0.55763423,62.19119644
124.23250000,0.53309065,56.83712387
124.23500000,0.32326528,20.90008736
124.23750000,0.30433562,18.52403259
124.24000000,0.29781961,17.73930359
124.24250000,0.25278303,12.77985382
124.24500000,0.25426465,12.93010235
124.24750000,0.20561160,8.45522690
124.25000000,0.17573081,6.17626381
124.25250000,0.16409655,5.38553524
124.25500000,0.16344924,5.34313107
124.25750000,0.12895261,3.32575464
124.26000000,0.10573201,2.23585153
124.26250000,0.11571904,2.67817926
124.26500000,0.12162528,2.95854187
124.26750000,0.13644755,3.72358704
124.27000000,0.15130095,4.57839584
124.27250000,0.15711461,4.93700027
124.27500000,0.16003299,5.12211084
124.27750000,0.15889971,5.04982424
124.28000000,0.15914042,5.06513500
124.28250000,0.16126262,5.20112610
124.28500000,0.16709973,5.58446407
124.28750000,0.17020345,5.79384279
124.29000000,0.17266846,5.96287966
124.29250000,0.17039412,5.80683136
124.29500000,0.16747953,5.60987902
124.29750000,0.16612694,5.51963139
124.30000000,0.16580711,5.49839973
124.30250000,0.16596480,5.50886250
124.30500000,0.16723886,5.59376764
124.30750000,0.16757758,5.61644936
124.31000000,0.16745394,5.60816479
124.31250000,0.15276736,4.66757345
124.31500000,0.14364229,4.12662125
124.31750000,0.12773950,3.26347613
124.32000000,0.10620651,2.25596428
124.32250000,0.09082308,1.64976656
124.32500000,0.08382385,1.40528774
124.32750000,0.08293293,1.37557411
124.33000000,0.08240878,1.35824144
124.33250000,0.07891871,1.24563241
124.33500000,0.06486780,0.84156638
124.33750000,0.05744115,0.65989703
124.34000000,0.04987007,0.49740487
124.34250000,0.05220314,0.54503357
124.34500000,0.05360539,0.57470751
124.34750000,0.05324240,0.56695056
124.35000000,0.05243907,0.54997128
124.35250000,0.05209865,0.54285395
124.35500000,0.05023180,0.50464684
124.35750000,0.04841919,0.46888357
124.36000000,0.04985308,0.49706602
124.36250000,0.04994351,0.49887091
124.36500000,0.04947995,0.48965317
124.36750000,0.05173954,0.53539610
124.37000000,0.05165932,0.53373706
124.37250000,0.05101257,0.52045637
124.37500000,0.04987280,0.49745920
124.37750000,0.05231047,0.54727715
124.38000000,0.05534386,0.61258864
124.38250000,0.05758294,0.66315913
124.38500000,0.05725723,0.65567803
124.38750000,0.05709891,0.65205699
124.39000000,0.05725935,0.65572655
124.39250000,0.05630346,0.63401580
124.39500000,0.05647571,0.63790107
124.39750000,0.06019819,0.72476447
124.40000000,0.05828607,0.67945307
124.40250000,0.06454682,0.83325833
124.40500000,0.06274350,0.78734940
124.40750000,0.06309511,0.79619855
124.41000000,0.06176381,0.76295370
124.41250000,0.06466302,0.83626103
124.41500000,0.06449711,0.83197558
124.41750000,0.06344921,0.80516040
124.42000000,0.06290475,0.79140157
124.42250000,0.06681956,0.89297086
124.42500000,0.06824322,0.93142742
124.42750000,0.06589290,0.86837476
124.43000000,0.06337698,0.80332822
124.43250000,0.06677820,0.89186561
124.43500000,0.06781302,0.91972101
124.43750000,0.06698783,0.89747405
124.44000000,0.06678106,0.89194208
124.44250000,0.06828916,0.93268186
124.44500000,0.06682365,0.89308017
124.44750000,0.07136990,1.01873267
124.45000000,0.07582445,1.14986944
124.45250000,0.07107894,1.01044309
124.45500000,0.07876813,1.24088347
124.45750000,0.08292969,1.37546659
124.46000000,0.08413091,1.41560209
124.46250000,0.09247550,1.71034360
124.46500000,0.09883964,1.95385480
124.46750000,0.12591422,3.17087770
124.47000000,0.15406342,4.74710751
124.47250000,0.18974064,7.20030212
124.47500000,0.20864426,8.70648479
124.47750000,0.20905706,8.74097061
124.48000000,0.24356730,11.86500645
124.48250000,0.25882673,13.39825535
124.48500000,0.28779343,16.56501389
124.48750000,0.29448837,17.34467888
124.49000000,0.29444444,17.33950806
124.49250000,0.29399592,17.28671837
124.49500000,0.29631519,17.56053734
124.49750000,0.29588422,17.50949478
124.50000000,0.29476553,17.37734222
124.50250000,0.29563957,17.48055267
124.50500000,0.29369655,17.25153160
124.50750000,0.32384440,20.97504044
124.51000000,0.33018851,21.80488968
124.51250000,0.33665106,22.66678619
124.51500000,0.33616161,22.60092545
124.51750000,0.37729052,28.46962357
124.52000000,0.38392964,29.48039627
124.52250000,0.38340926,29.40053177
124.52500000,0.38048372,28.95356941
124.52750000,0.38593441,29.78907013
124.53000000,0.37272045,27.78410721
124.53250000,0.36487433,26.62665558
124.53500000,0.34553105,23.87833786
124.53750000,0.36286548,26.33427048
124.54000000,0.38902879,30.26867867
124.54250000,0.38910165,30.28001785
124.54500000,0.45012933,40.52328491
124.54750000,0.45110783,40.69965363
124.55000000,0.45840904,42.02777100
124.55250000,0.49060369,48.13839722
124.55500000,0.49690798,49.38350677
124.55750000,0.57109576,65.23007202
124.56000000,0.61182964,74.86710358
124.56250000,0.61738479,76.23280334
124.56500000,0.62764955,78.78878784
124.56750000,0.67740822,91.77636719
124.57000000,0.68321055,93.35533142
124.57250000,0.70866889,100.44231415
124.57500000,0.70497298,99.39736938
124.57750000,0.70194119,98.54429626
124.58000000,0.71982884,103.63070679
124.58250000,0.77606732,120.45610046
124.58500000,0.78138757,122.11331177
124.58750000,0.79295677,125.75610352
124.59000000,0.79066235,125.02938080
124.59250000,0.79147178,125.28550720
124.59500000,0.76759636,117.84083557
124.59750000,0.76689255,117.62483215
124.60000000,0.76366156,116.63580322
124.60250000,0.74290520,110.38162231
124.60500000,0.74142796,109.94309235
124.60750000,0.67496246,91.11486816
124.61000000,0.63523197,80.70393372
124.61250000,0.62508875,78.14718628
124.61500000,0.61461884,75.55126190
124.61750000,0.53588778,57.43513489
124.62000000,0.52401632,54.91862488
124.62250000,0.48046952,46.17019272
124.62500000,0.48137099,46.34360886
124.62750000,0.48183435,46.43286896
124.63000000,0.45042196,40.57598877
124.63250000,0.34785074,24.20002747
124.63500000,0.33568221,22.53650856
124.63750000,0.28414720,16.14792633
124.64000000,0.25582713,13.08950424
124.64250000,0.25301513,12.80333138
124.64500000,0.22346060,9.98692703
124.64750000,0.22673380,10.28164387
124.65000000,0.23131797,10.70160007
124.65250000,0.23504379,11.04911709
124.65500000,0.22646603,10.25737286
124.65750000,0.21910149,9.60109329
124.66000000,0.22630045,10.24237823
124.66250000,0.23265439,10.82561398
124.66500000,0.23409714,10.96029377
124.66750000,0.21175127,8.96772003
124.67000000,0.19136089,7.32379866
124.67250000,0.18076400,6.53512526
124.67500000,0.17805076,6.34041405
124.67750000,0.17993556,6.47536182
124.68000000,0.17653823,6.23314905
124.68250000,0.16986032,5.77050591
124.68500000,0.16497776,5.44353247
124.68750000,0.15739864,4.95486641
124.69000000,0.15855187,5.02773857
124.69250000,0.16393785,5.37512398
124.69500000,0.16462533,5.42030048
124.69750000,0.15931253,5.07609606
124.70000000,0.14780425,4.36921883
124.70250000,0.14188883,4.02648830
124.70500000,0.14201446,4.03362083
124.70750000,0.14211059,4.03908348
124.71000000,0.12917505,3.33723879
124.71250000,0.11643144,2.71125579
124.71500000,0.11365502,2.58349228
124.71750000,0.11556181,2.67090654
124.72000000,0.11916886,2.84024334
124.72250000,0.11830351,2.79914403
124.72500000,0.11984822,2.87271929
124.72750000,0.12353518,3.05218792
124.73000000,0.12860954,3.30808282
124.73250000,0.11914052,2.83889294
124.73500000,0.12043224,2.90078449
124.73750000,0.12032544,2.89564228
124.74000000,0.11609483,2.69560194
124.74250000,0.12561189,3.15566969
124.74500000,0.12423242,3.08673882
124.74750000,0.12552382,3.15124559
124.75000000,0.12964728,3.36168337
124.75250000,0.13242652,3.50735664
124.75500000,0.13296354,3.53586078
124.75750000,0.12889834,3.32295632
124.76000000,0.12819500,3.28679180
124.76250000,0.15045568,4.52738237
124.76500000,0.15030186,4.51812983
124.76750000,0.14884380,4.43089485
124.77000000,0.16277039,5.29883957
124.77250000,0.17973299,6.46078968
124.77500000,0.18151665,6.58965874
124.77750000,0.18281513,6.68427467
124.78000000,0.21821257,9.52334595
124.78250000,0.21774292,9.48239613
124.78500000,0.22993578,10.57409191
124.78750000,0.30628219,18.76175690
124.79000000,0.34891897,24.34889030
124.79250000,0.41423631,34.31834793
124.79500000,0.41566467,34.55542755
124.79750000,0.41517270,34.47367477
124.80000000,0.47451413,45.03273010
124.80250000,0.51160192,52.34730148
124.80500000,0.52623773,55.38522720
124.80750000,0.52833831,55.82827759
124.81000000,0.53118175,56.43080139
124.81250000,0.62919700,79.17778015
124.81500000,0.65420616,85.59713745
124.81750000,0.71316922,101.72206116
124.82000000,0.73317206,107.50824738
124.82250000,0.73952079,109.37819672
124.82500000,0.80137473,128.44027710
124.82750000,0.83986580,141.07492065
124.83000000,0.90708447,164.56042480
124.83250000,0.93254977,173.92982483
