time,rms,crest_factor,total_fft_energy
177.19665114,0.07914881,1.91744652,1.30227661
177.19914164,0.08517946,1.78169244,1.47017285
177.20163215,0.10573748,2.64974168,2.41074443
177.20412265,0.10665100,2.62704533,2.45144544
177.20661315,0.11381614,2.46166323,2.90120274
177.20910365,0.11490491,2.43833784,2.95534994
177.21159415,0.11703999,2.39385706,3.24143811
177.21408465,0.11516276,2.43287856,3.14885719
177.21657515,0.12130164,2.30975452,3.93042465
177.21906565,0.11900945,2.35424168,3.83561842
177.22155615,0.11928406,2.34882174,3.93907260
177.22404665,0.12594993,2.22451099,4.26306302
177.22653715,0.12565973,2.22964835,4.21858528
177.22902766,0.12367800,2.26537468,4.15168879
177.23151816,0.12931646,2.16659976,4.67827305
177.23400866,0.13378626,2.09421351,4.86801670
177.23649916,0.13506993,2.07431074,5.02753668
177.23898966,0.14242390,1.96720494,5.47579440
177.24148016,0.20177134,3.21887383,8.59217401
177.24397066,0.24185885,2.68535332,12.56833828
177.24646116,0.38554966,3.50494034,30.93484338
177.24895166,0.44821214,3.01493072,44.38838262
177.25144216,0.47530761,2.84306100,52.27436536
177.25393267,0.47495484,2.84517270,52.40364789
177.25642317,0.47391479,2.85141670,52.45969342
177.25891367,0.48402964,2.79183014,52.63968495
177.26140417,0.49619780,2.72336665,53.63298152
177.26389467,0.49749108,2.71628697,54.44199646
177.26638517,0.53100941,2.54482976,59.69397497
177.26887567,0.53516741,2.52505760,61.54844772
177.27136617,0.56590049,2.38792607,67.48882991
177.27385667,0.84600379,3.33189925,163.22303766
177.27634717,0.87849594,3.20866525,175.19276477
177.27883767,0.91356120,3.08550691,199.09682155
177.28132818,1.10464770,2.55176325,287.58086930
177.28381868,1.24952242,2.25590143,334.28388333
177.28630918,1.49996032,2.47510373,510.10912707
177.28879968,1.79151288,2.44802067,694.23420087
177.29129018,1.91794606,2.28664437,855.91585802
177.29378068,2.04637371,2.14313766,983.79510483
177.29627118,2.13599437,2.05321729,1173.90540604
177.29876168,2.13414854,2.05499312,1197.35746238
177.30125218,2.17585675,2.01560171,1195.78753501
177.30374268,2.41427887,1.93788616,1368.12613977
177.30623318,3.42698368,3.17412033,2364.44327985
177.30872369,4.19473367,2.59317025,3603.84101939
177.31121419,4.82508101,2.25439916,4798.90925732
177.31370469,5.13423657,2.11865161,5607.55700341
177.31619519,5.14384236,2.11469517,5674.38361376
177.31868569,5.15169749,2.11147075,5640.54660042
177.32117619,5.31990582,2.04470886,5909.17247210
177.32366669,5.52046449,1.97042452,6148.42275087
177.32615719,5.82383793,1.86778181,6809.61990605
177.32864769,6.01833675,1.80741940,7257.58527279
177.33113819,6.08583658,1.78737277,7433.13701859
177.33362870,6.07160217,1.79156313,7394.14814201
177.33611920,6.03149684,1.80347580,7286.65534738
177.33860970,5.95928644,1.82532904,7107.90371604
177.34110020,5.92049802,1.83728776,7010.80457223
177.34359070,5.87577733,1.85127141,6920.13998863
177.34608120,5.84703480,1.86037178,6875.76512867
177.34857170,5.87708665,1.85085897,6989.88000285
177.35106220,5.89561945,1.84504082,7042.72450474
177.35355270,5.83243893,1.86502743,6867.62718789
177.35604320,5.31281280,2.03797856,5690.21457608
177.35853370,4.73301201,2.25550245,4512.01887561
177.36102421,4.08746312,2.04621632,3556.37182308
177.36351471,3.69148634,2.26570897,3070.06130057
177.36600521,3.67315701,2.27701503,3093.31451482
177.36849571,3.66162284,2.28418767,3048.89449410
177.37098621,3.40766278,2.45441942,2537.44235070
177.37347671,3.00692993,2.78151933,1916.07617164
177.37596721,2.35488090,2.92122632,1124.07122984
177.37845771,1.78386776,2.75125904,649.53277009
177.38094821,1.40643316,2.07756627,421.89167781
177.38343871,1.34499686,2.17246463,404.76861045
177.38592921,1.26709704,2.30602551,382.68420248
177.38841972,1.22872907,2.37803286,379.67057063
177.39091022,1.21677636,2.40139288,382.76904212
177.39340072,1.21680380,2.40133874,380.69962790
177.39589122,1.16265018,2.51318767,335.86576703
177.39838172,0.97770238,2.98859668,226.45464209
177.40087222,0.72833090,3.65063174,121.24745391
177.40336272,0.42242861,3.74010920,39.04948797
177.40585322,0.23227447,3.70606161,11.24026548
177.40834372,0.13049495,2.18772463,3.46677394
177.41083422,0.11458253,2.08307896,2.77295722
177.41332473,0.11483434,2.07851111,2.79565643
177.41581523,0.11768565,2.02815257,2.97997601
177.41830573,0.11493580,2.07667639,2.81594939
177.42079623,0.11499762,2.07556003,2.81037679
177.42328673,0.12048830,1.98097627,3.30995110
177.42577723,0.11666862,2.04583256,3.41751305
177.42826773,0.10515429,1.97963917,3.33684248
177.43075823,0.10444942,1.99299868,3.46283450
177.43324873,0.10758735,1.93487017,3.96681756
177.43573923,0.10765929,1.93357716,3.97305179
177.43822973,0.10889632,1.91161235,4.11805588
177.44072024,0.10876181,1.91397656,4.02416344
177.44321074,0.10878262,1.91361030,3.69235043
177.44570124,0.11063767,1.88152502,3.53045274
177.44819174,0.10248866,2.03112764,2.76776970
177.45068224,0.09519831,2.18667282,2.35028214
177.45317274,0.08721499,2.38683213,1.87406333
177.45566324,0.08717084,2.38804120,1.87185134
177.45815374,0.08688418,2.39592004,1.78263162
177.46064424,0.08631449,2.41173365,1.70502708
177.46313474,0.08744110,2.38066028,1.66960988
177.46562524,0.08291794,2.51052491,1.46755554
177.46811575,0.08348402,2.49350162,1.49771288
177.47060625,0.08395552,2.47949817,1.53089645
177.47309675,0.07051951,1.87863937,1.04292200
177.47558725,0.06828929,1.93999278,0.95189672
177.47807775,0.06905918,1.91836528,0.95497667
177.48056825,0.07183922,1.84412814,1.05784648
177.48305875,0.06551121,1.85544785,0.91352632
177.48554925,0.06434728,1.88900978,0.89125861
177.48803975,0.06443915,1.88631662,0.89313822
177.49053025,0.06426370,1.89146652,0.88455044
177.49302076,0.06270091,1.93861046,0.83580606
177.49551126,0.06215301,1.86295299,0.82020340
177.49800176,0.06398000,1.80975521,0.87520531
177.50049226,0.06462239,1.79176486,0.88362241
177.50298276,0.06483261,1.78595511,0.88345920
177.50547326,0.06502348,1.78071256,0.88757695
177.50796376,0.06669949,1.73596734,0.94487416
177.51045426,0.07165499,1.72319736,1.11164666
177.51294476,0.09298705,2.95586954,1.93286871
177.51543526,0.09466222,2.90356157,2.03080426
177.51792576,0.09534426,2.88279094,2.04202926
177.52041627,0.09510531,2.89003411,2.08186781
177.52290677,0.09611881,2.85956082,2.09704609
177.52539727,0.10230569,2.68663056,2.42220100
177.52788777,0.10203397,2.69378506,2.40671923
177.53037827,0.10074203,2.72833082,2.32596287
177.53286877,0.10170218,2.70257318,2.40156756
177.53535927,0.10171563,2.70221591,2.40167206
177.53784977,0.10093607,2.72308587,2.38697498
177.54034027,0.10089394,2.72422286,2.37713525
177.54283077,0.10071538,2.72905259,2.29619919
177.54532127,0.09831406,2.79570987,2.15862899
177.54781178,0.09729871,2.82488427,2.04445615
177.55030228,0.10550661,2.60512199,2.29356168
177.55279278,0.11754981,2.33822234,2.81710774
177.55528328,0.13972504,2.48676048,3.91183820
177.55777378,0.14516154,2.39362797,4.33280391
177.56026428,0.14655740,2.37083016,4.41240036
177.56275478,0.13342682,2.60414448,3.88681622
177.56524528,0.23430696,3.69202239,12.23066346
177.56773578,0.26309394,3.28805194,14.77063460
177.57022628,0.29447417,2.93766519,19.85941652
177.57271679,0.31252941,2.76795236,22.40551840
177.57520729,0.40823759,2.90904910,34.01657596
177.57769779,0.42906724,2.76782541,37.15510287
177.58018829,0.45281451,2.62267037,42.67830852
177.58267879,0.51493689,2.30626941,56.24405747
177.58516929,0.60874170,2.38674230,82.89559598
177.58765979,0.75729738,2.66159813,132.14972440
177.59015029,0.77623604,2.59666027,142.66652172
177.59264079,1.04031191,2.97777362,267.40356158
177.59513129,1.06882600,2.89833273,288.79908804
177.59762179,1.16934034,2.64919739,311.19332428
177.60011230,1.58930026,3.03103200,521.73889266
177.60260280,2.51253977,3.46500845,1286.61280762
177.60509330,2.73286009,3.18566309,1548.46871636
177.60758380,3.01561505,2.88696381,1965.97373764
177.61007430,3.01922004,2.88351674,1961.78952627
177.61256480,3.02894040,2.87426306,1950.44649530
177.61505530,3.12143915,2.78908898,2046.33714941
177.61754580,3.19785829,2.72243818,2085.22296857
177.62003630,3.38257264,2.57377223,2329.00266040
177.62252680,3.49547993,2.49063697,2451.10152759
177.62501730,3.61278085,2.40977017,2672.10014506
177.62750781,3.69133692,2.35848738,2786.32128680
177.62999831,3.68998520,2.35935134,2768.27583578
177.63248881,3.68466242,2.36275960,2758.83933272
177.63497931,3.73641433,2.33003376,2796.33209119
177.63746981,3.74277066,2.32607667,2827.51689435
177.63996031,3.74941498,2.32195464,2833.47606512
177.64245081,3.69158424,2.35832936,2802.42962719
177.64494131,3.68430559,2.36298844,2792.25795239
177.64743181,3.65412629,2.38250428,2711.68258649
177.64992231,3.49175602,2.49329319,2495.53836446
177.65241282,2.89917736,1.96774312,1701.96910270
177.65490332,2.69866505,2.11394752,1524.89583443
177.65739382,2.38942755,2.07831259,1251.67497444
177.65988432,2.38462747,2.08249608,1236.92406776
177.66237482,2.37229785,2.09331950,1212.45821323
177.66486532,2.24509237,2.21192563,1061.18295556
177.66735582,2.13415387,2.32690690,940.38563771
177.66984632,1.82398345,2.33161026,674.95712291
177.67233682,1.59348859,2.66887291,508.73442494
177.67482732,1.28010284,2.68702992,350.71798372
177.67731782,1.02448726,3.05442947,253.11487511
177.67980833,1.01928975,3.07000446,247.67178854
177.68229883,1.00894274,3.10148827,237.61800035
177.68478933,0.72688764,3.08038262,122.33443248
177.68727983,0.52727220,2.38127917,60.08245534
177.68977033,0.44646020,2.32401830,42.90384618
177.69226083,0.38707969,2.68053758,30.54475410
177.69475133,0.37963336,2.73311512,29.45326675
177.69724183,0.37519542,2.76544332,29.09636212
177.69973233,0.37590242,2.76024204,29.16555625
177.70222283,0.37270713,2.78390612,28.39883441
177.70471333,0.31586993,3.28483841,21.07557940
177.70720384,0.21527648,2.86062865,9.81566000
177.70969434,0.21662983,2.84275741,10.07893140
177.71218484,0.21645640,2.84503505,10.05998595
177.71467534,0.17196836,2.81382611,6.08628671
177.71716584,0.13370206,2.44642532,3.83619242
177.71965634,0.11258404,2.44243646,2.64980120
177.72214684,0.11219939,2.45080980,2.61704532
177.72463734,0.09501041,2.34356416,2.02160615
177.72712784,0.08510193,2.15509420,1.56601823
177.72961834,0.08728491,2.10119581,1.86607943
177.73210884,0.08683922,2.11197970,1.85051669
177.73459935,0.08790898,2.08627917,1.81263079
177.73708985,0.08694896,2.10931434,1.77845513
177.73958035,0.08808961,2.08200129,1.78846815
177.74207085,0.08815469,2.08046417,1.79081406
177.74456135,0.08316775,2.20521389,1.53556082
177.74705185,0.08094600,2.26574100,1.46714098
177.74954235,0.07932929,2.31191623,1.39335477
177.75203285,0.07891169,2.32415097,1.37702877
177.75452335,0.07887151,2.32533485,1.37666497
177.75701385,0.07683839,2.38686247,1.31943190
177.75950436,0.07467869,2.45589042,1.15533490
177.76199486,0.07583984,2.41828952,1.18558540
177.76448536,0.06389684,2.14140160,0.81954840
177.76697586,0.06412031,2.13393853,0.82255862
177.76946636,0.06376993,2.14566334,0.82614702
177.77195686,0.06428275,2.12854615,0.84253086
177.77444736,0.06256662,2.18692964,0.78800549
177.77693786,0.05882237,2.32613539,0.71040656
177.77942836,0.05165545,1.59609432,0.57252737
177.78191886,0.05544034,1.63290192,0.68112220
177.78440936,0.05595778,1.61780250,0.69533375
177.78689987,0.05536220,1.63520661,0.65014063
177.78939037,0.05312093,1.70419898,0.57772319
177.79188087,0.05299351,1.70829675,0.57313301
177.79437137,0.05393200,1.67857009,0.59228113
177.79686187,0.05506732,1.64396316,0.61212002
177.79935237,0.05549497,1.63129447,0.64939968
177.80184287,0.05459009,1.65833453,0.64182279
177.80433337,0.05613292,1.61275479,0.68571314
177.80682387,0.05603831,1.61547779,0.68287584
177.80931437,0.05370826,1.68556270,0.60536074
177.81180487,0.05377699,1.68340854,0.59097312
177.81429538,0.05558549,1.62863808,0.62250908
177.81678588,0.05727912,1.58048226,0.66512536
177.81927638,0.05657116,1.60026123,0.66121625
177.82176688,0.05838932,1.55043144,0.69962305
177.82425738,0.06094229,1.48548142,0.78415743
177.82674788,0.06249901,1.48716994,0.82538317
177.82923838,0.06133377,1.51542355,0.77794488
177.83172888,0.05941969,1.56423986,0.73303042
177.83421938,0.05843861,1.59050052,0.68981638
177.83670988,0.06054559,1.53515124,0.74786969
177.83920039,0.06054197,1.53524311,0.74778646
177.84169089,0.06312366,1.47245328,0.79985213
177.84418139,0.06168144,1.50688186,0.76899866
177.84667189,0.06449304,1.58802425,0.84986329
177.84916239,0.06220339,1.64647817,0.78710602
177.85165289,0.06362410,1.60971266,0.81186125
177.85414339,0.06173138,1.65906742,0.78343190
177.85663389,0.06451262,1.58754235,0.86091880
177.85912439,0.06481975,1.58002019,0.85791025
177.86161489,0.06912730,1.96679553,0.98065583
177.86410539,0.07349172,1.84999448,1.10605408
177.86659590,0.08937879,2.65607031,1.79392230
177.86908640,0.13952193,3.43744785,4.24096775
177.87157690,0.17229787,2.78354788,6.10974992
177.87406740,0.19446767,2.46621647,8.36794782
177.87655790,0.21646015,2.21564737,10.56554014
177.87904840,0.22872279,2.09685871,12.35341464
177.88153890,0.23278425,2.06027413,12.92968348
177.88402940,0.23913478,2.00556089,14.05406370
177.88651990,0.23932643,2.00395486,14.08867222
177.88901040,0.23933077,2.00391857,14.09045883
177.89150090,0.23892016,2.00736249,14.09911336
177.89399141,0.24267354,1.97631509,13.93833224
177.89648191,0.24596486,1.94986950,14.10079196
177.89897241,0.25727274,1.86416704,14.48337334
177.90146291,0.27562041,1.74007201,15.97319743
177.90395341,0.29166951,1.64432465,17.21348094
177.90644391,0.31688076,1.77201952,20.44125764
177.90893441,0.33449481,1.67870733,22.58130372
177.91142491,0.35655884,1.59500226,26.20636318
177.91391541,0.38180266,1.63449666,30.23034079
177.91640591,0.38407970,1.62480643,30.69728615
177.91889642,0.40125338,1.76181627,36.09982417
177.92138692,0.39901871,1.77168317,38.17004985
177.92387742,0.49746391,2.79542251,65.31034681
177.92636792,0.52578366,2.64485551,77.61106654
177.92885842,0.58597214,2.37318762,104.18669168
177.93134892,0.58686299,2.36958515,107.43071097
177.93383942,0.61718196,2.25317961,127.59235468
177.93632992,0.61942533,2.24501929,127.02472216
177.93882042,0.66214367,2.10018141,152.70360797
177.94131092,0.67309930,2.06599800,159.24714606
177.94380142,0.67193255,2.06958543,155.20941450
177.94629193,0.67354912,2.06461825,156.33385000
177.94878243,1.22923378,3.75112157,322.61937391
177.95127293,1.44834645,3.18363423,423.92091729
177.95376343,1.94649490,2.99587915,775.16420801
177.95625393,2.33869014,2.49347418,1150.73200824
177.95874443,2.49759660,2.33483000,1360.99979591
177.96123493,2.70013778,2.15969108,1663.74060888
177.96372543,2.74770525,2.12230314,1775.80815336
177.96621593,2.88694058,2.01994579,2049.08227833
177.96870643,2.89361549,2.01528624,2047.23053071
177.97119693,2.89211162,2.01633417,2059.70117619
177.97368744,3.08458966,1.89051515,2222.30866749
177.97617794,3.40418335,1.90928805,2486.57933941
177.97866844,3.49314908,1.86066109,2577.74607473
177.98115894,4.20348315,2.48834379,3559.57559081
177.98364944,4.74241787,2.20556507,4513.52861829
177.98613994,4.78640436,2.18529619,4605.06711611
177.98863044,5.18174545,2.01856909,5517.24477349
177.99112094,5.18675580,2.01661917,5531.43495122
177.99361144,5.20527352,2.00944507,5622.03138903
177.99610194,5.26075358,1.98825340,5726.61363000
177.99859245,5.29399660,1.97576840,5777.73052106
178.00108295,5.37254280,1.94688280,5950.05998775
178.00357345,5.33893635,1.95913765,5895.66399505
178.00606395,5.25797293,1.98930488,5719.43889768
178.00855445,5.22185458,2.00306444,5675.74315476
178.01104495,5.20419280,2.00986235,5638.69307739
178.01353545,5.22198987,2.00301254,5655.82551511
178.01602595,5.16578639,2.02480521,5542.62611677
178.01851645,5.16136672,2.02653905,5518.74763569
178.02100695,5.18521445,2.01721863,5581.64829286
178.02349745,5.10526972,2.04880678,5364.50104989
178.02598796,4.91819503,2.12673778,4972.38580562
178.02847846,4.85688855,2.15358271,4802.83595516
178.03096896,4.25749708,2.31589332,3815.54715589
178.03345946,3.64338925,2.45359927,2761.35551536
178.03594996,3.58931565,2.49056312,2772.69860149
178.03844046,2.98762460,1.79281340,2098.51111995
178.04093096,2.98040849,1.79715412,2144.74633472
178.04342146,2.94866365,1.81650200,2161.43978403
