time,rms,crest_factor,total_fft_energy
111.56874990,0.11779475,2.51101783,2.79485960
111.57124990,0.11965936,2.47188946,2.91405386
111.57374990,0.12508639,2.36464349,3.19332937
111.57624990,0.11994764,2.46594857,2.91096478
111.57874990,0.11668482,2.53490300,2.73531352
111.58124990,0.13759842,2.37733269,3.88261735
111.58374990,0.13874938,2.35761208,3.93414481
111.58624990,0.12465529,2.62417426,3.11964959
111.58874990,0.12911700,2.53349457,3.38245760
111.59124990,0.13466805,2.42906322,3.69569255
111.59374990,0.12899993,2.53579385,3.36166420
111.59624990,0.12767959,2.56201652,3.28069237
111.59874990,0.13730647,2.38238747,3.82736509
111.60124990,0.13669789,2.39299392,3.77771366
111.60374990,0.13760929,2.37714486,3.83866263
111.60624990,0.13488646,2.42513019,3.68773603
111.60874990,0.13449337,2.43221816,3.65082372
111.61124990,0.13334053,2.45324672,3.61416411
111.61374990,0.12993514,2.51754230,3.40282489
111.61624990,0.12910987,2.53363453,3.33540008
111.61874990,0.14045954,2.32890707,4.05988475
111.62124990,0.13826354,2.36589652,3.95671662
111.62374990,0.13231871,2.47219167,3.57372488
111.62624990,0.14398510,2.27188236,4.35114510
111.62874990,0.14465158,2.26141476,4.34161622
111.63124990,0.12643628,2.00847637,3.22524502
111.63374990,0.13014475,1.95124491,3.50833764
111.63624990,0.13602126,1.86694549,3.82683431
111.63874990,0.13163301,1.92918389,3.52790624
111.64124990,0.12490671,2.03307152,3.15459356
111.64374990,0.14329270,2.19535922,4.13076962
111.64624990,0.14396139,2.18516189,4.18037013
111.64874990,0.13989554,2.24867037,3.93521432
111.65124990,0.14310919,2.19817443,4.10699331
111.65374990,0.14252529,2.20717981,4.07637288
111.65624990,0.14144850,2.22398221,4.01401926
111.65874990,0.14220489,2.21215287,4.07794661
111.66124990,0.14384061,2.18699686,4.17889484
111.66374990,0.14536070,2.16412652,4.28721576
111.66624990,0.14501481,2.16928844,4.28676234
111.66874990,0.13579456,2.31657993,3.72383499
111.67124990,0.13711651,2.29424562,3.82921128
111.67374990,0.13687007,2.29837655,3.81682229
111.67624990,0.12482533,2.52015318,3.12604008
111.67874990,0.12359250,2.54529161,3.05867388
111.68124990,0.12959042,2.42748610,3.42664016
111.68374990,0.12470329,2.52261959,3.19715826
111.68624990,0.11662095,2.69744797,2.75589344
111.68874990,0.13309685,2.36353413,3.76942584
111.69124990,0.13313924,2.36278158,3.75759098
111.69374990,0.11463094,2.51231084,2.68158759
111.69624990,0.11969361,2.40604786,2.98757031
111.69874990,0.12219192,2.35685440,3.07336406
111.70124990,0.11833405,2.43369137,2.83826364
111.70374990,0.11771608,2.44646750,2.80458593
111.70624990,0.13093135,2.19953859,3.45545167
111.70874990,0.13016220,2.21253609,3.40248259
111.71124990,0.13015396,2.21267614,3.40200918
111.71374990,0.12998901,2.21548400,3.39317895
111.71624990,0.13012827,2.21311298,3.39034583
111.71874990,0.12826263,2.24530384,3.31049407
111.72124990,0.12725004,2.26317065,3.26207635
111.72374990,0.12588261,2.28775503,3.18027009
111.72624990,0.13254518,2.17275780,3.61186466
111.72874990,0.13239489,2.17522413,3.62595674
111.73124990,0.12637289,2.27887931,3.25911487
111.73374990,0.13464092,2.13893790,3.77825675
111.73624990,0.13491478,2.13459610,3.75628085
111.73874990,0.11924339,2.15016534,2.85677854
111.74124990,0.12334261,2.07870591,3.11784345
111.74374990,0.13071711,1.96143413,3.51668534
111.74624990,0.12464879,2.05692336,3.15160070
111.74874990,0.11720958,2.18747480,2.75880476
111.75124990,0.13604890,2.27267638,3.75784222
111.75374990,0.13593545,2.27457324,3.75701577
111.75624990,0.12822786,2.41129441,3.31412993
111.75874990,0.13195834,2.34312689,3.50486552
111.76124990,0.13211698,2.34031332,3.50374533
111.76374990,0.12984205,2.38131742,3.38194684
111.76624990,0.13070178,2.36565364,3.43547693
111.76874990,0.13414220,2.30498033,3.63489071
111.77124990,0.13529474,2.28534475,3.71086181
111.77374990,0.13544082,2.28288000,3.72248710
111.77624990,0.13182116,2.34556522,3.51140873
111.77874990,0.13208318,2.34091220,3.52964150
111.78124990,0.13213942,2.33991600,3.52318500
111.78374990,0.12364310,2.50070672,3.06130958
111.78624990,0.12222610,2.52969809,2.98836801
111.78874990,0.12860774,2.40417199,3.37497183
111.79124990,0.12463493,2.48080642,3.21100980
111.79374990,0.11666427,2.65029837,2.77552390
111.79624990,0.13098575,2.36052502,3.67501493
111.79874990,0.13074909,2.36479753,3.64690495
111.80124990,0.11150144,2.39318231,2.53346229
111.80374990,0.12197002,2.18777768,3.11816880
111.80624990,0.13107368,2.03582649,3.57541779
111.80874990,0.12844449,2.07749879,3.40417164
111.81124990,0.12831884,2.07953316,3.39652217
111.81374990,0.14260519,1.95137875,4.11009993
111.81624990,0.15464787,1.79942162,4.80603873
111.81874990,0.15152756,1.83647603,4.62019988
111.82124990,0.15355487,1.81222991,4.86888710
111.82374990,0.15582148,1.78586882,5.06000226
111.82624990,0.15416390,1.80507060,4.99764880
111.82874990,0.15365313,1.81107103,4.99138262
111.83124990,0.15369039,1.81063198,4.87149987
111.83374990,0.15362907,1.81135464,4.87146592
111.83624990,0.15924529,1.74747226,5.16153303
111.83874990,0.15377722,1.80960955,4.73875963
111.84124990,0.15454082,1.80066815,4.78920343
111.84374990,0.15955632,1.74406590,5.13947443
111.84624990,0.15026907,1.85185634,4.61229451
111.84874990,0.15095116,1.84348850,4.66642623
111.85124990,0.15238890,1.82609575,4.84979157
111.85374990,0.15000026,1.85517500,4.72201044
111.85624990,0.13764603,2.02168368,3.87556496
111.85874990,0.13807379,2.01542033,3.89199759
111.86124990,0.15043656,1.92032109,4.66318235
111.86374990,0.13723953,2.10498025,3.84103191
111.86624990,0.12596236,2.29343506,3.18983086
111.86874990,0.13184409,2.19112199,3.53692869
111.87124990,0.13172550,2.19309473,3.53898089
111.87374990,0.12877333,2.24337198,3.34959264
111.87624990,0.12848469,2.24841171,3.33169220
111.87874990,0.13387134,2.15794121,3.61058817
111.88124990,0.13338753,2.16576837,3.58030403
111.88374990,0.13430108,2.15103618,3.63819591
111.88624990,0.13094382,2.20618655,3.44856520
111.88874990,0.13219569,2.18529429,3.53027565
111.89124990,0.13207097,2.18735805,3.52838145
111.89374990,0.12543869,2.30300945,3.15875389
111.89624990,0.12276188,2.35322626,3.01664955
111.89874990,0.12874983,2.24378155,3.37330210
111.90124990,0.12710361,2.27284250,3.30290748
111.90374990,0.12180425,2.37172752,3.00587229
111.90624990,0.13420586,2.15256247,3.76910863
111.90874990,0.13283709,2.17474266,3.67317213
111.91124990,0.11709367,2.15230027,2.76811555
111.91374990,0.12625153,1.99617953,3.29220674
111.91624990,0.13148116,1.91678200,3.57188643
111.91874990,0.12537267,2.01017281,3.19555710
111.92124990,0.12270325,2.05390424,3.04439177
111.92374990,0.13758561,2.02352160,3.82667781
111.92624990,0.13710922,2.03055243,3.78413421
111.92874990,0.13634690,2.04190536,3.73860384
111.93124990,0.13667179,2.03705144,3.75676404
111.93374990,0.13572283,2.05129426,3.68704164
111.93624990,0.13334224,2.08791649,3.58890696
111.93874990,0.13219290,2.10606965,3.53174216
111.94124990,0.13130494,2.12031206,3.47440077
111.94374990,0.13649101,2.03974948,3.84568408
111.94624990,0.13694061,2.03305252,3.89599600
111.94874990,0.13265628,2.09871294,3.62354197
111.95124990,0.13837098,2.01203641,4.00714881
111.95374990,0.13722415,2.02885172,3.88792264
111.95624990,0.12567291,2.21533382,3.18244610
111.95874990,0.12850570,2.16649892,3.36661520
111.96124990,0.13613038,2.04515308,3.76690467
111.96374990,0.12739038,2.18546685,3.26388265
111.96624990,0.12030052,2.31426642,2.89495547
111.96874990,0.13255189,2.10036578,3.59394181
111.97124990,0.13129468,2.12047779,3.53232728
111.97374990,0.11751017,2.13039606,2.77652893
111.97624990,0.12429593,2.01409013,3.12546771
111.97874990,0.12306476,2.03423957,3.09185486
111.98124990,0.12191668,2.05339577,3.01100617
111.98374990,0.12188858,2.05386920,3.00818888
111.98624990,0.13482526,1.97583168,3.69714424
111.98874990,0.13459497,1.97921236,3.66660552
111.99124990,0.13523079,1.96990652,3.70993815
111.99374990,0.13359761,1.99398785,3.61579331
111.99624990,0.13337074,1.99737979,3.57737857
111.99874990,0.13088027,2.03538710,3.43649257
112.00124990,0.12444773,2.14059362,3.11285137
112.00374990,0.12349704,2.15707202,3.06401372
112.00624990,0.12834249,2.07563388,3.40635237
112.00874990,0.12685786,2.09992522,3.37761495
112.01124990,0.11880781,2.24220961,2.90884534
112.01374990,0.12916485,2.06241883,3.57573124
112.01624990,0.12806977,2.08005382,3.48170520
112.01874990,0.11570561,2.30232586,2.73916106
112.02124990,0.12274079,2.17036252,3.12560193
112.02374990,0.13095609,2.03420873,3.48726309
112.02624990,0.12427154,2.14362852,3.09898139
112.02874990,0.12173574,2.18828104,2.96903022
112.03124990,0.14162007,2.30191437,4.05833849
112.03374990,0.14276264,2.28349160,4.13029375
112.03624990,0.13429489,2.42747339,3.62525637
112.03874990,0.13727597,2.37475859,3.78376180
112.04124990,0.13937184,2.33904700,3.90028265
112.04374990,0.13528163,2.40976756,3.67791867
112.04624990,0.13677240,2.38350201,3.77504807
112.04874990,0.13866489,2.35097211,3.89751153
112.05124990,0.13990739,2.33009346,3.99024903
112.05374990,0.13991487,2.32996875,3.99082155
112.05624990,0.13631433,2.39151145,3.76226952
112.05874990,0.13573432,2.40173069,3.72488863
112.06124990,0.13556717,2.40469197,3.69431134
112.06374990,0.12578614,2.59167886,3.16996818
112.06624990,0.12562538,2.59499546,3.17811821
112.06874990,0.13127005,2.48340945,3.55284194
112.07124990,0.12546075,2.59840049,3.25229613
112.07374990,0.11512936,2.83157394,2.67601846
112.07624990,0.13379042,2.43662652,3.79683336
112.07874990,0.13390324,2.43457355,3.79414032
112.08124990,0.11331528,2.70211668,2.60826972
112.08374990,0.11976775,2.55654057,2.95767101
112.08624990,0.12437047,2.46192788,3.17559267
112.08874990,0.12107045,2.52903259,2.97575332
112.09124990,0.11798757,2.59511345,2.80702984
112.09374990,0.13141583,2.32994093,3.48800689
112.09624990,0.12969801,2.36080039,3.38934745
112.09874990,0.12923090,2.36933362,3.36152819
112.10124990,0.13183005,2.32262006,3.49740473
112.10374990,0.13211658,2.31758281,3.49373162
112.10624990,0.13092280,2.33871502,3.43751690
112.10874990,0.13036733,2.34867987,3.41156670
112.11124990,0.13047675,2.34671025,3.41799586
112.11374990,0.13503367,2.26751690,3.71385432
112.11624990,0.13500054,2.26807338,3.74637085
112.11874990,0.13051312,2.34605620,3.47246504
112.12124990,0.13585142,2.25386772,3.81916611
112.12374990,0.13664526,2.24077379,3.84176881
112.12624990,0.11883452,2.17992267,2.83175846
112.12874990,0.12200844,2.12321440,3.05809827
112.13124990,0.12979953,1.99577042,3.48798878
112.13374990,0.12252839,2.11420452,3.05421774
112.13624990,0.11325829,2.28725046,2.57650869
112.13874990,0.13705252,2.52139582,3.82987816
112.14124990,0.13859862,2.49326910,3.92787345
112.14374990,0.12957602,2.66687958,3.39359181
112.14624990,0.13355721,2.58738307,3.59138674
112.14874990,0.13861395,2.49299328,3.86512057
112.15124990,0.13497596,2.56018667,3.66617979
112.15374990,0.13601752,2.54058199,3.73430678
112.15624990,0.13984826,2.47099009,3.97222885
112.15874990,0.13971083,2.47342065,3.96114441
112.16124990,0.13958783,2.47560011,3.95260546
112.16374990,0.13650095,2.53158423,3.76368516
112.16624990,0.13623446,2.53653633,3.74447059
112.16874990,0.13540169,2.55213690,3.69207959
112.17124990,0.12934810,2.67157897,3.35014938
112.17374990,0.12864222,2.68623824,3.31597756
112.17624990,0.13550415,2.55020710,3.76247908
112.17874990,0.13198742,2.61815608,3.58751852
112.18124990,0.12402221,2.78630460,3.11290099
112.18374990,0.13894780,2.48700343,4.06081846
112.18624990,0.13946197,2.47783428,4.07048108
112.18874990,0.11696474,2.39758266,2.75663059
112.19124990,0.12143847,2.30925701,3.05959718
112.19374990,0.12655199,2.21594793,3.33444099
112.19624990,0.12220736,2.29472785,3.05474719
112.19874990,0.11480716,2.44264068,2.66470511
112.20124990,0.13242302,2.24605488,3.53925172
112.20374990,0.13145333,2.26262341,3.49751246
112.20624990,0.12989555,2.28975804,3.40650731
112.20874990,0.13333542,2.23068536,3.57582541
112.21124990,0.13352280,2.22755504,3.56568059
112.21374990,0.13214091,2.25085011,3.50180629
112.21624990,0.13284493,2.23892152,3.55269626
112.21874990,0.13295575,2.23705535,3.55961245
112.22124990,0.13755297,2.16228980,3.86192546
112.22374990,0.13735000,2.16548510,3.86705493
112.22624990,0.13152254,2.26143275,3.50878140
112.22874990,0.13455699,2.21043423,3.70557164
112.23124990,0.13515384,2.20067286,3.71577350
112.23374990,0.12047148,2.46887797,2.90377900
112.23624990,0.12128262,2.45236605,2.97874943
112.23874990,0.12635880,2.35384770,3.27160334
112.24124990,0.11991014,2.48043561,2.91869007
112.24374990,0.11073844,2.68587284,2.45475633
112.24624990,0.13499217,2.55855700,3.79204321
112.24874990,0.13576165,2.54405551,3.83731707
112.25124990,0.12065253,2.86264333,2.95235004
112.25374990,0.12571034,2.74746837,3.22247915
112.25624990,0.13015089,2.65372881,3.42830989
112.25874990,0.12649408,2.73044533,3.21662306
112.26124990,0.12613583,2.73820030,3.19548192
112.26374990,0.13266127,2.60351182,3.54859721
112.26624990,0.13166670,2.62317790,3.48695490
112.26874990,0.13154720,2.62556088,3.47925385
112.27124990,0.12936765,2.66979547,3.36317039
112.27374990,0.12929198,2.67135801,3.35268588
112.27624990,0.12798550,2.69862728,3.29757051
112.27874990,0.12463275,2.77122317,3.12590375
112.28124990,0.12351417,2.79632018,3.05827167
112.28374990,0.13036029,2.64946617,3.51420907
112.28624990,0.12890625,2.67935168,3.46141457
112.28874990,0.12363235,2.79364717,3.12773462
112.29124990,0.13682482,2.52428748,3.93652063
112.29374990,0.13760144,2.51004035,3.94097722
112.29624990,0.11448473,2.31041890,2.63879590
112.29874990,0.12175891,2.17238873,3.11132189
112.30124990,0.13125826,2.01516985,3.65263055
112.30374990,0.12597309,2.09971572,3.30097758
112.30624990,0.11906508,2.22153863,2.90942339
112.30874990,0.13750383,2.24268668,3.80422896
112.31124990,0.15322681,2.01314920,4.76411704
112.31374990,0.14873952,2.07388355,4.48568231
112.31624990,0.15164955,2.03408734,4.75659253
112.31874990,0.15548238,1.98394470,5.04570039
112.32124990,0.15550150,1.98370067,5.04648933
112.32374990,0.15567091,1.98154193,5.06944817
112.32624990,0.15710701,1.96342878,5.07320411
112.32874990,0.15742555,1.95945603,5.04992130
112.33124990,0.16058913,1.92085497,5.20202915
112.33374990,0.15466695,1.99440438,4.81140558
112.33624990,0.15595668,1.97791100,4.87025034
112.33874990,0.15778386,1.95500629,5.03897815
112.34124990,0.14671025,2.10256905,4.41036549
112.34374990,0.14571823,2.11688291,4.32566150
112.34624990,0.14808461,2.08305538,4.57522184
112.34874990,0.14835083,2.07931720,4.58959403
112.35124990,0.13812462,2.23326180,3.86454287
112.35374990,0.13833658,2.22983990,3.87192456
112.35624990,0.15856563,2.21174472,5.13077684
112.35874990,0.14463330,2.42479922,4.26011718
112.36124990,0.12963083,2.70542664,3.36856162
112.36374990,0.13230136,2.65081706,3.57759469
112.36624990,0.13595771,2.57952792,3.82919906
112.36874990,0.13112162,2.67466732,3.51696442
112.37124990,0.12908720,2.71682022,3.38472956
112.37374990,0.13637999,2.57154076,3.76581112
112.37624990,0.13456498,2.60622557,3.63843522
112.37874990,0.13486229,2.60048006,3.65701982
112.38124990,0.13285106,2.63984867,3.54433022
112.38374990,0.13266953,2.64346081,3.52744532
112.38624990,0.13100589,2.67703000,3.44885342
112.38874990,0.12856174,2.72792435,3.32190103
112.39124990,0.12815627,2.73655518,3.29166660
112.39374990,0.13535167,2.59107777,3.74760400
112.39624990,0.13257607,2.64532429,3.63852566
112.39874990,0.12491005,2.80767402,3.17731082
112.40124990,0.13895273,2.52392813,4.08307094
112.40374990,0.14027321,2.50016872,4.14125666
112.40624990,0.11718767,2.33017478,2.77501227
112.40874990,0.12305349,2.21909806,3.13119691
112.41124990,0.13135101,2.07891626,3.55859358
112.41374990,0.12761992,2.13969537,3.31834940
112.41624990,0.12027226,2.27041352,2.92146512
112.41874990,0.14116434,2.34893080,4.02223838
112.42124990,0.14259288,2.32539854,4.12402598
112.42374990,0.13861558,2.39212133,3.87915162
112.42624990,0.14287640,2.32078416,4.09833228
112.42874990,0.14500808,2.28666761,4.21290918
112.43124990,0.14346711,2.31122855,4.12591448
112.43374990,0.14495258,2.28754310,4.23372302
112.43624990,0.14621430,2.26780339,4.31590654
112.43874990,0.14783112,2.24300054,4.43873005
112.44124990,0.14823279,2.23692256,4.48359835
112.44374990,0.14249499,2.32699611,4.10569071
112.44624990,0.14469285,2.29164933,4.26588791
112.44874990,0.14521702,2.28337745,4.28363416
112.45124990,0.13188270,2.51424398,3.47870470
112.45374990,0.13177176,2.51636067,3.51196265
112.45624990,0.13870973,2.39049754,3.95404160
