time,rms,total_fft_energy
20.95374990,0.07470591,1.11619461
20.95624990,0.07614549,1.15962708
20.95874990,0.08103067,1.31319404
20.96124990,0.08238074,1.35731745
20.96374990,0.08517263,1.45087540
20.96624990,0.08414888,1.41620696
20.96874990,0.08580662,1.47255516
20.97124990,0.08631717,1.49013066
20.97374990,0.08655610,1.49839175
20.97624990,0.08516126,1.45048797
20.97874990,0.08545218,1.46041501
20.98124990,0.08234539,1.35615277
20.98374990,0.08333309,1.38888097
20.98624990,0.08325233,1.38619006
20.98874990,0.08086929,1.30796814
20.99124990,0.07930295,1.25779164
20.99374990,0.07546660,1.13904166
20.99624990,0.07373495,1.08736873
20.99874990,0.07355581,1.08209145
21.00124990,0.07209055,1.03940952
21.00374990,0.06591261,0.86889452
21.00624990,0.06172359,0.76196021
21.00874990,0.05703354,0.65056479
21.01124990,0.05927413,0.70268458
21.01374990,0.05845584,0.68341708
21.01624990,0.05678635,0.64493781
21.01874990,0.05494802,0.60385692
21.02124990,0.04852750,0.47098371
21.02374990,0.04801628,0.46111259
21.02624990,0.04911326,0.48242253
21.02874990,0.04932455,0.48658234
21.03124990,0.04923328,0.48478320
21.03374990,0.04878021,0.47590169
21.03624990,0.05878873,0.69122285
21.03874990,0.06044270,0.73066390
21.04124990,0.06505639,0.84646690
21.04374990,0.06942867,0.96406788
21.04624990,0.07188535,1.03350055
21.04874990,0.07418286,1.10061944
21.05124990,0.07587513,1.15140688
21.05374990,0.07535155,1.13557124
21.05624990,0.08405036,1.41289282
21.05874990,0.08257943,1.36387253
21.06124990,0.08709753,1.51719594
21.06374990,0.09288122,1.72538400
21.06624990,0.09363796,1.75361347
21.06874990,0.09284408,1.72400451
21.07124990,0.09692898,1.87904537
21.07374990,0.10054735,2.02195382
21.07624990,0.09983516,1.99341226
21.07874990,0.09936140,1.97453761
21.08124990,0.09980838,1.99234247
21.08374990,0.09951741,1.98074317
21.08624990,0.09470093,1.79365289
21.08874990,0.09372310,1.75680375
21.09124990,0.09384594,1.76141238
21.09374990,0.09062852,1.64270568
21.09624990,0.08905043,1.58599555
21.09874990,0.08781292,1.54222155
21.10124990,0.08447572,1.42722940
21.10374990,0.08549194,1.46177423
21.10624990,0.07691739,1.18325698
21.10874990,0.07931727,1.25824583
21.11124990,0.07104454,1.00946534
21.11374990,0.09243359,1.70879364
21.11624990,0.13405947,3.59438872
21.11874990,0.14252488,4.06266880
21.12124990,0.21383214,9.14483738
21.12374990,0.21214277,9.00090981
21.12624990,0.22463222,10.09192562
21.12874990,0.22464445,10.09302616
21.13124990,0.23052101,10.62798595
21.13374990,0.23771460,11.30164719
21.13624990,0.24345621,11.85418606
21.13874990,0.30174711,18.21026230
21.14124990,0.34558842,23.88627243
21.14374990,0.41187575,33.92832947
21.14624990,0.46509671,43.26298523
21.14874990,0.81929201,134.24787903
21.15124990,0.96060652,184.55297852
21.15374990,1.32023525,348.60418701
21.15624990,1.39273298,387.94100952
21.15874990,1.49898565,449.39160156
21.16124990,1.55704808,484.87979126
21.16374990,1.63683569,535.84619141
21.16624990,1.84471881,680.59753418
21.16874990,1.87524784,703.31091309
21.17124990,1.86948550,698.99523926
21.17374990,2.42881370,1179.82727051
21.17624990,2.59390187,1345.66540527
21.17874990,2.69497323,1452.57629395
21.18124990,2.71909285,1478.69311523
21.18374990,3.08570099,1904.31005859
21.18624990,3.25631356,2120.71557617
21.18874990,3.41782761,2336.30908203
21.19124990,3.46909070,2406.91796875
21.19374990,3.51108670,2465.54589844
21.19624990,3.55281091,2524.49316406
21.19874990,3.62086678,2622.13525391
21.20124990,3.77462387,2849.55712891
21.20374990,3.78293228,2862.11547852
21.20624990,3.76840138,2840.16967773
21.20874990,3.73809123,2794.66528320
21.21124990,3.72628808,2777.04467773
21.21374990,3.69127536,2725.10278320
21.21624990,3.59056997,2578.43847656
21.21874990,3.57712770,2559.16870117
21.22124990,3.57648849,2558.25390625
21.22374990,3.22422910,2079.13061523
21.22624990,3.09219456,1912.33349609
21.22874990,3.00460935,1805.53540039
21.23124990,2.98236990,1778.90612793
21.23374990,2.60086727,1352.90222168
21.23624990,2.38327146,1135.99658203
21.23874990,2.13787150,914.09881592
21.24124990,2.04662442,837.73431396
21.24374990,1.96105897,769.15045166
21.24624990,1.87197280,700.85638428
21.24874990,1.60031164,512.19946289
21.25124990,1.08314872,234.64224243
21.25374990,0.54010934,58.34362030
21.25624990,0.45464143,41.33976364
21.25874990,0.35631722,25.39239120
21.26124990,0.19399139,7.52653170
21.26374990,0.19523934,7.62367964
21.26624990,0.19581015,7.66832304
21.26874990,0.13786599,3.80140638
21.27124990,0.13767046,3.79063106
21.27374990,0.10227980,2.09223151
21.27624990,0.09919108,1.96777391
21.27874990,0.09631667,1.85538006
21.28124990,0.09880412,1.95245123
21.28374990,0.09038351,1.63383579
21.28624990,0.08817668,1.55502534
21.28874990,0.08967421,1.60829294
21.29124990,0.09140652,1.67103040
21.29374990,0.08921502,1.59186387
21.29624990,0.08955927,1.60417259
21.29874990,0.09434300,1.78012025
21.30124990,0.09048271,1.63742411
21.30374990,0.08052900,1.29698384
21.30624990,0.07006869,0.98192424
21.30874990,0.07281572,1.06042576
21.31124990,0.07434412,1.10540974
21.31374990,0.07107143,1.01022959
21.31624990,0.07115882,1.01271558
21.31874990,0.06961671,0.96929741
21.32124990,0.07080137,1.00256670
21.32374990,0.07155500,1.02402377
21.32624990,0.07130249,1.01680899
21.32874990,0.07147613,1.02176738
21.33124990,0.06668352,0.88933831
21.33374990,0.06835736,0.93454593
21.33624990,0.07150690,1.02264714
21.33874990,0.06765673,0.91548657
21.34124990,0.06354620,0.80762386
21.34374990,0.07124894,1.01528239
21.34624990,0.07214358,1.04093897
21.34874990,0.06702016,0.89834046
21.35124990,0.06806365,0.92653191
21.35374990,0.06873445,0.94488508
21.35624990,0.06754141,0.91236860
21.35874990,0.06198812,0.76850545
21.36124990,0.06130311,0.75161427
21.36374990,0.06174683,0.76253426
21.36624990,0.05982579,0.71582496
21.36874990,0.06238497,0.77837676
21.37124990,0.06111506,0.74701011
21.37374990,0.05998518,0.71964419
21.37624990,0.06397408,0.81853652
21.37874990,0.06408472,0.82137048
21.38124990,0.06473744,0.83818722
21.38374990,0.06584740,0.86717582
21.38624990,0.06398255,0.81875336
21.38874990,0.06453011,0.83282703
21.39124990,0.06658967,0.88683677
21.39374990,0.05823278,0.67821139
21.39624990,0.05812769,0.67576557
21.39874990,0.05802309,0.67333579
21.40124990,0.05725810,0.65569806
21.40374990,0.05653453,0.63923049
21.40624990,0.05494814,0.60385972
21.40874990,0.05898253,0.69578773
21.41124990,0.05785971,0.66954911
21.41374990,0.05745175,0.66014063
21.41624990,0.06516638,0.84933156
21.41874990,0.06414257,0.82285380
21.42124990,0.06484959,0.84109396
21.42374990,0.06585275,0.86731684
21.42624990,0.06290468,0.79139960
21.42874990,0.06259493,0.78362495
21.43124990,0.06391971,0.81714582
21.43374990,0.06095519,0.74310696
21.43624990,0.05960384,0.71052366
21.43874990,0.07250913,1.05151486
21.44124990,0.07206280,1.03860950
21.44374990,0.07503240,1.12597203
21.44624990,0.07582051,1.14974988
21.44874990,0.07885285,1.24355459
21.45124990,0.08150390,1.32857704
21.45374990,0.08437643,1.42387652
21.45624990,0.08509063,1.44808304
21.45874990,0.08547223,1.46110034
21.46124990,0.08811485,1.55284536
21.46374990,0.09156380,1.67678595
21.46624990,0.08621468,1.48659420
21.46874990,0.08528186,1.45459914
21.47124990,0.09107147,1.65880263
21.47374990,0.09131298,1.66761208
21.47624990,0.09107956,1.65909743
21.47874990,0.09204765,1.69455397
21.48124990,0.09365208,1.75414252
21.48374990,0.09387079,1.76234508
21.48624990,0.09588988,1.83897388
21.48874990,0.08607309,1.48171520
21.49124990,0.08543429,1.45980358
21.49374990,0.08265660,1.36642265
21.49624990,0.08154418,1.32989049
21.49874990,0.08024867,1.28796959
21.50124990,0.07945496,1.26261818
21.50374990,0.07677764,1.17896128
21.50624990,0.07672778,1.17743039
21.50874990,0.07397708,1.09452176
21.51124990,0.07187127,1.03309596
21.51374990,0.06890793,0.94966066
21.51624990,0.06894137,0.95058256
21.51874990,0.06861228,0.94152921
21.52124990,0.06342211,0.80447263
21.52374990,0.06180040,0.76385796
21.52624990,0.06151403,0.75679535
21.52874990,0.06785543,0.92087179
21.53124990,0.06568119,0.86280376
21.53374990,0.06524996,0.85151142
21.53624990,0.06315874,0.79780543
21.53874990,0.06583830,0.86693645
21.54124990,0.06536847,0.85460734
21.54374990,0.06696367,0.89682662
21.54624990,0.06664626,0.88834488
21.54874990,0.06345971,0.80542684
21.55124990,0.05962122,0.71093798
21.55374990,0.06203590,0.76969075
21.55624990,0.06347893,0.80591488
21.55874990,0.06512076,0.84814280
21.56124990,0.06615125,0.87519765
21.56374990,0.06570107,0.86332625
21.56624990,0.06615567,0.87531453
21.56874990,0.07381981,1.08987284
21.57124990,0.07129145,1.01649427
21.57374990,0.07294671,1.06424439
21.57624990,0.07267982,1.05647111
21.57874990,0.06555790,0.85956776
21.58124990,0.06382517,0.81473047
21.58374990,0.06611610,0.87426770
21.58624990,0.06587344,0.86786216
21.58874990,0.06492219,0.84297830
21.59124990,0.06539141,0.85520715
21.59374990,0.06391324,0.81698054
21.59624990,0.06415318,0.82312614
21.59874990,0.06569194,0.86308628
21.60124990,0.06782851,0.92014140
21.60374990,0.06541859,0.85591823
21.60624990,0.06517129,0.84945929
21.60874990,0.06263525,0.78463489
21.61124990,0.06097767,0.74365520
21.61374990,0.06568781,0.86297750
21.61624990,0.07189302,1.03372121
21.61874990,0.06468210,0.83675480
21.62124990,0.06453256,0.83289033
21.62374990,0.06629561,0.87902164
21.62624990,0.06647085,0.88367486
21.62874990,0.06819507,0.93011332
21.63124990,0.06771881,0.91716737
21.63374990,0.06581203,0.86624467
21.63624990,0.06483994,0.84084362
21.63874990,0.06309198,0.79611957
21.64124990,0.06676102,0.89140666
21.64374990,0.07120241,1.01395679
21.64624990,0.07308172,1.06818783
21.64874990,0.07326676,1.07360351
21.65124990,0.07607184,1.15738499
21.65374990,0.07588718,1.15177274
21.65624990,0.07698075,1.18520701
21.65874990,0.07671826,1.17713833
21.66124990,0.07614793,1.15970147
21.66374990,0.07078829,1.00219655
21.66624990,0.06419294,0.82414651
21.66874990,0.06714437,0.90167332
21.67124990,0.06731801,0.90634280
21.67374990,0.06802088,0.92536807
21.67624990,0.06821182,0.93057060
21.67874990,0.06863552,0.94216698
21.68124990,0.07198983,1.03650701
21.68374990,0.07547387,1.13926089
21.68624990,0.07584649,1.15053821
21.68874990,0.07618558,1.16084838
21.69124990,0.07272130,1.05767727
21.69374990,0.06863020,0.94202095
21.69624990,0.07024503,0.98687291
21.69874990,0.06844500,0.93694359
21.70124990,0.06475248,0.83857667
21.70374990,0.06466352,0.83627433
21.70624990,0.06097329,0.74354851
21.70874990,0.06541475,0.85581779
21.71124990,0.06613865,0.87486410
21.71374990,0.06636863,0.88095909
21.71624990,0.06643338,0.88267863
21.71874990,0.06347188,0.80573589
21.72124990,0.06322934,0.79958975
21.72374990,0.06047902,0.73154247
21.72624990,0.06486341,0.84145254
21.72874990,0.06245980,0.78024542
21.73124990,0.05879221,0.69130486
21.73374990,0.05683826,0.64611763
21.73624990,0.06185437,0.76519263
21.73874990,0.06152070,0.75695938
21.74124990,0.06280097,0.78879231
21.74374990,0.06299753,0.79373771
21.74624990,0.05830697,0.67994064
21.74874990,0.06043791,0.73054826
21.75124990,0.05830506,0.67989600
21.75374990,0.05957624,0.70986569
21.75624990,0.06054665,0.73317939
21.75874990,0.05559677,0.61820018
21.76124990,0.05907524,0.69797689
21.76374990,0.05880421,0.69158697
21.76624990,0.05902479,0.69678509
21.76874990,0.06048466,0.73167890
21.77124990,0.06110461,0.74675477
21.77374990,0.06077813,0.73879623
21.77624990,0.05589761,0.62490851
21.77874990,0.05593985,0.62585324
21.78124990,0.05579512,0.62261903
21.78374990,0.05277725,0.55708772
21.78624990,0.04752476,0.45172063
21.78874990,0.05059662,0.51200354
21.79124990,0.04880087,0.47630507
21.79374990,0.04837054,0.46794176
21.79624990,0.04871469,0.47462431
21.79874990,0.04632292,0.42916256
21.80124990,0.04642992,0.43114755
21.80374990,0.04560249,0.41591740
21.80624990,0.04807469,0.46223509
21.80874990,0.04845558,0.46958870
21.81124990,0.04297321,0.36933941
21.81374990,0.04314897,0.37236673
21.81624990,0.04315145,0.37240949
21.81874990,0.04195282,0.35200787
21.82124990,0.04295379,0.36900565
21.82374990,0.04303076,0.37032926
21.82624990,0.04274136,0.36536473
21.82874990,0.04270630,0.36476567
21.83124990,0.04376813,0.38312984
21.83374990,0.04406504,0.38834566
21.83624990,0.04268814,0.36445546
21.83874990,0.04016908,0.32271105
21.84124990,0.04028872,0.32463628
21.84374990,0.03984605,0.31754151
21.84624990,0.04046240,0.32744125
21.84874990,0.04015188,0.32243472
21.85124990,0.04002355,0.32037690
21.85374990,0.04145856,0.34376240
21.85624990,0.03807536,0.28994656
21.85874990,0.03774264,0.28490147
21.86124990,0.03894036,0.30327031
21.86374990,0.03952742,0.31248343
21.86624990,0.04045811,0.32737169
21.86874990,0.04078077,0.33261421
21.87124990,0.04146667,0.34389690
21.87374990,0.04106857,0.33732551
21.87624990,0.04111706,0.33812255
21.87874990,0.04095713,0.33549723
21.88124990,0.04029237,0.32469496
21.88374990,0.04082633,0.33335778
21.88624990,0.04076378,0.33233708
21.88874990,0.04360506,0.38028032
21.89124990,0.04352591,0.37890103
21.89374990,0.04365549,0.38116035
21.89624990,0.04230844,0.35800076
21.89874990,0.04256741,0.36239687
21.90124990,0.04666633,0.43554926
21.90374990,0.04428234,0.39218518
21.90624990,0.04341931,0.37704736
21.90874990,0.04341556,0.37698215
21.91124990,0.04639657,0.43052828
21.91374990,0.17144504,5.87868118
21.91624990,0.17695662,6.26272917
21.91874990,0.20454222,8.36750412
21.92124990,0.26170334,13.69772720
21.92374990,0.30761987,18.92599869
21.92624990,0.36277291,26.32083893
21.92874990,0.37221235,27.70840645
21.93124990,0.40156618,32.25107574
21.93374990,0.40778220,33.25726318
21.93624990,0.41303468,34.11952972
21.93874990,0.41271606,34.06690979
21.94124990,0.43606615,38.03073883
21.94374990,0.43778676,38.33144760
21.94624990,0.48020706,46.11976242
21.94874990,0.48352844,46.75994873
21.95124990,0.48665833,47.36726761
21.95374990,0.50766373,51.54449463
21.95624990,0.72064006,103.86442566
21.95874990,0.79723310,127.11612701
21.96124990,0.82034212,134.59225464
21.96374990,0.85100257,144.84107971
21.96624990,1.20515740,290.48089600
21.96874990,1.23885882,306.95422363
21.97124990,1.48132873,438.86694336
21.97374990,1.49393082,446.36581421
21.97624990,1.71642029,589.21972656
21.97874990,2.08934569,873.07299805
21.98124990,2.59280396,1344.52648926
21.98374990,2.80667281,1575.48242188
21.98624990,2.80820107,1577.19860840
21.98874990,2.89949846,1681.41833496
21.99124990,3.28166389,2153.86352539
21.99374990,3.29774261,2175.02124023
21.99624990,3.33143115,2219.68676758
21.99874990,3.33864617,2229.31152344
22.00124990,3.33976626,2230.80786133
22.00374990,3.34068346,2232.03320312
22.00624990,3.30206537,2180.72705078
22.00874990,3.30869675,2189.49487305
22.01124990,3.34048295,2231.76538086
22.01374990,3.33716178,2227.32958984
22.01624990,3.22708797,2082.81933594
22.01874990,3.22122669,2075.26025391
22.02124990,3.12189651,1949.24755859
22.02374990,3.11288571,1938.01159668
22.02624990,2.98983812,1787.82653809
22.02874990,2.74097824,1502.59252930
22.03124990,2.26727748,1028.10937500
22.03374990,1.99578428,796.63092041
22.03624990,1.99548995,796.39599609
22.03874990,1.86153769,693.06451416
22.04124990,1.04354775,217.79840088
22.04374990,0.99127042,196.52340698
22.04624990,0.84946877,144.31944275
22.04874990,0.81884897,134.10272217
22.05124990,0.81236160,131.98626709
22.05374990,0.79569000,126.62451935
22.05624990,0.79272318,125.68200684
22.05874990,0.68451935,93.71334839
22.06124990,0.46864685,43.92597580
22.06374990,0.40405673,32.65236664
22.06624990,0.39445126,31.11835670
22.06874990,0.31675434,20.06666183
22.07124990,0.20964970,8.79059887
22.07374990,0.19130655,7.31963873
22.07624990,0.19067529,7.27141285
22.07874990,0.19058935,7.26485968
22.08124990,0.16954708,5.74924278
22.08374990,0.16374359,5.36239243
22.08624990,0.12416151,3.08321619
22.08874990,0.10442256,2.18081427
22.09124990,0.07240741,1.04856670
22.09374990,0.06819310,0.93005991
22.09624990,0.06241122,0.77903199
22.09874990,0.06070979,0.73713553
22.10124990,0.06195896,0.76778263
22.10374990,0.06061650,0.73487210
22.10624990,0.05757196,0.66290617
22.10874990,0.05527779,0.61112678
22.11124990,0.05412797,0.58596736
