time,rms,total_fft_energy
116.55374990,6.05998659,7344.68750000
116.55624990,6.05246925,7326.47705078
116.55874990,5.80757761,6745.59130859
116.56124990,5.63146400,6342.67773438
116.56374990,5.96291161,7111.26269531
116.56624990,6.05088520,7322.64257812
116.56874990,6.40276670,8199.08398438
116.57124990,6.46100760,8348.92480469
116.57374990,6.06815147,7364.49218750
116.57624990,6.06527901,7357.52197266
116.57874990,5.70045567,6499.03906250
116.58124990,5.75774240,6630.31933594
116.58374990,5.87288761,6898.16210938
116.58624990,6.08980799,7417.15283203
116.58874990,6.46813679,8367.35937500
116.59124990,6.44710398,8313.02929688
116.59374990,6.03750420,7290.29101562
116.59624990,6.03763866,7290.61621094
116.59874990,5.67171049,6433.66015625
116.60124990,5.92456293,7020.08886719
116.60374990,5.95573711,7094.16113281
116.60624990,6.18694687,7655.66210938
116.60874990,6.49501324,8437.03906250
116.61124990,6.38397694,8151.03222656
116.61374990,6.10580969,7456.18261719
116.61624990,6.02943850,7270.82568359
116.61874990,5.67091131,6431.84619141
116.62124990,6.02385712,7257.37060547
116.62374990,6.01322794,7231.78271484
116.62624990,6.31099653,7965.73486328
116.62874990,6.55536127,8594.55175781
116.63124990,6.26665020,7854.18066406
116.63374990,6.16797161,7608.77490234
116.63624990,5.95310450,7087.89062500
116.63874990,5.64414740,6371.27978516
116.64124990,5.94645786,7072.07275391
116.64374990,6.00575829,7213.82568359
116.64624990,6.42560101,8257.66894531
116.64874990,6.61151981,8742.43847656
116.65124990,6.16711092,7606.65087891
116.65374990,6.16469193,7600.68457031
116.65624990,5.92682743,7025.45605469
116.65874990,5.73011398,6566.84130859
116.66124990,6.05056906,7321.87744141
116.66374990,6.14537239,7553.12011719
116.66624990,6.50383854,8459.98242188
116.66874990,6.57890415,8656.39550781
116.67124990,6.13789415,7534.74902344
116.67374990,6.14844322,7560.67138672
116.67624990,5.82060432,6775.88671875
116.67874990,5.84365940,6829.67041016
116.68124990,6.01183748,7228.43798828
116.68374990,6.21659374,7729.20800781
116.68624990,6.56138134,8610.34472656
116.68874990,6.50772238,8470.08984375
116.69124990,6.23207283,7767.74609375
116.69374990,6.16613770,7604.25097656
116.69624990,5.73512650,6578.33496094
116.69874990,6.04506874,7308.57031250
116.70124990,6.03270769,7278.71191406
116.70374990,6.26879597,7859.56054688
116.70624990,6.53976488,8553.70507812
116.70874990,6.41306162,8225.47070312
116.71124990,6.14052057,7541.19873047
116.71374990,6.04452944,7307.26660156
116.71624990,5.65676785,6399.80468750
116.71874990,6.01557493,7237.42871094
116.72124990,6.00760889,7218.27246094
116.72374990,6.32864857,8010.35839844
116.72624990,6.59823084,8707.33007812
116.72874990,6.32772017,8008.00830078
116.73124990,6.17690086,7630.82128906
116.73374990,5.97304440,7135.45166016
116.73624990,5.65680742,6399.89453125
116.73874990,6.08207703,7398.33251953
116.74124990,6.08814096,7413.09179688
116.74374990,6.40283966,8199.27050781
116.74624990,6.56156349,8610.82324219
116.74874990,6.07048130,7370.14843750
116.75124990,6.08161926,7397.21875000
116.75374990,5.82813787,6793.43798828
116.75624990,5.72689438,6559.46337891
116.75874990,5.90253592,6967.98632812
116.76124990,6.07208681,7374.04736328
116.76374990,6.44596720,8310.09863281
116.76624990,6.47507000,8385.30566406
116.76874990,6.03602171,7286.71142578
116.77124990,6.04433918,7306.80761719
116.77374990,5.68739700,6469.29687500
116.77624990,5.67354012,6437.81152344
116.77874990,5.82675648,6790.21875000
116.78124990,6.06424952,7355.02490234
116.78374990,6.45513487,8333.75292969
116.78624990,6.43196821,8274.04296875
116.78874990,6.02411556,7257.99414062
116.79124990,6.01852226,7244.52197266
116.79374990,5.66344261,6414.91650391
116.79624990,5.98933649,7174.42968750
116.79874990,6.00480938,7211.54736328
116.80124990,6.21039009,7713.78857422
116.80374990,6.45699978,8338.57031250
116.80624990,6.27500868,7875.14697266
116.80874990,6.13813543,7535.34082031
116.81124990,5.96721697,7121.53564453
116.81374990,5.60095406,6274.13769531
116.81624990,5.98053551,7153.36035156
116.81874990,5.97100925,7130.59082031
116.82124990,6.31757355,7982.34667969
116.82374990,6.54702711,8572.71289062
116.82624990,6.28601551,7902.79833984
116.82874990,6.16374636,7598.35400391
116.83124990,5.93252754,7038.97705078
116.83374990,5.57827568,6223.43212891
116.83624990,5.97140980,7131.54736328
116.83874990,5.98324490,7159.84326172
116.84124990,5.98235703,7157.71923828
116.84374990,6.30920506,7961.21386719
116.84624990,5.99957418,7198.97851562
116.84874990,5.98521090,7164.55029297
116.85124990,5.77370119,6667.12500000
116.85374990,5.48511553,6017.29882812
116.85624990,5.66262054,6413.05419922
116.85874990,5.92604733,7023.60742188
116.86124990,6.03050756,7273.40380859
116.86374990,6.33826208,8034.71386719
116.86624990,6.00496101,7211.91113281
116.86874990,5.99992704,7199.82470703
116.87124990,5.64912939,6382.53222656
116.87374990,5.39162302,5813.92041016
116.87624990,5.78923988,6703.05908203
116.87874990,5.85635185,6859.37109375
116.88124990,6.07223082,7374.39697266
116.88374990,6.33954334,8037.96289062
116.88624990,5.93649721,7048.39892578
116.88874990,5.94376850,7065.67675781
116.89124990,5.93167591,7036.95507812
116.89374990,5.57143068,6208.16845703
116.89624990,5.86871052,6888.35351562
116.89874990,5.87450409,6901.95996094
116.90124990,6.12989044,7515.11181641
116.90374990,6.43694925,8286.86328125
116.90624990,6.28471518,7899.52929688
116.90874990,6.03966427,7295.50878906
116.91124990,5.94080257,7058.62695312
116.91374990,5.60867834,6291.45507812
116.91624990,5.97803402,7147.37792969
116.91874990,5.96879005,7125.29052734
116.92124990,6.26680994,7854.58105469
116.92374990,6.49403143,8434.49023438
116.92624990,6.14057112,7541.32324219
116.92874990,6.06538296,7357.77441406
116.93124990,5.85281372,6851.08593750
116.93374990,5.58845615,6246.16796875
116.93624990,5.90363026,6970.57031250
116.93874990,5.96517372,7116.65966797
116.94124990,6.38328695,8149.27001953
116.94374990,6.54519939,8567.92675781
116.94624990,6.09455824,7428.72851562
116.94874990,6.11348772,7474.94628906
116.95124990,5.84648371,6836.27392578
116.95374990,5.66084862,6409.04199219
116.95624990,5.96673727,7120.39111328
116.95874990,6.07471561,7380.43359375
116.96124990,6.43402719,8279.34082031
116.96374990,6.49696684,8442.11621094
116.96624990,6.07059574,7370.42724609
116.96874990,6.07672453,7385.31640625
116.97124990,5.74129152,6592.48583984
116.97374990,5.80921745,6749.40136719
116.97624990,5.95947886,7103.07714844
116.97874990,6.17079163,7615.73339844
116.98124990,6.51651764,8493.00000000
116.98374990,6.45916080,8344.15234375
116.98624990,6.19185448,7667.81250000
116.98874990,6.12119341,7493.80175781
116.99124990,5.70002174,6498.04980469
116.99374990,6.04520082,7308.89062500
116.99624990,6.02497196,7260.05761719
116.99874990,6.26749086,7856.28906250
117.00124990,6.53523064,8541.84765625
117.00374990,6.39554071,8180.58837891
117.00624990,6.13880301,7536.98046875
117.00874990,6.03106976,7274.76074219
117.01124990,5.65684080,6399.96972656
117.01374990,6.00833845,7220.02539062
117.01624990,6.00053072,7201.27392578
117.01874990,6.32393122,7998.42041016
117.02124990,6.59196901,8690.81152344
117.02374990,6.29607487,7928.11230469
117.02624990,6.16312742,7596.82714844
117.02874990,5.95455122,7091.33593750
117.03124990,5.65255976,6390.28613281
117.03374990,6.06538200,7357.77148438
117.03624990,6.07493734,7380.97216797
117.03874990,6.38978195,8165.86328125
117.04124990,6.54030895,8555.12792969
117.04374990,6.03907156,7294.07666016
117.04624990,6.05339670,7328.72265625
117.04874990,5.79010057,6705.05322266
117.05124990,5.68657541,6467.42773438
117.05374990,5.86617231,6882.39501953
117.05624990,6.03745985,7290.18457031
117.05874990,6.40761280,8211.50097656
117.06124990,6.43789864,8289.30859375
117.06374990,6.01392698,7233.46435547
117.06624990,6.01871634,7244.98925781
117.06874990,5.65657854,6399.37695312
117.07124990,5.64679384,6377.25585938
117.07374990,5.80600739,6741.94531250
117.07624990,6.04442549,7307.01611328
117.07874990,6.42993355,8268.80957031
117.08124990,6.40598011,8207.31640625
117.08374990,6.01302147,7231.28466797
117.08624990,5.99942160,7198.61230469
117.08874990,5.64170122,6365.75878906
117.09124990,5.97193384,7132.79882812
117.09374990,5.98671103,7168.14208984
117.09624990,6.19248772,7669.38085938
117.09874990,6.43959570,8293.67773438
117.10124990,6.26217890,7842.97607422
117.10374990,6.12418509,7501.12890625
117.10624990,5.95719385,7097.63183594
117.10874990,5.59817791,6267.91943359
117.11124990,5.97115946,7130.94970703
117.11374990,5.95799446,7099.53906250
117.11624990,6.29415560,7923.27880859
117.11874990,6.52354002,8511.31542969
117.12124990,6.25939655,7836.00830078
117.12374990,6.13255644,7521.64990234
117.12624990,5.90011311,6962.26611328
117.12874990,5.54353905,6146.16455078
117.13124990,5.95296907,7087.56884766
117.13374990,5.96385336,7113.50976562
117.13624990,6.31966686,7987.63769531
117.13874990,6.52307749,8510.10839844
117.14124990,6.02233839,7253.71289062
117.14374990,6.01527166,7236.69921875
117.14624990,5.79387093,6713.78857422
117.14874990,5.65861177,6403.97851562
117.15124990,5.95099640,7082.87207031
117.15374990,6.06164742,7348.71386719
117.15624990,6.41280556,8224.81445312
117.15874990,6.45387173,8330.49218750
117.16124990,6.04667902,7312.46533203
117.16374990,6.04371357,7305.29492188
117.16624990,5.68575907,6465.57128906
117.16874990,5.76653481,6650.58398438
117.17124990,5.87044668,6892.42871094
117.17374990,6.08947945,7416.35205078
117.17624990,6.45375967,8330.20312500
117.17874990,6.42029095,8244.02734375
117.18124990,6.03789043,7291.22363281
117.18374990,6.02238941,7253.83544922
117.18624990,5.62189007,6321.12988281
117.18874990,5.88270378,6921.24023438
117.19124990,5.90818310,6981.32568359
117.19374990,6.14387131,7549.43066406
117.19624990,6.44973183,8319.80859375
117.19874990,6.31958199,7987.42285156
117.20124990,6.07640362,7384.53613281
117.20374990,5.98138523,7155.39355469
117.20624990,5.62899923,6337.12646484
117.20874990,6.00774956,7218.61132812
117.21124990,5.99419832,7186.08349609
117.21374990,6.29420710,7923.40820312
117.21624990,6.54284382,8561.76074219
117.21874990,6.23848009,7783.72753906
117.22124990,6.15009689,7564.73876953
117.22374990,5.93218040,7038.15332031
117.22624990,5.62888813,6336.87597656
117.22874990,5.97280788,7134.88720703
117.23124990,6.01026297,7224.65234375
117.23374990,6.41033697,8218.48437500
117.23624990,6.59765148,8705.80175781
117.23874990,6.14085436,7542.01904297
117.24124990,6.14006758,7540.08593750
117.24374990,5.89665794,6954.11425781
117.24624990,5.69378424,6483.83544922
117.24874990,6.03151226,7275.82910156
117.25124990,6.11177540,7470.75927734
117.25374990,6.47063494,8373.82226562
117.25624990,6.56083965,8608.92382812
117.25874990,6.11565161,7480.23828125
117.26124990,6.12442446,7501.71484375
117.26374990,5.79470301,6715.71679688
117.26624990,5.80127525,6730.95898438
117.26874990,5.97151375,7131.79492188
117.27124990,6.18223810,7644.01416016
117.27374990,6.53894186,8551.55273438
117.27624990,6.49673986,8441.52539062
117.27874990,6.18538809,7651.80566406
117.28124990,6.13694668,7532.42285156
117.28374990,5.72132683,6546.71630859
117.28624990,6.03529215,7284.95068359
117.28874990,6.03393173,7281.66601562
117.29124990,6.25176811,7816.92138672
117.29374990,6.51709032,8494.49316406
117.29624990,6.39716434,8184.74169922
117.29874990,6.11331654,7474.52734375
117.30124990,6.02801228,7267.38574219
117.30374990,5.63334846,6346.92285156
117.30624990,5.98445702,7162.74511719
117.30874990,5.97457695,7139.11425781
117.31124990,6.29049492,7914.06542969
117.31374990,6.58185530,8664.16406250
117.31624990,6.32469273,8000.34716797
117.31874990,6.17431164,7624.42480469
117.32124990,5.96087360,7106.40332031
117.32374990,5.55839491,6179.15087891
117.32624990,5.57683802,6220.22412109
117.32874990,6.02420187,7258.20214844
117.33124990,6.02504444,7260.23193359
117.33374990,6.36366034,8099.23437500
117.33624990,6.07723045,7386.54541016
117.33874990,6.06858397,7365.54248047
117.34124990,5.83219719,6802.90527344
117.34374990,5.54525948,6149.98095703
117.34624990,5.72140884,6546.90380859
117.34874990,5.89675856,6954.35253906
117.35124990,6.04209805,7301.38964844
117.35374990,6.40040493,8193.03613281
117.35624990,6.00512791,7212.31250000
117.35874990,6.03578568,7286.14208984
117.36124990,5.70071268,6499.62451172
117.36374990,5.36285257,5752.03710938
117.36624990,5.65653849,6399.28613281
117.36874990,5.79391050,6713.87939453
117.37124990,6.04011583,7296.60058594
117.37374990,6.43698168,8286.94531250
117.37624990,6.43533039,8282.69531250
117.37874990,6.01358175,7232.63281250
117.38124990,6.00320005,7207.68164062
117.38374990,5.63163328,6343.05908203
117.38624990,5.94093609,7058.94482422
117.38874990,5.95907450,7102.11376953
117.39124990,6.17762804,7632.61718750
117.39374990,6.43781948,8289.10351562
117.39624990,6.28397560,7897.66992188
117.39874990,6.11251068,7472.55664062
117.40124990,5.98556280,7165.39257812
117.40374990,5.64316607,6369.06494141
117.40624990,5.97977257,7151.53710938
117.40874990,5.97898769,7149.65869141
117.41124990,6.31796646,7983.34033203
117.41374990,6.54324341,8562.80664062
117.41624990,6.28955126,7911.69140625
117.41874990,6.17223883,7619.30712891
117.42124990,5.93293047,7039.93212891
117.42374990,5.55991364,6182.52734375
117.42624990,5.95883131,7101.53417969
117.42874990,5.96502495,7116.30371094
117.43124990,6.30430222,7948.84521484
117.43374990,6.50303698,8457.89843750
117.43624990,5.99894142,7197.45898438
117.43874990,5.99274445,7182.59716797
117.44124990,5.75865936,6632.43115234
117.44374990,5.61028242,6295.05419922
117.44624990,5.91241693,6991.33496094
117.44874990,6.01944590,7246.74560547
117.45124990,6.36377811,8099.53369141
117.45374990,6.40048075,8193.23144531
117.45624990,6.01590824,7238.23144531
117.45874990,6.00796318,7219.12500000
117.46124990,5.64520359,6373.66503906
117.46374990,5.74368238,6597.97753906
117.46624990,5.84302378,6828.18554688
117.46874990,6.05727339,7338.11132812
117.47124990,6.41373253,8227.19335938
117.47374990,6.38063478,8142.49951172
117.47624990,5.99932003,7198.36816406
117.47874990,5.98989105,7175.75927734
117.48124990,5.61220789,6299.37500000
117.48374990,5.88637447,6929.88085938
117.48624990,5.90203238,6966.79736328
117.48874990,6.14915514,7562.42187500
117.49124990,6.45297718,8328.18261719
117.49374990,6.32199860,7993.53320312
117.49624990,6.07082415,7370.98144531
117.49874990,5.97599459,7142.50195312
117.50124990,5.63430500,6349.07812500
117.50374990,5.98018837,7152.53027344
117.50624990,5.98092842,7154.30078125
117.50874990,6.29610920,7928.19824219
117.51124990,6.52829313,8523.72265625
117.51374990,6.20793200,7707.68359375
117.51624990,6.12346792,7499.37109375
117.51874990,5.90923643,6983.81445312
117.52124990,5.62984276,6339.02587891
117.52374990,5.92790842,7028.02001953
