time,rms,total_fft_energy
132.48250000,0.12069042,2.91323543
132.48500000,0.11618446,2.69976568
132.48750000,0.11735850,2.75460339
132.49000000,0.13355982,3.56764531
132.49250000,0.17685317,6.25540829
132.49500000,0.18588233,6.91044760
132.49750000,0.19053727,7.26089001
132.50000000,0.22754234,10.35510254
132.50250000,0.22843069,10.43611526
132.50500000,0.24372041,11.87992859
132.50750000,0.27030885,14.61337662
132.51000000,0.27642322,15.28195763
132.51250000,0.28959841,16.77344894
132.51500000,0.32551491,21.19198990
132.51750000,0.32642102,21.31013680
132.52000000,0.32639080,21.30619049
132.52250000,0.32997710,21.77697754
132.52500000,0.34963500,24.44892693
132.52750000,0.37017432,27.40580750
132.53000000,0.37976503,28.84429550
132.53250000,0.37733033,28.47563553
132.53500000,0.39381486,31.01803017
132.53750000,0.44077387,38.85631943
132.54000000,0.47904673,45.89715576
132.54250000,0.46861815,43.92059326
132.54500000,0.52356035,54.82308197
132.54750000,0.77379000,119.75018311
132.55000000,0.85358715,145.72219849
132.55250000,0.89833814,161.40228271
132.55500000,0.93748212,175.77453613
132.55750000,0.95393252,181.99745178
132.56000000,0.95173997,181.16178894
132.56250000,1.06224716,225.67379761
132.56500000,1.29551411,335.67138672
132.56750000,1.32781804,352.62017822
132.57000000,1.32827175,352.86114502
132.57250000,1.34121418,359.77111816
132.57500000,1.34837222,363.62152100
132.57750000,1.34981978,364.40270996
132.58000000,1.35713947,368.36547852
132.58250000,1.37142336,376.16040039
132.58500000,1.38363349,382.88833618
132.58750000,1.37571728,378.51962280
132.59000000,1.36319900,371.66232300
132.59250000,1.38592887,384.15979004
132.59500000,1.40560699,395.14620972
132.59750000,1.33958566,358.89797974
132.60000000,1.30315387,339.64199829
132.60250000,1.28094661,328.16485596
132.60500000,1.25038874,312.69436646
132.60750000,1.23634195,305.70828247
132.61000000,1.23993206,307.48629761
132.61250000,1.14425075,261.86193848
132.61500000,0.85967505,147.80822754
132.61750000,0.81061667,131.41986084
132.62000000,0.81181759,131.80955505
132.62250000,0.79092366,125.11204529
132.62500000,0.77069271,118.79344940
132.62750000,0.75847751,115.05761719
132.63000000,0.74046546,109.65782166
132.63250000,0.71400362,101.96023560
132.63500000,0.68087733,92.71879578
132.63750000,0.66929972,89.59243011
132.64000000,0.66567218,88.62389374
132.64250000,0.61362040,75.30599213
132.64500000,0.51110202,52.24504852
132.64750000,0.33729646,22.75377655
132.65000000,0.25894353,13.41035080
132.65250000,0.21887550,9.58129597
132.65500000,0.21730684,9.44445229
132.65750000,0.19431046,7.55131006
132.66000000,0.17775545,6.31939936
132.66250000,0.17487887,6.11652374
132.66500000,0.17004041,5.78274822
132.66750000,0.16042544,5.14726400
132.67000000,0.15419829,4.75542212
132.67250000,0.14423911,4.16098404
132.67500000,0.13884610,3.85564780
132.67750000,0.13895386,3.86163497
132.68000000,0.14016058,3.92899752
132.68250000,0.14104933,3.97898221
132.68500000,0.14491315,4.19996452
132.68750000,0.13662739,3.73340845
132.69000000,0.13611624,3.70552564
132.69250000,0.12990312,3.37496400
132.69500000,0.12962322,3.36043572
132.69750000,0.13012679,3.38659620
132.70000000,0.12110297,2.93318558
132.70250000,0.11245296,2.52913380
132.70500000,0.10819623,2.34128475
132.70750000,0.10645090,2.26635885
132.71000000,0.09253065,1.71238422
132.71250000,0.07867535,1.23796213
132.71500000,0.07793649,1.21481931
132.71750000,0.07667167,1.17570925
132.72000000,0.06868265,0.94346112
132.72250000,0.06621684,0.87693405
132.72500000,0.06580506,0.86606115
132.72750000,0.06542165,0.85599852
132.73000000,0.06379151,0.81387115
132.73250000,0.05802457,0.67337006
132.73500000,0.04766399,0.45437109
132.73750000,0.04814693,0.46362531
132.74000000,0.04903868,0.48095846
132.74250000,0.04906348,0.48144504
132.74500000,0.04908042,0.48177764
132.74750000,0.04966620,0.49334618
132.75000000,0.05025996,0.50521266
132.75250000,0.04981910,0.49638844
132.75500000,0.04876636,0.47563162
132.75750000,0.04979580,0.49592438
132.76000000,0.04967846,0.49358979
132.76250000,0.04878870,0.47606751
132.76500000,0.05069964,0.51409066
132.76750000,0.05092064,0.51858222
132.77000000,0.05056020,0.51126683
132.77250000,0.04974101,0.49483359
132.77500000,0.05243003,0.54978156
132.77750000,0.05548938,0.61581433
132.78000000,0.05759367,0.66340619
132.78250000,0.05719578,0.65427136
132.78500000,0.05691073,0.64776623
132.78750000,0.05701181,0.65006942
132.79000000,0.05616431,0.63088584
132.79250000,0.05453379,0.59478688
132.79500000,0.05844717,0.68321443
132.79750000,0.05647977,0.63799286
132.80000000,0.05894995,0.69501925
132.80250000,0.05722378,0.65491223
132.80500000,0.05927470,0.70269787
132.80750000,0.05861947,0.68724847
132.81000000,0.06288267,0.79084605
132.81250000,0.06263208,0.78455538
132.81500000,0.06216988,0.77301872
132.81750000,0.06160027,0.75891858
132.82000000,0.06439925,0.82945263
132.82250000,0.06370627,0.81169778
132.82500000,0.06245639,0.78016013
132.82750000,0.06028298,0.72680742
132.83000000,0.06001825,0.72043812
132.83250000,0.06001657,0.72039771
132.83500000,0.06072902,0.73760277
132.83750000,0.06030183,0.72726214
132.84000000,0.06119703,0.74901521
132.84250000,0.09513333,1.81007028
132.84500000,0.10876312,2.36588335
132.84750000,0.11964037,2.86276340
132.85000000,0.11964642,2.86305285
132.85250000,0.12626421,3.18853045
132.85500000,0.13661481,3.73272157
132.85750000,0.14113468,3.98379993
132.86000000,0.14424336,4.16122866
132.86250000,0.14427690,4.16316462
132.86500000,0.14355013,4.12132835
132.86750000,0.14357333,4.12266064
132.87000000,0.14212619,4.03997040
132.87250000,0.14346750,4.11658478
132.87500000,0.14292319,4.08540773
132.87750000,0.14276232,4.07621574
132.88000000,0.14278843,4.07770729
132.88250000,0.14317228,4.09966040
132.88500000,0.14492755,4.20079851
132.88750000,0.14578803,4.25082970
132.89000000,0.14511181,4.21148825
132.89250000,0.12777404,3.26524115
132.89500000,0.15322910,4.69583130
132.89750000,0.20589218,8.47831821
132.90000000,0.22687207,10.29418755
132.90250000,0.23501828,11.04671860
132.90500000,0.24431144,11.93761635
132.90750000,0.24459268,11.96511459
132.91000000,0.24672239,12.17438698
132.91250000,0.26082951,13.60640526
132.91500000,0.47602722,45.32038879
132.91750000,0.51721603,53.50248337
132.92000000,0.51778704,53.62068558
132.92250000,0.53411043,57.05479050
132.92500000,0.56413120,63.64879608
132.92750000,0.58351636,68.09827423
132.93000000,0.65341508,85.39025116
132.93250000,0.72996867,106.57085419
132.93500000,1.02168071,208.76632690
132.93750000,1.16228449,270.18103027
132.94000000,1.52262390,463.67672729
132.94250000,1.58184254,500.44519043
132.94500000,1.62521231,528.26306152
132.94750000,1.62284744,526.72674561
132.95000000,1.64851964,543.52343750
132.95250000,1.67053556,558.13775635
132.95500000,1.67979264,564.34063721
132.95750000,1.72806239,597.23992920
132.96000000,1.81835604,661.28369141
132.96250000,1.82839882,668.60845947
132.96500000,1.78504395,637.27642822
132.96750000,1.78015327,633.78912354
132.97000000,1.78046215,634.00903320
132.97250000,1.86336946,694.42919922
132.97500000,2.12762952,905.36157227
132.97750000,2.37374759,1126.93554688
132.98000000,2.44195056,1192.62463379
132.98250000,2.44428182,1194.90283203
132.98500000,2.47030973,1220.48596191
132.98750000,2.63695621,1390.70776367
132.99000000,2.55539846,1306.01208496
132.99250000,2.52906823,1279.23718262
132.99500000,2.51171446,1261.74206543
132.99750000,2.55224204,1302.78796387
133.00000000,2.58621955,1337.70629883
133.00250000,2.60874391,1361.10888672
133.00500000,2.61627173,1368.97558594
133.00750000,2.58836603,1339.92785645
133.01000000,2.52548099,1275.61071777
133.01250000,2.51824284,1268.30932617
133.01500000,2.51993966,1270.01928711
133.01750000,2.51636648,1266.41992188
133.02000000,2.51619196,1266.24450684
133.02250000,2.45185661,1202.32019043
133.02500000,2.21899271,984.78570557
133.02750000,1.94781077,758.79339600
133.03000000,1.83813965,675.75146484
133.03250000,1.80595040,652.29132080
133.03500000,1.61933208,524.44726562
133.03750000,1.20991123,292.77700806
133.04000000,0.95916063,183.99781799
133.04250000,0.93244189,173.88955688
133.04500000,0.89978176,161.92144775
133.04750000,0.76888162,118.23578644
133.05000000,0.56882083,64.71142578
133.05250000,0.35833591,25.68092537
133.05500000,0.22942144,10.52683926
133.05750000,0.18218097,6.63798094
133.06000000,0.17985965,6.46989918
133.06250000,0.16086555,5.17554522
133.06500000,0.12978230,3.36868906
133.06750000,0.11618608,2.69984102
133.07000000,0.11312606,2.55950117
133.07250000,0.11358242,2.58019328
133.07500000,0.11779980,2.77535820
133.07750000,0.11948248,2.85521245
133.08000000,0.11945170,2.85374188
133.08250000,0.11971085,2.86613750
133.08500000,0.14016920,3.92948127
133.08750000,0.14584179,4.25396538
133.09000000,0.14898276,4.43917227
133.09250000,0.15132935,4.58011484
133.09500000,0.14933600,4.46024752
133.09750000,0.15481739,4.79368448
133.10000000,0.16029303,5.13877010
133.10250000,0.16060178,5.15858603
133.10500000,0.15470822,4.78692627
133.10750000,0.15038957,4.52340460
133.11000000,0.14955989,4.47363138
133.11250000,0.15023068,4.51385069
133.11500000,0.14741632,4.34631491
133.11750000,0.14387172,4.13981438
133.12000000,0.14338495,4.11184883
133.12250000,0.14307784,4.09425354
133.12500000,0.13996166,3.91785359
133.12750000,0.13801064,3.80938673
133.13000000,0.13969462,3.90291739
133.13250000,0.13967150,3.90162563
133.13500000,0.11927652,2.84537792
133.13750000,0.11267100,2.53895092
133.14000000,0.10829145,2.34540749
133.14250000,0.10541967,2.22266102
133.14500000,0.09793410,1.91821766
133.14750000,0.08854311,1.56797647
133.15000000,0.07878020,1.24126399
133.15250000,0.07578336,1.14862335
133.15500000,0.07521743,1.13153243
133.15750000,0.07684284,1.18096447
133.16000000,0.07697804,1.18512380
133.16250000,0.07236139,1.04723430
133.16500000,0.06834772,0.93428206
133.16750000,0.06006834,0.72164118
133.17000000,0.06274291,0.78733450
133.17250000,0.06441144,0.82976675
133.17500000,0.06611285,0.87418169
133.17750000,0.06604277,0.87232953
133.18000000,0.06364330,0.81009400
133.18250000,0.06487296,0.84170020
133.18500000,0.06145799,0.75541681
133.18750000,0.06110271,0.74670815
133.19000000,0.06144943,0.75520647
133.19250000,0.06221192,0.77406466
133.19500000,0.06199213,0.76860487
133.19750000,0.05978293,0.71479964
133.20000000,0.05567551,0.61995256
133.20250000,0.05814494,0.67616689
133.20500000,0.05860022,0.68679714
133.20750000,0.05723268,0.65511584
133.21000000,0.05720449,0.65447068
133.21250000,0.05537520,0.61328256
133.21500000,0.05588616,0.62465262
133.21750000,0.05590115,0.62498772
133.22000000,0.05404434,0.58415806
133.22250000,0.05319880,0.56602234
133.22500000,0.05091959,0.51856089
133.22750000,0.05071096,0.51432037
133.23000000,0.05014729,0.50295025
133.23250000,0.04736803,0.44874611
133.23500000,0.04907924,0.48175439
133.23750000,0.04817635,0.46419209
133.24000000,0.04897554,0.47972068
133.24250000,0.04891722,0.47857884
133.24500000,0.04893738,0.47897339
133.24750000,0.04957573,0.49155071
133.25000000,0.05020312,0.50407064
133.25250000,0.04981890,0.49638453
133.25500000,0.04879452,0.47618106
133.25750000,0.04980313,0.49607041
133.26000000,0.04967441,0.49350950
133.26250000,0.04876450,0.47559524
133.26500000,0.05065870,0.51326072
133.26750000,0.05089178,0.51799470
133.27000000,0.05054301,0.51091915
133.27250000,0.04973706,0.49475509
133.27500000,0.05243634,0.54991388
133.27750000,0.05549645,0.61597115
133.28000000,0.05759474,0.66343081
133.28250000,0.05719361,0.65422177
133.28500000,0.05690302,0.64759076
133.28750000,0.05700147,0.64983344
133.29000000,0.05615854,0.63075638
133.29250000,0.05453162,0.59473956
133.29500000,0.05844575,0.68318117
133.29750000,0.05648131,0.63802767
133.30000000,0.05895367,0.69510710
133.30250000,0.05722518,0.65494430
133.30500000,0.05927579,0.70272392
133.30750000,0.05861904,0.68723851
133.31000000,0.06288176,0.79082310
133.31250000,0.06263158,0.78454304
133.31500000,0.06217058,0.77303636
133.31750000,0.06160163,0.75895214
133.32000000,0.06440105,0.82949924
133.32250000,0.06370769,0.81173384
133.32500000,0.06245707,0.78017700
133.32750000,0.06028307,0.72680974
133.33000000,0.06001778,0.72042668
133.33250000,0.06001611,0.72038680
133.33500000,0.06072882,0.73759794
133.33750000,0.06030177,0.72726077
133.34000000,0.06119718,0.74901891
133.34250000,0.06144226,0.75503027
133.34500000,0.05904049,0.69715583
133.34750000,0.05905297,0.69745058
133.35000000,0.05607117,0.62879515
133.35250000,0.05640439,0.63629097
133.35500000,0.05619157,0.63149863
133.35750000,0.05525409,0.61060280
133.36000000,0.05168094,0.53418392
133.36250000,0.05319156,0.56586838
133.36500000,0.05170313,0.53464282
133.36750000,0.05165445,0.53363657
133.37000000,0.04754131,0.45203519
133.37250000,0.04988535,0.49770963
133.37500000,0.04922252,0.48457131
133.37750000,0.05035827,0.50719112
133.38000000,0.04856658,0.47174245
133.38250000,0.05102156,0.52064002
133.38500000,0.05125151,0.52534342
133.38750000,0.05846711,0.68368047
133.39000000,0.05746240,0.66038555
133.39250000,0.05795275,0.67170429
133.39500000,0.05695555,0.64878690
133.39750000,0.05961788,0.71085835
133.40000000,0.05918980,0.70068634
133.40250000,0.06018472,0.72444022
133.40500000,0.05885832,0.69286025
133.40750000,0.05966809,0.71205610
133.41000000,0.05836162,0.68121558
133.41250000,0.05712936,0.65275276
133.41500000,0.05631346,0.63424122
133.41750000,0.05591230,0.62523717
133.42000000,0.06595044,0.86989212
133.42250000,0.06802108,0.92537344
133.42500000,0.07111098,1.01135421
133.42750000,0.06995398,0.97871184
133.43000000,0.06898177,0.95169699
133.43250000,0.06722496,0.90383911
133.43500000,0.06592929,0.86933410
133.43750000,0.06131838,0.75198883
133.44000000,0.06503130,0.84581405
133.44250000,0.06475101,0.83853865
133.44500000,0.06443758,0.83044046
133.44750000,0.16332407,5.33494997
133.45000000,0.45207554,40.87445831
133.45250000,0.57530522,66.19522095
133.45500000,0.58302867,67.98448181
133.45750000,0.76655459,117.52119446
133.46000000,0.98749202,195.02809143
133.46250000,1.20694184,291.34173584
133.46500000,1.21303177,294.28921509
133.46750000,1.23197055,303.55029297
133.47000000,1.23834610,306.70019531
133.47250000,1.30746019,341.89041138
133.47500000,1.35818839,368.93511963
133.47750000,1.36676741,373.61059570
133.48000000,1.37250674,376.75494385
133.48250000,1.47466016,434.92449951
133.48500000,1.60983682,518.31488037
133.48750000,1.65294254,546.44378662
133.49000000,1.75154996,613.58544922
133.49250000,2.34100199,1096.05810547
133.49500000,2.72136736,1481.16809082
133.49750000,2.95462942,1745.96704102
133.50000000,2.99719071,1796.63061523
133.50250000,3.00811839,1809.75524902
133.50500000,3.03007150,1836.26684570
133.50750000,3.05200338,1862.94494629
133.51000000,3.25955868,2124.94482422
133.51250000,3.30249643,2181.29663086
133.51500000,3.47406077,2413.81933594
133.51750000,3.47266912,2411.88623047
133.52000000,3.47351599,2413.06250000
133.52250000,3.45148802,2382.55395508
133.52500000,3.44075251,2367.75561523
133.52750000,3.43996000,2366.66479492
133.53000000,3.44327474,2371.22802734
