time,rms,crest_factor,total_fft_energy
137.66884055,0.11141009,2.25285873,2.77647152
137.67133113,0.11818142,2.12377872,3.36169722
137.67382170,0.11920911,2.10546995,3.52385003
137.67631227,0.12313576,2.03832903,3.54060568
137.67880284,0.13959987,2.23056721,4.20791716
137.68129341,0.15706101,2.23651740,4.93879495
137.68378398,0.16281334,2.15749940,5.39948126
137.68627456,0.16305505,2.15430119,5.43779258
137.68876513,0.16382091,2.14422991,5.54179616
137.69125570,0.18688309,2.24727914,7.62864996
137.69374627,0.21131661,2.14818531,10.32057810
137.69623684,0.22770550,1.99357162,12.61869150
137.69872741,0.26298570,2.26225591,17.83826446
137.70121799,0.26320318,2.26038669,17.83917134
137.70370856,0.32628047,2.68981988,29.74761063
137.70619913,0.40745129,2.70191924,46.08513169
137.70868970,0.40876184,2.69325645,47.06829210
137.71118027,0.40840512,2.69560889,45.87873930
137.71367084,0.43085803,2.55513510,45.34672915
137.71616142,0.55570508,2.82643131,65.62391543
137.71865199,0.81834143,3.28308644,134.79063105
137.72114256,0.90242324,2.97719021,164.46864963
137.72363313,0.90223069,2.97782558,164.32213594
137.72612370,0.91691270,2.93014335,168.81194363
137.72861427,1.08533555,2.47544240,238.28813179
137.73110485,1.08444909,2.47746589,238.83090730
137.73359542,1.20917845,2.22190995,294.57751714
137.73608599,1.55294672,2.80717842,513.86087738
137.73857656,1.78051120,2.44839713,689.50844302
137.74106713,1.82608533,2.38729178,752.76621841
137.74355770,1.83481527,2.37593320,754.72045304
137.74604828,1.87260876,2.32798148,763.74186638
137.74853885,2.15252720,2.22257641,968.64109057
137.75102942,2.54218842,2.37984622,1292.74976073
137.75351999,2.90875699,2.19415121,1718.87794888
137.75601056,3.16153797,2.01871770,2043.77711896
137.75850113,3.16284804,2.01788154,2048.46935016
137.76099171,3.25375804,1.96150192,2147.94201977
137.76348228,3.57422297,1.86012228,2556.20549762
137.76597285,3.83120796,1.73535131,2950.71980514
137.76846342,3.92541470,1.69370430,3102.95248894
137.77095399,3.91103988,1.69992942,3074.37005070
137.77344456,3.96569424,1.67650135,3154.29275139
137.77593514,4.07250772,1.63253018,3317.52501841
137.77842571,4.11703274,1.61487464,3392.78958083
137.78091628,4.13992474,1.60594508,3437.98822946
137.78340685,4.10502479,1.61959844,3394.91478771
137.78589742,3.99184646,1.66551790,3243.71666269
137.78838799,3.90180554,1.70395262,3134.11349070
137.79087857,3.89588296,1.70654299,3128.31892330
137.79336914,3.89380340,1.70745440,3104.66259383
137.79585971,3.88245490,1.71244533,3058.00056577
137.79835028,3.73623612,1.77946241,2806.08328819
137.80084085,3.48378417,1.90841092,2434.51707218
137.80333142,3.17842403,2.09175733,2073.33177426
137.80582200,2.91683556,2.27935090,1814.70816726
137.80831257,2.91564524,2.28028145,1816.24330836
137.81080314,2.81488999,2.36190109,1652.98330796
137.81329371,2.39129167,2.66224880,1163.27734435
137.81578428,1.92192246,2.43118987,743.31019560
137.81827486,1.61312976,2.60989764,546.40376539
137.82076543,1.60375250,2.62515790,543.04260836
137.82325600,1.46427787,2.87520807,438.18395158
137.82574657,1.12324945,3.34703302,257.71132018
137.82823714,0.74508490,2.63867030,119.27771229
137.83072771,0.60335232,2.64151497,90.47563707
137.83321829,0.60628526,2.62873647,90.46595464
137.83570886,0.58144638,2.74103382,77.86694278
137.83819943,0.54021676,2.95023088,65.13526204
137.84069000,0.40655483,2.67942694,34.43197171
137.84318057,0.37452667,2.90856179,28.62024341
137.84567114,0.28513232,2.73520538,16.43990435
137.84816172,0.22617713,1.70405220,11.08238215
137.85065229,0.20911788,1.73550025,10.06272536
137.85314286,0.20604384,1.76139280,9.93028982
137.85563343,0.20565057,1.76476112,9.61199409
137.85812400,0.20041571,1.81085672,8.74687377
137.86061457,0.18443968,1.67854553,7.26722772
137.86310515,0.17288913,1.71235143,6.24791495
137.86559572,0.17121622,1.72908240,6.11288619
137.86808629,0.17180838,1.72312286,6.24276455
137.87057686,0.16109729,1.83769038,5.77216650
137.87306743,0.15341425,1.92972264,5.47488362
137.87555800,0.14083618,2.10206596,5.04623991
137.87804858,0.14029680,2.11014747,4.91633909
137.88053915,0.13245962,2.23499762,4.21588115
137.88302972,0.11474197,2.56338096,3.08774021
137.88552029,0.09834241,1.94638822,2.05338101
137.88801086,0.09116004,1.81452943,1.69624729
137.89050143,0.09502175,1.74078642,1.80993016
137.89299201,0.08965919,1.84490372,1.62352670
137.89548258,0.08787117,1.88244420,1.57012724
137.89797315,0.08665875,1.90878090,1.53796555
137.90046372,0.08809535,1.87765371,1.57579874
137.90295429,0.08249401,2.00514635,1.36432174
137.90544486,0.08310413,1.99042524,1.38549782
137.90793544,0.08289734,1.99539054,1.37829701
137.91042601,0.08025626,2.06105510,1.31412620
137.91291658,0.07763843,2.13055013,1.23641230
137.91540715,0.07204000,2.12872938,1.09238027
137.91789772,0.07037737,2.17901984,1.05722759
137.92038829,0.07402448,2.07166155,1.22557431
137.92287887,0.07384146,2.07679649,1.21911402
137.92536944,0.07469811,2.05297927,1.25895076
137.92786001,0.07542276,2.03325454,1.26693175
137.93035058,0.07606444,2.01610204,1.26435069
137.93284115,0.07610498,2.01502817,1.26489357
137.93533172,0.07188143,2.13342539,1.10238323
137.93782230,0.06978725,2.19744556,1.04048668
137.94031287,0.06111022,1.70633539,0.75283273
137.94280344,0.06626215,1.80207923,0.88891124
137.94529401,0.07219217,1.82324936,1.04806256
137.94778458,0.07597563,1.73245461,1.17723254
137.95027515,0.07486323,1.75819746,1.15046402
137.95276573,0.07631730,1.72469861,1.18384881
137.95525630,0.07817261,1.68376542,1.24602638
137.95774687,0.07655104,1.71943242,1.21927215
137.96023744,0.07728368,1.70313233,1.23209318
137.96272801,0.07801766,1.68710953,1.26055117
137.96521858,0.07456908,1.76513279,1.17919114
137.96770916,0.07673966,1.71520619,1.21565696
137.97019973,0.07976596,1.77822782,1.32445868
137.97269030,0.07845458,1.80795115,1.30830283
137.97518087,0.07878765,1.80030799,1.28090285
137.97767144,0.08374467,1.69374410,1.48220540
137.98016201,0.08431958,1.68219578,1.50002008
137.98265259,0.08545649,1.65981594,1.50203003
137.98514316,0.08691355,1.63198996,1.55539364
137.98763373,0.08605744,1.64822518,1.54161112
137.99012430,0.08694463,1.63140663,1.56901223
137.99261487,0.08390988,1.69040925,1.44153272
137.99510544,0.07930858,1.78848289,1.30361306
137.99759602,0.07916035,1.79183184,1.26816212
138.00008659,0.08150430,1.74030143,1.35914265
138.00257716,0.08178716,1.73428250,1.36889816
138.00506773,0.07670947,1.84908135,1.17934042
138.00755830,0.07740253,1.83252464,1.19863465
138.01004887,0.07819964,1.81384532,1.22309623
138.01253945,0.07912424,1.79264969,1.28977260
138.01503002,0.07934935,1.78756411,1.29719385
138.01752059,0.07962454,1.78138604,1.30797611
138.02001116,0.07695652,1.77878539,1.27852861
138.02250173,0.08143422,1.68097810,1.39006453
138.02499231,0.08372975,1.63489250,1.48549427
138.02748288,0.07799107,1.54449671,1.35151119
138.02997345,0.07815896,1.54117907,1.30251865
138.03246402,0.07942780,1.51655908,1.35609320
138.03495459,0.07742124,1.55586452,1.35724099
138.03744516,0.08000574,1.50560392,1.38874634
138.03993574,0.08405251,1.55801146,1.56606205
138.04242631,0.08289396,1.57978677,1.54891145
138.04491688,0.08313447,1.57521646,1.49332991
138.04740745,0.08420694,1.55515427,1.53608021
138.04989802,0.08143135,1.60816177,1.50631856
138.05238859,0.08006449,1.63561620,1.42036335
138.05487917,0.08377338,1.56320277,1.61410055
138.05736974,0.08322781,1.57344976,1.61443640
138.05986031,0.08382793,1.56218557,1.52155921
138.06235088,0.08735586,1.70946509,1.66133516
138.06484145,0.08713779,1.71374326,1.66752807
138.06733202,0.08566871,1.74313118,1.57488767
138.06982260,0.08725310,1.71147838,1.64466504
138.07231317,0.08316973,1.79550649,1.53077778
138.07480374,0.07974790,1.87254819,1.33359410
138.07729431,0.08570105,1.74247328,1.59274330
138.07978488,0.08440175,1.76929730,1.57035649
138.08227545,0.08199291,1.82127694,1.44156081
138.08476603,0.08140839,1.83435378,1.41268656
138.08725660,0.08098791,1.84387749,1.50725446
138.08974717,0.08312141,1.86965239,1.54271048
138.09223774,0.09554759,2.20591132,2.20206238
138.09472831,0.09484642,2.22221901,2.17080035
138.09721888,0.09091354,2.31835116,1.86191215
138.09970946,0.09104705,2.31495142,1.86542722
138.10220003,0.09155905,2.30200625,1.86843516
138.10469060,0.08873582,2.37524721,1.77443642
138.10718117,0.08863633,2.37791324,1.75877086
138.10967174,0.08759128,2.40628416,1.71768723
138.11216231,0.08134203,2.59115144,1.42259821
138.11465289,0.08258333,2.55220415,1.47457744
138.11714346,0.08194005,2.57224030,1.50185871
138.11963403,0.07936685,2.65563655,1.42943100
138.12212460,0.08259879,2.55172620,1.47946718
138.12461517,0.08922182,2.36230910,1.68293189
138.12710574,0.09378397,2.24739365,1.76253266
138.12959632,0.09726369,2.16699066,1.92432440
138.13208689,0.09798770,2.15097916,1.95849327
138.13457746,0.09777988,2.15555098,1.94387545
138.13706803,0.09746333,2.16255192,1.93284758
138.13955860,0.09131041,2.30827456,1.79332775
138.14204917,0.08257092,2.31611741,1.65823074
138.14453975,0.09051631,2.11281188,2.09740576
138.14703032,0.10087523,1.99475359,2.66866992
138.14952089,0.10418153,1.93144827,2.91519919
138.15201146,0.10365329,1.94129133,2.86825368
138.15450203,0.10636130,1.89186506,3.07166712
138.15699260,0.11103271,1.81226980,3.46603228
138.15948318,0.11151429,1.80444347,3.68391141
138.16197375,0.11176965,1.80032081,3.67564347
138.16446432,0.11297838,1.78105951,4.02245989
138.16695489,0.11430067,1.76045540,4.23450348
138.16944546,0.11297061,1.78118213,4.09540554
138.17193603,0.11049587,1.82107471,3.82500003
138.17442661,0.11733346,2.02554028,3.54430965
138.17691718,0.13022178,2.43305691,3.72872448
138.17940775,0.14148317,2.23939702,4.06568628
138.18189832,0.16687333,2.39271856,5.66216732
138.18438889,0.18314208,2.18017019,6.81206875
138.18687946,0.21010427,2.22282914,9.28658647
138.18937004,0.23477636,1.99983912,11.92188063
138.19186061,0.26513741,2.12550346,16.30828426
138.19435118,0.27399832,2.05676615,18.24834064
138.19684175,0.27207519,2.07130414,18.20619671
138.19933232,0.39503591,3.25623807,39.98216715
138.20182289,0.44624432,2.88257105,46.91228284
138.20431347,0.44849472,2.86810724,46.72738751
138.20680404,0.52981136,2.42790372,62.77102858
138.20929461,0.53175928,2.41900989,62.49003790
138.21178518,0.68349255,2.81055241,100.54462931
138.21427575,1.22712530,3.71505662,351.90016203
138.21676632,1.42843869,3.19148451,478.42883164
138.21925690,1.42850926,3.19132684,480.41005052
138.22174747,1.64309132,2.77455056,592.00063801
138.22423804,2.04888201,2.67415961,842.57573979
138.22672861,2.37525102,2.30671936,1152.79122838
138.22921918,2.55531465,2.14417333,1337.68709064
138.23170976,2.64996224,2.06759079,1482.63316335
138.23420033,2.66870074,2.05307303,1516.73041036
138.23669090,2.66847963,2.05324316,1532.38162326
138.23918147,2.68245864,2.04254316,1539.88976812
138.24167204,2.82427019,1.93998349,1644.73097620
138.24416261,3.02820669,1.80933407,1867.62660250
138.24665319,3.08905470,1.77369392,1917.15881713
138.24914376,3.10604528,1.76399152,1939.33468188
138.25163433,3.10481272,1.76469179,1930.65973969
138.25412490,3.10678530,1.76357134,1935.56984687
138.25661547,3.11270971,1.76021474,1944.45690568
138.25910604,3.11482299,1.75902051,1950.72640229
138.26159662,3.08587286,1.77552277,1912.34917574
138.26408719,2.91409980,1.88018184,1700.69261328
138.26657776,2.82399256,1.94017421,1607.45092344
138.26906833,2.82462133,1.93974232,1609.31200802
138.27155890,2.73111716,2.00615250,1496.56330920
138.27404947,2.51103417,2.14380095,1263.84902089
138.27654005,2.23696949,2.18974065,1007.65493982
138.27903062,2.03068201,2.41218615,853.70387599
138.28152119,1.90473380,2.57168903,783.28765175
138.28401176,1.87754494,2.60892984,781.70844763
138.28650233,1.87542169,2.61188352,783.15392237
138.28899290,1.85376551,2.64239625,748.48111277
138.29148348,1.62625610,3.01206127,555.95972498
138.29397405,1.20239683,2.27214761,292.43489057
138.29646462,1.03833710,2.53816101,215.98462280
138.29895519,0.95184533,2.76879728,183.18260234
138.30144576,0.93614918,2.81522094,178.09420407
138.30393633,0.92816248,2.83944547,176.95160007
138.30642691,0.86273448,3.05478314,159.57018823
138.30891748,0.85457704,3.08394286,160.01603240
138.31140805,0.85263269,3.09097551,158.65467699
138.31389862,0.84762479,3.10923746,159.30593252
138.31638919,0.83701382,3.14865383,159.10366761
138.31887976,0.83506420,3.15600497,156.24297270
138.32137034,0.74709313,3.52762814,120.40661901
138.32386091,0.45935219,3.74109986,44.11980752
138.32635148,0.25227998,2.23219910,12.90382694
138.32884205,0.22912121,2.45782204,10.93426799
138.33133262,0.21804103,2.58272100,9.78748128
138.33382319,0.21227861,2.65283036,9.12971393
138.33631377,0.20827648,2.70380583,8.89796106
138.33880434,0.19580622,2.87600235,8.22427013
138.34129491,0.18244615,3.08660475,7.51977424
138.34378548,0.18036010,3.12230444,7.22295331
138.34627605,0.16416108,3.43040599,5.78706977
138.34876662,0.10778429,3.17972568,2.43536769
138.35125720,0.08107363,2.26099526,1.33319812
138.35374777,0.08682816,2.11114791,1.58808180
138.35623834,0.09186986,1.99529085,1.86591711
138.35872891,0.08422151,2.17648777,1.76459957
138.36121948,0.07499854,2.01556131,1.69728987
138.36371005,0.07536046,2.00588167,1.74988982
138.36620063,0.07912129,1.91053715,1.74603569
138.36869120,0.07503729,2.01452065,1.52487273
138.37118177,0.07205967,2.09776372,1.36510151
138.37367234,0.07118328,2.12359085,1.28485135
138.37616291,0.07071231,2.13773469,1.18208933
138.37865348,0.07784143,1.94194986,1.32220829
138.38114406,0.08611133,1.92987902,1.54072509
138.38363463,0.08965785,1.85354027,1.61762994
138.38612520,0.08942597,1.85834660,1.60760912
138.38861577,0.08965395,1.85362100,1.60885381
138.39110634,0.08961995,1.85432418,1.60735112
138.39359691,0.09105142,1.82517140,1.65999670
138.39608749,0.09105502,1.82509923,1.66057481
138.39857806,0.08822284,1.88368953,1.58410671
138.40106863,0.09187806,1.87684439,1.82002599
138.40355920,0.08608760,2.00308548,1.68834428
138.40604977,0.08108041,2.12678762,1.72198336
138.40854034,0.08100371,2.12880159,1.72103912
138.41103092,0.07975179,2.16221872,1.73939944
138.41352149,0.08101707,2.12845044,1.85932244
138.41601206,0.07770183,2.21926319,1.66999894
138.41850263,0.07765469,2.22061049,1.67542182
138.42099320,0.07921390,2.17690092,1.66260520
138.42348377,0.07920308,2.17719837,1.66137649
138.42597435,0.08577594,2.01036349,1.97504912
138.42846492,0.08774683,1.96520857,2.06259450
138.43095549,0.08730526,1.97514820,2.04185748
138.43344606,0.08360190,2.06264236,1.80490858
138.43593663,0.08645215,1.99463900,1.77640048
138.43842721,0.10663394,2.63973624,2.45887090
138.44091778,0.15701231,3.28257144,4.93799096
138.44340835,0.19300132,2.67046950,7.79971004
138.44589892,0.24181223,2.69449973,12.59253770
138.44838949,0.35612884,3.28356886,29.06476254
138.45088006,0.45064502,2.76695836,43.86827481
138.45337064,0.45600558,2.73443147,43.86161607
138.45586121,0.67127104,3.28392107,98.31503169
138.45835178,0.67369304,3.27211501,98.14925639
138.46084235,0.69249617,3.18326832,100.33049215
138.46333292,0.70419974,3.13036342,105.52605327
138.46582349,0.79156086,2.78487886,128.59820716
138.46831407,0.80360965,2.74312424,130.57057401
138.47080464,0.84564026,2.60678355,146.25214205
138.47329521,1.00364088,2.40867054,204.76801474
138.47578578,1.09350442,2.21072743,250.47816819
138.47827635,1.09463500,2.20844412,251.25309530
138.48076692,1.42136970,2.85499505,406.98893541
138.48325750,1.75812245,2.63213579,630.07835907
138.48574807,2.16167694,2.60242481,988.91044219
138.48823864,2.19538272,2.56246970,1029.92508574
138.49072921,2.24057077,2.51078957,1042.56447545
138.49321978,2.30032934,2.44556360,1077.85644634
138.49571035,2.31646377,2.42852998,1080.52354076
138.49820093,2.30168737,2.44412068,1064.01881832
138.50069150,2.34610085,2.39785161,1102.07726961
138.50318207,2.37912711,2.36456543,1133.35483882
138.50567264,2.50676542,2.24416759,1258.58611286
138.50816321,2.56354396,2.19446274,1324.08806411
138.51065378,2.60405792,2.16032127,1380.68053780
138.51314436,2.60927495,2.15600189,1397.22951373
