time,rms,total_fft_energy
41.33374990,0.10809739,2.33700919
41.33624990,0.10839282,2.34980083
41.33874990,0.09630560,1.85495377
41.34124990,0.10373716,2.15227962
41.34374990,0.11323573,2.56446600
41.34624990,0.11102257,2.46520233
41.34874990,0.11049850,2.44198346
41.35124990,0.12078375,2.91774273
41.35374990,0.12000443,2.88021278
41.35624990,0.11944643,2.85348988
41.35874990,0.12056603,2.90723324
41.36124990,0.12057198,2.90752053
41.36374990,0.12001768,2.88084888
41.36624990,0.11819265,2.79390073
41.36874990,0.11977950,2.86942577
41.37124990,0.12162255,2.95840883
41.37374990,0.12104418,2.93033862
41.37624990,0.11823217,2.79576921
41.37874990,0.11877069,2.82129526
41.38124990,0.11878836,2.82213473
41.38374990,0.09633028,1.85590446
41.38624990,0.09708477,1.88509059
41.38874990,0.10124142,2.04996490
41.39124990,0.09518830,1.81216240
41.39374990,0.08241824,1.35855329
41.39624990,0.10953784,2.39970756
41.39874990,0.11014817,2.42652392
41.40124990,0.09892123,1.95708203
41.40374990,0.10602935,2.24844456
41.40624990,0.11486363,2.63873076
41.40874990,0.11178914,2.49936247
41.41124990,0.11160197,2.49100018
41.41374990,0.11887473,2.82624030
41.41624990,0.11840133,2.80377531
41.41874990,0.11769611,2.77047515
41.42124990,0.11831903,2.79987860
41.42374990,0.11804938,2.78713107
41.42624990,0.11718287,2.74636507
41.42874990,0.11697218,2.73649812
41.43124990,0.11695597,2.73573971
41.43374990,0.12207299,2.98036313
41.43624990,0.12091296,2.92398906
41.43874990,0.11796319,2.78306270
41.44124990,0.12153468,2.95413542
41.44374990,0.12212468,2.98288774
41.44624990,0.09906749,1.96287382
41.44874990,0.09895512,1.95842314
41.45124990,0.10120036,2.04830289
41.45374990,0.09604024,1.84474564
41.45624990,0.08461550,1.43195653
41.45874990,0.10851324,2.35502458
41.46124990,0.10842181,2.35105777
41.46374990,0.10032733,2.01311445
41.46624990,0.11020436,2.42900038
41.46874990,0.11890298,2.82758355
41.47124990,0.11745853,2.75930142
41.47374990,0.11968714,2.86500216
41.47624990,0.12078264,2.91768909
41.47874990,0.11989965,2.87518525
41.48124990,0.12160922,2.95776033
41.48374990,0.11649662,2.71429276
41.48624990,0.12362960,3.05685544
41.48874990,0.12489270,3.11963773
41.49124990,0.12003101,2.88148856
41.49374990,0.12057483,2.90765810
41.49624990,0.12411900,3.08110499
41.49874990,0.12347788,3.04935718
41.50124990,0.12176511,2.96534824
41.50374990,0.12706482,3.22909355
41.50624990,0.12686695,3.21904469
41.50874990,0.10697020,2.28852463
41.51124990,0.10864047,2.36055040
41.51374990,0.10860322,2.35893202
41.51624990,0.09866218,1.94684529
41.51874990,0.08660793,1.50018680
41.52124990,0.08532619,1.45611179
41.52374990,0.08363690,1.39902616
41.52624990,0.08204497,1.34627521
41.52874990,0.08136447,1.32403517
41.53124990,0.08027428,1.28879201
41.53374990,0.08063804,1.30049872
41.53624990,0.06937373,0.96254301
41.53874990,0.06650095,0.88447535
41.54124990,0.06731859,0.90635842
41.54374990,0.06728528,0.90546167
41.54624990,0.06001994,0.72047865
41.54874990,0.06101952,0.74467629
41.55124990,0.06123007,0.74982440
41.55374990,0.04443756,0.39493933
41.55624990,0.04501931,0.40534770
41.55874990,0.04491529,0.40347669
41.56124990,0.04287164,0.36759540
41.56374990,0.04388660,0.38520667
41.56624990,0.04666994,0.43561661
41.56874990,0.04708027,0.44331041
41.57124990,0.04802229,0.46122795
41.57374990,0.04526349,0.40975666
41.57624990,0.04526374,0.40976122
41.57874990,0.05067968,0.51368606
41.58124990,0.05195660,0.53989774
41.58374990,0.05410095,0.58538246
41.58624990,0.05477140,0.59998119
41.58874990,0.05429254,0.58953589
41.59124990,0.05295010,0.56074256
41.59374990,0.05040523,0.50813740
41.59624990,0.04970853,0.49418765
41.59874990,0.05164954,0.53353512
41.60124990,0.05077464,0.51561284
41.60374990,0.05189447,0.53860718
41.60624990,0.05219900,0.54494703
41.60874990,0.05331215,0.56843710
41.61124990,0.05109444,0.52212828
41.61374990,0.05240832,0.54932642
41.61624990,0.04984028,0.49681067
41.61874990,0.05215885,0.54410923
41.62124990,0.05101306,0.52046645
41.62374990,0.05203316,0.54148984
41.62624990,0.05314309,0.56483752
41.62874990,0.04722295,0.44600147
41.63124990,0.04320996,0.37342009
41.63374990,0.04068437,0.33104360
41.63624990,0.03972143,0.31555837
41.63874990,0.04288337,0.36779660
41.64124990,0.04308306,0.37122995
41.64374990,0.04304950,0.37065196
41.64624990,0.04301576,0.37007111
41.64874990,0.03957596,0.31325132
41.65124990,0.03958094,0.31333014
41.65374990,0.03832019,0.29368743
41.65624990,0.03723928,0.27735284
41.65874990,0.03620621,0.26217794
41.66124990,0.03631730,0.26378918
41.66374990,0.03310934,0.21924567
41.66624990,0.03297249,0.21743706
41.66874990,0.02845360,0.16192146
41.67124990,0.02895178,0.16764113
41.67374990,0.02741088,0.15027130
41.67624990,0.02626662,0.13798709
41.67874990,0.02624283,0.13773726
41.68124990,0.02611945,0.13644516
41.68374990,0.02441485,0.11921696
41.68624990,0.02388545,0.11410291
41.68874990,0.01744669,0.06087739
41.69124990,0.01735874,0.06026521
41.69374990,0.01646953,0.05424912
41.69624990,0.01681263,0.05653290
41.69874990,0.01575371,0.04963590
41.70124990,0.01574152,0.04955912
41.70374990,0.01587505,0.05040346
41.70624990,0.01585268,0.05026151
41.70874990,0.01601622,0.05130390
41.71124990,0.01618436,0.05238670
41.71374990,0.01623704,0.05272826
41.71624990,0.01625025,0.05281410
41.71874990,0.01633134,0.05334251
41.72124990,0.01567321,0.04912993
41.72374990,0.01595743,0.05092790
41.72624990,0.01422895,0.04049263
41.72874990,0.01467515,0.04307203
41.73124990,0.01457308,0.04247493
41.73374990,0.01629289,0.05309166
41.73624990,0.01717616,0.05900406
41.73874990,0.01740143,0.06056196
41.74124990,0.01926980,0.07426503
41.74374990,0.01927640,0.07431590
41.74624990,0.02300205,0.10581890
41.74874990,0.02412030,0.11635773
41.75124990,0.02419394,0.11706933
41.75374990,0.03260075,0.21256182
41.75624990,0.03260919,0.21267183
41.75874990,0.03478506,0.24200013
41.76124990,0.03455485,0.23880756
41.76374990,0.03761713,0.28300974
41.76624990,0.03880268,0.30112964
41.76874990,0.03913195,0.30626193
41.77124990,0.03932175,0.30924001
41.77374990,0.03998552,0.31976837
41.77624990,0.04018683,0.32299623
41.77874990,0.04001021,0.32016331
41.78124990,0.04024141,0.32387418
41.78374990,0.03967266,0.31478393
41.78624990,0.03998626,0.31978017
41.78874990,0.04071056,0.33146989
41.79124990,0.04548515,0.41377985
41.79374990,0.04644436,0.43141580
41.79624990,0.04460167,0.39786184
41.79874990,0.04421395,0.39097461
41.80124990,0.04493202,0.40377730
41.80374990,0.04138254,0.34250301
41.80624990,0.04739004,0.44916326
41.80874990,0.04560285,0.41592392
41.81124990,0.04564331,0.41666240
41.81374990,0.04373946,0.38262814
41.81624990,0.04303095,0.37033257
41.81874990,0.04317653,0.37284258
41.82124990,0.04294135,0.36879200
41.82374990,0.04199783,0.35276353
41.82624990,0.04420755,0.39086145
41.82874990,0.04410991,0.38913673
41.83124990,0.04411103,0.38915652
41.83374990,0.04824413,0.46549916
41.83624990,0.05001645,0.50032908
41.83874990,0.04986738,0.49735105
41.84124990,0.04744215,0.45015141
41.84374990,0.04689465,0.43982154
41.84624990,0.05170312,0.53464258
41.84874990,0.06194548,0.76744843
41.85124990,0.06180928,0.76407743
41.85374990,0.06028898,0.72695225
41.85624990,0.05637644,0.63566053
41.85874990,0.05610567,0.62956917
41.86124990,0.05714683,0.65315199
41.86374990,0.05812442,0.67568964
41.86624990,0.06175968,0.76285172
41.86874990,0.06146280,0.75553507
41.87124990,0.06189052,0.76608729
41.87374990,0.06211526,0.77166116
41.87624990,0.06112020,0.74713588
41.87874990,0.06266697,0.78542972
41.88124990,0.06476569,0.83891892
41.88374990,0.06306450,0.79542625
41.88624990,0.06288423,0.79088545
41.88874990,0.06842113,0.93629026
41.89124990,0.06660010,0.88711464
41.89374990,0.06647684,0.88383389
41.89624990,0.06282589,0.78941852
41.89874990,0.05496818,0.60430014
41.90124990,0.06088948,0.74150568
41.90374990,0.06582806,0.86666656
41.90624990,0.06570093,0.86332238
41.90874990,0.06672949,0.89056492
41.91124990,0.07097131,1.00738525
41.91374990,0.06986863,0.97632521
41.91624990,0.06656344,0.88613844
41.91874990,0.06665332,0.88853306
41.92124990,0.06830298,0.93305945
41.92374990,0.07550094,1.14007831
41.92624990,0.08112449,1.31623673
41.92874990,0.08013678,1.28438091
41.93124990,0.08023175,1.28742671
41.93374990,0.08696190,1.51247442
41.93624990,0.08733938,1.52563345
41.93874990,0.08394944,1.40950179
41.94124990,0.08426982,1.42028046
41.94374990,0.08508361,1.44784427
41.94624990,0.09316359,1.73589110
41.94874990,0.09848215,1.93974686
41.95124990,0.09482261,1.79826546
41.95374990,0.09279067,1.72202158
41.95624990,0.10067414,2.02705669
41.95874990,0.10108032,2.04344630
41.96124990,0.09779172,1.91264415
41.96374990,0.09824448,1.93039560
41.96624990,0.09871015,1.94873881
41.96874990,0.10269684,2.10932803
41.97124990,0.10675592,2.27936530
41.97374990,0.10166763,2.06726122
41.97624990,0.09683784,1.87551367
41.97874990,0.09851155,1.94090533
41.98124990,0.09764861,1.90705013
41.98374990,0.09156961,1.67699873
41.98624990,0.09169982,1.68177152
41.98874990,0.09149592,1.67430067
41.99124990,0.09539944,1.82021081
41.99374990,0.09458178,1.78914237
41.99624990,0.08664818,1.50158143
41.99874990,0.07950517,1.26421440
42.00124990,0.07959425,1.26704872
42.00374990,0.08117621,1.31791568
42.00624990,0.07742298,1.19886339
42.00874990,0.07702716,1.18663669
42.01124990,0.07699697,1.18570662
42.01374990,0.07635123,1.16590214
42.01624990,0.07839638,1.22919858
42.01874990,0.07315642,1.07037234
42.02124990,0.06958050,0.96828926
42.02374990,0.07472729,1.11683369
42.02624990,0.07760561,1.20452631
42.02874990,0.07773798,1.20863879
42.03124990,0.07689966,1.18271136
42.03374990,0.07905839,1.25004590
42.03624990,0.08188406,1.34099960
42.03874990,0.08489478,1.44142449
42.04124990,0.08098345,1.31166387
42.04374990,0.08103592,1.31336403
42.04624990,0.08115484,1.31722152
42.04874990,0.08061858,1.29987121
42.05124990,0.08169658,1.33486629
42.05374990,0.08170838,1.33525193
42.05624990,0.07611404,1.15866923
42.05874990,0.07507757,1.12732840
42.06124990,0.07506562,1.12696946
42.06374990,0.07764893,1.20587122
42.06624990,0.07549120,1.13978434
42.06874990,0.07808183,1.21935451
42.07124990,0.07750110,1.20128405
42.07374990,0.07272120,1.05767453
42.07624990,0.07479925,1.11898530
42.07874990,0.07360257,1.08346772
42.08124990,0.07390051,1.09225702
42.08374990,0.07196648,1.03583479
42.08624990,0.06687146,0.89435828
42.08874990,0.07223877,1.04368782
42.09124990,0.07152388,1.02313304
42.09374990,0.07347677,1.07976723
42.09624990,0.07896102,1.24696863
42.09874990,0.07930294,1.25779104
42.10124990,0.08267915,1.36716819
42.10374990,0.07956915,1.26624966
42.10624990,0.07929285,1.25747132
42.10874990,0.08016071,1.28514814
42.11124990,0.08078216,1.30515158
42.11374990,0.08512316,1.44919038
42.11624990,0.08937529,1.59758854
42.11874990,0.08839980,1.56290472
42.12124990,0.09189772,1.68903816
42.12374990,0.09902231,1.96108365
42.12624990,0.09518171,1.81191146
42.12874990,0.10034347,2.01376247
42.13124990,0.10016727,2.00669622
42.13374990,0.10025556,2.01023555
42.13624990,0.10291914,2.11846995
42.13874990,0.09607376,1.84603345
42.14124990,0.10177062,2.07145190
42.14374990,0.10068743,2.02759171
42.14624990,0.09706220,1.88421416
42.14874990,0.09862106,1.94522285
42.15124990,0.09649811,1.86237693
42.15374990,0.10508225,2.20845580
42.15624990,0.10495520,2.20311880
42.15874990,0.10605858,2.24968457
42.16124990,0.10967944,2.40591598
42.16374990,0.10508166,2.20843053
42.16624990,0.10615832,2.25391793
42.16874990,0.10524587,2.21533895
42.17124990,0.10168654,2.06803036
42.17374990,0.09985960,1.99438822
42.17624990,0.10055328,2.02219272
42.17874990,0.09974349,1.98975265
42.18124990,0.09981034,1.99242067
42.18374990,0.10217758,2.08805180
42.18624990,0.10674749,2.27900529
42.18874990,0.10676184,2.27961802
42.19124990,0.10465931,2.19071412
42.19374990,0.10437581,2.17886186
42.19624990,0.10622406,2.25671029
42.19874990,0.11282389,2.54584599
42.20124990,0.11128937,2.47706461
42.20374990,0.10358199,2.14584565
42.20624990,0.10343087,2.13958883
42.20874990,0.10312953,2.12714005
42.21124990,0.10346508,2.14100432
42.21374990,0.10320266,2.13015771
42.21624990,0.10005400,2.00216079
42.21874990,0.10275098,2.11155272
42.22124990,0.10088623,2.03560638
42.22374990,0.09574509,1.83342469
42.22624990,0.09799391,1.92056131
42.22874990,0.11029733,2.43310022
42.23124990,0.12579444,3.16484809
42.23374990,0.12311938,3.03167605
42.23624990,0.11671224,2.72434950
42.23874990,0.11803469,2.78643751
42.24124990,0.12018324,2.88880205
42.24374990,0.12509002,3.12950277
42.24624990,0.12391059,3.07076693
42.24874990,0.12490575,3.12028933
42.25124990,0.14571770,4.24672985
42.25374990,0.14725047,4.33654022
42.25624990,0.14905150,4.44326973
42.25874990,0.14984988,4.49099684
42.26124990,0.14881177,4.42898846
42.26374990,0.15192640,4.61632633
42.26624990,0.15245664,4.64860535
42.26874990,0.15347348,4.71082211
42.27124990,0.15661176,4.90544844
42.27374990,0.15722588,4.94399548
42.27624990,0.15600939,4.86778641
42.27874990,0.14661103,4.29895926
42.28124990,0.15551047,4.83670092
42.28374990,0.16786350,5.63563108
42.28624990,0.16793478,5.64041805
42.28874990,0.16941650,5.74038982
42.29124990,0.18175520,6.60698986
42.29374990,0.18220350,6.63962364
42.29624990,0.18840277,7.09912109
42.29874990,0.18729892,7.01617718
42.30124990,0.17450605,6.09047318
42.30374990,0.17299722,5.98560810
42.30624990,0.18413603,6.78121519
42.30874990,0.20538400,8.43651867
42.31124990,0.21492225,9.23831463
42.31374990,0.21271795,9.04978561
42.31624990,0.21233426,9.01716709
42.31874990,0.21663374,9.38603592
42.32124990,0.21493299,9.23923874
42.32374990,0.21928997,9.61761856
42.32624990,0.22337227,9.97903442
42.32874990,0.22510254,10.13423061
42.33124990,0.21093771,8.89894390
42.33374990,0.20990977,8.81242180
42.33624990,0.22352494,9.99267960
42.33874990,0.22867601,10.45854378
42.34124990,0.21614508,9.34373856
42.34374990,0.21334182,9.10294628
42.34624990,0.21049340,8.86149406
42.34874990,0.20670123,8.54508018
42.35124990,0.20769006,8.62703228
42.35374990,0.21151233,8.94749260
42.35624990,0.20381832,8.30838108
42.35874990,0.18111767,6.56072187
42.36124990,0.17775360,6.31926918
42.36374990,0.18949024,7.18131065
42.36624990,0.18997239,7.21790123
42.36874990,0.18312322,6.70682240
42.37124990,0.18524686,6.86327982
42.37374990,0.18092152,6.54652023
42.37624990,0.17985460,6.46953583
42.37874990,0.17894410,6.40419769
42.38124990,0.17896207,6.40548420
42.38374990,0.17041723,5.80840683
42.38624990,0.15447155,4.77229118
42.38874990,0.14401354,4.14797974
42.39124990,0.14610691,4.26944542
42.39374990,0.14615573,4.27229977
42.39624990,0.14184675,4.02409983
42.39874990,0.14251997,4.06238747
42.40124990,0.13893837,3.86077428
42.40374990,0.13439523,3.61241555
42.40624990,0.13120100,3.44274020
42.40874990,0.13088469,3.42616057
42.41124990,0.11776280,2.77361512
42.41374990,0.09827539,1.93161023
42.41624990,0.09515674,1.81096101
42.41874990,0.10191125,2.07718039
42.42124990,0.09870358,1.94847941
42.42374990,0.09612215,1.84789360
42.42624990,0.09748589,1.90069985
42.42874990,0.09297618,1.72891378
42.43124990,0.09217322,1.69918048
42.43374990,0.09650458,1.86262667
42.43624990,0.09522235,1.81345892
42.43874990,0.09486636,1.79992509
42.44124990,0.09411159,1.77139854
42.44374990,0.09390990,1.76381397
42.44624990,0.09358637,1.75168169
42.44874990,0.09332219,1.74180615
42.45124990,0.09160862,1.67842793
42.45374990,0.09215507,1.69851160
42.45624990,0.09028825,1.63039351
42.45874990,0.09031930,1.63151515
42.46124990,0.09438577,1.78173435
42.46374990,0.09518632,1.81208718
42.46624990,0.09626657,1.85345042
42.46874990,0.09151158,1.67487371
42.47124990,0.09335202,1.74291980
42.47374990,0.09374536,1.75763834
42.47624990,0.08463703,1.43268538
42.47874990,0.08338280,1.39053822
42.48124990,0.08355324,1.39622867
42.48374990,0.07622575,1.16207302
42.48624990,0.07472719,1.11683059
42.48874990,0.07496427,1.12392831
42.49124990,0.07643788,1.16855013
42.49374990,0.07877745,1.24117732
42.49624990,0.07860448,1.23573291
42.49874990,0.07764529,1.20575809
42.50124990,0.07798491,1.21632946
42.50374990,0.07497516,1.12425506
42.50624990,0.07628195,1.16378725
42.50874990,0.07622966,1.16219223
42.51124990,0.07096204,1.00712216
42.51374990,0.07204241,1.03802180
