time,rms,total_fft_energy
86.23124990,0.09251580,1.71183479
86.23374990,0.09045100,1.63627684
86.23624990,0.09271293,1.71913743
86.23874990,0.09307138,1.73245621
86.24124990,0.09772069,1.90986657
86.24374990,0.10032377,2.01297188
86.24624990,0.10069411,2.02786064
86.24874990,0.09935473,1.97427261
86.25124990,0.09390314,1.76355982
86.25374990,0.09238421,1.70696867
86.25624990,0.09000579,1.62020826
86.25874990,0.09609218,1.84674144
86.26124990,0.09734782,1.89531946
86.26374990,0.09933568,1.97351527
86.26624990,0.10320465,2.13024020
86.26874990,0.10313630,2.12741923
86.27124990,0.09805187,1.92283392
86.27374990,0.10361873,2.14736843
86.27624990,0.10436916,2.17858458
86.27874990,0.10274537,2.11132193
86.28124990,0.10402154,2.16409636
86.28374990,0.10972961,2.40811753
86.28624990,0.10746329,2.30967188
86.28874990,0.10969916,2.40678120
86.29124990,0.10674749,2.27900553
86.29374990,0.10396974,2.16194129
86.29624990,0.10583339,2.24014115
86.29874990,0.10425349,2.17375779
86.30124990,0.10733531,2.30417347
86.30374990,0.11142442,2.48307991
86.30624990,0.11166617,2.49386692
86.30874990,0.11068125,2.45006776
86.31124990,0.10557427,2.22918487
86.31374990,0.10512368,2.21019769
86.31624990,0.09981647,1.99266565
86.31874990,0.10238015,2.09633899
86.32124990,0.10245479,2.09939671
86.32374990,0.10564902,2.23234344
86.32624990,0.10424001,2.17319584
86.32874990,0.10778853,2.32367325
86.33124990,0.10671613,2.27766657
86.33374990,0.10014650,2.00586462
86.33624990,0.10478641,2.19603825
86.33874990,0.10826808,2.34439564
86.34124990,0.10667126,2.27575159
86.34374990,0.11074632,2.45294929
86.34624990,0.10958239,2.40165973
86.34874990,0.10893442,2.37334156
86.35124990,0.10932377,2.39033723
86.35374990,0.10672915,2.27822232
86.35624990,0.10673434,2.27844357
86.35874990,0.10376410,2.15339756
86.36124990,0.10678500,2.28060699
86.36374990,0.10774402,2.32175493
86.36624990,0.11030592,2.43347907
86.36874990,0.10949038,2.39762831
86.37124990,0.11082029,2.45622730
86.37374990,0.10179660,2.07250953
86.37624990,0.10130567,2.05256796
86.37874990,0.09728974,1.89305878
86.38124990,0.09731444,1.89401996
86.38374990,0.10319847,2.12998486
86.38624990,0.10410462,2.16755438
86.38874990,0.09867495,1.94734907
86.39124990,0.10685704,2.28368521
86.39374990,0.10221419,2.08954811
86.39624990,0.09928856,1.97164392
86.39874990,0.10292140,2.11856270
86.40124990,0.10673093,2.27829838
86.40374990,0.10533823,2.21922851
86.40624990,0.11078236,2.45454597
86.40874990,0.11272804,2.54152203
86.41124990,0.11032902,2.43449879
86.41374990,0.10798678,2.33222914
86.41624990,0.10678667,2.28067851
86.41874990,0.10420574,2.17176747
86.42124990,0.10689810,2.28544092
86.42374990,0.10646542,2.26697731
86.42624990,0.11266128,2.53851271
86.42874990,0.11233257,2.52372122
86.43124990,0.11349666,2.57629848
86.43374990,0.11139460,2.48175120
86.43624990,0.10586885,2.24164248
86.43874990,0.10592501,2.24402142
86.44124990,0.09876176,1.95077717
86.44374990,0.10217422,2.08791423
86.44624990,0.10481628,2.19729066
86.44874990,0.10422160,2.17242837
86.45124990,0.09720903,1.88991904
86.45374990,0.10090154,2.03622389
86.45624990,0.09697214,1.88071907
86.45874990,0.09433265,1.77972972
86.46124990,0.09395564,1.76553226
86.46374990,0.09687337,1.87689006
86.46624990,0.09720941,1.88993382
86.46874990,0.10457858,2.18733573
86.47124990,0.10163080,2.06576371
86.47374990,0.10361075,2.14703751
86.47624990,0.09557750,1.82701159
86.47874990,0.09916014,1.96654665
86.48124990,0.09895422,1.95838761
86.48374990,0.09625616,1.85304952
86.48624990,0.09828475,1.93197846
86.48874990,0.10137652,2.05543971
86.49124990,0.10107980,2.04342508
86.49374990,0.10114327,2.04599214
86.49624990,0.10011480,2.00459456
86.49874990,0.09646501,1.86109996
86.50124990,0.09706990,1.88451290
86.50374990,0.09549289,1.82377839
86.50624990,0.09451648,1.78667307
86.50874990,0.10004956,2.00198245
86.51124990,0.10192493,2.07773829
86.51374990,0.10171808,2.06931376
86.51624990,0.10143775,2.05792332
86.51874990,0.09440209,1.78235102
86.52124990,0.09320542,1.73745012
86.52374990,0.09104475,1.65782928
86.52624990,0.09652548,1.86343336
86.52874990,0.09859360,1.94413960
86.53124990,0.09973815,1.98953974
86.53374990,0.10700623,2.29006672
86.53624990,0.10569954,2.23447871
86.53874990,0.10055989,2.02245831
86.54124990,0.10591028,2.24339747
86.54374990,0.10696130,2.28814387
86.54624990,0.10632773,2.26111698
86.54874990,0.10728288,2.30192375
86.55124990,0.11253062,2.53262806
86.55374990,0.11525873,2.65691495
86.55624990,0.11441305,2.61806941
86.55874990,0.11216982,2.51641369
86.56124990,0.11283675,2.54642630
86.56374990,0.11005787,2.42254686
86.56624990,0.11054952,2.44423914
86.56874990,0.11195567,2.50681424
86.57124990,0.11546712,2.66653085
86.57374990,0.11806677,2.78795266
86.57624990,0.11445530,2.62000322
86.57874990,0.11171407,2.49600649
86.58124990,0.10949108,2.39765930
86.58374990,0.10231962,2.09386086
86.58624990,0.10170934,2.06895804
86.58874990,0.10369620,2.15058064
86.59124990,0.09923422,1.96948588
86.59374990,0.10126137,2.05077291
86.59624990,0.10399278,2.16289973
86.59874990,0.10743093,2.30828071
86.60124990,0.10010426,2.00417280
86.60374990,0.09420606,1.77495670
86.60624990,0.09587057,1.83823335
86.60874990,0.09587929,1.83856738
86.61124990,0.09391645,1.76405978
86.61374990,0.09821905,1.92939651
86.61624990,0.09807505,1.92374301
86.61874990,0.09765362,1.90724587
86.62124990,0.09444443,1.78395033
86.62374990,0.09440503,1.78246152
86.62624990,0.09340566,1.74492359
86.62874990,0.09121343,1.66397798
86.63124990,0.09431621,1.77910948
86.63374990,0.09628166,1.85403168
86.63624990,0.09936649,1.97474003
86.63874990,0.09929129,1.97175205
86.64124990,0.09934210,1.97377062
86.64374990,0.09276646,1.72112346
86.64624990,0.09113633,1.66116619
86.64874990,0.08653719,1.49773705
86.65124990,0.08809686,1.55221152
86.65374990,0.09204761,1.69455242
86.65624990,0.09686127,1.87642097
86.65874990,0.09408957,1.77056932
86.66124990,0.09979034,1.99162245
86.66374990,0.09545210,1.82222068
86.66624990,0.09332167,1.74178708
86.66874990,0.09596419,1.84182513
86.67124990,0.10291617,2.11834764
86.67374990,0.10096898,2.03894687
86.67624990,0.10454067,2.18575025
86.67874990,0.10817192,2.34023309
86.68124990,0.10591163,2.24345469
86.68374990,0.10299817,2.12172484
86.68624990,0.10505068,2.20712900
86.68874990,0.10458991,2.18780971
86.69124990,0.10425726,2.17391515
86.69374990,0.10439470,2.17965102
86.69624990,0.11074226,2.45276928
86.69874990,0.11033972,2.43497038
86.70124990,0.11273312,2.54175138
86.70374990,0.11133006,2.47887659
86.70624990,0.10531194,2.21812057
86.70874990,0.10591168,2.24345660
86.71124990,0.10087757,2.03525686
86.71374990,0.10439821,2.17979693
86.71624990,0.10619327,2.25540185
86.71874990,0.10409454,2.16713452
86.72124990,0.09808300,1.92405522
86.72374990,0.09774200,1.91069973
86.72624990,0.09533605,1.81779253
86.72874990,0.08970061,1.60923982
86.73124990,0.08992243,1.61720860
86.73374990,0.09443828,1.78371787
86.73624990,0.09399202,1.76690006
86.73874990,0.09614950,1.84894502
86.74124990,0.09932034,1.97290564
86.74374990,0.09909786,1.96407700
86.74624990,0.08959036,1.60528660
86.74874990,0.09413875,1.77242088
86.75124990,0.09274741,1.72041631
86.75374990,0.09082843,1.64996040
86.75624990,0.09518490,1.81203318
86.75874990,0.09760653,1.90540695
86.76124990,0.09706357,1.88426745
86.76374990,0.09755834,1.90352619
86.76624990,0.09699054,1.88143313
86.76874990,0.09500209,1.80507958
86.77124990,0.09414618,1.77270067
86.77374990,0.09651455,1.86301172
86.77624990,0.09715325,1.88775074
86.77874990,0.10178898,2.07219911
86.78124990,0.10232999,2.09428525
86.78374990,0.10051247,2.02055168
86.78624990,0.09647913,1.86164439
86.78874990,0.09377042,1.75857842
86.79124990,0.08879027,1.57674241
86.79374990,0.08873212,1.57467794
86.79624990,0.09223550,1.70147765
86.79874990,0.09586672,1.83808553
86.80124990,0.09453315,1.78730345
86.80374990,0.10161874,2.06527376
86.80624990,0.09817513,1.92767143
86.80874990,0.09435367,1.78052306
86.81124990,0.10101156,2.04066706
86.81374990,0.10264791,2.10731840
86.81624990,0.10209964,2.08486724
86.81874990,0.10435787,2.17811298
86.82124990,0.11029804,2.43313169
86.82374990,0.10778057,2.32333016
86.82624990,0.10864871,2.36090827
86.82874990,0.10632169,2.26086020
86.83124990,0.10520124,2.21346021
86.83374990,0.10579910,2.23868990
86.83624990,0.10618885,2.25521445
86.83874990,0.11211515,2.51396155
86.84124990,0.11351933,2.57732773
86.84374990,0.11465635,2.62921572
86.84624990,0.11508203,2.64877510
86.84874990,0.10813887,2.33880281
86.85124990,0.10755114,2.31344914
86.85374990,0.10080267,2.03223538
86.85624990,0.10426082,2.17406392
86.85874990,0.10433251,2.17705464
86.86124990,0.10676323,2.27967739
86.86374990,0.10214704,2.08680344
86.86624990,0.10667855,2.27606249
86.86874990,0.10442983,2.18111777
86.87124990,0.09671320,1.87068868
86.87374990,0.09881121,1.95273101
86.87624990,0.10232482,2.09407377
86.87874990,0.10051692,2.02073050
86.88124990,0.10668737,2.27643919
86.88374990,0.10637566,2.26315641
86.88624990,0.10642738,2.26535749
86.88874990,0.10020079,2.00803947
86.89124990,0.10234812,2.09502745
86.89374990,0.10118316,2.04760647
86.89624990,0.09805215,1.92284489
86.89874990,0.10106310,2.04275012
86.90124990,0.10479000,2.19618893
86.90374990,0.10614590,2.25339079
86.90624990,0.10605407,2.24949312
86.90874990,0.10620647,2.25596285
86.91124990,0.09721012,1.88996148
86.91374990,0.09834883,1.93449867
86.91624990,0.09408893,1.77054548
86.91874990,0.09462284,1.79069638
86.92124990,0.10110388,2.04439902
86.92374990,0.10252625,2.10232639
86.92624990,0.09769028,1.90867805
86.92874990,0.10282155,2.11445427
86.93124990,0.09656763,1.86506140
86.93374990,0.09403513,1.76852119
86.93624990,0.09419273,1.77445400
86.93874990,0.10078403,2.03148413
86.94124990,0.09952341,1.98098183
86.94374990,0.10294063,2.11935449
86.94624990,0.10762211,2.31650376
86.94874990,0.10539491,2.22161722
86.95124990,0.10080868,2.03247809
86.95374990,0.10416389,2.17002344
86.95624990,0.10172011,2.06939626
86.95874990,0.10256773,2.10402799
86.96124990,0.10279009,2.11316085
86.96374990,0.10980716,2.41152263
86.96624990,0.10851703,2.35518932
86.96874990,0.11275126,2.54256940
86.97124990,0.10863184,2.36017537
86.97374990,0.10517419,2.21232200
86.97624990,0.10553207,2.22740364
86.97874990,0.10237952,2.09631324
86.98124990,0.10600092,2.24723911
86.98374990,0.10871922,2.36397386
86.98624990,0.10836768,2.34871101
86.98874990,0.10491920,2.20160770
86.99124990,0.10238595,2.09657669
86.99374990,0.09922031,1.96893430
86.99624990,0.09357416,1.75122452
86.99874990,0.09351669,1.74907446
87.00124990,0.09512817,1.80987382
87.00374990,0.09575722,1.83388889
87.00624990,0.09766959,1.90787005
87.00874990,0.10108956,2.04381967
87.01124990,0.10041893,2.01679206
87.01374990,0.09048034,1.63733816
87.01624990,0.09517756,1.81175363
87.01874990,0.09453057,1.78720582
87.02124990,0.09295433,1.72810149
87.02374990,0.09623066,1.85206771
87.02624990,0.09912699,1.96523190
87.02874990,0.09739649,1.89721525
87.03124990,0.09791324,1.91740036
87.03374990,0.09639105,1.85824692
87.03624990,0.09540891,1.82057214
87.03874990,0.09292834,1.72713530
87.04124990,0.09539368,1.81999099
87.04374990,0.09837900,1.93568540
87.04624990,0.10045904,2.01840377
87.04874990,0.10307207,2.12477040
87.05124990,0.10264777,2.10731292
87.05374990,0.09819387,1.92840743
87.05624990,0.09609269,1.84676075
87.05874990,0.09176053,1.68399906
87.06124990,0.09306916,1.73237371
87.06374990,0.09303522,1.73111033
87.06624990,0.09655830,1.86470127
87.06874990,0.09607739,1.84617305
87.07124990,0.09818133,1.92791462
87.07374990,0.10254924,2.10326934
87.07624990,0.09777633,1.91204202
87.07874990,0.09735765,1.89570248
87.08124990,0.09693648,1.87933624
87.08374990,0.10135650,2.05462790
87.08624990,0.10252470,2.10226274
87.08874990,0.10485332,2.19884372
87.09124990,0.10806400,2.33556533
87.09374990,0.10530663,2.21789718
87.09624990,0.10384315,2.15668011
87.09874990,0.10345964,2.14077950
87.10124990,0.10255542,2.10352302
87.10374990,0.10447093,2.18283510
87.10624990,0.10366203,2.14916325
87.10874990,0.11229240,2.52191663
87.11124990,0.11144610,2.48404646
87.11374990,0.11421246,2.60889745
87.11624990,0.10918673,2.38434863
87.11874990,0.10536382,2.22030663
87.12124990,0.10392997,2.16028762
87.12374990,0.09763278,1.90643191
87.12624990,0.10019829,2.00793958
87.12874990,0.10204232,2.08252716
87.13124990,0.10233503,2.09449148
87.13374990,0.09772409,1.90999961
87.13624990,0.09926075,1.97053909
87.13874990,0.09618521,1.85031891
87.14124990,0.09007616,1.62274301
87.14374990,0.08952773,1.60304260
87.14624990,0.09401592,1.76779866
87.14874990,0.09227224,1.70283365
87.15124990,0.09907737,1.96326518
87.15374990,0.09725213,1.89159560
87.15624990,0.09868477,1.94773662
87.15874990,0.08758929,1.53437686
87.16124990,0.09291321,1.72657299
87.16374990,0.09155068,1.67630541
87.16624990,0.08974689,1.61090076
87.16874990,0.09149725,1.67434931
87.17124990,0.09773771,1.91053200
87.17374990,0.09674655,1.87197876
87.17624990,0.09882518,1.95328343
87.17874990,0.09824333,1.93035054
87.18124990,0.09379788,1.75960839
87.18374990,0.09371206,1.75639009
87.18624990,0.09430969,1.77886343
87.18874990,0.09451438,1.78659368
87.19124990,0.10021663,2.00867462
87.19374990,0.10228684,2.09251952
87.19624990,0.09902621,1.96123791
87.19874990,0.10149025,2.06005430
87.20124990,0.09685231,1.87607408
87.20374990,0.09546921,1.82287407
87.20624990,0.09360052,1.75221133
87.20874990,0.09839576,1.93634498
87.21124990,0.09944859,1.97800422
87.21374990,0.10117028,2.04708505
87.21624990,0.10802634,2.33393812
87.21874990,0.10748485,2.31059837
87.22124990,0.10129786,2.05225134
87.22374990,0.10772090,2.32075834
87.22624990,0.10949562,2.39785790
87.22874990,0.10905631,2.37865567
87.23124990,0.11064498,2.44846225
87.23374990,0.11628287,2.70434117
87.23624990,0.11351328,2.57705307
87.23874990,0.11629536,2.70492220
87.24124990,0.11323963,2.56464267
87.24374990,0.11148853,2.48593831
87.24624990,0.11292005,2.55018735
87.24874990,0.11116854,2.47168875
87.25124990,0.11390250,2.59475589
87.25374990,0.11669411,2.72350311
87.25624990,0.11730774,2.75222087
87.25874990,0.11650474,2.71467066
87.26124990,0.11090722,2.46008205
87.26374990,0.10917615,2.38388634
87.26624990,0.10158949,2.06408453
87.26874990,0.10339528,2.13811660
87.27124990,0.10402674,2.16431260
87.27374990,0.10387997,2.15820932
87.27624990,0.10057119,2.02291298
87.27874990,0.10351589,2.14310813
87.28124990,0.10176008,2.07102299
87.28374990,0.09385283,1.76167083
87.28624990,0.09597277,1.84215450
87.28874990,0.09802895,1.92193508
87.29124990,0.09654206,1.86407399
87.29374990,0.10167746,2.06766105
87.29624990,0.10201022,2.08121681
87.29874990,0.10072380,2.02905655
87.30124990,0.09828431,1.93196130
87.30374990,0.09789414,1.91665268
87.30624990,0.09722127,1.89039493
87.30874990,0.09384366,1.76132667
87.31124990,0.09919153,1.96779191
87.31374990,0.09998461,1.99938440
87.31624990,0.10208324,2.08419728
87.31874990,0.10330783,2.13450146
87.32124990,0.10277580,2.11257315
87.32374990,0.09795106,1.91888213
87.32624990,0.09836995,1.93532944
87.32874990,0.09579657,1.83539653
87.33124990,0.09630879,1.85507667
87.33374990,0.10447192,2.18287659
87.33624990,0.10568508,2.23386693
87.33874990,0.10215586,2.08716416
87.34124990,0.10699210,2.28946185
87.34374990,0.10258035,2.10454535
87.34624990,0.09906784,1.96288764
87.34874990,0.09889413,1.95600998
87.35124990,0.10158012,2.06370401
87.35374990,0.10196234,2.07926369
87.35624990,0.10727353,2.30152178
87.35874990,0.10989261,2.41527700
87.36124990,0.10665844,2.27520418
87.36374990,0.10434202,2.17745137
87.36624990,0.10591778,2.24371529
87.36874990,0.10285337,2.11576319
87.37124990,0.10556286,2.22870350
87.37374990,0.10472426,2.19343400
87.37624990,0.10880519,2.36771369
87.37874990,0.10800316,2.33293653
87.38124990,0.11246717,2.52977276
87.38374990,0.10644279,2.26601386
87.38624990,0.10365661,2.14893866
87.38874990,0.10393274,2.16040301
87.39124990,0.10013596,2.00544214
87.39374990,0.10330882,2.13454223
87.39624990,0.10652844,2.26966190
87.39874990,0.10702343,2.29080272
87.40124990,0.10532147,2.21852255
87.40374990,0.10221194,2.08945608
87.40624990,0.09759609,1.90499926
87.40874990,0.09419537,1.77455366
87.41124990,0.09377193,1.75863492
