time,rms,total_fft_energy
82.48374990,0.21994562,9.67521572
82.48624990,0.21338765,9.10685825
82.48874990,0.22711016,10.31580544
82.49124990,0.20669319,8.54441452
82.49374990,0.20759587,8.61920929
82.49624990,0.22480717,10.10765266
82.49874990,0.22875813,10.46605587
82.50124990,0.22755541,10.35629272
82.50374990,0.22259548,9.90974998
82.50624990,0.21182625,8.97407246
82.50874990,0.21717937,9.43337631
82.51124990,0.22152841,9.81496716
82.51374990,0.21965501,9.64966393
82.51624990,0.23193949,10.75918579
82.51874990,0.21380927,9.14288044
82.52124990,0.21263647,9.04285336
82.52374990,0.22515228,10.13871002
82.52624990,0.23272778,10.83244419
82.52874990,0.23117813,10.68866634
82.53124990,0.22752726,10.35373116
82.53374990,0.21492812,9.23882008
82.53624990,0.22178882,9.83805656
82.53874990,0.22342674,9.98390293
82.54124990,0.22316621,9.96063137
82.54374990,0.23652539,11.18885136
82.54624990,0.21973883,9.65703106
82.54874990,0.21480042,9.22784424
82.55124990,0.22328906,9.97160053
82.55374990,0.23480734,11.02689743
82.55624990,0.23318057,10.87463474
82.55874990,0.22833586,10.42745209
82.56124990,0.21608558,9.33859634
82.56374990,0.22514267,10.13784409
82.56624990,0.22322182,9.96559715
82.56874990,0.22506516,10.13086414
82.57124990,0.23554821,11.09659195
82.57374990,0.22467166,10.09547138
82.57624990,0.21629544,9.35674286
82.57874990,0.22193150,9.85071850
82.58124990,0.23351949,10.90627098
82.58374990,0.23250811,10.81200409
82.58624990,0.22604717,10.21946430
82.58874990,0.21624693,9.35254669
82.59124990,0.23057449,10.63291931
82.59374990,0.22170669,9.83077145
82.59624990,0.22816965,10.41227722
82.59874990,0.23809551,11.33789444
82.60124990,0.23167652,10.73480225
82.60374990,0.21952739,9.63845539
82.60624990,0.22199401,9.85626793
82.60874990,0.23185866,10.75168705
82.61124990,0.23265380,10.82555771
82.61374990,0.22389032,10.02537537
82.61624990,0.21985783,9.66749382
82.61874990,0.23399825,10.95103645
82.62124990,0.22565824,10.18432713
82.62374990,0.23648518,11.18504715
82.62624990,0.24382323,11.88995361
82.62874990,0.23974232,11.49527550
82.63124990,0.22807312,10.40347004
82.63374990,0.22699416,10.30526924
82.63624990,0.23603493,11.14249802
82.63874990,0.23950429,11.47246170
82.64124990,0.22561212,10.18016624
82.64374990,0.23200616,10.76537132
82.64624990,0.23724967,11.25748158
82.64874990,0.22937874,10.52292061
82.65124990,0.24488561,11.99379158
82.65374990,0.24872689,12.37301350
82.65624990,0.24690086,12.19200706
82.65874990,0.23761150,11.29184628
82.66124990,0.23340705,10.89577103
82.66374990,0.24422587,11.92925549
82.66624990,0.24511188,12.01596737
82.66874990,0.22985347,10.56652260
82.67124990,0.23792157,11.32133389
82.67374990,0.23462412,11.00969505
82.67624990,0.22774903,10.37392426
82.67874990,0.24298836,11.80867004
82.68124990,0.24394388,11.90172386
82.68374990,0.24363318,11.87142467
82.68624990,0.23554073,11.09588718
82.68874990,0.22665858,10.27482224
82.69124990,0.23523119,11.06674290
82.69374990,0.23306999,10.86432362
82.69624990,0.22077787,9.74857235
82.69874990,0.23035552,10.61273193
82.70124990,0.21770176,9.47881126
82.70374990,0.21322834,9.09326458
82.70624990,0.23206639,10.77096176
82.70874990,0.23217484,10.78103161
82.71124990,0.23237999,10.80009079
82.71374990,0.22221118,9.87556267
82.71624990,0.21521206,9.26324654
82.71874990,0.22100210,9.76838684
82.72124990,0.22146842,9.80965233
82.72374990,0.21238497,9.02147484
82.72624990,0.22395189,10.03088951
82.72874990,0.20797266,8.65052414
82.73124990,0.20727532,8.59261131
82.73374990,0.22417586,10.05096340
82.73624990,0.22610024,10.22426414
82.73874990,0.22624615,10.23746395
82.74124990,0.21814980,9.51786709
82.74374990,0.20970675,8.79538536
82.74624990,0.21472700,9.22153664
82.74874990,0.21733847,9.44720173
82.75124990,0.21188472,8.97902679
82.75374990,0.22402140,10.03711796
82.75624990,0.20348081,8.28088856
82.75874990,0.20471226,8.38142204
82.76124990,0.21774656,9.48271370
82.76374990,0.22328712,9.97142792
82.76624990,0.22231503,9.88479424
82.76874990,0.21704076,9.42133808
82.77124990,0.20648307,8.52705193
82.77374990,0.21253608,9.03431797
82.77624990,0.21629518,9.35671997
82.77874990,0.21457064,9.20811272
82.78124990,0.22716975,10.32121849
82.78374990,0.20909099,8.74380875
82.78624990,0.20766160,8.62466812
82.78874990,0.21691141,9.41011143
82.79124990,0.22546254,10.16667175
82.79374990,0.22423269,10.05605888
82.79624990,0.21976569,9.65939140
82.79874990,0.20781355,8.63729382
82.80124990,0.21798156,9.50319195
82.80374990,0.21688822,9.40810013
82.80624990,0.21845300,9.54434299
82.80874990,0.22967830,10.55042458
82.81124990,0.21751316,9.46239567
82.81374990,0.21106648,8.90981293
82.81624990,0.21730471,9.44426632
82.81874990,0.22863810,10.45507526
82.82124990,0.22823563,10.41830063
82.82374990,0.22271888,9.92074013
82.82624990,0.21164139,8.95841503
82.82874990,0.22445911,10.07637882
82.83124990,0.21872573,9.56818867
82.83374990,0.22284903,9.93233776
82.83624990,0.23454474,11.00224686
82.83874990,0.22772169,10.37143326
82.84124990,0.21810037,9.51355362
82.84374990,0.22083360,9.75349522
82.84624990,0.23103638,10.67556190
82.84874990,0.23128943,10.69896126
82.85124990,0.22164787,9.82555580
82.85374990,0.21679102,9.39966965
82.85624990,0.23063418,10.63842583
82.85874990,0.22322841,9.96618462
82.86124990,0.23159549,10.72729492
82.86374990,0.23978209,11.49909019
82.86624990,0.23512919,11.05714798
82.86874990,0.22365789,10.00457001
82.87124990,0.22444627,10.07522488
82.87374990,0.23650770,11.18717766
82.87624990,0.23748274,11.27961063
82.87874990,0.22516100,10.13949490
82.88124990,0.22806688,10.40289974
82.88374990,0.23737819,11.26968193
82.88624990,0.22836265,10.42989922
82.88874990,0.24118026,11.63358307
82.89124990,0.24663192,12.16546154
82.89374990,0.24428113,11.93465328
82.89624990,0.23445414,10.99374866
82.89874990,0.23160666,10.72832966
82.90124990,0.23234770,10.79709053
82.90374990,0.23530743,11.07391739
82.90624990,0.23029983,10.60760117
82.90874990,0.22562949,10.18173313
82.91124990,0.23045631,10.62202263
82.91374990,0.22938083,10.52311325
82.91624990,0.23024300,10.60236740
82.91874990,0.24558888,12.06278038
82.92124990,0.24456413,11.96232319
82.92374990,0.23389471,10.94134521
82.92624990,0.22816017,10.41141319
82.92874990,0.22817571,10.41283131
82.93124990,0.22778749,10.37742805
82.93374990,0.22341700,9.98303127
82.93624990,0.21943298,9.63016701
82.93874990,0.21681701,9.40192318
82.94124990,0.21763045,9.47260284
82.94374990,0.21685709,9.40540028
82.94624990,0.23610732,11.14933205
82.94874990,0.23509808,11.05422115
82.95124990,0.23522788,11.06643105
82.95374990,0.22732386,10.33522701
82.95624990,0.21740410,9.45290852
82.95874990,0.22292805,9.93938255
82.96124990,0.22103615,9.77139664
82.96374990,0.21268848,9.04727840
82.96624990,0.22333403,9.97561741
82.96874990,0.20993544,8.81457806
82.97124990,0.20811225,8.66214275
82.97374990,0.22680384,10.28799534
82.97624990,0.22825921,10.42045403
82.97874990,0.22829865,10.42405510
82.98124990,0.21923891,9.61313915
82.98374990,0.21083534,8.89030838
82.98624990,0.21553563,9.29112053
82.98874990,0.21815394,9.51822758
82.99124990,0.21109194,8.91196156
82.99374990,0.22453719,10.08339024
82.99624990,0.20470335,8.38069248
82.99874990,0.20547141,8.44369984
83.00124990,0.22078845,9.74950790
83.00374990,0.22459783,10.08883667
83.00624990,0.22414535,10.04822826
83.00874990,0.21893567,9.58656597
83.01124990,0.20838720,8.68504429
83.01374990,0.21287248,9.06293774
83.01624990,0.21803595,9.50793552
83.01874990,0.21462227,9.21254349
83.02124990,0.22702810,10.30835152
83.02374990,0.20711412,8.57925129
83.02624990,0.20693642,8.56453705
83.02874990,0.21910727,9.60159874
83.03124990,0.22671758,10.28017139
83.03374990,0.22560222,10.17927265
83.03624990,0.22138616,9.80236721
83.03874990,0.20894569,8.73165989
83.04124990,0.21677144,9.39797211
83.04374990,0.21682942,9.40299988
83.04624990,0.21722256,9.43712807
83.04874990,0.22857609,10.44940567
83.05124990,0.21301892,9.07541275
83.05374990,0.20931251,8.76234531
83.05624990,0.21734497,9.44776726
83.05874990,0.22629474,10.24186134
83.06124990,0.22492488,10.11824036
83.06374990,0.22108430,9.77565384
83.06624990,0.20770533,8.62830067
83.06874990,0.21771005,9.47953320
83.07124990,0.21585865,9.31899166
83.07374990,0.21801783,9.50635529
83.07624990,0.22827128,10.42155457
83.07874990,0.21722451,9.43729782
83.08124990,0.20919320,8.75235939
83.08374990,0.21563570,9.29975128
83.08624990,0.22742146,10.34410477
83.08874990,0.22591037,10.20709896
83.09124990,0.21850617,9.54898930
83.09374990,0.20981099,8.80412960
83.09624990,0.22161505,9.82264614
83.09874990,0.21722689,9.43750477
83.10124990,0.22113970,9.78055382
83.10374990,0.23177853,10.74425697
83.10624990,0.22583753,10.20051861
83.10874990,0.21626693,9.35427666
83.11124990,0.21939901,9.62718391
83.11374990,0.23056149,10.63171959
83.11624990,0.23033080,10.61045551
83.11874990,0.22091839,9.76098728
83.12124990,0.21743040,9.45519543
83.12374990,0.23044553,10.62102890
83.12624990,0.22366558,10.00525856
83.12874990,0.23205838,10.77021790
83.13124990,0.24045950,11.56415462
83.13374990,0.23563521,11.10478973
83.13624990,0.22404070,10.03884697
83.13874990,0.22500792,10.12571239
83.14124990,0.23532003,11.07510376
83.14374990,0.23763902,11.29446125
83.14624990,0.22578241,10.19554043
83.14874990,0.22763824,10.36383438
83.15124990,0.23745462,11.27694035
83.15374990,0.22904748,10.49254990
83.15624990,0.24124409,11.63974285
83.15874990,0.24660248,12.16255665
83.16124990,0.24349612,11.85807133
83.16374990,0.23259422,10.82001495
83.16624990,0.22983126,10.56448174
83.16874990,0.23932619,11.45540428
83.17124990,0.24142572,11.65727520
83.17374990,0.22722872,10.32657814
83.17624990,0.23520832,11.06459045
83.17874990,0.23591051,11.13075352
83.18124990,0.22940789,10.52559662
83.18374990,0.24391608,11.89900970
83.18624990,0.24683794,12.18579388
83.18874990,0.24490853,11.99603653
83.19124990,0.23502366,11.04722500
83.19374990,0.22839755,10.43308830
83.19624990,0.23807444,11.33588791
83.19874990,0.23812877,11.34106159
83.20124990,0.22439665,10.07077122
83.20374990,0.23428735,10.97811222
83.20624990,0.22759722,10.36009884
83.20874990,0.22234343,9.88731956
83.21124990,0.23850709,11.37712574
83.21374990,0.23889047,11.41373158
83.21624990,0.23871315,11.39679337
83.21874990,0.22998533,10.57865047
83.22124990,0.22053902,9.72749138
83.22374990,0.22786142,10.38416481
83.22624990,0.22479872,10.10689259
83.22874990,0.21477999,9.22608757
83.23124990,0.22330463,9.97299194
83.23374990,0.21228604,9.01307201
83.23624990,0.20886953,8.72529697
83.23874990,0.22796063,10.39321041
83.24124990,0.22805463,10.40178299
83.24374990,0.22831470,10.42551994
83.24624990,0.21958920,9.64388466
83.24874990,0.21078841,8.88635159
83.25124990,0.21600039,9.33123493
83.25374990,0.21679668,9.40015984
83.25624990,0.20890841,8.72854519
83.25874990,0.22186024,9.84439278
83.26124990,0.20719004,8.58554268
83.26374990,0.20717886,8.58461571
83.26624990,0.22658502,10.26815319
83.26874990,0.22756495,10.35716057
83.27124990,0.22767994,10.36763096
83.27374990,0.22110575,9.77754974
83.27624990,0.21217614,9.00374317
83.27874990,0.21731520,9.44517899
83.28124990,0.22035870,9.71159172
83.28374990,0.21437505,9.19133282
83.28624990,0.22743578,10.34540653
83.28874990,0.20927407,8.75912762
83.29124990,0.20957528,8.78435993
83.29374990,0.22858071,10.44982815
83.29624990,0.23094113,10.66676140
83.29874990,0.22982843,10.56422138
83.30124990,0.22557612,10.17691612
83.30374990,0.21302423,9.07586479
83.30624990,0.21862438,9.55932426
83.30874990,0.22197111,9.85423470
83.31124990,0.21859857,9.55706692
83.31374990,0.23244561,10.80619335
83.31624990,0.21232225,9.01614761
83.31874990,0.21152467,8.94853592
83.32124990,0.22234344,9.88732243
83.32374990,0.22850414,10.44282818
83.32624990,0.22733945,10.33664513
83.32874990,0.22278997,9.92707443
83.33124990,0.21162081,8.95667267
83.33374990,0.21924764,9.61390495
83.33624990,0.22061020,9.73377228
83.33874990,0.21969965,9.65358734
83.34124990,0.23186497,10.75227261
83.34374990,0.21252248,9.03316116
83.34624990,0.20984730,8.80717850
83.34874990,0.21849395,9.54792118
83.35124990,0.22955886,10.53945446
83.35374990,0.22874650,10.46499252
83.35624990,0.22355847,9.99567795
83.35874990,0.21131735,8.93100357
83.36124990,0.22159357,9.82074261
83.36374990,0.21759352,9.46938896
83.36624990,0.21968561,9.65235329
83.36874990,0.23170501,10.73744297
83.37124990,0.22242135,9.89425087
83.37374990,0.21522208,9.26410770
83.37624990,0.22027391,9.70411968
83.37874990,0.23192258,10.75761700
83.38124990,0.23117346,10.68823338
83.38374990,0.22397515,10.03297329
83.38624990,0.21485974,9.23294163
83.38874990,0.22845207,10.43807030
83.39124990,0.22206259,9.86235809
83.39374990,0.22740979,10.34304428
83.39624990,0.23764108,11.29465675
83.39874990,0.23147693,10.71631432
83.40124990,0.21994160,9.67486191
83.40374990,0.22217992,9.87278366
83.40624990,0.23199740,10.76455879
83.40874990,0.23114963,10.68602943
83.41124990,0.22131474,9.79604340
83.41374990,0.21572614,9.30755329
83.41624990,0.23016849,10.59550667
83.41874990,0.22183324,9.84199715
83.42124990,0.23015721,10.59446812
83.42374990,0.23693815,11.22793674
83.42624990,0.24408066,11.91507339
83.42874990,0.23461844,11.00916290
83.43124990,0.23265836,10.82598209
83.43374990,0.23417163,10.96727180
83.43624990,0.23704223,11.23780441
83.43874990,0.23179513,10.74579716
83.44124990,0.22590481,10.20659542
83.44374990,0.23071142,10.64555168
83.44624990,0.23307288,10.86459255
83.44874990,0.23496948,11.04213142
83.45124990,0.24951753,12.45179939
83.45374990,0.25232050,12.73312569
83.45624990,0.24400552,11.90773869
83.45874990,0.24093589,11.61002064
83.46124990,0.24188930,11.70208549
83.46374990,0.24665284,12.16752529
83.46624990,0.23858887,11.38492966
83.46874990,0.23402990,10.95399857
83.47124990,0.23528841,11.07212830
83.47374990,0.23922291,11.44552040
83.47624990,0.22936711,10.52185440
83.47874990,0.24249968,11.76121807
83.48124990,0.24538068,12.04233551
83.48374990,0.24552517,12.05652237
83.48624990,0.23837887,11.36489773
83.48874990,0.23022047,10.60029221
83.49124990,0.24003924,11.52376747
83.49374990,0.23874520,11.39985275
83.49624990,0.22484067,10.11066532
83.49874990,0.23347297,10.90192699
83.50124990,0.22623390,10.23635483
83.50374990,0.21998805,9.67894840
83.50624990,0.23918733,11.44211578
83.50874990,0.23901778,11.42590046
83.51124990,0.23964837,11.48626804
83.51374990,0.23163728,10.73116684
83.51624990,0.22494967,10.12047005
83.51874990,0.23046269,10.62261009
83.52124990,0.23170249,10.73720837
83.52374990,0.22039792,9.71504784
83.52624990,0.22955291,10.53890800
83.52874990,0.21762122,9.47179890
83.53124990,0.21425559,9.18109131
83.53374990,0.23412603,10.96300030
83.53624990,0.23489432,11.03506851
83.53874990,0.23521452,11.06517315
83.54124990,0.22640495,10.25184059
83.54374990,0.21900694,9.59280777
83.54624990,0.22426575,10.05902481
83.54874990,0.22492890,10.11860085
83.55124990,0.21652052,9.37622643
83.55374990,0.22809914,10.40584373
83.55624990,0.20758587,8.61837864
83.55874990,0.20860989,8.70361710
83.56124990,0.22289796,9.93669987
83.56374990,0.22641645,10.25288200
83.56624990,0.22558340,10.17757511
83.56874990,0.22045106,9.71973324
83.57124990,0.21019733,8.83658409
83.57374990,0.21687673,9.40710258
83.57624990,0.22030595,9.70694256
83.57874990,0.21642376,9.36784935
83.58124990,0.22911468,10.49870682
83.58374990,0.20691794,8.56300735
83.58624990,0.20663323,8.53945827
83.58874990,0.21608792,9.33879757
83.59124990,0.22326031,9.96903419
83.59374990,0.22192068,9.84975815
83.59624990,0.21694961,9.41342735
83.59874990,0.20621194,8.50467300
83.60124990,0.21592732,9.32492161
83.60374990,0.21584788,9.31806183
83.60624990,0.21673213,9.39456367
83.60874990,0.22829817,10.42401123
83.61124990,0.21315226,9.08677769
83.61374990,0.20838569,8.68492031
